Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 18:00:00,1.7394043431254183,0.3341861455147538,0.007742880853015421,0.6297057079272358,1.0154914000000002,0.09420723519818223,0.007742880853015421,0.0,50.47116482240163,18.103334705318673,-0.05616750403686937
2025-01-24 19:00:00,1.5538945002264561,0.3308708726316539,0.023228642559046265,0.6946399589456713,0.7616185500000001,0.09763599128078491,0.023228642559046265,0.0,52.235957610167226,18.058350871536888,-0.059332982679626355
2025-01-24 20:00:00,1.4844910286609452,0.3976012872563627,0.0,1.1578471222637794,0.16924856666666668,0.15739533973049893,0.0,0.0,51.226497564064964,17.972961481496473,-0.04737194518220657
2025-01-24 21:00:00,1.8183044888923565,0.3098540250029736,0.0,0.7350919755969549,1.0154914000000002,0.06772111329540159,0.0,0.0,50.11390016442237,18.124505907850352,-0.04421373081892419
2025-01-24 22:00:00,1.8866539193910172,0.2724898214617081,0.0,0.4968890049888354,1.3539885333333335,0.035776381068848506,0.0,0.0,48.859131436239046,18.06813374215301,-0.057283919252112805
2025-01-24 23:00:00,2.0432610599472656,0.2457526808924922,0.0,0.338865554655115,1.692485666666667,0.01190983862548342,0.0,0.0,47.781915110388965,18.011406225258888,-0.0686098272022044
2025-01-25 00:00:00,0.3494140487979028,0.2450623436173674,0.030971523412061684,0.3379451049549486,0.0,0.01146894384295418,0.030971523412061684,0.0,50.64435883323275,15.740211652216955,-0.019821554280298297
2025-01-25 01:00:00,1.1945474775242717,0.2443720063422426,0.0,0.3370246552547822,0.8462428333333335,0.011279988936155933,0.0,0.0,50.390896492303874,14.738225457259198,-0.045703365189697344
2025-01-25 02:00:00,1.3628755944907718,0.2436816690671178,0.0,0.33610420555461584,1.0154914000000002,0.011279988936155933,0.0,0.0,49.21771451670546,14.761840421022287,-0.05853463185158878
2025-01-25 03:00:00,1.36182917485274,0.242991331791993,0.0,0.33518375585444943,1.0154914000000002,0.011154018998290436,0.0,0.0,48.083511605216025,14.736392923202,-0.05226019447209061
2025-01-25 04:00:00,1.699405858485907,0.2423009945168682,0.0,0.334263306154283,1.3539885333333335,0.011154018998290436,0.0,0.0,46.98670915794138,14.74887271485325,-0.057179639128876934
2025-01-25 05:00:00,1.375031811153486,0.2489753587652018,0.03871440426507711,0.3458380679927829,1.0154914000000002,0.013702343160702965,0.03871440426507711,0.0,49.98696406316187,14.748425387216033,-0.04708609037937998
2025-01-25 06:00:00,1.7863000389305883,0.2761829210590031,0.030971523412061684,0.3976403939383553,1.3539885333333335,0.03467111165889965,0.030971523412061684,0.0,51.68171491646339,14.715523446313103,-0.0647658088652095
2025-01-25 07:00:00,1.47313114049976,0.2536713061985513,0.0,0.35459891380336184,1.1001156833333334,0.018416543363064572,0.0,0.0,51.22445365021356,14.725394768036296,-0.058137343070969294
2025-01-25 08:00:00,1.7267666114539435,0.28289696888321825,0.030971523412061684,0.417541333451315,1.2693642500000002,0.039861028002628356,0.030971523412061684,0.0,51.03643119529378,14.785099499354493,-0.04181460881232901
2025-01-25 09:00:00,3.480488207297412,0.2457526808924922,0.0,0.338865554655115,3.1310984833333335,0.01052416930896295,0.0,0.0,51.21379694371375,17.64366736056376,-0.3567658426942896
2025-01-25 10:00:00,2.7178862226283127,0.2450623436173674,0.0,0.3379451049549486,2.3694799333333334,0.010461184340030202,0.0,0.0,50.12035362171642,18.03807763005815,-0.05886577531837999
2025-01-25 11:00:00,2.2101405226283126,0.2450623436173674,0.0,0.3379451049549486,1.8617342333333335,0.010461184340030202,0.0,0.0,49.063478557576964,18.058385964673267,-0.06210371299093698
2025-01-25 12:00:00,2.0427958403309114,0.246443018167617,0.0,0.3397860043552814,1.692485666666667,0.01052416930896295,0.0,0.0,48.0413656573771,18.05215149673745,-0.05550484618162018
2025-01-25 13:00:00,2.0429847952377096,0.246443018167617,0.0,0.3397860043552814,1.692485666666667,0.010713124215761198,0.0,0.0,47.05054232652435,18.004534233513862,-0.0719253683062582
2025-01-25 14:00:00,1.6996982416589645,0.28358730615834304,0.03871440426507711,0.47693017241671626,1.1847399666666667,0.03802810257558138,0.03871440426507711,0.0,50.14386317379321,18.029690518869682,-0.06161614155424389
2025-01-25 15:00:00,1.2239943367998947,0.3007920034620837,0.030971523412061684,0.49646260678746246,0.6769942666666667,0.05053746334576545,0.030971523412061684,0.0,51.71403581400638,18.05084206789321,-0.04719033103046636
2025-01-25 16:00:00,1.3548579561363385,0.3131163864515648,0.023228642559046265,0.5327861618042417,0.7616185500000001,0.06045324433209687,0.023228642559046265,0.0,51.50760643715089,18.008219237457016,-0.06309480248868736
2025-01-25 17:00:00,1.5006119262249769,0.3270984058825957,0.07742880853015421,0.5767767339226296,0.8462428333333335,0.07759235896901383,0.07742880853015421,0.0,51.195106866080756,17.99350866390004,-0.062902896481167
2025-01-25 18:00:00,1.6267471632520842,0.31251864418683023,0.0,0.5421635293236561,1.0154914000000002,0.06909223392842806,0.0,0.0,51.283105827168285,18.091115308390798,-0.04828476213907032
2025-01-25 19:00:00,1.7125297588626842,0.2505850418183657,0.0,0.3453087025562797,1.3539885333333335,0.013232522973071138,0.0,0.0,50.05695001252552,18.039894975618516,-0.05835670414115205
2025-01-25 20:00:00,1.9557033957658319,0.2858782335342569,0.030971523412061684,0.5543462828725669,1.3539885333333335,0.04736857955993153,0.030971523412061684,0.0,51.37982571831401,18.066585418160923,-0.06179943145914528
2025-01-25 21:00:00,1.7101986024465525,0.2956347272565238,0.0,0.6395435897860279,1.0154914000000002,0.055163612660524504,0.0,0.0,51.2498833794982,18.06880597896175,-0.05335305399183721
2025-01-25 22:00:00,2.1312135571014923,0.24782369271786656,0.0,0.34162690375561416,1.7771099500000003,0.012476703345878156,0.0,0.0,50.01042702933016,18.022662635528636,-0.06794115759057485
2025-01-25 23:00:00,1.958636776613932,0.2457526808924922,0.0,0.338865554655115,1.6078613833333335,0.01190983862548342,0.0,0.0,48.89416101524149,18.080585223590788,-0.06121665466467749
2025-01-26 00:00:00,0.6879111821312361,0.2450623436173674,0.0,0.3379451049549486,0.33849713333333337,0.01146894384295418,0.0,0.0,47.78579928818365,15.641290221050317,-0.025897016673901638
2025-01-26 01:00:00,1.025298910857605,0.2443720063422426,0.030971523412061684,0.3370246552547822,0.6769942666666667,0.011279988936155933,0.030971523412061684,0.0,50.317037253734746,14.791979643594207,-0.04197771108119112
2025-01-26 02:00:00,1.3628755944907718,0.2436816690671178,0.0,0.33610420555461584,1.0154914000000002,0.011279988936155933,0.0,0.0,50.407746486093615,14.784393553279338,-0.0478583479749869
2025-01-26 03:00:00,1.36182917485274,0.242991331791993,0.0,0.33518375585444943,1.0154914000000002,0.011154018998290436,0.0,0.0,49.23510352465018,14.753560634798292,-0.05010758710500245
2025-01-26 04:00:00,1.445533008485907,0.2423009945168682,0.0,0.334263306154283,1.1001156833333334,0.011154018998290436,0.0,0.0,48.100814382293045,14.7531947005755,-0.05691984424760885
2025-01-26 05:00:00,1.375031811153486,0.2489753587652018,0.03871440426507711,0.3458380679927829,1.0154914000000002,0.013702343160702965,0.03871440426507711,0.0,47.80403414018562,14.750742855148777,-0.05414924470437657
2025-01-26 06:00:00,1.363178622263922,0.2761829210590031,0.030971523412061684,0.3976403939383553,0.9308671166666668,0.03467111165889965,0.030971523412061684,0.0,51.69786272956197,14.826299066364053,-0.03839794938830323
2025-01-26 07:00:00,1.3885068571664265,0.2536713061985513,0.0,0.35459891380336184,1.0154914000000002,0.018416543363064572,0.0,0.0,50.85481770369972,14.766438862767671,-0.05227721558938416
2025-01-26 08:00:00,1.3652590337776747,0.2457526808924922,0.0,0.338865554655115,1.0154914000000002,0.010902079122559442,0.0,0.0,49.54971400956203,14.750787284964495,-0.05206264490030132
2025-01-26 09:00:00,3.0573667906307453,0.2457526808924922,0.030971523412061684,0.338865554655115,2.707977066666667,0.01052416930896295,0.030971523412061684,0.0,50.08512615720626,17.646169024883367,-0.3503004131265791
2025-01-26 10:00:00,2.2101405226283126,0.2450623436173674,0.0,0.3379451049549486,1.8617342333333335,0.010461184340030202,0.0,0.0,51.34663727221552,18.0681221421718,-0.0608997952283433
2025-01-26 11:00:00,1.7023948226283123,0.2450623436173674,0.0,0.3379451049549486,1.3539885333333335,0.010461184340030202,0.0,0.0,50.24908916429775,18.03914118852475,-0.05988666558435085
2025-01-26 12:00:00,1.4483924804453638,0.271205876828101,0.0,0.4045232040537818,1.0154914000000002,0.028377876391581836,0.0,0.0,49.109218430992705,18.055504142781622,-0.05358120917359533
2025-01-26 13:00:00,1.5377650943110102,0.29596873548858504,0.03871440426507711,0.4761254544620288,1.0154914000000002,0.04614823984898139,0.03871440426507711,0.0,50.208776070533084,18.145015520574034,-0.05126787312417799
2025-01-26 14:00:00,1.120816462914456,0.29596873548858504,0.03871440426507711,0.481582289641571,0.5923699833333333,0.04686418993955163,0.03871440426507711,0.0,51.48620952376531,17.950002704361392,-0.06875922363900208
2025-01-26 15:00:00,1.2239943367998947,0.3007920034620837,0.06194304682412337,0.49646260678746246,0.6769942666666667,0.05053746334576545,0.06194304682412337,0.0,51.68646222822528,18.034618503177093,-0.05251574483627923
2025-01-26 16:00:00,0.9297955738902395,0.3131163864515648,0.023228642559046265,0.6154694795581425,0.25387285000000004,0.06045324433209687,0.023228642559046265,0.0,51.14916840839143,17.94165855484233,-0.06612823111359223
2025-01-26 17:00:00,1.2723592165635114,0.3270984058825957,0.0,0.6870211575944974,0.5077457000000001,0.07759235896901383,0.0,0.0,50.470796482898415,18.027947604727537,-0.06706588826546399
2025-01-26 18:00:00,1.032908004961352,0.3341861455147538,0.0,0.6848279197631697,0.25387285000000004,0.09420723519818223,0.0,0.0,49.21588070830608,17.97854131813995,-0.04960973606001921
2025-01-26 19:00:00,1.046148800226456,0.3308708726316539,0.06194304682412337,0.6946399589456713,0.25387285000000004,0.09763599128078491,0.06194304682412337,0.0,51.39215815441194,17.971575004280997,-0.06471484483424969
2025-01-26 20:00:00,1.3152424619942784,0.3976012872563627,0.0,1.1578471222637794,0.0,0.15739533973049893,0.0,0.0,50.966353378375665,18.457437246589492,-0.004096332854919756
2025-01-26 21:00:00,1.249832323628105,0.3707938724877586,0.03871440426507711,1.1275607377518497,0.0,0.12227158587625543,0.03871440426507711,0.0,51.29983780574839,19.122538120918946,0.0
2025-01-26 22:00:00,0.7819386868315322,0.3076995111195839,0.0,0.7121522191136889,0.0,0.0697864677178434,0.0,0.0,51.32702811327791,18.726691590043334,0.0
2025-01-26 23:00:00,0.8585210932805986,0.2457526808924922,0.0,0.338865554655115,0.5077457000000001,0.01190983862548342,0.0,0.0,50.17136262228497,17.954245774715382,-0.06853509931005733
2025-01-27 00:00:00,0.35057582661032144,0.2450623436173674,0.0,0.3391068827673672,0.0,0.01146894384295418,0.0,0.0,49.04441481908637,17.58605344360726,0.0
2025-01-27 01:00:00,0.34985368127416305,0.2443720063422426,0.0,0.3385736923380071,0.0,0.011279988936155933,0.0,0.0,47.93100227792509,16.87126277399361,0.0
2025-01-27 02:00:00,0.34893323157399664,0.2436816690671178,0.030971523412061684,0.3376532426378407,0.0,0.011279988936155933,0.030971523412061684,0.0,47.853076063637346,16.728358312337892,0.0
2025-01-27 03:00:00,0.34788681193596477,0.242991331791993,0.0,0.33673279293767433,0.0,0.011154018998290436,0.0,0.0,50.99312326488091,16.522794953569992,0.0
2025-01-27 04:00:00,0.3469663622357983,0.2423009945168682,0.0,0.3358123432375079,0.0,0.011154018998290436,0.0,0.0,49.85536877300722,16.348322737145804,0.0
2025-01-27 05:00:00,0.3472183021115294,0.2423009945168682,0.0,0.3358123432375079,0.0,0.01140595887402143,0.0,0.0,48.746638862342024,16.078679031099824,0.0
2025-01-27 06:00:00,0.39381056903657424,0.2608995942294856,0.03871440426507711,0.3683204562155338,0.0,0.025490112821040464,0.03871440426507711,0.0,50.145605405150484,15.888086919394427,0.0
2025-01-27 07:00:00,0.35102607085006043,0.2450623436173674,0.0,0.33949414203817346,0.0,0.011531928811886928,0.0,0.0,50.585662302604696,15.503419712703469,0.0
2025-01-27 08:00:00,0.35131667086089935,0.2457526808924922,0.0,0.3404145917383399,0.0,0.010902079122559442,0.0,0.0,49.350604436175345,15.08928914049525,0.0
2025-01-27 09:00:00,1.8434572496299386,0.28289696888321825,0.06194304682412337,0.4490325532455118,1.3539885333333335,0.04043616305109337,0.06194304682412337,0.0,50.297166754808096,17.81647351109591,-0.2188820797770039
2025-01-27 10:00:00,0.7997275974632253,0.29458806093833545,0.030971523412061684,0.496463949662416,0.25387285000000004,0.04939079780080925,0.030971523412061684,0.0,51.70025006101159,17.88868035190921,-0.08474112539912225
2025-01-27 11:00:00,0.5562815544551968,0.29458806093833545,0.0,0.5084337816691538,0.0,0.047847772786043005,0.0,0.0,50.44088270401675,17.700805990472702,-0.13252734286066836
2025-01-27 12:00:00,0.565273239345601,0.29596873548858504,0.030971523412061684,0.5187239742507131,0.0,0.04654926509488789,0.030971523412061684,0.0,51.26584986657305,17.996525241007262,-0.00016112499997185856
2025-01-27 13:00:00,0.7015806770812922,0.3207315941490691,0.0,0.6376422664738295,0.0,0.06393841060746284,0.0,0.0,50.2791171130433,18.521853032180317,0.0
2025-01-27 14:00:00,0.5990589952399458,0.29596873548858504,0.030971523412061684,0.5523627227284718,0.0,0.04669627251147413,0.030971523412061684,0.0,50.195030154693384,19.44862006284974,0.0
2025-01-27 15:00:00,0.6318450558280454,0.3007920034620837,0.030971523412061684,0.58130759248228,0.0,0.05053746334576545,0.030971523412061684,0.0,51.15981643815969,19.52896867296737,0.0
2025-01-27 16:00:00,0.5076914636179822,0.2790674557933992,0.03871440426507711,0.47298858379701386,0.0,0.034702879820968355,0.03871440426507711,0.0,52.369160257278324,19.748036791158896,0.0
2025-01-27 17:00:00,0.6313101390553274,0.31007394055351295,0.0,0.5665929623418778,0.0,0.06471717671344958,0.0,0.0,51.67780797572171,19.557565284693162,0.0
2025-01-27 18:00:00,0.7656313282077245,0.3341861455147538,0.030971523412061684,0.6714240930095422,0.0,0.09420723519818223,0.030971523412061684,0.0,51.558441572541106,20.07041125076967,0.0
2025-01-27 19:00:00,0.8266012037751894,0.3308708726316539,0.0,0.7289652124944045,0.0,0.09763599128078491,0.0,0.0,51.923144072785675,20.1619431138835,0.0
2025-01-27 20:00:00,0.9895976235199282,0.3416913954369885,0.0,0.8872065872569789,0.0,0.10239103626294915,0.0,0.0,50.61753622280341,20.383598931240776,0.0
2025-01-27 21:00:00,1.0574010100179847,0.3421618171615739,0.0,0.960180889087346,0.0,0.0972201209306387,0.0,0.0,49.51617839632801,21.315098185499394,0.0
2025-01-27 22:00:00,0.6895956227345342,0.2933834834564915,0.030971523412061684,0.6323348874894992,0.0,0.057260735245035034,0.030971523412061684,0.0,49.806393413890724,20.513191786710994,0.0
2025-01-27 23:00:00,3.791853288698661,0.9776969626733866,0.030971523412061684,3.755627191164008,0.0,0.0362260975346527,0.030971523412061684,0.0,51.31057009490249,20.46355019166277,0.0
2025-01-28 00:00:00,3.471513503287199,0.7040639283326257,0.0,3.4504687277349593,0.0,0.021044775552238836,0.0,0.0,51.877499279954485,20.693355634752738,0.0
2025-01-28 01:00:00,0.4074106990854584,0.27106946333557697,0.030971523412061684,0.3927587466611515,0.0,0.014651952424306882,0.030971523412061684,0.0,51.92047732109836,19.475946830335854,0.0
2025-01-28 02:00:00,0.3918696284370543,0.27037912606045217,0.06194304682412337,0.3800268892013954,0.0,0.01184273923565892,0.06194304682412337,0.0,52.08927415306179,18.597500855432955,0.0
2025-01-28 03:00:00,0.38529649875554883,0.26968878878532737,0.03871440426507711,0.3741424797572583,0.0,0.011154018998290436,0.03871440426507711,0.0,51.79884773834818,17.99093516173859,0.0
2025-01-28 04:00:00,0.356094349590568,0.2489753587652018,0.023228642559046265,0.3449403305922776,0.0,0.011154018998290436,0.023228642559046265,0.0,51.100032787714454,17.32689081430386,0.0
2025-01-28 05:00:00,0.3472183021115294,0.2423009945168682,0.0,0.3358123432375079,0.0,0.01140595887402143,0.0,0.0,49.94699123561271,16.640132734079582,0.0
2025-01-28 06:00:00,0.34937412635652587,0.2436816690671178,0.0,0.3376532426378407,0.0,0.011720883718685174,0.0,0.0,48.776325439199546,16.141643272222332,0.0
2025-01-28 07:00:00,0.35102607085006043,0.2450623436173674,0.0,0.33949414203817346,0.0,0.011531928811886928,0.0,0.0,47.627523293917584,15.573858878495617,0.0
2025-01-28 08:00:00,0.47357923735716684,0.28289696888321825,0.05420016597110795,0.43371820935453853,0.0,0.039861028002628356,0.05420016597110795,0.0,50.00199814780572,15.386764015462594,0.0
2025-01-28 09:00:00,1.8842114384620279,0.29527839821346025,0.04645728511809253,0.480133759117578,1.3539885333333335,0.050089146011116345,0.04645728511809253,0.0,51.42437458547447,17.93593253050565,-0.1428025710977336
2025-01-28 10:00:00,1.073126244794638,0.2574437729476094,0.030971523412061684,0.3757001292072308,0.6769942666666667,0.020431848920740344,0.030971523412061684,0.0,51.99298692643944,18.07432709506768,-0.050955312318820604
2025-01-28 11:00:00,0.8577010263782038,0.2450623436173674,0.0,0.33949414203817346,0.5077457000000001,0.010461184340030202,0.0,0.0,51.30907569690024,17.976965697646637,-0.05953778113054285
2025-01-28 12:00:00,0.8596049107474694,0.246443018167617,0.0,0.34133504143850624,0.5077457000000001,0.01052416930896295,0.0,0.0,50.21164200652999,18.00343733344189,-0.07700315082468562
2025-01-28 13:00:00,0.61318384885333,0.29596873548858504,0.030971523412061684,0.5670356090043486,0.0,0.04614823984898139,0.030971523412061684,0.0,50.48031042570691,18.22676653158941,0.0
2025-01-28 14:00:00,0.856664178196491,0.3454944528095532,0.0,0.77381119894195,0.0,0.0828529792545409,0.0,0.0,50.46999739081249,19.21985157364917,0.0
2025-01-28 15:00:00,0.9123720033637325,0.3561215157816028,0.03871440426507711,0.8223058697867495,0.0,0.09006613357698315,0.03871440426507711,0.0,50.6225187078343,20.440054862599116,0.0
2025-01-28 16:00:00,0.8220460116311222,0.34455360936038243,0.030971523412061684,0.7385835413435403,0.0,0.08346247028758179,0.030971523412061684,0.0,51.72484301218018,21.065216803951287,0.0
2025-01-28 17:00:00,0.7900556656805136,0.33820564170228146,0.0,0.7124633067114997,0.0,0.07759235896901383,0.0,0.0,51.27800016001693,20.667106963322016,0.0
2025-01-28 18:00:00,1.1818002334606164,0.3995087507882798,0.04645728511809253,1.0663537127650635,0.0,0.11544652069555293,0.04645728511809253,0.0,51.74839124727472,20.69151250542102,0.0
2025-01-28 19:00:00,1.4799638840653124,0.43375809475088345,0.015485761706030842,1.2979153478590797,0.0,0.18204853620623263,0.015485761706030842,0.0,51.64203436221971,21.90783503165688,0.0
2025-01-28 20:00:00,1.3654101402578116,0.3976012872563627,0.030971523412061684,1.2080148005273126,0.0,0.15739533973049893,0.030971523412061684,0.0,51.88425457557951,22.548460455760218,0.0
2025-01-28 21:00:00,1.2801089575275004,0.3707938724877586,0.030971523412061684,1.1578373716512451,0.0,0.12227158587625543,0.030971523412061684,0.0,51.980725085080834,22.640350870062296,0.0
2025-01-28 22:00:00,1.024310008508631,0.33933019386168656,0.0,0.9222561647467052,0.0,0.10205384376192582,0.0,0.0,51.48982942682174,22.25327863847356,0.0
2025-01-28 23:00:00,0.7196405027439502,0.3125930532924706,0.03871440426507711,0.6591798358597335,0.0,0.060460666884216724,0.03871440426507711,0.0,50.58745833725506,21.303006180770776,0.0
2025-01-29 00:00:00,0.49306617102387024,0.28713985735686176,0.0,0.46586744864803425,0.0,0.027198722375835992,0.0,0.0,51.94278170201321,20.195436380389367,0.0
2025-01-29 01:00:00,0.4022883150943397,0.27106946333557697,0.0,0.3876363626700329,0.0,0.014651952424306882,0.0,0.0,50.81370073950583,19.062448138949616,0.0
2025-01-29 02:00:00,0.38812025458788496,0.27037912606045217,0.030971523412061684,0.37627751535222603,0.0,0.01184273923565892,0.030971523412061684,0.0,50.277050676662334,18.189057850917873,0.0
2025-01-29 03:00:00,0.3558706241724433,0.2496656960403266,0.0,0.34471660517415287,0.0,0.011154018998290436,0.0,0.0,51.19979406283096,17.381751200973994,0.0
2025-01-29 04:00:00,0.3757701011984577,0.262324087261869,0.030971523412061684,0.3642348642553427,0.0,0.01153523694311504,0.030971523412061684,0.0,50.74319148634955,16.62818344362948,0.0
2025-01-29 05:00:00,0.3974002954191435,0.2689984515102026,0.09291457023618506,0.3789781110368026,0.0,0.018422184382340903,0.09291457023618506,0.0,51.3847552348676,16.146306053818076,0.0
2025-01-29 06:00:00,0.43231150559725495,0.2761829210590031,0.0,0.3976403939383553,0.0,0.03467111165889965,0.0,0.0,51.51139783772604,15.59043553774343,0.0
2025-01-29 07:00:00,0.4687491608964824,0.28791369669000194,0.07742880853015421,0.4232797583774719,0.0,0.04546940251901047,0.07742880853015421,0.0,51.528219092370975,15.258459434072392,0.0
2025-01-29 08:00:00,0.45343535347187236,0.28192966971679306,0.030971523412061684,0.4142096887106183,0.0,0.03922566476125402,0.030971523412061684,0.0,51.74221566745611,14.868230343341788,0.0
2025-01-29 09:00:00,2.241213184058798,0.28289696888321825,0.0,0.4236670710077043,1.7771099500000003,0.04043616305109337,0.0,0.0,51.31897671808899,17.735479514888542,-0.27649153177872726
2025-01-29 10:00:00,1.4360244353069838,0.29458806093833545,0.007742880853015421,0.4557665208395077,0.9308671166666668,0.04939079780080925,0.007742880853015421,0.0,49.99936274674879,18.118198914588394,-0.04199266137417966
2025-01-29 11:00:00,1.0178553877586187,0.29458806093833545,0.023228642559046265,0.4622619149725756,0.5077457000000001,0.047847772786043005,0.023228642559046265,0.0,52.03635798776803,18.00155120513626,-0.07009813750780551
2025-01-29 12:00:00,0.54493436700177,0.29596873548858504,0.0,0.49838510190688207,0.0,0.04654926509488789,0.0,0.0,50.93550358271103,17.735340634521954,-0.11671382636210789
2025-01-29 13:00:00,0.5222736943110102,0.29596873548858504,0.030971523412061684,0.4761254544620288,0.0,0.04614823984898139,0.030971523412061684,0.0,49.95803959843766,17.5944243208927,-0.23890901244067173
2025-01-29 14:00:00,0.7823193295811227,0.29596873548858504,0.0,0.481582289641571,0.25387285000000004,0.04686418993955163,0.0,0.0,51.44948374858192,18.08666547152359,-0.012774668950656813
2025-01-29 15:00:00,0.5470000701332279,0.3007920034620837,0.0,0.49646260678746246,0.0,0.05053746334576545,0.0,0.0,50.15503823677563,17.708909889716608,-0.124423443616764
2025-01-29 16:00:00,0.5932394061363386,0.3131163864515648,0.030971523412061684,0.5327861618042417,0.0,0.06045324433209687,0.030971523412061684,0.0,50.52629315604334,17.74770207579294,-0.08563125754042898
2025-01-29 17:00:00,0.6543690928916435,0.3270984058825957,0.0,0.5767767339226296,0.0,0.07759235896901383,0.0,0.0,51.49522343944546,17.81038368243545,-0.022949650897918162
2025-01-29 18:00:00,3.2823478326698217,0.93340860648089,0.030971523412061684,3.18814059747164,0.0,0.09420723519818223,0.030971523412061684,0.0,50.82037738646714,18.381978618594015,-0.00070574085116147
2025-01-29 19:00:00,4.836629399472935,0.8996490856746108,0.0,4.781081684624334,0.0,0.05554771484860201,0.0,0.0,50.799250966765975,19.36534212542693,0.0
2025-01-29 20:00:00,1.080375542390683,0.35968315993249644,0.030971523412061684,0.9610112309653049,0.0,0.11936431142537789,0.030971523412061684,0.0,51.06933814947862,19.262973523150322,0.0
2025-01-29 21:00:00,1.249832323628105,0.3707938724877586,0.023228642559046265,1.1275607377518497,0.0,0.12227158587625543,0.023228642559046265,0.0,51.45260279918663,19.99424049730842,0.0
2025-01-29 22:00:00,0.7819386868315322,0.3076995111195839,0.030971523412061684,0.7121522191136889,0.0,0.0697864677178434,0.030971523412061684,0.0,51.00627681422585,19.478911762947458,0.0
2025-01-29 23:00:00,0.6579640341481683,0.27148283871940143,0.0,0.4570140638872075,0.16924856666666668,0.031701403594294034,0.0,0.0,51.597730346154954,18.162667272041567,-0.03683142085639327
2025-01-30 00:00:00,0.3494140487979028,0.2450623436173674,0.0,0.3379451049549486,0.0,0.01146894384295418,0.0,0.0,50.41707084751065,17.34979531215657,0.0
2025-01-30 01:00:00,0.34830464419093815,0.2443720063422426,0.0,0.3370246552547822,0.0,0.011279988936155933,0.0,0.0,49.24368252108772,16.361851266638944,0.0
2025-01-30 02:00:00,0.34738419449077174,0.2436816690671178,0.0,0.33610420555461584,0.0,0.011279988936155933,0.0,0.0,48.085210676150886,15.754592191320514,0.0
2025-01-30 03:00:00,0.3463377748527398,0.242991331791993,0.030971523412061684,0.33518375585444943,0.0,0.011154018998290436,0.030971523412061684,0.0,47.254487567071905,15.276957407815791,0.0
2025-01-30 04:00:00,0.34541732515257345,0.2423009945168682,0.0,0.334263306154283,0.0,0.011154018998290436,0.0,0.0,51.0951483226581,14.786330761297195,-0.0013426271609103739
2025-01-30 05:00:00,0.6134132611534859,0.2489753587652018,0.023228642559046265,0.3458380679927829,0.25387285000000004,0.013702343160702965,0.023228642559046265,0.0,49.83453737444901,14.614668018287526,-0.08294665700362908
2025-01-30 06:00:00,0.6691123416590511,0.2589649958966353,0.007742880853015421,0.3943376091025066,0.25387285000000004,0.020901882556544352,0.007742880853015421,0.0,51.14610767110769,14.54020037643542,-0.08101408104315709
2025-01-30 07:00:00,0.9764948608964824,0.28791369669000194,0.0,0.4232797583774719,0.5077457000000001,0.04546940251901047,0.0,0.0,49.797547632665925,14.693335464018396,-0.055103248387167805
2025-01-30 08:00:00,0.9970592960306288,0.2943110990470351,0.06194304682412337,0.44043494830935165,0.5077457000000001,0.04887864772127699,0.06194304682412337,0.0,50.49106216768185,14.629563532319036,-0.08153227825595417
2025-01-30 09:00:00,2.530964276617554,0.29527839821346025,0.03871440426507711,0.44989233060643763,2.0309828000000003,0.050089146011116345,0.03871440426507711,0.0,51.505627744650276,17.791115148947245,-0.22723295679453856
2025-01-30 10:00:00,1.012903018640317,0.29458806093833545,0.023228642559046265,0.4557665208395077,0.5077457000000001,0.04939079780080925,0.023228642559046265,0.0,51.48394499646302,18.070876004381304,-0.05203206008703241
2025-01-30 11:00:00,0.5101096877586186,0.29458806093833545,0.0,0.4622619149725756,0.0,0.047847772786043005,0.0,0.0,50.26156234557799,17.721493661893017,-0.1304492743170077
2025-01-30 12:00:00,0.5149295341407923,0.29596873548858504,0.04645728511809253,0.4683802690459044,0.0,0.04654926509488789,0.04645728511809253,0.0,50.913682815674925,18.177722710030125,-0.002808885203652641
2025-01-30 13:00:00,0.5222736943110102,0.29596873548858504,0.030971523412061684,0.4761254544620288,0.0,0.04614823984898139,0.030971523412061684,0.0,51.34280484021073,19.317042012486016,0.0
2025-01-30 14:00:00,0.4836703650403187,0.28358730615834304,0.0,0.4458691779080853,0.0,0.0378011871322334,0.0,0.0,52.22979244735368,20.490959576044702,0.0
2025-01-30 15:00:00,0.3500195736534054,0.2457526808924922,0.0,0.338865554655115,0.0,0.011154018998290436,0.0,0.0,51.193986436673384,21.12738009999597,0.0
2025-01-30 16:00:00,0.605460462475506,0.31601828395084025,0.0,0.5422706178966324,0.0,0.06318984457887347,0.0,0.0,50.204339763683166,22.100429638381904,0.0
2025-01-30 17:00:00,0.9812361445308151,0.4039986896133959,0.0,0.8385190533209316,0.0,0.1427170912098834,0.0,0.0,49.113044851534845,23.777192903944808,0.0
2025-01-30 18:00:00,1.0875314129257012,0.4167934943274623,0.0,0.9121792151862823,0.0,0.17535219773941907,0.0,0.0,48.236656520562086,24.176666231987927,0.0
