Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 18:36:00,7.204642641600538,0.6177002234732593,0.0,0.12007737736000897,0.010295003724554322,0.0,0.3747120080827041,5.500065542222223,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Lower On,5500.065542222223,1.0,41.59706498937885,51.666666666666686,46.10666666666668,0.0,51.01169284174093,0.0,0.0,5500.065542222223,41.59706498937885,50.44851732622984,51.01169284174093,50.1669295684743,12.43753247303448,14.940981227388441,-0.11457432816715851,0.6000000000000184,4.1528733986903275,0.6,9.236100170605994,885.7266239425101,-2963.547447163891,-1178.135339854769,-875.9455789397521,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046625667533804746,0.0,0,0.2766827704744065,131.99922844444444,27.744639843488365,0.2689174653280725,6.858637834877685,0.0027792282964982586,45.2565333500276,1.2398361522618837,0,0,144.06302437182126,0.25371894546431994,-1180.8801573466035,2.744817491834466
2025-01-01 18:37:00,7.204642641600538,0.6177002234732593,0.0,0.12007737736000897,0.010295003724554322,0.0,0.3747120080827041,5.500065542222223,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Lower On,5500.065542222223,1.0,42.11765990638469,51.666666666666686,46.10666666666668,0.0,51.007879877770435,0.0,0.0,5500.065542222223,42.11765990638469,50.908147518392674,51.007879877770435,50.858281338703804,12.43753247303448,14.93609292141827,-0.11946263413732972,0.5957602707833308,4.1306864062797635,0.6,9.236100170605994,886.0784949224906,-2673.831367208812,-1170.6328909347103,-875.45563450322,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04661547778247218,0.0,0,0.2766223031657702,131.99922844444444,27.606566386936606,0.26901163056161576,6.85663800231511,0.0027793263711948964,45.25787656967213,1.2398571166829573,0,0,144.04932977609133,0.25371894546431994,-1173.505794078131,2.8729031434207224
2025-01-01 18:38:00,7.204642641600538,0.6177002234732593,0.0,0.12007737736000897,0.010295003724554322,0.0,0.3747120080827041,5.500065542222223,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Lower On,5500.065542222223,1.0,42.65378340859752,51.666666666666686,46.10666666666668,0.0,51.36773387387444,0.0,0.0,5500.065542222223,42.65378340859752,51.36773387387444,51.36773387387446,51.36773387387444,12.43753247303448,14.931222029914911,-0.12433352564068834,0.6000000000000183,4.109150023193736,0.6,9.236100170605994,886.4292406704482,-2955.403787615913,-1163.354138687592,-874.9675431562503,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04660532315295343,0.0,0,0.27656204427454145,131.99922844444444,27.46922078792437,0.26910552982940045,6.8540855565845344,0.002779424447144035,45.259170982150046,1.239878006864141,0,0,143.8903056430466,0.25371894546431994,-1166.3476759597993,2.9935372722073232
2025-01-01 18:39:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.93461038774095,51.666666666666686,46.10666666666668,0.0,51.82727508509105,0.0,0.0,0.0,42.93461038774095,51.82727508509105,51.82727508509106,51.82727508509105,12.43753247303448,14.926367976881508,-0.1291875786740917,0.5957653538408596,4.088237851668751,0.6,9.236100170605994,886.7727318384373,-2667.365945215237,-1156.289934113833,-874.48124605949,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04659520245632797,0.0,0,0.27650198674551124,131.99922844444444,27.32641485915336,0.26919917277777555,6.852104463898202,0.002779522524245739,45.260418431897456,1.2398988252770835,0,0,143.86215225070103,0.25371894546431994,-1159.3970290805755,3.107094966742678
2025-01-01 18:40:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.936021396816415,51.666666666666686,46.10666666666668,0.0,51.82339323328551,0.0,0.0,0.0,42.936021396816415,51.82365977737145,51.82379304941443,51.82339323328551,12.43753247303448,14.921530126926877,-0.13402542862872302,0.6000000000000183,4.067924635635502,0.6,9.236100170605994,887.1103855605504,-2949.550485040569,-1149.4315223201984,-873.9966784795546,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046585114379228985,0.0,0,0.2764421227849903,131.99922844444444,27.179501001331076,0.26929257010038826,6.84957040124327,0.002779620602403879,45.26162095924597,1.2399195746494323,0,0,143.74547382807845,0.25371894546431994,-1152.6454589980613,3.2139366778627956
2025-01-01 18:41:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.93741411679761,51.666666666666686,46.10666666666668,0.0,51.81951129573927,0.0,0.0,0.0,42.93741411679761,51.82004435083786,51.82031087838717,51.81951129573927,12.43753247303448,14.916707878205424,-0.1388476773501761,0.5957696161953403,4.048186213027034,0.6,9.236100170605994,887.4440471530738,-2662.437574883416,-1142.770528754282,-873.5137791010774,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046575057677611685,0.0,0,0.2763824450106551,131.99922844444444,27.030263215377268,0.2693857319266337,6.847606676943532,0.0027797186815265375,45.262780496896774,1.2399402575648317,0,0,143.75700875430277,0.25371894546431994,-1146.0849348869983,3.314406132716475
2025-01-01 18:42:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.938789205052444,51.666666666666686,46.10666666666668,0.0,51.815629274100715,0.0,0.0,0.0,42.938789205052444,51.816428807030334,51.816828573495144,51.815629274100715,12.43753247303448,14.911900667318772,-0.14365488823682782,0.6000000000000183,4.028999469638029,0.6,9.236100170605994,887.7744197270792,-2944.8556563841203,-1136.2989430466757,-873.0324905133051,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046565031187021697,0.0,0,0.2763229465124822,131.99922844444444,26.879347201610486,0.2694786677352887,6.845089649686509,0.002779816761525784,45.26389885375088,1.2399608764417944,0,0,143.67544636849456,0.25371894546431994,-1139.7077742033305,3.408831156654802
2025-01-01 18:43:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.94014729051194,51.666666666666686,46.10666666666668,0.0,51.81174716995878,0.0,0.0,0.0,42.94014729051194,51.81281314743353,51.81334613617091,51.81174716995878,12.43753247303448,14.90710795525579,-0.14844760029980897,0.5957716770813147,4.010342294675757,0.6,9.236100170605994,888.101600084723,-2658.202486163377,-1130.0091035192465,-872.5527577983213,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046555033793314514,0.0,0,0.2762636206789931,131.99922844444444,26.726794844270316,0.26957138659737007,6.843142023594185,0.0027799148423174216,45.26497776072781,1.239981433594195,0,0,143.71822794799374,0.25371894546431994,-1133.5066279105265,3.497524391279872
2025-01-01 18:44:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.9414889821928,51.666666666666686,46.10666666666668,0.0,51.807864984845516,0.0,0.0,0.0,42.9414889821928,51.80919737347917,51.80986356779601,51.807864984845516,12.43753247303448,14.902329219972605,-0.15322633558299437,0.6000000000000184,3.99219353796969,0.6,9.236100170605994,888.4255967450367,-2940.7651807850075,-1123.8936823814522,-872.0745277855729,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046545064417207606,0.0,0,0.27620446110558516,131.99922844444444,26.57256149183582,0.2696638973042094,6.840640818112174,0.002780012923820825,45.26601889493528,1.2400019312631945,0,0,143.6559443956402,0.25371894546431994,-1127.4744662571993,3.580783875747212
2025-01-01 18:45:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.91798953201487,51.666666666666686,46.10666666666668,0.0,51.80398272023789,0.19062207008385487,523.16183095749,0.0,42.91798953201487,51.80558148654771,51.80638086970262,51.80398272023789,12.43753247303448,14.8975639551645,-0.1579916003910995,0.5957722510182042,3.9745329688009736,0.6,9.236100170605994,888.7464802584818,-2654.322830448565,-1117.9456714379517,-871.597748926843,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04653512201174119,0.0,0,0.2761454615794629,131.99922844444444,26.416666146550916,0.2697562083881481,6.838708119859771,0.00278011100595883,45.26702388361408,1.2400223716225072,0,0,143.70988648657715,0.25371894546431994,-1121.6045650931242,3.6588936551724967
2025-01-01 18:46:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.869652595753905,51.666666666666686,46.10666666666668,0.0,51.79349175941099,0.19067288344747893,523.16183095749,0.0,42.869652595753905,51.75791475040069,51.79349175941099,51.74012624589554,12.43753247303448,14.89281167068999,-0.1627438848656091,0.6000000000000183,3.9573412363185985,0.6,9.236100170605994,889.064364265142,-2936.9966873740436,-1112.1583683481867,-871.1223713366595,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04652520556318477,0.0,0,0.27608661608501783,131.99922844444444,26.259172563027597,0.26984832811455384,6.836221600257101,0.00278020908865763,45.26799430268107,1.2400427567765675,0,0,143.65503313870528,0.25371894546431994,-1115.8904927126302,3.7321243644435
2025-01-01 18:47:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.82130560641326,51.666666666666686,46.10666666666668,0.0,51.78299933428788,0.19072373100660528,523.1618309574901,0.0,42.82130560641326,51.71025208446409,51.78299933428788,51.6738784595522,12.43753247303448,14.88807189264141,-0.16748366291419003,0.5957722778362075,3.9405998315035218,0.6,9.236100170605994,889.3793682327967,-2650.659299004062,-1106.5253634171045,-870.6483467973276,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046515314091206295,0.0,0,0.2760279188048322,131.99922844444444,26.100151991350216,0.2699402644799873,6.833742098898618,0.0027803071718466702,45.2689316764285,1.2400630887602098,0,0,143.71470175726273,0.25371894546431994,-1110.3260972124926,3.8007337953880675
2025-01-01 18:48:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.7729490981626,51.666666666666686,46.10666666666668,0.0,51.7725054466461,0.19077461278565586,523.1618309574901,0.0,42.7729490981626,51.66259348958444,51.7725054466461,51.60763751105361,12.43753247303448,14.883344162911738,-0.17221139264386132,0.6000000000000183,3.9242910506403614,0.6,9.236100170605994,889.691602364624,-2933.4252807904513,-1101.0405269043981,-870.1756287136132,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04650544664798975,0.0,0,0.2759693641144426,131.99922844444444,25.939668039463342,0.2700320252191408,6.8318298341464265,0.002780405255458541,45.26983747887267,1.24008336954052,0,0,143.66450360041176,0.25371894546431994,-1104.9054943508993,3.8649674465011348
2025-01-01 18:49:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.724583587254074,51.666666666666686,46.10666666666668,0.0,51.76201009821476,0.19082552880931225,523.16183095749,0.0,42.724583587254074,51.61493896656327,51.76201009821476,51.54140340073753,12.43753247303448,14.878628038572106,-0.1769275169834934,0.5957719991235164,3.9083979602546726,0.6,9.236100170605994,890.0011679064769,-2647.138662038085,-1095.697996838893,-869.7041720485776,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04649560231695656,0.0,0,0.27591094657475257,131.99922844444444,25.77777691628045,0.270123617815083,6.829363449047094,0.002780503339428875,45.270713135725764,1.2401036010195046,0,0,143.72794747066945,0.25371894546431994,-1099.6230558935385,3.925059054645473
2025-01-01 18:50:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.67620957297879,51.666666666666686,46.10666666666668,0.0,51.75151329067615,0.19087647910250835,523.16183095749,0.0,42.67620957297879,51.567288516158655,51.75151329067615,51.47517612889991,12.43753247303448,14.87392309126485,-0.1816324642907503,0.6000000000000183,3.892904363472649,0.6,9.236100170605994,890.3081608175781,-2929.9895576436493,-1090.4921673236092,-869.2339332610699,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046485780211518536,0.0,0,0.2758526609246326,131.99922844444444,25.614531039873967,0.2702150495092717,6.827463498502213,0.0027806014236962454,45.27156002632025,1.2401237850366917,0,0,143.68079650259253,0.25371894546431994,-1094.4733984324632,3.9812311088539865
2025-01-01 18:51:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.62782753837064,51.666666666666686,46.10666666666668,0.0,51.74101502566726,0.19092746369042365,523.16183095749,0.0,42.62782753837064,51.51964213908662,51.74101502566726,51.4089556957963,12.43753247303448,14.869228906657767,-0.18632664889783257,0.5957715196285613,3.8777947677593745,0.6,9.236100170605994,890.6126736956865,-2643.7224696547114,-1085.4176773170382,-868.7648702494316,-0.0,-0.0,1733.927563038774,0.0,2.0,0.04647597947395741,0.0,0,0.2757945020742711,131.99922844444444,25.44998090634413,0.2703063273105369,6.825009268031113,0.002780699508202072,45.27237948533604,1.2401439233714666,0,0,143.7467347206918,0.25371894546431994,-1089.4513726631487,4.033695346110521
2025-01-01 18:52:00,1.7045770993783151,0.6177002234732593,0.0,0.028409618322971918,0.010295003724554322,0.0,0.3747120080827041,0.0,1.2798650912956109,0.0,0.05,0.0,0.0,0.0,0.6031168901399259,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05203064232011061,0.039022981740082945,On,0,0,Off,0.008138625730994152,0.0,On,0.00875788128820706,0.0,On,0.3578155010635029,0,On,0.47570923777570934,0,On,0.7521252111997909,0.564093908399843,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,42.579437950571105,51.666666666666686,46.10666666666668,0.0,51.73051530478128,0.19097848259847658,523.1618309574901,0.0,42.579437950571105,51.471999836022505,51.73051530478128,51.34274210164313,12.43753247303448,14.864545083939941,-0.19101047161565887,0.6000000000000184,3.8630543539913096,0.6,9.236100170605994,890.9147960405965,-2926.656331674245,-1080.4693998756973,-868.2969422994408,-0.0,-0.0,1733.927563038774,0.0,2.0,0.046466199274390343,0.0,0,0.2757364650990353,131.99922844444444,25.28417530126341,0.27039745800335047,6.823120702878134,0.002780797592890529,45.2731728043941,1.2401640177452358,0,0,143.70164828727962,0.25371894546431994,-1084.5520531050122,4.082653229314903
