Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 08:14:00,4.482371789230567,0.1633827173608443,0.0,0.07470619648717611,0.0027230452893474053,0.0,0.053482666508524734,0.0,0.849463171952812,3.5294259507692307,0.05,0.0,0.0,0.14879938402751097,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.6309292359040785,0,On,0.003966585115131579,0.0,On,0.049516081393393155,0,On,0.02013475734538554,0,On,0.1577657247009759,0.1183242935257319,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,41.742181854096884,51.666666666666686,46.10666666666668,0.0,51.72431708280784,0.24342804413343655,666.7356998603536,0.0,41.742181854096884,51.01239913035775,51.72431708280784,50.65644015413272,12.43753247303448,15.110588099662447,0.0,-1.1,3702.2833679966134,-661.7019577299792,-0.0,-0.0,820.841434434682,24.759906693391645,1.6,0.030923268220003436,0.0,0.0,0.4318279525552545,105.59938275555555,13.717940522679484,0.3350607416362214,7.81928682210822,0.0034980511142173117,50.508216475201664,1.2409817743908698
2025-01-01 08:15:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,41.507126498872935,51.666666666666686,46.10666666666668,0.0,51.703909300251965,0.3587237708015114,982.013821499746,0.0,41.507126498872935,50.91297019521665,51.703909300251965,50.517500642699,12.43753247303448,15.193953623286859,0.0,-1.1,3175.1691879432856,-667.0722090622176,-0.0,-0.0,301.979907110761,24.807362395988598,1.0,0.03101473756162528,0.0,0.0,0.4331052760979384,65.99961422222222,10.835539125511374,0.33329314838533813,7.858850768144412,0.003498308452812455,-31.147935358163874,1.240622791500471
2025-01-01 08:16:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,41.26588783623822,51.666666666666686,46.10666666666668,0.0,51.676877599024714,0.35897089301428753,982.013821499746,0.0,41.26588783623822,50.76932760512217,51.676877599024714,50.3155526081709,12.43753247303448,15.261098717857607,0.0,-1.1,3168.745046888295,-671.4101799268053,-0.0,-0.0,301.979907110761,24.855663249951927,1.0,0.031088315829912908,0.0,0.0,0.4341327597623802,65.99961422222222,8.749368935108222,0.331842575427158,7.890905955448647,0.003498149708634847,-31.334936585473866,1.2403340802498757
2025-01-01 08:17:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,41.02662745844839,51.666666666666686,46.10666666666668,0.0,51.64985569736598,0.3592182661707793,982.0138214997457,0.0,41.02662745844839,50.62571887085291,51.64985569736598,50.11365045759638,12.43753247303448,15.326576630430823,0.0,-1.1,3162.5180641461207,-675.6512602514392,-0.0,-0.0,301.979907110761,24.904723500784357,1.0,0.03115998685460537,0.0,0.0,0.435133609725272,65.99961422222222,6.763466517568148,0.33043435859501963,7.922028254924208,0.003497989974240585,-31.51650596261514,1.240052670686698
2025-01-01 08:18:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,40.78925497530781,51.666666666666686,46.10666666666668,0.0,51.62284330661541,0.359465893252564,982.0138214997457,0.0,40.78925497530781,50.48214371477317,51.62284330661541,49.91179391885206,12.43753247303448,15.390464773079128,0.0,-1.1,3156.528830201887,-679.7996532997358,-0.0,-0.0,301.979907110761,24.95446329381069,1.0,0.031229841585962738,0.0,0.0,0.4361090960614425,65.99961422222222,4.9226256216312265,0.32906632383981316,7.952260619385678,0.0034978292778108907,-31.692899235984168,1.2397782203228196
2025-01-01 08:19:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,40.55368357391751,51.666666666666686,46.10666666666668,0.0,51.59584015154996,0.3597137771329383,982.0138214997457,0.0,40.55368357391751,50.33860187193277,51.59584015154996,49.709982732124175,12.43753247303448,15.452837495844568,0.0,-1.1,3150.7598559637645,-683.8594335572428,-0.0,-0.0,301.979907110761,25.00480827874871,1.0,0.03129796707731833,0.0,0.0,0.43706043442709025,65.99961422222222,3.2134316410151627,0.32773640896506645,7.98263194095473,0.003497667646214234,-31.86436115371711,1.2395104006575415
2025-01-01 08:20:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,40.319831586956184,51.666666666666686,46.10666666666668,0.0,51.568845969852,0.35996192058102305,982.0138214997459,0.0,40.319831586956184,50.19509308956495,51.568845969852,49.50821664942143,12.43753247303448,15.513764738323003,0.0,-1.1,3145.199383673018,-687.8344530708007,-0.0,-0.0,301.979907110761,25.05568922661768,1.0,0.03136444506003929,0.0,0.0,0.4379887661598218,65.99961422222222,1.627978863826982,0.3264426879044384,8.011209421426779,0.0034975051050611383,-32.03112154977235,1.239248902901123
2025-01-01 08:21:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,40.08762199494231,51.666666666666686,46.10666666666668,0.0,51.541860511344396,0.3602103262680519,982.0138214997459,0.0,40.08762199494231,50.05161712636431,51.541860511344396,49.306495433874275,12.43753247303448,15.573312457007788,0.0,-1.1,3139.8361397100552,-691.7283631846148,-0.0,-0.0,301.979907110761,25.10704166161747,1.0,0.031429352458839155,0.0,0.0,0.4388951654747332,65.99961422222222,0.15864501467802938,0.32518335752089544,8.039013456324595,0.0034973416787799725,-32.19339677961756,1.2389934360675572
2025-01-01 08:22:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,39.85698212335069,51.666666666666686,46.10666666666668,0.0,51.51488353729952,0.36045899677303184,982.0138214997459,0.0,39.85698212335069,49.90817375183448,51.51488353729952,49.104818859101975,12.43753247303448,15.631542884468532,0.0,-1.1,3134.6595768168204,-695.5446259992041,-0.0,-0.0,301.979907110761,25.158805512518445,1.0,0.03149276171797937,0.0,0.0,0.4397806440196514,65.99961422222222,-1.2016550639674648,0.32395672842361545,8.067077223869337,0.0034971773906854403,-32.35139063330975,1.2387437257975613
2025-01-01 08:23:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,39.62784335513959,51.666666666666686,46.10666666666668,0.0,51.4879148197933,0.3607079345880377,982.0138214997457,0.0,39.62784335513959,49.76476274567836,51.4879148197933,48.90318670862089,12.43753247303448,15.688514776283581,0.0,-1.1,3129.65979133354,-699.2865255805951,-0.0,-0.0,301.979907110761,25.210924783630247,1.0,0.031554741109626076,0.0,0.0,0.440646155181182,65.99961422222222,-2.459540965857073,0.3227612164325605,8.093690004392542,0.003497012263042502,-32.50529519842982,1.2384995132405725
2025-01-01 08:24:00,3.8258942973989423,0.15743042820482425,0.0,0.06376490495664904,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,3.5294259507692307,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,On,3529.425950769231,15.5555555555556,1.0,0.0,3.42365672,0.10576923076923077,1,3423.65672,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,39.400140865281514,51.666666666666686,46.10666666666668,0.0,51.46095414110205,0.3609571421231568,982.0138214997457,0.0,39.400140865281514,49.621383897228654,51.46095414110205,48.701598775291956,12.43753247303448,15.744283638341553,0.0,-1.1,3124.8274868443714,-702.9571783795444,-0.0,-0.0,301.979907110761,25.263347246562667,1.0,0.03161535501679579,0.0,0.0,0.441492598035904,65.99961422222222,-3.62119265607636,0.3215953348022875,8.119880234695653,0.003496846317125965,-32.65529165208132,1.2382605540267642
2025-01-01 08:25:00,0.2964683466297119,0.15743042820482425,0.0,0.004941139110495198,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,0.0,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,39.17381337561653,51.666666666666686,46.10666666666668,0.0,51.43400129313867,0.3612066217111119,982.0138214997459,0.0,39.17381337561653,49.47803700491573,51.43400129313867,48.500054860804255,12.43753247303448,15.798901937296923,0.0,-1.1,-409.27201652983103,-706.5595429888325,-0.0,-0.0,301.979907110761,25.31602418866741,1.0,0.03167466419437649,0.0,0.0,0.4423208209953984,65.99961422222222,-4.692380651759549,0.3204576871072678,8.145427223638416,0.003496679573276092,-32.801550991632226,1.23802661731652
2025-01-01 08:26:00,0.2964683466297119,0.15743042820482425,0.0,0.004941139110495198,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,0.0,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,39.06010928353987,51.666666666666686,46.10666666666668,0.0,51.40705607692543,0.3614563756115853,982.0138214997459,0.0,39.06010928353987,49.334721875769816,51.40705607692543,48.298554775192024,12.43753247303448,15.756751961831915,0.0,-1.1,-403.3012064376601,-703.7788817134382,-0.0,-0.0,301.979907110761,25.368910004107732,1.0,0.031628898897960986,0.0,0.0,0.4416817315528274,65.99961422222222,-1.502231834982922,0.3213081669528311,8.125544259374035,0.0034965120509505383,-32.65853188174603,1.2382073638325855
2025-01-01 08:27:00,0.2964683466297119,0.15743042820482425,0.0,0.004941139110495198,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,0.0,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.94459718612768,51.666666666666686,46.10666666666668,0.0,51.38010175846079,0.361706559675916,982.0138214997459,0.0,38.94459718612768,49.19142270404064,51.38010175846079,48.09708317683057,12.43753247303448,15.716171176397939,0.0,-1.1,-398.63159186208577,-701.1058831682864,-0.0,-0.0,301.979907110761,25.421962159140215,1.0,0.03158480722333915,0.0,0.0,0.4410660134003599,65.99961422222222,0.49438419543957934,0.32212888507425397,8.105988531884226,0.003496345283391868,-32.520243338006665,1.2383814353130689
2025-01-01 08:28:00,0.2964683466297119,0.15743042820482425,0.0,0.004941139110495198,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,0.0,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.82741315595615,51.666666666666686,46.10666666666668,0.0,51.35313861207091,0.3619571724219664,982.0138214997457,0.0,38.82741315595615,49.048139743466585,51.35313861207091,47.89564030916443,12.43753247303448,15.677042881620851,0.0,-1.1,-392.9354796834723,-698.5324092532654,-0.0,-0.0,301.979907110761,25.47514082262924,1.0,0.03154226561634731,0.0,0.0,0.4404719411659829,65.99961422222222,3.617022459032185,0.3229219831481645,8.08720248711297,0.003496179245332156,-32.38633992273026,1.238549326556615
2025-01-01 08:29:00,0.2964683466297119,0.15743042820482425,0.0,0.004941139110495198,0.002623840470080404,0.0,0.04015141382568812,0.0,0.20631693280402377,0.0,0.05,0.0,0.0,0.14284709487149092,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03618482871055654,0,On,0.015854139642035858,0,On,0.14982933915961583,0.11237200436971184,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.7086126525212,51.666666666666686,46.10666666666668,0.0,51.326166891852644,0.362208212545423,982.0138214997457,0.0,38.7086126525212,48.90487322868941,51.326166891852644,47.69422639710779,12.43753247303448,15.639319645491636,0.0,-1.1,-388.8806250108014,-696.054928729095,-0.0,-0.0,301.979907110761,25.528408690825646,1.0,0.03150122546942363,0.0,0.0,0.4398988360694409,65.99961422222222,5.194396607532539,0.3236882011738637,8.069411097282124,0.0034960139133554335,-32.256682798479076,1.2387112359865977
2025-01-01 08:30:00,0.29952930577754744,0.15797154540082606,0.0,0.004992155096292457,0.0026328590900137677,0.0,0.04110364616017645,0.0,0.208425659617371,0.0,0.05,0.0,0.0,0.14338821206749272,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03713706104504487,0,On,0.017241376860713996,0,On,0.1505508287542849,0.11291312156571365,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.62741161251523,51.666666666666686,46.10666666666668,0.0,51.29918684365549,0.18122983940464,491.00691074987293,0.0,38.62741161251523,48.761623386567585,51.29918684365549,47.492841658023636,12.43753247303448,15.602886037935638,0.0,-1.7,-208.52209454253116,-735.3897432423489,-0.0,-0.0,304.99036198696973,1284.5177907915784,1.0,0.032111695105323655,0.0,0.0,0.4484237387767599,65.99961422222222,221.87728671284805,0.3244297112941946,8.051554040756626,0.0034958492648008662,-0.8498777306532244,1.23886765415387
2025-01-01 08:31:00,0.29952930577754744,0.15797154540082606,0.0,0.004992155096292457,0.0026328590900137677,0.0,0.04110364616017645,0.0,0.208425659617371,0.0,0.05,0.0,0.0,0.14338821206749272,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03713706104504487,0,On,0.017241376860713996,0,On,0.1505508287542849,0.11291312156571365,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.57812379379499,51.666666666666686,46.10666666666668,0.0,51.28253573463095,0.18130752450081838,491.00691074987293,0.0,38.57812379379499,48.687293646647916,51.28253573463095,47.389672602656404,12.43753247303448,15.572622499777607,0.0,-1.7,-204.69872044357655,-733.3573476802864,-0.0,-0.0,304.99036198696973,1288.4415048191333,1.0,0.03207905579444979,0.0,0.0,0.44796794714803556,65.99961422222222,223.66826524974007,0.32537524452236793,8.04467217399079,0.0034958449272974343,-0.7932805869073061,1.2402015931398542
2025-01-01 08:32:00,0.29952930577754744,0.15797154540082606,0.0,0.004992155096292457,0.0026328590900137677,0.0,0.04110364616017645,0.0,0.208425659617371,0.0,0.05,0.0,0.0,0.14338821206749272,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03713706104504487,0,On,0.017241376860713996,0,On,0.1505508287542849,0.11291312156571365,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.52676924873134,51.666666666666686,46.10666666666668,0.0,51.26587906333354,0.18138530220974897,491.00691074987293,0.0,38.52676924873134,48.61297082386068,51.26587906333354,47.286516704124246,12.43753247303448,15.544141852526206,0.0,-1.7,-199.0790491953566,-731.4467382876284,-0.0,-0.0,304.99036198696973,1292.2941391186168,1.0,0.03204832466352584,0.0,0.0,0.4475388022965864,65.99961422222222,227.37732710530202,0.32596961965742816,8.0313273979542,0.0034958408830023328,-0.7399971967659393,1.2403239462162725
2025-01-01 08:33:00,0.29952930577754744,0.15797154540082606,0.0,0.004992155096292457,0.0026328590900137677,0.0,0.04110364616017645,0.0,0.208425659617371,0.0,0.05,0.0,0.0,0.14338821206749272,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.003966585115131579,0.0,On,0.03713706104504487,0,On,0.017241376860713996,0,On,0.1505508287542849,0.11291312156571365,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,3423.65672,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3822.2334311111113,Off,0.0,0.0,38.473412919018756,51.666666666666686,46.10666666666668,0.0,51.249217139732544,0.18146317123485617,491.006910749873,0.0,38.473412919018756,48.53865520825359,51.249217139732544,47.18337424251412,12.43753247303448,15.51738856979193,0.0,-1.7,-189.8463135929015,-729.6538227587788,-0.0,-0.0,304.99036198696973,1315.727292224824,1.0,0.032019444409324395,0.0,0.0,0.44713550401154223,65.99961422222222,234.81714717890756,0.32652905824585965,8.017914670366299,0.003495837110728231,-0.6899266340455679,1.2404389004929324
