Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 03:16:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.235091583209275,51.666666666666686,46.10666666666668,0.0,50.94058266634869,0.0,0.0,0.0,39.235091583209275,49.77067802916616,50.94058266634869,49.185725710574914,12.43753247303448,16.09827267383411,-0.06839399283257563,9.173142199261116,2.6482535261935642,1.1,9.236100170605994,-1930.4534029449671,-1843.8778366936392,-1438.3477659227103,-2630.5399975925166,-0.0,-0.0,831.33176953235,0.0,4.0,0.1337809050711697,0.0,0.0,0.7938732764486026,263.9984568888889,-131.24517488480043,0.2578845372049014,7.546914798664762,0.002862591757791658,55.45009688580958,1.2384204629660203,0.17747984535269093,-1878.456656978196,34.57882028455664,0.7249112727551998,-1471.41936047427,33.07159455155964
2025-01-01 03:17:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.29946736607529,51.666666666666686,46.10666666666668,0.0,50.93771712715909,0.0,0.0,0.0,39.29946736607529,49.76817515807708,50.93771712715909,49.18340417353608,12.43753247303448,16.040426529610627,-0.1262401370560582,9.12942454438673,2.6458409637101905,1.1,9.236100170605994,-1910.7919650435576,-1830.7021158522523,-1436.0659764620987,-2613.903605031059,-0.0,-0.0,831.33176953235,0.0,4.0,0.1334495263180149,0.0,0.0,0.7919068318624153,263.9984568888889,-128.2201295448482,0.2588498510805759,7.51913982608421,0.0028627120601594307,55.79615774083165,1.2386680916624768,0.17724575632257658,-1865.8202495553714,35.1181337031192,0.7249112727551998,-1469.1265246522728,33.06054819017402
2025-01-01 03:18:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.362389172277204,51.666666666666686,46.10666666666668,0.0,50.934847189064826,0.0,0.0,0.0,39.362389172277204,49.765668180350815,50.934847189064826,49.18107867599382,12.43753247303448,15.983825897674604,-0.18284076899208124,9.087975873077903,2.643547299961667,1.1,9.236100170605994,-1891.694556631581,-1818.2415285875074,-1433.897318657075,-2597.6657811588543,-0.0,-0.0,831.33176953235,0.0,4.0,0.13312485792198614,0.0,0.0,0.7899802074074712,263.9984568888889,-125.36054500507666,0.2597985971972906,7.491450147995264,0.0028628330891269592,56.13411173088968,1.23891048197825,0.17702353084469852,-1853.8614693535787,35.619940766071196,0.7249112727551998,-1466.9466870553306,33.0493683982556
2025-01-01 03:19:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.42391159271472,51.666666666666686,46.10666666666668,0.0,50.931972952544065,0.0,0.0,0.0,39.42391159271472,49.76315718873894,50.931972952544065,49.17874930683638,12.43753247303448,15.928423952410242,-0.23824271425644383,9.048661354492285,2.6413638623705693,1.1,9.236100170605994,-1873.1361954814395,-1806.452140770433,-1431.8335513482957,-2581.810556832663,-0.0,-0.0,831.33176953235,0.0,4.0,0.13280665647463297,0.0,0.0,0.7880919586663929,263.9984568888889,-122.6574081811262,0.2607313188877478,7.4649872067786776,0.002862954827337211,56.46425288766877,1.2391478284363833,0.17681248944466077,-1842.5380639551797,36.08592318474672,0.7249112727551998,-1464.8716054943493,33.038054146053256
2025-01-01 03:20:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.48408649258716,51.666666666666686,46.10666666666668,0.0,50.929094514302854,0.0,0.0,0.0,39.48408649258716,49.760642272510566,50.929094514302854,49.17641615161443,12.43753247303448,15.874176207654921,-0.2924904590117645,9.011354980851726,2.6392825911628472,1.1,9.236100170605994,-1855.0932923861558,-1795.2922991691403,-1429.867016093901,-2566.3228084047614,-0.0,-0.0,831.33176953235,0.0,4.0,0.13249469032346936,0.0,0.0,0.7862407109832235,263.9984568888889,-120.10225351374439,0.2616485360194273,7.43856368560046,0.0028630772580706594,56.786861074774315,1.2393803159592944,0.17661199463146074,-1831.8107443566553,36.518445187514764,0.7249112727551998,-1462.8936201724175,33.0266040785165
2025-01-01 03:21:00,1.6719422234470758,0.4352634020025796,1.0062486486486486,0.027865703724117927,0.007254390033376327,0.01677081081081081,0.02295427664223465,0.0,0.5809473218048411,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,On,23894.221450860245,16.666666666666686,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.542963208879016,51.666666666666686,46.10666666666668,0.0,50.92621196746346,0.0,0.0,0.0,39.542963208879016,49.75812351762627,50.92621196746346,49.174079292707674,12.43753247303448,15.821040346511863,-0.34562632015482286,8.975938850737766,2.637295995029653,1.1,9.236100170605994,22056.67787439807,2617.5686408560523,-1427.990594935384,-2551.188195358537,-0.0,-0.0,831.33176953235,0.0,4.0,0.13218873872027154,0.0,0.0,0.7844251544093152,263.9984568888889,-117.68715063599178,0.26255074667220557,7.413316634732789,0.0028632003652141816,57.10220301288842,1.239608120564876,0.17642144768385387,-1821.6429276617691,36.91951437806363,0.7249112727551998,-1461.005611546975,33.01501661159061
2025-01-01 03:22:00,1.6719422234470758,0.4352634020025796,1.0062486486486486,0.027865703724117927,0.007254390033376327,0.01677081081081081,0.02295427664223465,0.0,0.5809473218048411,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,On,23894.221450860245,16.666666666666686,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.27996010888284,51.666666666666686,46.10666666666668,0.0,50.92332540173905,0.0,0.0,0.0,39.27996010888284,49.7556010068993,50.92332540173905,49.17173880947942,12.43753247303448,16.044542709111017,-0.12212395755566874,9.198629660070162,2.6353971107082024,1.1,9.236100170605994,21974.485504472836,2550.125792257537,-1426.1976702443883,-2615.086029569223,-0.0,-0.0,831.33176953235,0.0,4.0,0.1334731208333521,0.0,0.0,0.7920468447826972,263.9984568888889,-135.98168635053736,0.25883687491852336,7.521379354166814,0.002863324133232213,55.506586940574856,1.2386500039615322,0.177616177257349,-1885.834572838952,33.668310956730835,0.7249112727551998,-1459.200961916528,33.00329167213976
2025-01-01 03:23:00,1.6719422234470758,0.4352634020025796,1.0062486486486486,0.027865703724117927,0.007254390033376327,0.01677081081081081,0.02295427664223465,0.0,0.5809473218048411,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,On,23894.221450860245,16.666666666666686,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,39.02415238761466,51.666666666666686,46.10666666666668,0.0,50.92045705233117,0.0,0.0,0.0,39.02415238761466,49.75309527357308,50.92045705233117,49.16941438419404,12.43753247303448,16.261877787120177,0.0,9.408315449469653,2.6335794789319946,1.1,9.236100170605994,21895.75288092243,2486.343591456227,-1424.4820854080485,-2677.817646446331,-0.0,-0.0,831.33176953235,0.0,4.0,0.1347157807944863,0.0,0.0,0.7994209504843461,263.9984568888889,-151.9826930238338,0.25528198109641503,7.626820081859921,0.002863444535842005,53.96155322299773,1.237719744570452,0.1787338353304506,-1946.8356353475272,30.887172663996335,0.7249112727551998,-1457.473532564372,32.9914471563235
2025-01-01 03:24:00,1.6719422234470758,0.4352634020025796,1.0062486486486486,0.027865703724117927,0.007254390033376327,0.01677081081081081,0.02295427664223465,0.0,0.5809473218048411,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,On,23894.221450860245,16.666666666666686,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.77516788025158,51.666666666666686,46.10666666666668,0.0,50.91760642199864,0.0,0.0,0.0,38.77516788025158,49.75060585864257,50.91760642199864,49.167105576964545,12.43753247303448,16.473364979948514,0.0,9.60600094987838,2.631837149365201,1.1,9.236100170605994,21818.635966675807,2425.6744254162595,-1422.838138177123,-2739.4235663632444,-0.0,-0.0,831.33176953235,0.0,4.0,0.13591917026969486,0.0,0.0,0.8065620200190408,263.9984568888889,-167.49368735354676,0.25187530426133514,7.728675410867094,0.002863561675002735,52.46419811478409,1.2368158562016769,0.17978116696533017,-2004.837406916707,28.219778193208487,0.7249112727551998,-1455.817668448106,32.97953027098288
2025-01-01 03:25:00,1.6719422234470758,0.4352634020025796,1.0062486486486486,0.027865703724117927,0.007254390033376327,0.01677081081081081,0.02295427664223465,0.0,0.5809473218048411,1.018040625,0.05,1.0062486486486486,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,On,23894.221450860245,16.666666666666686,0.9250000000000002,4402.292054139758,29.49024095135135,1.018040625,1,27278.47288,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.53270316640346,51.666666666666686,46.10666666666668,0.0,50.914773039214204,0.0,0.0,0.0,38.53270316640346,49.74813232684372,50.914773039214204,49.164811970658484,12.43753247303448,16.679264627661716,0.0,9.792530135191537,2.6301646809225234,1.1,9.236100170605994,21743.308351656102,2367.996127129046,-1421.260591946607,-2799.932062636651,-0.0,-0.0,831.33176953235,0.0,4.0,0.1370853371781233,0.0,0.0,0.8134822060051313,263.9984568888889,-182.31280609984518,0.24860761733280884,7.827706835486531,0.002863675646953087,51.01209818747372,1.2359371161561274,0.18076382873547336,-2060.000242043715,25.704315033002732,0.7249112727551998,-1454.228198503614,32.967606557006995
2025-01-01 03:26:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.296483196829904,51.666666666666686,46.10666666666668,0.0,50.911956453415385,0.0,0.0,0.0,38.296483196829904,49.74567426226816,50.911956453415385,49.16253316669455,12.43753247303448,16.879812706082188,0.0,9.968646770390313,2.62855712620915,1.1,9.236100170605994,-2224.4856531453424,-2089.129596899177,-1419.7446738269518,-2859.368451495265,-0.0,-0.0,831.33176953235,0.0,4.0,0.13821613423265305,0.0,0.0,0.8201925026816292,263.9984568888889,-196.44897118242767,0.24547057293907115,7.924076290000117,0.002863786543187003,49.60306020611474,1.2350824151212336,0.1816867577761408,-2112.4681395405573,23.33854264138013,0.7249112727551998,-1452.7004208572137,32.955747030261875
2025-01-01 03:27:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.386884767372635,51.666666666666686,46.10666666666668,0.0,50.909156233044484,0.0,0.0,0.0,38.386884767372635,49.743231266553366,50.909156233044484,49.16026878330782,12.43753247303448,16.7996586070085,0.0,9.878689313385303,2.627010005724418,1.1,9.236100170605994,-2193.343298898705,-2060.8783705262313,-1418.2860575537402,-2835.5540805189994,-0.0,-0.0,831.33176953235,0.0,4.0,0.1377647762171303,0.0,0.0,0.8175140855604133,263.9984568888889,-189.12098791205597,0.24673206001415926,7.885516642275162,0.002863894450907299,50.0985304986876,1.235423762640881,0.18121592821061147,-2085.621916997391,24.743546471159757,0.7249112727551998,-1451.230078309493,32.94402075575281
2025-01-01 03:28:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.47459380250039,51.666666666666686,46.10666666666668,0.0,50.906349815208834,0.0,0.0,0.0,38.47459380250039,49.74078250397356,50.906349815208834,49.15799884835593,12.43753247303448,16.72181284262916,0.0,9.794440318037667,2.6255192638911606,1.1,9.236100170605994,-2164.8052357554125,-2034.7640008593507,-1416.8808398727588,-2812.500859416463,-0.0,-0.0,831.33176953235,0.0,4.0,0.13732566110694525,0.0,0.0,0.8149083194305218,263.9984568888889,-183.63614587129973,0.24796453625131,7.84879438416913,0.0028640034063731772,50.57911473119167,1.2357554573933975,0.18077386421426223,-2060.5673172594566,25.803316400105793,0.7249112727551998,-1449.8133165467623,32.932476674003425
2025-01-01 03:29:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.5598123752849,51.666666666666686,46.10666666666668,0.0,50.90353738596348,0.0,0.0,0.0,38.5598123752849,49.738328146289994,50.90353738596348,49.15572352645326,12.43753247303448,16.646101912220455,0.0,9.715314165168714,2.6240811968791493,1.1,9.236100170605994,-2137.3633736906168,-2010.2617315335654,-1415.5254842879033,-2790.1511715958904,-0.0,-0.0,831.33176953235,0.0,4.0,0.1368978693273834,0.0,0.0,0.8123697474160936,263.9984568888889,-178.54397162707613,0.2491701829097716,7.812603436315069,0.002864113377499205,51.045925834763004,1.2360782237363763,0.1803576936604731,-2037.1139698926406,26.852238359075358,0.7249112727551998,-1448.446615546355,32.92113125845161
2025-01-01 03:30:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.642688340146634,51.666666666666686,46.10666666666668,0.0,50.90071911740254,0.0,0.0,0.0,38.642688340146634,49.735868352373366,50.90071911740254,49.15344296985879,12.43753247303448,16.57239890055352,0.0,9.640855763174228,2.622692387702994,2.2,9.236100170605994,-1863.0469691937499,-2647.6677120262248,-367.4047867623174,-2519.3526291945923,-0.0,-0.0,831.33176953235,0.0,4.0,0.13417369108982746,0.0,0.0,0.7962041197285846,263.9984568888889,-175.0261095315077,0.2503505086277749,7.776882308489633,0.0028642243346036988,-81.14231548390279,1.236392589168916,0.27522830638074386,-2675.5206869490935,27.852974922868636,0.7249112727551998,-400.31476571299146,32.90997895067402
2025-01-01 03:31:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.719834908233786,51.666666666666686,46.10666666666668,0.0,50.89789517140473,0.0,0.0,0.0,38.719834908233786,49.733403271662496,50.89789517140473,49.15115732179138,12.43753247303448,16.50361475843658,0.0,9.532233338634432,2.677457430291717,2.2,9.236100170605994,-1841.5410901488451,-2603.5245347394884,-419.4103268290319,-2500.0463669140195,-0.0,-0.0,831.33176953235,0.0,4.0,0.13378577204018652,0.0,0.0,0.7939021576752447,263.9984568888889,-172.82649276717572,0.25143325729750515,7.743914170762807,0.0028640480026624958,-80.2083751696058,1.2366863273058055,0.27485323912040327,-2632.870304893988,29.34577015449936,0.7249112727551998,-452.18050976459966,32.77018293556782
2025-01-01 03:32:00,0.6539015984470757,0.4352634020025796,0.0,0.010898359974117929,0.007254390033376327,0.0,0.02295427664223465,0.0,0.5809473218048411,0.0,0.05,0.0,0.0,0.0,0.4206800686692463,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0.0,0,Off,0.004450810946637428,0.0,On,0.00044207016598649725,0.0,On,0.018061395529610724,0,On,0.020040563579179167,0,On,0.52240408290878,0.3918030621815849,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,27278.47288,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,15479.723017777778,Off,0.0,0.0,38.79500064375564,51.666666666666686,46.10666666666668,0.0,50.895065943803424,0.0,0.0,0.0,38.79500064375564,49.73093326964502,50.895065943803424,49.14886693256583,12.43753247303448,16.436528121331246,0.0,9.430415592363373,2.7281157214718186,2.2,9.236100170605994,-1818.9468608912282,-2562.2821252601007,-467.6313498360522,-2481.273570781925,-0.0,-0.0,831.33176953235,0.0,4.0,0.133406880765478,0.0,0.0,0.791653767611576,263.9984568888889,-169.0050596416529,0.2524941666379745,7.71125565637193,0.00286387374168548,-79.29572648553165,1.236972952479304,0.27450120271454875,-2592.9840280590956,30.701902798995047,0.7249112727551998,-500.15691661541854,32.52556677936637
