Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 07:38:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.51917212730192,51.666666666666686,46.10666666666668,0.0,49.366576462251324,0.0,0.0,0.0,71.12370644890925,49.37453533432549,49.378514770362585,49.366576462251324,12.43753247303448,19.294071938916588,0.0,8.473934922289963,1.1908528896980104,-1.1,9.236100170605994,-433.2519144190169,-3362.2431393705174,-806.709180108032,-976.250247596505,-0.0,-0.0,666.1120361510727,3.8359926385429,3.0,0.0362642707695799,0.0,0.0,0.46929746437824976,197.99884266666666,-123.11370297358471,0.2665541189967727,9.906525891851516,0.003627426135836825,47.53972800707124,1.2231339215973729,0.2700279182876583,-3412.5372510023635,50.29411163184596,0.27184172728319994,-822.0374126891343,15.328232581102268
2025-01-01 07:39:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.683779820587695,51.666666666666686,46.10666666666668,0.0,49.359000364813554,0.0,0.0,0.0,71.38090596966828,49.36744313324697,49.371664517463685,49.359000364813554,12.43753247303448,19.178186329006877,0.0,8.373837064497533,1.1641514920259415,-1.1,9.236100170605994,-418.565371547225,-3318.9079971912656,-797.0779021820371,-967.2489324745688,-0.0,-0.0,666.1120361510727,3.8385104813802515,3.0,0.03613523541338336,0.0,0.0,0.4676276123670802,197.99884266666666,-117.42847522372891,0.2685026254143361,9.854273243231118,0.003627653873506801,47.922692197542666,1.2236186321906863,0.2695468783128728,-3370.842641416426,51.93464422516049,0.27184172728319994,-812.456025793346,15.378123611309027
2025-01-01 07:40:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.84252537444471,51.666666666666686,46.10666666666668,0.0,49.3513970065272,0.0,0.0,0.0,71.62894589756986,49.36032528515412,49.36478942446758,49.3513970065272,12.43753247303448,19.066148862946086,0.0,8.27988183977063,1.1390165568068014,-1.1,9.236100170605994,-405.09670586178026,-3278.50996832911,-788.0348299679345,-958.5779726152062,-0.0,-0.0,666.1120361510727,3.8409711249622185,3.0,0.03601025650467124,0.0,0.0,0.4660102550146595,197.99884266666666,-112.63076939764669,0.270402325161781,9.804528165840585,0.0036278833548152953,48.29276534594823,1.224087605942202,0.26909457558968025,-3331.8126458818724,53.30267755276225,0.27184172728319994,-803.4367399157728,15.401909947838375
2025-01-01 07:41:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,45.99587646608928,51.666666666666686,46.10666666666668,0.0,49.343767363860934,0.0,0.0,0.0,71.8685569782645,49.353182703408706,49.35789037318259,49.343767363860934,12.43753247303448,18.957651403593957,0.0,8.191535198458837,1.1153456517919358,-1.1,9.236100170605994,-391.9383617155738,-3240.5909787686746,-779.5084528296273,-950.21051491291,-0.0,-0.0,666.1120361510727,3.8433737868566955,3.0,0.035889011074952445,0.0,0.0,0.4644412127720615,197.99884266666666,-107.8398829537366,0.2722570501442638,9.755949629325993,0.0036281145196480034,48.65097309078251,1.2245420979921982,0.2686685780978787,-3295.2063410163296,54.61536224765492,0.27184172728319994,-794.9427988155238,15.434345985896416
2025-01-01 07:42:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.14417432141715,51.666666666666686,46.10666666666668,0.0,49.336112335401076,0.0,0.0,0.0,72.1002723772143,49.34601622850516,49.350968175057204,49.336112335401076,12.43753247303448,18.8524693029999,0.0,8.10835658809505,1.0930466895897812,-1.1,9.236100170605994,-379.2184865771168,-3204.974195076895,-771.4634311152258,-942.1265301054244,-0.0,-0.0,666.1120361510727,3.8457176888593896,3.0,0.03577126683766937,0.0,0.0,0.4629174796091034,197.99884266666666,-103.20399262276513,0.27406938617394067,9.70843443044721,0.00362834731269363,48.99805323226722,1.224983018131736,0.26826688199845905,-3260.8246975485804,55.8505024716855,0.27184172728319994,-786.9411583449615,15.477727229735743
2025-01-01 07:43:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.287705672678705,51.666666666666686,46.10666666666668,0.0,49.32843276290597,0.0,0.0,0.0,72.32454011356047,49.338826647772564,49.34402359020587,49.32843276290597,12.43753247303448,18.750413870606803,0.0,8.029964494839636,1.0720338378817513,-1.1,9.236100170605994,-366.94837143136385,-3171.486522712157,-763.9043949274325,-934.309048513675,-0.0,-0.0,666.1120361510727,3.848002050485376,3.0,0.0356568297583725,0.0,0.0,0.46143654451775384,197.99884266666666,-98.75135906876181,0.2758414333765551,9.663059168555826,0.003628581682115203,49.334622144227644,1.2254111288350304,0.26788775017521604,-3228.4956446905135,57.009121978356816,0.27184172728319994,-779.4010188934203,15.496623965987869
2025-01-01 07:44:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.42671780783411,51.666666666666686,46.10666666666668,0.0,49.320729440379715,0.0,0.0,0.0,72.5417465747408,49.33161470386515,49.337057335607874,49.320729440379715,12.43753247303448,18.651322436858166,0.0,7.95602298796333,1.0522230049421728,-1.1,9.236100170605994,-355.12930097279445,-3139.9755732437106,-756.7688894292646,-926.7433421752786,-0.0,-0.0,666.1120361510727,3.8502260907738814,3.0,0.03554553330278799,0.0,0.0,0.4599962523709196,197.99884266666666,-94.49799494858857,0.27757495186306697,9.617999188154002,0.0036288175789845373,49.66120888461962,1.2258270862940457,0.2675296505585263,-3198.0680446993106,58.092471455600105,0.27184172728319994,-772.2922054352962,15.523316006031527
2025-01-01 07:45:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.561430312854334,51.666666666666686,46.10666666666668,0.0,49.31300312064012,0.0,0.0,0.0,72.7522348638349,49.32438110090796,49.33007009104188,49.31300312064012,12.43753247303448,18.55505059970192,0.0,7.886231602244811,1.0335389602107536,-1.1,9.236100170605994,-343.7520730801692,-3110.3040992717606,-750.036622785761,-919.4162916648313,-0.0,-0.0,666.1120361510727,3.852389028450892,3.0,0.035437230009826785,0.0,0.0,0.45859469486839993,197.99884266666666,-90.44781756641065,0.2792714778763996,9.574925023308104,0.0036290549568743957,49.978281942315085,1.2262314724963679,0.2671912097413225,-3169.407163103502,59.10306383174169,0.27184172728319994,-765.5877226382325,15.55109985247153
2025-01-01 07:46:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.69204225446709,51.666666666666686,46.10666666666668,0.0,49.30525451993162,0.0,0.0,0.0,72.95631602260482,49.31712650881303,49.32306250325374,49.30525451993162,12.43753247303448,18.461467482487976,0.0,7.820318344237442,1.0159106348932307,-1.1,9.236100170605994,-332.80231618909363,-3082.347471930182,-743.6851820708983,-912.3159950453778,-0.0,-0.0,666.1120361510727,3.8544900820538137,3.0,0.03533178636092179,0.0,0.0,0.45723014414076163,197.99884266666666,-86.59835729478861,0.2809323934085022,9.532618088073454,0.0036292937715740915,50.28626552502575,1.2266248147992564,0.26687118111769564,-3142.391509285821,60.044037355639105,0.27184172728319994,-759.2620685557614,15.576886484863001
2025-01-01 07:47:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.81873680051707,51.666666666666686,46.10666666666668,0.0,49.29748432134227,0.0,0.0,0.0,73.15427625080792,49.30985156647643,49.316035189043525,49.29748432134227,12.43753247303448,18.37045268374983,-0.07399176069465696,7.758034717154611,0.9992712139648176,-1.1,9.236100170605994,-322.2630690181479,-3055.9917150344595,-737.6907270715851,-905.4315132400179,-0.0,-0.0,666.1120361510727,3.8565284701040765,3.0,0.035229079499110486,0.0,0.0,0.4559010102908477,197.99884266666666,-82.9435919292028,0.2825589698053952,9.49159585332833,0.0036295339808804263,50.585549977521474,1.227007598483301,0.26656842238339384,-3116.910565923715,60.91885088925538,0.27184172728319994,-753.2912676413293,15.600540569744275
2025-01-01 07:48:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.941684246905155,51.666666666666686,46.10666666666668,0.0,49.289693177451284,0.0,0.0,0.0,73.3463816357893,49.30255688425543,49.308988737657515,49.289693177451284,12.43753247303448,18.28189427960753,-0.16255016483695428,7.6991521122640965,0.9835581646733387,-1.1,9.236100170605994,-312.11634543497064,-3031.1320414157713,-732.0302023002403,-898.7527003077926,-0.0,-0.0,666.1120361510727,3.8585034112632783,3.0,0.03512899509914466,0.0,0.0,0.45460581383077764,197.99884266666666,-79.4756812782508,0.2841523951635049,9.45180214751802,0.003629775544436939,50.87649854644996,1.2273802749387053,0.2662818793600153,-3092.863122220625,61.73108080485367,0.27184172728319994,-747.6528809762098,15.622678675969455
2025-01-01 07:49:00,0.5478771035575588,0.36470075522346407,0.0,0.009131285059292647,0.006078345920391068,0.0,0.01346755383054753,0.4844095497270112,0.0,0.05,0.0,0.0,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,Off,0.0,18.944444444444485,0.0,0.0,0.0,0.0,0,0.0,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,47.06104406209441,51.666666666666686,46.10666666666668,0.0,49.28188171247277,0.0,0.0,0.0,73.53288134702251,49.295243045974004,49.30192371272463,49.28188171247277,12.43753247303448,18.19568747453924,-0.24875696990524432,7.643459127098569,0.9687130359614435,-1.1,9.236100170605994,-302.3440348603865,-3007.6717249551566,-726.6822339834272,-892.2700862023587,-0.0,-0.0,666.1120361510727,3.8604141244969123,3.0,0.03503142594562917,0.0,0.0,0.45334316728158086,197.99884266666666,-76.18598480910052,0.28571379179310274,9.412620489250521,0.0036300184236046583,51.159451897328374,1.2277432671637103,0.2660105740909086,-3070.156019158649,62.48429420349251,0.27184172728319994,-742.3259342952413,15.643700311814108
2025-01-01 07:50:00,1.1923291868908923,0.36470075522346407,0.5523875,0.019872153114848204,0.006078345920391068,0.009206458333333334,0.01346755383054753,0.4844095497270112,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,On,10578.69922022493,18.944444444444485,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,47.17696632029375,51.666666666666686,46.10666666666668,0.0,49.274050524058865,0.0,0.0,0.0,73.71400987545898,49.28791061060984,49.29484065388534,49.274050524058865,12.43753247303448,18.111733656134408,-0.3327107883100773,7.590759518517224,0.954681169312948,-1.1,9.236100170605994,10285.770812281771,31.32955229945719,-721.62707249558,-885.9747924488009,-0.0,-0.0,666.1120361510727,3.862259829259665,3.0,0.034936270951083044,0.0,0.0,0.4521117624658832,197.99884266666666,-73.06565164543002,0.2872442275636954,9.37457048457431,0.00363026258135399,51.43473123454843,1.2280969735908955,0.2657535958459531,-3048.7031794378936,63.174397517835665,0.27184172728319994,-737.290814228475,15.663741732895016
2025-01-01 07:51:00,1.1923291868908923,0.36470075522346407,0.5523875,0.019872153114848204,0.006078345920391068,0.009206458333333334,0.01346755383054753,0.4844095497270112,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,On,10578.69922022493,18.944444444444485,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.887955714652946,51.666666666666686,46.10666666666668,0.0,49.266200184864346,0.0,0.0,0.0,73.26243080414523,49.28056011375804,49.2877400782049,49.266200184864346,12.43753247303448,18.29535135299571,-0.14909309144877625,7.691307479719706,0.9414114232309,-1.1,9.236100170605994,10263.49107857209,-11.358665278019544,-716.8463236948425,-899.7663293667584,-0.0,-0.0,666.1120361510727,3.864039746823243,3.0,0.03514421316224731,0.0,0.0,0.45480275143010795,197.99884266666666,-81.55384843715579,0.2839694269650248,9.458881035774738,0.0036305079821713103,50.74520690480686,1.2273230611144204,0.2662436813984377,-3089.6624948595413,61.44549536200634,0.27184172728319994,-732.5291694343535,15.682845739511118
2025-01-01 07:52:00,1.1923291868908923,0.36470075522346407,0.5523875,0.019872153114848204,0.006078345920391068,0.009206458333333334,0.01346755383054753,0.4844095497270112,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,On,10578.69922022493,18.944444444444485,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.607707938143534,51.666666666666686,46.10666666666668,0.0,49.25839811239458,0.0,0.0,0.0,72.82454365334927,49.27325464675264,49.28068291393168,49.25839811239458,12.43753247303448,18.473223497274113,0.0,7.785541720896384,0.9288559351960539,-1.1,9.236100170605994,10242.586958206326,-51.380889455200304,-712.3227685040081,-913.2067432392597,-0.0,-0.0,666.1120361510727,3.865753095744346,3.0,0.03534504128067268,0.0,0.0,0.45740167661880743,197.99884266666666,-89.01755493041813,0.2808374517755076,9.539932563069872,0.003630750245859267,50.07836206646663,1.2265742909648396,0.2667021754314608,-3128.1583543525185,59.91913067780289,0.27184172728319994,-728.0238251821634,15.701056678155325
2025-01-01 07:53:00,1.1923291868908923,0.36470075522346407,0.5523875,0.019872153114848204,0.006078345920391068,0.009206458333333334,0.01346755383054753,0.4844095497270112,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,On,10578.69922022493,18.944444444444485,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.33563549795403,51.666666666666686,46.10666666666668,0.0,49.25064284676057,0.0,0.0,0.0,72.39943046555317,49.2659928442844,49.27366784304632,49.25064284676057,12.43753247303448,18.645736950107857,0.0,7.873998828080243,0.9169699135989061,-1.1,9.236100170605994,10222.68525382056,-89.03276902684593,-708.0402735258032,-926.3176123520194,-0.0,-0.0,666.1120361510727,6.20733097217511,3.0,0.035539254465351645,0.0,0.0,0.45991499766965055,197.99884266666666,-95.80839020342388,0.27783724220211525,9.617939090868353,0.0036309894718981727,49.43261838216025,1.2258489476336623,0.26713184493088316,-3164.38949017856,58.49838693219916,0.27184172728319994,-723.7587086900369,15.718435164233705
2025-01-01 07:54:00,1.1923291868908923,0.36470075522346407,0.5523875,0.019872153114848204,0.006078345920391068,0.009206458333333334,0.01346755383054753,0.4844095497270112,0.6444520833333334,0.05,0.0,0.5523875,0.0,0.35011742189013073,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.0035977275219298247,0.0,On,0.00041803737667097133,0.0,On,0.009451788931946734,0,On,0.017586320540170088,0,On,0.42519871533075265,0.3188990364980644,On,0,0,Off,On,10578.69922022493,18.944444444444485,0.8,3016.858334219515,16.18888183888889,0.6444520833333334,1,12951.105471111112,12951.105471111112,Off,0.0,19.944444444444485,0,0.0,0.05,0.0,0.0,0,0,0,8307.686786666667,Off,0.0,0,46.071263584423384,51.666666666666686,46.10666666666668,0.0,49.24293302591314,0.0,0.0,0.0,71.98634935066154,49.25877343257951,49.2666936359127,49.24293302591314,12.43753247303448,18.813204200638413,0.0,7.957127933376922,0.9057114464446179,-1.1,9.236100170605994,10202.832988425182,-124.5100151855986,-703.9837338392797,-939.1157532703425,-0.0,-0.0,666.1120361510727,6.19991189780257,3.0,0.03572726054228447,0.0,0.0,0.4623479922761846,197.99884266666666,-102.86251468047965,0.2749595588122752,9.694240001810003,0.0036312257529239806,48.806687053211654,1.225145638308063,0.26753500535045216,-3198.5222674267457,57.15391802163168,0.27184172728319994,-719.7187804816494,15.735046642369742
