Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 10:29:00,0.9178740326033291,0.1280522667240157,0.6091891891891892,0.015297900543388818,0.0021342044454002616,0.010153153153153153,0.1045592943379267,0.1969866132654024,0.616328125,0.0,0.6091891891891892,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0034597501643026233,0.0,On,0.09868692355958898,0,On,0.026250257633381437,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.42666490537787,51.666666666666686,46.10666666666668,0.0,49.87176532257093,0.0,0.0,0.0,61.604163914652915,48.032813414600355,49.87176532257093,47.11333746061507,12.43753247303448,22.03329477771895,0.0,8.539491071567872,0.7237770377194905,0.0,9.236100170605994,12214.50151318956,-1063.3520455921384,-838.3851543538306,-2540.8497303306212,-0.0,-0.0,359.7236157671199,993.9841605771467,1.0,0.0877223987049998,0.0,0,0.8209948606740135,65.99961422222222,221.41100872903476,0.16952412598729777,10.142468570207047,0.002724656396324436,215.9365611741348,1.2136215157715293,0.36644524699771375,-4113.676344892709,93.65568221348389,0.9061390909439998,-862.1616571329125,23.776502779081984
2025-01-01 10:30:00,0.9171097093636442,0.1280522667240157,0.6091891891891892,0.015285161822727404,0.0021342044454002616,0.010153153153153153,0.10176370116232546,0.19901788320131883,0.616328125,0.0,0.6091891891891892,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.187722766598576,51.666666666666686,46.10666666666668,0.0,49.862382509603314,0.0,0.0,0.0,61.23081682281027,48.02462281937651,49.862382509603314,47.10574297426311,12.43753247303448,22.18297318503585,0.0,8.600380250826813,0.7278608601396769,1.7,9.236100170605994,12587.848607954955,214.2598386984655,1174.6693132009912,-2227.065969850468,-0.0,-0.0,358.9592925274351,1282.030983196393,1.0,0.08322499539288784,0.0,0,0.7789036153349624,65.99961422222222,281.73866625396124,0.16803097199633724,10.210242947857068,0.0027254103693100536,209.58633956145957,1.2130058853598753,0.3144645207397323,-2834.855865603176,92.44708721455518,0.9061390909439998,1150.8258295438714,23.843483657119805
2025-01-01 10:31:00,0.9171097093636442,0.1280522667240157,0.6091891891891892,0.015285161822727404,0.0021342044454002616,0.010153153153153153,0.10176370116232546,0.19901788320131883,0.616328125,0.0,0.6091891891891892,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,38.94365101057949,51.666666666666686,46.10666666666668,0.0,49.853052789343714,0.0,0.0,0.0,60.84945470403044,48.01648186259774,49.853052789343714,47.09819639922476,12.43753247303448,22.336091245952215,0.0,8.705265288578833,0.8403441841945795,1.7,9.236100170605994,12547.961624335536,161.44397967772647,1041.956077581064,-2254.3419405343398,-0.0,-0.0,358.9592925274351,1280.797417388796,1.0,0.08361920721978566,0.0,0,0.7825930480075505,65.99961422222222,269.1276533184144,0.1665165241097515,10.278864168048758,0.002726142541007194,210.13020550290065,1.2123767815726392,0.31529023305709186,-2885.5021999545593,90.27756254519973,0.9061390909439998,1017.6672008994835,24.28887668158039
2025-01-01 10:32:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.70605551284187,51.666666666666686,46.10666666666668,0.0,49.843777290581315,0.0,0.0,0.0,60.47821173881542,48.00839160990374,49.843777290581315,47.09069876956495,12.43753247303448,22.48498027810035,0.0,8.80452654243075,0.9441626803878418,1.7,9.236100170605994,-1661.7879518097689,-2845.294284581349,919.5348582714447,-2280.990352010595,-0.0,-0.0,358.9592925274351,1279.552843026481,1.0,0.08400159375448507,0.0,0,0.7861718076449253,65.99961422222222,260.2431076733908,0.1650600714540462,10.345847471592986,0.0027268769935634945,210.64950907114326,1.2117656617103565,0.31606968515142947,-2933.6229232829783,88.32863870162912,0.9061390909439998,894.7660624670008,24.768795804443872
2025-01-01 10:33:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,38.86391285463974,51.666666666666686,46.10666666666668,0.0,49.83455458520894,0.0,0.0,0.0,60.7248638353746,48.0003507159002,49.83455458520894,47.08324878124582,12.43753247303448,22.37258351964171,0.0,8.79186286691334,1.0399994540696105,1.7,9.236100170605994,-1635.0422772900406,-2838.6321907733945,806.4890975398077,-2260.861927869936,-0.0,-0.0,358.9592925274351,1278.297861014671,1.0,0.08371301423262578,0.0,0,0.7834709888365047,65.99961422222222,266.86035805246047,0.16623655178154817,10.296616137165907,0.00272761363251896,209.91337413391233,1.212225996266094,0.31597035025024756,-2927.473459062538,88.8412682891435,0.9061390909439998,781.3137488517127,25.175348688095077
2025-01-01 10:34:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.015820557161994,51.666666666666686,46.10666666666668,0.0,49.82529755032274,0.0,0.0,0.0,60.96221962056561,47.992277028212655,49.82529755032274,47.07576676715762,12.43753247303448,22.264085743840027,0.0,8.78024078486492,1.128464652868907,1.7,9.236100170605994,-1610.3520792632444,-2832.6686225838616,702.1085981860695,-2241.498747854923,-0.0,-0.0,358.9592925274351,1277.0330676712867,1.0,0.08343394695765496,0.0,0,0.780859195247688,65.99961422222222,272.18737606424327,0.16738248489874794,10.249386782582546,0.0027283474184627956,209.19709494418217,1.212670677724286,0.3158791582033661,-2921.832429427243,89.16380684338122,0.9061390909439998,676.587962573226,25.520635612843414
2025-01-01 10:35:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.162258175168404,51.666666666666686,46.10666666666668,0.0,49.81600749726045,0.0,0.0,0.0,61.19102839870063,47.98417178283425,49.81600749726045,47.068253925621164,12.43753247303448,22.15917127489998,0.0,8.76951712805385,1.210130789333662,1.7,9.236100170605994,-1585.9350400319854,-2827.148645073412,605.7442713068183,-2222.8377737869964,-0.0,-0.0,358.9592925274351,1275.7590548398605,1.0,0.08316362753732891,0.0,0,0.7783292729233521,65.99961422222222,277.94344122757576,0.16850027236232198,10.20320616601972,0.002729078432379384,208.4991517240328,1.2131009679228368,0.31579499224350116,-2916.6297106210927,89.48106554768069,0.9061390909439998,579.9109588511066,25.83331245571172
2025-01-01 10:36:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.303561903564166,51.666666666666686,46.10666666666668,0.0,49.80668563168131,0.0,0.0,0.0,61.411815474319006,47.97603611613421,49.80668563168131,47.06071135836066,12.43753247303448,22.057619076677593,0.0,8.759589446531487,1.2855507345448394,1.7,9.236100170605994,-1562.415486220426,-2822.012576866517,516.7642038559851,-2204.8336677164025,-0.0,-0.0,358.9592925274351,1274.4764099754068,1.0,0.08290152938302284,0.0,0,0.775876293514968,65.99961422222222,283.4588889685415,0.16959144836466677,10.159539104503331,0.002729806748990364,207.8184766816533,1.2135177444129064,0.31571705359394914,-2911.8150871144785,89.8025102479613,0.9061390909439998,490.62824462536594,26.13595923061925
2025-01-01 10:37:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.44002454281278,51.666666666666686,46.10666666666668,0.0,49.797333085151706,0.0,0.0,0.0,61.62503834814496,47.96787109463975,49.797333085151706,47.05314009938377,12.43753247303448,21.959236720320483,0.0,8.750378612416906,1.3552467844051108,1.7,9.236100170605994,-1539.736053365788,-2817.236693425848,434.5553178155203,-2187.4468224337593,-0.0,-0.0,358.9592925274351,1273.1857162397878,1.0,0.08264719517597584,0.0,0,0.7734959769713976,65.99961422222222,288.75147654053615,0.17065732810050294,10.115930775356379,0.00273053243858848,207.1541374879381,1.2139217704957042,0.3156447254447213,-2907.3497622711493,90.11306884530137,0.9061390909439998,408.1215219684608,26.43379584705954
2025-01-01 10:38:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.5718968962901,51.666666666666686,46.10666666666668,0.0,49.78795092470698,0.0,0.0,0.0,61.83108890045328,47.95967772405098,49.78795092470698,47.045541123722984,12.43753247303448,21.863859469800374,0.0,8.741820627691052,1.4196995113932138,1.7,9.236100170605994,-1517.886947153373,-2812.7905122199677,358.5478551743347,-2170.643086826913,-0.0,-0.0,358.9592925274351,1271.8875525596968,1.0,0.08240023529213678,0.0,0,0.7711846767970104,65.99961422222222,293.7968471461047,0.17169900412425276,10.074650769243222,0.0027312555675970893,206.50533332696816,1.2143136984165224,0.3155775089442829,-2903.202355934906,90.41184371493836,0.9061390909439998,331.8218854646722,26.72596970966248
2025-01-01 10:39:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.69940166010703,51.666666666666686,46.10666666666668,0.0,49.77854016210513,0.0,0.0,0.0,62.03031509391723,47.95145695796551,49.77854016210513,47.037915355895706,12.43753247303448,21.77134111160982,0.0,8.73386240084977,1.4793474392026145,1.7,9.236100170605994,-1496.8458550437126,-2808.6492216200268,288.22147615450825,-2154.392054832233,-0.0,-0.0,358.9592925274351,1270.582493683132,1.0,0.0821603047268089,0.0,0,0.7689391640891874,65.99961422222222,298.58690726108523,0.17271743099336775,10.034062626779304,0.002731976199110945,205.87135113413981,1.2146941066208938,0.3155149902391493,-2899.3468374014774,90.69761578145055,0.9061390909439998,261.2102073753719,27.011268779136365
2025-01-01 10:40:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.82274087547436,51.666666666666686,46.10666666666668,0.0,49.76910176002026,0.0,0.0,0.0,62.22303261792869,47.94320970371747,49.76910176002026,47.03026367556608,12.43753247303448,21.681549035690338,-0.04067318653194718,8.726458552543901,1.5345906571180754,1.7,9.236100170605994,-1476.5860419206133,-2804.867216585471,223.10188792824368,-2138.6661334884006,-0.0,-0.0,358.9592925274351,1269.2711093419516,1.0,0.08192709080893174,0.0,0,0.7667565125561544,65.99961422222222,303.1207990403524,0.17371346919148256,9.99487952997604,0.002732694393259526,205.251542186498,1.215063519667933,0.31545681552779115,-2895.7609635690833,90.89374698361222,0.9061390909439998,195.81285891209768,27.28902901614598
2025-01-01 10:41:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,39.94210072603337,51.666666666666686,46.10666666666668,0.0,49.759636636594145,0.0,0.0,0.0,62.40953238442714,47.93493682666845,49.759636636594145,47.02258692170561,12.43753247303448,21.594361069450677,-0.12786115277160803,8.719566433768277,1.5857945680755081,1.7,9.236100170605994,-1457.0773207124512,-2801.1791390190565,162.75616580483418,-2123.439936376157,-0.0,-0.0,358.9592925274351,1267.9539677932985,1.0,0.08170030533647973,0.0,0,0.764634024912095,65.99961422222222,307.40332313627107,0.17468791272605097,9.956267901399984,0.002733410207475064,204.64530707030315,1.2154224210125861,0.31540265201698287,-2892.423856467616,91.24471744855973,0.9061390909439998,135.19727325432385,27.55889255051033
2025-01-01 10:42:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,40.05765460310994,51.666666666666686,46.10666666666668,0.0,49.75014566893072,0.0,0.0,0.0,62.59008531735928,47.92663915350177,49.75014566893072,47.0148858957873,12.43753247303448,21.509663455324635,-0.21255876689765074,8.713156865311742,1.6332930799681764,1.7,9.236100170605994,-1438.2879875003223,-2797.9103615678446,106.78878611101584,-2108.6898887459415,-0.0,-0.0,358.9592925274351,1266.63163057494,1.0,0.0814796796007344,0.0,0,0.7625691863092603,65.99961422222222,311.44260871818403,0.17564150598440398,9.918944608277034,0.0027341236966991938,204.0520861139644,1.2157712611335758,0.31535227240488534,-2889.321195099067,91.4108335312225,0.9061390909439998,78.96816765650445,27.82061845451139
2025-01-01 10:43:00,0.30078158436364427,0.1280522667240157,0.0,0.005013026406060737,0.0021342044454002616,0.0,0.10176370116232546,0.19901788320131883,0.0,0.0,0.0,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,40.16956514804693,51.666666666666686,46.10666666666668,0.0,49.74062969591524,0.0,0.0,0.0,62.76494554382332,47.91831747488,49.74062969591524,47.00716136436239,12.43753247303448,21.427349503761388,-0.2948727184608977,8.707191182905952,1.6773913852399034,1.7,9.236100170605994,-1420.1861713484377,-2794.718365446105,-287.88969147235576,-2094.393958269375,-0.0,-0.0,358.9592925274351,1265.3046560155562,1.0,0.08126496111351186,0.0,0,0.7605596337080572,65.99961422222222,315.2484943935025,0.17657495429465375,9.882854259635572,0.002734834913550342,203.471353045417,1.2161104629152977,0.31530537453235424,-2886.4340962626734,91.71573081656824,0.9061390909439998,-315.96372119103046,28.074029718674673
2025-01-01 10:44:00,0.9171097093636442,0.1280522667240157,0.6091891891891892,0.015285161822727404,0.0021342044454002616,0.010153153153153153,0.10176370116232546,0.19901788320131883,0.616328125,0.0,0.6091891891891892,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033650622650690785,0.0,On,0.09598601828322129,0,On,0.028281527569297856,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,40.27798566736646,51.666666666666686,46.10666666666668,0.0,49.731089520583424,0.0,0.0,0.0,62.934352605260095,47.909972547678194,49.731089520583424,46.99941406122558,12.43753247303448,21.3473186603837,-0.3749035618385861,8.701645408857724,1.7000000000001245,1.7,9.236100170605994,12771.475972676733,164.78177985435286,28.384892139688933,-2080.531463345547,-0.0,-0.0,358.9592925274351,1263.9735983554833,1.0,0.08105591137558177,0.0,0,0.7586031349916572,65.99961422222222,318.83152447081807,0.17748893067167482,9.847944654243204,0.0027355439084649196,202.90261062325177,1.2164404253485623,0.31526177141791967,-2883.750810971395,91.86397373866176,0.9061390909439998,-1.474634053064322e-10,28.384892139836396
2025-01-01 10:45:00,0.9168157388868424,0.1280522667240157,0.6091891891891892,0.015280262314780706,0.0021342044454002616,0.010153153153153153,0.10068847301786343,0.19979914086897899,0.616328125,0.0,0.6091891891891892,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033286438422869455,0.0,On,0.0949472085615414,0,On,0.02906278523695802,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.964805446482785,51.666666666666686,46.10666666666668,0.0,49.72152591217879,0.11361724398922811,295.32709093191346,0.0,62.445008510129355,47.9016050969231,49.72152591217879,46.991644689295256,12.43753247303448,21.526751467425044,-0.19547075479724185,8.80317087496476,1.7397059215087234,1.7,9.236100170605994,12729.998547049789,113.482406173463,-18.39489300567473,-2111.6624816951626,-0.0,-0.0,358.6653220506332,1262.6390077341364,1.0,0.0815242168568289,0.0,0,0.7629860109618221,65.99961422222222,308.77908767029146,0.1755937486860143,9.929303855733886,0.002736250729820327,203.58172112233046,1.215699199096865,0.3160590526777115,-2932.964469690044,89.77825877642104,0.9061390909439998,-47.00417685543027,28.609283849755542
2025-01-01 10:46:00,0.9168157388868424,0.1280522667240157,0.6091891891891892,0.015280262314780706,0.0021342044454002616,0.010153153153153153,0.10068847301786343,0.19979914086897899,0.616328125,0.0,0.6091891891891892,0.0,0.1280522667240157,0,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.0024126206140350874,0.0,On,0.0033286438422869455,0.0,On,0.0949472085615414,0,On,0.02906278523695802,0,On,0.11174151512044878,0.08380613634033655,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,39.63125845843722,51.666666666666686,46.10666666666668,0.0,49.706135638035875,0.11366416285346927,295.32709093191346,0.0,61.92384134130816,47.85403742839706,49.706135638035875,46.927988323577665,12.43753247303448,21.700581704028128,-0.021640518194157465,8.899123490600116,1.7766369631472594,1.7,9.236100170605994,12690.678235815943,64.95826134300341,-61.89128320608069,-2141.995652143853,-0.0,-0.0,358.6653220506332,1261.301430155305,1.0,0.08197655289642983,0.0,0,0.7672194287581008,65.99961422222222,299.7919468851366,0.1737811148118353,10.008187919846902,0.002736960349290787,204.22864272077177,1.214981958836835,0.3168107260041915,-2979.6537893267882,87.94343358270558,0.9061390909439998,-90.72342946745248,28.832146261371783
