occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.754,0.124,0.373,0.0,0.0,0.0,0.247,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0.0,0.055,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0.0,0.103,0,0,0,0
0.75,0.754,0.138,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.754,0.148,0.349,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0,0.0,0.152,0,0,0,0
0.6,0.715,0.124,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.114,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.69,0.123,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.69,0.125,0.249,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.69,0.125,0.249,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.701,0.134,0.263,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.709,0.139,0.272,0.0,0.0,0.0,0.0909,0,0,0,0
0.65,0.753,0.176,0.339,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.809,0.23,0.438,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.853,0.283,0.565,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.382,0.6,0.0,0.0909,0,0,0,0
0.75,0.879,0.368,0.701,0.351,1.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.571,1.0,0.0,0.0,0,0,0,0
0.9,0.95,0.489,0.893,0.351,1.0,0.0,0.0909,0,0,0,0
1.0,0.993,0.541,0.986,0.398,1.0,0.0,0.0,0,0,0,0
1.0,0.981,0.671,0.981,0.0,1.0,0.0,0.127,0,0,0,0
1.0,0.973,0.758,0.977,0.282,0.867,0.0,0.0,0,0,0,0
0.85,0.912,0.646,0.838,0.255,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.556,0.0,0.0,0.149,0,0,0,0
0.75,0.853,0.652,0.665,0.34,0.0,0.0,0.0909,0,0,0,0
0.75,0.785,0.568,0.499,0.282,0.0,0.0,0.0855,0,0,0,0
0.75,0.748,0.476,0.424,0.371,0.0,0.0,0.0855,0,0,0,0
0.75,0.748,0.476,0.424,0.398,0.0,0.0,0.0,0,0,0,0
0.9,0.769,0.592,0.448,0.529,0.0,0.0,0.249,0,0,0,0
1.0,0.783,0.669,0.464,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.783,0.669,0.464,0.278,0.0,0.0,0.0,0,0,0,0
1.0,0.783,0.669,0.464,0.27,0.0,0.0,0.222,0,0,0,0
1.0,0.715,0.433,0.357,0.683,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.208,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.198,0.215,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.616,0.146,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.1,0.127,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.0,0.0,0.0758,0,0,0,0
1.0,0.598,0.0531,0.0804,0.0,0.0,0.0,0.0505,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0277,0.0567,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.638,0.0676,0.177,0.0,0.0,0.0,0.797,0,0,0,0
0.75,0.69,0.101,0.262,0.0,0.0,0.0,0.273,0,0,0,0
0.6,0.69,0.101,0.262,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.69,0.101,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.118,0.266,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.69,0.13,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.13,0.269,0.0,0.0,0.0,0.273,0,0,0,0
0.35,0.651,0.0966,0.203,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.0811,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.09,0.153,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.0929,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.587,0.048,0.0901,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.15,0.6,0.0664,0.108,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0987,0.148,0.0,0.0,0.0,0.182,0,0,0,0
0.25,0.626,0.0987,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.108,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.114,0.147,0.0,0.0,0.0,0.273,0,0,0,0
0.4,0.626,0.114,0.147,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.626,0.114,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.123,0.148,0.0,0.0,0.0,0.455,0,0,0,0
0.5,0.626,0.128,0.149,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.626,0.128,0.149,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.626,0.128,0.149,0.0,0.0,0.0,0.273,0,0,0,0
0.35,0.587,0.0622,0.0892,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.668,0.172,0.219,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0.0,0.197,0,0,0,0
0.65,0.818,0.36,0.508,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0,0.0,0.273,0,0,0,0
0.9,0.944,0.555,0.842,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.454,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.981,0.769,0.981,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.95,0.94,0.87,0.0,0.0,0.0,0.0276,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.843,0.818,0.598,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.561,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.335,0.243,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.193,0.176,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.616,0.159,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.159,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.159,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.112,0.127,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0714,0.0915,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0488,0.0715,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.631,0.0297,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0245,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0245,0.0493,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.631,0.0245,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0214,0.0493,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.631,0.0194,0.0493,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.631,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.032,0.109,0.0,0.0,0.0,0.608,0,0,0,0
1.0,0.7,0.102,0.281,0.0,0.0,0.0,0.0815,0,0,0,0
1.0,0.754,0.142,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.715,0.117,0.305,0.0,0.0,0.0,0.233,0,0,0,0
0.6,0.651,0.0758,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.664,0.102,0.224,0.0,0.0,0.6,0.119,0,0,0,0
0.5,0.69,0.13,0.269,0.0,0.0,0.4,0.168,0,0,0,0
0.5,0.69,0.13,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.13,0.269,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.69,0.144,0.265,0.0,0.0,0.0,0.248,0,0,0,0
0.5,0.69,0.153,0.262,0.0,0.0,0.0,0.0276,0,0,0,0
0.5,0.69,0.153,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.153,0.262,0.0,0.0,0.0,0.256,0,0,0,0
0.5,0.69,0.162,0.257,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0.0,0.416,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.651,0.126,0.19,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.0987,0.148,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0987,0.148,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.0987,0.148,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.108,0.147,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.114,0.147,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.626,0.114,0.147,0.0,0.0,0.0,0.182,0,0,0,0
0.25,0.626,0.114,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.123,0.148,0.0,0.0,0.0,0.0909,0,0,0,0
0.4,0.664,0.194,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.701,0.252,0.263,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.665,0.189,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.14,0.161,0.0,0.0,0.0,0.364,0,0,0,0
0.25,0.644,0.144,0.179,0.0,0.0,0.0,0.182,0,0,0,0
0.25,0.65,0.146,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.703,0.223,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.791,0.351,0.418,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.853,0.411,0.565,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.879,0.46,0.701,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.581,0.748,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.642,0.745,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.809,0.518,0.606,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.767,0.434,0.513,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.7,0.332,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.711,0.411,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.748,0.509,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.748,0.509,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.68,0.35,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.635,0.244,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.635,0.244,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.635,0.244,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.656,0.278,0.247,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.216,0.215,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.159,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0746,0.0967,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0204,0.0645,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.602,0.0278,0.105,0.0,0.0,0.0,0.357,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.0,0.0,0.0909,0,0,0,0
0.85,0.579,0.0218,0.0797,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.597,0.029,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.739,0.0908,0.345,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0.0,0.611,0,0,0,0
0.85,0.779,0.12,0.417,0.0,0.0,0.0,0.0275,0,0,0,0
0.75,0.754,0.116,0.379,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.754,0.116,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.116,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.124,0.373,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.715,0.107,0.305,0.363,0.6,0.6,0.273,0,0,0,0
0.75,0.69,0.0917,0.262,0.297,1.0,1.0,0.273,0,0,0,0
0.75,0.69,0.0971,0.257,0.0,0.533,1.0,0.0,0,0,0,0
0.75,0.69,0.101,0.253,0.0,0.0,1.0,0.182,0,0,0,0
0.75,0.69,0.101,0.253,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.69,0.101,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.69,0.104,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.728,0.133,0.306,0.0,0.0,0.6,0.0909,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0,1.0,0.0909,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.754,0.162,0.343,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.754,0.17,0.342,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.754,0.17,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.17,0.342,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.754,0.176,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0,0.6,0.212,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0,0.4,0.0909,0,0,0,0
0.75,0.771,0.193,0.37,0.0,0.0,0.0,0.12,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0,0.0,0.292,0,0,0,0
0.9,0.827,0.238,0.451,0.27,0.6,0.0,0.0909,0,0,0,0
1.0,0.857,0.263,0.496,0.263,1.0,0.0,0.0,0,0,0,0
1.0,0.892,0.302,0.568,0.664,1.0,0.0,0.0909,0,0,0,0
1.0,0.915,0.327,0.616,0.405,1.0,0.0,0.0909,0,0,0,0
1.0,0.915,0.327,0.616,0.224,1.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.616,0.259,1.0,0.6,0.0,0,0,0,0
1.0,0.95,0.372,0.737,0.398,1.0,1.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.591,0.933,1.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.224,0.0,0.467,0.273,0,0,0,0
1.0,0.973,0.402,0.817,0.378,0.0,0.0,0.273,0,0,0,0
1.0,0.985,0.486,0.919,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0.0,0.273,0,0,0,0
0.85,0.919,0.56,0.842,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.932,0.684,0.884,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.95,0.864,0.87,0.0,0.0,1.0,0.232,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.879,0.798,0.686,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.841,0.706,0.611,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.806,0.684,0.523,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.783,0.669,0.464,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.739,0.538,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.268,0.231,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.616,0.146,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.0,0.0,0.0,0.0753,0,0,0,0
