Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.294707592796733,51.666666666666686,46.10666666666668,0.0,50.58439530647235,0.0,0.0,0.0,30.294707592796733,48.37156786562487,50.58439530647235,47.26515414520114,12.43753247303448,22.398752930751407,0,2.8,194.8582117941878,-198.09862712986387,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007755956699438576,0.0,0,0.10830805068201803,263.9984568888889,10.769900047599801,0.22561584991684996,11.366542679272019,0.0037136599225895636,172.8284910369373,1.2113984213681954
2025-01-01 00:11:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.2925372655008,51.666666666666686,46.10666666666668,0.0,50.57939811107303,0.0,0.0,0.0,30.2925372655008,48.36731625722028,50.57939811107303,47.26127533029391,12.43753247303448,22.396344688453148,0,2.8,194.81817236593673,-198.06288456926322,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007755510283184925,0.0,0,0.10830181670262654,263.9984568888889,10.694118058748005,0.22570337911754518,11.366765214094116,0.00371456198509306,172.80817815111976,1.2114076345183427
2025-01-01 00:12:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.290386737110467,51.666666666666686,46.10666666666668,0.0,50.57440140485055,0.0,0.0,0.0,30.290386737110467,48.36306495340295,50.57440140485055,47.25739672767915,12.43753247303448,22.39391973912239,0,2.8,194.7808467861871,-198.02689663984447,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007755060760611424,0.0,0,0.10829553934503414,263.9984568888889,10.620804549579642,0.2257911521578274,11.36630224503176,0.0037154639347156335,172.7878840382246,1.2114169163839827
2025-01-01 00:13:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.28825508691123,51.666666666666686,46.10666666666668,0.0,50.5694051848209,0.0,0.0,0.0,30.28825508691123,48.358813951394254,50.5694051848209,47.25351833468093,12.43753247303448,22.391478871317144,0,2.8,194.74585554423203,-197.99067509694507,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007754608277707031,0.0,0,0.10828922064790354,263.9984568888889,10.549591764725172,0.22587915849076326,11.366017251638912,0.0037163657715058277,172.76760809171458,1.2114262637360418
2025-01-01 00:14:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.286141445105024,51.666666666666686,46.10666666666668,0.0,50.564409448137006,0.0,0.0,0.0,30.286141445105024,48.35456324854481,50.564409448137006,47.24964014874871,12.43753247303448,22.389022829950687,0,2.8,194.71234364173284,-197.9542310452465,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007754152972380686,0.0,0,0.10828286253706401,263.9984568888889,10.479635810527451,0.2259673881523098,11.36640710015665,0.0037172674955114424,172.74734973836934,1.2114356735241638
2025-01-01 00:15:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.284045005315647,51.666666666666686,46.10666666666668,0.0,50.559414192081086,0.0,0.0,0.0,30.284045005315647,48.350312842327284,50.559414192081086,47.24576216745038,12.43753247303448,22.386552305638954,0,2.8,194.67996682732934,-197.91757478090702,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007753694972485786,0.0,0,0.10827646679792421,263.9984568888889,10.410602731784444,0.22605583190888456,11.366106473898467,0.003718169106779574,172.72710844695862,1.21144514292039
2025-01-01 00:16:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.28196500531587,51.666666666666686,46.10666666666668,0.0,50.55441941405527,0.0,0.0,0.0,30.28196500531587,48.34606273032751,50.55441941405527,47.24188438846364,12.43753247303448,22.384067951011364,0,2.8,194.648692385647,-197.88071603379527,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007753234398843175,0.0,0,0.10827003511768672,263.9984568888889,10.342469542990358,0.22614448103444093,11.365798625684524,0.003719070605356665,172.70688371528138,1.2114546692523107
2025-01-01 00:17:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.27990071550071,51.666666666666686,46.10666666666668,0.0,50.549425111575005,0.0,0.0,0.0,30.27990071550071,48.34181291023832,50.549425111575005,47.23800680956998,12.43753247303448,22.381570390885514,0,2.8,194.6185335696336,-197.84366411859497,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007752771367126891,0.0,0,0.10826356911168152,263.9984568888889,10.275258811776695,0.22623332717146924,11.366166091485995,0.0037199719912885424,172.68667506208658,1.2114642499613688
2025-01-01 00:18:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.277851435731563,51.666666666666686,46.10666666666668,0.0,50.544431282264235,0.0,0.0,0.0,30.277851435731563,48.33756337985491,50.544431282264235,47.23412942865025,12.43753247303448,22.379060224815298,0,2.8,194.589467981236,-197.80642797271818,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007752305988336164,0.0,0,0.10825707032995727,263.9984568888889,10.208957077502241,0.22632236229661798,11.365844566628883,0.0037208732646204397,172.66648202509793,1.211473882592417
2025-01-01 00:19:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.275816495133704,51.666666666666686,46.10666666666668,0.0,50.53943792385099,0.0,0.0,0.0,30.275816495133704,48.333314137070744,50.53943792385099,47.230252243680624,12.43753247303448,22.376538027319654,0,2.8,194.56144966868106,-197.76901615980344,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007751838368837458,0.0,0,0.10825054025786836,263.9984568888889,10.143526952032559,0.22641157871817824,11.365516737593822,0.0037217744253970173,172.64630416089824,1.2114835647927926
2025-01-01 00:20:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.273795251370544,51.666666666666686,46.10666666666668,0.0,50.53444503416308,0.0,0.0,0.0,30.273795251370544,48.32906517987344,50.53444503416308,47.22637525272863,12.43753247303448,22.374004348420485,0,2.8,194.53443035335727,-197.73143687780092,-0.0,-0.0,382.1869388764519,0.0,4.0,0.00775136861046381,0.0,0,0.10824398031746217,263.9984568888889,10.07892835470624,0.2265009690693144,11.365864566576814,0.003722675473662385,172.6261410445637,1.2114932943101124
2025-01-01 00:21:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.271787089597343,51.666666666666686,46.10666666666668,0.0,50.52945261112378,0.0,0.0,0.0,30.271787089597343,48.324816506340774,50.52945261112378,47.22249845394927,12.43753247303448,22.371459714718434,0,2.8,194.50836699544487,-197.69369797503492,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007750896810713908,0.0,0,0.108237391870259,263.9984568888889,10.015126094027895,0.22659052629388576,11.365524779460646,0.0037235764094601226,172.6059922688631,1.2115030689878732
2025-01-01 00:22:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.269791420706,51.666666666666686,46.10666666666668,0.0,50.52446065274781,0.0,0.0,0.0,30.269791420706,48.320568114636785,50.52446065274781,47.21862184558127,12.43753247303448,22.368904630613386,0,2.8,194.48322089374864,-197.65580696840723,-0.0,-0.0,382.1869388764519,0.0,4.0,0.0077504230629780076,0.0,0,0.10823077622040705,263.9984568888889,9.952088985703918,0.22668024363018888,11.365179493625742,0.0037244772328333007,172.5858574433364,1.2115128867604519
2025-01-01 00:23:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.267807680396903,51.666666666666686,46.10666666666668,0.0,50.51946915713749,0.0,0.0,0.0,30.267807680396903,48.3163200030082,50.51946915713749,47.214745425943555,12.43753247303448,22.3663395794363,0,2.8,194.4589555524566,-197.61777106028126,-0.0,-0.0,382.1869388764519,0.0,4.0,0.00774994745674744,0.0,0,0.10822413461760792,263.9984568888889,9.88978773628594,0.22677011459597057,11.364828955391111,0.003725377943824499,172.56573619344113,1.2115227456484736
2025-01-01 00:24:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.265835327693747,51.666666666666686,46.10666666666668,0.0,50.514478122479034,0.0,0.0,0.0,30.265835327693747,48.31207216978095,50.514478122479034,47.21086919343191,12.43753247303448,22.363765024464673,0,2.8,194.43553581811216,-197.57959715363484,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007749470077802547,0.0,0,0.10821746825974111,263.9984568888889,9.828194095295114,0.22686013297492977,11.365154366123708,0.003726278542475824,172.54562815978903,1.2115326437546534
2025-01-01 00:25:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.263873843964728,51.666666666666686,46.10666666666668,0.0,50.509487547039086,0.0,0.0,0.0,30.263873843964728,48.30782461335688,50.509487547039086,47.20699314651578,12.43753247303448,22.36118140986195,0,2.8,194.41292789724776,-197.54129186608154,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007748991008386537,0.0,0,0.10821077829529183,263.9984568888889,9.767280886877337,0.22695029280430196,11.36479384182279,0.003727179028828929,172.52553299744105,1.2115425792599497
2025-01-01 00:26:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.261922731808667,51.666666666666686,46.10666666666668,0.0,50.50449742916142,0.0,0.0,0.0,30.261922731808667,48.303577332210615,50.50449742916142,47.20311728373522,12.43753247303448,22.358589161568627,0,2.8,194.39109949397954,-197.50286154317158,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007748510327370407,0.0,0,0.10820406582565405,263.9984568888889,9.70702216069917,0.2270405883630506,11.364428744372429,0.003728079402925027,172.5054503752382,1.211552550419918
2025-01-01 00:27:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.25998151426185,51.666666666666686,46.10666666666668,0.0,50.49950776726376,0.0,0.0,0.0,30.25998151426185,48.2993303248866,50.49950776726376,47.19924160369802,12.43753247303448,22.35598868815108,0,2.8,194.37001980584319,-197.464312271061,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007748028110410018,0.0,0,0.10819733190732397,263.9984568888889,9.647393200452242,0.2271310141606211,11.364739707202936,0.00372897966480491,172.48537997516388,1.2115625555612342
2025-01-01 00:28:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.258049733498506,51.666666666666686,46.10666666666668,0.0,50.494518559834745,0.0,0.0,0.0,30.258049733498506,48.295083589996196,50.494518559834745,47.19536610507693,12.43753247303448,22.3533803816067,0,2.8,194.34965943548463,-197.42564988853064,-0.0,-0.0,382.1869388764519,0.0,4.0,0.0077475444300951065,0.0,0,0.10819057755398094,263.9984568888889,9.588370447563337,0.22722156492627607,11.364365899157848,0.003729879814508961,172.46532149173865,1.2115725930783992
2025-01-01 00:29:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.25612695037515,51.666666666666686,46.10666666666668,0.0,50.489529805431104,0.0,0.0,0.0,30.25612695037515,48.290837126215045,50.489529805431104,47.19149078660702,12.43753247303448,22.350764618125694,0,2.8,194.32999030104128,-197.38687999835747,-0.0,-0.0,382.1869388764519,0.0,4.0,0.007747059356090259,0.0,0,0.10818380373845599,263.9984568888889,9.529931422946847,0.22731223559901823,11.363988117401629,0.003730779852077171,172.44527463144783,1.2115826614306224
2025-01-01 00:30:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.254212743282988,51.666666666666686,46.10666666666668,0.0,50.48454150267485,0.0,0.0,0.0,30.254212743282988,48.28659093228039,50.48454150267485,47.18761564708317,12.43753247303448,22.34814175881189,0,2.8,194.3109855670237,-197.34800797807554,-0.0,-0.0,382.1869388764519,0.0,4.0,0.0077465729552683065,0.0,0,0.10817701139459471,263.9984568888889,9.472054668647306,0.227403021318032,11.364286429278415,0.0037316797775491517,172.42523911219956,1.2115927591388678
2025-01-01 00:31:00,0.14285599220094325,0.08408757716475258,0.0,0.002380933203349054,0.001401459619412543,0.0,0.015575216006078401,0.0,0.10728077619486483,0.0,0.020000000000000004,0.0,0.0,0.07825424383141924,0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.005118174342105263,0.0,On,0.010457041663973137,0,On,0.002941784419639144,0,On,0.06667871733400277,0.05000903800050206,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,30.252306707455983,51.666666666666686,46.10666666666668,0.0,50.4795536502507,0.0,0.0,0.0,30.252306707455983,48.28234500698867,50.4795536502507,47.18374068535766,12.43753247303448,22.345512150365465,0,2.8,194.29261958636397,-197.3090389901688,-0.0,-0.0,382.1869388764519,0.0,4.0,0.00774608529183666,0.0,0,0.10817020141902142,263.9984568888889,9.414719700080882,0.22749391741364605,11.363901063772378,0.003732579590964148,172.40521466281155,1.2116028847830602
