Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:20:00,5.84002211726132,0.1655678000534884,0.0,0.09733370195435534,0.0027594633342248064,0.0,0.07571833798008464,5.500065542222223,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Lower On,5500.065542222223,1.0,32.871326993612456,51.666666666666686,46.10666666666668,0.0,51.59373122231975,0.0,0.0,5500.065542222223,32.871326993612456,51.593731222319754,51.59373122231976,51.59373122231975,12.43753247303448,23.56492384329411,0.0,2.2,-1035.7118801954814,-1291.2930184767172,-0.0,-0.0,279.19465258703667,31.111787910138457,0.0,0.04635951713031451,0.0,0,0.8626778730348823,0.0,-23.613514305800862,0.19928349976097556,11.648495470235819,0.0035259726537871026,-183.25967513812262,1.2044304233248315
2025-01-01 17:21:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.27093150308372,51.666666666666686,46.10666666666668,0.0,52.054096165017185,0.0,0.0,0.0,33.27093150308372,52.05409616501719,52.0540961650172,52.054096165017185,12.43753247303448,23.458808081308526,0.0,2.2,-1023.2720493218892,-1281.216360508865,-0.0,-0.0,279.19465258703667,31.009868507720483,0.0,0.04622735174138384,0.0,0,0.860218482522012,0.0,-21.25034140006087,0.20049014171573395,11.602761957026114,0.003524690683726877,-182.53955146157483,1.2048622547165637
2025-01-01 17:22:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.38766113935092,51.666666666666686,46.10666666666668,0.0,52.05108803650825,0.0,0.0,0.0,33.38766113935092,52.051294587119656,52.05139786242537,52.05108803650825,12.43753247303448,23.35567354745866,-0.033215341430253176,2.2,-1011.291396500671,-1271.4530737525436,-0.0,-0.0,279.19465258703667,30.907778690109957,0.0,0.04609872662770462,0.0,0,0.8578249709766749,0.0,-19.032975335164124,0.20166912570778406,11.557733634905667,0.003523414208863363,-181.8355235147277,1.20528227253969
2025-01-01 17:23:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.50107328545162,51.666666666666686,46.10666666666668,0.0,52.04806938652674,0.0,0.0,0.0,33.50107328545162,52.04848318000622,52.04869007674597,52.04806938652674,12.43753247303448,23.255380434142086,-0.1335084547468277,2.2,-999.7457815191103,-1261.9874398269958,-0.0,-0.0,279.19465258703667,30.805530534478816,0.0,0.0459734811018611,0.0,0,0.8554943482581917,0.0,-16.952994279151184,0.20282149994249418,11.513351711903681,0.0035221431002853167,-181.14687815813585,1.2056910205790796
2025-01-01 17:24:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.61132170545352,51.666666666666686,46.10666666666668,0.0,52.045040515125926,0.0,0.0,0.0,33.61132170545352,52.045662223026056,52.04597307697613,52.045040515125926,12.43753247303448,23.157796866444134,-0.23109202244478055,2.2,-988.6126059378578,-1252.8047063715826,-0.0,-0.0,279.19465258703667,30.70313615586329,0.0,0.045851463218859294,0.0,0,0.8532237869086348,0.0,-15.002552153311917,0.20394826994695095,11.471014521632007,0.0035208772349283454,-180.4729412891092,1.2060890125038795
2025-01-01 17:25:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.71855154915099,51.666666666666686,46.10666666666668,0.0,52.042001708453526,0.0,0.0,0.0,33.71855154915099,52.04283198258064,52.0432471196442,52.042001708453526,12.43753247303448,23.062798359763104,-0.3260905291258105,2.2,5022.144738473029,-1243.8910157399362,-0.0,-0.0,279.19465258703667,30.600607635517907,0.0,0.045732529203211844,0.0,0,0.8510106114917764,0.0,-13.174315809969691,0.2050504004573749,11.4292048120426,0.003519616495246219,-179.81307527390757,1.2064767338738382
2025-01-01 17:26:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.57099168131186,51.666666666666686,46.10666666666668,0.0,52.03895323953073,0.0,0.0,0.0,33.57099168131186,52.0399927128491,52.040512449508284,52.03895323953073,12.43753247303448,23.186774305622034,-0.20211458326688003,2.2,5006.2696208365915,-1255.5287187651822,-0.0,-0.0,279.19465258703667,30.497957294093055,0.0,0.0458877125319091,0.0,0,0.8538983297472256,0.0,-17.411730421161295,0.20344662561646612,11.480102900587438,0.003518360768904432,-180.25093344785944,1.2059729023943802
2025-01-01 17:27:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.42847232206791,51.666666666666686,46.10666666666668,0.0,52.03591814478799,0.0,0.0,0.0,33.42847232206791,52.03716586839228,52.037789730194426,52.03591814478799,12.43753247303448,23.306430557903646,-0.08245833098526845,2.2,4991.45108223255,-1266.8020001069742,-0.0,-0.0,279.19465258703667,30.395197277096415,0.0,0.04603725250196862,0.0,0,0.8566810339531822,0.0,-20.95698768341063,0.20190926244768245,11.530150209178412,0.0035171014588809145,-180.6644853548608,1.2054870599173864
2025-01-01 17:28:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.29073465548092,51.666666666666686,46.10666666666668,0.0,52.03289596834832,0.0,0.0,0.0,33.29073465548092,52.034351024774296,52.03507855298729,52.03289596834832,12.43753247303448,23.421989134864006,0.0,2.2,4977.144067670335,-1277.7274469402885,-0.0,-0.0,279.19465258703667,30.29233982686498,0.0,0.04618145226986527,0.0,0,0.8593643653759735,0.0,-24.338555412311166,0.20043417162637076,11.578016413418858,0.0035158387509081402,-181.05503068673792,1.2050182612093034
2025-01-01 17:29:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.15755615054386,51.666666666666686,46.10666666666668,0.0,52.02988627774,0.0,0.0,0.0,33.15755615054386,52.03154777935284,52.03237853015927,52.02988627774,12.43753247303448,23.533640890960502,0.0,2.2,4963.361880925638,-1288.3191359974708,-0.0,-0.0,279.19465258703667,30.18939721271878,0.0,0.04632057343581521,0.0,0,0.8619531919851564,0.0,-27.529053099826484,0.1990177429791732,11.623803281755432,0.003514572821015012,-181.42369787665152,1.2045656919131817
2025-01-01 17:30:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.02872531460768,51.666666666666686,46.10666666666668,0.0,52.02688866061572,0.0,0.0,0.0,33.02872531460768,52.028755748223844,52.0296892920279,52.02688866061572,12.43753247303448,23.641567212275497,0.0,1.7,4941.237502089774,-1302.6867500041064,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04551687913549215,0.0,0,0.8469977020989258,0.0,-35.28581792905425,0.19765661156450767,11.667607481839418,0.003513303836821892,-146.61706035686262,1.2041285798075263
2025-01-01 17:31:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.90453295060277,51.666666666666686,46.10666666666668,0.0,52.02390272375433,0.0,0.0,0.0,32.90453295060277,52.02597456529193,52.02701048606073,52.02390272375433,12.43753247303448,23.74551779613571,0.0,1.7,4928.983292145031,-1312.6751875585223,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04564961278963817,0.0,0,0.8494676671358128,0.0,-37.551590319381425,0.19617529125494076,11.702437328986276,0.0035122779384736827,-146.90502057178472,1.2025368060130504
2025-01-01 17:32:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.784283842385705,51.666666666666686,46.10666666666668,0.0,52.02092804764658,0.0,0.0,0.0,32.784283842385705,52.023203839974705,52.02434173613878,52.02092804764658,12.43753247303448,23.846089766469383,0.0,1.7,4916.884947558454,-1322.36780148959,-0.0,-0.0,279.19465258703667,0.0,0.0,0.045777844097420424,0.0,0,0.8518538505713114,0.0,-39.957320974890976,0.19493502911526947,11.743491239533354,0.003511248664602877,-147.17682983779167,1.2021303355028685
2025-01-01 17:33:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.667812299742394,51.666666666666686,46.10666666666668,0.0,52.01796427564436,0.0,0.0,0.0,32.667812299742394,52.02044324023043,52.02168272252347,52.01796427564436,12.43753247303448,23.943425195891184,0.0,1.7,4904.919943608521,-1331.77544417489,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04590177342535429,0.0,0,0.8541599809118866,0.0,-42.514682239524,0.19374104709313417,11.783583293116319,0.003510217137663024,-147.4333498501915,1.2017372334231107
2025-01-01 17:34:00,6.339971992474995,0.1655678000534884,0.0,0.10566619987458324,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,6.000015417435898,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,On,6000.015417435898,23.888888888888914,1.0,0.0,5.894246186666667,0.10576923076923077,1,5894.246186666667,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.554962068449,51.666666666666686,46.10666666666668,0.0,52.01501106608403,0.0,0.0,0.0,32.554962068449,52.01769244796929,52.01903313891192,52.01501106608403,12.43753247303448,24.03765806079972,0.0,1.7,4893.380821883104,-1340.9084360344696,-0.0,-0.0,279.19465258703667,0.0,0.0,0.046021589062429855,0.0,0,0.8563895619202072,0.0,-44.92081210536135,0.19259096161747094,11.822038398250655,0.0035091834748237666,-147.67525485584767,1.2013569321213928
2025-01-01 17:35:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.44557251066634,51.666666666666686,46.10666666666668,0.0,52.01206809143306,0.0,0.0,0.0,32.44557251066634,52.01495115825885,52.016392691671754,52.01206809143306,12.43753247303448,24.12892611848018,0.0,1.7,-1117.7688239094741,-1349.7776970758541,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04613748247011981,0.0,0,0.8585461563938662,0.0,-47.18577942065657,0.1914824215814234,11.858929300034513,0.0035081477882230234,-147.90322663011185,1.2009888509052107
2025-01-01 17:36:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.591399940794254,51.666666666666686,46.10666666666668,0.0,52.009135038686246,0.0,0.0,0.0,32.591399940794254,52.0122190796932,52.01376110019669,52.009135038686246,12.43753247303448,24.000852678101907,0.0,1.7,-1101.5027460962701,-1337.3383304747663,-0.0,-0.0,279.19465258703667,0.0,0.0,0.045974810669637704,0.0,0,0.8555190894283458,0.0,-43.359068208540634,0.19290377418352178,11.804421089639684,0.003507110184885321,-147.21858063260987,1.201507233775873
2025-01-01 17:37:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.73256763780383,51.666666666666686,46.10666666666668,0.0,52.006188832769524,0.0,0.0,0.0,32.73256763780383,52.0094747217327,52.0111176662143,52.006188832769524,12.43753247303448,23.87677181571913,0.0,1.7,-1086.3494734855278,-1325.3304170422962,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04581692763799754,0.0,0,0.8525811339371188,0.0,-40.21370903026835,0.19429076301508738,11.751073656880136,0.0035060778302225173,-146.5514287805522,1.2020099024843305
2025-01-01 17:38:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,32.86932461131628,51.666666666666686,46.10666666666668,0.0,52.00322989512101,0.0,0.0,0.0,32.86932461131628,52.00671847675005,52.00846276756457,52.00322989512101,12.43753247303448,23.75646990921936,0.0,1.7,-1071.7582673565933,-1313.7293218949392,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04566358591973181,0.0,0,0.8497276851622071,0.0,-37.223598048690704,0.19564487369576616,11.699542032751545,0.0035050505836553532,-145.90088740114203,1.2024976823404085
2025-01-01 17:39:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.001883776979255,51.666666666666686,46.10666666666668,0.0,52.00025862466052,0.0,0.0,0.0,33.001883776979255,52.003950716150094,52.00579676189489,52.00025862466052,12.43753247303448,23.639764336917835,0.0,1.7,-1057.7355841816302,-1302.5137821681772,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04551457530749592,0.0,0,0.8469548314747551,0.0,-34.41645460048967,0.19696731975022508,11.648994663271019,0.003504028311874299,-145.26619936402474,1.2029712769189207
2025-01-01 17:40:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.13044712982417,51.666666666666686,46.10666666666668,0.0,51.99727540105318,0.0,0.0,0.0,33.13044712982417,52.00117179340914,52.003119989587134,51.99727540105318,12.43753247303448,23.526481844996685,0.0,1.7,-1044.2484032574414,-1291.663769453248,-0.0,-0.0,279.19465258703667,0.0,0.0,0.04536969557163301,0.0,0,0.8442588469150208,0.0,-31.77928639123003,0.1982592841142074,11.600098593595416,0.003503010887814596,-144.64664437062612,1.2034313551308615
2025-01-01 17:41:00,0.3399565750390974,0.1655678000534884,0.0,0.005665942917318289,0.0027594633342248064,0.0,0.07571833798008464,0.0,0.21423823705901274,0.0,0.05,0.0,0.0,0.15098446672015506,0.0,0.01458333333333334,1,0.047570872978386844,0.03567815473379012,On,0.0,0,Off,0.0260677850877193,0.0,On,0.049650552892365335,0,On,0.012925614765472623,0,On,0.15374174931515328,0.11530631198636493,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5894.246186666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3619.135151111111,Off,0.0,0.0,33.255204829391005,51.666666666666686,46.10666666666668,0.0,51.99428058569703,0.0,0.0,0.0,33.255204829391005,51.9983820449945,52.00043277464325,51.99428058569703,12.43753247303448,23.41645933483873,0.0,1.7,-1031.2681380078538,-1281.1605342621683,-0.0,-0.0,279.19465258703667,0.0,0.0,0.045228757641622756,0.0,0,0.8416362131772832,0.0,-29.302256332722237,0.1995219029148432,11.55203787645581,0.003501998190338763,-144.041542529886,1.2038785477242517
