occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.546,0.111,0.566,0.153,0.0,0.0,0,0,0,0
1.0,0.54,0.0678,0.566,0.102,0.0,0.0,0,0,0,0
1.0,0.549,0.0485,0.508,0.0818,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.539,0.0549,0.566,0.0894,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.566,0.0701,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.566,0.0701,0.0,0.0689,0,0,0,0
1.0,0.537,0.0355,0.566,0.0701,0.0,0.0689,0,0,0,0
1.0,0.537,0.0308,0.566,0.065,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.566,0.0573,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.566,0.0573,0.0,0.0,0,0,0,0
1.0,0.537,0.0239,0.566,0.0573,0.0,0.0,0,0,0,0
1.0,0.537,0.0217,0.566,0.0548,0.0,0.0,0,0,0,0
1.0,0.537,0.0184,0.566,0.051,0.0,0.0,0,0,0,0
1.0,0.537,0.0184,0.566,0.051,0.0,0.0,0,0,0,0
1.0,0.537,0.0184,0.566,0.051,0.0,0.207,0,0,0,0
1.0,0.537,0.0179,0.566,0.051,0.0,0.0689,0,0,0,0
1.0,0.537,0.0172,0.566,0.051,0.0,0.0,0,0,0,0
1.0,0.537,0.0172,0.566,0.051,0.0,0.0,0,0,0,0
1.0,0.537,0.0172,0.566,0.051,0.0,0.0,0,0,0,0
1.0,0.547,0.0172,0.508,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.552,0.0199,0.479,0.0598,0.0,0.246,0,0,0,0
1.0,0.528,0.0265,0.624,0.0818,0.0,0.0689,0,0,0,0
1.0,0.518,0.0359,0.711,0.133,0.0,0.0,0,0,0,0
1.0,0.526,0.044,0.711,0.189,0.0,0.0554,0,0,0,0
1.0,0.526,0.044,0.711,0.189,0.0,0.0689,0,0,0,0
0.9,0.533,0.0386,0.653,0.161,0.0,0.322,0,0,0,0
0.75,0.544,0.0413,0.508,0.165,0.0,0.0384,0,0,0,0
0.75,0.545,0.0574,0.421,0.232,0.4,0.138,0,0,0,0
0.75,0.545,0.0574,0.421,0.232,0.533,0.104,0,0,0,0
0.75,0.545,0.0574,0.421,0.232,0.0,0.121,0,0,0,0
0.65,0.548,0.0618,0.421,0.233,0.0,0.0,0,0,0,0
0.5,0.552,0.0684,0.421,0.233,0.0,0.0,0,0,0,0
0.5,0.552,0.0684,0.421,0.233,0.0,0.0,0,0,0,0
0.5,0.552,0.0684,0.421,0.233,0.0,0.0689,0,0,0,0
0.5,0.552,0.0728,0.421,0.231,0.0,0.0,0,0,0,0
0.5,0.552,0.0793,0.421,0.228,0.0,0.0689,0,0,0,0
0.5,0.552,0.0793,0.421,0.228,0.4,0.0,0,0,0,0
0.5,0.552,0.0793,0.421,0.228,1.0,0.0,0,0,0,0
0.5,0.552,0.0828,0.421,0.225,0.533,0.0,0,0,0,0
0.5,0.552,0.0879,0.421,0.221,0.0,0.0,0,0,0,0
0.5,0.552,0.0879,0.421,0.221,0.0,0.0689,0,0,0,0
0.5,0.552,0.0879,0.421,0.221,0.0,0.0,0,0,0,0
0.5,0.552,0.0913,0.421,0.218,0.0,0.138,0,0,0,0
0.5,0.552,0.0964,0.421,0.213,0.0,0.0,0,0,0,0
0.5,0.552,0.0964,0.421,0.213,0.0,0.138,0,0,0,0
0.5,0.552,0.0964,0.421,0.213,0.0,0.0,0,0,0,0
0.5,0.552,0.0984,0.421,0.21,0.0,0.0,0,0,0,0
0.5,0.552,0.101,0.421,0.207,0.0,0.0,0,0,0,0
0.5,0.552,0.101,0.421,0.207,0.0,0.0,0,0,0,0
0.6,0.55,0.118,0.421,0.238,0.0,0.138,0,0,0,0
0.75,0.547,0.151,0.421,0.284,0.0,0.0,0,0,0,0
0.75,0.547,0.162,0.421,0.282,0.0,0.0,0,0,0,0
0.65,0.549,0.142,0.421,0.251,0.0,0.0,0,0,0,0
0.5,0.552,0.113,0.421,0.205,0.0,0.0,0,0,0,0
0.5,0.552,0.116,0.421,0.205,0.0,0.0,0,0,0,0
0.4,0.554,0.0991,0.421,0.174,0.0,0.0,0,0,0,0
0.25,0.557,0.0684,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.557,0.0684,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.559,0.0711,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.563,0.0751,0.421,0.128,0.0,0.138,0,0,0,0
0.35,0.564,0.0983,0.421,0.159,0.0,0.0,0,0,0,0
0.5,0.565,0.133,0.421,0.206,0.0,0.0,0,0,0,0
0.5,0.572,0.145,0.421,0.208,0.0,0.138,0,0,0,0
0.4,0.579,0.134,0.421,0.178,0.0,0.0,0,0,0,0
0.25,0.573,0.0904,0.421,0.131,0.0,0.0,0,0,0,0
0.25,0.573,0.0904,0.421,0.131,0.0,0.0,0,0,0,0
0.25,0.577,0.0974,0.421,0.134,0.0,0.204,0,0,0,0
0.35,0.591,0.144,0.421,0.174,0.0,0.207,0,0,0,0
0.5,0.603,0.199,0.421,0.226,0.0,0.0689,0,0,0,0
0.5,0.603,0.199,0.421,0.226,0.0,0.0808,0,0,0,0
0.5,0.606,0.225,0.519,0.243,0.0,0.0,0,0,0,0
0.3,0.59,0.166,0.568,0.181,0.0,0.0182,0,0,0,0
0.1,0.571,0.0667,0.47,0.0944,0.0,0.269,0,0,0,0
0.25,0.586,0.141,0.544,0.16,0.0,0.0,0,0,0,0
0.15,0.576,0.0915,0.495,0.116,0.0,0.0,0,0,0,0
0.1,0.57,0.0872,0.479,0.109,0.0,0.0,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.0,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.138,0,0,0,0
0.25,0.58,0.209,0.566,0.213,0.0,0.0689,0,0,0,0
0.25,0.576,0.234,0.566,0.238,0.0,0.0,0,0,0,0
0.25,0.576,0.234,0.566,0.238,0.0,0.0,0,0,0,0
0.25,0.576,0.234,0.566,0.238,0.0,0.0,0,0,0,0
0.25,0.571,0.23,0.566,0.246,0.0,0.0,0,0,0,0
0.25,0.563,0.223,0.566,0.258,0.0,0.0,0,0,0,0
0.25,0.563,0.223,0.566,0.258,0.0,0.0,0,0,0,0
0.25,0.563,0.223,0.566,0.258,0.0,0.0,0,0,0,0
0.25,0.562,0.14,0.508,0.175,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.35,0.557,0.0662,0.479,0.105,0.0,0.207,0,0,0,0
0.5,0.55,0.14,0.566,0.186,0.0,0.0,0,0,0,0
0.6,0.538,0.131,0.624,0.173,0.0,0.114,0,0,0,0
0.75,0.519,0.118,0.711,0.154,0.0,0.0379,0,0,0,0
0.85,0.528,0.0981,0.653,0.133,0.0,0.0,0,0,0,0
1.0,0.54,0.0678,0.566,0.102,0.0,0.0,0,0,0,0
0.75,0.527,0.0852,0.653,0.12,0.0,0.0188,0,0,0,0
0.75,0.537,0.0355,0.566,0.0701,0.0,0.0,0,0,0,0
0.75,0.537,0.0355,0.566,0.0701,0.0,0.0,0,0,0,0
0.75,0.537,0.0355,0.566,0.0701,0.0,0.0689,0,0,0,0
0.75,0.537,0.0308,0.566,0.065,0.0,0.0689,0,0,0,0
0.75,0.537,0.0239,0.566,0.0573,0.0,0.0,0,0,0,0
0.75,0.537,0.0239,0.566,0.0573,0.0,0.0,0,0,0,0
0.75,0.537,0.0239,0.566,0.0573,0.0,0.0689,0,0,0,0
0.75,0.537,0.0217,0.566,0.0548,0.0,0.0,0,0,0,0
0.75,0.537,0.0184,0.566,0.051,0.0,0.0689,0,0,0,0
0.75,0.537,0.0184,0.566,0.051,0.0,0.0689,0,0,0,0
0.75,0.537,0.0184,0.566,0.051,0.0,0.138,0,0,0,0
0.85,0.537,0.0179,0.566,0.051,0.0,0.344,0,0,0,0
1.0,0.537,0.0172,0.566,0.051,0.0,0.0689,0,0,0,0
1.0,0.537,0.0172,0.566,0.051,0.0,0.344,0,0,0,0
1.0,0.537,0.0172,0.566,0.051,0.0,0.138,0,0,0,0
1.0,0.547,0.0172,0.508,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.552,0.0199,0.479,0.0598,0.0,0.181,0,0,0,0
1.0,0.537,0.0239,0.566,0.073,0.0,0.144,0,0,0,0
0.9,0.537,0.0239,0.566,0.073,0.0,0.275,0,0,0,0
0.65,0.547,0.0212,0.508,0.0642,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.56,0.0274,0.421,0.0874,0.0,0.22,0,0,0,0
0.5,0.557,0.0428,0.421,0.142,0.0,0.207,0,0,0,0
0.4,0.559,0.0325,0.421,0.106,0.0,0.0174,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.104,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.15,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.1,0.566,0.0465,0.421,0.0828,0.0,0.207,0,0,0,0
0.15,0.568,0.0611,0.421,0.0987,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.2,0.578,0.0899,0.421,0.121,0.0,0.0689,0,0,0,0
0.5,0.606,0.225,0.519,0.243,0.0,0.0,0,0,0,0
0.4,0.6,0.215,0.618,0.225,0.0,0.138,0,0,0,0
0.25,0.586,0.141,0.544,0.16,0.0,0.0,0,0,0,0
0.25,0.586,0.141,0.544,0.16,0.0,0.275,0,0,0,0
0.15,0.576,0.0915,0.495,0.116,0.0,0.0689,0,0,0,0
0.1,0.57,0.0872,0.479,0.109,0.0,0.0689,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.138,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.0689,0,0,0,0
0.25,0.58,0.209,0.566,0.213,0.0,0.0,0,0,0,0
0.25,0.576,0.234,0.566,0.238,0.0,0.0,0,0,0,0
0.25,0.576,0.234,0.566,0.238,0.0,0.0,0,0,0,0
0.35,0.582,0.321,0.624,0.313,0.0,0.254,0,0,0,0
0.5,0.58,0.442,0.711,0.441,0.0,0.0194,0,0,0,0
0.4,0.564,0.346,0.653,0.382,0.0,0.138,0,0,0,0
0.35,0.563,0.223,0.566,0.258,0.0,0.0689,0,0,0,0
0.5,0.563,0.223,0.566,0.258,0.0,0.0,0,0,0,0
0.5,0.562,0.14,0.508,0.175,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.6,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.75,0.545,0.0577,0.537,0.0921,0.0,0.0,0,0,0,0
0.75,0.519,0.118,0.711,0.154,0.0,0.245,0,0,0,0
1.0,0.539,0.0549,0.566,0.0894,0.0,0.0,0,0,0,0
1.0,0.547,0.0282,0.508,0.0624,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.558,0.0252,0.421,0.0872,0.0,0.106,0,0,0,0
1.0,0.553,0.0373,0.421,0.142,0.0,0.0176,0,0,0,0
1.0,0.555,0.0395,0.421,0.142,0.0,0.0,0,0,0,0
1.0,0.557,0.0428,0.421,0.142,0.0,0.117,0,0,0,0
1.0,0.555,0.053,0.421,0.179,0.0,0.297,0,0,0,0
0.9,0.552,0.0684,0.421,0.233,0.0,0.166,0,0,0,0
0.75,0.552,0.0728,0.421,0.231,0.0,0.138,0,0,0,0
0.75,0.552,0.0793,0.421,0.228,0.0,0.114,0,0,0,0
0.75,0.552,0.0793,0.421,0.228,0.0,0.286,0,0,0,0
0.75,0.552,0.0793,0.421,0.228,0.0,0.0381,0,0,0,0
0.75,0.55,0.0969,0.421,0.259,0.0,0.0,0,0,0,0
0.75,0.547,0.123,0.421,0.307,0.4,0.112,0,0,0,0
0.75,0.547,0.123,0.421,0.307,0.533,0.243,0,0,0,0
0.65,0.549,0.109,0.421,0.272,0.0,0.0,0,0,0,0
0.5,0.552,0.0913,0.421,0.218,0.0,0.138,0,0,0,0
0.5,0.552,0.0964,0.421,0.213,0.0,0.207,0,0,0,0
0.5,0.552,0.0964,0.421,0.213,0.0,0.138,0,0,0,0
0.5,0.552,0.0964,0.421,0.213,0.0,0.138,0,0,0,0
0.5,0.552,0.0984,0.421,0.21,0.0,0.0,0,0,0,0
0.5,0.552,0.101,0.421,0.207,0.0,0.0,0,0,0,0
0.5,0.552,0.101,0.421,0.207,0.0,0.138,0,0,0,0
0.5,0.552,0.101,0.421,0.207,0.0,0.0,0,0,0,0
0.5,0.552,0.106,0.421,0.206,0.0,0.181,0,0,0,0
0.4,0.554,0.0942,0.421,0.174,0.0,0.181,0,0,0,0
0.25,0.557,0.0653,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.557,0.0653,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.557,0.0666,0.421,0.128,0.0,0.0,0,0,0,0
0.25,0.557,0.0684,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.557,0.0684,0.421,0.128,0.0,0.0689,0,0,0,0
0.25,0.557,0.0684,0.421,0.128,0.0,0.0,0,0,0,0
0.35,0.56,0.0942,0.421,0.159,0.0,0.34,0,0,0,0
0.5,0.565,0.133,0.421,0.206,0.0,0.125,0,0,0,0
0.3,0.563,0.0867,0.421,0.144,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.1,0.566,0.0465,0.421,0.0828,0.0,0.138,0,0,0,0
0.25,0.573,0.0904,0.421,0.131,0.0,0.138,0,0,0,0
0.25,0.573,0.0904,0.421,0.131,0.0,0.0,0,0,0,0
0.35,0.585,0.134,0.421,0.169,0.0,0.241,0,0,0,0
0.5,0.603,0.199,0.421,0.226,0.0,0.155,0,0,0,0
0.5,0.603,0.199,0.421,0.226,0.0,0.0,0,0,0,0
0.4,0.595,0.163,0.421,0.191,0.0,0.0689,0,0,0,0
0.25,0.584,0.121,0.47,0.147,0.0,0.0689,0,0,0,0
0.25,0.586,0.141,0.544,0.16,0.0,0.0,0,0,0,0
0.25,0.586,0.141,0.544,0.16,0.0,0.0689,0,0,0,0
0.25,0.586,0.141,0.544,0.16,0.0,0.0689,0,0,0,0
0.25,0.584,0.161,0.553,0.174,0.0,0.0689,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.0689,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.138,0,0,0,0
0.25,0.582,0.192,0.566,0.197,0.0,0.0,0,0,0,0
0.25,0.58,0.209,0.566,0.213,0.0,0.0,0,0,0,0
0.35,0.576,0.234,0.566,0.238,0.0,0.138,0,0,0,0
0.7,0.588,0.408,0.682,0.388,0.4,0.138,0,0,0,0
1.0,0.605,0.668,0.855,0.612,1.0,0.0,0,0,0,0
1.0,0.589,0.655,0.855,0.636,0.533,0.0,0,0,0,0
1.0,0.566,0.634,0.855,0.672,0.0,0.0,0,0,0,0
1.0,0.566,0.634,0.855,0.672,0.0,0.138,0,0,0,0
1.0,0.566,0.634,0.855,0.672,0.0,0.0,0,0,0,0
1.0,0.551,0.534,0.855,0.586,0.0,0.0,0,0,0,0
1.0,0.527,0.385,0.855,0.457,0.0,0.0,0,0,0,0
1.0,0.527,0.385,0.855,0.457,0.0,0.0,0,0,0,0
1.0,0.527,0.385,0.855,0.457,0.0,0.0,0,0,0,0
1.0,0.516,0.299,0.855,0.356,0.0,0.117,0,0,0,0
1.0,0.498,0.169,0.855,0.205,0.0,0.117,0,0,0,0
1.0,0.515,0.128,0.739,0.164,0.0,0.109,0,0,0,0
1.0,0.54,0.0678,0.566,0.102,0.0,0.109,0,0,0,0
1.0,0.504,0.123,0.797,0.159,0.0,0.0,0,0,0,0
1.0,0.523,0.0464,0.653,0.0815,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.566,0.0701,0.0,0.0,0,0,0,0
1.0,0.537,0.0355,0.566,0.0701,0.0,0.183,0,0,0,0
1.0,0.537,0.0308,0.566,0.065,0.0,0.233,0,0,0,0
1.0,0.537,0.0239,0.566,0.0573,0.0,0.0689,0,0,0,0
1.0,0.537,0.0239,0.566,0.0573,0.0,0.0689,0,0,0,0
1.0,0.547,0.0212,0.508,0.0548,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
1.0,0.552,0.0182,0.479,0.0512,0.0,0.294,0,0,0,0
1.0,0.537,0.0196,0.566,0.0516,0.0,0.0689,0,0,0,0
1.0,0.537,0.0213,0.566,0.0601,0.0,0.0877,0,0,0,0
1.0,0.528,0.0265,0.624,0.0818,0.0,0.314,0,0,0,0
1.0,0.513,0.0306,0.711,0.0951,0.0,0.0689,0,0,0,0
1.0,0.513,0.0306,0.711,0.0951,0.0,0.0689,0,0,0,0
1.0,0.511,0.0413,0.768,0.16,0.0,0.218,0,0,0,0
1.0,0.508,0.0574,0.855,0.258,0.0,0.231,0,0,0,0
1.0,0.508,0.0574,0.855,0.258,0.0,0.275,0,0,0,0
0.9,0.508,0.0574,0.855,0.258,0.0,0.346,0,0,0,0
0.55,0.526,0.0493,0.682,0.211,0.0,0.157,0,0,0,0
0.25,0.553,0.0373,0.421,0.142,0.0,0.138,0,0,0,0
0.25,0.553,0.0373,0.421,0.142,0.0,0.253,0,0,0,0
0.25,0.553,0.0373,0.421,0.142,0.0,0.253,0,0,0,0
0.15,0.557,0.0293,0.421,0.105,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.1,0.56,0.033,0.421,0.0833,0.0,0.0689,0,0,0,0
0.25,0.557,0.0568,0.421,0.132,0.0,0.207,0,0,0,0
0.25,0.557,0.0568,0.421,0.132,0.0,0.0689,0,0,0,0
0.15,0.559,0.041,0.421,0.0995,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.1,0.56,0.0365,0.421,0.0817,0.0,0.245,0,0,0,0
0.25,0.557,0.0666,0.421,0.128,0.0,0.383,0,0,0,0
0.15,0.559,0.0479,0.421,0.0971,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.171,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.133,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.1,0.566,0.0465,0.421,0.0828,0.0,0.0689,0,0,0,0
0.15,0.568,0.0611,0.421,0.0987,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.1,0.57,0.0535,0.421,0.086,0.0,0.138,0,0,0,0
0.15,0.574,0.0717,0.421,0.104,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.051,0.0,0.0,0,0,0,0
