Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-18 12:00:00,0.7669875537770822,0.28556019435652946,0.030971523412061684,0.6930232775935105,0.0,0.02396427618357176,0.05,0.030971523412061684,0.0,51.44414681842518,21.97634390939642,0.0
2025-01-18 13:00:00,0.5058000783727254,0.2908031527583351,0.1084003319422159,0.4276114108209734,0.0,0.02818866755175194,0.05,0.1084003319422159,0.0,51.29044297255423,22.392247324078244,0.0
2025-01-18 14:00:00,0.5118443247215485,0.29181141398945165,0.030971523412061684,0.4325762385375362,0.0,0.029268086184012297,0.05,0.030971523412061684,0.0,51.95147887261957,22.79335772744009,0.0892923623219024
2025-01-18 15:00:00,0.9503109359391196,0.4181523332553422,0.0696859276771388,0.44464751558685156,0.0,0.03257250797856777,0.4730909123737003,0.0696859276771388,0.0,51.79651088418807,22.575017102562914,0.08869066628470398
2025-01-18 16:00:00,0.688438675234788,0.3305985802141226,0.07742880853015421,0.5738453779876606,0.0,0.06459329724712748,0.05,0.07742880853015421,0.0,51.754088081281814,22.59618141400622,0.060608881412980216
2025-01-18 17:00:00,1.6447403085871801,0.5701774797434687,0.03871440426507711,0.8949971986905175,0.0,0.1474100859926651,0.6023330239039973,0.03871440426507711,0.0,51.8819002312517,22.50286413173772,0.039427435804216
2025-01-18 18:00:00,1.7999045149228505,0.5107153045278869,0.0696859276771388,1.4542581479403347,0.0,0.16384526479979789,0.181801102182718,0.0696859276771388,0.0,51.78854583060659,22.472882000028388,0.04474984206737389
2025-01-18 19:00:00,1.6681285022324774,0.5065476807712854,0.09291457023618506,1.0548651233842394,0.0,0.1309138292590124,0.4823495495892256,0.09291457023618506,0.0,51.614298888790465,22.474202138701752,0.06540159900805904
2025-01-18 20:00:00,1.5236866881010696,0.41625516666656165,0.023228642559046265,1.2386205430087536,0.0,0.12548008934179866,0.15958605575051754,0.023228642559046265,0.0,51.67466155822026,22.696984188020863,0.08659850982839898
2025-01-18 21:00:00,1.025712668020749,0.37952261358842265,0.0,0.6866139876765728,0.0,0.050041174371788615,0.28905750597238744,0.0,0.0,50.66574503659347,22.25996004906349,0.0
2025-01-18 22:00:00,0.42374694422867576,0.27161529819380864,0.0,0.35901343216087916,0.0,0.01473351206779663,0.05,0.0,0.0,49.57955276999682,22.2125075677161,0.0
2025-01-18 23:00:00,0.4202178689768608,0.26954428636843425,0.0,0.35625208306038,0.0,0.01396578591648084,0.05,0.0,0.0,48.620359227944824,22.114372081937265,0.0
2025-01-19 00:00:00,0.4187002989367821,0.26885394909330945,0.030971523412061684,0.35533163336021356,0.0,0.01336866557656856,0.05,0.030971523412061684,0.0,49.45451982870387,21.94045742346331,0.0
2025-01-19 01:00:00,0.4175239405195104,0.26816361181818466,0.0,0.35441118366004715,0.0,0.013112756859463297,0.05,0.0,0.0,51.26208987826965,21.730055574968812,0.0
2025-01-19 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,50.28398950992409,21.526056131550398,0.0
2025-01-19 03:00:00,0.42094513559631275,0.2702110254537311,0.03871440426507711,0.35793229910663077,0.0,0.013012836489681988,0.05,0.03871440426507711,0.0,49.91643653754665,21.30822889430436,0.0
2025-01-19 04:00:00,0.43425240835181916,0.2769818212888682,0.05420016597110795,0.3698612057505043,0.0,0.014391202601314879,0.05,0.05420016597110795,0.0,51.57183894843997,21.099565764186124,0.0
2025-01-19 05:00:00,0.43930540498708603,0.2752677771959702,0.023228642559046265,0.37035710906621155,0.0,0.01894829592087451,0.05,0.023228642559046265,0.0,51.30691518095842,20.833913130817667,0.0
2025-01-19 06:00:00,1.014165938953647,0.28915089101206415,0.06194304682412337,0.9319364760492551,0.0,0.032229462904391847,0.05,0.06194304682412337,0.0,51.32715112794547,20.770790481389046,0.0
2025-01-19 07:00:00,1.551499106701669,0.29184230516276516,0.030971523412061684,1.4686672292946843,0.0,0.03283187740698472,0.05,0.030971523412061684,0.0,51.71769235085553,21.170195686053127,0.0
2025-01-19 08:00:00,1.5478575514191362,0.2901128154832104,0.0696859276771388,1.467847797514359,0.0,0.030009753904777337,0.05,0.0696859276771388,0.0,51.72954733614305,21.391769475569316,0.0
2025-01-19 09:00:00,1.5519089127959977,0.2901128154832104,0.023228642559046265,1.4722595075219547,0.0,0.02964940527404295,0.05,0.023228642559046265,0.0,51.26420398450778,21.70410216378502,0.0
2025-01-19 10:00:00,1.5540906736414217,0.2894224782080856,0.030971523412061684,1.4750314672846676,0.0,0.029059206356754057,0.05,0.030971523412061684,0.0,51.177947478547345,22.108842130232883,0.0
2025-01-19 11:00:00,0.7614604039947113,0.2894224782080856,0.06194304682412337,0.683158541655338,0.0,0.02830186233937335,0.05,0.06194304682412337,0.0,51.34124415338099,22.380428629079503,0.0
2025-01-19 12:00:00,0.4795920860984854,0.28556019435652946,0.06194304682412337,0.4055874182339867,0.0,0.02400466786449873,0.05,0.06194304682412337,0.0,51.62450024708873,22.429530748458593,0.0
2025-01-19 13:00:00,0.48080007837272537,0.28351148609166843,0.06194304682412337,0.4276114108209734,0.0,0.02818866755175194,0.025,0.06194304682412337,0.0,51.717235544083,22.67581437487813,0.02189924160778804
2025-01-19 14:00:00,0.8005669382294955,0.37527505374086484,0.06194304682412337,0.44348116672833077,0.0,0.031641097438471856,0.325444674062693,0.06194304682412337,0.0,52.0344550179049,22.764551759247137,0.12896397002876778
2025-01-19 15:00:00,1.1658172794537534,0.4652563373667023,0.06194304682412337,0.6692273913707879,0.0,0.08220378591758355,0.41438610216538174,0.06194304682412337,0.0,51.8366509784868,22.219979766382412,0.0
2025-01-19 16:00:00,1.3172691737200206,0.49593774446274813,0.030971523412061684,0.7932550524032714,0.0,0.11558779441742854,0.40842632689932057,0.030971523412061684,0.0,51.598051295046055,22.68353178205418,0.07721822516430278
2025-01-19 17:00:00,1.7099075265517831,0.5057407451887402,0.1084003319422159,1.1810903636999035,0.0,0.1474100859926651,0.3814070768592145,0.1084003319422159,0.0,52.00348435989811,22.211166904319658,0.0
2025-01-19 18:00:00,2.1518431993057536,0.5764006596435737,0.030971523412061684,1.6968937105883517,0.0,0.16884373531451055,0.28610575340289124,0.030971523412061684,0.0,52.06501164003786,22.75867833011299,0.09408959529039489
2025-01-19 19:00:00,1.666870293205325,0.4758649562550788,0.05420016597110795,1.2248110498498226,0.0,0.1634291324052242,0.27863011095027823,0.05420016597110795,0.0,51.546667883766276,22.348754916558264,0.0021729728237810165
2025-01-19 20:00:00,1.8613520815133706,0.508858891670149,0.030971523412061684,1.2665249407396861,0.0,0.12845897581016277,0.46636816496352157,0.030971523412061684,0.0,51.409400547865445,22.63436968392092,0.08177187717111221
2025-01-19 21:00:00,1.212466459444013,0.3793834368554307,0.0,0.9508506260218721,0.0,0.0815820282156372,0.18003380520650378,0.0,0.0,51.697329992821864,22.32398035362012,0.0
2025-01-19 22:00:00,0.574744630478525,0.29067143546191,0.0,0.49092604917273436,0.0,0.0338185813057905,0.05,0.0,0.0,50.677803784416646,22.471681758093855,0.0
2025-01-19 23:00:00,0.47983204634902227,0.2815425950187203,0.0,0.40941368940445777,0.0,0.020418356944564484,0.05,0.0,0.0,49.54198648196187,22.32196936502692,0.0
2025-01-20 00:00:00,0.44630212708441175,0.27631508220357137,0.0,0.38088863266091527,0.0,0.015413494423496476,0.05,0.0,0.0,48.495361553356965,22.171692251399715,0.0
2025-01-20 01:00:00,0.4198257022626039,0.26816361181818466,0.030971523412061684,0.35671294540314064,0.0,0.013112756859463297,0.05,0.030971523412061684,0.0,51.44464447061106,22.044679396525606,0.0
2025-01-20 02:00:00,0.41890525256243755,0.26747327454305986,0.0,0.3557924957029742,0.0,0.013112756859463297,0.05,0.0,0.0,50.884679252057786,21.979871707134716,0.0
2025-01-20 03:00:00,0.4178141970508676,0.26678293726793506,0.0,0.35487204600280786,0.0,0.012942151048059788,0.05,0.0,0.0,49.9306602104991,21.91549804287249,0.0
2025-01-20 04:00:00,0.4168937473507012,0.26609259999281026,0.0,0.35395159630264145,0.0,0.012942151048059788,0.05,0.0,0.0,49.00037533195332,21.643826271811967,0.0
2025-01-20 05:00:00,0.4172349589735082,0.26609259999281026,0.0,0.35395159630264145,0.0,0.013283362670866806,0.05,0.0,0.0,48.090653626421606,21.375101626125108,0.0
2025-01-20 06:00:00,0.4195023729023498,0.26747327454305986,0.0,0.3557924957029742,0.0,0.013709877199375577,0.05,0.0,0.0,47.21787236858884,21.106902814266334,0.0
2025-01-20 07:00:00,0.817138335070031,0.3008158301197018,0.0696859276771388,0.726743115409471,0.0,0.04039521966056007,0.05,0.0696859276771388,0.0,51.28116653156152,20.93707322193253,0.0
2025-01-20 08:00:00,0.6437292390667513,0.3236879144793891,0.06194304682412337,0.5350918813049831,0.0,0.058637357761768136,0.05,0.06194304682412337,0.0,52.13837424630611,20.813816114206443,0.0
2025-01-20 09:00:00,0.8284776826647293,0.3584729269529076,0.030971523412061684,0.690613767254689,0.0,0.08786391541004011,0.05,0.030971523412061684,0.0,51.81747822295805,20.86321000427385,0.0
2025-01-20 10:00:00,0.8954737277426565,0.36544537503426805,0.03871440426507711,0.7538579055502559,0.0,0.09161582219240061,0.05,0.03871440426507711,0.0,51.580821828927,21.232123263926194,0.0
2025-01-20 11:00:00,0.8456398101552138,0.3511280655524141,0.05420016597110795,0.7184640138942053,0.0,0.07717579626100843,0.05,0.05420016597110795,0.0,51.70206264360457,21.488237255271724,0.0
2025-01-20 12:00:00,1.529439712356126,0.4447710823668802,0.06194304682412337,1.4087927509412075,0.0,0.07064696141491865,0.05,0.06194304682412337,0.0,52.222066763237734,22.069379190256672,0.0
2025-01-20 13:00:00,0.97223502040573,0.35661901452372796,0.08517168938316963,0.8622379041239882,0.0,0.05999711628174171,0.05,0.08517168938316963,0.0,51.81569182524781,22.651924721211707,0.021181084180691496
2025-01-20 14:00:00,1.2416146189037414,0.4525353481019888,0.030971523412061684,0.7259250413695427,0.0,0.06259122294876349,0.45309835458543485,0.030971523412061684,0.0,51.890977980340196,22.6230383060528,0.09227898320823845
2025-01-20 15:00:00,0.8940301731836158,0.3526634355469459,0.1084003319422159,0.7285691821335099,0.0,0.06589564474331895,0.09956534630678693,0.1084003319422159,0.0,51.808444580714685,22.559170991130195,0.055413295699600816
2025-01-20 16:00:00,1.3792370766147841,0.48964328076756497,0.05420016597110795,0.7999771110402213,0.0,0.090090545832278,0.4891694197422848,0.05420016597110795,0.0,51.43727091541509,22.458705716833098,0.04652796318562894
2025-01-20 17:00:00,0.942159250030621,0.3644143752330093,0.0,0.7898868674738462,0.0,0.10227238255677483,0.05,0.0,0.0,51.95292216672093,22.541041881424782,0.0
2025-01-20 18:00:00,0.882801863976353,0.3441174333142546,0.06194304682412337,0.7419645624520554,0.0,0.09083730152429753,0.05,0.06194304682412337,0.0,51.372424564594176,22.384934400512382,0.0
2025-01-20 19:00:00,1.6160992883950132,0.43038469599159895,0.030971523412061684,1.4610361349292624,0.0,0.10506315346575087,0.05,0.030971523412061684,0.0,51.531188723302684,22.39573915321654,0.0
2025-01-20 20:00:00,1.5604816499838132,0.4071329037659783,0.023228642559046265,1.4113066428457044,0.0,0.09917500713810873,0.05,0.023228642559046265,0.0,51.65671714782839,22.732867791295057,0.02762975261229658
2025-01-20 21:00:00,0.890237898960587,0.3204850767296443,0.0,0.7775894711794675,0.0,0.06264842778111948,0.05,0.0,0.0,50.89606515296118,22.64633916462919,0.005393663794234864
2025-01-20 22:00:00,0.7343037926851003,0.30700526740599704,0.030971523412061684,0.632611892569125,0.0,0.05169190011597523,0.05,0.030971523412061684,0.0,50.46890992393787,22.53180395955025,0.0
2025-01-20 23:00:00,0.47412024412091924,0.27811450683292427,0.0,0.4046510916781386,0.0,0.01946915244278066,0.05,0.0,0.0,50.476820116264804,22.151942973072817,0.0
2025-01-21 00:00:00,0.42100206067987556,0.26885394909330945,0.030971523412061684,0.357633395103307,0.0,0.01336866557656856,0.05,0.030971523412061684,0.0,51.895916530217264,21.79256363978892,0.0
2025-01-21 01:00:00,0.4198257022626039,0.26816361181818466,0.0,0.35671294540314064,0.0,0.013112756859463297,0.05,0.0,0.0,51.56525004516092,21.54930205087067,0.0
2025-01-21 02:00:00,0.41890525256243755,0.26747327454305986,0.0,0.3557924957029742,0.0,0.013112756859463297,0.05,0.0,0.0,50.57220262598119,21.33672837372061,0.0
2025-01-21 03:00:00,0.4178141970508676,0.26678293726793506,0.0,0.35487204600280786,0.0,0.012942151048059788,0.05,0.0,0.0,49.604009523301904,21.156515373661776,0.0
2025-01-21 04:00:00,0.4168937473507012,0.26609259999281026,0.0,0.35395159630264145,0.0,0.012942151048059788,0.05,0.0,0.0,48.66094922653255,20.961113045103993,0.0
2025-01-21 05:00:00,0.4172349589735082,0.26609259999281026,0.0,0.35395159630264145,0.0,0.013283362670866806,0.05,0.0,0.0,47.749518813830534,20.781393343666636,0.0
2025-01-21 06:00:00,0.4195023729023498,0.26747327454305986,0.0,0.3557924957029742,0.0,0.013709877199375577,0.05,0.0,0.0,46.86449147422437,20.591631406003412,0.0
2025-01-21 07:00:00,0.47075648807902865,0.28186051897471204,0.05420016597110795,0.3963866678262443,0.0,0.024369820252784266,0.05,0.05420016597110795,0.0,49.50650841804798,20.398472879244242,0.0
2025-01-21 08:00:00,0.9802566508398858,0.3106813445979866,0.08517168938316963,0.8828784741365109,0.0,0.04737817670337492,0.05,0.08517168938316963,0.0,52.053733269079814,20.49856956525325,0.0
2025-01-21 09:00:00,0.8057125033668783,0.3106813445979866,0.030971523412061684,0.7084422272884441,0.0,0.047270276078434106,0.05,0.030971523412061684,0.0,52.18530311168139,20.853334047015874,0.0
2025-01-21 10:00:00,0.7328649059205161,0.3320719282843126,0.11614321279523132,0.6189678747642494,0.0,0.06389703115626666,0.05,0.11614321279523132,0.0,51.6706120380886,20.90420501155108,0.0
2025-01-21 11:00:00,0.6782846318184014,0.3189645322797984,0.07742880853015421,0.5765555945413847,0.0,0.05172903727701661,0.05,0.07742880853015421,0.0,51.75184360705795,21.255429696184464,0.0
2025-01-21 12:00:00,0.5468075230621303,0.29312215358990307,0.030971523412061684,0.4669561593834526,0.0,0.029851363678677804,0.05,0.030971523412061684,0.0,52.02174202561893,21.40183839244732,0.0
2025-01-21 13:00:00,0.8842655200346616,0.29876841648415536,0.030971523412061684,0.7998514846600403,0.0,0.034414035374621364,0.05,0.030971523412061684,0.0,51.69518206424406,21.766965086958198,0.0
2025-01-21 14:00:00,0.7806869275848549,0.3260922958474119,0.09291457023618506,0.6750127799948352,0.0,0.05567414759001968,0.05,0.09291457023618506,0.0,51.53858584514814,22.384931152102656,4.800465384941314e-05
2025-01-21 15:00:00,1.3420060341704938,0.4685083207120211,0.06194304682412337,0.8296092543703224,0.0,0.08063860828166343,0.43175817151850787,0.06194304682412337,0.0,51.58774284811439,22.675336981849227,0.08146583503651125
2025-01-21 16:00:00,1.912052872663604,0.535144853198297,0.147114736207293,1.2775064264194427,0.0,0.12280780738312465,0.5117386388610364,0.147114736207293,0.0,51.37356780059253,22.172258657161763,0.0
2025-01-21 17:00:00,1.7006774845021415,0.4708799307855422,0.10065745108920048,1.291383113889798,0.0,0.1474100859926651,0.2618842846196785,0.10065745108920048,0.0,52.034965580002115,22.691700312912197,0.07404602449798532
2025-01-21 18:00:00,1.5093000605641325,0.46383690066176225,0.023228642559046265,1.117878164248769,0.0,0.1663697448577336,0.22505215145763005,0.023228642559046265,0.0,51.366589342786966,22.348104078963836,0.0
2025-01-21 19:00:00,1.2704592040900655,0.37893333696108655,0.030971523412061684,1.0902522292472752,0.0,0.13020697484279042,0.05,0.030971523412061684,0.0,51.33752117543811,22.82386735957787,0.10215530037997259
2025-01-21 20:00:00,1.8603205595981542,0.4980753000311953,0.023228642559046265,1.298795077575616,0.0,0.12694428777540137,0.43458119424713676,0.023228642559046265,0.0,51.04230200190469,22.511012103462367,0.06958425248268856
2025-01-21 21:00:00,1.2834859423740155,0.360109743112522,0.0,1.1327683553192258,0.0,0.10071758705478978,0.05,0.0,0.0,50.926383142834155,22.58163831054454,0.0003979821686839931
2025-01-21 22:00:00,0.8666758847683502,0.323036620980749,0.06194304682412337,0.7493423062134054,0.0,0.0673335785549448,0.05,0.06194304682412337,0.0,51.72227149332873,22.676205716804915,0.0
2025-01-21 23:00:00,0.5067333489686768,0.28688637954363766,0.030971523412061684,0.4341136454135924,0.0,0.02261970355508441,0.05,0.030971523412061684,0.0,51.68851017619299,22.335351441622755,0.0
2025-01-22 00:00:00,0.42491244112388504,0.2708704715555424,0.0,0.36099343889468655,0.0,0.013919002229198542,0.05,0.0,0.0,51.093275903460686,21.99016902281769,0.0
2025-01-22 01:00:00,0.4175239405195104,0.26816361181818466,0.030971523412061684,0.35441118366004715,0.0,0.013112756859463297,0.05,0.030971523412061684,0.0,51.3773970826953,21.744556547159423,0.0
2025-01-22 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,51.980236984872185,21.53297040788301,0.0
2025-01-22 03:00:00,0.41551243530777415,0.26678293726793506,0.0,0.3525702842597144,0.0,0.012942151048059788,0.05,0.0,0.0,50.97326645671977,21.375755151187796,0.0
2025-01-22 04:00:00,0.41459198560760774,0.26609259999281026,0.0,0.351649834559548,0.0,0.012942151048059788,0.05,0.0,0.0,49.99355642403878,21.262466164939156,0.0
2025-01-22 05:00:00,0.43949900175060014,0.2741586898417421,0.03871440426507711,0.36923797619959914,0.0,0.02026102555100107,0.05,0.03871440426507711,0.0,49.976793955146,21.08249839707393,0.0
2025-01-22 06:00:00,0.46536715935301687,0.2831013236253652,0.09291457023618506,0.38818665656449647,0.0,0.027180502788520456,0.05,0.09291457023618506,0.0,51.59750655152418,20.89953530814031,0.0
2025-01-22 07:00:00,0.48053022090026953,0.28831339085385743,0.06194304682412337,0.40062674036049023,0.0,0.029903480539779315,0.05,0.06194304682412337,0.0,52.0603935948991,20.68932513963999,0.0
2025-01-22 08:00:00,0.4878070873843589,0.2901128154832104,0.06194304682412337,0.4077973334795816,0.0,0.030009753904777337,0.05,0.06194304682412337,0.0,51.400156304970636,20.426916932358328,0.0
2025-01-22 09:00:00,0.486729128723474,0.2887012497596473,0.030971523412061684,0.4082409842760815,0.0,0.02848814444739253,0.05,0.030971523412061684,0.0,52.20318571699313,20.306615946630686,0.0
2025-01-22 10:00:00,0.41733545244555403,0.26885394909330945,0.0,0.35533163336021356,0.0,0.01200381908534049,0.05,0.0,0.0,51.427331300343425,20.115855155377574,0.0
2025-01-22 11:00:00,0.41733545244555403,0.26885394909330945,0.0,0.35533163336021356,0.0,0.01200381908534049,0.05,0.0,0.0,50.32477779187314,19.91209933042505,0.0
2025-01-22 12:00:00,0.41926165475158855,0.27023462364355905,0.030971523412061684,0.35717253276054634,0.0,0.012089121991042244,0.05,0.030971523412061684,0.0,50.54946159899983,19.791061355267054,0.0
2025-01-22 13:00:00,0.49007927625780373,0.2869717600800925,0.030971523412061684,0.41475841805186675,0.0,0.025320858205936988,0.05,0.030971523412061684,0.0,51.80648755121867,19.75837373540735,0.0
2025-01-22 14:00:00,0.5437180812489673,0.2993733732228252,0.09291457023618506,0.45879515973517904,0.0,0.03492292151378826,0.05,0.09291457023618506,0.0,51.78437034686373,19.791378342313813,0.0
2025-01-22 15:00:00,0.9613216282681541,0.32913252512741814,0.147114736207293,0.8519896316754679,0.0,0.05933199659268615,0.05,0.147114736207293,0.0,51.56417657455007,20.036305665362125,0.0
2025-01-22 16:00:00,0.7939047598152219,0.3543935452684715,0.0696859276771388,0.6595195389138785,0.0,0.08438522090134333,0.05,0.0696859276771388,0.0,51.69458581435414,20.42011388233522,0.0
2025-01-22 17:00:00,1.2727783713022838,0.4247620297238599,0.06194304682412337,1.108489463669735,0.0,0.11428890763254876,0.05,0.06194304682412337,0.0,52.106781389720474,20.679603996214436,0.0
2025-01-22 18:00:00,1.56503137530327,0.4524347257797363,0.06194304682412337,1.3863773625110956,0.0,0.12865401279217425,0.05,0.06194304682412337,0.0,52.062158081502254,21.103896771990243,0.0
2025-01-22 19:00:00,1.2357789526432519,0.3804457288077613,0.0,1.0548651233842394,0.0,0.1309138292590124,0.05,0.0,0.0,51.486615481514555,21.427804816963413,0.0
2025-01-22 20:00:00,1.0881754689368044,0.3481968149986907,0.023228642559046265,0.9480885900072642,0.0,0.0900868789295402,0.05,0.023228642559046265,0.0,50.950443392878796,21.78976313174674,0.0
2025-01-22 21:00:00,0.9448272712510281,0.3272404269781247,0.0,0.8268774353482435,0.0,0.06794983590278444,0.05,0.0,0.0,50.40519716064729,21.81903649824736,0.0
2025-01-22 22:00:00,0.5472980518568867,0.2874449995223373,0.030971523412061684,0.46696325303104746,0.0,0.030334798825839233,0.05,0.030971523412061684,0.0,51.01794173823764,21.737227751942537,0.0
2025-01-22 23:00:00,0.45014752914007866,0.27498889701646323,0.023228642559046265,0.3826929117835307,0.0,0.017454617356547974,0.05,0.023228642559046265,0.0,51.29548575038746,21.5292821135202,0.0
2025-01-23 00:00:00,0.4187002989367821,0.26885394909330945,0.0,0.35533163336021356,0.0,0.01336866557656856,0.05,0.0,0.0,50.2992791023511,21.323635060441596,0.0
2025-01-23 01:00:00,0.4175239405195104,0.26816361181818466,0.0,0.35441118366004715,0.0,0.013112756859463297,0.05,0.0,0.0,49.285375724885654,21.121828005503655,0.0
2025-01-23 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,48.299844965383045,20.929227859353478,0.0
2025-01-23 03:00:00,0.42094513559631275,0.2702110254537311,0.03871440426507711,0.35793229910663077,0.0,0.013012836489681988,0.05,0.03871440426507711,0.0,49.15358700446114,20.829443749391665,0.0
2025-01-23 04:00:00,0.43425240835181916,0.2769818212888682,0.09291457023618506,0.3698612057505043,0.0,0.014391202601314879,0.05,0.09291457023618506,0.0,51.32047011817666,20.754861679640292,0.0
2025-01-23 05:00:00,0.6419346275087713,0.31312296209676765,0.06194304682412337,0.5631307614417158,0.0,0.02880386606705547,0.05,0.06194304682412337,0.0,51.730460028897824,20.656477920680754,0.0
2025-01-23 06:00:00,1.0119609244237924,0.37216613041162716,0.0696859276771388,0.9179673844494202,0.0,0.04399353997437219,0.05,0.0696859276771388,0.0,51.85603683282405,20.76791791761819,0.0
2025-01-23 07:00:00,0.5102966565361154,0.297891872549464,0.06194304682412337,0.4223653294121006,0.0,0.03793132712401483,0.05,0.06194304682412337,0.0,52.02878836237983,20.58818755635176,0.0
2025-01-23 08:00:00,0.4878070873843589,0.2901128154832104,0.20905778303141637,0.4077973334795816,0.0,0.030009753904777337,0.05,0.20905778303141637,0.0,51.23543416344142,20.343055790621847,0.0
2025-01-23 09:00:00,1.0231957733693877,0.33435188690271056,0.04645728511809253,0.9271877373199214,0.0,0.04600803604946626,0.05,0.04645728511809253,0.0,51.787404315114046,20.263102808539777,0.0
2025-01-23 10:00:00,1.4168923951794379,0.44984327969577614,0.030971523412061684,1.2870406500570177,0.0,0.07985174512242027,0.05,0.030971523412061684,0.0,52.05878295951134,20.658156207517273,0.0
2025-01-23 11:00:00,0.6439268712834221,0.327938057236735,0.06194304682412337,0.5350283106418681,0.0,0.05889856064155398,0.05,0.06194304682412337,0.0,51.58007765237008,20.732584080095553,0.0
2025-01-23 12:00:00,0.582991922011379,0.31137168187311137,0.11614321279523132,0.4891549388117374,0.0,0.043836983199641556,0.05,0.11614321279523132,0.0,51.3354214733593,20.63322558648841,0.0
2025-01-23 13:00:00,0.5979602160012537,0.3127832475966744,0.06194304682412337,0.5028575320613327,0.0,0.045102683939921104,0.05,0.06194304682412337,0.0,51.632567974212556,20.61898056546277,0.0
2025-01-23 14:00:00,0.5883926724255806,0.3096576377802133,0.030971523412061684,0.49518945632176325,0.0,0.043203216103817346,0.05,0.030971523412061684,0.0,51.79663671184872,20.687747517358527,0.0
2025-01-23 15:00:00,0.4375710756564805,0.2738798096622351,0.0,0.37131175781229325,0.0,0.016259317844187292,0.05,0.0,0.0,51.05761344607585,20.74266144812459,0.0
2025-01-23 16:00:00,0.42272330936025476,0.27161529819380864,0.0,0.35901343216087916,0.0,0.013709877199375577,0.05,0.0,0.0,49.995813392799725,20.65485690227873,0.0
2025-01-23 17:00:00,0.7052268689670718,0.27669564812587566,0.03871440426507711,0.6379688768413394,0.0,0.017257992125732327,0.05,0.03871440426507711,0.0,49.43352848193873,20.454372141457288,0.0
2025-01-23 18:00:00,1.8912542126561893,0.3396810838973421,0.0696859276771388,1.7548599960338584,0.0,0.0863942166223307,0.05,0.0696859276771388,0.0,51.96708259255774,20.990793328308907,0.0
2025-01-23 19:00:00,2.2137631383189116,0.37086724711215474,0.023228642559046265,2.042442333280055,0.0,0.12132080503885675,0.05,0.023228642559046265,0.0,51.146230377081224,21.890326607069763,0.0
2025-01-23 20:00:00,2.239138222400429,0.35777529669429725,0.0,2.0899632152623204,0.0,0.09917500713810873,0.05,0.0,0.0,50.13995627430252,22.54884799406879,0.012961319616959581
2025-01-23 21:00:00,2.294913555442464,0.41649873187217495,0.030971523412061684,1.8639823762610739,0.0,0.0652233974402139,0.36570778174117596,0.030971523412061684,0.0,51.41610987330626,22.650065664226535,0.10786714921134782
2025-01-23 22:00:00,0.9537721762460644,0.27161529819380864,0.0,0.8890386641782678,0.0,0.01473351206779663,0.05,0.0,0.0,50.868276878537316,22.17621261298662,0.0
2025-01-23 23:00:00,0.46317045066168505,0.2785178113253709,0.0,0.39442329951547406,0.0,0.018747151146211054,0.05,0.0,0.0,49.71190225607898,21.843338504740043,0.0
2025-01-24 00:00:00,0.4187002989367821,0.26885394909330945,0.030971523412061684,0.35533163336021356,0.0,0.01336866557656856,0.05,0.030971523412061684,0.0,48.91563234358058,21.502624013784796,0.0
2025-01-24 01:00:00,0.4175239405195104,0.26816361181818466,0.0,0.35441118366004715,0.0,0.013112756859463297,0.05,0.0,0.0,51.774811582040265,21.227363516034835,0.0
2025-01-24 02:00:00,0.41660349081934406,0.26747327454305986,0.0,0.3534907339598808,0.0,0.013112756859463297,0.05,0.0,0.0,50.7673348670361,20.950199083960765,0.0
2025-01-24 03:00:00,0.41551243530777415,0.26678293726793506,0.0,0.3525702842597144,0.0,0.012942151048059788,0.05,0.0,0.0,49.78149882483784,20.741828483543273,0.0
2025-01-24 04:00:00,0.41621327691157967,0.2667983828545918,0.03871440426507711,0.35299848201726286,0.0,0.013214794894316843,0.05,0.03871440426507711,0.0,49.033039209768894,20.546182955154865,0.0
2025-01-24 05:00:00,0.43309224113799194,0.2725454718719557,0.05420016597110795,0.3651688841206394,0.0,0.017923357017352617,0.05,0.05420016597110795,0.0,51.52270841227926,20.34504982274847,0.0
2025-01-24 06:00:00,0.7702338719456442,0.28915089101206415,0.07742880853015421,0.6880044090412523,0.0,0.032229462904391847,0.05,0.07742880853015421,0.0,52.14356982566226,20.232244947576437,0.0
2025-01-24 07:00:00,0.5210806434719218,0.30131996073526,0.06194304682412337,0.43022091948070157,0.0,0.04085972399122024,0.05,0.06194304682412337,0.0,51.918830192707524,20.244030674491913,0.0
2025-01-24 08:00:00,0.5338394114849236,0.3031193853646129,0.06194304682412337,0.4425704765217532,0.0,0.041268934963170543,0.05,0.06194304682412337,0.0,51.97014860339414,20.025022765672368,0.0
2025-01-24 09:00:00,0.6392033884706779,0.33124987371276265,0.0,0.5243627311890112,0.0,0.06484065728166656,0.05,0.0,0.0,51.432657346772274,19.96775122486737,0.0
