occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.689,0.469,0.543,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.684,0.49,0.553,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.55,0.579,0.0,0.0,0.267,0.0,0,0,0,0
0.6,0.671,0.55,0.579,0.0,0.0,0.667,0.0,0,0,0,0
0.653,0.68,0.597,0.626,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.694,0.712,0.734,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.658,0.671,0.676,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.664,0.714,0.718,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.834,0.832,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.725,0.723,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.398,0.396,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.323,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.323,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.278,0.285,0.327,0.267,0.0,0.0,0,0,0,0
1.0,0.568,0.152,0.169,0.338,1.0,0.0,0.0,0,0,0,0
1.0,0.568,0.152,0.169,0.277,1.0,0.0,0.0,0,0,0,0
1.0,0.568,0.152,0.169,0.308,1.0,0.0,0.0,0,0,0,0
1.0,0.566,0.127,0.149,0.315,0.8,0.0,0.0,0,0,0,0
1.0,0.559,0.0585,0.0938,0.235,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.036,0.0641,0.649,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.036,0.0641,0.404,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0585,0.0938,0.262,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0585,0.0938,0.417,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0501,0.0845,0.31,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0269,0.0592,0.223,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0269,0.0592,0.273,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0269,0.0592,0.246,0.0,0.0,0.0706,0,0,0,0
1.0,0.56,0.0247,0.0566,0.838,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.0493,0.188,0.0,0.0,0.0706,0,0,0,0
1.0,0.56,0.0186,0.0493,0.262,0.0,0.0,0.141,0,0,0,0
1.0,0.56,0.0186,0.0493,0.388,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0181,0.0493,0.231,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0167,0.0493,0.288,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0167,0.0493,0.219,0.0,0.0,0.141,0,0,0,0
1.0,0.56,0.0167,0.0493,0.292,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.0496,0.658,0.0,0.0,0.0633,0,0,0,0
1.0,0.561,0.0187,0.0502,0.308,0.0,0.0,0.134,0,0,0,0
1.0,0.561,0.0187,0.0502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.0502,0.0,0.0,0.0,0.207,0,0,0,0
0.947,0.561,0.0196,0.0551,0.0,0.0,0.0,0.19,0,0,0,0
0.747,0.561,0.0206,0.0634,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.562,0.017,0.0493,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.563,0.0197,0.0649,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0271,0.108,0.0,0.0,0.0,0.0627,0,0,0,0
0.8,0.567,0.0271,0.108,0.0,0.0,0.0,0.0157,0,0,0,0
0.8,0.567,0.0271,0.108,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.569,0.0284,0.113,0.0,0.0,0.0,0.132,0,0,0,0
0.853,0.58,0.0363,0.146,0.0,0.0,0.0,0.141,0,0,0,0
0.893,0.583,0.0393,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.017,0.0493,0.0,0.0,0.0,0.0832,0,0,0,0
0.6,0.566,0.0221,0.0707,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.579,0.0364,0.13,0.0,0.0,0.0,0.205,0,0,0,0
0.6,0.579,0.0364,0.13,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.579,0.0364,0.13,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.584,0.0438,0.151,0.0,0.0,0.0,0.141,0,0,0,0
0.547,0.592,0.0579,0.19,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.579,0.0406,0.13,0.0,0.0,0.0,0.141,0,0,0,0
0.347,0.575,0.0343,0.109,0.0,0.0,0.0,0.212,0,0,0,0
0.253,0.571,0.0313,0.0912,0.0,0.0,0.0,0.205,0,0,0,0
0.4,0.597,0.0707,0.206,0.0,0.0,0.0,0.103,0,0,0,0
0.4,0.597,0.0707,0.206,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.597,0.0707,0.206,0.0,0.0,0.0,0.274,0,0,0,0
0.4,0.597,0.0725,0.205,0.0,0.0,0.0,0.0626,0,0,0,0
0.4,0.597,0.0772,0.199,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.597,0.0772,0.199,0.0,0.0,0.0,0.0652,0,0,0,0
0.4,0.597,0.0772,0.199,0.0,0.0,0.0,0.13,0,0,0,0
0.4,0.597,0.0782,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.081,0.194,0.0,0.0,0.0,0.249,0,0,0,0
0.4,0.597,0.081,0.194,0.0,0.0,0.0,0.157,0,0,0,0
0.4,0.597,0.081,0.194,0.0,0.0,0.0,0.141,0,0,0,0
0.453,0.602,0.0932,0.213,0.0,0.0,0.0,0.137,0,0,0,0
0.547,0.605,0.107,0.226,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.575,0.0438,0.102,0.0,0.0,0.0,0.282,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.104,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.57,0.0318,0.0708,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.595,0.0727,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.595,0.0727,0.13,0.0,0.0,0.0,0.0706,0,0,0,0
0.453,0.604,0.0876,0.151,0.0,0.0,0.267,0.0,0,0,0,0
0.547,0.633,0.136,0.22,0.0,0.0,0.667,0.0706,0,0,0,0
0.4,0.647,0.155,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.155,0.247,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.647,0.155,0.247,0.0,0.0,0.0,0.0706,0,0,0,0
0.453,0.661,0.194,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.699,0.3,0.442,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.699,0.3,0.442,0.488,0.267,0.0,0.0,0,0,0,0
0.6,0.699,0.3,0.442,0.358,1.0,0.0,0.0,0,0,0,0
0.653,0.707,0.367,0.513,0.285,1.0,0.0,0.0,0,0,0,0
0.8,0.732,0.551,0.708,0.204,0.8,0.0,0.0706,0,0,0,0
0.8,0.732,0.551,0.708,0.231,0.0,0.0,0.0,0,0,0,0
0.8,0.732,0.551,0.708,0.273,0.0,0.0,0.0,0,0,0,0
0.8,0.725,0.585,0.72,0.204,0.0,0.267,0.0,0,0,0,0
0.8,0.697,0.635,0.708,0.442,0.0,1.0,0.0,0,0,0,0
0.853,0.68,0.558,0.626,0.4,0.267,1.0,0.0,0,0,0,0
1.0,0.707,0.68,0.755,0.212,1.0,1.0,0.0,0,0,0,0
1.0,0.694,0.67,0.734,0.392,1.0,1.0,0.0,0,0,0,0
1.0,0.651,0.602,0.634,0.331,0.8,0.6,0.0,0,0,0,0
1.0,0.634,0.487,0.519,0.615,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.446,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.297,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.204,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.179,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0855,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0197,0.0649,0.0,0.0,0.0,0.303,0,0,0,0
0.8,0.567,0.0271,0.108,0.0,0.0,0.0,0.507,0,0,0,0
0.8,0.568,0.0298,0.123,0.0,0.0,0.267,0.204,0,0,0,0
0.8,0.572,0.0372,0.166,0.0,0.0,1.0,0.0706,0,0,0,0
0.8,0.581,0.044,0.196,0.215,0.267,1.0,0.248,0,0,0,0
0.8,0.606,0.0627,0.279,0.392,1.0,1.0,0.0,0,0,0,0
0.8,0.606,0.0627,0.279,0.281,1.0,0.6,0.0,0,0,0,0
0.8,0.606,0.0627,0.279,0.731,0.8,0.0,0.125,0,0,0,0
0.747,0.603,0.0608,0.26,0.3,0.0,0.0,0.283,0,0,0,0
0.6,0.597,0.0558,0.21,0.381,0.0,0.0,0.0706,0,0,0,0
0.6,0.597,0.0558,0.21,0.385,0.0,0.0,0.138,0,0,0,0
0.6,0.597,0.0558,0.21,0.458,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.058,0.21,0.5,0.0,0.0,0.141,0,0,0,0
0.653,0.602,0.0705,0.233,0.458,0.0,0.0,0.485,0,0,0,0
0.8,0.615,0.0878,0.293,0.488,0.0,0.0,0.141,0,0,0,0
0.8,0.615,0.0878,0.293,0.331,0.0,0.0,0.353,0,0,0,0
0.8,0.615,0.0904,0.291,0.323,0.0,0.0,0.137,0,0,0,0
0.747,0.61,0.0904,0.264,0.304,0.0,0.0,0.204,0,0,0,0
0.6,0.597,0.0707,0.206,0.308,0.0,0.0,0.141,0,0,0,0
0.6,0.597,0.0707,0.206,0.396,0.0,0.0,0.0706,0,0,0,0
0.6,0.597,0.0725,0.205,0.258,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0772,0.199,0.262,0.0,0.0,0.0,0,0,0,0
0.547,0.597,0.0772,0.199,0.242,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0772,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0782,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.081,0.194,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.597,0.081,0.194,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.597,0.081,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.347,0.592,0.0737,0.175,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0536,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0536,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0536,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.147,0.575,0.0438,0.102,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.566,0.0274,0.0685,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0559,0.121,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0559,0.121,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.581,0.0573,0.122,0.0,0.0,0.0,0.282,0,0,0,0
0.2,0.586,0.0611,0.123,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.586,0.0611,0.123,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.586,0.0611,0.123,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.588,0.0642,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.595,0.0727,0.13,0.0,0.0,0.0,0.0706,0,0,0,0
0.253,0.604,0.0876,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.628,0.128,0.21,0.0,0.0,0.0,0.212,0,0,0,0
0.453,0.644,0.154,0.246,0.0,0.0,0.267,0.0,0,0,0,0
0.6,0.689,0.225,0.346,0.0,0.0,0.667,0.0706,0,0,0,0
0.6,0.689,0.225,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.225,0.346,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.704,0.27,0.406,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.395,0.573,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.744,0.395,0.573,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.744,0.395,0.573,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.741,0.436,0.609,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.732,0.551,0.708,0.0,0.0,0.267,0.423,0,0,0,0
0.8,0.732,0.551,0.708,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.721,0.515,0.664,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.694,0.487,0.6,0.0,0.0,0.6,0.0,0,0,0,0
0.8,0.707,0.68,0.755,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.755,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.717,0.724,0.802,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.721,0.792,0.863,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.644,0.676,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.561,0.592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.331,0.363,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.297,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.204,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.204,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.204,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.175,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0837,0.118,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0555,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0555,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0489,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0308,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0308,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0308,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.561,0.0271,0.0602,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0183,0.0545,0.0,0.0,0.267,0.141,0,0,0,0
1.0,0.561,0.022,0.0685,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.561,0.022,0.0685,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.561,0.0233,0.0736,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.565,0.0324,0.124,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.578,0.0473,0.224,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.578,0.0473,0.224,0.0,0.0,0.0,0.141,0,0,0,0
0.947,0.576,0.0446,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.573,0.0359,0.155,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.576,0.0322,0.126,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.572,0.0281,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.571,0.0313,0.0912,0.0,0.0,0.0,0.0649,0,0,0,0
0.6,0.597,0.0707,0.206,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.597,0.0707,0.206,0.0,0.0,0.0,0.0811,0,0,0,0
0.6,0.597,0.0707,0.206,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.602,0.0805,0.225,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.615,0.107,0.274,0.0,0.0,0.0,0.141,0,0,0,0
0.547,0.61,0.0993,0.254,0.0,0.0,0.0,0.212,0,0,0,0
0.4,0.597,0.0772,0.199,0.0,0.0,0.0,0.0706,0,0,0,0
0.347,0.592,0.0697,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.049,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.049,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.049,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0502,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0536,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0536,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0536,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.253,0.584,0.0646,0.14,0.0,0.0,0.267,0.0,0,0,0,0
0.4,0.597,0.0949,0.193,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.597,0.0949,0.193,0.0,0.0,1.0,0.141,0,0,0,0
0.4,0.597,0.0949,0.193,0.0,0.0,1.0,0.141,0,0,0,0
0.4,0.6,0.0977,0.194,0.0,0.0,1.0,0.141,0,0,0,0
0.4,0.61,0.105,0.197,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.61,0.105,0.197,0.0,0.0,1.0,0.0706,0,0,0,0
0.453,0.616,0.117,0.216,0.0,0.0,1.0,0.0706,0,0,0,0
0.6,0.641,0.159,0.276,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.661,0.184,0.291,0.0,0.0,0.467,0.141,0,0,0,0
0.6,0.661,0.184,0.291,0.0,0.0,0.0,0.0706,0,0,0,0
0.547,0.653,0.169,0.269,0.0,0.0,0.0,0.0706,0,0,0,0
0.453,0.644,0.154,0.246,0.0,0.0,0.0,0.0706,0,0,0,0
0.653,0.701,0.243,0.372,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.732,0.294,0.444,0.0,0.0,0.667,0.0706,0,0,0,0
0.8,0.732,0.294,0.444,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.735,0.321,0.479,0.312,0.267,0.0,0.0706,0,0,0,0
0.8,0.744,0.395,0.573,0.127,1.0,0.0,0.0,0,0,0,0
0.8,0.744,0.395,0.573,0.377,1.0,0.267,0.141,0,0,0,0
0.8,0.744,0.395,0.573,0.535,0.8,0.667,0.353,0,0,0,0
0.8,0.741,0.436,0.609,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.732,0.551,0.708,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.732,0.551,0.708,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.732,0.551,0.708,0.373,0.267,0.0,0.0,0,0,0,0
0.8,0.725,0.585,0.72,0.258,1.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.755,0.362,1.0,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.755,0.292,0.8,0.0,0.0,0,0,0,0
0.8,0.707,0.68,0.755,0.408,0.0,0.0,0.0,0,0,0,0
0.8,0.694,0.67,0.734,0.538,0.0,0.0,0.0,0,0,0,0
0.8,0.658,0.644,0.676,0.588,0.0,0.0,0.0,0,0,0,0
0.8,0.658,0.644,0.676,0.462,0.0,0.0,0.0579,0,0,0,0
0.853,0.664,0.686,0.718,0.312,0.0,0.0,0.029,0,0,0,0
0.947,0.662,0.692,0.723,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.605,0.366,0.396,0.0,0.0,0.0,0.0613,0,0,0,0
0.8,0.593,0.272,0.303,0.0,0.0,0.0,0.0613,0,0,0,0
0.8,0.585,0.204,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.58,0.175,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.094,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0837,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0555,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0489,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.561,0.0308,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0271,0.0602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0183,0.0545,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.561,0.022,0.0685,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.561,0.0233,0.0736,0.0,0.0,0.0,0.383,0,0,0,0
1.0,0.56,0.0269,0.0877,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0324,0.124,0.0,0.0,0.0,0.226,0,0,0,0
0.947,0.576,0.0446,0.209,0.0,0.0,0.0,0.317,0,0,0,0
0.853,0.574,0.0399,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0473,0.224,0.0,0.0,0.267,0.129,0,0,0,0
0.947,0.581,0.0473,0.218,0.0,0.0,0.667,0.114,0,0,0,0
0.8,0.591,0.0474,0.202,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.591,0.0474,0.202,0.0,0.0,0.0,0.138,0,0,0,0
0.8,0.591,0.0474,0.202,0.0,0.0,0.0,0.209,0,0,0,0
