Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:57:00,0.5496225153820957,0.2325500846529485,0.0,0.009160375256368262,0.003875834744215808,0.0,0.05036251363695162,0.0,0.449260001745144,0.0,0.05,0.0,0.0,0.21796675131961515,0.0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0043446308479532176,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.289640482868094,51.666666666666686,46.10666666666668,0.0,51.903070778512514,0.0,0.0,0.0,22.289640482868094,51.91466356403144,51.920459956790914,51.903070778512514,12.43753247303448,20.263243136932555,0.0,-3.3,-2348.2424066997714,-2978.0224132178623,-0.0,-0.0,614.1131654465552,0.0,2.0,0.09513122871227131,0.0,0,1.7702428999423956,131.99922844444444,15.66684107153604,0.1981587503128367,9.479456622914993,0.002865891580697206,-10.167388062750152,1.2172829416077204
2025-01-01 22:58:00,0.5496225153820957,0.2325500846529485,0.0,0.009160375256368262,0.003875834744215808,0.0,0.05036251363695162,0.0,0.449260001745144,0.0,0.05,0.0,0.0,0.21796675131961515,0.0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0043446308479532176,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.384266463420598,51.666666666666686,46.10666666666668,0.0,51.89975965036469,0.0,0.0,0.0,22.384266463420598,51.91153539973008,51.91742327441277,51.89975965036469,12.43753247303448,20.125741573969552,0.0,-3.3,-2315.918325215174,-2949.942656653947,-0.0,-0.0,614.1131654465552,0.0,2.0,0.09478736153171465,0.0,0,1.7638440712597057,131.99922844444444,19.911165992217832,0.19984632162225124,9.41728252097913,0.0028658212069703638,-9.719682778341014,1.217853713234498
2025-01-01 22:59:00,0.5496225153820957,0.2325500846529485,0.0,0.009160375256368262,0.003875834744215808,0.0,0.05036251363695162,0.0,0.449260001745144,0.0,0.05,0.0,0.0,0.21796675131961515,0.0,0.01458333333333334,1,0.0404997868073212,0.03037484010549089,On,0,0,Off,0.0043446308479532176,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.475646288038927,51.666666666666686,46.10666666666668,0.0,51.896434486545,0.0,0.0,0.0,22.475646288038927,51.9083939554651,51.914373689925156,51.896434486545,12.43753247303448,19.992836219261765,-0.1182748918493779,-3.3,-2284.8965036707,-2922.9019819896844,-0.0,-0.0,614.1131654465552,0.0,2.0,0.09445437689717963,0.0,0,1.7576477496831349,131.99922844444444,23.892312872429812,0.2014929256908159,9.356748240463634,0.0028657539635720164,-9.286572204338103,1.2184059142445542
2025-01-01 23:00:00,0.5461629220381754,0.23047907282757413,0.0,0.009102715367302923,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,0.0,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.56393739545801,51.666666666666686,46.10666666666668,0.0,51.893095769654394,0.0,0.0,0.0,22.56393739545801,51.90523968680731,51.911311645383776,51.893095769654394,12.43753247303448,19.86430396789876,-0.24680714321238284,-3.3,-2258.565559402993,-2896.845176198073,-0.0,-0.0,610.653572102635,0.0,2.0,0.09413177283717794,0.0,0,1.7516445943109082,131.99922844444444,27.62604469244453,0.20309994389266658,9.297751875823392,0.002865689745667718,-8.867385444137401,1.218940421576283
2025-01-01 23:01:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.64937616212843,51.666666666666686,46.10666666666668,0.0,51.88974395888923,0.0,0.0,0.0,22.64937616212843,51.90207302723229,51.90823756140383,51.88974395888923,12.43753247303448,19.739809601579573,-0.3713015095315697,-3.3,4717.340081629145,-2871.695356421335,-0.0,-0.0,610.653572102635,0.0,2.0,0.09381876003339908,0.0,0,1.7458199171677535,131.99922844444444,31.131177058956204,0.20467030456488564,9.240827493671738,0.002865628453385184,-8.461098786076096,1.2194585837604224
2025-01-01 23:02:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.55539060653269,51.666666666666686,46.10666666666668,0.0,51.886379478308676,0.0,0.0,0.0,22.55539060653269,51.89889437704217,51.90515182640892,51.886379478308676,12.43753247303448,19.870084060096186,-0.24102705101495658,-3.3,4685.673944442409,-2898.0149602030306,-0.0,-0.0,610.653572102635,0.0,2.0,0.09414629254745072,0.0,0,1.7519147833368205,131.99922844444444,25.78464365391561,0.20301871851168987,9.299946743534536,0.0028655699942484523,-8.848830619460816,1.2189164649168478
2025-01-01 23:03:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.46477692829475,51.666666666666686,46.10666666666668,0.0,51.88302899618938,0.0,0.0,0.0,22.46477692829475,51.89572891693737,51.90207887731137,51.88302899618938,12.43753247303448,19.995583698617448,-0.11552741249369447,-3.3,4655.861042772311,-2923.4599779524287,-0.0,-0.0,610.653572102635,0.0,2.0,0.09446126662067629,0.0,0,1.7577759566270335,131.99922844444444,21.416759733215237,0.20144148130282913,9.357766887203475,0.002865508829016658,-9.220064178891139,1.2183946750502297
2025-01-01 23:04:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.377352585793027,51.666666666666686,46.10666666666668,0.0,51.87969201123586,0.0,0.0,0.0,22.377352585793027,51.892576173703155,51.89901825493681,51.87969201123586,12.43753247303448,20.116567250532444,0.0,-3.3,4627.08672288952,-2948.072890244889,-0.0,-0.0,610.653572102635,0.0,2.0,0.09476439530736913,0.0,0,1.7634167058599681,131.99922844444444,17.255352142884426,0.19993369535094022,9.412328864998432,0.00286544507043622,-9.57571578839276,1.2178920880106157
2025-01-01 23:05:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.29296462297864,51.666666666666686,46.10666666666668,0.0,51.87636804928856,0.0,0.0,0.0,22.29296462297864,51.88943569974299,51.895969524970205,51.87636804928856,12.43753247303448,20.23325146374327,0.0,-3.3,4599.362903044001,-2971.888687202978,-0.0,-0.0,610.653572102635,0.0,2.0,0.0950562794852392,0.0,0,1.7688482124269949,131.99922844444444,13.347329255454,0.19849117079759468,9.465170601092582,0.0028653788251279083,-9.916561544923429,1.2174077573478748
2025-01-01 23:06:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.211467289782536,51.666666666666686,46.10666666666668,0.0,51.873056658926245,0.0,0.0,0.0,22.211467289782536,51.8863070689264,51.89293227392648,51.873056658926245,12.43753247303448,20.345842874941393,0.0,-3.3,4572.637311024722,-2994.9411823023265,-0.0,-0.0,610.653572102635,0.0,2.0,0.09533748848117116,0.0,0,1.77408107060813,131.99922844444444,9.674232335524252,0.19711000342919022,9.51641974442936,0.002865310194537649,-10.243337360242297,1.2169407835515933
2025-01-01 23:07:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.132723192181643,51.666666666666686,46.10666666666668,0.0,51.869757410394755,0.0,0.0,0.0,22.132723192181643,51.883189875577756,51.88990610816926,51.869757410394755,12.43753247303448,20.45453617597284,0.0,-3.3,4546.863894606982,-3017.2625894970515,-0.0,-0.0,610.653572102635,0.0,2.0,0.09560855661010341,0.0,0,1.779125223166007,131.99922844444444,6.222223112509553,0.1957865776484192,9.56547679530551,0.002865239275192369,-10.556734687119988,1.2164903203878845
2025-01-01 23:08:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.056602631804434,51.666666666666686,46.10666666666668,0.0,51.86646989436485,0.0,0.0,0.0,22.056602631804434,51.88008373330349,51.88689065277282,51.86646989436485,12.43753247303448,20.559515150245335,0.0,-3.3,4521.998758045066,-3038.8836312442368,-0.0,-0.0,610.653572102635,0.0,2.0,0.09586998609128494,0.0,0,1.7839900156128385,131.99922844444444,2.9781282977785963,0.1945175392941417,9.613168294935612,0.0028651661589882468,-10.857404158987936,1.2160555705981495
2025-01-01 23:09:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.982983096193042,51.666666666666686,46.10666666666668,0.0,51.863193720788196,0.0,0.0,0.0,21.982983096193042,51.87698827391215,51.88388555047413,51.863193720788196,12.43753247303448,20.660953395405784,0.0,-3.3,4498.000492483339,-3059.833612050939,-0.0,-0.0,610.653572102635,0.0,2.0,0.09612224936330274,0.0,0,1.7886842392894442,131.99922844444444,-0.07015645724638375,0.19329977295958775,9.658875442929515,0.0028650909334558363,-11.145958485584476,1.215635782530242
2025-01-01 23:10:00,7.493413610927065,0.23047907282757413,0.0,0.12489022684878441,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,6.947250688888889,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.91174877925743,51.666666666666686,46.10666666666668,0.0,51.859928517829154,0.0,0.0,0.0,21.91174877925743,51.87390314640585,51.88089046069421,51.859928517829154,12.43753247303448,20.759015003472328,0.0,-3.3,4474.829884843119,-3080.1404913209517,-0.0,-0.0,610.653572102635,0.0,2.0,0.09636579123493873,0.0,0,1.7932161713893255,131.99922844444444,-2.933884827453568,0.19213038144699388,9.702690421415962,0.002865013682007008,-11.422975146171058,1.215230246985724
2025-01-01 23:11:00,0.5461629220381754,0.23047907282757413,0.0,0.009102715367302923,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,0.0,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.84279014380267,51.666666666666686,46.10666666666668,0.0,51.85667393086784,0.0,0.0,0.0,21.84279014380267,51.87082801603914,51.877905058624805,51.85667393086784,12.43753247303448,20.853855180859505,0.0,-3.3,-2494.8009470613824,-3099.830950961459,-0.0,-0.0,610.653572102635,0.0,2.0,0.09660103083521203,0.0,0,1.7975936112458906,131.99922844444444,-5.623568202558403,0.19100666736669492,9.74543229624655,0.002864934484164903,-11.688998834575305,1.214838294351431
2025-01-01 23:12:00,0.5461629220381754,0.23047907282757413,0.0,0.009102715367302923,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,0.0,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.95262456544674,51.666666666666686,46.10666666666668,0.0,51.85342962156821,0.0,0.0,0.0,21.95262456544674,51.8677625634392,51.874929034374695,51.85342962156821,12.43753247303448,20.694820608808385,0.0,-3.3,-2455.6862240925507,-3066.840904248506,-0.0,-0.0,610.653572102635,0.0,2.0,0.09620639655700018,0.0,0,1.7902500865323459,131.99922844444444,0.5011080533202659,0.19288087222203104,9.673718744513877,0.0028648534157784305,-11.175953779729785,1.2154958480820324
2025-01-01 23:13:00,0.5461629220381754,0.23047907282757413,0.0,0.009102715367302923,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,0.0,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.058451302896234,51.666666666666686,46.10666666666668,0.0,51.85016901549222,0.0,0.0,0.0,22.058451302896234,51.86468169649835,51.87193803700142,51.85016901549222,12.43753247303448,20.54146146990935,0.0,-3.3,-2418.91545223542,-3035.1610063150615,-0.0,-0.0,610.653572102635,0.0,2.0,0.09582505314091738,0.0,0,1.7831538839088927,131.99922844444444,5.591981977006242,0.19470787110223686,9.604158883604724,0.0028647759475178814,-10.680654658519988,1.216130609779285
2025-01-01 23:14:00,0.5461629220381754,0.23047907282757413,0.0,0.009102715367302923,0.003841317880459569,0.0,0.049664269393530566,0.0,0.44649865264464483,0.0,0.05,0.0,0.0,0.2158957394942408,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.046017882788998404,0,On,0.1586376666523237,0,On,0.2501225482854991,0.18759191121412427,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.160490131709057,51.666666666666686,46.10666666666668,0.0,51.84689270844813,0.0,0.0,0.0,22.160490131709057,51.861585977661505,51.8689326122682,51.84689270844813,12.43753247303448,20.393466248347224,0.0,-3.3,-2383.6351367548027,-3004.7130855133964,-0.0,-0.0,610.653572102635,0.0,2.0,0.09545630432477341,0.0,0,1.776292047028646,131.99922844444444,10.424376655958724,0.19648951147613353,9.537325948533663,0.002864701951160606,-10.202178389147225,1.2167437982352454
2025-01-01 23:15:00,0.5223354484065889,0.22879914526446257,0.0,0.008705590806776482,0.0038133190877410426,0.0,0.0453199238155482,0.0,0.42701552459104064,0.0,0.05,0.0,0.0,0.21421581193112924,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.04167353721101604,0,On,0.14139444201620155,0,On,0.24788264486801703,0.18591198365101272,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.225058094091196,51.666666666666686,46.10666666666668,0.0,51.84360126357331,0.25591005946479356,703.0514091901239,0.0,22.225058094091196,51.858475938529914,51.86591327600822,51.84360126357331,12.43753247303448,20.25056905661899,0.0,-3.3,-2373.491975673098,-2975.4297700539423,-0.0,-0.0,586.982891710272,0.0,2.0,0.09509955988348714,0.0,0,1.769653592728944,131.99922844444444,14.954902670572693,0.1982272657470031,9.472371671082628,0.0028646313053424643,-9.786775091161832,1.2173364504449697
2025-01-01 23:16:00,0.5223354484065889,0.22879914526446257,0.0,0.008705590806776482,0.0038133190877410426,0.0,0.0453199238155482,0.0,0.42701552459104064,0.0,0.05,0.0,0.0,0.21421581193112924,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.04167353721101604,0,On,0.14139444201620155,0,On,0.24788264486801703,0.18591198365101272,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.252939301871038,51.666666666666686,46.10666666666668,0.0,51.82549355167028,0.25602770824637494,703.0514091901238,0.0,22.252939301871038,51.75668946264098,51.82549355167028,51.722287418126335,12.43753247303448,20.11166305801224,0.0,-3.3,-2340.856256145154,-2947.0735878529977,-0.0,-0.0,586.982891710272,0.0,2.0,0.09475211739129406,0.0,0,1.7631882331065705,131.99922844444444,19.23443999757142,0.19993314566615225,9.409428336875667,0.002864563569011461,-9.336876558193868,1.21791310247073
2025-01-01 23:17:00,0.5223354484065889,0.22879914526446257,0.0,0.008705590806776482,0.0038133190877410426,0.0,0.0453199238155482,0.0,0.42701552459104064,0.0,0.05,0.0,0.0,0.21421581193112924,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.04167353721101604,0,On,0.14139444201620155,0,On,0.24788264486801703,0.18591198365101272,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.2775515663875,51.666666666666686,46.10666666666668,0.0,51.807368540871174,0.25614557779931996,703.0514091901239,0.0,22.2775515663875,51.65489907385812,51.807368540871174,51.578664340351594,12.43753247303448,19.97739461950699,-0.13371649160415444,-3.3,-2309.537613013143,-2919.7666759570934,-0.0,-0.0,586.982891710272,0.0,2.0,0.09441564991572288,0.0,0,1.7569271013230956,131.99922844444444,23.24617123367829,0.2015978532738159,9.348146450275248,0.0028644989771200954,-8.90164225356678,1.2184710210163545
2025-01-01 23:18:00,0.5223354484065889,0.22879914526446257,0.0,0.008705590806776482,0.0038133190877410426,0.0,0.0453199238155482,0.0,0.42701552459104064,0.0,0.05,0.0,0.0,0.21421581193112924,0.0,0.01458333333333334,1,0.03773843770682203,0.028303828280116516,On,0,0,Off,0.003646386604532164,0.0,On,0.04167353721101604,0,On,0.14139444201620155,0,On,0.24788264486801703,0.18591198365101272,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,22.299053772269986,51.666666666666686,46.10666666666668,0.0,51.78922671914947,0.2562636654063789,703.0514091901239,0.0,22.299053772269986,51.55310523095012,51.78922671914947,51.435044486850465,12.43753247303448,19.847538586203754,-0.2635725249073886,-3.3,-2279.461767666724,-2893.4532331496093,-0.0,-0.0,586.982891710272,0.0,2.0,0.09408965133132481,0.0,0,1.7508607791780573,131.99922844444444,27.00857377261351,0.2032227709714275,9.28842316261988,0.002864437424347666,-8.48039812664155,1.2190110906651388
