occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.827,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.587,0.0211,0.0666,0.0,0.771,0,0,0,0
0.8,0.59,0.0219,0.0693,0.0,0.112,0,0,0,0
0.8,0.629,0.0369,0.156,0.0,0.0,0,0,0,0
0.8,0.635,0.0392,0.17,0.0,0.0818,0,0,0,0
0.8,0.635,0.0392,0.17,0.0,0.334,0,0,0,0
0.627,0.603,0.0291,0.118,0.0,0.0818,0,0,0,0
0.6,0.692,0.0624,0.262,0.867,0.28,0,0,0,0
0.6,0.707,0.0678,0.286,1.0,0.36,0,0,0,0
0.773,0.749,0.0828,0.354,1.0,0.409,0,0,0,0
0.8,0.755,0.0851,0.364,0.2,0.0,0,0,0,0
0.627,0.724,0.0821,0.309,0.0,0.0,0,0,0,0
0.773,0.764,0.101,0.374,0.0,0.0,0,0,0,0
0.8,0.771,0.103,0.385,0.0,0.156,0,0,0,0
0.8,0.771,0.103,0.385,0.0,0.0,0,0,0,0
0.8,0.771,0.119,0.392,0.0,0.0,0,0,0,0
0.8,0.771,0.122,0.393,0.0,0.186,0,0,0,0
0.627,0.726,0.0989,0.319,0.0,0.245,0,0,0,0
0.773,0.764,0.118,0.382,0.0,0.0,0,0,0,0
0.8,0.771,0.134,0.384,0.0,0.164,0,0,0,0
0.8,0.771,0.136,0.383,0.0,0.0,0,0,0,0
0.8,0.771,0.136,0.383,0.0,0.0,0,0,0,0
0.8,0.771,0.136,0.383,0.0,0.0,0,0,0,0
0.627,0.726,0.119,0.301,0.0,0.0,0,0,0,0
0.6,0.719,0.117,0.289,0.0,0.0,0,0,0,0
0.6,0.719,0.117,0.289,0.0,0.164,0,0,0,0
0.6,0.719,0.117,0.289,0.0,0.164,0,0,0,0
0.6,0.719,0.122,0.282,0.0,0.0818,0,0,0,0
0.6,0.719,0.123,0.281,0.0,0.0,0,0,0,0
0.6,0.719,0.123,0.281,0.0,0.0,0,0,0,0
0.6,0.719,0.123,0.281,0.0,0.0818,0,0,0,0
0.6,0.719,0.136,0.279,0.0,0.0,0,0,0,0
0.6,0.719,0.138,0.278,0.0,0.0,0,0,0,0
0.6,0.719,0.138,0.278,0.0,0.0818,0,0,0,0
0.6,0.719,0.138,0.278,0.0,0.0818,0,0,0,0
0.6,0.719,0.145,0.28,0.0,0.16,0,0,0,0
0.6,0.719,0.146,0.28,0.0,0.0,0,0,0,0
0.6,0.719,0.146,0.28,0.0,0.0818,0,0,0,0
0.6,0.719,0.146,0.28,0.0,0.23,0,0,0,0
0.6,0.739,0.161,0.291,0.0,0.0995,0,0,0,0
0.6,0.742,0.163,0.293,0.0,0.0,0,0,0,0
0.6,0.742,0.163,0.293,0.0,0.409,0,0,0,0
0.427,0.69,0.12,0.223,0.0,0.164,0,0,0,0
0.4,0.702,0.136,0.235,0.0,0.245,0,0,0,0
0.4,0.706,0.14,0.239,0.0,0.0,0,0,0,0
0.573,0.768,0.193,0.321,0.867,0.0818,0,0,0,0
0.6,0.778,0.201,0.333,1.0,0.0,0,0,0,0
0.773,0.881,0.306,0.517,1.0,0.0,0,0,0,0
0.8,0.897,0.323,0.545,1.0,0.0,0,0,0,0
0.8,0.897,0.323,0.545,1.0,0.0,0,0,0,0
0.8,0.897,0.323,0.545,0.2,0.245,0,0,0,0
0.8,0.91,0.418,0.679,0.0,0.0,0,0,0,0
0.8,0.912,0.433,0.699,0.0,0.0818,0,0,0,0
0.8,0.912,0.433,0.699,0.0,0.164,0,0,0,0
0.973,0.988,0.524,0.84,0.0,0.0,0,0,0,0
1.0,0.983,0.724,0.961,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.164,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.164,0,0,0,0
1.0,0.908,0.625,0.815,0.0,0.409,0,0,0,0
1.0,0.869,0.728,0.747,0.0,0.491,0,0,0,0
1.0,0.865,0.746,0.74,0.0,0.0818,0,0,0,0
1.0,0.865,0.746,0.74,0.0,0.0,0,0,0,0
1.0,0.865,0.746,0.74,0.0,0.245,0,0,0,0
1.0,0.811,0.713,0.612,0.0,0.0,0,0,0,0
1.0,0.803,0.707,0.593,0.0,0.141,0,0,0,0
1.0,0.803,0.707,0.593,0.0,0.0,0,0,0,0
1.0,0.803,0.707,0.593,0.0,0.0,0,0,0,0
1.0,0.71,0.377,0.429,0.0,0.197,0,0,0,0
1.0,0.695,0.326,0.404,0.0,0.0,0,0,0,0
1.0,0.657,0.236,0.301,0.0,0.0355,0,0,0,0
1.0,0.651,0.222,0.286,0.0,0.295,0,0,0,0
1.0,0.63,0.118,0.15,0.0,0.0,0,0,0,0
1.0,0.627,0.102,0.129,0.0,0.0,0,0,0,0
1.0,0.599,0.0645,0.0945,0.0,0.218,0,0,0,0
1.0,0.566,0.0216,0.0547,0.0,0.0,0,0,0,0
1.0,0.595,0.0429,0.0728,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.018,0.0503,0.0,0.475,0,0,0,0
1.0,0.59,0.0183,0.0504,0.0,0.316,0,0,0,0
1.0,0.59,0.0183,0.0504,0.0,0.0,0,0,0,0
1.0,0.59,0.0183,0.0504,0.0,0.245,0,0,0,0
0.827,0.565,0.0162,0.0495,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.587,0.0211,0.0666,0.0,0.245,0,0,0,0
0.8,0.59,0.0219,0.0693,0.0,0.0,0,0,0,0
0.8,0.597,0.0268,0.104,0.0,0.0818,0,0,0,0
0.8,0.598,0.0275,0.109,0.0,0.0818,0,0,0,0
0.8,0.63,0.0377,0.162,0.0,0.294,0,0,0,0
0.8,0.635,0.0392,0.17,0.0,0.0,0,0,0,0
0.8,0.655,0.049,0.202,0.0,0.0818,0,0,0,0
0.8,0.659,0.0505,0.207,0.0,0.0665,0,0,0,0
0.8,0.659,0.0505,0.207,0.0,0.164,0,0,0,0
0.8,0.659,0.0505,0.207,0.0,0.628,0,0,0,0
0.8,0.665,0.0585,0.216,0.0,0.0,0,0,0,0
0.8,0.666,0.0597,0.217,0.0,0.0818,0,0,0,0
0.627,0.621,0.0407,0.144,0.0,0.0,0,0,0,0
0.6,0.614,0.0378,0.133,0.0,0.0818,0,0,0,0
0.6,0.659,0.0647,0.21,0.0,0.0818,0,0,0,0
0.6,0.666,0.0689,0.221,0.0,0.0,0,0,0,0
0.6,0.666,0.0689,0.221,0.0,0.0,0,0,0,0
0.6,0.666,0.0689,0.221,0.0,0.0818,0,0,0,0
0.253,0.621,0.049,0.145,0.0,0.0818,0,0,0,0
0.373,0.659,0.072,0.205,0.0,0.0818,0,0,0,0
0.227,0.621,0.05,0.144,0.0,0.164,0,0,0,0
0.2,0.614,0.046,0.133,0.0,0.0,0,0,0,0
0.2,0.614,0.0491,0.13,0.0,0.0,0,0,0,0
0.373,0.659,0.0787,0.198,0.0,0.0818,0,0,0,0
0.4,0.666,0.0832,0.209,0.0,0.245,0,0,0,0
0.573,0.712,0.112,0.278,0.0,0.0,0,0,0,0
0.6,0.719,0.122,0.282,0.867,0.0,0,0,0,0
0.427,0.673,0.0921,0.214,1.0,0.0,0,0,0,0
0.573,0.712,0.118,0.27,0.133,0.0,0,0,0,0
0.6,0.719,0.123,0.281,0.0,0.327,0,0,0,0
0.6,0.719,0.136,0.279,0.0,0.164,0,0,0,0
0.6,0.719,0.138,0.278,0.0,0.245,0,0,0,0
0.6,0.719,0.138,0.278,0.0,0.0818,0,0,0,0
0.6,0.719,0.138,0.278,0.0,0.0,0,0,0,0
0.6,0.719,0.145,0.28,0.0,0.0,0,0,0,0
0.6,0.719,0.146,0.28,0.0,0.0,0,0,0,0
0.6,0.719,0.146,0.28,0.0,0.0818,0,0,0,0
0.6,0.719,0.146,0.28,0.0,0.0,0,0,0,0
0.6,0.739,0.161,0.291,0.0,0.0,0,0,0,0
0.6,0.742,0.163,0.293,0.0,0.0,0,0,0,0
0.427,0.69,0.12,0.223,0.0,0.0,0,0,0,0
0.4,0.682,0.114,0.212,0.0,0.491,0,0,0,0
0.4,0.702,0.136,0.235,0.867,0.278,0,0,0,0
0.227,0.643,0.0859,0.157,1.0,0.245,0,0,0,0
0.2,0.634,0.0777,0.144,1.0,0.102,0,0,0,0
0.2,0.634,0.0777,0.144,0.2,0.0508,0,0,0,0
0.2,0.644,0.0906,0.169,0.0,0.0,0,0,0,0
0.2,0.645,0.0925,0.173,0.0,0.0818,0,0,0,0
0.2,0.645,0.0925,0.173,0.0,0.0818,0,0,0,0
0.2,0.645,0.0925,0.173,0.0,0.0818,0,0,0,0
0.2,0.649,0.116,0.207,0.867,0.0,0,0,0,0
0.2,0.649,0.12,0.212,0.133,0.0,0,0,0,0
0.373,0.725,0.211,0.353,0.0,0.0,0,0,0,0
0.4,0.737,0.224,0.374,0.0,0.0,0,0,0,0
0.4,0.73,0.299,0.414,0.0,0.245,0,0,0,0
0.4,0.729,0.31,0.42,0.0,0.0,0,0,0,0
0.4,0.729,0.31,0.42,0.0,0.0,0,0,0,0
0.4,0.729,0.31,0.42,0.0,0.0,0,0,0,0
0.573,0.781,0.53,0.548,0.0,0.0,0,0,0,0
0.6,0.789,0.564,0.567,0.0,0.0,0,0,0,0
0.6,0.789,0.564,0.567,0.0,0.0,0,0,0,0
0.6,0.789,0.564,0.567,0.0,0.0,0,0,0,0
0.773,0.801,0.688,0.589,0.0,0.0,0,0,0,0
0.8,0.803,0.707,0.593,0.0,0.0,0,0,0,0
0.8,0.803,0.707,0.593,0.0,0.0,0,0,0,0
0.973,0.803,0.707,0.593,0.0,0.0,0,0,0,0
1.0,0.71,0.377,0.429,0.0,0.0,0,0,0,0
1.0,0.695,0.326,0.404,0.0,0.581,0,0,0,0
1.0,0.695,0.326,0.404,0.0,0.207,0,0,0,0
1.0,0.657,0.236,0.301,0.0,0.0,0,0,0,0
1.0,0.63,0.118,0.15,0.0,0.226,0,0,0,0
1.0,0.599,0.0645,0.0945,0.0,0.0371,0,0,0,0
1.0,0.594,0.0588,0.0892,0.0,0.0,0,0,0,0
1.0,0.594,0.0588,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.0641,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.0641,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.0641,0.0,0.0,0,0,0,0
1.0,0.59,0.0232,0.0556,0.0,0.245,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.245,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.0,0,0,0,0
1.0,0.565,0.0167,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.593,0.026,0.101,0.0,0.167,0,0,0,0
1.0,0.598,0.0275,0.109,0.0,0.0818,0,0,0,0
1.0,0.65,0.0474,0.194,0.0,0.327,0,0,0,0
1.0,0.659,0.0505,0.207,0.0,0.37,0,0,0,0
1.0,0.659,0.0505,0.207,0.0,0.701,0,0,0,0
1.0,0.659,0.0505,0.207,0.0,0.0818,0,0,0,0
1.0,0.711,0.0774,0.288,0.0,0.164,0,0,0,0
1.0,0.719,0.0816,0.301,0.0,0.165,0,0,0,0
1.0,0.719,0.0816,0.301,0.0,0.0,0,0,0,0
1.0,0.719,0.0816,0.301,0.0,0.327,0,0,0,0
1.0,0.81,0.14,0.456,0.867,0.138,0,0,0,0
1.0,0.824,0.148,0.479,1.0,0.0,0,0,0,0
1.0,0.824,0.148,0.479,0.133,0.171,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.161,0,0,0,0
1.0,0.824,0.164,0.468,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0987,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0,0,0,0
0.827,0.778,0.14,0.394,0.0,0.0818,0,0,0,0
0.8,0.771,0.149,0.37,0.0,0.0818,0,0,0,0
0.627,0.726,0.121,0.299,0.0,0.0,0,0,0,0
0.773,0.764,0.146,0.358,0.0,0.0,0,0,0,0
0.8,0.771,0.151,0.368,0.0,0.0,0,0,0,0
0.8,0.771,0.158,0.359,0.0,0.409,0,0,0,0
0.8,0.771,0.159,0.358,0.0,0.199,0,0,0,0
0.8,0.771,0.159,0.358,0.0,0.164,0,0,0,0
0.8,0.771,0.159,0.358,0.0,0.0,0,0,0,0
0.8,0.771,0.177,0.355,0.0,0.136,0,0,0,0
0.8,0.771,0.179,0.355,0.0,0.0,0,0,0,0
0.8,0.771,0.179,0.355,0.0,0.0796,0,0,0,0
0.8,0.771,0.179,0.355,0.0,0.0977,0,0,0,0
0.8,0.726,0.151,0.29,0.0,0.164,0,0,0,0
0.8,0.719,0.146,0.28,0.0,0.164,0,0,0,0
0.8,0.719,0.146,0.28,0.0,0.164,0,0,0,0
0.8,0.719,0.146,0.28,0.0,0.0,0,0,0,0
0.8,0.739,0.161,0.291,0.0,0.409,0,0,0,0
0.627,0.69,0.12,0.223,0.0,0.0,0,0,0,0
0.6,0.682,0.114,0.212,0.0,0.0818,0,0,0,0
0.6,0.682,0.114,0.212,0.0,0.0,0,0,0,0
0.6,0.702,0.136,0.235,0.0,0.0818,0,0,0,0
0.773,0.768,0.193,0.321,0.0,0.0818,0,0,0,0
0.8,0.778,0.201,0.333,0.0,0.0,0,0,0,0
0.8,0.778,0.201,0.333,0.0,0.0,0,0,0,0
0.627,0.808,0.24,0.409,0.0,0.0818,0,0,0,0
0.6,0.813,0.246,0.421,0.0,0.0,0,0,0,0
0.6,0.813,0.246,0.421,0.0,0.0,0,0,0,0
0.773,0.885,0.312,0.528,0.0,0.3,0,0,0,0
0.8,0.91,0.418,0.679,0.0,0.0,0,0,0,0
0.8,0.912,0.433,0.699,0.0,0.0818,0,0,0,0
0.627,0.836,0.343,0.558,0.0,0.275,0,0,0,0
0.6,0.825,0.329,0.537,0.867,0.0,0,0,0,0
0.6,0.814,0.441,0.596,1.0,0.0,0,0,0,0
0.6,0.813,0.458,0.605,0.133,0.0818,0,0,0,0
0.6,0.813,0.458,0.605,0.0,0.0818,0,0,0,0
0.6,0.813,0.458,0.605,0.0,0.416,0,0,0,0
0.6,0.792,0.55,0.572,0.0,0.0,0,0,0,0
0.773,0.855,0.722,0.717,0.0,0.0818,0,0,0,0
0.8,0.865,0.746,0.74,0.0,0.0503,0,0,0,0
0.8,0.865,0.746,0.74,0.0,0.0,0,0,0,0
0.8,0.811,0.713,0.612,0.0,0.216,0,0,0,0
0.8,0.803,0.707,0.593,0.0,0.0,0,0,0,0
0.8,0.803,0.707,0.593,0.0,0.0,0,0,0,0
0.8,0.75,0.558,0.475,0.0,0.386,0,0,0,0
0.973,0.74,0.443,0.513,0.0,0.0,0,0,0,0
1.0,0.663,0.25,0.317,0.0,0.083,0,0,0,0
1.0,0.651,0.222,0.286,0.0,0.0332,0,0,0,0
1.0,0.651,0.222,0.286,0.0,0.0,0,0,0,0
1.0,0.602,0.0806,0.115,0.0,0.0,0,0,0,0
1.0,0.594,0.0588,0.0892,0.0,0.0,0,0,0,0
1.0,0.566,0.0216,0.0547,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.591,0.0352,0.0675,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.0211,0.0536,0.0,0.164,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.409,0,0,0,0
1.0,0.565,0.0167,0.05,0.0,0.0818,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.593,0.026,0.101,0.0,0.16,0,0,0,0
1.0,0.598,0.0275,0.109,0.0,0.409,0,0,0,0
1.0,0.63,0.0377,0.162,0.867,0.0818,0,0,0,0
1.0,0.635,0.0392,0.17,1.0,0.0818,0,0,0,0
1.0,0.697,0.064,0.27,0.133,0.245,0,0,0,0
0.827,0.665,0.0528,0.217,0.0,0.0818,0,0,0,0
0.8,0.701,0.0655,0.275,0.0,0.111,0,0,0,0
0.627,0.665,0.0528,0.217,0.0,0.228,0,0,0,0
0.6,0.665,0.0585,0.216,0.0,0.229,0,0,0,0
0.6,0.666,0.0597,0.217,0.0,0.135,0,0,0,0
0.6,0.666,0.0597,0.217,0.0,0.0818,0,0,0,0
0.6,0.666,0.0597,0.217,0.0,0.0,0,0,0,0
0.6,0.666,0.0677,0.221,0.0,0.289,0,0,0,0
0.6,0.666,0.0689,0.221,0.0,0.0,0,0,0,0
0.6,0.666,0.0689,0.221,0.0,0.164,0,0,0,0
0.6,0.666,0.0689,0.221,0.0,0.651,0,0,0,0
0.6,0.666,0.0751,0.217,0.0,0.194,0,0,0,0
0.6,0.666,0.0761,0.216,0.0,0.0,0,0,0,0
0.773,0.712,0.102,0.288,0.0,0.0,0,0,0,0
0.627,0.673,0.0801,0.227,0.0,0.139,0,0,0,0
0.253,0.576,0.0239,0.0716,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.607,0.0468,0.116,0.0,0.0,0,0,0,0
0.2,0.614,0.0516,0.126,0.0,0.0,0,0,0,0
0.373,0.659,0.0826,0.193,0.0,0.0,0,0,0,0
0.4,0.666,0.0873,0.204,0.0,0.0,0,0,0,0
0.4,0.666,0.0962,0.202,0.0,0.0818,0,0,0,0
0.4,0.666,0.0976,0.202,0.0,0.0818,0,0,0,0
0.4,0.666,0.0976,0.202,0.0,0.0818,0,0,0,0
0.4,0.666,0.0976,0.202,0.0,0.0818,0,0,0,0
0.4,0.666,0.102,0.203,0.0,0.164,0,0,0,0
0.4,0.666,0.103,0.203,0.0,0.0,0,0,0,0
0.4,0.666,0.103,0.203,0.0,0.409,0,0,0,0
0.4,0.666,0.103,0.203,0.0,0.0,0,0,0,0
0.4,0.68,0.112,0.211,0.0,0.0,0,0,0,0
0.4,0.682,0.114,0.212,0.0,0.0818,0,0,0,0
0.4,0.682,0.114,0.212,0.0,0.409,0,0,0,0
0.573,0.734,0.156,0.282,0.0,0.164,0,0,0,0
0.427,0.71,0.143,0.246,0.0,0.0,0,0,0,0
0.573,0.768,0.193,0.321,0.0,0.0,0,0,0,0
0.6,0.778,0.201,0.333,0.0,0.0818,0,0,0,0
0.6,0.778,0.201,0.333,0.0,0.0818,0,0,0,0
0.773,0.881,0.306,0.517,0.0,0.0,0,0,0,0
0.8,0.897,0.323,0.545,0.0,0.0,0,0,0,0
0.8,0.897,0.323,0.545,0.0,0.0,0,0,0,0
0.8,0.897,0.323,0.545,0.0,0.0,0,0,0,0
0.8,0.834,0.328,0.538,0.0,0.245,0,0,0,0
0.453,0.673,0.148,0.255,0.0,0.0818,0,0,0,0
0.4,0.649,0.12,0.212,0.0,0.0818,0,0,0,0
0.747,0.801,0.301,0.493,0.0,0.164,0,0,0,0
0.8,0.814,0.441,0.596,0.0,0.0818,0,0,0,0
0.8,0.813,0.458,0.605,0.0,0.327,0,0,0,0
0.8,0.885,0.585,0.766,0.0,0.0,0,0,0,0
0.8,0.897,0.605,0.791,0.0,0.0,0,0,0,0
0.8,0.869,0.728,0.747,0.0,0.0,0,0,0,0
0.8,0.865,0.746,0.74,0.0,0.0,0,0,0,0
0.8,0.865,0.746,0.74,0.0,0.0,0,0,0,0
0.627,0.799,0.588,0.59,0.0,0.245,0,0,0,0
0.6,0.749,0.538,0.472,0.0,0.0,0,0,0,0
0.773,0.794,0.684,0.575,0.0,0.0,0,0,0,0
0.8,0.75,0.558,0.475,0.0,0.0,0,0,0,0
0.8,0.742,0.535,0.457,0.0,0.0,0,0,0,0
0.973,0.74,0.443,0.513,0.0,0.0,0,0,0,0
1.0,0.74,0.429,0.522,0.0,0.119,0,0,0,0
1.0,0.74,0.429,0.522,0.0,0.0,0,0,0,0
1.0,0.701,0.34,0.42,0.867,0.0,0,0,0,0
1.0,0.665,0.169,0.2,1.0,0.0,0,0,0,0
1.0,0.66,0.145,0.169,0.133,0.0,0,0,0,0
1.0,0.66,0.145,0.169,0.0,0.0,0,0,0,0
1.0,0.66,0.145,0.169,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.619,0.0474,0.0789,0.0,0.0,0,0,0,0
1.0,0.594,0.0337,0.0661,0.0,0.0,0,0,0,0
1.0,0.59,0.0316,0.0641,0.0,0.0,0,0,0,0
1.0,0.59,0.0232,0.0556,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.0,0,0,0,0
1.0,0.59,0.0219,0.0543,0.0,0.164,0,0,0,0
1.0,0.59,0.0179,0.05,0.0,0.164,0,0,0,0
1.0,0.59,0.0173,0.0493,0.0,0.0,0,0,0,0
1.0,0.59,0.0173,0.0493,0.0,0.491,0,0,0,0
1.0,0.59,0.0173,0.0493,0.0,0.327,0,0,0,0
1.0,0.59,0.0164,0.0493,0.0,0.0818,0,0,0,0
1.0,0.59,0.0163,0.0493,0.0,0.0,0,0,0,0
1.0,0.59,0.0163,0.0493,0.0,0.327,0,0,0,0
1.0,0.615,0.0166,0.0493,0.0,0.164,0,0,0,0
1.0,0.569,0.016,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.587,0.0211,0.0666,0.0,0.124,0,0,0,0
0.827,0.565,0.0167,0.052,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.612,0.0263,0.0839,0.867,0.352,0,0,0,0
0.8,0.633,0.0377,0.159,1.0,0.0852,0,0,0,0
0.8,0.635,0.0392,0.17,1.0,0.0818,0,0,0,0
0.8,0.667,0.0493,0.222,0.2,0.0818,0,0,0,0
0.8,0.672,0.0509,0.23,0.0,0.193,0,0,0,0
0.8,0.744,0.0805,0.346,0.0,0.0,0,0,0,0
0.8,0.755,0.0851,0.364,0.0,0.0818,0,0,0,0
0.8,0.755,0.0851,0.364,0.0,0.3,0,0,0,0
0.8,0.755,0.0851,0.364,0.0,0.409,0,0,0,0
0.453,0.678,0.0631,0.237,0.0,0.364,0,0,0,0
0.573,0.712,0.0787,0.29,0.0,0.223,0,0,0,0
0.6,0.719,0.0816,0.301,0.0,0.0818,0,0,0,0
0.6,0.719,0.0816,0.301,0.0,0.164,0,0,0,0
0.773,0.764,0.117,0.381,0.0,0.482,0,0,0,0
0.8,0.771,0.122,0.393,0.0,0.127,0,0,0,0
0.8,0.771,0.122,0.393,0.0,0.0,0,0,0,0
0.8,0.771,0.122,0.393,0.0,0.0,0,0,0,0
0.8,0.771,0.134,0.384,0.0,0.209,0,0,0,0
0.453,0.68,0.0841,0.238,0.0,0.0,0,0,0,0
0.4,0.666,0.0761,0.216,0.0,0.0,0,0,0,0
0.4,0.666,0.0761,0.216,0.0,0.0818,0,0,0,0
