Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:23:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.97434779460313,51.666666666666686,46.10666666666668,0.0,50.991550707874524,0.0,0.0,0.0,35.97434779460313,50.15043672774799,50.991550707874524,49.729879737684726,12.43753247303448,19.262656103568652,0.0,-0.6,-459.17843668498733,-1192.4789578665582,-0.0,-1.3343806732216617,711.5856037981017,0.0,5.0,0.0456468821055431,0.0,5.107873549688284e-05,0.6381491349989752,329.99807111111113,23.049298056690752,0.282353077932916,10.114018849371117,0.003843712403538849,69.3194491206563,1.220728800909874
2025-01-01 22:24:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.98488809341441,51.666666666666686,46.10666666666668,0.0,50.98816614560912,0.0,0.0,0.0,35.98488809341441,50.147407508753915,50.98816614560912,49.72702819032632,12.43753247303448,19.250554740004688,0.0,-0.6,-457.83684726131935,-1191.308348455616,-0.0,-1.1659077746339046,711.5856037981017,0.0,5.0,0.045629872459910556,0.0,4.4656971577115806e-05,0.637821927100364,329.99807111111113,23.051805170828565,0.2825922655109873,10.108995066130479,0.003844071444673343,69.36435888975144,1.2207790585220983
2025-01-01 22:25:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,35.995232388493406,51.666666666666686,46.10666666666668,0.0,50.98478068613219,0.0,0.0,0.0,35.995232388493406,50.14437740221427,50.98478068613219,49.724175760255314,12.43753247303448,19.23862094735719,0.0,-0.6,-456.52173210895705,-1190.1543964988311,-0.0,-0.9998377577045028,711.5856037981017,0.0,5.0,0.045613095187511984,0.0,3.831914157390487e-05,0.6374991362726853,329.99807111111113,23.046898349477065,0.2828287360176363,10.1040569477073,0.0038444307036279127,69.40797351566282,1.2208286204649124
2025-01-01 22:26:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.00538816732565,51.666666666666686,46.10666666666668,0.0,50.98139434716655,0.0,0.0,0.0,36.00538816732565,50.141346424633525,50.98139434716655,49.721322463367024,12.43753247303448,19.226848307009973,0.0,-0.6,-455.2318875335619,-1189.0164630569006,-0.0,-0.8360784504651085,711.5856037981017,0.0,5.0,0.04559654139234939,0.0,3.206203350277692e-05,0.6371805934340282,329.99807111111113,23.035050175702125,0.2830625942166598,10.099201197688314,0.0038447901738818007,69.45034334387718,1.22087751337491
2025-01-01 22:27:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.01536254175381,51.666666666666686,46.10666666666668,0.0,50.97800714575787,0.0,0.0,0.0,36.01536254175381,50.1383145918857,50.97800714575787,49.718468314949625,12.43753247303448,19.215230722459186,0.0,-0.6,-453.9661873972575,-1187.8939414944289,-0.0,-0.6745423437182628,711.5856037981017,0.0,5.0,0.04558020262321274,0.0,2.5882594085744334e-05,0.6368661379299796,329.99807111111113,23.016692642787923,0.28329393969979727,10.094424684956158,0.0038451498491682916,69.49151622081898,1.2209257625542052
2025-01-01 22:28:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.02516227118294,51.666666666666686,46.10666666666668,0.0,50.97461909830864,0.0,0.0,0.0,36.02516227118294,50.13528191924595,50.97461909830864,49.71561332971461,12.43753247303448,19.203762399516226,0.0,-0.6,-452.72357269894053,-1186.7862554794938,-0.0,-0.5151463021315573,711.5856037981017,0.0,5.0,0.04556407084644556,0.0,1.977791914781094e-05,0.6365556170192015,329.99807111111113,22.99222528458317,0.28352286719923936,10.08972443353601,0.003845509723462083,69.53153764598137,1.2209733920523083
2025-01-01 22:29:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.03479378378861,51.666666666666686,46.10666666666668,0.0,50.97123022061001,0.0,0.0,0.0,36.03479378378861,50.13224842142023,50.97123022061001,49.71275752182535,12.43753247303448,19.192437828064765,0.0,-0.6,-451.5030428511785,-1185.6928571408084,-0.0,-0.35781129809765777,711.5856037981017,0.0,5.0,0.045548138420844986,0.0,1.3745244762285767e-05,0.6362488853992708,329.99807111111113,22.962021789625823,0.2837494668757645,10.085097613238824,0.0038458697909674283,69.5704509121607,1.2210204247415795
2025-01-01 22:30:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.04426319629051,51.666666666666686,46.10666666666668,0.0,50.967840527871786,0.0,0.0,0.0,36.04426319629051,50.129214112573266,50.967840527871786,49.709900904924005,12.43753247303448,19.181251765214,0.0,-3.3,-737.279490037877,-1471.1024124290336,-0.0,-0.21401305399742593,711.5856037981017,0.0,5.0,0.04925526126490864,0.0,7.165557475593309e-06,0.6879251171405086,329.99807111111113,22.45133164705223,0.28397382458500314,10.080541531020945,0.003846230046106986,41.96780657488601,1.2210668823869173
2025-01-01 22:31:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.06292737497139,51.666666666666686,46.10666666666668,0.0,50.96445003475057,0.0,0.0,0.0,36.06292737497139,50.12617900635466,50.96445003475057,49.707043492156714,12.43753247303448,19.162162301182775,0.0,-3.3,-731.9032371863201,-1469.0830877165986,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04922945260999107,0.0,0.0,0.6874646487798052,329.99807111111113,25.59424673217708,0.2843279429195934,10.072243081403144,0.0038464473588106234,42.07875521552562,1.2211464645340444
2025-01-01 22:32:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.08107412117174,51.666666666666686,46.10666666666668,0.0,50.9610579099194,0.0,0.0,0.0,36.08107412117174,50.12314232851939,50.9610579099194,49.7041845378194,12.43753247303448,19.143515979759183,0.0,-3.3,-728.7964757140795,-1467.1117032635173,-0.0,-0.0,711.5856037981017,0.0,5.0,0.049204236364230006,0.0,0.0,0.6871125165374865,329.99807111111113,26.729623751336078,0.2846747268177374,10.064171120224376,0.003846665231815599,42.15538973503125,1.2212242051785898
2025-01-01 22:33:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.098795590104245,51.666666666666686,46.10666666666668,0.0,50.957664200170385,0.0,0.0,0.0,36.098795590104245,50.120104122637855,50.957664200170385,49.70132408387159,12.43753247303448,19.12523364028649,0.0,-3.3,-726.6324378418543,-1465.1798217409023,-0.0,-0.0,711.5856037981017,0.0,5.0,0.049179505900136124,0.0,0.0,0.6867671679928429,329.99807111111113,26.961780100946413,0.2850155389775505,10.056284694058899,0.0038468834877198555,42.22985252790936,1.2213004345252858
2025-01-01 22:34:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.116138327529434,51.666666666666686,46.10666666666668,0.0,50.9542689439631,0.0,0.0,0.0,36.116138327529434,50.11706442452049,50.9542689439631,49.69846216479919,12.43753247303448,19.107275313983333,0.0,-3.3,-724.6016117959927,-1463.2831628498197,-0.0,-0.0,711.5856037981017,0.0,5.0,0.049155207506643844,0.0,0.0,0.686427853097745,329.99807111111113,27.09594725572538,0.2853510647650369,10.048563284513003,0.0038471021155019763,42.302381758703106,1.221375319047715
2025-01-01 22:35:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.13312141185561,51.666666666666686,46.10666666666668,0.0,50.95087217554835,0.0,0.0,0.0,36.13312141185561,50.11402326605838,50.95087217554835,49.69559881131341,12.43753247303448,19.08962463562787,0.0,-3.3,-722.6515742355858,-1461.4199469576247,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04913131936056557,0.0,0.0,0.6860942671023085,329.99807111111113,27.18276892393706,0.28568157307935643,10.040998511993337,0.0038473211053470626,42.37307461111736,1.2214489266564057
2025-01-01 22:36:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.14976134149571,51.666666666666686,46.10666666666668,0.0,50.947473927451625,0.0,0.0,0.0,36.14976134149571,50.11098067753612,50.947473927451625,49.69273405257837,12.43753247303448,19.072267455723445,0.0,-3.3,-720.7497826617029,-1459.588632509278,-0.0,-0.0,711.5856037981017,0.0,5.0,0.049107822611396165,0.0,0.0,0.6857661467686703,329.99807111111113,27.25324604947379,0.28600729512729317,10.033583134131646,0.003847540447934091,42.44201510578712,1.2215213160408016
2025-01-01 22:37:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.16607277990864,51.666666666666686,46.10666666666668,0.0,50.94407423070639,0.0,0.0,0.0,36.16607277990864,50.10793668784902,50.94407423070639,49.68986791642035,12.43753247303448,19.055191200489148,0.0,-3.3,-718.864366742231,-1457.7878478335283,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04908470051909688,0.0,0.0,0.685443258330574,329.99807111111113,27.337877293195504,0.28632843555181087,10.025742916363864,0.003847760134369177,42.50927791282136,1.2215925393381484
2025-01-01 22:38:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.182068667293606,51.666666666666686,46.10666666666668,0.0,50.940673115020026,0.0,0.0,0.0,36.182068667293606,50.1048913246577,50.940673115020026,49.687000429476534,12.43753247303448,19.0383847759145,0.0,-3.3,-717.0611184637545,-1456.0163805114391,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04906193832738914,0.0,0.0,0.6851253957239798,329.99807111111113,27.369658249583285,0.2866451739270768,10.018608321999064,0.003847980156138137,42.57492891257836,1.221662642529755
2025-01-01 22:39:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.19776335835389,51.666666666666686,46.10666666666668,0.0,50.93727060892961,0.0,0.0,0.0,36.19776335835389,50.10184461453309,50.93727060892961,49.68413161733484,12.43753247303448,19.02183587136169,0.0,-3.3,-715.2766811168518,-1454.2728928956606,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04903951961348925,0.0,0.0,0.6848123296129388,329.99807111111113,27.410607980707045,0.2869577128502826,10.011604702664332,0.0038482005050619115,42.639041339499855,1.221731676711682
2025-01-01 22:40:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.21316849329169,51.666666666666686,46.10666666666668,0.0,50.93386673967406,0.0,0.0,0.0,36.21316849329169,50.09879658283745,50.93386673967406,49.681261504419155,12.43753247303448,19.005534507780602,0.0,-3.3,-713.5051063517134,-1452.556295877553,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04901743109514013,0.0,0.0,0.6845038745173837,329.99807111111113,27.465585727738205,0.2872662144175759,10.004726953721512,0.003848421173333527,42.701674519897566,1.2217996832580253
2025-01-01 22:41:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.228294960067174,51.666666666666686,46.10666666666668,0.0,50.930461533439576,0.0,0.0,0.0,36.228294960067174,50.09574725395284,50.930461533439576,49.67839011420947,12.43753247303448,18.98947135179532,0.0,-3.3,-711.8084930583644,-1450.8655708184758,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04899566034954554,0.0,0.0,0.6841998569591867,329.99807111111113,27.47147396200953,0.28757083020515295,9.997404602217319,0.0038486421534477005,42.762883963622855,1.2218667008660369
2025-01-01 22:42:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.24315510603616,51.666666666666686,46.10666666666668,0.0,50.927055015427655,0.0,0.0,0.0,36.24315510603616,50.09269665134449,50.927055015427655,49.67551746930291,12.43753247303448,18.97363581475845,0.0,-3.3,-710.139611429052,-1449.1995693771034,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04897419323751247,0.0,0.0,0.6839000794915994,329.99807111111113,27.47435414994967,0.28787173534203087,9.99076413098787,0.003848863438181427,42.822732761728034,1.221932773505516
2025-01-01 22:43:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.257759186149336,51.666666666666686,46.10666666666668,0.0,50.92364720972317,0.0,0.0,0.0,36.257759186149336,50.08964479743795,50.92364720972317,49.67264359129534,12.43753247303448,18.958019105462938,0.0,-3.3,-708.4832055429721,-1447.5573346895685,-0.0,-0.0,711.5856037981017,0.0,5.0,0.048953018041673006,0.0,0.0,0.6836043784874476,329.99807111111113,27.488525348494655,0.2881690736864724,9.984234828600137,0.0038490850206321157,42.881273273606055,1.2219979376503298
2025-01-01 22:44:00,0.41283286294514154,0.15524743381875172,0.0,0.006880547715752359,0.0025874572303125286,0.0,0.13578069925208724,0.0,0.25705216369305434,0.0,0.020000000000000004,0.0,0.0,0.1494141004854184,0.0,0.005833333333333337,1,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.028661776315789478,0.0,On,0.10711892293629775,0,On,0.05783336304582975,0,On,0.16064757511644248,0.12048568133733183,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1089.638391111111,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1278.0831155555557,Off,0.0,0.0,36.27211649277794,51.666666666666686,46.10666666666668,0.0,50.920238139483544,0.0,0.0,0.0,36.27211649277794,50.08659171379523,50.920238139483544,49.66976850095108,12.43753247303448,18.94261325895802,0.0,-3.3,-706.878284119016,-1445.9379988196242,-0.0,-0.0,711.5856037981017,0.0,5.0,0.04893212415227692,0.0,0.0,0.6833126057868831,329.99807111111113,27.474110902506442,0.28846297510853275,9.977248424181695,0.003849306894163278,42.93855294404527,1.2220622263370853
