Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:42:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.43260789543245,51.666666666666686,46.10666666666668,0.0,51.26566000874267,0.0,0.0,0.0,36.43260789543245,51.31406818139665,51.33827226772364,51.26566000874267,12.43753247303448,19.998968965353235,0.0,-1.1,294.2711676856802,-721.6800483970933,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025917900657791367,0.0,0,0.48229146455825356,131.99922844444444,5.964871278746752,0.21138650794330469,9.52869767892667,0.003002419721472096,84.86484311884918,1.2206524864365387
2025-01-01 04:43:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.425346819182444,51.666666666666686,46.10666666666668,0.0,51.26025578921772,0.0,0.0,0.0,36.425346819182444,51.308955170107296,51.3333048605521,51.26025578921772,12.43753247303448,20.000088217006304,0.0,-1.1,294.2953687400674,-721.7432171992533,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025918794324659298,0.0,0,0.4823080942964509,131.99922844444444,6.052241135293986,0.21141289319127063,9.529683249886038,0.0030030054932716306,84.81532067174973,1.2206473947181236
2025-01-01 04:44:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.41803927921983,51.666666666666686,46.10666666666668,0.0,51.25485271398703,0.0,0.0,0.0,36.41803927921983,51.30384317784918,51.32833840978026,51.25485271398703,12.43753247303448,20.001248426758725,0.0,-1.1,294.31432366243564,-721.8086999111522,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025919720677022542,0.0,0,0.48232533226043045,131.99922844444444,6.136678769561151,0.21143871359787467,9.531378123404078,0.0030035909256890337,84.76579943863993,1.2206421327452435
2025-01-01 04:45:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.410688129597546,51.666666666666686,46.10666666666668,0.0,51.24945078992857,0.0,0.0,0.0,36.410688129597546,51.29873221114306,51.32337292175032,51.24945078992857,12.43753247303448,20.00244714807484,0.0,-1.1,294.32831252329754,-721.8763586895615,-0.0,-0.0,232.49812736812925,0.0,2.0,0.02592067775965176,0.0,0,0.48234314206644224,131.99922844444444,6.2183264088323575,0.2114640010394925,9.532404740722658,0.0030041760188114614,84.71628065395146,1.2206367107090148
2025-01-01 04:46:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.40329604897095,51.666666666666686,46.10666666666668,0.0,51.244050023496044,0.0,0.0,0.0,36.40329604897095,51.29362227610922,51.318408402415805,51.244050023496044,12.43753247303448,20.003682084788668,0.0,-1.1,294.337612280323,-721.9460641666358,-0.0,-0.0,232.49812736812925,0.0,2.0,0.02592166373746619,0.0,0,0.4823614895665127,131.99922844444444,6.297331642932157,0.21148878544169394,9.533450009612253,0.0030047607727295682,84.6667654790616,1.2206311381742299
2025-01-01 04:47:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.395865552175295,51.666666666666686,46.10666666666668,0.0,51.23865042074495,0.0,0.0,0.0,36.395865552175295,51.28851337849195,51.313444857365454,51.23865042074495,12.43753247303448,20.004951081209427,0.0,-1.1,294.34249793355514,-722.0176948914631,-0.0,-0.0,232.49812736812925,0.0,2.0,0.02592267688763354,0.0,0,0.4823803427014359,131.99922844444444,6.373848020991467,0.21151309490692702,9.53451277265356,0.0030053451875373138,84.61725500693895,1.2206254241205534
2025-01-01 04:48:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.388399000705824,51.666666666666686,46.10666666666668,0.0,51.233251987356944,0.0,0.0,0.0,36.388399000705824,51.28340552368266,51.30848229184552,51.233251987356944,12.43753247303448,20.006252112979922,0.0,-1.1,294.3432302547435,-722.0911368142084,-0.0,-0.0,232.49812736812925,0.0,2.0,0.02592371559227026,0.0,0,0.48239967136493767,131.99922844444444,6.448022264925214,0.2115369558325833,9.536279919650017,0.0030059292633317796,84.56775026643885,1.2206195769805912
2025-01-01 04:49:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.380898613367016,51.666666666666686,46.10666666666668,0.0,51.2278547286626,0.0,0.0,0.0,36.380898613367016,51.27829871674131,51.303520710780674,51.2278547286626,12.43753247303448,20.007583278163242,0.0,-1.1,294.34005190064033,-722.1662827832203,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025924778331323464,0.0,0,0.4824194472712189,131.99922844444444,6.519989879833911,0.21156039302623103,9.537374446698326,0.003006513000213001,84.51825222654819,1.2206136046770097
2025-01-01 04:50:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.37336647584149,51.666666666666686,46.10666666666668,0.0,51.22245864966265,0.0,0.0,0.0,36.37336647584149,51.273192962416495,51.29856011879342,51.22245864966265,12.43753247303448,20.008942788833668,0.0,-1.1,294.33318889294367,-722.243032070652,-0.0,-0.0,232.49812736812925,0.0,2.0,0.02592586367585505,0.0,0,0.48243964382998344,131.99922844444444,6.589876159568973,0.21158342981440903,9.538483401271662,0.0030070963982838056,84.4687618004149,1.220607514657552
2025-01-01 04:51:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.36580455002267,51.666666666666686,46.10666666666668,0.0,51.21706375504779,0.0,0.0,0.0,36.36580455002267,51.26808826516407,51.29360052022221,51.21706375504779,12.43753247303448,20.010328963316667,0.0,-1.1,294.3228526911429,-722.321289934762,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025926970281843688,0.0,0,0.4824602360311032,131.99922844444444,6.657797821878251,0.2116060881430641,9.539605880712532,0.003007679457649663,84.41927984907085,1.2206013139273573
2025-01-01 04:52:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.358214681913104,51.666666666666686,46.10666666666668,0.0,51.211670049217055,0.0,0.0,0.0,36.358214681913104,51.26298462916458,51.28864191913835,51.211670049217055,12.43753247303448,20.01174021904678,0.0,-1.1,294.3092415708139,-722.4009672171242,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025928096884479924,0.0,0,0.48248120033845904,131.99922844444444,6.723863983911425,0.21162838867002445,9.540741035640329,0.0030082621784185463,84.36980718485975,1.2205950090787057
2025-01-01 04:53:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.350598609809445,51.666666666666686,46.10666666666668,0.0,51.20627753629505,0.0,0.0,0.0,36.350598609809445,51.2578820583395,51.283684319361726,51.20627753629505,12.43753247303448,20.013175065972057,0.0,-1.1,294.2925415588735,-722.4819799707084,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025929242292897465,0.0,0,0.4825025145918975,131.99922844444444,6.788176725555097,0.21165035085041828,9.542575903433173,0.0030088445607007997,84.3203445746058,1.220588606318486
2025-01-01 04:54:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.34295797105312,51.666666666666686,46.10666666666668,0.0,51.20088622014798,0.0,0.0,0.0,36.34295797105312,51.25278055636632,51.2787277244755,51.20088622014798,12.43753247303448,20.014632100448296,0.0,-1.1,294.2729272290138,-722.5642491156243,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025930405385295393,0.0,0,0.48252415791646375,131.99922844444444,6.850831540611427,0.2116719930157885,9.54373403128312,0.0030094266046090164,84.27089274255081,1.2205821114936282
2025-01-01 04:55:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.335294308814674,51.666666666666686,46.10666666666668,0.0,51.195496104398636,0.0,0.0,0.0,36.335294308814674,51.247680126692785,51.27377213783987,51.195496104398636,12.43753247303448,20.016109999581012,0.0,-1.1,294.25056246017436,-722.647700120148,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025931585104417818,0.0,0,0.4825461106382846,131.99922844444444,6.911917776295805,0.2116933324474227,9.544902572657527,0.0030100083102579224,84.22145237308013,1.220575530114667
2025-01-01 04:56:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.32760907816931,51.666666666666686,46.10666666666668,0.0,51.19010719244042,0.0,0.0,0.0,36.32760907816931,51.24258077255004,51.26881756260486,51.19010719244042,12.43753247303448,20.017607515979996,0.0,-1.1,294.22560116445936,-722.7322627050381,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025932780453362846,0.0,0,0.48256835420658006,131.99922844444444,6.971519065470773,0.2117143854443625,9.546080858303533,0.0030105896777642685,84.17202411325286,1.220568867377593
2025-01-01 04:57:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.31990365180114,51.666666666666686,46.10666666666668,0.0,51.184719487450415,0.0,0.0,0.0,36.31990365180114,51.23748249696503,51.26386400172235,51.184719487450415,12.43753247303448,20.0191234728945,0.0,-1.1,294.1981879708743,-722.8178705693384,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025933990491695518,0.0,0,0.4825908711213311,131.99922844444444,7.029713736186,0.21173516738649545,9.547955995763285,0.0030111707072467287,84.12260857515189,1.220562128184111
2025-01-01 04:58:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.312179325150524,51.666666666666686,46.10666666666668,0.0,51.17933299240165,0.0,0.0,0.0,36.312179325150524,51.23238530277206,51.25891145795727,51.17933299240165,12.43753247303448,20.02065675969921,0.0,-1.1,294.16845885717385,-722.9044611359795,-0.0,-0.0,232.49812736812925,0.0,2.0,0.02593521433184078,0.0,0,0.48261364486615843,131.99922844444444,7.0865751891266875,0.21175569279311718,9.549151888638857,0.0030117513988258044,84.07320633806708,1.2205553171604477
2025-01-01 04:59:00,0.8817529472108766,0.06576887294026595,0.0,0.01469588245351461,0.0010961478823377658,0.0,0.01318317770948178,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.0027153942799707604,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.304437321409516,51.666666666666686,46.10666666666668,0.0,51.17394771007458,0.0,0.0,0.0,36.304437321409516,51.227289192623616,51.25395993389814,51.17394771007458,12.43753247303448,20.022206327703444,0.0,-1.1,294.1365417314056,-722.9919753156134,-0.0,-0.0,232.49812736812925,0.0,2.0,0.025936451135734565,0.0,0,0.48263665984600507,131.99922844444444,7.142172242992363,0.21177597537731177,9.550355736863718,0.003012331752623734,84.02381795052476,1.220548438674806
2025-01-01 05:00:00,0.8820632779857304,0.06576887294026595,0.0,0.014701054633095506,0.0010961478823377658,0.0,0.013493508484335582,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.296678796095385,51.666666666666686,46.10666666666668,0.0,51.16856364306782,0.0,0.0,0.0,36.296678796095385,51.22219416900053,51.2490094319669,51.16856364306782,12.43753247303448,20.023771186258035,0.0,-1.1,294.4128877438427,-723.0803572872511,-0.0,-0.0,232.80845814298303,0.0,2.0,0.025937700111712658,0.0,0,0.48265990132924197,131.99922844444444,7.196569452213289,0.211796028096496,9.551567009153995,0.0030129117687644107,83.97444393217509,1.2205414968535806
2025-01-01 05:01:00,0.8820632779857304,0.06576887294026595,0.0,0.014701054633095506,0.0010961478823377658,0.0,0.013493508484335582,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.28889181227202,51.666666666666686,46.10666666666668,0.0,51.16318079380822,0.0,0.0,0.0,36.28889181227202,51.217100234221476,51.24405995442812,51.16318079380822,12.43753247303448,20.025361597481396,0.0,-1.1,294.3761128415032,-723.1701868140866,-0.0,-0.0,232.80845814298303,0.0,2.0,0.02593896944911336,0.0,0,0.4826835217066053,131.99922844444444,7.249624076709264,0.21181571629732523,9.552791197196585,0.003013491447373299,83.92507800072389,1.2205344489759877
2025-01-01 05:02:00,0.8820632779857304,0.06576887294026595,0.0,0.014701054633095506,0.0010961478823377658,0.0,0.013493508484335582,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.28109081106165,51.666666666666686,46.10666666666668,0.0,51.15779916649683,0.0,0.0,0.0,36.28109081106165,51.21200739228037,51.23911150517215,51.15779916649683,12.43753247303448,20.02696515320067,0.0,-1.1,294.3374506258766,-723.2607632182329,-0.0,-0.0,232.80845814298303,0.0,2.0,0.025940249243524068,0.0,0,0.48270733667251714,131.99922844444444,7.301538265229034,0.2118352026996602,9.554709287854305,0.0030140707885527255,83.87572756401462,1.2205273467020805
2025-01-01 05:03:00,0.8820632779857304,0.06576887294026595,0.0,0.014701054633095506,0.0010961478823377658,0.0,0.013493508484335582,0.0,0.09108155206549745,0.7774882174358974,0.0,0.0,0.06576887294026595,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003025725054824562,0.0,On,0.01046778342951102,0,On,0.0033897214784761646,0,On,0.05379758358992067,0.040348187692440494,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,36.27327675233226,51.666666666666686,46.10666666666668,0.0,51.1524187631882,0.0,0.0,0.0,36.27327675233226,51.20691564514442,51.23416408612254,51.1524187631882,12.43753247303448,20.02858103040939,0.0,-1.1,294.29709112722173,-723.3520401187126,-0.0,-0.0,232.80845814298303,0.0,2.0,0.025941538837298776,0.0,0,0.4827313339892174,131.99922844444444,7.352455667053647,0.21185449807764728,9.55594556040753,0.00301464979243156,83.82639305790963,1.2205201934598355
