Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 13:24:00,0.19777527119659952,0.1142428511528435,0.0,0.003296254519943325,0.001904047519214058,0.0,0.01593465739980967,0.0,0.15184061379678987,0.0,0.03,0.0,0.0,0.10549285115284349,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.013938167085482183,0,On,0.011183478926331834,0,On,0.10383914686380238,0.07787936014785177,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.89408754425488,51.666666666666686,46.10666666666668,0.0,51.875933162981106,0.0,0.0,0.0,37.89408754425488,51.878444446976616,51.879700088974374,51.875933162981106,12.43753247303448,19.308565331930563,-0.19143466806949405,6.4390860019651255,3.9,9.236100170605994,7.011689146258789,-435.0254609692433,-416.57974629707985,-0.0,-0.0,226.5061451383556,739.2693443968485,1.0,0.02087108842143292,0.0,0,0.5323836103899364,65.99961422222222,197.085290304983,0.2347332864034528,9.431262985584718,0.0031950643435665095,43.305703752883204,1.2233919494144796,0.1355976294095208,-445.98510797418373,10.959647004940429
2025-01-01 13:25:00,0.19777527119659952,0.1142428511528435,0.0,0.003296254519943325,0.001904047519214058,0.0,0.01593465739980967,0.0,0.15184061379678987,0.0,0.03,0.0,0.0,0.10549285115284349,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.013938167085482183,0,On,0.011183478926331834,0,On,0.10383914686380238,0.07787936014785177,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.89286200459862,51.666666666666686,46.10666666666668,0.0,51.87030146599798,0.0,0.0,0.0,37.89286200459862,51.87312632926269,51.87453876089505,51.87030146599798,12.43753247303448,19.3042912987916,-0.1957087012084564,6.441951692502194,3.9,9.236100170605994,7.962513794450615,-435.567597719633,-416.3948473503577,-0.0,-0.0,226.5061451383556,742.2327644718314,1.0,0.020867613053187063,0.0,0,0.5322949600494844,65.99961422222222,197.85121600645272,0.23482566504890662,9.429701064678742,0.0031954731728480175,43.28042852751094,1.2234095269960452,0.1356046815881437,-446.5116815089967,10.944083789363686
2025-01-01 13:26:00,0.19777527119659952,0.1142428511528435,0.0,0.003296254519943325,0.001904047519214058,0.0,0.01593465739980967,0.0,0.15184061379678987,0.0,0.03,0.0,0.0,0.10549285115284349,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.013938167085482183,0,On,0.011183478926331834,0,On,0.10383914686380238,0.07787936014785177,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.89141341574792,51.666666666666686,46.10666666666668,0.0,51.86467002123646,0.0,0.0,0.0,37.89141341574792,51.867808383542986,51.86937756469626,51.86467002123646,12.43753247303448,19.30020914973207,-0.1997908502679877,6.444750317420775,3.9,9.236100170605994,8.907311231910796,-436.0971455032732,-416.21828003708254,-0.0,-0.0,226.5061451383556,745.2195370817423,1.0,0.020864293442358087,0.0,0,0.5322102827982297,65.99961422222222,198.6194461306377,0.23491525299496552,9.42824077996849,0.00319588175764721,43.25510259466605,1.2234263025502041,0.13561156837100843,-447.0259810350172,10.928835531743976
2025-01-01 13:27:00,0.19777527119659952,0.1142428511528435,0.0,0.003296254519943325,0.001904047519214058,0.0,0.01593465739980967,0.0,0.15184061379678987,0.0,0.03,0.0,0.0,0.10549285115284349,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.013938167085482183,0,On,0.011183478926331834,0,On,0.10383914686380238,0.07787936014785177,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.88974755314586,51.666666666666686,46.10666666666668,0.0,51.85903886183077,0.0,0.0,0.0,37.88974755314586,51.862490641120594,51.86421653076552,51.85903886183077,12.43753247303448,19.29631395230959,-0.20368604769046783,6.447484449055984,3.9,9.236100170605994,9.846424346969911,-436.614594831556,-416.0498268593806,-0.0,-0.0,226.5061451383556,748.2289516505047,1.0,0.020861125614587455,0.0,0,0.5321294772574947,65.99961422222222,199.39010606799488,0.23500211894055928,9.426879505564795,0.003196290097760111,43.229727296210676,1.2234422966452558,0.13561829611277199,-447.5284758224987,10.913880990942694
2025-01-01 13:28:00,0.19777527119659952,0.1142428511528435,0.0,0.003296254519943325,0.001904047519214058,0.0,0.01593465739980967,0.0,0.15184061379678987,0.0,0.03,0.0,0.0,0.10549285115284349,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.013938167085482183,0,On,0.011183478926331834,0,On,0.10383914686380238,0.07787936014785177,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.88786987507536,51.666666666666686,46.10666666666668,0.0,51.853408020056314,0.0,0.0,0.0,37.88786987507536,51.85717313248807,51.85905568870395,51.853408020056314,12.43753247303448,19.292601045572397,-0.20739895442766,6.450156550777453,3.9,9.236100170605994,10.780150156432683,-437.12040178716535,-415.88928238561294,-0.0,-0.0,226.5061451383556,751.260290331501,1.0,0.020858105813444407,0.0,0,0.5320524476075439,65.99961422222222,200.16328740369005,0.23508632783323957,9.425614760111415,0.0031966981929880773,43.2043038882453,1.2234575287189189,0.13562487089814937,-448.0196153681515,10.89921358098618
2025-01-01 13:29:00,0.19777527119659952,0.1142428511528435,0.0,0.003296254519943325,0.001904047519214058,0.0,0.01593465739980967,0.0,0.15184061379678987,0.0,0.03,0.0,0.0,0.10549285115284349,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.013938167085482183,0,On,0.011183478926331834,0,On,0.10383914686380238,0.07787936014785177,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.8857855499823,51.666666666666686,46.10666666666668,0.0,51.84777752737683,0.0,0.0,0.0,37.8857855499823,51.85185588737192,51.85389506736947,51.84777752737683,12.43753247303448,19.28906601720787,-0.2109339827921879,6.452768982521724,3.9,9.236100170605994,11.708751682904733,-437.6150096868226,-415.7364522377253,-0.0,-0.0,226.5061451383556,754.3128304217228,1.0,0.02085523048205567,0.0,0,0.5319791031189914,65.99961422222222,200.9390587822744,0.23516794118735995,9.424444194619511,0.003197106043137383,43.17883354871396,1.2234720171735383,0.1356312985556624,-448.49983039309996,10.884820706277386
2025-01-01 13:30:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.88349947833058,51.666666666666686,46.10666666666668,0.0,51.842147414487464,0.0,0.0,0.0,37.88349947833058,51.846538934773335,51.84873469491628,51.842147414487464,12.43753247303448,19.285704684156876,-0.21429531584318084,6.455324004170273,5.0,9.236100170605994,33.97846645051064,-173.66295205316885,-358.4145676343005,-0.0,-0.0,202.14461802855726,709.6154778304918,1.0,0.019465274502270015,0.0,0,0.49652384712757613,65.99961422222222,190.24841605625392,0.23524701735317666,9.423365582147493,0.00319751364801884,45.83565482968341,1.2234857794568335,0.09837673249003022,-184.53363589021578,10.870683837046911
2025-01-01 13:31:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.87958382148667,51.666666666666686,46.10666666666668,0.0,51.83651771135463,0.0,0.0,0.0,37.87958382148667,51.841222303005765,51.84357459883133,51.83651771135463,12.43753247303448,19.28374429604922,-0.2162557039508357,6.483914793551936,5.0,9.236100170605994,34.03361632763793,-177.94220606358724,-358.3346232290666,-0.0,-0.0,202.14461802855726,712.4438617569849,1.0,0.019463603707843353,0.0,0,0.4964812281921797,65.99961422222222,190.22362152814728,0.23507874301445647,9.415052757257406,0.0031979463282226684,45.80981103856239,1.2223046499108252,0.09847366673828696,-188.34431951176543,10.40211344817819
2025-01-01 13:32:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.87564739653648,51.666666666666686,46.10666666666668,0.0,51.83088866016628,0.0,0.0,0.0,37.87564739653648,51.83590622076781,51.83841500106859,51.83088866016628,12.43753247303448,19.28180231055618,-0.21819768944387619,6.511269162543875,5.0,9.236100170605994,34.63567390402355,-181.99806796270437,-358.2554362506621,-0.0,-0.0,202.14461802855726,715.288678148012,1.0,0.01946194852396024,0.0,0,0.4964390074534354,65.99961422222222,190.74649212612843,0.23513884060527793,9.414773921878412,0.0031983791823348338,45.78395518081982,1.22231244806783,0.09856631979082471,-191.99672224049564,9.998654277791266
2025-01-01 13:33:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.87164064414426,51.666666666666686,46.10666666666668,0.0,51.82526026398632,0.0,0.0,0.0,37.87164064414426,51.830590690974134,51.83325590446805,51.82526026398632,12.43753247303448,19.279921326709367,-0.22007867329068986,6.537477132062941,5.0,9.236100170605994,35.36698779667958,-185.85420005882946,-358.17874330780813,-0.0,-0.0,202.14461802855726,718.1492273054789,1.0,0.019460345262873272,0.0,0,0.49639811117104504,65.99961422222222,191.40111307593048,0.23519803789890162,9.414527027962198,0.0031988117893765947,45.75809901470105,1.2223199915317011,0.09865500820643801,-195.50202240908638,9.64782235025691
2025-01-01 13:34:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.867545595593626,51.666666666666686,46.10666666666668,0.0,51.81963253324472,0.0,0.0,0.0,37.867545595593626,51.825275723494585,51.82809731861952,51.81963253324472,12.43753247303448,19.27811679837839,-0.2218832016216652,6.562613507041311,5.0,9.236100170605994,36.123691435460984,-189.54747268217932,-358.1051737865194,-0.0,-0.0,202.14461802855726,721.024804077513,1.0,0.019458807104227385,0.0,0,0.49635887553384606,65.99961422222222,192.08424719342312,0.23525610771738703,9.413676806658254,0.00319924414943828,45.73223724209598,1.2223272156967357,0.09873999547877416,-198.869475989051,9.322003306871695
2025-01-01 13:35:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.863354132729796,51.666666666666686,46.10666666666668,0.0,51.81400548104203,0.0,0.0,0.0,37.863354132729796,51.81996133072079,51.82293925556017,51.81400548104203,12.43753247303448,19.27639571551145,-0.22360428448860858,6.586740349762375,5.0,9.236100170605994,36.869330343302494,-193.08706232462893,-358.0350118677436,-0.0,-0.0,202.14461802855726,723.9146981021429,1.0,0.01945734001456028,0.0,0,0.4963214527373936,65.99961422222222,192.75972418248884,0.23531294672527084,9.41351406787922,0.0031996762625828407,45.70636728357395,1.2223340913335223,0.09882150072933157,-202.1067242309554,9.019661906326451
2025-01-01 13:36:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.85906264139905,51.666666666666686,46.10666666666668,0.0,51.80837912168527,0.0,0.0,0.0,37.85906264139905,51.81464752618369,51.817781728432905,51.80837912168527,12.43753247303448,19.274761197953676,-0.22523880204638047,6.609912359150331,5.0,9.236100170605994,37.60404538602128,-196.4829239016582,-357.9683839287621,-0.0,-0.0,202.14461802855726,726.8181940417658,1.0,0.019455946661812863,0.0,0,0.49628591083602075,65.99961422222222,193.42781128622607,0.23536850824446656,9.413396874061942,0.0032001081288589887,45.68048780809753,1.2223406053889776,0.09889971712862419,-205.22049758872674,8.737573687068542
2025-01-01 13:37:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.85466892843233,51.666666666666686,46.10666666666668,0.0,51.80275347001844,0.0,0.0,0.0,37.85466892843233,51.80933432392145,51.812624750872956,51.80275347001844,12.43753247303448,19.27321514492191,-0.22678485507814727,6.632178475658566,5.0,9.236100170605994,38.33662202624217,-199.74385366674258,-357.90536659840825,-0.0,-0.0,202.14461802855726,729.7345718373073,1.0,0.019454628673311523,0.0,0,0.4962522913398725,65.99961422222222,194.09737059609313,0.23542276347439253,9.41332623618737,0.0032005397483072565,45.654597876076735,1.2223467499123812,0.09897481748036129,-208.2168194493863,8.472965782643715
2025-01-01 13:38:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.85017117609527,51.666666666666686,46.10666666666668,0.0,51.79712854121136,0.0,0.0,0.0,37.85017117609527,51.804021738280014,51.80746833681434,51.79712854121136,12.43753247303448,19.271759132993832,-0.2282408670062246,6.65358315725896,5.0,9.236100170605994,39.07162328697635,-202.87727604785192,-357.84602337693934,-0.0,-0.0,202.14461802855726,732.6631068993685,1.0,0.01945338740110396,0.0,0,0.4962206287372331,65.99961422222222,194.77302863535846,0.23547568834373206,9.413302993523093,0.003200971120961885,45.6286966473577,1.2223525183020147,0.09904695865687348,-211.10116843357847,8.2238923857265
2025-01-01 13:39:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.8455678956103,51.666666666666686,46.10666666666668,0.0,51.79150435070382,0.0,0.0,0.0,37.8455678956103,51.798709783860424,51.80231250043874,51.79150435070382,12.43753247303448,19.270394456451662,-0.22960554354839502,6.6741673151832615,5.0,9.236100170605994,39.809324725017945,-205.88976545895383,-357.79040628736414,-0.0,-0.0,202.14461802855726,735.6030703456232,1.0,0.01945222395627848,0.0,0,0.4961909513699501,65.99961422222222,195.45511298382482,0.2355272629257536,9.4126848221698,0.0032014022468512806,45.60278336961969,1.22235790513663,0.09911628485808976,-213.87859697901462,7.988831520060771
2025-01-01 13:40:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.84085800068756,51.666666666666686,46.10666666666668,0.0,51.785880914156714,0.0,0.0,0.0,37.84085800068756,51.7933984754727,51.797157256130696,51.785880914156714,12.43753247303448,19.26912206374924,-0.23087793625081687,6.693968953940061,5.0,9.236100170605994,40.548820485962295,-208.78725221799417,-357.7385532923462,-0.0,-0.0,202.14461802855726,738.5537311834305,1.0,0.019451139154734034,0.0,0,0.4961632800501259,65.99961422222222,196.14275574975122,0.23557747237685134,9.412758340740943,0.0032018331259984247,45.576857401324155,1.2223629064411177,0.0991829298530276,-216.55381156396163,7.766559345967462
2025-01-01 13:41:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.83604075841427,51.666666666666686,46.10666666666668,0.0,51.7802582473922,0.0,0.0,0.0,37.83604075841427,51.78808782807926,51.7920026184228,51.7802582473922,12.43753247303448,19.26794259984422,-0.23205740015583842,6.7130236284334455,5.0,9.236100170605994,41.28948695975188,-211.57516050185336,-357.6904900251464,-0.0,-0.0,202.14461802855726,741.514348580074,1.0,0.019450133553209747,0.0,0,0.49613762897916575,65.99961422222222,196.83535895634103,0.2356263063219477,9.412880789097692,0.003202263758421405,45.55091819946789,1.2223675195096388,0.09924701859031661,-219.13122932259404,7.5560688207406805
2025-01-01 13:42:00,0.1728090038677086,0.10776349166256546,0.0,0.0028801500644618097,0.001796058194376091,0.0,0.007364862480845232,0.0,0.13544414138686336,0.0,0.03,0.0,0.0,0.09901349166256546,0.0,0.008750000000000004,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.001996490314327486,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,37.831115692181136,51.666666666666686,46.10666666666668,0.0,51.77463636634116,0.0,0.0,0.0,37.831115692181136,51.78277785674542,51.786848601947554,51.77463636634116,12.43753247303448,19.266856489523843,-0.2331435104762143,6.731364777589433,5.0,9.236100170605994,42.031010148190006,-214.25851024742516,-357.64623318955734,-0.0,-0.0,202.14461802855726,744.4841839445335,1.0,0.019449207520281193,0.0,0,0.496114007558764,65.99961422222222,197.5326253091901,0.23567375763679002,9.412409635329222,0.003202694144133899,45.52496529319435,1.222371742557376,0.09930866838186354,-221.6150187773015,7.356508529876306
