occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.337,0.0504,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.589,0.0196,0.337,0.0568,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.645,0.0342,0.168,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.0399,0.168,0.151,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.668,0.0512,0.168,0.232,0.0,0.0,0.0,0.123,0,0,0,0
0.867,0.645,0.0433,0.225,0.191,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.597,0.0276,0.337,0.11,0.0,0.0,0.0,0.189,0,0,0,0
0.6,0.601,0.0295,0.337,0.116,0.0,0.0,0.0,0.0436,0,0,0,0
0.6,0.609,0.0333,0.337,0.129,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.625,0.0391,0.309,0.155,0.0,0.0,0.0,0.275,0,0,0,0
0.6,0.656,0.0508,0.253,0.208,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.659,0.0539,0.253,0.212,0.0,0.0,0.667,0.16,0,0,0,0
0.6,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.192,0,0,0,0
0.533,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.214,0,0,0,0
0.4,0.613,0.038,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.0395,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.0426,0.337,0.137,0.0,0.0,0.0,0.08,0,0,0,0
0.333,0.613,0.0426,0.337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0426,0.337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0438,0.337,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.63,0.0563,0.309,0.163,0.0,0.0,0.0,0.109,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.219,0,0,0,0
0.4,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0676,0.281,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.63,0.0611,0.309,0.158,0.0,0.0,0.333,0.32,0,0,0,0
0.333,0.647,0.0724,0.281,0.185,0.0,0.0,0.667,0.4,0,0,0,0
0.2,0.613,0.0498,0.337,0.131,0.0,0.0,0.0,0.24,0,0,0,0
0.2,0.613,0.0505,0.337,0.13,0.0,0.0,0.0,0.24,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0,0.0,0.24,0,0,0,0
0.2,0.613,0.0519,0.337,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.0536,0.337,0.128,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.16,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.127,0.0,0.0,0.0,0.08,0,0,0,0
0.2,0.613,0.0579,0.337,0.128,0.0,0.0,0.0,0.32,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.4,0,0,0,0
0.2,0.613,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.63,0.0742,0.309,0.156,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.669,0.107,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.16,0,0,0,0
0.467,0.699,0.131,0.225,0.258,0.0,0.0,0.0,0.32,0,0,0,0
0.6,0.75,0.177,0.168,0.341,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.774,0.203,0.168,0.389,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.844,0.265,0.0842,0.503,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.86,0.285,0.0842,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.392,0.333,0.0,0.0,0,0,0,0
0.8,0.896,0.362,0.0842,0.709,0.209,1.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.304,1.0,0.333,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.608,1.0,1.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.213,0.933,0.733,0.0,0,0,0,0
0.8,0.901,0.494,0.0842,0.796,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.856,0.595,0.112,0.694,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.835,0.69,0.112,0.599,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.452,0.333,0.0,0.24,0,0,0,0
1.0,0.869,0.803,0.0561,0.659,0.213,1.0,0.0,0.0,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.281,1.0,0.0,0.107,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.738,1.0,0.0,0.107,0,0,0,0
1.0,0.798,0.712,0.0842,0.491,0.403,1.0,0.0,0.0,0,0,0,0
1.0,0.762,0.584,0.112,0.439,0.373,1.0,0.0,0.109,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.361,0.0667,0.0,0.182,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.692,0.328,0.168,0.333,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.659,0.238,0.225,0.252,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0447,0.365,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.589,0.022,0.337,0.0696,0.0,0.0,0.0,0.318,0,0,0,0
0.867,0.58,0.0199,0.365,0.0628,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.577,0.0217,0.393,0.0759,0.0,0.0,0.333,0.08,0,0,0,0
0.6,0.609,0.0333,0.337,0.129,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.627,0.0422,0.309,0.159,0.0,0.0,0.733,0.08,0,0,0,0
0.6,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.32,0,0,0,0
0.6,0.664,0.06,0.253,0.22,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.664,0.0631,0.253,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.188,0,0,0,0
0.6,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.247,0,0,0,0
0.6,0.664,0.0693,0.253,0.225,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.664,0.0717,0.253,0.223,0.0,0.0,0.0,0.379,0,0,0,0
0.6,0.664,0.0765,0.253,0.22,0.0,0.0,0.0,0.409,0,0,0,0
0.533,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.0462,0.337,0.135,0.0,0.0,0.0,0.179,0,0,0,0
0.4,0.613,0.0474,0.337,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.596,0.0385,0.365,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.596,0.0433,0.365,0.101,0.0,0.0,0.333,0.08,0,0,0,0
0.4,0.664,0.0982,0.253,0.205,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.664,0.0999,0.253,0.207,0.0,0.0,0.733,0.16,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.24,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.664,0.103,0.253,0.209,0.0,0.0,0.0,0.0905,0,0,0,0
0.4,0.65,0.0906,0.281,0.185,0.0,0.0,0.0,0.08,0,0,0,0
0.467,0.64,0.0817,0.309,0.168,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.177,0,0,0,0
0.6,0.68,0.115,0.253,0.228,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.687,0.123,0.253,0.244,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.258,0,0,0,0
0.6,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.703,0.14,0.253,0.276,0.0,0.0,0.0,0.08,0,0,0,0
0.667,0.738,0.176,0.225,0.354,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.809,0.248,0.168,0.51,0.0,0.0,1.0,0.08,0,0,0,0
0.8,0.836,0.273,0.14,0.561,0.0,0.0,0.733,0.16,0,0,0,0
0.8,0.891,0.325,0.0842,0.663,0.0,0.0,0.0,0.32,0,0,0,0
0.8,0.896,0.362,0.0842,0.709,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.24,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.24,0,0,0,0
0.8,0.907,0.436,0.0842,0.799,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.901,0.494,0.0842,0.796,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.891,0.609,0.0842,0.792,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.881,0.657,0.0842,0.744,0.0,0.0,0.0,0.324,0,0,0,0
0.8,0.835,0.69,0.112,0.599,0.0,0.0,0.0,0.308,0,0,0,0
0.8,0.785,0.568,0.168,0.499,0.0,0.0,0.0,0.0225,0,0,0,0
0.8,0.76,0.506,0.196,0.449,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.7,0.377,0.253,0.323,0.0,0.0,0.0,0.109,0,0,0,0
0.867,0.699,0.422,0.225,0.307,0.0,0.0,0.0,0.0218,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.538,0.168,0.381,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.723,0.468,0.168,0.365,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.677,0.293,0.196,0.302,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0852,0.365,0.112,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0188,0.393,0.0497,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.0202,0.337,0.0504,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.589,0.0207,0.337,0.0568,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0229,0.309,0.0763,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.617,0.0253,0.253,0.0898,0.0,0.0,0.0,0.0889,0,0,0,0
0.933,0.611,0.0258,0.281,0.0966,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.0,0.0,0.0,0.192,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.0,0.0,0.0,0.0448,0,0,0,0
0.8,0.597,0.0269,0.337,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.633,0.0425,0.281,0.169,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.0,0.0,1.0,0.24,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.0,0.0,0.733,0.16,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.724,0.0992,0.14,0.322,0.0,0.0,0.0,0.316,0,0,0,0
1.0,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.221,0,0,0,0
0.933,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.15,0.0842,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.166,0.0842,0.394,0.0,0.0,0.0,0.112,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.102,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.766,0.197,0.0842,0.401,0.0,0.0,0.0,0.112,0,0,0,0
0.8,0.766,0.21,0.0842,0.397,0.0,0.0,0.0,0.169,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0.0,0.0928,0,0,0,0
0.8,0.766,0.235,0.0842,0.39,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.242,0.0842,0.385,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.257,0.0842,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.749,0.237,0.112,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.197,0.168,0.294,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.715,0.202,0.168,0.291,0.175,0.333,0.0,0.0,0,0,0,0
0.6,0.715,0.211,0.168,0.286,0.319,1.0,0.0,0.08,0,0,0,0
0.6,0.715,0.211,0.168,0.286,0.357,1.0,0.0,0.0,0,0,0,0
0.6,0.715,0.211,0.168,0.286,0.62,1.0,0.0,0.08,0,0,0,0
0.6,0.715,0.224,0.168,0.285,0.0,0.933,0.0,0.0,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.715,0.248,0.168,0.284,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.715,0.26,0.168,0.285,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.335,0.333,0.0,0.0,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.433,1.0,0.0,0.0,0,0,0,0
0.6,0.715,0.283,0.168,0.288,0.141,1.0,0.0,0.08,0,0,0,0
0.6,0.723,0.292,0.168,0.298,0.346,1.0,0.0,0.08,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.933,0.0,0.08,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.739,0.31,0.168,0.317,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.75,0.316,0.168,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.168,0.389,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.785,0.329,0.168,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.809,0.337,0.168,0.51,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.398,0.14,0.606,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.907,0.521,0.0842,0.799,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.935,0.563,0.0561,0.861,0.236,0.333,0.733,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.247,1.0,0.0,0.0,0,0,0,0
1.0,0.986,0.715,0.0,0.983,0.525,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.627,1.0,0.0,0.255,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.54,0.933,0.0,0.16,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.96,0.9,0.0,0.918,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.91,0.935,0.0281,0.748,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.86,0.804,0.0842,0.649,0.35,0.333,0.0,0.0,0,0,0,0
1.0,0.839,0.783,0.0842,0.596,0.662,1.0,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.464,1.0,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.232,1.0,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.0842,0.491,0.395,0.933,0.0,0.0,0,0,0,0
1.0,0.777,0.651,0.0842,0.47,0.338,0.0,0.0,0.0,0,0,0,0
1.0,0.735,0.47,0.0842,0.428,0.563,0.0,0.0,0.0,0,0,0,0
1.0,0.735,0.47,0.0842,0.428,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.721,0.432,0.112,0.396,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.277,0.196,0.265,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.625,0.117,0.253,0.129,0.0,0.0,0.0,0.306,0,0,0,0
1.0,0.604,0.0841,0.309,0.102,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0183,0.393,0.0493,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,1.0,0.16,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.733,0.08,0,0,0,0
1.0,0.589,0.0186,0.337,0.0493,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.58,0.0185,0.365,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0193,0.393,0.0561,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0,1.0,0.16,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.589,0.0217,0.337,0.0696,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.592,0.0234,0.337,0.0831,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.337,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0363,0.309,0.143,0.517,0.333,0.0,0.08,0,0,0,0
1.0,0.656,0.0552,0.253,0.208,0.361,1.0,0.0,0.16,0,0,0,0
1.0,0.672,0.0614,0.225,0.235,0.376,1.0,0.0,0.353,0,0,0,0
1.0,0.704,0.0737,0.168,0.288,0.171,1.0,0.0,0.193,0,0,0,0
0.933,0.69,0.0772,0.196,0.265,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0841,0.253,0.22,0.0,1.0,0.0,0.0,0,0,0,0
0.733,0.664,0.0841,0.253,0.22,0.0,0.0667,0.333,0.0,0,0,0,0
0.667,0.681,0.0951,0.225,0.248,0.0,0.0,0.667,0.349,0,0,0,0
0.8,0.732,0.144,0.14,0.337,0.0,0.0,0.0,0.0218,0,0,0,0
