Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 07:00:00,1.455838708720261,0.4175648333696248,0.225809649110253,1.1014199299946117,0.23465312500000002,0.11276765372564958,0.006998,0.20113125,0.024678399110252998,0.0,51.66666666666668,17.43073158375252,-0.06975258922303572
2025-01-12 08:00:00,3.788305826269506,0.7199928767877857,0.15151074260769185,3.4988625761464336,0.1656375,0.11680775012307246,0.006998,0.141975,0.009535742607691832,0.0,51.66666666666668,17.541374952804723,-0.04266813738709582
2025-01-12 09:00:00,0.6655524072752557,0.2020267344574083,0.19745635016298907,0.3194541657634794,0.22085000000000002,0.11825024151177632,0.006998,0.1893,0.008156350162989073,0.0,51.66666666666668,17.428192009631523,-0.06606507561910806
2025-01-12 10:00:00,1.0117769041734455,0.201283439567121,0.5155498571040915,0.32384539460686645,0.565928125,0.11500538456657895,0.006998,0.48508125,0.030468607104091543,0.0,51.66666666666668,20.300589993570444,-0.44426673919847437
2025-01-12 11:00:00,1.0081288938095665,0.2049506667386363,0.303288921903883,0.5625721899347547,0.317471875,0.1210868288748117,0.006998,0.27211875,0.031170171903882996,0.0,51.66666666666668,20.83782611519852,-0.05506431487570538
2025-01-12 12:00:00,2.2982161446675327,0.5795122226544324,0.20521931556269463,1.863523682365034,0.23465312500000002,0.19304133730249848,0.006998,0.20113125,0.0040880655626946046,0.0,51.66666666666668,20.761506783221254,-0.06235104118394587
2025-01-12 13:00:00,2.907786815322366,0.5313450808848922,0.17549572436565158,2.529028098714219,0.179440625,0.19232009160814656,0.006998,0.15380625,0.021689474365651575,0.0,51.66666666666668,20.879563412046334,-0.05007109311918422
2025-01-12 14:00:00,0.7055559489813209,0.2155120898588927,0.146311624997582,0.3884168742352441,0.1656375,0.14450357474607683,0.006998,0.141975,0.004336624997581974,0.0,51.66666666666668,20.847192529231936,-0.053898320020602776
2025-01-12 15:00:00,0.6316786530953677,0.20762080980378753,0.14868157373855725,0.3621968254618855,0.13803125000000002,0.12445257763348232,0.006998,0.11831250000000001,0.03036907373855723,0.0,51.66666666666668,20.803124525882897,-0.048987765306510174
2025-01-12 16:00:00,0.598695641804559,0.20015429720759212,0.13884239750613075,0.33546667556098586,0.15183437500000002,0.10439659124357328,0.006998,0.13014375,0.008698647506130756,0.0,51.66666666666668,20.79080966351962,-0.05333651671928272
2025-01-12 17:00:00,0.5283210964574434,0.1754057256077954,0.21296250000000003,0.2433830108419434,0.24845625000000002,0.029483835615499998,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.79060620685175,-0.06650893936182414
2025-01-12 18:00:00,1.0573076344103152,0.19622295352974703,0.141975,0.7808552879814338,0.1656375,0.10381684642888128,0.006998,0.141975,0.0,0.0,51.66666666666668,20.830519183483364,-0.04557607297061992
2025-01-12 19:00:00,1.0189198334109504,0.22581456011794587,0.22166114750613078,0.5386543229266333,0.24845625000000002,0.22481126048431715,0.006998,0.21296250000000003,0.008698647506130756,0.0,51.66666666666668,20.820341076700554,-0.05828601199446108
2025-01-12 20:00:00,1.017971075872213,0.2197879718449671,0.21296250000000003,0.5759198017632823,0.24845625000000002,0.18659702410893073,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.785847123365716,-0.05913381167202238
2025-01-12 21:00:00,0.9803479721215523,0.2093482796876225,0.27448869874097526,0.5365838489282787,0.289865625,0.1469004981932736,0.006998,0.24845625,0.026032448740975253,0.0,51.66666666666668,20.815522975656236,-0.06130428595599534
2025-01-12 22:00:00,0.8396117131305567,0.19847607460367836,0.26147247437048765,0.41907655014123424,0.289865625,0.12367153798932243,0.006998,0.24845625,0.013016224370487627,0.0,51.66666666666668,20.81310712493728,-0.05776798280701805
2025-01-12 23:00:00,0.6793389996012621,0.1875442949495599,0.252792874997582,0.31681439057876587,0.289865625,0.06566098402249622,0.006998,0.24845625,0.004336624997581974,0.0,51.66666666666668,20.823220669599817,-0.058456199639197945
2025-01-13 00:00:00,0.5607050425840803,0.16945936648549706,0.24845625,0.2367702025826153,0.289865625,0.027071215001464907,0.006998,0.24845625,0.0,0.0,51.66666666666668,20.814102297660725,-0.057646120611224795
2025-01-13 01:00:00,0.26939599136523223,0.16871607159520977,0.0,0.2357791427288989,0.0,0.02661884863633333,0.006998,0.0,0.0,0.0,51.66666666666668,18.885468887375897,0.0
2025-01-13 02:00:00,0.443006735780621,0.18282815456919616,0.15557551669043707,0.2575555121442877,0.15183437500000002,0.02661884863633333,0.006998,0.13014375,0.025431766690437067,0.0,51.66666666666668,17.463822845085538,-0.059154436182233816
2025-01-13 03:00:00,0.45365907740740136,0.18239564164259656,0.141975,0.2547063063478224,0.1656375,0.026317271059578946,0.006998,0.141975,0.0,0.0,51.66666666666668,17.49174831027395,-0.046394864937617325
2025-01-13 04:00:00,0.5145774842273287,0.16648618692434786,0.21296250000000003,0.23280596316774974,0.24845625000000002,0.026317271059578946,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,17.46827251124091,-0.06529902720454293
2025-01-13 05:00:00,0.4323618893808375,0.16648618692434786,0.141975,0.23280596316774974,0.1656375,0.02692042621308772,0.006998,0.141975,0.0,0.0,51.66666666666668,17.487443053060566,-0.049335923531827613
2025-01-13 06:00:00,0.5356095114190587,0.17139137830548756,0.21296250000000003,0.24259054236280111,0.24845625000000002,0.03756471905625748,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,17.49403452952924,-0.051517321041391756
2025-01-13 07:00:00,0.6747011200182985,0.19904580942856936,0.21296250000000003,0.30647921629264896,0.24845625000000002,0.11276765372564958,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,17.462069071105972,-0.06398917088378582
