Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:31:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.965689918445,51.666666666666686,46.10666666666668,-0.0,50.41657658249278,0.20044510192724604,530.733000279223,0.0,121.82139049757029,49.287292815985246,50.41657658249278,48.72265093273148,12.43753247303448,20.11082353955125,0.0,0.0,9.236100170605994,-1447.5295083363708,-2408.7846051171373,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.0912601892749114,0.0,0,0.5415498230517398,197.99884266666666,-52.850046298638716,0.21499237331383267,9.651682046754148,0.0030812343581365456,-11.974139174636072,1.2177574298849256
2025-01-01 20:32:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.96024085996265,51.666666666666686,46.10666666666668,-0.0,50.39509906980288,0.20044510192724604,530.4328656914332,0.0,121.81287634369164,49.22222243108641,50.39509906980288,48.63578411172818,12.43753247303448,20.0493020802303,0.0,0.0,9.236100170605994,-1430.577780473804,-2396.6751282466817,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.09108002963600638,0.0,0,0.540480732341483,197.99884266666666,-48.007795306527555,0.21581090089802354,9.623634868775557,0.0030812079387031745,-11.625224223883329,1.2180129690453008
2025-01-01 20:33:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.95014288316771,51.666666666666686,46.10666666666668,-0.0,50.37360581457435,0.20044510192724604,530.1325111116726,0.0,121.79709825494956,49.1571828235338,50.37360581457435,48.548971328013536,12.43753247303448,19.989550317606266,0.0,0.0,9.236100170605994,-1413.8199595893989,-2384.93704550168,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.09090486973801824,0.0,0,0.539441310743578,197.99884266666666,-42.98805716712425,0.21660924256658348,9.596506155937048,0.0030811822944880824,-11.286033718739738,1.2182612601546796
2025-01-01 20:34:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.93563387112744,51.666666666666686,46.10666666666668,-0.0,50.35209761665989,0.20044510192724604,529.8319477173744,0.0,121.77442792363661,49.09217473959779,50.35209761665989,48.46221330106674,12.43753247303448,19.93147993848455,0.0,0.0,9.236100170605994,-1397.5749070238744,-2373.551061149805,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.09073446561040421,0.0,0,0.5384301105051184,197.99884266666666,-38.12898895347476,0.2173883071352325,9.570249908129227,0.003081157403571202,-10.95609675109666,1.2185026614653138
2025-01-01 20:35:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.91693197222274,51.666666666666686,46.10666666666668,-0.0,50.33057523611395,0.20044510192724604,529.5311861298163,0.0,121.74520620659803,49.02719888737032,50.33057523611395,48.37551071299851,12.43753247303448,19.87500997987112,0.0,0.0,9.236100170605994,-1381.9118017859823,-2362.499499474313,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.09056859351352448,0.0,0,0.5374458039260048,197.99884266666666,-33.51744539107466,0.21814892893907317,9.54482397283557,0.0030811332451047752,-10.63498122958692,1.2187375014787045
2025-01-01 20:36:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.89423516430368,51.666666666666686,46.10666666666668,-0.0,50.30903939648743,0.20044510192724604,529.2302364601624,0.0,121.7097424442245,48.96225593989523,50.30903939648743,48.28886421159914,12.43753247303448,19.820066995352583,0.0,0.0,9.236100170605994,-1366.805274297511,-2351.766315700625,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.0904070505878593,0.0,0,0.5364871872114844,197.99884266666666,-29.144101676291527,0.21889186267541527,9.519516087959344,0.0030811097992247635,-10.322295063842496,1.2189660781565725
2025-01-01 20:37:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.86772359305819,51.666666666666686,46.10666666666668,-0.0,50.28749078819419,0.20044510192724604,528.9291083565073,0.0,121.66831811415341,48.89734653836178,50.28749078819419,48.20227441344558,12.43753247303448,19.766584182796137,0.0,0.0,9.236100170605994,-1352.2273313222436,-2341.3369056301212,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.09024965243834816,0.0,0,0.5355531661373042,197.99884266666666,-24.995568771527658,0.21961779251582156,9.495641268075218,0.0030810870469599174,-10.01768154604364,1.2191886624600152
2025-01-01 20:38:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.83756316045678,51.666666666666686,46.10666666666668,-0.0,50.26593007148746,0.20044510192724604,528.6278110454704,0.0,121.62119243821371,48.832471294929206,50.26593007148746,48.115741906650086,12.43753247303448,19.71450004369392,0.0,0.0,9.236100170605994,-1338.1558486599683,-2331.1978272532515,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.09009622931555035,0.0,0,0.5346427333882233,197.99884266666666,-21.06316448612202,0.2203273480405707,9.471821005056736,0.003081064970151362,-9.720812081180163,1.219405503852566
2025-01-01 20:39:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.80390825719137,51.666666666666686,46.10666666666668,-0.0,50.24435787883815,0.20044510192724604,528.3263533654305,0.0,121.5686066518615,48.767630794988044,50.24435787883815,48.029267253063,12.43753247303448,19.663757362485526,0.0,0.0,9.236100170605994,-1324.5708497768474,-2321.336588229385,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.0899466232120426,0.0,0,0.5337549513276578,197.99884266666666,-17.339404626867463,0.22102111630373641,9.448699522181485,0.0030810435513885298,-9.431380657667155,1.2196168344871896
2025-01-01 20:40:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.76690362994559,51.666666666666686,46.10666666666668,-0.0,50.22277481685762,0.20044510192724604,528.0247437933958,0.0,121.51078692178999,48.702825598992355,50.22277481685762,47.942850990059725,12.43753247303448,19.61430250922225,0.0,0.0,9.236100170605994,-1311.4528296142475,-2311.741498868976,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.08980068589183966,0.0,0,0.5328889403040069,197.99884266666666,-13.816473824676578,0.22169964983843168,9.426248864647452,0.0030810227739575366,-9.14910009014671,1.2198228720586652
2025-01-01 20:41:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.72668569561073,51.666666666666686,46.10666666666668,-0.0,50.20118146790917,0.20044510192724604,527.7229904675233,0.0,121.44794639939175,48.63805624399837,50.20118146790917,47.85649363204297,12.43753247303448,19.566084949184187,0.0,0.0,9.236100170605994,-1298.782495000597,-2302.4015671658026,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.08965827751616931,0.0,0,0.532043870495823,197.99884266666666,-10.486070914199786,0.2223634720778945,9.40444269427555,0.0030810026217980404,-8.873699395318347,1.2200238218023307
2025-01-01 20:42:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.68338350849997,51.666666666666686,46.10666666666668,-0.0,50.179578391500364,0.20044510192724604,527.4211012065756,0.0,121.38028673203121,48.57332324499612,50.179578391500364,47.770195671744,12.43753247303448,19.519056881966065,0.0,0.0,9.236100170605994,-1286.5409675348642,-2293.306420314279,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.08951926564107661,0.0,0,0.5312189559634659,197.99884266666666,-7.339690299990494,0.22301308118217844,9.382591216798122,0.003080983079466041,-8.604921874600201,1.2202198779596012
2025-01-01 20:43:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.63711950370634,51.666666666666686,46.10666666666668,-0.0,50.15796612551395,0.20044510192724604,527.119083527122,0.0,121.30799922454116,48.508627096088425,50.15796612551395,47.683957581375665,12.43753247303448,19.47317296451427,-0.026827035485787576,0.0,9.236100170605994,-1274.7099883565802,-2284.4462435525543,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.0893835244550638,0.0,0,0.5304134501251575,197.99884266666666,-4.368887883431114,0.22364895285003064,9.36200196404593,0.0030809641321010435,-8.34252365340479,1.2204112248984238
2025-01-01 20:44:00,0.8800411262627463,0.29901204070805143,0.0,0.014667352104379106,0.004983534011800857,0.0,0.15678133585110277,0.6832597904116436,0.0,0.04000000000000001,0.0,0.0,0.0,0.28734537404138477,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1478797139578279,0,On,0.3001326250231305,0,On,0.34192608357154136,0.25644456267865595,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.58801008616662,51.666666666666686,46.10666666666668,-0.0,50.13634518731482,0.20044510192724604,526.8169446590082,0.0,121.23126575963533,48.44396827155235,50.13634518731482,47.597779813671124,12.43753247303448,19.428390091482658,-0.07160990851739868,0.0,9.236100170605994,-1263.2720272409206,-2275.8117309496283,-0.0,-0.0,1014.1051430794051,0.0,3.0,0.08925093417981242,0.0,0,0.5296266422007901,197.99884266666666,-1.565439370697689,0.22427154245228423,9.341324036224933,0.0030809457653965546,-8.08627253087952,1.2205980379986456
2025-01-01 20:45:00,0.8369745396927127,0.2909543563615909,0.0,0.013949575661545211,0.004849239272693181,0.0,0.13411924981600704,0.6628552898767056,0.0,0.04000000000000001,0.0,0.0,0.0,0.27928768969492423,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1252176279227322,0,On,0.2904717036168066,0,On,0.3311825044429273,0.2483868783321954,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.56632177034349,51.666666666666686,46.10666666666668,-0.0,50.11471607475852,0.11165733865745921,293.2934187881494,0.0,121.19737776616171,48.37934722680734,50.11471607475852,47.51166280283175,12.43753247303448,19.384667216201397,-0.11533278379866019,0.0,9.236100170605994,-1294.524860588796,-2267.3940447465716,-0.0,-0.0,971.7906070483743,0.0,3.0,0.08912138058581381,0.0,0,0.5288578543376145,197.99884266666666,1.0785771094010812,0.22488128669602597,9.32120082460078,0.0030809279655732175,-8.061562210290576,1.2207804843712302
2025-01-01 20:46:00,0.8369745396927127,0.2909543563615909,0.0,0.013949575661545211,0.004849239272693181,0.0,0.13411924981600704,0.6628552898767056,0.0,0.04000000000000001,0.0,0.0,0.0,0.27928768969492423,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1252176279227322,0,On,0.2904717036168066,0,On,0.3311825044429273,0.2483868783321954,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.57342509396221,51.666666666666686,46.10666666666668,-0.0,50.096567439546334,0.11165733865745921,293.15214296127266,0.0,121.20847670931596,48.33801569023349,50.096567439546334,47.458739815577076,12.43753247303448,19.341477804841464,-0.1585221951585929,0.0,9.236100170605994,-1283.6901803439546,-2259.091149129368,-0.0,-0.0,971.7906070483743,0.0,3.0,0.0889933087392066,0.0,0,0.5280978593560227,197.99884266666666,3.610361737039014,0.22548541115160545,9.30200947322529,0.003080910222795282,-7.814072545871527,1.2209607583803606
2025-01-01 20:47:00,0.8369745396927127,0.2909543563615909,0.0,0.013949575661545211,0.004849239272693181,0.0,0.13411924981600704,0.6628552898767056,0.0,0.04000000000000001,0.0,0.0,0.0,0.27928768969492423,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1252176279227322,0,On,0.2904717036168066,0,On,0.3311825044429273,0.2483868783321954,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.57789828752436,51.666666666666686,46.10666666666668,-0.0,50.07840849263973,0.11165733865745921,293.0107868642743,0.0,121.21546607425682,48.296697134431895,50.07840849263973,47.40584145532799,12.43753247303448,19.299285271174938,-0.20071472882511898,0.0,9.236100170605994,-1273.2085519465222,-2250.991505355805,-0.0,-0.0,971.7906070483743,0.0,3.0,0.08886809775297508,0.0,0,0.527354841091689,197.99884266666666,5.992346360908655,0.2260773649324315,9.282679050738576,0.0030808930272592625,-7.572168290486006,1.2211369227051625
2025-01-01 20:48:00,0.8369745396927127,0.2909543563615909,0.0,0.013949575661545211,0.004849239272693181,0.0,0.13411924981600704,0.6628552898767056,0.0,0.04000000000000001,0.0,0.0,0.0,0.27928768969492423,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1252176279227322,0,On,0.2904717036168066,0,On,0.3311825044429273,0.2483868783321954,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.57983981592275,51.666666666666686,46.10666666666668,-0.0,50.06023968442638,0.11165733865745921,292.86935400314195,0.0,121.2184997123793,48.25539197719922,50.06023968442638,47.35296812358564,12.43753247303448,19.258053169781245,-0.24194683021881147,0.0,9.236100170605994,-1263.0617667378579,-2243.0873269344766,-0.0,-0.0,971.7906070483743,0.0,3.0,0.08874564575911316,0.0,0,0.5266281950466266,197.99884266666666,8.234953148244259,0.2266575437928446,9.263851253265752,0.003080876366458156,-7.335651945090335,1.2213091259967253
2025-01-01 20:49:00,0.8369745396927127,0.2909543563615909,0.0,0.013949575661545211,0.004849239272693181,0.0,0.13411924981600704,0.6628552898767056,0.0,0.04000000000000001,0.0,0.0,0.0,0.27928768969492423,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1252176279227322,0,On,0.2904717036168066,0,On,0.3311825044429273,0.2483868783321954,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.5793435340729,51.666666666666686,46.10666666666668,-0.0,50.04206144883234,0.11165733865745921,292.7278477557199,0.0,121.21772427198891,48.21410062064099,50.04206144883234,47.300120206545316,12.43753247303448,19.217746765436363,-0.28225323456369367,0.0,9.236100170605994,-1253.2354358368252,-2235.371210475228,-0.0,-0.0,971.7906070483743,0.0,3.0,0.08862585554011558,0.0,0,0.5259173443195254,197.99884266666666,10.345167590028467,0.22722632725174996,9.244852182585525,0.003080860228332223,-7.10433501000084,1.2214775100106068
2025-01-01 20:50:00,1.3376495396927126,0.2909543563615909,0.42915000000000003,0.022294158994878542,0.004849239272693181,0.0071525,0.13411924981600704,0.6628552898767056,0.500675,0.04000000000000001,0.0,0.42915000000000003,0.0,0.27928768969492423,0,0.011666666666666674,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.008901621893274855,0.0,On,0.1252176279227322,0,On,0.2904717036168066,0,On,0.3311825044429273,0.2483868783321954,On,0,0,Off,On,10562.392386666666,20.000000000000057,0.8000000000000002,0.0,12.577146733333333,0.500675,1,10061.717386666667,10061.717386666667,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4482.8157155555555,Off,0.0,0,77.57649909462445,51.666666666666686,46.10666666666668,-0.0,50.02387420409184,0.11165733865745921,292.58627137770117,0.0,121.2132798353507,48.17282345190269,50.02387420409184,47.24729807580812,12.43753247303448,19.17833288125144,-0.32166711874861775,0.0,9.236100170605994,9318.675728492317,-2227.8361024136925,-0.0,-0.0,971.7906070483743,0.0,3.0,0.08850863410940697,0.0,0,0.5252217371159628,197.99884266666666,12.328837190968642,0.22778408016051538,9.226977061368688,0.003080844601248357,-6.878037180120105,1.2216422102223736
