occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.625,0.625,0.0929,0.368,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.742,0.625,0.0929,0.368,0.12,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.75,0.625,0.0929,0.368,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.618,0.0521,0.368,0.0846,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.598,0.0203,0.418,0.0564,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.616,0.0472,0.372,0.0802,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.615,0.0309,0.368,0.0659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0296,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.019,0.418,0.0552,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0223,0.372,0.0676,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.615,0.0226,0.368,0.0685,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.632,0.0267,0.319,0.0816,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.027,0.316,0.0825,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.643,0.0346,0.316,0.135,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.644,0.0351,0.316,0.139,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.688,0.0509,0.218,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.669,0.0441,0.26,0.183,0.0,0.0,0.0,0.0,0.598,0,0,0,0
0.875,0.748,0.0783,0.165,0.319,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.758,0.724,0.0691,0.207,0.278,0.0,0.0,0.0,0.933,0.149,0,0,0,0
0.633,0.693,0.0566,0.26,0.223,0.0,0.0,0.0,0.0667,0.149,0,0,0,0
0.625,0.691,0.0558,0.263,0.219,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.508,0.666,0.0503,0.312,0.175,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.5,0.664,0.0499,0.316,0.172,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.664,0.0499,0.316,0.172,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.664,0.0499,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.664,0.0561,0.316,0.176,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.383,0.633,0.0387,0.365,0.119,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.375,0.63,0.0374,0.368,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.63,0.0374,0.368,0.115,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.375,0.63,0.0398,0.368,0.114,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.375,0.63,0.04,0.368,0.113,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.63,0.04,0.368,0.113,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.63,0.04,0.368,0.113,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.63,0.0424,0.368,0.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.63,0.0426,0.368,0.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.662,0.0653,0.319,0.163,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
0.375,0.664,0.0669,0.316,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.696,0.0938,0.267,0.215,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.375,0.698,0.0957,0.263,0.218,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.698,0.0957,0.263,0.218,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.698,0.0957,0.263,0.218,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.375,0.698,0.106,0.263,0.216,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.698,0.107,0.263,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.698,0.107,0.263,0.216,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.375,0.698,0.107,0.263,0.216,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.375,0.698,0.112,0.263,0.219,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.698,0.112,0.263,0.22,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.375,0.698,0.112,0.263,0.22,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.258,0.667,0.0831,0.312,0.168,0.294,0.933,0.0,0.0,0.149,0,0,0,0
0.367,0.711,0.122,0.267,0.234,0.276,0.0,1.0,0.0,0.0743,0,0,0,0
0.375,0.714,0.125,0.263,0.239,0.127,0.0,0.0667,0.0,0.0743,0,0,0,0
0.375,0.714,0.125,0.263,0.239,0.393,0.0,0.0,0.0,0.213,0,0,0,0
0.608,0.787,0.191,0.165,0.355,0.161,0.0,0.0,0.933,0.0743,0,0,0,0
0.508,0.785,0.197,0.207,0.368,0.214,0.0,0.0,0.0667,0.0743,0,0,0,0
0.5,0.784,0.197,0.211,0.368,0.418,0.0,0.0,0.0,0.0743,0,0,0,0
0.617,0.828,0.239,0.161,0.441,0.359,0.0,0.0,0.0,0.315,0,0,0,0
0.625,0.831,0.242,0.158,0.446,0.0,0.0,0.0,0.0,0.081,0,0,0,0
0.625,0.867,0.292,0.158,0.576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.508,0.819,0.244,0.207,0.486,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.617,0.866,0.292,0.161,0.578,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.742,0.87,0.295,0.158,0.585,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.633,0.882,0.388,0.158,0.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.883,0.395,0.158,0.702,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.625,0.883,0.395,0.158,0.702,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.742,0.883,0.395,0.158,0.702,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.633,0.871,0.54,0.158,0.696,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.625,0.87,0.55,0.158,0.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.742,0.921,0.65,0.109,0.815,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.924,0.657,0.105,0.824,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.896,0.8,0.105,0.685,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.633,0.847,0.687,0.154,0.579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.844,0.678,0.158,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.742,0.89,0.801,0.109,0.669,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.75,0.799,0.654,0.154,0.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.756,0.526,0.207,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.79,0.635,0.161,0.431,0.0,0.0,0.0,0.0,0.0576,0,0,0,0
0.875,0.792,0.643,0.158,0.436,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.69,0.269,0.256,0.263,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.875,0.683,0.242,0.263,0.251,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.875,0.629,0.103,0.361,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.625,0.0929,0.368,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.598,0.0232,0.418,0.0589,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.616,0.0472,0.372,0.0802,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0309,0.368,0.0659,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.615,0.0296,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0296,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0296,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0231,0.368,0.0584,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.598,0.0185,0.418,0.0548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0199,0.372,0.0553,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.615,0.02,0.368,0.0553,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.615,0.02,0.368,0.0553,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.883,0.649,0.0306,0.27,0.0937,0.0,0.0,0.0,0.933,0.349,0,0,0,0
0.875,0.652,0.0314,0.263,0.0965,0.0,0.0,0.0,1.0,0.223,0,0,0,0
0.875,0.669,0.0354,0.214,0.11,0.0,0.0,0.0,1.0,0.0743,0,0,0,0
0.875,0.67,0.0357,0.211,0.11,0.0,0.0,0.0,0.133,0.431,0,0,0,0
0.875,0.712,0.0588,0.161,0.254,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.642,0.671,0.0447,0.256,0.186,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.625,0.689,0.0514,0.214,0.22,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.508,0.669,0.0441,0.26,0.183,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.383,0.66,0.0433,0.312,0.166,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.258,0.63,0.0316,0.365,0.113,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.25,0.628,0.0307,0.368,0.11,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.133,0.599,0.019,0.418,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.596,0.0182,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.66,0.0478,0.323,0.164,0.0,0.0,0.0,0.933,0.308,0,0,0,0
0.25,0.664,0.0499,0.316,0.172,0.0,0.0,0.0,0.0667,0.0743,0,0,0,0
0.367,0.696,0.074,0.267,0.232,0.384,0.933,0.0,0.0,0.249,0,0,0,0
0.375,0.698,0.0757,0.263,0.237,0.502,0.0,1.0,0.0,0.179,0,0,0,0
0.375,0.698,0.0757,0.263,0.237,0.214,0.0,1.0,0.0,0.0,0,0,0,0
0.492,0.73,0.0936,0.214,0.293,0.294,0.0,1.0,0.0,0.0,0,0,0,0
0.383,0.701,0.0843,0.26,0.235,0.0,0.0,1.0,0.0,0.102,0,0,0,0
0.375,0.698,0.0835,0.263,0.231,0.0,0.0,1.0,0.0,0.0743,0,0,0,0
0.375,0.698,0.0835,0.263,0.231,0.0,0.0,0.4,0.0,0.0743,0,0,0,0
0.375,0.698,0.0835,0.263,0.231,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.375,0.698,0.0908,0.263,0.224,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.375,0.698,0.0913,0.263,0.223,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.698,0.0913,0.263,0.223,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.258,0.667,0.0685,0.312,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.664,0.0697,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.664,0.0699,0.316,0.163,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.25,0.664,0.0699,0.316,0.163,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.133,0.633,0.0458,0.365,0.113,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.63,0.0475,0.368,0.109,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.125,0.63,0.0477,0.368,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.63,0.0477,0.368,0.108,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.63,0.0477,0.368,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.125,0.63,0.0495,0.368,0.11,0.0,0.0,0.0,0.933,0.0743,0,0,0,0
0.125,0.63,0.0496,0.368,0.11,0.0,0.0,0.0,1.0,0.0743,0,0,0,0
0.125,0.63,0.0496,0.368,0.11,0.0,0.0,0.0,1.0,0.371,0,0,0,0
0.125,0.63,0.0496,0.368,0.11,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.125,0.635,0.0534,0.368,0.116,0.0,0.0,0.0,0.2,0.223,0,0,0,0
0.125,0.636,0.0537,0.368,0.116,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.636,0.0537,0.368,0.116,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.125,0.636,0.0537,0.368,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.242,0.687,0.104,0.319,0.205,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.367,0.734,0.149,0.267,0.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.737,0.152,0.263,0.29,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.375,0.737,0.152,0.263,0.29,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.492,0.81,0.234,0.214,0.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.815,0.24,0.211,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.866,0.292,0.161,0.578,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.625,0.87,0.295,0.158,0.585,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.625,0.882,0.388,0.158,0.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.883,0.395,0.158,0.702,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.625,0.829,0.325,0.207,0.581,0.186,0.933,0.0,0.0,0.297,0,0,0,0
0.742,0.879,0.39,0.161,0.693,0.365,1.0,0.0,0.0,0.0743,0,0,0,0
0.867,0.973,0.739,0.0596,0.935,0.573,0.0,1.0,0.0,0.0,0,0,0,0
0.758,0.928,0.664,0.102,0.832,0.303,0.0,1.0,0.0,0.0743,0,0,0,0
0.75,0.924,0.657,0.105,0.824,0.18,0.0,1.0,0.0,0.149,0,0,0,0
0.75,0.924,0.657,0.105,0.824,0.384,0.0,1.0,0.0,0.0743,0,0,0,0
0.75,0.896,0.8,0.105,0.685,0.161,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.893,0.81,0.105,0.675,0.598,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.893,0.81,0.105,0.675,0.285,0.0,0.533,0.0,0.0,0,0,0,0
0.75,0.893,0.81,0.105,0.675,0.635,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.799,0.654,0.154,0.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.829,0.76,0.109,0.508,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.795,0.651,0.154,0.441,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.792,0.643,0.158,0.436,0.0279,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.69,0.269,0.256,0.263,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.683,0.242,0.263,0.251,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.71,0.312,0.214,0.312,0.427,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.247,0.26,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.091,0.312,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0802,0.316,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0802,0.316,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.0802,0.316,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0375,0.365,0.0678,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.615,0.0345,0.368,0.0648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0217,0.418,0.0552,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0225,0.372,0.0545,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.615,0.0213,0.368,0.0545,0.0,0.0,0.0,0.0667,0.0743,0,0,0,0
1.0,0.615,0.0212,0.368,0.0545,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.615,0.0212,0.368,0.0545,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.615,0.0212,0.368,0.0545,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.883,0.598,0.0208,0.418,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.992,0.614,0.0222,0.372,0.0553,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0233,0.368,0.0676,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.615,0.0234,0.368,0.0685,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.615,0.0234,0.368,0.0685,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
1.0,0.615,0.0234,0.368,0.0685,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.883,0.598,0.021,0.418,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.596,0.0208,0.421,0.0545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.628,0.0429,0.372,0.109,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.875,0.63,0.0445,0.368,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.63,0.0445,0.368,0.113,0.0,0.0,0.0,0.0,0.0743,0,0,0,0
0.758,0.599,0.0224,0.418,0.0585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.692,0.111,0.274,0.224,0.0,0.0,0.0,0.933,0.0743,0,0,0,0
0.75,0.698,0.117,0.263,0.237,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.762,0.177,0.165,0.35,0.133,0.933,0.0,1.0,0.345,0,0,0,0
0.875,0.766,0.182,0.158,0.358,0.427,1.0,0.0,1.0,0.0576,0,0,0,0
0.875,0.766,0.213,0.158,0.349,0.0,0.933,0.0667,1.0,0.0,0,0,0,0
0.875,0.766,0.215,0.158,0.349,0.517,0.0,1.0,1.0,0.0743,0,0,0,0
0.758,0.735,0.179,0.207,0.294,0.0,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.732,0.176,0.211,0.29,0.0991,0.0,0.0,0.267,0.0,0,0,0,0
0.633,0.764,0.231,0.161,0.333,0.115,0.0,0.0,0.0,0.0743,0,0,0,0
0.742,0.798,0.275,0.109,0.389,0.161,0.0,0.0,0.933,0.223,0,0,0,0
0.75,0.8,0.278,0.105,0.392,0.517,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.8,0.278,0.105,0.392,0.223,0.0,0.0,0.133,0.0743,0,0,0,0
0.75,0.8,0.297,0.105,0.382,0.573,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.8,0.298,0.105,0.381,0.409,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.8,0.298,0.105,0.381,0.0279,0.0,0.0,0.0,0.0743,0,0,0,0
0.75,0.8,0.298,0.105,0.381,0.464,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.8,0.348,0.105,0.378,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.75,0.8,0.351,0.105,0.378,0.542,0.0,0.0,1.0,0.149,0,0,0,0
0.75,0.8,0.351,0.105,0.378,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.8,0.351,0.105,0.378,0.294,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.8,0.397,0.105,0.384,0.0,0.0,0.0,1.0,0.149,0,0,0,0
0.75,0.8,0.4,0.105,0.385,0.0991,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.8,0.4,0.105,0.385,0.195,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.8,0.4,0.105,0.385,0.223,0.0,0.0,1.0,0.149,0,0,0,0
0.75,0.829,0.437,0.105,0.422,0.0619,0.0,0.0,1.0,0.149,0,0,0,0
0.75,0.831,0.44,0.105,0.424,0.418,0.0,0.0,1.0,0.223,0,0,0,0
0.75,0.831,0.44,0.105,0.424,0.542,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.831,0.44,0.105,0.424,0.477,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.875,0.461,0.105,0.518,0.372,0.0,0.0,1.0,0.0743,0,0,0,0
0.75,0.878,0.462,0.105,0.524,0.0991,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.878,0.462,0.105,0.524,0.393,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.878,0.462,0.105,0.524,0.384,0.0,0.0,0.0,0.0743,0,0,0,0
0.75,0.921,0.477,0.105,0.68,0.409,0.0,0.0,0.0,0.0743,0,0,0,0
0.75,0.924,0.478,0.105,0.691,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.924,0.478,0.105,0.691,0.393,0.0,0.0,0.0,0.249,0,0,0,0
0.75,0.924,0.478,0.105,0.691,0.455,0.0,0.0,0.0,0.0743,0,0,0,0
0.517,0.832,0.388,0.204,0.58,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.825,0.382,0.211,0.572,0.607,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.825,0.382,0.211,0.572,0.498,0.0,0.0,0.0,0.0743,0,0,0,0
0.5,0.825,0.382,0.211,0.572,0.124,0.0,0.0,0.933,0.0,0,0,0,0
0.5,0.816,0.491,0.211,0.568,0.285,0.0,0.0,1.0,0.446,0,0,0,0
0.5,0.815,0.499,0.211,0.567,0.251,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.815,0.499,0.211,0.567,0.186,0.0,0.0,0.0,0.371,0,0,0,0
0.5,0.815,0.499,0.211,0.567,0.0991,0.0,0.0,0.0,0.0743,0,0,0,0
0.617,0.842,0.71,0.161,0.572,0.533,0.0,0.0,0.933,0.0,0,0,0,0
0.625,0.844,0.725,0.158,0.572,0.0,0.0,0.0,0.0667,0.297,0,0,0,0
0.625,0.844,0.725,0.158,0.572,0.133,0.0,0.0,0.0,0.0,0,0,0,0
