Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:14:00,0.9615224751107864,0.12109378788519952,0.7182486486486487,0.01602537458517977,0.0020182297980866587,0.011970810810810811,0.024027110781492274,0.0,0.16082973932929404,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10651045455186618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.020517132711316836,0,On,0.01881579992680575,0,On,0.10870242644408556,0.08152681983306415,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.519767710223256,51.666666666666686,46.10666666666668,0.0,51.55592016715514,0.0,0.0,0.0,23.519767710223256,50.80368001765187,51.55592016715514,50.42755994290023,12.43753247303448,17.43422394923985,-0.3991093840935207,9.561348123954328,-1.4925918874468653,2.8,9.236100170605994,14091.316638906104,2248.80314686539,409.8196476791018,-2442.2375305318023,-0.0,-0.0,375.246522926367,0.0,3.0,0.1280561828775593,0.0,0,1.657180487765595,197.99884266666666,-90.05311524804554,0.23529892101598235,8.1639303954478,0.002843113663731738,-42.53131949133093,1.2327413536958776,0.1954761336476568,-1722.4423283829774,21.882132007951146,0.08934196890829267,499.7959948536882,-89.9763471745864
2025-01-01 00:15:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.310391650325744,51.666666666666686,46.10666666666668,0.0,51.55370569043265,0.0,0.0,0.0,23.310391650325744,50.801699536240754,51.55370569043265,50.42569645914482,12.43753247303448,17.729540981814143,-0.10379235151922828,9.851982061484037,-1.434260780957764,2.8,9.236100170605994,13983.797494868966,2167.8105541564987,402.4629925667331,-2520.1346394623174,-0.0,-0.0,360.7791089032985,0.0,3.0,0.12952680009908693,0.0,0,1.6762118075326216,197.99884266666666,-105.20773633159698,0.2309373630618645,8.30311735908574,0.002842911506592821,-44.812760343528886,1.2314899565598034,0.19595745628111927,-1800.904337440863,19.351548356945983,0.08922652039003866,492.36730992971235,-89.9043173629793
2025-01-01 00:16:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.108001105851404,51.666666666666686,46.10666666666668,0.0,51.5515101714446,0.0,0.0,0.0,23.108001105851404,50.799736685335176,51.5515101714446,50.42384994228047,12.43753247303448,18.01495652437173,0.0,10.122091607720037,-1.3776262278116829,2.8,9.236100170605994,13894.665525674573,2092.458712373799,395.40869234451776,-2596.346708297922,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13094059761632595,0.0,0,1.6945078210992612,197.99884266666666,-118.12763669038775,0.22680668344262922,8.437498821738943,0.0028426982890113017,-46.91463195812913,1.230282942179698,0.1964037306484113,-1874.1422134336858,17.23758256706872,0.08911428657546985,485.17070237425855,-89.76201002974078
2025-01-01 00:17:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.911957555214833,51.666666666666686,46.10666666666668,0.0,51.549332978452696,0.0,0.0,0.0,22.911957555214833,50.79779087671997,51.549332978452696,50.422019825853624,12.43753247303448,18.291376663828714,0.0,10.373504928492597,-1.3225711495957269,2.8,9.236100170605994,13807.514693624713,2021.9982385958908,388.6325731317818,-2671.0197977784046,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13230292366379548,0.0,0,1.7121377401950066,197.99884266666666,-130.60537925976374,0.22288376879268046,8.56699987080665,0.0028424748518000565,-48.93060529940545,1.2291162351978318,0.19681820589251992,-1942.5841143997454,15.219009755220368,0.08900504717826001,478.1899521014286,-89.55737896964678
2025-01-01 00:18:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.721962386643394,51.666666666666686,46.10666666666668,0.0,51.54717353745455,0.0,0.0,0.0,22.721962386643394,50.795861575946724,51.54717353745455,50.42020559519281,12.43753247303448,18.559224881510147,0.0,10.607760347594345,-1.2689893084833834,2.8,9.236100170605994,-2525.8645675936896,-1993.2605323440155,382.11270910884804,-2744.18258691876,-0.0,-0.0,360.7791089032985,0.0,3.0,0.1336166255011855,0.0,0,1.7291384113281305,197.99884266666666,-142.46108957822767,0.2191537449964435,8.691905030612109,0.002842241592040208,-50.865231593723685,1.2279878301002838,0.1972036109650609,-2006.5915981602768,13.331065816261075,0.08889860206003987,471.4103705570035,-89.29766144815551
2025-01-01 00:19:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.825350504916166,51.666666666666686,46.10666666666668,0.0,51.545031301450834,0.0,0.0,0.0,22.825350504916166,50.79394827371155,51.545031301450834,50.418406759841915,12.43753247303448,18.410495895505388,0.0,10.43289075654439,-1.216784315376145,2.8,9.236100170605994,-2476.9390622959377,-1943.8942288278936,375.82921478205174,-2703.459635649934,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13288793057129172,0.0,0,1.7197083393689474,197.99884266666666,-134.25853554930194,0.22118736114807155,8.62206513043008,0.002841998886799237,-49.635166068037286,1.2286144233648375,0.19691598087364887,-1958.789023645972,14.894794818078468,0.08879476944589541,464.818653639154,-88.98943885710219
2025-01-01 00:20:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.925241346231168,51.666666666666686,46.10666666666668,0.0,51.542879744567585,0.0,0.0,0.0,22.925241346231168,50.79202626568265,51.542879744567585,50.416599526240184,12.43753247303448,18.266724183100155,0.0,10.270659575400725,-1.1658687257606597,2.8,9.236100170605994,-2431.482161387181,-1898.4536810151221,369.7640565286035,-2664.325733379386,-0.0,-0.0,360.7791089032985,0.0,3.0,0.1321816980474954,0.0,0,1.7105689543586997,197.99884266666666,-127.93553691109327,0.22317324955892473,8.554787671767068,0.0028417621716454824,-48.44346426302955,1.229220741219502,0.19664876257589575,-1914.5548664991184,16.101185483996055,0.08869338428876132,458.4027487002756,-88.63869217167219
2025-01-01 00:21:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.021882582184194,51.666666666666686,46.10666666666668,0.0,51.54071918307688,0.0,0.0,0.0,23.021882582184194,50.79009584634812,51.54071918307688,50.41478417798375,12.43753247303448,18.127558354988306,0.0,10.119814237576081,-1.1161632156764172,2.8,9.236100170605994,-2387.608723828827,-1856.2506404105927,363.90088147149606,-2626.663142469786,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13149636568804052,0.0,0,1.7017000392606374,197.99884266666666,-121.72469026233897,0.22511451695999982,8.489237287092518,0.0028415312537961317,-47.287540752288585,1.2298082064325746,0.19639997222158806,-1873.523451242004,17.27281083141165,0.08859429677111419,452.15173424733257,-88.25085277583653
2025-01-01 00:22:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.11545479245275,51.666666666666686,46.10666666666668,0.0,51.53854991085545,0.0,0.0,0.0,23.11545479245275,50.78815728934091,51.53854991085545,50.41296097858364,12.43753247303448,17.992742269320896,0.0,9.979336510710423,-1.0675958307417142,2.8,9.236100170605994,-2345.4208555379632,-1817.0246106217298,358.2248618609069,-2590.3824672987053,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13083082184464806,0.0,0,1.693087208187287,197.99884266666666,-115.81749714255626,0.22701312814323504,8.425292961666324,0.0028413059536191005,-46.165520120442615,1.2303778466837874,0.19616799750198044,-1835.397436659657,18.372826037927023,0.08849737093296543,446.05571108954695,-87.83084922864002
2025-01-01 00:23:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.206118251384282,51.666666666666686,46.10666666666668,0.0,51.53637220545087,0.0,0.0,0.0,23.206118251384282,50.78621085308823,51.53637220545087,50.411130176906916,12.43753247303448,17.86204860149354,0.0,9.848352075998852,-1.0201013018544074,2.8,9.236100170605994,-2304.834176938591,-1780.5208878348083,352.72255366162506,-2555.4040809694466,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13018408274688426,0.0,0,1.6847177301237868,197.99884266666666,-110.20920487244274,0.2288707927993854,8.363490762406208,0.002841086101112711,-45.07573522662208,1.2309305733261278,0.19595145190619576,-1799.922174127447,19.40128629263876,0.08840248341605218,440.1057038190795,-87.38315015745454
2025-01-01 00:24:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.294016130284458,51.666666666666686,46.10666666666668,0.0,51.53418632991753,0.0,0.0,0.0,23.294016130284458,50.78425678252142,51.53418632991753,50.409292008823364,12.43753247303448,17.735274299389573,-0.09805903394379811,9.726098732711504,-0.9736204217651796,2.8,9.236100170605994,-2265.7755377773497,-1746.5181444930622,347.3817680441972,-2521.6566123635384,-0.0,-0.0,360.7791089032985,0.0,3.0,0.129555272133527,0.0,0,1.6765802653365385,197.99884266666666,-104.89803431710948,0.23068900794321504,8.303724845666013,0.0028408715348426337,-44.01669450064083,1.231467199805832,0.19574912456090418,-1766.8763537431655,20.358209250103343,0.08830952231491551,434.29357162810555,-86.91180358390832
2025-01-01 00:25:00,0.22010586454047237,0.1180555213075698,0.0,0.0036684310756745393,0.00196759202179283,0.0,0.019565132405438907,0.0,0.15054073213503347,0.0,0.05,0.0,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.379278832371945,51.666666666666686,46.10666666666668,0.0,51.53199253436316,0.0,0.0,0.0,23.379278832371945,50.78229531051606,51.53199253436316,50.407446698592516,12.43753247303448,17.612234428873847,-0.22109890445952374,9.611901662799568,-0.9280994772279721,2.8,9.236100170605994,-2228.1706024383225,-1714.8191883077213,342.19145458796004,-2489.0750671719566,-0.0,-0.0,360.7791089032985,0.0,3.0,0.12894359244402606,0.0,0,1.6686644925606726,197.99884266666666,-99.87464416966401,0.23246912857469917,8.245263964638792,0.0028406621010450407,-42.98703643568735,1.2319884670611094,0.1955599411285849,-1736.0647522946676,21.245563986946365,0.08821838612624983,428.6119275673844,-86.42047297942435
2025-01-01 00:26:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.462026605401682,51.666666666666686,46.10666666666668,0.0,51.52979105710328,0.0,0.0,0.0,23.462026605401682,50.780326658967155,51.52979105710328,50.4055944598991,12.43753247303448,17.492758465166197,-0.34057486816717386,9.505156263721661,-0.8834897318937102,2.8,9.236100170605994,14056.413452975787,2264.116463801496,337.1415951206573,-2457.5996584540408,-0.0,-0.0,360.7791089032985,0.0,3.0,0.12834830770692374,0.0,0,1.6609608875583755,197.99884266666666,-95.12675923305386,0.2342124076812657,8.188030300374471,0.0028404576529565966,-41.98550237153868,1.232495058725887,0.19538293679113652,-1707.3131629392285,22.06628350030893,0.08812898278855903,423.05406544175025,-85.912470321093
2025-01-01 00:27:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.254764856874385,51.666666666666686,46.10666666666668,0.0,51.5275821255795,0.0,0.0,0.0,23.254764856874385,50.778351039644235,51.5275821255795,50.40373549667661,12.43753247303448,17.785078142224616,-0.04825519110875476,9.798631925541928,-0.8397469555317453,2.8,9.236100170605994,13964.20209071688,2182.4000207066283,332.2231072074347,-2534.8930527946495,-0.0,-0.0,360.7791089032985,0.0,3.0,0.1298024761432262,0.0,0,1.6797793428989443,197.99884266666666,-110.04472715135125,0.22991655423950952,8.326094423602154,0.002840258050281072,-44.14497301737422,1.2312568463466271,0.19586919106041487,-1786.4749675657483,19.511645031960818,0.08804122880475898,417.61389361807437,-85.39078641063976
2025-01-01 00:28:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.054146309337124,51.666666666666686,46.10666666666668,0.0,51.525391960548525,0.0,0.0,0.0,23.054146309337124,50.776392872791305,51.525391960548525,50.401893328912706,12.43753247303448,18.06798222451529,0.0,10.071435066537948,-0.7968309955077854,2.8,9.236100170605994,13875.77773421069,2106.3557001016634,327.42775626495353,-2610.6055881324287,-0.0,-0.0,360.7791089032985,0.0,3.0,0.13120245629707963,0.0,0,1.6978965453806336,197.99884266666666,-122.75654831976293,0.22584177897383584,8.459649759314797,0.0028400479702425153,-46.21475690138934,1.2300608962247264,0.19632011331527024,-1860.3839248964994,17.376281757746675,0.0879550484408541,412.2858750880914,-84.85811882313789
2025-01-01 00:29:00,0.9467714895404724,0.1180555213075698,0.7182486486486487,0.01577952482567454,0.00196759202179283,0.011970810810810811,0.019565132405438907,0.0,0.15054073213503347,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.10347218797423646,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.01605515433526347,0,On,0.012577814836051478,0,On,0.10465140434057926,0.07848855325543443,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.859801193999477,51.666666666666686,46.10666666666668,0.0,51.52321996122337,0.0,0.0,0.0,22.859801193999477,50.774451599017816,51.52321996122337,50.40006741791504,12.43753247303448,18.341995208675755,0.0,10.325395478234118,-0.7547053867908077,2.8,9.236100170605994,13789.318750038856,2035.234891536872,322.7480756461773,-2684.785656384228,-0.0,-0.0,360.7791089032985,0.0,3.0,0.1325516677210767,0.0,0,1.7153567475784162,197.99884266666666,-135.03546423979682,0.22197090390208987,8.587749655268937,0.0028398278265475245,-48.20026197364894,1.228904757873154,0.1967389611209474,-1929.4669940086785,15.338542305134771,0.08787037299433277,407.064973191849,-84.31689754567167
2025-01-01 00:30:00,0.21498338197698796,0.11653638801875493,0.0,0.0035830563662831326,0.0019422731336459155,0.0,0.01825044234820889,0.0,0.1467329396287791,0.0,0.05,0.0,0.0,0.0,0.1019530546854216,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.014740464278033454,0,On,0.010795533381550256,0,On,0.10262589328882611,0.07696941996661956,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,22.651059711993867,51.666666666666686,46.10666666666668,0.0,51.521065560253874,0.2603500453231974,709.3949428556941,0.0,22.651059711993867,50.772526690069554,51.521065560253874,50.3982572549774,12.43753247303448,18.607535217812085,0.0,10.562055384802903,-0.7133369972023502,2.8,9.236100170605994,-2548.366972423071,-1980.6521079490255,318.1772941700608,-2757.4625936756543,-0.0,-0.0,355.7984121134368,0.0,3.0,0.13385291075445882,0.0,0,1.7321961888010518,197.99884266666666,-146.7027908608533,0.21828939049648197,8.7113154328675,0.002839598008905619,-50.14847641159954,1.227786453568237,0.1971284747536091,-1994.0853865206177,13.433278571592083,0.08778714012666118,401.9466024799449,-83.76930830988411
