occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.575,0.0179,0.393,0.0569,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.022,0.337,0.0705,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.596,0.0239,0.337,0.0843,0.0,0.0,0.0,0.254,0,0,0,0
0.733,0.59,0.0237,0.365,0.0911,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.581,0.0217,0.393,0.0769,0.0,0.0,0.0,0.0842,0,0,0,0
0.667,0.629,0.0391,0.309,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.661,0.0508,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.661,0.0508,0.253,0.211,0.0,0.0,0.333,0.0842,0,0,0,0
0.533,0.646,0.0465,0.281,0.186,0.0,0.0,1.0,0.168,0,0,0,0
0.4,0.617,0.038,0.337,0.136,0.0,0.0,0.733,0.253,0,0,0,0
0.4,0.617,0.038,0.337,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.617,0.038,0.337,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.634,0.0484,0.309,0.167,0.0,0.0,0.0,0.271,0,0,0,0
0.4,0.669,0.0693,0.253,0.228,0.0,0.0,0.0,0.0411,0,0,0,0
0.4,0.669,0.0693,0.253,0.228,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.669,0.0693,0.253,0.228,0.0,0.0,0.0,0.182,0,0,0,0
0.4,0.669,0.0717,0.253,0.226,0.0,0.0,0.0,0.0974,0,0,0,0
0.4,0.669,0.0765,0.253,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0765,0.253,0.223,0.0,0.0,0.0,0.14,0,0,0,0
0.4,0.669,0.0765,0.253,0.223,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.669,0.0789,0.253,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0837,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0837,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0837,0.253,0.215,0.0,0.0,0.0,0.168,0,0,0,0
0.467,0.686,0.0971,0.225,0.24,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.72,0.124,0.168,0.29,0.0,0.0,0.0,0.0842,0,0,0,0
0.533,0.703,0.112,0.196,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0879,0.253,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0913,0.253,0.209,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.669,0.0982,0.253,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0982,0.253,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.669,0.0982,0.253,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.669,0.0999,0.253,0.209,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.669,0.103,0.253,0.212,0.0,0.0,0.0,0.253,0,0,0,0
0.6,0.669,0.103,0.253,0.212,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.669,0.103,0.253,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.654,0.0906,0.281,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.625,0.0653,0.337,0.141,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.625,0.0653,0.337,0.141,0.0,0.0,0.0,0.0842,0,0,0,0
0.667,0.645,0.0817,0.309,0.171,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.692,0.123,0.253,0.247,0.0,0.0,0.0,0.421,0,0,0,0
0.733,0.684,0.12,0.281,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.637,0.0782,0.337,0.165,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.661,0.0989,0.309,0.203,0.0,0.0,0.0,0.253,0,0,0,0
0.6,0.716,0.15,0.253,0.307,0.0,0.0,0.0,0.337,0,0,0,0
0.6,0.732,0.17,0.253,0.361,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.759,0.196,0.225,0.413,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.814,0.248,0.168,0.517,0.0,0.0,1.0,0.0842,0,0,0,0
0.8,0.818,0.275,0.168,0.551,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.826,0.331,0.168,0.62,0.0,0.0,0.733,0.0842,0,0,0,0
0.8,0.826,0.331,0.168,0.62,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.826,0.331,0.168,0.62,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.822,0.374,0.168,0.618,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.814,0.461,0.168,0.614,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.842,0.51,0.14,0.677,0.0,0.0,0.0,0.18,0,0,0,0
0.8,0.897,0.609,0.0842,0.803,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.887,0.657,0.0842,0.754,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.866,0.752,0.0842,0.658,0.0,0.0,0.0,0.215,0,0,0,0
0.8,0.866,0.752,0.0842,0.658,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.866,0.752,0.0842,0.658,0.0,0.0,0.0,0.168,0,0,0,0
0.867,0.865,0.797,0.0561,0.642,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.863,0.887,0.0,0.61,0.0,0.0,0.0,0.0408,0,0,0,0
1.0,0.823,0.771,0.0561,0.536,0.38,0.333,0.0,0.0,0,0,0,0
1.0,0.744,0.538,0.168,0.386,0.312,1.0,0.0,0.217,0,0,0,0
1.0,0.728,0.468,0.168,0.37,0.297,0.8,0.0,0.0,0,0,0,0
1.0,0.697,0.328,0.168,0.338,0.644,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.293,0.196,0.306,0.181,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.224,0.253,0.242,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.183,0.253,0.205,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.102,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.102,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.102,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.0841,0.253,0.114,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0477,0.253,0.08,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0477,0.253,0.08,0.0,0.0,0.0,0.0731,0,0,0,0
1.0,0.612,0.0424,0.281,0.075,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0265,0.365,0.06,0.0,0.0,0.0,0.0202,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0167,0.393,0.0504,0.0,0.0,0.0,0.182,0,0,0,0
0.933,0.584,0.0175,0.365,0.0508,0.0,0.0,0.0,0.0391,0,0,0,0
0.8,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.575,0.0167,0.393,0.0504,0.0,0.0,0.0,0.433,0,0,0,0
0.8,0.594,0.0196,0.337,0.0576,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.603,0.024,0.309,0.0774,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.622,0.0281,0.253,0.0911,0.0,0.0,0.0,0.18,0,0,0,0
0.733,0.612,0.026,0.281,0.0842,0.0,0.0,0.0,0.104,0,0,0,0
0.6,0.596,0.0239,0.337,0.0843,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.602,0.0276,0.337,0.112,0.0,0.0,0.0,0.186,0,0,0,0
0.533,0.602,0.0276,0.337,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.602,0.0276,0.337,0.112,0.0,0.0,0.0,0.168,0,0,0,0
0.467,0.621,0.0353,0.309,0.145,0.0,0.0,0.0,0.505,0,0,0,0
0.667,0.677,0.0566,0.225,0.238,0.0,0.0,0.0,0.181,0,0,0,0
0.8,0.709,0.0682,0.168,0.292,0.0,0.0,0.0,0.0969,0,0,0,0
0.8,0.709,0.0682,0.168,0.292,0.0,0.0,0.0,0.337,0,0,0,0
0.8,0.713,0.0728,0.168,0.298,0.0,0.0,0.0,0.0977,0,0,0,0
0.8,0.72,0.0821,0.168,0.309,0.0,0.0,0.0,0.0782,0,0,0,0
0.733,0.703,0.0748,0.196,0.28,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.669,0.06,0.253,0.223,0.0,0.0,0.0,0.237,0,0,0,0
0.533,0.652,0.0542,0.281,0.195,0.525,0.333,0.0,0.0842,0,0,0,0
0.4,0.617,0.0426,0.337,0.139,0.224,0.733,0.0,0.0,0,0,0,0
0.4,0.617,0.0426,0.337,0.139,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.617,0.0426,0.337,0.139,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.617,0.0438,0.337,0.138,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.617,0.0462,0.337,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.617,0.0462,0.337,0.136,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.617,0.0462,0.337,0.136,0.0,0.0,0.0,0.0842,0,0,0,0
0.333,0.617,0.0474,0.337,0.135,0.0,0.0,0.333,0.168,0,0,0,0
0.2,0.617,0.0498,0.337,0.133,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.617,0.0498,0.337,0.133,0.0,0.0,0.733,0.0842,0,0,0,0
0.267,0.617,0.0498,0.337,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.634,0.0625,0.309,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0879,0.253,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0879,0.253,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0879,0.253,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0913,0.253,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.686,0.112,0.225,0.235,0.0,0.0,0.0,0.271,0,0,0,0
0.6,0.72,0.139,0.168,0.287,0.0,0.0,0.0,0.567,0,0,0,0
0.6,0.72,0.139,0.168,0.287,0.0,0.0,0.0,0.0842,0,0,0,0
0.533,0.703,0.127,0.196,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.103,0.253,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.103,0.253,0.212,0.0,0.0,0.0,0.179,0,0,0,0
0.4,0.669,0.103,0.253,0.212,0.0,0.0,0.0,0.103,0,0,0,0
0.4,0.674,0.107,0.253,0.218,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.665,0.0982,0.281,0.201,0.0,0.0,0.0,0.175,0,0,0,0
0.267,0.645,0.0817,0.309,0.171,0.0,0.0,0.0,0.102,0,0,0,0
0.6,0.744,0.164,0.168,0.321,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.882,0.284,0.0,0.543,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.922,0.327,0.0,0.625,0.0,0.0,0.0,0.31,0,0,0,0
1.0,0.922,0.327,0.0,0.625,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.922,0.327,0.0,0.625,0.0,0.0,0.0,0.309,0,0,0,0
1.0,0.941,0.352,0.0,0.693,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.402,0.0,0.828,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.98,0.402,0.0,0.828,0.0,0.0,0.0,0.603,0,0,0,0
0.933,0.953,0.376,0.0281,0.776,0.0,0.0,0.0,0.382,0,0,0,0
0.8,0.903,0.362,0.0842,0.718,0.0,0.0,0.0,0.209,0,0,0,0
0.8,0.913,0.436,0.0842,0.81,0.0,0.0,0.0,0.297,0,0,0,0
0.8,0.913,0.436,0.0842,0.81,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.913,0.436,0.0842,0.81,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.908,0.494,0.0842,0.808,0.0,0.0,1.0,0.0965,0,0,0,0
0.8,0.897,0.609,0.0842,0.803,0.0,0.0,0.733,0.0579,0,0,0,0
0.8,0.897,0.609,0.0842,0.803,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.609,0.0842,0.803,0.0,0.0,0.0,0.0966,0,0,0,0
0.8,0.887,0.657,0.0842,0.754,0.0,0.0,0.0,0.0193,0,0,0,0
0.8,0.866,0.752,0.0842,0.658,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.841,0.69,0.112,0.607,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.791,0.568,0.168,0.506,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.775,0.558,0.168,0.466,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.538,0.168,0.386,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.538,0.168,0.386,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.538,0.168,0.386,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.714,0.434,0.196,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.653,0.224,0.253,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.668,0.259,0.225,0.274,0.198,0.333,0.0,0.0,0,0,0,0
1.0,0.697,0.328,0.168,0.338,0.213,1.0,0.0,0.107,0,0,0,0
1.0,0.674,0.253,0.196,0.269,0.384,0.8,0.0,0.128,0,0,0,0
1.0,0.63,0.102,0.253,0.131,0.342,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.102,0.253,0.131,0.319,0.0,0.0,0.186,0,0,0,0
1.0,0.63,0.102,0.253,0.131,0.289,0.0,0.0,0.062,0,0,0,0
1.0,0.627,0.0869,0.253,0.114,0.209,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0562,0.253,0.08,0.388,0.0,0.0,0.0938,0,0,0,0
1.0,0.622,0.0562,0.253,0.08,0.281,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0562,0.253,0.08,0.418,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0487,0.253,0.0734,0.354,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.031,0.281,0.0584,0.232,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0233,0.365,0.0534,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0188,0.393,0.0504,0.441,0.333,0.0,0.0,0,0,0,0
1.0,0.594,0.0202,0.337,0.0511,0.297,0.733,0.0,0.0842,0,0,0,0
1.0,0.594,0.0202,0.337,0.0511,0.357,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0202,0.337,0.0511,0.658,0.0,0.0,0.0842,0,0,0,0
1.0,0.594,0.0207,0.337,0.0576,0.304,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0217,0.337,0.0705,0.217,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0217,0.337,0.0705,0.354,0.0,0.0,0.168,0,0,0,0
1.0,0.594,0.0217,0.337,0.0705,0.262,0.0,0.0,0.224,0,0,0,0
1.0,0.596,0.0234,0.337,0.0843,0.646,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0269,0.337,0.112,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.602,0.0269,0.337,0.112,0.0,0.0,0.0,0.268,0,0,0,0
1.0,0.602,0.0269,0.337,0.112,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.621,0.0363,0.309,0.145,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.0552,0.253,0.211,0.0,0.0,0.0,0.144,0,0,0,0
0.933,0.645,0.049,0.281,0.184,0.0,0.0,0.0,0.105,0,0,0,0
0.8,0.613,0.0367,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.0525,0.309,0.161,0.0,0.0,0.0,0.277,0,0,0,0
0.8,0.669,0.0841,0.253,0.223,0.0,0.0,0.0,0.231,0,0,0,0
0.733,0.652,0.0731,0.281,0.194,0.0,0.0,0.0,0.253,0,0,0,0
0.6,0.617,0.0511,0.337,0.136,0.0,0.0,0.0,0.272,0,0,0,0
0.6,0.634,0.07,0.309,0.167,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.669,0.108,0.253,0.228,0.0,0.0,1.0,0.0,0,0,0,0
0.533,0.652,0.0928,0.281,0.198,0.0,0.0,0.733,0.168,0,0,0,0
0.467,0.634,0.0779,0.309,0.169,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.686,0.132,0.225,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.18,0.168,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.18,0.168,0.309,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.72,0.18,0.168,0.309,0.0,0.0,0.0,0.0842,0,0,0,0
0.467,0.686,0.146,0.225,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0779,0.337,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0779,0.337,0.133,0.0,0.0,0.0,0.0842,0,0,0,0
0.267,0.634,0.0978,0.309,0.16,0.0,0.0,0.333,0.0842,0,0,0,0
0.4,0.669,0.141,0.253,0.213,0.0,0.0,0.667,0.106,0,0,0,0
0.4,0.669,0.147,0.253,0.21,0.0,0.0,0.0,0.0424,0,0,0,0
0.4,0.669,0.147,0.253,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.147,0.253,0.21,0.0,0.0,0.0,0.266,0,0,0,0
0.4,0.669,0.155,0.253,0.209,0.0,0.0,0.0,0.331,0,0,0,0
0.4,0.669,0.172,0.253,0.208,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.669,0.172,0.253,0.208,0.0,0.0,0.0,0.345,0,0,0,0
0.4,0.669,0.172,0.253,0.208,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.669,0.179,0.253,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.194,0.253,0.212,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.669,0.194,0.253,0.212,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.669,0.194,0.253,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.674,0.201,0.253,0.218,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.684,0.213,0.253,0.231,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.684,0.213,0.253,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.684,0.213,0.253,0.231,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.692,0.216,0.253,0.247,0.0,0.0,0.0,0.265,0,0,0,0
0.467,0.732,0.257,0.225,0.318,0.0,0.0,0.333,0.492,0,0,0,0
0.533,0.755,0.292,0.196,0.357,0.0,0.0,1.0,0.253,0,0,0,0
0.4,0.708,0.223,0.253,0.28,0.0,0.0,0.733,0.0842,0,0,0,0
0.4,0.716,0.226,0.253,0.307,0.0,0.0,0.0,0.103,0,0,0,0
0.4,0.732,0.23,0.253,0.361,0.0,0.0,0.0,0.207,0,0,0,0
0.4,0.732,0.23,0.253,0.361,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.195,0.281,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.65,0.131,0.337,0.217,0.0,0.0,0.0,0.0738,0,0,0,0
0.2,0.652,0.144,0.337,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.652,0.144,0.337,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.652,0.144,0.337,0.24,0.0,0.0,0.0,0.106,0,0,0,0
0.267,0.679,0.213,0.309,0.302,0.0,0.0,0.0,0.127,0,0,0,0
0.4,0.732,0.351,0.253,0.426,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.759,0.407,0.225,0.489,0.0,0.0,0.0,0.17,0,0,0,0
0.6,0.814,0.518,0.168,0.614,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.807,0.547,0.168,0.578,0.0,0.0,0.0,0.337,0,0,0,0
0.8,0.791,0.607,0.168,0.506,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.791,0.607,0.168,0.506,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.816,0.673,0.14,0.556,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.845,0.783,0.0842,0.604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.803,0.742,0.0842,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.803,0.742,0.0842,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.803,0.742,0.0842,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.753,0.576,0.14,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.244,0.253,0.242,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.653,0.244,0.253,0.242,0.0,0.0,0.0,0.0945,0,0,0,0
1.0,0.653,0.244,0.253,0.242,0.0,0.0,0.0,0.0378,0,0,0,0
0.933,0.635,0.185,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.598,0.0676,0.337,0.0904,0.0,0.0,0.0,0.186,0,0,0,0
0.867,0.608,0.0841,0.309,0.104,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.117,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0904,0.281,0.109,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0372,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0372,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0372,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.0308,0.365,0.06,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0183,0.393,0.05,0.0,0.0,0.0,0.429,0,0,0,0
0.933,0.584,0.0185,0.365,0.05,0.0,0.0,0.0,0.312,0,0,0,0
0.8,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0193,0.393,0.0569,0.0,0.0,0.0,0.0991,0,0,0,0
1.0,0.596,0.0234,0.337,0.0843,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.602,0.0269,0.337,0.112,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0298,0.309,0.132,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.637,0.0356,0.253,0.173,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.645,0.0422,0.253,0.186,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.661,0.0552,0.253,0.211,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.661,0.0552,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.0552,0.253,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.0758,0.225,0.244,0.0,0.0,0.0,0.0993,0,0,0,0
1.0,0.72,0.117,0.168,0.309,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.72,0.117,0.168,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.117,0.168,0.309,0.0,0.0,0.0,0.318,0,0,0,0
1.0,0.738,0.144,0.14,0.342,0.0,0.0,0.0,0.0213,0,0,0,0
1.0,0.772,0.197,0.0842,0.406,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.197,0.0842,0.406,0.0,0.0,0.0,0.2,0,0,0,0
0.933,0.755,0.182,0.112,0.377,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.703,0.144,0.196,0.286,0.0,0.0,0.0,0.0842,0,0,0,0
