occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.917,0.887,0.0,0.636,0.0,0.26,0,0,0,0
1.0,0.851,0.662,0.0491,0.539,0.0,0.0,0,0,0,0
1.0,0.748,0.345,0.154,0.369,0.0,0.161,0,0,0,0
1.0,0.717,0.276,0.211,0.302,0.0,0.184,0,0,0,0
1.0,0.717,0.276,0.211,0.302,0.0,0.0,0,0,0,0
1.0,0.703,0.205,0.211,0.235,0.0,0.0,0,0,0,0
1.0,0.686,0.124,0.211,0.157,0.0,0.0,0,0,0,0
1.0,0.666,0.0987,0.26,0.133,0.0,0.0,0,0,0,0
1.0,0.643,0.0699,0.316,0.105,0.0,0.0,0,0,0,0
1.0,0.641,0.054,0.316,0.0893,0.0,0.0,0,0,0,0
1.0,0.638,0.0357,0.316,0.0717,0.0,0.0,0,0,0,0
1.0,0.638,0.0357,0.316,0.0717,0.0,0.0,0,0,0,0
1.0,0.638,0.0357,0.316,0.0717,0.0,0.0,0,0,0,0
1.0,0.621,0.0265,0.365,0.0626,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.618,0.0173,0.372,0.0528,0.0,0.168,0,0,0,0
1.0,0.638,0.019,0.316,0.0536,0.0,0.0,0,0,0,0
1.0,0.638,0.0211,0.316,0.0654,0.0,0.168,0,0,0,0
1.0,0.638,0.0235,0.316,0.0789,0.0,0.084,0,0,0,0
1.0,0.638,0.0235,0.316,0.0789,0.0,0.084,0,0,0,0
1.0,0.638,0.0235,0.316,0.0789,0.0,0.0,0,0,0,0
0.883,0.643,0.0268,0.316,0.104,0.0,0.252,0,0,0,0
0.75,0.649,0.0306,0.316,0.133,0.0,0.252,0,0,0,0
0.75,0.649,0.0306,0.316,0.133,0.0,0.168,0,0,0,0
0.75,0.649,0.0306,0.316,0.133,0.0,0.084,0,0,0,0
0.75,0.685,0.0441,0.267,0.193,0.0,0.084,0,0,0,0
0.633,0.698,0.0493,0.26,0.213,0.0,0.0,0,0,0,0
0.5,0.664,0.0377,0.316,0.157,0.0,0.084,0,0,0,0
0.5,0.664,0.0377,0.316,0.157,0.0,0.0,0,0,0,0
0.5,0.667,0.0404,0.316,0.161,0.0,0.084,0,0,0,0
0.5,0.669,0.0435,0.316,0.165,0.0,0.0,0,0,0,0
0.5,0.669,0.0435,0.316,0.165,0.0,0.252,0,0,0,0
0.5,0.669,0.0435,0.316,0.165,0.0,0.168,0,0,0,0
0.5,0.669,0.0462,0.316,0.166,0.0,0.0,0,0,0,0
0.5,0.669,0.0493,0.316,0.168,0.0,0.0,0,0,0,0
0.5,0.669,0.0493,0.316,0.168,0.0,0.252,0,0,0,0
0.5,0.669,0.0493,0.316,0.168,0.0,0.084,0,0,0,0
0.5,0.701,0.0691,0.267,0.219,0.0,0.171,0,0,0,0
0.5,0.738,0.0917,0.211,0.277,0.0,0.0733,0,0,0,0
0.5,0.738,0.0917,0.211,0.277,0.0,0.0,0,0,0,0
0.5,0.738,0.0917,0.211,0.277,0.0,0.128,0,0,0,0
0.5,0.738,0.0959,0.211,0.273,0.0,0.084,0,0,0,0
0.5,0.738,0.101,0.211,0.268,0.0,0.0,0,0,0,0
0.383,0.706,0.0809,0.26,0.217,0.0,0.084,0,0,0,0
0.25,0.669,0.0583,0.316,0.16,0.0,0.0,0,0,0,0
0.25,0.669,0.0595,0.316,0.158,0.0,0.0,0,0,0,0
0.25,0.669,0.0609,0.316,0.156,0.0,0.162,0,0,0,0
0.133,0.638,0.0399,0.365,0.108,0.0,0.0694,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.117,0.633,0.0414,0.372,0.101,0.0,0.0,0,0,0,0
0.25,0.669,0.0705,0.316,0.157,0.0,0.0,0,0,0,0
0.25,0.674,0.0738,0.316,0.163,0.0,0.252,0,0,0,0
0.25,0.68,0.0776,0.316,0.17,0.0,0.252,0,0,0,0
0.25,0.68,0.0776,0.316,0.17,0.0,0.42,0,0,0,0
0.25,0.68,0.0776,0.316,0.17,0.0,0.252,0,0,0,0
0.25,0.687,0.0851,0.316,0.185,0.0,0.0,0,0,0,0
0.25,0.696,0.0937,0.316,0.202,0.0,0.0,0,0,0,0
0.367,0.74,0.13,0.267,0.272,0.467,0.084,0,0,0,0
0.5,0.79,0.172,0.211,0.352,1.0,0.0,0,0,0,0
0.5,0.805,0.189,0.211,0.401,1.0,0.0,0,0,0,0
0.5,0.821,0.209,0.211,0.458,1.0,0.0,0,0,0,0
0.5,0.821,0.209,0.211,0.458,1.0,0.0,0,0,0,0
0.5,0.821,0.209,0.211,0.458,1.0,0.084,0,0,0,0
0.5,0.826,0.241,0.211,0.5,1.0,0.0,0,0,0,0
0.5,0.832,0.279,0.211,0.547,1.0,0.0,0,0,0,0
0.5,0.832,0.279,0.211,0.547,1.0,0.0,0,0,0,0
0.5,0.832,0.279,0.211,0.547,1.0,0.252,0,0,0,0
0.5,0.827,0.329,0.211,0.545,1.0,0.168,0,0,0,0
0.5,0.821,0.387,0.211,0.543,1.0,0.084,0,0,0,0
0.5,0.821,0.387,0.211,0.543,1.0,0.0,0,0,0,0
0.5,0.821,0.387,0.211,0.543,1.0,0.0,0,0,0,0
0.5,0.812,0.428,0.211,0.498,1.0,0.0,0,0,0,0
0.5,0.8,0.476,0.211,0.448,1.0,0.0,0,0,0,0
0.5,0.8,0.476,0.211,0.448,1.0,0.0,0,0,0,0
0.5,0.8,0.476,0.211,0.448,1.0,0.0,0,0,0,0
0.5,0.781,0.464,0.211,0.4,1.0,0.0,0,0,0,0
0.5,0.759,0.451,0.211,0.344,1.0,0.0,0,0,0,0
0.5,0.759,0.451,0.211,0.344,0.2,0.0,0,0,0,0
0.5,0.759,0.451,0.211,0.344,0.0,0.0,0,0,0,0
0.5,0.739,0.369,0.211,0.325,0.0,0.0,0,0,0,0
0.5,0.717,0.276,0.211,0.302,0.0,0.0,0,0,0,0
0.5,0.717,0.276,0.211,0.302,0.0,0.0,0,0,0,0
0.617,0.717,0.276,0.211,0.302,0.0,0.0,0,0,0,0
0.867,0.722,0.23,0.161,0.259,0.0,0.151,0,0,0,0
1.0,0.728,0.178,0.105,0.21,0.0,0.0,0,0,0,0
1.0,0.728,0.178,0.105,0.21,0.0,0.0,0,0,0,0
1.0,0.728,0.178,0.105,0.21,0.0,0.0,0,0,0,0
1.0,0.704,0.126,0.154,0.155,0.0,0.0,0,0,0,0
1.0,0.658,0.0547,0.26,0.0821,0.0,0.0,0,0,0,0
1.0,0.638,0.042,0.316,0.0717,0.0,0.0,0,0,0,0
1.0,0.638,0.042,0.316,0.0717,0.0,0.252,0,0,0,0
1.0,0.638,0.0353,0.316,0.0656,0.0,0.0,0,0,0,0
1.0,0.638,0.0278,0.316,0.0587,0.0,0.0,0,0,0,0
1.0,0.638,0.0278,0.316,0.0587,0.0,0.168,0,0,0,0
1.0,0.638,0.0278,0.316,0.0587,0.0,0.0,0,0,0,0
1.0,0.638,0.0248,0.316,0.0556,0.0,0.0,0,0,0,0
1.0,0.638,0.0213,0.316,0.0522,0.0,0.084,0,0,0,0
1.0,0.638,0.0213,0.316,0.0522,0.0,0.0,0,0,0,0
1.0,0.621,0.0198,0.365,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.618,0.0202,0.372,0.0646,0.0,0.168,0,0,0,0
1.0,0.638,0.0226,0.316,0.0789,0.0,0.0,0,0,0,0
1.0,0.638,0.0226,0.316,0.0789,0.0,0.084,0,0,0,0
1.0,0.638,0.0226,0.316,0.0789,0.0,0.0,0,0,0,0
1.0,0.665,0.0307,0.267,0.141,0.0,0.084,0,0,0,0
1.0,0.696,0.04,0.211,0.213,0.0,0.084,0,0,0,0
1.0,0.696,0.04,0.211,0.213,0.0,0.0,0,0,0,0
1.0,0.696,0.04,0.211,0.213,0.0,0.0,0,0,0,0
1.0,0.711,0.0514,0.211,0.236,0.0,0.084,0,0,0,0
1.0,0.728,0.0645,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.728,0.0645,0.211,0.262,0.0,0.337,0,0,0,0
1.0,0.728,0.0645,0.211,0.262,0.0,0.265,0,0,0,0
1.0,0.796,0.12,0.112,0.374,0.467,0.252,0,0,0,0
1.0,0.875,0.183,0.0,0.502,1.0,0.22,0,0,0,0
1.0,0.875,0.183,0.0,0.502,1.0,0.0,0,0,0,0
1.0,0.875,0.183,0.0,0.502,1.0,0.0,0,0,0,0
1.0,0.875,0.211,0.0,0.509,1.0,0.261,0,0,0,0
1.0,0.875,0.242,0.0,0.516,1.0,0.129,0,0,0,0
1.0,0.875,0.242,0.0,0.516,1.0,0.0458,0,0,0,0
1.0,0.875,0.242,0.0,0.516,1.0,0.238,0,0,0,0
0.883,0.843,0.232,0.0491,0.457,1.0,0.0,0,0,0,0
0.75,0.806,0.221,0.105,0.39,1.0,0.0,0,0,0,0
0.633,0.775,0.189,0.154,0.337,1.0,0.0,0,0,0,0
0.5,0.738,0.153,0.211,0.277,1.0,0.084,0,0,0,0
0.5,0.738,0.16,0.211,0.273,1.0,0.0,0,0,0,0
0.5,0.738,0.168,0.211,0.268,1.0,0.084,0,0,0,0
0.617,0.77,0.202,0.161,0.318,1.0,0.0,0,0,0,0
0.75,0.806,0.242,0.105,0.375,1.0,0.168,0,0,0,0
0.75,0.806,0.25,0.105,0.37,1.0,0.0,0,0,0,0
0.75,0.806,0.26,0.105,0.365,1.0,0.084,0,0,0,0
0.517,0.743,0.185,0.204,0.267,1.0,0.0,0,0,0,0
0.25,0.669,0.0987,0.316,0.156,1.0,0.0,0,0,0,0
0.25,0.669,0.106,0.316,0.156,0.2,0.084,0,0,0,0
0.25,0.669,0.114,0.316,0.155,0.0,0.252,0,0,0,0
0.25,0.669,0.114,0.316,0.155,0.0,0.0,0,0,0,0
0.25,0.669,0.114,0.316,0.155,0.0,0.084,0,0,0,0
0.25,0.669,0.121,0.316,0.156,0.0,0.0,0,0,0,0
0.25,0.669,0.128,0.316,0.157,0.0,0.0,0,0,0,0
0.25,0.669,0.128,0.316,0.157,0.0,0.0,0,0,0,0
0.25,0.669,0.128,0.316,0.157,0.0,0.252,0,0,0,0
0.25,0.674,0.134,0.316,0.163,0.0,0.084,0,0,0,0
0.25,0.68,0.14,0.316,0.17,0.0,0.084,0,0,0,0
0.25,0.68,0.14,0.316,0.17,0.0,0.0,0,0,0,0
0.25,0.68,0.14,0.316,0.17,0.0,0.0,0,0,0,0
0.25,0.687,0.143,0.316,0.185,0.0,0.0,0,0,0,0
0.367,0.74,0.206,0.267,0.272,0.0,0.0,0,0,0,0
0.5,0.79,0.275,0.211,0.352,0.0,0.0,0,0,0,0
0.5,0.79,0.275,0.211,0.352,0.0,0.0,0,0,0,0
0.5,0.805,0.279,0.211,0.401,0.0,0.084,0,0,0,0
0.5,0.821,0.284,0.211,0.458,0.0,0.084,0,0,0,0
0.5,0.821,0.284,0.211,0.458,0.0,0.0,0,0,0,0
0.5,0.821,0.284,0.211,0.458,0.0,0.0,0,0,0,0
0.5,0.826,0.306,0.211,0.5,0.0,0.0,0,0,0,0
0.5,0.832,0.333,0.211,0.547,0.0,0.235,0,0,0,0
0.5,0.832,0.333,0.211,0.547,0.0,0.0216,0,0,0,0
0.5,0.832,0.333,0.211,0.547,0.0,0.0,0,0,0,0
0.5,0.827,0.38,0.211,0.545,0.0,0.134,0,0,0,0
0.617,0.873,0.531,0.161,0.657,0.0,0.0,0,0,0,0
0.75,0.931,0.642,0.105,0.788,0.0,0.0236,0,0,0,0
0.75,0.931,0.642,0.105,0.788,0.0,0.236,0,0,0,0
0.75,0.917,0.695,0.105,0.722,0.0,0.0,0,0,0,0
0.75,0.9,0.755,0.105,0.646,0.0,0.0,0,0,0,0
0.75,0.9,0.755,0.105,0.646,0.0,0.139,0,0,0,0
0.75,0.9,0.755,0.105,0.646,0.0,0.0,0,0,0,0
0.75,0.871,0.727,0.105,0.573,0.0,0.0,0,0,0,0
0.75,0.838,0.697,0.105,0.49,0.0,0.319,0,0,0,0
0.75,0.838,0.697,0.105,0.49,0.0,0.0221,0,0,0,0
0.75,0.838,0.697,0.105,0.49,0.0,0.0,0,0,0,0
0.75,0.781,0.512,0.154,0.403,0.0,0.114,0,0,0,0
0.75,0.69,0.234,0.26,0.244,0.0,0.0,0,0,0,0
0.75,0.659,0.159,0.316,0.177,0.0,0.0448,0,0,0,0
0.75,0.659,0.159,0.316,0.177,0.0,0.112,0,0,0,0
0.75,0.652,0.122,0.316,0.143,0.0,0.0,0,0,0,0
0.75,0.643,0.08,0.316,0.105,0.0,0.0,0,0,0,0
0.75,0.643,0.08,0.316,0.105,0.0,0.0,0,0,0,0
0.867,0.663,0.109,0.267,0.129,0.0,0.137,0,0,0,0
1.0,0.681,0.106,0.211,0.127,0.0,0.0,0,0,0,0
1.0,0.675,0.0658,0.211,0.0913,0.0,0.0239,0,0,0,0
1.0,0.675,0.0658,0.211,0.0913,0.0,0.263,0,0,0,0
1.0,0.675,0.0658,0.211,0.0913,0.0,0.0,0,0,0,0
1.0,0.641,0.0435,0.309,0.073,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.883,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0181,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.633,0.0443,0.372,0.106,0.0,0.33,0,0,0,0
0.75,0.669,0.0742,0.316,0.168,0.0,0.0,0,0,0,0
0.75,0.701,0.111,0.267,0.219,0.0,0.0,0,0,0,0
0.75,0.738,0.153,0.211,0.277,0.0,0.262,0,0,0,0
0.75,0.77,0.185,0.161,0.33,0.0,0.0216,0,0,0,0
0.75,0.806,0.221,0.105,0.39,0.0,0.0486,0,0,0,0
0.517,0.743,0.161,0.204,0.282,0.0,0.398,0,0,0,0
0.367,0.669,0.0929,0.316,0.16,0.0,0.168,0,0,0,0
0.5,0.669,0.0929,0.316,0.16,0.0,0.252,0,0,0,0
0.617,0.701,0.128,0.267,0.21,0.0,0.084,0,0,0,0
0.75,0.77,0.211,0.161,0.313,0.0,0.084,0,0,0,0
0.75,0.806,0.26,0.105,0.365,0.0,0.531,0,0,0,0
0.75,0.806,0.26,0.105,0.365,0.0,0.152,0,0,0,0
0.75,0.806,0.26,0.105,0.365,0.0,0.084,0,0,0,0
0.75,0.806,0.281,0.105,0.363,0.0,0.454,0,0,0,0
0.633,0.775,0.261,0.154,0.313,0.0,0.084,0,0,0,0
0.383,0.706,0.165,0.26,0.21,0.0,0.0,0,0,0,0
0.25,0.669,0.114,0.316,0.155,0.0,0.084,0,0,0,0
0.367,0.701,0.172,0.267,0.205,0.0,0.084,0,0,0,0
0.617,0.77,0.29,0.161,0.312,0.0,0.0,0,0,0,0
0.75,0.806,0.349,0.105,0.368,0.0,0.252,0,0,0,0
0.633,0.775,0.297,0.154,0.319,0.0,0.084,0,0,0,0
0.5,0.748,0.249,0.211,0.275,0.0,0.084,0,0,0,0
0.5,0.759,0.262,0.211,0.288,0.0,0.084,0,0,0,0
0.5,0.759,0.262,0.211,0.288,0.0,0.162,0,0,0,0
0.5,0.759,0.262,0.211,0.288,0.0,0.438,0,0,0,0
0.5,0.773,0.268,0.211,0.318,0.0,0.168,0,0,0,0
0.383,0.746,0.215,0.26,0.282,0.0,0.0,0,0,0,0
0.25,0.696,0.146,0.316,0.202,0.0,0.155,0,0,0,0
0.25,0.696,0.146,0.316,0.202,0.0,0.106,0,0,0,0
0.25,0.703,0.148,0.316,0.227,0.0,0.0,0,0,0,0
0.25,0.711,0.151,0.316,0.255,0.0,0.0842,0,0,0,0
0.25,0.711,0.151,0.316,0.255,0.0,0.0,0,0,0,0
0.25,0.711,0.151,0.316,0.255,0.0,0.138,0,0,0,0
0.25,0.714,0.162,0.316,0.276,0.0,0.0,0,0,0,0
0.25,0.716,0.175,0.316,0.3,0.0,0.252,0,0,0,0
0.25,0.716,0.175,0.316,0.3,0.0,0.269,0,0,0,0
0.25,0.716,0.175,0.316,0.3,0.0,0.0,0,0,0,0
0.367,0.765,0.296,0.267,0.413,0.0,0.084,0,0,0,0
0.5,0.821,0.434,0.211,0.543,0.0,0.25,0,0,0,0
0.383,0.77,0.337,0.26,0.428,0.0,0.071,0,0,0,0
0.25,0.711,0.226,0.316,0.297,0.0,0.0,0,0,0,0
0.25,0.706,0.244,0.316,0.275,0.0,0.0,0,0,0,0
0.25,0.701,0.264,0.316,0.25,0.0,0.252,0,0,0,0
0.25,0.701,0.264,0.316,0.25,0.0,0.0,0,0,0,0
0.25,0.701,0.264,0.316,0.25,0.0,0.0,0,0,0,0
0.367,0.728,0.36,0.267,0.294,0.0,0.0,0,0,0,0
0.5,0.759,0.47,0.211,0.344,0.0,0.0,0,0,0,0
0.617,0.796,0.576,0.161,0.412,0.0,0.0,0,0,0,0
0.75,0.838,0.697,0.105,0.49,0.0,0.0,0,0,0,0
0.75,0.809,0.577,0.105,0.461,0.0,0.0,0,0,0,0
0.75,0.775,0.441,0.105,0.427,0.0,0.084,0,0,0,0
0.75,0.748,0.376,0.154,0.369,0.0,0.0,0,0,0,0
0.75,0.717,0.3,0.211,0.302,0.0,0.0,0,0,0,0
0.75,0.703,0.226,0.211,0.235,0.0,0.0,0,0,0,0
0.75,0.686,0.142,0.211,0.157,0.0,0.0,0,0,0,0
0.75,0.666,0.113,0.26,0.133,0.0,0.084,0,0,0,0
0.75,0.643,0.08,0.316,0.105,0.0,0.0,0,0,0,0
0.75,0.624,0.0501,0.365,0.0802,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.75,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.867,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.883,0.623,0.0227,0.372,0.0897,0.0,0.252,0,0,0,0
0.75,0.649,0.0306,0.316,0.133,0.0,0.084,0,0,0,0
0.75,0.656,0.0339,0.316,0.144,0.0,0.331,0,0,0,0
0.75,0.664,0.0377,0.316,0.157,0.0,0.21,0,0,0,0
0.75,0.694,0.0479,0.267,0.206,0.0,0.084,0,0,0,0
0.75,0.728,0.0595,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.732,0.0649,0.211,0.269,0.0,0.234,0,0,0,0
0.75,0.738,0.0711,0.211,0.277,0.0,0.168,0,0,0,0
0.633,0.706,0.0582,0.26,0.225,0.0,0.0,0,0,0,0
0.5,0.669,0.0435,0.316,0.165,0.0,0.422,0,0,0,0
0.5,0.701,0.0618,0.267,0.221,0.0,0.517,0,0,0,0
0.5,0.738,0.0827,0.211,0.284,0.0,0.0,0,0,0,0
0.5,0.738,0.0827,0.211,0.284,0.0,0.235,0,0,0,0
0.5,0.738,0.0827,0.211,0.284,0.0,0.106,0,0,0,0
0.5,0.738,0.0869,0.211,0.281,0.0,0.084,0,0,0,0
0.5,0.738,0.0917,0.211,0.277,0.0,0.0691,0,0,0,0
0.5,0.738,0.0917,0.211,0.277,0.0,0.0,0,0,0,0
0.5,0.738,0.0917,0.211,0.277,0.0,0.0,0,0,0,0
0.5,0.738,0.0959,0.211,0.273,0.0,0.102,0,0,0,0
0.5,0.738,0.101,0.211,0.268,0.0,0.0,0,0,0,0
0.383,0.674,0.0611,0.309,0.167,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.601,0.0159,0.421,0.0522,0.0,0.0,0,0,0,0
0.25,0.633,0.0414,0.372,0.101,0.0,0.168,0,0,0,0
0.25,0.669,0.0705,0.316,0.157,0.0,0.0,0,0,0,0
0.367,0.701,0.096,0.267,0.207,0.0,0.084,0,0,0,0
0.5,0.738,0.125,0.211,0.263,0.0,0.0,0,0,0,0
0.5,0.748,0.132,0.211,0.275,0.0,0.084,0,0,0,0
0.5,0.759,0.139,0.211,0.288,0.0,0.084,0,0,0,0
0.5,0.759,0.139,0.211,0.288,0.0,0.252,0,0,0,0
0.5,0.759,0.139,0.211,0.288,0.0,0.168,0,0,0,0
0.5,0.773,0.154,0.211,0.318,0.0,0.084,0,0,0,0
0.5,0.79,0.172,0.211,0.352,0.0,0.168,0,0,0,0
0.617,0.834,0.208,0.161,0.422,0.0,0.084,0,0,0,0
0.75,0.885,0.249,0.105,0.502,0.0,0.0,0,0,0,0
0.75,0.906,0.276,0.105,0.576,0.0,0.084,0,0,0,0
0.75,0.931,0.306,0.105,0.661,0.0,0.0,0,0,0,0
0.75,0.931,0.306,0.105,0.661,0.0,0.0,0,0,0,0
0.75,0.931,0.306,0.105,0.661,0.0,0.157,0,0,0,0
0.633,0.885,0.293,0.154,0.608,0.467,0.0224,0,0,0,0
0.5,0.832,0.279,0.211,0.547,1.0,0.0,0,0,0,0
0.5,0.832,0.279,0.211,0.547,1.0,0.173,0,0,0,0
0.5,0.832,0.279,0.211,0.547,1.0,0.084,0,0,0,0
0.5,0.827,0.329,0.211,0.545,1.0,0.084,0,0,0,0
0.617,0.873,0.473,0.161,0.657,1.0,0.0,0,0,0,0
0.75,0.931,0.572,0.105,0.788,1.0,0.168,0,0,0,0
0.75,0.931,0.572,0.105,0.788,1.0,0.0,0,0,0,0
