Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 06:33:00,0.6050872680889664,0.35718485123789395,0.0,0.010084787801482774,0.005953080853964899,0.0,0.07654775351389279,0.0,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,19.365986186190867,51.666666666666686,46.10666666666668,0.0,50.38437357765379,0.15280871774377827,404.2596302430375,0.0,19.365986186190867,47.63074932358126,50.38437357765379,46.253937196545,12.43753247303448,20.216798846179163,0.0,10.914703587770063,3.3944929239577126,0.0,9.236100170605994,-3764.37410040105,-7224.7237769903295,-1582.3828561032678,-4510.663226669155,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16963492552826678,0.0,0,0.48250767616070805,395.9976853333333,-175.15149139019087,0.19626931561246724,9.427919184878181,0.0028247384463417585,70.4730226505266,1.2198768814967846,0.5085653140347682,-7300.816336082933,76.09255909260358,0.3624556363775999,-1618.2384132737366,35.855557170468686
2025-01-01 06:34:00,0.6050872680889664,0.35718485123789395,0.0,0.010084787801482774,0.005953080853964899,0.0,0.07654775351389279,0.0,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,19.391125811032566,51.666666666666686,46.10666666666668,0.0,50.37719279279511,0.1528376396296729,404.2596302430376,0.0,19.391125811032566,47.595077939877825,50.37719279279511,46.204020513419195,12.43753247303448,20.146480416944378,0.0,10.766896000396034,3.382243401093328,0.0,9.236100170605994,-3727.026603791108,-7099.133646116315,-1576.5053853925212,-4484.956678402111,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16925687789490426,0.0,0,0.48143236172010123,395.9976853333333,-163.51054304729303,0.19713005908197814,9.396473286674745,0.0028248128473438326,70.98039332896248,1.2201692946883265,0.5069942588328841,-7179.7000411869885,80.56639507067419,0.3624556363775999,-1612.3987639100517,35.893378517530586
2025-01-01 06:35:00,0.6050872680889664,0.35718485123789395,0.0,0.010084787801482774,0.005953080853964899,0.0,0.07654775351389279,0.0,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,19.41513277644532,51.666666666666686,46.10666666666668,0.0,50.37000640285878,0.1528665950539186,404.2596302430376,0.0,19.41513277644532,47.55940443929296,50.37000640285878,46.154103457510054,12.43753247303448,20.0777680762368,0.0,10.627799591823806,3.3705658219533827,0.0,9.236100170605994,-3690.660981282781,-6981.321728673755,-1570.9039274022377,-4459.893363667728,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16888703093533045,0.0,0,0.4803803731838766,395.9976853333333,-152.20823527334824,0.1979753956740383,9.36514628241381,0.002824887766037536,71.47577766150592,1.2204551629428932,0.5055113358151289,-7066.217417902962,84.89568922920598,0.3624556363775999,-1606.8317742118468,35.92784680960889
2025-01-01 06:36:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,19.595134533048622,51.666666666666686,46.10666666666668,0.0,50.36281451066017,0.15289558363391925,404.25963024303746,5500.065542222223,19.595134533048622,47.523728917202206,50.36281451066017,46.10418612047323,12.43753247303448,20.01057885085993,0.0,10.49669134379681,3.3594307399200263,0.0,9.236100170605994,-3655.184884808925,-6870.717462453955,-1565.5629289733047,-4435.439292323368,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16852496550788493,0.0,0,0.47935051835020454,395.9976853333333,-141.18621014385258,0.19880608489109844,9.334611241609641,0.0028249631899309032,71.95978595121873,1.2207348224734815,0.5041095818433572,-6959.693596665612,88.97613421165707,0.3624556363775999,-1601.52340625086,35.96047727755544
2025-01-01 06:37:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,19.931168346609354,51.666666666666686,46.10666666666668,0.0,50.355630096012376,0.15292455305326,404.2596302430375,5500.065542222223,19.931168346609354,47.95117110997629,50.355630096012376,46.748941616958255,12.43753247303448,19.944843575433868,0.0,10.37295880520161,3.3488103263086058,0.0,9.236100170605994,-3621.34536747936,-6766.743725185461,-1560.4687116337975,-4411.565822278458,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16817033454548966,0.0,0,0.47834181002538817,395.9976853333333,-131.22016285919767,0.19962273805619607,9.304123280959118,0.0028250391071718292,72.43292392359119,1.221008552796171,0.5027831013754405,-6859.5569561046805,92.81323091921941,0.3624556363775999,-1596.460393407452,35.991681773654626
2025-01-01 06:38:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.266204958782453,51.666666666666686,46.10666666666668,0.0,50.34846613128738,0.15295345094624083,404.2596302430375,5500.065542222223,20.266204958782453,48.37858500703209,50.34846613128738,47.39364444490445,12.43753247303448,19.880497789593875,0.0,10.256072976389815,3.3386782147120178,0.0,9.236100170605994,-3587.4751200033397,-6668.904264068186,-1555.6087283788547,-4388.246298309219,-0.0,-0.0,921.4406176582957,0.0,6.0,0.1678228143557978,0.0,0,0.47735332750255294,395.9976853333333,-120.66943935241642,0.20042592688134891,9.275067496543912,0.0028251155064398068,72.89566333258885,1.2212766145088156,0.5015267988351557,-6765.314452174674,96.41018810648829,0.3624556363775999,-1591.6301661657178,36.02143778686319
2025-01-01 06:39:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.60027886302936,51.666666666666686,46.10666666666668,0.0,50.34132270094433,0.15298227688464947,404.2596302430375,5500.065542222223,20.60027886302936,48.80597069233892,50.34132270094433,48.038294688036224,12.43753247303448,19.81749259831142,0.0,10.145567830529458,3.3290093938999976,0.0,9.236100170605994,-3555.409448072053,-6576.758228017949,-1550.9710812487256,-4365.459947648653,-0.0,-0.0,921.4406176582957,0.0,6.0,0.1674821635718233,0.0,0,0.4763843842401557,395.9976853333333,-111.39011808169579,0.20121604608140772,9.246003250058198,0.002825192376910037,73.34835645958331,1.2215392039398927,0.5003361757568149,-6676.533067671058,99.77483965310984,0.3624556363775999,-1587.020801055942,36.04971980721635
2025-01-01 06:40:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.933428618671257,51.666666666666686,46.10666666666668,0.0,50.33419988632367,0.153011030452519,404.2596302430375,5500.065542222223,20.933428618671257,49.23332824696158,50.33419988632367,48.68289242728054,12.43753247303448,19.755773329556842,0.0,10.041026382468404,3.3197801323604197,0.0,9.236100170605994,-3523.5034452789246,-6489.909923576425,-1546.544410360512,-4343.18411863654,-0.0,-0.0,921.4406176582957,0.0,6.0,0.1671481080783793,0.0,0,0.47543420054803903,395.9976853333333,-101.75994430068044,0.20199357621696468,9.218312944046675,0.002825269708130388,73.79140301981558,1.2217965420134107,0.4992071938291765,-6592.827065845274,102.91714226884865,0.3624556363775999,-1582.620984681577,36.07657432106497
2025-01-01 06:41:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,21.265683893166113,51.666666666666686,46.10666666666668,0.0,50.327097765279504,0.15303971124763985,404.2596302430375,5500.065542222223,21.265683893166113,49.66065774871797,50.327097765279504,49.32743774043721,12.43753247303448,19.695297934541824,0.0,9.94207094474433,3.310967912520189,0.0,9.236100170605994,-3493.2535912862386,-6408.000798822842,-1542.3179046899058,-4321.400915658029,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16682044063701862,0.0,0,0.4745021869594923,395.9976853333333,-93.29329328650556,0.202758853258399,9.190567296487163,0.002825347490068926,74.22510563906708,1.2220487974968066,0.49813617999969306,-6513.848967501672,105.84816867882962,0.3624556363775999,-1578.4199823607214,36.10207767081552
2025-01-01 06:42:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,21.597078347457682,51.666666666666686,46.10666666666668,0.0,50.32001641298363,0.1530683188783412,404.25963024303746,5500.065542222223,21.597078347457682,50.08795927292786,50.32001641298363,49.97193070289998,12.43753247303448,19.636018691199304,0.0,9.848356208788713,3.3025513673406937,0.0,9.236100170605994,-3463.151547191782,-6330.703630575232,-1538.2813044644986,-4300.090576390011,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16649892199364444,0.0,0,0.47358766294285065,395.9976853333333,-84.50158846006661,0.2035122961887241,9.163445782701071,0.0028254257130139876,74.64981334007574,1.2222961632584104,0.4971197599371287,-6439.283044508742,108.57941393351031,0.3624556363775999,-1574.4076078996095,36.126303435111026
2025-01-01 06:43:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,21.932889481216876,51.666666666666686,46.10666666666668,0.0,50.51523289207659,0.15228356932825637,404.2596302430376,5500.065542222223,21.932889481216876,50.51523289207658,50.51523289207659,50.51523289207659,12.43753247303448,19.577898560179573,0.0,9.759564229824829,3.294510219254684,0.0,9.236100170605994,-3434.5775429149044,-6257.7181533448775,-1534.4248798633619,-4279.237348647869,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16618336960188443,0.0,0,0.4726901092652637,395.9976853333333,-76.78081192533091,0.20425420059035684,9.1369290372891,0.0028255043676207593,75.06579279056017,1.2225387879919967,0.4961548105387427,-6368.840517722899,111.1223643780212,0.3624556363775999,-1570.5741944823174,36.149314618955266
2025-01-01 06:44:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,22.27391907808027,51.666666666666686,46.10666666666668,0.0,50.94247823425778,0.15059385273731013,404.2596302430375,5500.065542222223,22.27391907808027,50.94247823425778,50.94247823425778,50.94247823425778,12.43753247303448,19.52089468527308,0.0,9.67540070458607,3.2868252224229897,0.0,9.236100170605994,-3406.1362760723187,-6188.767688042491,-1530.7394006963689,-4258.82354507475,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16587356823153857,0.0,0,0.4718089137283689,395.9976853333333,-68.75334865586444,0.20498494588955216,9.110299003630578,0.0028255834448265797,75.47335805003475,1.2227768450499412,0.49523842529438566,-6302.255922303596,113.48823426110509,0.3624556363775999,-1566.9105671431164,36.17116644674762
2025-01-01 06:45:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,22.567721880669296,51.666666666666686,46.10666666666668,0.0,51.36969486005087,0.7447066610352949,2021.2981512151875,5500.065542222223,22.567721880669296,51.36969486005087,51.369694860050885,51.36969486005087,12.43753247303448,19.464973702764297,-0.035026297235759785,9.595592134912179,3.2794781085049833,0.0,9.236100170605994,-3379.1026844647454,-6123.596471990568,-1527.2161073908262,-4238.83502504732,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16556935316554627,0.0,0,0.47094360781281,395.9976853333333,-61.70827707572056,0.2057048007176874,9.0849309652553,0.0028256629358986065,75.87274979642548,1.2230104684914513,0.49436788838113105,-6239.284282927724,115.68781093715637,0.3624556363775999,-1563.4080169139193,36.1919095230931
2025-01-01 06:46:00,6.105152810311189,0.35718485123789395,0.0,0.10175254683851982,0.005953080853964899,0.0,0.07654775351389279,5.500065542222223,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,22.811324300985916,51.666666666666686,46.10666666666668,0.0,51.66072406076891,0.739181068253134,2021.298151215188,5500.065542222223,22.811324300985916,51.66072406076891,51.66072406076892,51.66072406076891,12.43753247303448,19.410096617326047,-0.08990338267400944,9.519883605507653,3.2724515356778436,0.0,9.236100170605994,-3352.190558885939,-6061.967488692044,-1523.8466851950761,-4219.25576751629,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16527052808288537,0.0,0,0.47009363310527713,395.9976853333333,-54.37540902794501,0.2064141145560885,9.060107150046887,0.0028257428323584183,76.26425455596718,1.2232398162317657,0.4935406547346552,-6179.698859829281,117.7313711372373,0.3624556363775999,-1560.0582765205043,36.21159132542821
2025-01-01 06:47:00,0.6050872680889664,0.35718485123789395,0.0,0.010084787801482774,0.005953080853964899,0.0,0.07654775351389279,0.0,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,22.897129590826808,51.666666666666686,46.10666666666668,0.0,51.95173274895167,0.7337372502965556,2021.2981512151875,0.0,22.897129590826808,51.95173274895167,51.95173274895167,51.95173274895167,12.43753247303448,19.35623300824557,-0.14376699175448593,9.448036993773313,3.265729040557777,0.0,9.236100170605994,-3326.574885914671,-6003.660662887717,-1520.6232410462,-4200.072940038424,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16497694240419541,0.0,0,0.46925856129952953,395.9976853333333,-47.9425635345425,0.20711313575945334,9.035121221691565,0.0028258231260281583,76.6480923849458,1.2234650106555578,0.49275433425633924,-6123.289304763626,119.62864187590952,0.3624556363775999,-1556.8534974621778,36.23025641597775
2025-01-01 06:48:00,0.6050872680889664,0.35718485123789395,0.0,0.010084787801482774,0.005953080853964899,0.0,0.07654775351389279,0.0,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,22.816903613228533,51.666666666666686,46.10666666666668,0.0,51.924123581537906,0.7342502820375202,2021.298151215188,0.0,22.816903613228533,51.77960133999434,51.924123581537906,51.707340219222566,12.43753247303448,19.30334714191195,-0.1966528580881075,9.379829489111845,3.259294992763028,0.0,9.236100170605994,-3301.073060785705,-5948.471327340214,-1517.5382818029307,-4181.271934766211,-0.0,-0.0,921.4406176582957,0.0,6.0,0.164688415734844,0.0,0,0.4684378792831016,395.9976853333333,-41.241743677789316,0.20780218898803685,9.010648065610102,0.0028259038089623024,77.02452661295469,1.2236861966495658,0.4920066789224082,-6069.860117745912,121.38879040569823,0.3624556363775999,-1553.7862283508423,36.24794654791151
2025-01-01 06:49:00,0.6050872680889664,0.35718485123789395,0.0,0.010084787801482774,0.005953080853964899,0.0,0.07654775351389279,0.0,0.47853951457507354,0.0,0.05,0.0,0.0,0.0,0.3426015179045606,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.009074728618421055,0.0,On,0.0008599383866185125,0.0,On,0.06661308650885323,0,On,0.021737490702325963,0,On,0.42349051091434486,0.31761788318575856,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,22.736013071913476,51.666666666666686,46.10666666666668,0.0,51.89650476499149,0.734764211383898,2021.2981512151878,0.0,22.736013071913476,51.607476686463315,51.89650476499149,51.462962647199234,12.43753247303448,19.25141108189653,-0.24858891810352546,9.315052338641943,3.253134551935386,0.0,9.236100170605994,-3276.7655652154235,-5896.208898461513,-1514.5846936824776,-4162.841030026801,-0.0,-0.0,921.4406176582957,0.0,6.0,0.16440480937422047,0.0,0,0.4676311925375348,395.9976853333333,-35.365152846918534,0.2084815060208506,8.986673001066976,0.0028259848734912205,77.39375996333187,1.2239034867590357,0.49129557196557916,-6019.229329769332,123.02043130781915,0.3624556363775999,-1550.8493944220895,36.2647007396119
