Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:28:00,3.0050250328254724,0.24867340136334254,0.0,0.05008375054709121,0.004144556689389042,0.0,0.05103957366300062,2.499896577777778,0.40408888138469357,0.0,0.05,0.0,0.0,0.2340900680300092,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.04819913369589535,0,On,0.09196879067801456,0,On,0.2684143511577861,0.20131076336833953,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,19.29972492466959,51.666666666666686,46.10666666666668,0.0,50.41230841630011,1.0272784493312737,2719.693803261368,2499.896577777778,19.29972492466959,47.35406763450291,50.41230841630011,45.82494724360431,12.43753247303448,20.023155651910177,0.0,5.0,322.0308766974847,-422.5298541562307,-0.0,-0.0,502.3390646888714,1207.6517533840477,1.0,0.021820906099745543,0.0,0.0,1.076922707804457,65.99961422222222,242.221666164844,0.24369643204602798,10.053744023577487,0.0034725038716984565,29.71210754476364,1.2190201745369909
2025-01-01 14:29:00,3.0050250328254724,0.24867340136334254,0.0,0.05008375054709121,0.004144556689389042,0.0,0.05103957366300062,2.499896577777778,0.40408888138469357,0.0,0.05,0.0,0.0,0.2340900680300092,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.04819913369589535,0,On,0.09196879067801456,0,On,0.2684143511577861,0.20131076336833953,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,19.266079289619938,51.666666666666686,46.10666666666668,0.0,50.35170822619404,1.028920401664001,2719.693803261367,2499.896577777778,19.266079289619938,47.32051238064368,50.35170822619404,45.8049144578685,12.43753247303448,20.03657808399177,0.0,5.0,322.1327439159128,-423.1325841673775,-0.0,-0.0,502.3390646888714,1210.8477985708626,1.0,0.021832526904545967,0.0,0.0,1.0774962270027586,65.99961422222222,242.92626339441895,0.2435319225444073,10.059738793601689,0.003473048521376739,29.66025983020232,1.2189639664036152
2025-01-01 14:30:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,19.337173019140437,51.666666666666686,46.10666666666668,0.0,50.291117288545685,0.2063642181832226,544.6004866384685,2499.896577777778,19.337173019140437,47.286961848667445,50.291117288545685,45.78488412872833,12.43753247303448,20.05007507706499,0.0,4.4,272.19967329995427,-462.45259856123954,-0.0,-0.0,524.4973575697946,1020.4002052653843,1.0,0.022866239065738567,0.0,0.0,1.128512811494404,65.99961422222222,210.15491429139914,0.243366351027701,10.066405707243778,0.0034735922457104734,8.271206500711079,1.2189074541275648
2025-01-01 14:31:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,19.516816400000152,51.666666666666686,46.10666666666668,0.0,50.27632884921696,0.20644487097909597,544.6004866384685,2499.896577777778,19.516816400000152,47.55865746355356,50.27632884921696,46.199821770721854,12.43753247303448,20.05821723038815,0.0,4.4,274.21493635326743,-462.83100332443996,-0.0,-0.0,524.4973575697946,1023.3629363977192,1.0,0.022873049511561213,0.0,0.0,1.128848926031681,65.99961422222222,212.5485821079127,0.24325424851865965,10.070266925006255,0.00347374387839259,8.245736361745193,1.2188734947263316
2025-01-01 14:32:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,19.696334026662043,51.666666666666686,46.10666666666668,0.0,50.26155874636554,0.2065254867219964,544.6004866384685,2499.896577777778,19.696334026662043,47.83032786699619,50.26155874636554,46.614712427311524,12.43753247303448,20.06651402825829,0.0,4.4,274.70050304510704,-463.21672248473527,-0.0,-0.0,524.4973575697946,1026.2990332865993,1.0,0.022879988315855915,0.0,0.0,1.1291913754183296,65.99961422222222,213.41986796004772,0.24313984475204026,10.074207573654817,0.003473895048352629,8.220018982451725,1.2188388947259476
2025-01-01 14:33:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,19.87582508613059,51.666666666666686,46.10666666666668,0.0,50.24680699183647,0.20660606518648408,544.6004866384685,2499.896577777778,19.87582508613059,48.10197307664391,50.24680699183647,47.02955611904763,12.43753247303448,20.07482464361593,0.0,4.4,274.8082364945449,-463.603212844981,-0.0,-0.0,524.4973575697946,1029.2076059570697,1.0,0.02288693767184036,0.0,0.0,1.1295343455603601,65.99961422222222,213.91409176973121,0.24302526193982574,10.078154173121106,0.0034740457511112026,8.194306159623677,1.2188042395935395
2025-01-01 14:34:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,20.055308143993443,51.666666666666686,46.10666666666668,0.0,50.23207358273339,0.20668660622739088,544.6004866384685,2499.896577777778,20.055308143993443,48.37359309622519,50.23207358273339,47.44435285297109,12.43753247303448,20.083122716881107,0.0,4.4,274.8607350762546,-463.9892485440145,-0.0,-0.0,524.4973575697946,1032.0877495655345,1.0,0.022893875537844364,0.0,0.0,1.12987674863974,65.99961422222222,214.35262605047447,0.24291089680965328,10.082092973264174,0.0034741959867321194,8.168644994172238,1.218769638897392
2025-01-01 14:35:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,20.23477989912226,51.666666666666686,46.10666666666668,0.0,50.21735851340151,0.20676710971455248,544.6004866384685,2499.896577777778,20.23477989912226,48.64518792686299,50.21735851340151,47.859102633593736,12.43753247303448,20.091412936732198,0.0,4.4,274.9488238237813,-464.37504720850666,-0.0,-0.0,524.4973575697946,1034.9385431135438,1.0,0.022900805838180126,0.0,0.0,1.1302187783322457,65.99961422222222,214.82651346249327,0.24279667866855706,10.086026422115971,0.003474345756129245,8.143027081340916,1.218735073141245
2025-01-01 14:36:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,20.414231535468048,51.666666666666686,46.10666666666668,0.0,50.20266177867777,0.20684757551506583,544.6004866384686,2499.896577777778,20.414231535468048,48.91675757014355,50.20266177867777,48.27380546587645,12.43753247303448,20.09970782312942,0.0,4.4,275.06543881068717,-464.7611913788901,-0.0,-0.0,524.4973575697946,1037.7590499576447,1.0,0.022907739040123474,0.0,0.0,1.130560951227196,65.99961422222222,215.32927261978259,0.24268241932868986,10.089961051135202,0.0034744950600648712,8.117430035185789,1.2187004902877745
2025-01-01 14:37:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,20.593655485539784,51.666666666666686,46.10666666666668,0.0,50.187983374710534,0.20692800348878623,544.6004866384685,2499.896577777778,20.593655485539784,49.188302028890384,50.187983374710534,48.688461355980316,12.43753247303448,20.10801812440392,0.0,4.4,275.1895659897849,-465.148181856618,-0.0,-0.0,524.4973575697946,1040.5483088256779,1.0,0.022914684124435435,0.0,0.0,1.1309037105502495,65.99961422222222,215.84039027660828,0.2425679575742454,10.093902465680191,0.003474643898897288,8.091834657059136,1.2186658456739485
2025-01-01 14:38:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,20.773046280354947,51.666666666666686,46.10666666666668,0.0,50.17332329877395,0.2070083934893181,544.6004866384685,2499.896577777778,20.773046280354947,49.45982130698902,50.17332329877395,49.10307031109656,12.43753247303448,20.11635161034752,0.0,4.4,275.3111330554234,-465.53638133764963,-0.0,-0.0,524.4973575697946,1043.3053435785969,1.0,0.022921647578001646,0.0,0.0,1.1312473764473445,65.99961422222222,216.35015682327835,0.24245317720485976,10.097215801630522,0.003474792272638203,8.06622708915416,1.2186311070240872
2025-01-01 14:39:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,20.952399694441624,51.666666666666686,46.10666666666668,0.0,50.1586815489561,0.2070887453657035,544.6004866384684,2499.896577777778,20.952399694441624,49.731315409092524,50.1586815489561,49.517632339160734,12.43753247303448,20.124714285435914,0.0,4.4,275.44483873358075,-465.926070727989,-0.0,-0.0,524.4973575697946,1046.0291539832274,1.0,0.022928634409161614,0.0,0.0,1.1315921960940345,65.99961422222222,216.87355189177504,0.24233798872900758,10.101181776514998,0.003474940181049064,8.040596641994034,1.218596249405208
2025-01-01 14:40:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,21.131711020538432,51.666666666666686,46.10666666666668,0.0,50.144058123974126,0.20716905896342136,544.6004866384685,2499.896577777778,21.131711020538432,50.002784340446965,50.144058123974126,49.93214744868338,12.43753247303448,20.13311283899574,0.0,4.4,275.54141334101917,-466.3175632411199,-0.0,-0.0,524.4973575697946,1048.7187158366346,1.0,0.02293565019537169,0.0,0.0,1.1319384447533793,65.99961422222222,217.36161901234445,0.2422222925730193,10.105165198852948,0.0034750876236981925,8.014931413475066,1.218561245044745
2025-01-01 14:41:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,21.313990650999585,51.666666666666686,46.10666666666668,0.0,50.274228106959036,0.20645633306523037,544.6004866384685,2499.896577777778,21.313990650999585,50.274228106959036,50.274228106959036,50.274228106959036,12.43753247303448,20.14154861090837,0.0,4.4,275.6448047228911,-466.7109230287935,-0.0,-0.0,524.4973575697946,1051.3729790687871,1.0,0.022942696043078654,0.0,0.0,1.132286177031621,65.99961422222222,217.85837018188988,0.2421060695072651,10.109166762775072,0.0034752345999388267,7.989229073464861,1.218526088401876
2025-01-01 14:42:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,21.49916097691414,51.666666666666686,46.10666666666668,0.0,50.5456462920521,0.20498588497410575,544.6004866384684,2499.896577777778,21.49916097691414,50.5456462920521,50.5456462920521,50.5456462920521,12.43753247303448,20.150026689941246,0.0,4.4,275.7516830791109,-467.10638923315526,-0.0,-0.0,524.4973575697946,1053.990865743278,1.0,0.022949776188538364,0.0,0.0,1.1326356019998267,65.99961422222222,218.3607147424714,0.24198924421649579,10.113189116534365,0.003475381109081917,7.9634805949386855,1.2184907583627644
2025-01-01 14:43:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,21.684280266579208,51.666666666666686,46.10666666666668,0.0,50.81703849004125,0.2035363725740446,544.6004866384685,2499.896577777778,21.684280266579208,50.817038490041256,50.817038490041256,50.81703849004125,12.43753247303448,20.15855125280923,0.0,4.4,275.8723556500821,-467.5041587615205,-0.0,-0.0,524.4973575697946,1056.5712678719149,1.0,0.022956894103952873,0.0,0.0,1.1329868910208727,65.99961422222222,218.87915684180797,0.24187175519392864,10.117234432052197,0.003475527150275164,7.937678590743408,1.2184552376075526
2025-01-01 14:44:00,3.027895378447242,0.25630253787241164,0.0,0.050464922974120696,0.004271708964540194,0.0,0.05512789303899174,2.499896577777778,0.4228709076304722,0.0,0.05,0.0,0.0,0.2417192045390783,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.052287453071886474,0,On,0.10057863491170103,0,On,0.27858653316987825,0.20893989987740863,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,21.86934526872028,51.666666666666686,46.10666666666668,0.0,51.088404708089016,0.20210735189568366,544.6004866384685,2499.896577777778,21.86934526872028,51.088404708089016,51.088404708089016,51.088404708089016,12.43753247303448,20.16712692355723,0.0,4.4,275.94377570824093,-467.90444968106414,-0.0,-0.0,524.4973575697946,1059.113045132856,1.0,0.022964053632823483,0.0,0.0,1.1333402337822915,65.99961422222222,219.3508678195104,0.24175353437684893,10.121305113691893,0.0034756727225325867,7.911814882436799,1.218419506962509
2025-01-01 14:45:00,3.0339444705326266,0.2582713472941069,0.0,0.05056574117554378,0.004304522454901781,0.0,0.0562037665589894,2.499896577777778,0.42784412619585915,0.0,0.05,0.0,0.0,0.24368801396077355,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.053363326591884135,0,On,0.10292677424816098,0,On,0.28121161239880527,0.21090870929910388,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Lower On,2499.896577777778,1.0,22.080594248147463,51.666666666666686,46.10666666666668,0.0,51.35974495381418,0.0,0.0,2499.896577777778,22.080594248147463,51.35974495381418,51.359744953814186,51.35974495381418,12.43753247303448,20.175751860929235,0.0,4.4,281.89041220604116,-468.3071784277381,-0.0,-0.0,530.3626941091544,1061.615022407821,1.0,0.0229712532198215,0.0,0.0,1.1336955535242643,65.99961422222222,219.8348965246248,0.24163461049326837,10.12475957609984,0.00347581782472019,7.941019521162568,1.2183835741135538
2025-01-01 14:46:00,0.5340478927548485,0.2582713472941069,0.0,0.008900798212580809,0.004304522454901781,0.0,0.0562037665589894,0.0,0.42784412619585915,0.0,0.05,0.0,0.0,0.24368801396077355,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.053363326591884135,0,On,0.10292677424816098,0,On,0.28121161239880527,0.21090870929910388,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,22.199089103312236,51.666666666666686,46.10666666666668,0.0,51.70748566820568,0.0,0.0,0.0,22.199089103312236,51.70748566820568,51.70748566820569,51.70748566820568,12.43753247303448,20.184989744332736,0.0,4.4,281.9614229707221,-468.7386814610561,-0.0,-0.0,530.3626941091544,1064.0759871514144,1.0,0.022978963265159406,0.0,0.0,1.134076065812097,65.99961422222222,220.33741032262387,0.24150663383618137,10.12917424274113,0.0034759634668142156,7.913958413262138,1.2183450971503313
2025-01-01 14:47:00,0.5340478927548485,0.2582713472941069,0.0,0.008900798212580809,0.004304522454901781,0.0,0.0562037665589894,0.0,0.42784412619585915,0.0,0.05,0.0,0.0,0.24368801396077355,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.053363326591884135,0,On,0.10292677424816098,0,On,0.28121161239880527,0.21090870929910388,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,22.190359742573257,51.666666666666686,46.10666666666668,0.0,51.704186176414076,0.0,0.0,0.0,22.190359742573257,51.704370212031804,51.70446222984067,51.704186176414076,12.43753247303448,20.19426446198293,0.0,4.4,281.97951897185357,-469.1720648979522,-0.0,-0.0,530.3626941091544,1066.4946882109862,1.0,0.022986702812439197,0.0,0.0,1.1344580341032224,65.99961422222222,220.78888976065144,0.24137815049755712,10.133606749422556,0.0034761086171784836,7.886862651534445,1.2183064699927972
2025-01-01 14:48:00,0.5340478927548485,0.2582713472941069,0.0,0.008900798212580809,0.004304522454901781,0.0,0.0562037665589894,0.0,0.42784412619585915,0.0,0.05,0.0,0.0,0.24368801396077355,0.0,0.01458333333333334,1,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.002840439967105263,0.0,On,0.053363326591884135,0,On,0.10292677424816098,0,On,0.28121161239880527,0.21090870929910388,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,4018.2980044444444,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,3819.009648888889,Off,0.0,0.0,22.18160696938253,51.666666666666686,46.10666666666668,0.0,51.70088801101518,0.0,0.0,0.0,22.18160696938253,51.70125598095056,51.70143996591827,51.70088801101518,12.43753247303448,20.20357365312985,0.0,4.4,282.00726151272374,-469.60722024327447,-0.0,-0.0,530.3626941091544,1068.869826340341,1.0,0.022994469878033653,0.0,0.0,1.1348413605000935,65.99961422222222,221.25178764684384,0.24124919665858705,10.138055861442085,0.00347625327516416,7.859736529193102,1.2182677024741795
