Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 22:57:00,9.917605582597968,0.18783653262811695,0.0,0.1652934263766328,0.0031306088771352824,0.0,0.0641173495190619,0.0,0.3620676697455726,9.481420563333334,0.010000000000000002,0.0,0.0,0.18491986596145027,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.006578599232456141,0.0,On,0.05753875028660576,0,On,0.11550784846363883,0,On,0.20798859575115167,0.15599144681336372,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.26556296696472,51.666666666666686,46.10666666666668,0.0,50.20987075856496,0.0,0.0,0.0,36.26556296696472,48.629099841128046,50.20987075856496,47.83871438240959,12.43753247303448,17.505692701548046,0.0,-3.2021552382164384,-1.7801542410387252,-3.3,9.236100170605994,6154.759182992261,-5355.795131630548,-245.7245144992476,-1004.9357487691043,-0.0,-0.0,609.6246602287206,0.0,3.0,0.03635685638495246,0.0,0.0,0.6558100111509982,197.99884266666666,-17.110867814320983,0.26996851316902826,8.691397949527996,0.003288702243316547,63.187152113514294,1.2285184615277842,0,0,120.28207113395223,0.064321733448168,-129.8754446062695,-115.8490698929781
2025-01-01 22:58:00,9.917605582597968,0.18783653262811695,0.0,0.1652934263766328,0.0031306088771352824,0.0,0.0641173495190619,0.0,0.3620676697455726,9.481420563333334,0.010000000000000002,0.0,0.0,0.18491986596145027,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.006578599232456141,0.0,On,0.05753875028660576,0,On,0.11550784846363883,0,On,0.20798859575115167,0.15599144681336372,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.1296551288991,51.666666666666686,46.10666666666668,0.0,50.20412733533866,0.0,0.0,0.0,36.1296551288991,48.624010273194926,50.20412733533866,47.83395174212306,12.43753247303448,17.61739602318999,0.0,-3.202148704537955,-1.806006200708923,-3.3,9.236100170605994,6142.654229326787,-5350.793147476379,-243.63029648459718,-1013.6572183071914,-0.0,-0.0,609.6246602287206,0.0,3.0,0.036476545941206175,0.0,0.0,0.6579689879445445,197.99884266666666,-20.49435194170752,0.26810560108801085,8.743815368308884,0.0032891223133914155,62.82518520287301,1.228046194022569,0,0,120.09728528350644,0.06414623326327597,-127.31798175269937,-116.31231473189783
2025-01-01 22:59:00,9.917605582597968,0.18783653262811695,0.0,0.1652934263766328,0.0031306088771352824,0.0,0.0641173495190619,0.0,0.3620676697455726,9.481420563333334,0.010000000000000002,0.0,0.0,0.18491986596145027,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0.0,0,Off,0.006578599232456141,0.0,On,0.05753875028660576,0,On,0.11550784846363883,0,On,0.20798859575115167,0.15599144681336372,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.99782075686843,51.666666666666686,46.10666666666668,0.0,50.19840425840978,0.0,0.0,0.0,35.99782075686843,48.61893977878826,50.19840425840978,47.8292075389775,12.43753247303448,17.72561732945925,0.0,-3.2021422328806164,-1.8317485213553717,-3.3,9.236100170605994,6130.95413287048,-5345.777374632775,-241.5324206589656,-1022.1353610595835,-0.0,-0.0,609.6246602287206,0.0,3.0,0.03659231331268265,0.0,0.0,0.6600572158258289,197.99884266666666,-23.7163056456222,0.2663154463418873,8.794857732479088,0.003289540137719626,62.473403690670075,1.2275889859521418,0,0,119.92875017075373,0.06397099896780387,-124.78241050803571,-116.7500101509299
2025-01-01 23:00:00,9.892926507512925,0.18344191297848456,0.0,0.16488210845854875,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,9.481420563333334,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.86986894572885,51.666666666666686,46.10666666666668,0.0,50.19270092204824,0.0,0.0,0.0,35.86986894572885,48.6138877862312,50.19270092204824,47.824481218322695,12.43753247303448,17.830520129790543,0.0,-3.2021363303642896,-1.8573705246725978,-3.3,9.236100170605994,6095.1962835264685,-5340.769268854865,-239.43227442353134,-1030.3802906593096,-0.0,-0.0,585.1716597042766,0.0,3.0,0.0367043522430232,0.0,0.0,0.6620781895694882,197.99884266666666,-26.776224865464116,0.2645938913046651,8.84403700519724,0.0032899557772392463,62.06349009203135,1.2271461144898577,0,0,119.77209344008308,0.0637961057417737,-122.26967614323475,-117.1625982802966
2025-01-01 23:01:00,9.892926507512925,0.18344191297848456,0.0,0.16488210845854875,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,9.481420563333334,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.74661951464156,51.666666666666686,46.10666666666668,0.0,50.187016748906075,0.0,0.0,0.0,35.74661951464156,48.608853750638886,50.187016748906075,47.81977225150529,12.43753247303448,17.931399247312054,0.0,-3.202130843862889,-1.8828619464470164,-3.3,9.236100170605994,6084.36754554678,-5335.792720095551,-237.33127685657738,-1038.3337815396812,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03681192896027768,0.0,0.0,0.6640186732954532,197.99884266666666,-29.651471964780683,0.2629512616718607,8.890979631654753,0.003290368838595868,61.73307213472631,1.2267205211381624,0,0,119.62147777425552,0.06362162674892013,-119.78066526767557,-117.5506115889018
2025-01-01 23:02:00,9.892926507512925,0.18344191297848456,0.0,0.16488210845854875,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,9.481420563333334,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.626885059361875,51.666666666666686,46.10666666666668,0.0,50.181351039791586,0.0,0.0,0.0,35.626885059361875,48.60383701207164,50.181351039791586,47.81507999821167,12.43753247303448,18.029274589813117,0.0,-3.2021255689298966,-1.9082129747594998,-3.3,9.236100170605994,6073.9026596585145,-5330.867466978158,-235.28127447422543,-1046.0736573135332,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03691614889386645,0.0,0.0,0.6658986068927181,197.99884266666666,-32.37648207919413,0.2613693395507486,8.93683134960653,0.0032907798434103565,61.41139378901544,1.226307874531139,0,0,119.47443356890429,0.06344763284199925,-117.31620306144022,-117.96507141278519
2025-01-01 23:03:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.51051648170824,51.666666666666686,46.10666666666668,0.0,50.17570327200761,0.0,0.0,0.0,35.51051648170824,48.598837077232076,50.17570327200761,47.81040397984431,12.43753247303448,18.124273812265955,0.0,-3.20212041907828,-1.9334193574334404,-3.3,9.236100170605994,-503.3921519211003,-8240.246028913763,-233.12483025033782,-1053.6079179541616,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03701716239138197,0.0,0.0,0.6677207023519798,197.99884266666666,-34.955893671215435,0.2598449560272132,8.981074173070041,0.003291188844143718,61.09807074036738,1.2259076115412684,0,0,119.3306670540398,0.06327415732721929,-114.87656106613129,-118.24826918420652
2025-01-01 23:04:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.66445431715147,51.666666666666686,46.10666666666668,0.0,50.17007294502423,0.0,0.0,0.0,35.66445431715147,48.59385347374746,50.17007294502423,47.80574373810907,12.43753247303448,17.986962201693675,0.0,-3.3041792549145788,-1.958461160425516,-3.3,9.236100170605994,-487.937631660335,-5271.554786341893,-231.08197135697395,-1042.7248371836158,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03687111218953273,0.0,0.0,0.6650862285820475,197.99884266666666,-30.384454180995874,0.2621306177516476,8.917992844890378,0.003291595891000034,61.4317029613785,1.2264854967768986,0,0,120.40841702275102,0.06310134223465491,-112.46351143220444,-118.6184599247695
2025-01-01 23:05:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.81309982105406,51.666666666666686,46.10666666666668,0.0,50.1644198825242,0.0,0.0,0.0,35.81309982105406,48.58884826637731,50.1644198825242,47.80106245830387,12.43753247303448,17.85417768991622,0.0,-3.2999999999268828,-1.9833413737271883,-3.3,9.236100170605994,-473.4852007802742,-5502.002358321752,-228.9397597041921,-1032.2433136766929,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03672959495343485,0.0,0.0,0.6625335210761857,197.99884266666666,-26.413546807858026,0.2643635909600611,8.857199618527988,0.003292004967740818,61.7536023837224,1.2270448366665057,0,0,120.25082394954234,0.06292917228632149,-110.07659819165347,-118.86316151253865
2025-01-01 23:06:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,35.95683745017566,51.666666666666686,46.10666666666668,0.0,50.15874487136798,0.0,0.0,0.0,35.95683745017566,48.58382219785602,50.15874487136798,47.796360861100055,12.43753247303448,17.725590582110502,0.0,-3.3042114810840113,-2.0080415185019396,-3.3,9.236100170605994,-459.463468939324,-5258.641600112095,-226.900906911485,-1022.1332621852029,-0.0,-0.0,585.1716597042766,0.0,3.0,0.036592284723447825,0.0,0.0,0.6600567001292512,197.99884266666666,-22.501866458397814,0.2665474946533315,8.797938550701305,0.0032924160005738173,62.0646169826886,1.2275869711655785,0,0,120.07694643965519,0.06275778118936921,-107.71741665844414,-119.18349025304087
2025-01-01 23:07:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.09596197554003,51.666666666666686,46.10666666666668,0.0,50.15304864126375,0.0,0.0,0.0,36.09596197554003,48.578775956962716,50.15304864126375,47.791639614812205,12.43753247303448,17.600948213834705,0.0,-3.299999999926883,-2.0325642944805513,-3.3,9.236100170605994,-445.9404204123059,-5490.5356765344,-224.77925437253225,-1012.3711414003801,-0.0,-0.0,585.1716597042766,0.0,3.0,0.0364589348120577,0.0,0.0,0.6576513159576995,197.99884266666666,-18.74093871620238,0.2686848717061292,8.740674051094338,0.0032928289210872336,62.36538762954259,1.2281129212547417,0,0,119.9666361688108,0.0625871565325088,-105.38552177840624,-119.39373259412602
2025-01-01 23:08:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.230727015004355,51.666666666666686,46.10666666666668,0.0,50.147331878098264,0.0,0.0,0.0,36.230727015004355,48.57371019110785,50.147331878098264,47.78689934761264,12.43753247303448,17.48003325013044,0.0,-3.304201528125318,-2.0568936830112716,-3.3,9.236100170605994,-432.9112167767868,-5248.337489820694,-222.7498268478298,-1002.9365656378837,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03632933396094368,0.0,0.0,0.6553135578546793,197.99884266666666,-15.146310843179549,0.270777836651527,8.684716497926809,0.0032932436649563512,62.65646279834615,1.2286235635141076,0,0,119.8651417550151,0.062417416511350556,-103.08224153799172,-119.66758530983807
2025-01-01 23:09:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.36135563020104,51.666666666666686,46.10666666666668,0.0,50.14159523005405,0.0,0.0,0.0,36.36135563020104,48.56862551210873,50.14159523005405,47.782140653136075,12.43753247303448,17.3626545834653,0.0,-3.299999999926883,-2.081032004467013,-3.3,9.236100170605994,-420.3653948454245,-5480.140022490294,-220.65312437516747,-993.8115279207675,-0.0,-0.0,585.1716597042766,0.0,3.0,0.036203296996641286,0.0,0.0,0.6530400856355906,197.99884266666666,-11.72552662893365,0.27282820122841683,8.630554063996826,0.003293660171359919,62.93832295961419,1.2291196677690799,0,0,119.7138994397288,0.06224855210795227,-100.8071528322683,-119.84597154289915
2025-01-01 23:10:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.48804860881649,51.666666666666686,46.10666666666668,0.0,50.135839312151525,0.0,0.0,0.0,36.48804860881649,48.56352250047787,50.135839312151525,47.777364094641044,12.43753247303448,17.24864021916271,-0.08469311417066194,-3.304192676660211,-2.1049655897209743,-3.3,9.236100170605994,-408.28662461602653,-5238.768037343572,-218.63825835203852,-984.9797969446738,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03608065749737664,0.0,0.0,0.6508278973614254,197.99884266666666,-8.478487375629456,0.27483757477082754,8.57752756982196,0.0032940783825490317,63.21139974321006,1.2296019265670644,0,0,119.60202143499478,0.062080666481386874,-98.56133397812708,-120.07692437391145
2025-01-01 23:11:00,0.4115059441795915,0.18344191297848456,0.0,0.006858432402993192,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,0.0,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,Off,0.0,17.83333333333337,0.0,0.0,0.0,0.0,0,0.0,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.61098961742623,51.666666666666686,46.10666666666668,0.0,50.13006470955999,0.0,0.0,0.0,36.61098961742623,48.55840170854888,50.13006470955999,47.77257020804333,12.43753247303448,17.13783284984669,-0.1955004834866827,-3.2999999999268828,-2.1286964408326963,-3.3,9.236100170605994,-396.6560102366991,-5470.313249896528,-216.59671499603724,-976.4265363950037,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03596126326292221,0.0,0.0,0.6486742476233988,197.99884266666666,-5.401133545972058,0.2768074245685261,8.526134845804343,0.0032944982435356347,63.476087775998074,1.2300709734442117,0,0,119.45373984845328,0.061913753493182545,-96.34438038815605,-120.25233460788117
2025-01-01 23:12:00,9.892926507512925,0.18344191297848456,0.0,0.16488210845854875,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,9.481420563333334,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.73034858519997,51.666666666666686,46.10666666666668,0.0,50.124271980142744,0.0,0.0,0.0,36.73034858519997,48.55326366287932,50.124271980142744,47.76775950424761,12.43753247303448,17.030086949710654,-0.3032463836227173,-3.3041835652281186,-2.152215738141334,-3.3,9.236100170605994,6181.72747872588,-2315.4110380399206,-214.5483927773119,-968.1380505668667,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03584497336535935,0.0,0.0,0.6465765943441947,197.99884266666666,-2.487269758494662,0.27873911381524424,8.47630138090868,0.0032949197018551724,63.73275238770369,1.2305273948641626,0,0,119.34627970405325,0.06174788331522999,-94.15689571160837,-120.39149706570353
2025-01-01 23:13:00,9.892926507512925,0.18344191297848456,0.0,0.16488210845854875,0.003057365216308076,0.0,0.057829279161816634,0.0,0.3436766650177749,9.481420563333334,0.010000000000000002,0.0,0.0,0.18052524631181788,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.005521324355811404,0.0,On,0.05230795480600523,0,On,0.10297633660201765,0,On,0.20475895917116485,0.1535692193783736,On,0,0,Off,On,6567.181139346965,17.83333333333337,0.9999999999999999,2914.239423986368,9.140301813333334,0.34111875,1,9140.301813333333,9140.301813333333,Off,0.0,18.83333333333337,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,817.1161234039096,Off,0.0,0.0,36.57920320501133,51.666666666666686,46.10666666666668,0.0,50.11846165649928,0.0,0.0,0.0,36.57920320501133,48.54810886617861,50.11846165649928,47.762932471018274,12.43753247303448,17.154821595002208,-0.17851173833116363,-3.197936129031792,-2.1755171636551096,-3.3,9.236100170605994,6167.8930786299525,-5389.993847185418,-212.56305143370963,-977.7359788189914,-0.0,-0.0,585.1716597042766,0.0,3.0,0.03597958165273143,0.0,0.0,0.6490046772760026,197.99884266666666,-6.723741602297622,0.27658026648192596,8.53554175903139,0.003295342707377691,63.329479563549235,1.2299983632516462,0,0,117.88534981504085,0.061583109110734696,-91.99923866683602,-120.56381276687362
