Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.81904539655943,51.666666666666686,46.10666666666668,0.0,50.8545804253228,0.0,0.0,0.0,121.59225843212411,48.9178615037123,50.8545804253228,47.94950204290706,12.43753247303448,19.98346552762878,0.0,8.70970427160672,-1.2887678396552342,2.8,9.236100170605994,-1201.1261523439734,-2940.624844248529,-145.3953322621238,-1817.7654647023426,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08117259688477517,0.0,0.0,1.0504580151926795,263.9984568888889,-126.86305385412395,0.22265230349231463,9.70262247003894,0.00315711110876593,7.062491014954141,1.2217893854844286,0.3881176815173611,-2989.143943238269,48.519098989740264,0.0031540623634287728,16.80661997398996,-162.20195223611375
2025-01-01 00:11:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.13142782446997,51.666666666666686,46.10666666666668,0.0,50.840681166118905,0.0,0.0,0.0,122.08035597573432,48.905736759524345,50.840681166118905,47.938264556227075,12.43753247303448,19.85486454977292,0.0,8.640588718482938,-1.2908660803596728,2.8,9.236100170605994,-1175.378051624824,-2902.817633458547,-142.8065541952904,-1798.0234382033252,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08089644225577121,0.0,0.0,1.0468842864393473,263.9984568888889,-120.85697963399127,0.22443656729175984,9.644358787410294,0.0031571449786532368,7.757508682736876,1.2223256086516143,0.38788673062852186,-2952.4272159424595,49.609582483912746,0.0031540623634287728,16.81524465886237,-159.6217988541528
2025-01-01 00:12:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.43262575267515,51.666666666666686,46.10666666666668,0.0,50.82673076301251,0.0,0.0,0.0,122.55097773855492,48.893563343998835,50.82673076301251,47.92697963449199,12.43753247303448,19.730382937817925,0.0,8.576189421097553,-1.2918271581444172,2.8,9.236100170605994,-1150.4049928431773,-2867.656817493889,-140.21898407225657,-1778.995257450832,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08062882987281864,0.0,0.0,1.0434211032540612,263.9984568888889,-114.91210160483824,0.2261793162267674,9.588174723468384,0.003157182165345587,8.429965507374199,1.222845100708974,0.3876714153708399,-2918.252448423891,50.5956309300026,0.0031540623634287728,16.81919510792846,-157.03817918018504
2025-01-01 00:13:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.72334084422455,51.666666666666686,46.10666666666668,0.0,50.81273107930142,0.0,0.0,0.0,123.00522006910086,48.881342999757976,50.81273107930142,47.91564895998625,12.43753247303448,19.609760950042393,0.0,8.516086703267849,-1.291658325653406,2.8,9.236100170605994,-1126.3258084807335,-2834.8440921071115,-137.64923662636306,-1760.6336476548956,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08036923011735672,0.0,0.0,1.0400616118205899,263.9984568888889,-109.19452703833042,0.22788286847135333,9.533279702017435,0.003157222558385704,9.08124496698165,1.2233489038429364,0.3874703575321203,-2886.3895469984227,51.54545489131108,0.0031540623634287728,16.818501132719554,-154.4677377590826
2025-01-01 00:14:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.00416351267214,51.666666666666686,46.10666666666668,0.0,50.79868386140563,0.0,0.0,0.0,123.44400548855022,48.86907736010005,50.79868386140563,47.904274109447265,12.43753247303448,19.49278019452656,0.0,8.459927073345026,-1.2903738612339737,2.8,9.236100170605994,-1103.1214968518398,-2804.1711963987646,-135.11113879700696,-1742.8984561907293,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08011719921009548,0.0,0.0,1.0368000691723405,263.9984568888889,-103.72540687360353,0.22954909581934294,9.480227295770042,0.0031572660541778785,9.712509405145063,1.2238378921147874,0.3872823959251132,-2856.6448062303502,52.47360983158605,0.0031540623634287728,16.81322142347362,-151.9243602204806
2025-01-01 00:15:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.27560290518069,51.666666666666686,46.10666666666668,0.0,50.78459075739281,0.0,0.0,0.0,123.86812953934484,48.85676796633284,50.78459075739281,47.892856570802856,12.43753247303448,19.379252472618116,0.0,8.407404398307078,-1.2879938319212285,2.8,9.236100170605994,-1080.7687518374742,-2775.545525959912,-132.61607756099232,-1725.7548033148257,-0.0,-0.0,743.5023662124929,0.0,4.0,0.07987235577047286,0.0,0.0,1.0336315398473022,263.9984568888889,-98.51631473514152,0.2311795554579578,9.428921616219789,0.0031573125549054304,10.324760098166173,1.2243128172246702,0.3871065243119638,-2828.8506598621634,53.30513390225147,0.0031540623634287728,16.803438464461294,-149.41951602545362
2025-01-01 00:16:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.53811108611221,51.666666666666686,46.10666666666668,0.0,50.77045333051139,0.0,0.0,0.0,124.27829857205032,48.84441628043547,50.77045333051139,47.881397755397515,12.43753247303448,19.269010779166468,-0.0087669986113319,8.358244591467805,-1.2845430232415884,2.8,9.236100170605994,-1059.2362346787577,-2748.77378898194,-130.17333369187992,-1709.1716078925417,-0.0,-0.0,743.5023662124929,0.0,4.0,0.07963436184236804,0.0,0.0,1.0305516503409977,263.9984568888889,-93.56699299870901,0.2327755995534716,9.378630477011683,0.0031573619677395972,10.918885862978193,1.2247743455248956,0.38694184080353816,-2802.857377481501,54.08358849956102,0.0031540623634287728,16.789254135011436,-146.96258782689137
2025-01-01 00:17:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.7920977885126,51.666666666666686,46.10666666666668,0.0,50.75627306869679,0.0,0.0,0.0,124.67515279455095,48.83202369395232,50.75627306869679,47.8698990065801,12.43753247303448,19.161903814030236,-0.11587396374756409,8.312204067649368,-1.2800500165528752,2.8,9.236100170605994,-1038.4895494740808,-2723.7256358237996,-127.79037095488744,-1693.1206774615846,-0.0,-0.0,743.5023662124929,0.0,4.0,0.07940291136464714,0.0,0.0,1.0275564399033272,263.9984568888889,-88.87123822498874,0.2343384405626106,9.329930947896147,0.003157414204283648,11.49569262912079,1.2252230805316808,0.3867875431909894,-2778.532096762063,54.80646093826314,0.0031540623634287728,16.7707859169763,-144.56115687186374
2025-01-01 00:18:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,80.03793991821101,51.666666666666686,46.10666666666668,0.0,50.74205139162159,0.0,0.0,0.0,125.05928112220471,48.81959153458856,50.74205139162159,47.85836160607205,12.43753247303448,19.057792446705932,-0.21998533107186802,8.269062040007368,-1.274546395001514,2.8,9.236100170605994,-1018.4933840427126,-2700.278922224988,-125.47308856132625,-1677.5761134521586,-0.0,-0.0,743.5023662124929,0.0,4.0,0.07917772277809375,0.0,0.0,1.0246422648645428,263.9984568888889,-84.41963680304667,0.23586919207945584,9.28211139429456,0.003157469180160492,12.055922429306356,1.225659577377506,0.3866429035520918,-2755.7546278858854,55.4757056608978,0.0031540623634287728,16.74816363086915,-142.2212521921954
2025-01-01 00:19:00,1.2913109697109368,0.37062757359924325,0.6272625,0.02152184949518228,0.006177126226654054,0.010454374999999998,0.01838553164217077,0.491119188068766,0.73180625,0.05,0.0,0.6272625,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,80.2759877858578,51.666666666666686,46.10666666666668,0.0,50.72778965616293,0.0,0.0,0.0,125.4312309154028,48.80712107132479,50.72778965616293,47.846786778905724,12.43753247303448,18.956547399125277,-0.3212303786525226,8.22861694506,-1.268066061667259,2.8,9.236100170605994,11106.45546760573,654.4184699906923,-123.22604144065441,-1662.513913039897,-0.0,-0.0,743.5023662124929,0.0,4.0,0.07895853421188648,0.0,0.0,1.0218057363432507,263.9984568888889,-80.20124490300526,0.2373688943881274,9.235753108977743,0.0031575268146927502,12.600265789008354,1.2260843522372729,0.38650725659693214,-2734.415467562749,56.09452022291419,0.0031540623634287728,16.721526633141547,-139.94756807379596
2025-01-01 00:20:00,1.2913109697109368,0.37062757359924325,0.6272625,0.02152184949518228,0.006177126226654054,0.010454374999999998,0.01838553164217077,0.491119188068766,0.73180625,0.05,0.0,0.6272625,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.69121041108254,51.666666666666686,46.10666666666668,0.0,50.71348916083242,0.0,0.0,0.0,124.51751626731645,48.79461351856082,50.71348916083242,47.83517569742503,12.43753247303448,19.16190708047628,-0.11587069730152066,8.35691018499106,-1.2606446554782358,2.8,9.236100170605994,11064.936982728626,584.5775291087125,-121.05263275665214,-1693.1211660540416,-0.0,-0.0,743.5023662124929,0.0,4.0,0.07940291842656667,0.0,0.0,1.027556531291927,263.9984568888889,-91.11247676596452,0.23435115495091052,9.329592398123376,0.0031575870306434547,11.452049100252488,1.2252229391792093,0.38693736961480835,-2802.152096206545,53.99020798472959,0.0031540623634287728,16.691021415339293,-137.74365417199144
2025-01-01 00:21:00,1.2913109697109368,0.37062757359924325,0.6272625,0.02152184949518228,0.006177126226654054,0.010454374999999998,0.01838553164217077,0.491119188068766,0.73180625,0.05,0.0,0.6272625,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,79.12454981708473,51.666666666666686,46.10666666666668,0.0,50.69928689760259,0.0,0.0,0.0,123.63210908919488,48.78219707814654,50.69928689760259,47.82365216841851,12.43753247303448,19.360606546511555,0.0,8.476718616096395,-1.2523190516693326,2.8,9.236100170605994,11025.62427807806,519.4469685684239,-118.95528622207881,-1722.9455245101528,-0.0,-0.0,743.5023662124929,0.0,4.0,0.0798321186750506,0.0,0.0,1.0331108298907836,263.9984568888889,-100.60082296042002,0.23147204278591618,9.420857248785255,0.0031576417978100703,10.343764471986226,1.224390617329226,0.3873386053799015,-2865.53557225581,52.243123493706456,0.0031540623634287728,16.656799550768465,-135.61208577284728
2025-01-01 00:22:00,1.2913109697109368,0.37062757359924325,0.6272625,0.02152184949518228,0.006177126226654054,0.010454374999999998,0.01838553164217077,0.491119188068766,0.73180625,0.05,0.0,0.6272625,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.57478588294455,51.666666666666686,46.10666666666668,0.0,50.68517984676538,0.0,0.0,0.0,122.77310294210086,48.76986892736249,50.68517984676538,47.812213467661046,12.43753247303448,19.553097669616072,0.0,8.58877307557541,-1.2431269349511544,2.8,9.236100170605994,10987.274974406193,458.39245247969484,-116.9355966898769,-1752.0341764520076,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08024718399554631,0.0,0.0,1.0384822077877127,263.9984568888889,-109.86147469043107,0.22872051632029863,9.508527176777076,0.0031576912984509044,9.27272043259044,1.223585381528308,0.3877134974781106,-2924.9274447166704,50.58047986583786,0.0031540623634287728,16.61901594003355,-133.55461262991045
2025-01-01 00:23:00,1.2913109697109368,0.37062757359924325,0.6272625,0.02152184949518228,0.006177126226654054,0.010454374999999998,0.01838553164217077,0.491119188068766,0.73180625,0.05,0.0,0.6272625,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,78.04098581600715,51.666666666666686,46.10666666666668,0.0,50.67116519184506,0.0,0.0,0.0,121.93904033751117,48.75762643359249,50.67116519184506,47.80085705446621,12.43753247303448,19.73972543425549,0.0,8.69368700373645,-1.2331064369619154,2.8,9.236100170605994,10950.015726198977,401.13623426571985,-114.99445627484222,-1780.4205606503588,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08064892487246521,0.0,0.0,1.0436811534958197,263.9984568888889,-118.73433869929715,0.22608762490815337,9.592799034487522,0.0031577357027559685,8.236833892749338,1.2228056867401462,0.3880641717584395,-2980.6313709651467,49.028187900338885,0.0031540623634287728,16.577827320806524,-131.57228359564874
2025-01-01 00:24:00,1.2913109697109368,0.37062757359924325,0.6272625,0.02152184949518228,0.006177126226654054,0.010454374999999998,0.01838553164217077,0.491119188068766,0.73180625,0.05,0.0,0.6272625,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,On,12105.668259336138,19.7777777777778,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.52234186438935,51.666666666666686,46.10666666666668,0.0,50.65724027175497,0.0,0.0,0.0,121.12865916310835,48.745467109555904,50.65724027175497,47.78958052845637,12.43753247303448,19.920788371676025,0.0,8.791998121099606,-1.2222958300692615,2.8,9.236100170605994,10913.832502080073,347.4080901793586,-113.13216351834882,-1808.1329807261748,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08103804529401783,0.0,0.0,1.0487167773563613,263.9984568888889,-127.2051427423848,0.22356552679325656,9.675178293102725,0.0031577751716583787,7.234293094387006,1.222050192434712,0.3883924888205928,-3032.9143285455048,47.583001394336016,0.0031540623634287728,16.53339100921874,-129.66555452756756
2025-01-01 00:25:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.01813925575901,51.666666666666686,46.10666666666668,0.0,50.643402559974696,0.0,0.0,0.0,120.34084258712346,48.73338859382537,50.643402559974696,47.77838161075071,12.43753247303448,20.09655048864821,0.0,8.884184482508275,-1.210733270121325,2.8,9.236100170605994,-1226.962930720077,-3035.772587737813,-111.3485181862356,-1835.196117396105,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08141516941497205,0.0,0.0,1.0535971565826314,263.9984568888889,-135.26917953646523,0.22114724906379177,9.754504133067446,0.003157809858059928,6.263489602497465,1.2213177111215126,0.3887000998813305,-3082.0145045169998,46.24191677918659,0.0031540623634287728,16.4858638424555,-127.8343820286911
2025-01-01 00:26:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.34308945878205,51.666666666666686,46.10666666666668,0.0,50.6296496490658,0.0,0.0,0.0,120.84857727934696,48.72138863634003,50.6296496490658,47.76725812997715,12.43753247303448,19.963391410078906,0.0,8.804450232756249,-1.1984565816866262,2.8,9.236100170605994,-1199.1604463915864,-2991.878066975306,-109.6429030227285,-1814.6781831979758,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08112951120460495,0.0,0.0,1.049900441580256,263.9984568888889,-127.98462940610324,0.22298059717896318,9.694586670624297,0.0031578399077430612,6.9843200867711985,1.2218725238917936,0.3884340537445953,-3039.5423492966183,47.66428232131255,0.0031540623634287728,16.435401295998364,-126.07830431872686
2025-01-01 00:27:00,0.5595047197109368,0.37062757359924325,0.0,0.009325078661848948,0.006177126226654054,0.0,0.01838553164217077,0.491119188068766,0.0,0.05,0.0,0.0,0.0,0.3560442402659099,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.005264967105263157,0.0,On,0.013120564536907613,0,On,0.01639353438088594,0,On,0.4285830055333247,0.3214372541499934,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,20.7777777777778,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,77.65584275503043,51.666666666666686,46.10666666666668,0.0,50.61584349135964,0.0,0.0,0.0,121.33725430473505,48.709338049371055,50.61584349135964,47.75608532837676,12.43753247303448,19.83472702752239,0.0,8.730282197382621,-1.1855030807309068,2.8,9.236100170605994,-1173.3883577953584,-2951.246437511449,-108.01435000934596,-1794.9397917484564,-0.0,-0.0,743.5023662124929,0.0,4.0,0.08085317056413235,0.0,0.0,1.0463243056446276,263.9984568888889,-121.9509322593947,0.22476862641048087,9.636270296608847,0.0031578734004636764,7.68055361957898,1.2224090851100589,0.38818641648906616,-3000.083527685298,48.837090173848935,0.0031540623634287728,16.382156754749516,-124.39650676409548
