Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:10:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,35.544247800755336,51.666666666666686,46.10666666666668,0.0,50.43082119002072,0.0,0.0,0.0,35.544247800755336,50.44131125186948,50.446556282793864,50.43082119002072,12.43753247303448,19.8908736174447,-0.16468193811089904,8.903261184768168,-1.1,9.236100170605994,4411.184507742953,244.53247983442134,-207.38647312418843,-0.0,-0.0,302.74129588161964,0.0,1.0,0.0074862834636161965,0.0,0,0.187648300433894,65.99961422222222,2.5912010322581054,0.22540263423879833,9.67953227482555,0.0031810317915276195,44.22511791178955,1.2209712475820167,0.0831506628357122,-1097.7184624217448,29.506068987208383
2025-01-01 05:11:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,35.36091936205106,51.666666666666686,46.10666666666668,0.0,50.425540536249876,0.0,0.0,0.0,35.36091936205106,50.43632291447683,50.441714103590314,50.425540536249876,12.43753247303448,20.043446649558064,-0.012108905997536112,9.00358750336808,-1.1,9.236100170605994,4404.294743953306,227.1716237242738,-209.87954891330034,-0.0,-0.0,302.74129588161964,0.0,1.0,0.0075216079549580385,0.0,0,0.1885337305403285,65.99961422222222,-1.805486968277755,0.22331055676199027,9.748512035740756,0.003181442870121758,44.169334525859895,1.2203355718696318,0.08356659656181432,-1114.2739222598227,28.700672715138797
2025-01-01 05:12:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,35.18310707434231,51.666666666666686,46.10666666666668,0.0,50.42028719619122,0.0,0.0,0.0,35.18310707434231,50.431360305694646,50.43689686044637,50.42028719619122,12.43753247303448,20.19130434907259,0.0,9.09813400080937,-1.1,9.236100170605994,4397.5994951354805,210.72494713683523,-212.30675888599822,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007555755702991341,0.0,0,0.18938966485182446,65.99961422222222,-6.07352581340524,0.2213048699198909,9.815492412606105,0.0031818536440633267,44.11499485724695,1.2197201637784894,0.08395668232708453,-1129.9510429742772,27.931116842154744
2025-01-01 05:13:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,35.01050067135987,51.666666666666686,46.10666666666668,0.0,50.41506034961632,0.0,0.0,0.0,35.01050067135987,50.42642265137735,50.43210380225787,50.41506034961632,12.43753247303448,20.334712613015636,0.0,9.187317839586008,-1.1,9.236100170605994,4391.157409778214,195.14338572297356,-214.67141822490376,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007588796651734502,0.0,0,0.1902178565582313,65.99961422222222,-10.150951831766157,0.2193797623426986,9.880635234373148,0.003182264119647483,44.06201249927852,1.2191238584819535,0.0843229885786727,-1144.8057267143397,27.204239168355592
2025-01-01 05:14:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,34.8428284319907,51.666666666666686,46.10666666666668,0.0,50.409859222422426,0.0,0.0,0.0,34.8428284319907,50.42150922092263,50.42733422017274,50.409859222422426,12.43753247303448,20.473904252656773,0.0,9.271505020594562,-1.1,9.236100170605994,4384.967684780729,180.37774631235015,-216.97640566298026,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007620792187060017,0.0,0,0.1910198443342065,65.99961422222222,-14.035689391175467,0.21753011226983734,9.943401941684499,0.0031826743027813346,44.010311824310655,1.21854563470476,0.08466731789213608,-1158.8873677806237,26.520240824016103
2025-01-01 05:15:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,34.67984796331091,51.666666666666686,46.10666666666668,0.0,50.404683080902835,0.0,0.0,0.0,34.67984796331091,50.416619321861965,50.42258744234154,50.404683080902835,12.43753247303448,20.60908690992805,0.0,9.351022063623743,-1.1,9.236100170605994,4379.027253015669,166.38305145025925,-219.22427760496151,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007651797102992187,0.0,0,0.19179700162567742,65.99961422222222,-17.728249214253637,0.21575134335482815,10.004594325936207,0.0031830841990335844,43.95982547601108,1.2179845809145666,0.0849912650761789,-1172.2404490735507,25.87862725485239
2025-01-01 05:16:00,5.871754611507437,0.12350403704123813,0.0,0.09786257685845728,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,5.625983357222222,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,On,4313.238483953264,20.5555555555556,1.0,1312.7448732689577,5.423573982222222,0.202409375,1,5423.573982222222,5423.573982222222,Off,0.0,0.0,34.52133842448403,51.666666666666686,46.10666666666668,0.0,50.39953122738729,0.0,0.0,0.0,34.52133842448403,50.41175229574465,50.41786282992333,50.39953122738729,12.43753247303448,20.74044973701357,0.0,9.426164453665317,-1.1,9.236100170605994,4373.329157920894,153.1173964714062,-221.4173661264688,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007681861247316237,0.0,0,0.19255057789804608,65.99961422222222,-21.233255787521237,0.2140393063617587,10.06364072271629,0.003183493813672575,43.9104922647797,1.2174398668914008,0.08529625956704777,-1184.905682820437,25.27820602288562
2025-01-01 05:17:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.367095752955116,51.666666666666686,46.10666666666668,0.0,50.394402997038256,0.0,0.0,0.0,34.367095752955116,50.40690751511312,50.413159774150564,50.394402997038256,12.43753247303448,20.86816749618589,0.0,9.497202485755917,-1.1,9.236100170605994,54.62619512400386,-1172.2033763278178,-223.55783728253996,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007711030548751502,0.0,0,0.19328172438291719,65.99961422222222,-24.557263475075857,0.21239020210352497,10.120638833171643,0.0031839031516945754,43.862255858318626,1.2169107261766563,0.08558359545867761,-1196.9207749803277,24.71739865250998
2025-01-01 05:18:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.46061392988763,51.666666666666686,46.10666666666668,0.0,50.38929775535666,0.0,0.0,0.0,34.46061392988763,50.40208438114832,50.40847769404416,50.38929775535666,12.43753247303448,20.78295756012209,0.0,9.437762015830142,-1.1,9.236100170605994,59.18150173224819,-1161.7552547596897,-222.12887033495633,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007691576168599882,0.0,0,0.19279408837645437,65.99961422222222,-21.430923814415152,0.21353435322959796,10.083365624014402,0.0031843122178459894,43.877546431145056,1.2172632033306943,0.0853432356687404,-1186.8644877392983,25.1092329796085
2025-01-01 05:19:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.550627053754894,51.666666666666686,46.10666666666668,0.0,50.384178676956175,0.0,0.0,0.0,34.550627053754894,50.39724812269087,50.403782845558226,50.384178676956175,12.43753247303448,20.70074705655825,0.0,9.382046242328745,-1.1,9.236100170605994,62.93031739259686,-1151.6635641152454,-220.75362739091955,-0.0,-0.0,302.74129588161964,0.0,1.0,0.0076727814465936605,0.0,0,0.19232298710721504,65.99961422222222,-19.057351098103247,0.21464573599381656,10.046933731300888,0.003184721308106995,43.892023982483,1.2176034562788933,0.08511732118033348,-1177.4640683540683,25.800504238822974
2025-01-01 05:20:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.63744369411321,51.666666666666686,46.10666666666668,0.0,50.37904628295753,0.0,0.0,0.0,34.63744369411321,50.39239923164561,50.39907570598965,50.37904628295753,12.43753247303448,20.621271263992647,0.0,9.329738175270137,-1.1,9.236100170605994,66.72870027620556,-1142.4475562897599,-219.42733216719947,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007654588329674356,0.0,0,0.1918669654395752,65.99961422222222,-16.58526343821464,0.2157272208622789,10.011899299198232,0.0031851304189929124,43.90576207940745,1.2179325618346213,0.08490467706017649,-1168.661307115617,26.21375082585731
2025-01-01 05:21:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.72126615311256,51.666666666666686,46.10666666666668,0.0,50.373901048611735,0.0,0.0,0.0,34.72126615311256,50.387538156612216,50.394356710612456,50.373901048611735,12.43753247303448,20.54435675404122,0.0,9.280525729573258,-1.1,9.236100170605994,70.3693519507705,-1133.7550046976405,-218.14677958323554,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007636959328796404,0.0,0,0.19142508368754532,65.99961422222222,-14.225164347613635,0.21678055084000572,9.978172984221992,0.0031855395473464033,43.91880760786045,1.21825122114186,0.08470412996684347,-1160.399625420015,26.64462072237443
2025-01-01 05:22:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.802271838323,51.666666666666686,46.10666666666668,0.0,50.36874341909536,0.0,0.0,0.0,34.802271838323,50.38266531779895,50.38962626715075,50.36874341909536,12.43753247303448,20.469851466592345,0.0,9.234172140605429,-1.1,9.236100170605994,73.86425583842004,-1125.5793046342305,-216.90915526318358,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007619861609263627,0.0,0,0.19099651882926633,65.99961422222222,-11.967884780016064,0.21780724438161986,9.944995521558575,0.003185948690214476,43.93120153320394,1.2185600487230461,0.08451479786808562,-1152.6357708131288,27.05646617889834
2025-01-01 05:23:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.880612878102184,51.666666666666686,46.10666666666668,0.0,50.36357381321102,0.0,0.0,0.0,34.880612878102184,50.37778111051642,50.38488475916914,50.36357381321102,12.43753247303448,20.39762504400571,0.0,9.190469618266897,-1.1,9.236100170605994,77.2104660558951,-1117.8883234892712,-215.71203519852423,-0.0,-0.0,302.74129588161964,0.0,1.0,0.0076032671085417185,0.0,0,0.19058056746005236,65.99961422222222,-9.818794627200319,0.21880858069604012,9.913664270298515,0.0031863578448220243,43.9429787154754,1.2188595707569818,0.08433590482413338,-1145.3318770708936,27.4435535816224
2025-01-01 05:24:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,34.956424504660696,51.666666666666686,46.10666666666668,0.0,50.358392627145015,0.0,0.0,0.0,34.956424504660696,50.37288590872531,50.38013254951546,50.358392627145015,12.43753247303448,20.32756162937744,0.0,9.149234588826571,-1.1,9.236100170605994,80.41069638833125,-1110.6462251441596,-214.553261295572,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007587150917323086,0.0,0,0.19017660521278484,65.99961422222222,-7.777338197716389,0.2197856879102445,9.882083309951337,0.0031867670085442908,43.95417000901094,1.2191502546847053,0.0841667636469749,-1138.4545742775304,27.808349133370807
2025-01-01 05:25:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,35.02982940987048,51.666666666666686,46.10666666666668,0.0,50.35320023697889,0.0,0.0,0.0,35.02982940987048,50.367980067407544,50.37536998262187,50.35320023697889,12.43753247303448,20.25955612517256,0.0,9.110302971269128,-1.1,9.236100170605994,83.46943728635759,-1103.8229927253321,-213.4308758679022,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007571490444200261,0.0,0,0.1897840658199378,65.99961422222222,-5.840982727359886,0.22073958747822747,9.852234927175246,0.0031871761788890025,43.964803342466496,1.2194325245411672,0.08400675824252782,-1131.9741251323735,28.151132407041334
2025-01-01 05:26:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,35.10094060262563,51.666666666666686,46.10666666666668,0.0,50.3479970005536,0.0,0.0,0.0,35.10094060262563,50.36306392432631,50.370597386212665,50.3479970005536,12.43753247303448,20.193511739067382,0.0,9.073526083560084,-1.1,9.236100170605994,86.3922175486756,-1097.3910335731623,-212.3430783306485,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007556264869918945,0.0,0,0.1894024274340946,65.99961422222222,-4.006000002295565,0.22167122278786008,9.823390617665474,0.0031875853534834584,43.974904423501215,1.2197067709927851,0.08385532815279033,-1125.8636832696182,28.47264969645593
2025-01-01 05:27:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,35.16986325690376,51.666666666666686,46.10666666666668,0.0,50.3427832589089,0.0,0.0,0.0,35.16986325690376,50.35813780138493,50.36581507262295,50.3427832589089,12.43753247303448,20.129338396982444,0.0,9.038767954977384,-1.1,9.236100170605994,89.185001495898,-1091.3249477618126,-211.28819681364018,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007541454797031805,0.0,0,0.18903120384630495,65.99961422222222,-2.268097572081473,0.22258147703916836,9.794833714921637,0.0031879945300648392,43.98449718979542,1.2199733578062035,0.0837119585867693,-1120.0987984168319,28.77385065501918
2025-01-01 05:28:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,35.23669594972504,51.666666666666686,46.10666666666668,0.0,50.33755933744813,0.0,0.0,0.0,35.23669594972504,50.35320200572646,50.361023339865625,50.33755933744813,12.43753247303448,20.06695168006573,0.0,9.005903369695323,-1.1,9.236100170605994,91.85385639413536,-1085.6013210417107,-210.26466881614252,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007527042017448388,0.0,0,0.18866993865958037,65.99961422222222,-0.6227706713417902,0.22347118467733956,9.76719515609204,0.0031884037064725704,43.99360410702486,1.220232626162427,0.08357617325813416,-1114.657052111545,29.055731069834355
2025-01-01 05:29:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,35.30153152058809,51.666666666666686,46.10666666666668,0.0,50.33232554691886,0.0,0.0,0.0,35.30153152058809,50.348256830659466,50.356222472529765,50.33232554691886,12.43753247303448,20.006272087052448,-0.049283468503151795,8.974816409060479,-1.1,9.236100170605994,94.40476138871833,-1080.271500598759,-209.27102750323596,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007513009353036746,0.0,0,0.1883182012934759,65.99961422222222,0.9344930103346059,0.22434113886051443,9.740433948319058,0.003188812880642032,44.00224637202634,1.2204848976344593,0.08344752912655087,-1109.5177829523166,29.246282353557408
2025-01-01 05:30:00,0.24577125428521437,0.12350403704123813,0.0,0.0040961875714202395,0.002058400617353969,0.0,0.06811122157763443,0.0,0.17766003270757993,0.0,0.0,0.0,0.12350403704123813,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.01675492598684211,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,35.36445769335223,51.666666666666686,46.10666666666668,0.0,50.32708218426591,0.0,0.0,0.0,35.36445769335223,50.343302556463286,50.35141274256197,50.32708218426591,12.43753247303448,19.947224500316576,-0.10833105523902375,8.945391796819925,0.6,9.236100170605994,119.75089979530617,-1463.7858616121325,-184.02267582272006,-0.0,-0.0,302.74129588161964,0.0,1.0,0.007246552399432342,0.0,0,0.18163929383216168,65.99961422222222,1.032279736406558,0.22519209648741695,9.713846655886769,0.003189222050599178,32.954162302217526,1.2207304763299158,0.1363323526752347,-1493.368179829556,29.582318217423577
