occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.691,0.349,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.687,0.347,0.281,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.661,0.315,0.281,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.648,0.23,0.262,0.228,0.0,0.0,0.0,0.0398,0,0,0,0
0.667,0.702,0.368,0.159,0.344,0.0,0.0,0.0,0.0996,0,0,0,0
0.667,0.636,0.19,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.281,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.0541,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.0541,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.0541,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.0513,0.281,0.0718,0.0,0.0,0.0,0.0445,0,0,0,0
0.667,0.612,0.0336,0.281,0.0576,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.612,0.0336,0.281,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.612,0.0336,0.281,0.0576,0.0,0.0,0.0,0.0462,0,0,0,0
0.667,0.612,0.0323,0.281,0.0565,0.0,0.0,0.0,0.0767,0,0,0,0
0.711,0.619,0.0249,0.262,0.0493,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.659,0.0289,0.14,0.0493,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.659,0.0289,0.14,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.0278,0.159,0.0493,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.606,0.0204,0.299,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.574,0.0218,0.402,0.0629,0.0,0.0,0.0,0.0395,0,0,0,0
0.667,0.625,0.0354,0.281,0.151,0.0,0.0,0.0,0.156,0,0,0,0
0.622,0.617,0.0333,0.299,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.576,0.0241,0.402,0.067,0.0,0.0,0.0,0.0438,0,0,0,0
0.667,0.645,0.0531,0.281,0.182,0.0,0.0,0.0,0.274,0,0,0,0
0.667,0.645,0.0531,0.281,0.182,0.0,0.0,0.0,0.384,0,0,0,0
0.667,0.645,0.0531,0.281,0.182,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.646,0.0566,0.281,0.183,0.0,0.0,0.0,0.294,0,0,0,0
0.667,0.652,0.0792,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.675,0.0951,0.243,0.229,0.0,0.0,0.133,0.112,0,0,0,0
1.0,0.824,0.198,0.0,0.475,0.0,0.0,1.0,0.112,0,0,0,0
1.0,0.824,0.207,0.0,0.477,0.0,0.0,0.933,0.0767,0,0,0,0
1.0,0.824,0.263,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.263,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.812,0.252,0.0187,0.469,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.186,0.14,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.215,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.215,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.215,0.14,0.333,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.738,0.218,0.14,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.236,0.14,0.321,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.738,0.236,0.14,0.321,0.0,0.0,0.0,0.23,0,0,0,0
0.667,0.738,0.236,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.238,0.14,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.252,0.14,0.312,0.0,0.0,0.0,0.153,0,0,0,0
0.622,0.726,0.237,0.159,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.64,0.12,0.299,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.577,0.0381,0.402,0.0667,0.0,0.0,0.0,0.0437,0,0,0,0
0.333,0.652,0.158,0.281,0.179,0.0,0.0,0.0,0.251,0,0,0,0
0.333,0.652,0.158,0.281,0.179,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.652,0.158,0.281,0.179,0.0,0.0,0.0,0.151,0,0,0,0
0.289,0.64,0.14,0.299,0.162,0.0,0.0,0.0,0.0431,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.592,0.0666,0.384,0.089,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.372,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.75,0.348,0.159,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.196,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.667,0.197,0.281,0.203,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.684,0.205,0.281,0.238,0.0,0.0,0.0,0.307,0,0,0,0
0.333,0.684,0.205,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.205,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.705,0.231,0.262,0.281,0.0,0.0,0.0,0.0456,0,0,0,0
0.622,0.824,0.378,0.159,0.527,0.0,0.0,0.0,0.0912,0,0,0,0
0.333,0.704,0.211,0.281,0.305,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.211,0.281,0.305,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.705,0.216,0.281,0.313,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.257,0.281,0.361,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.867,0.0767,0,0,0,0
0.333,0.702,0.328,0.281,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.707,0.422,0.262,0.332,0.0,0.0,0.0,0.0462,0,0,0,0
0.711,0.822,0.765,0.122,0.556,0.0,0.0,0.0,0.0462,0,0,0,0
1.0,0.863,1.0,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,1.0,0.0,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,1.0,0.0,0.602,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.852,0.951,0.0,0.591,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.775,0.604,0.0187,0.502,0.0,0.0,0.0,0.502,0,0,0,0
1.0,0.702,0.4,0.159,0.344,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.208,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.109,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0971,0.299,0.107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0218,0.402,0.0629,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0354,0.281,0.151,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.625,0.0354,0.281,0.151,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.639,0.0423,0.262,0.173,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.724,0.0866,0.14,0.315,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.724,0.0866,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.0866,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.0936,0.14,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.726,0.131,0.159,0.314,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.652,0.0792,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.0792,0.281,0.191,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.652,0.0821,0.281,0.192,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.652,0.101,0.281,0.196,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.663,0.111,0.262,0.215,0.0,0.0,0.0,0.0447,0,0,0,0
0.667,0.738,0.182,0.14,0.342,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.738,0.186,0.14,0.341,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.738,0.215,0.14,0.333,0.0,0.0,0.0,0.537,0,0,0,0
0.667,0.738,0.215,0.14,0.333,0.0,0.0,0.0,0.471,0,0,0,0
0.667,0.738,0.215,0.14,0.333,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.738,0.218,0.14,0.332,0.0,0.0,0.0,0.394,0,0,0,0
0.667,0.738,0.236,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.726,0.221,0.159,0.303,0.0,0.0,0.0,0.199,0,0,0,0
0.333,0.652,0.128,0.281,0.185,0.0,0.0,0.0,0.334,0,0,0,0
0.289,0.64,0.113,0.299,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.585,0.0499,0.402,0.091,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.71,0.257,0.281,0.361,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.044,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.341,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.46,0,0,0,0
0.333,0.702,0.328,0.281,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0767,0,0,0,0
0.378,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.674,0.327,0.299,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.575,0.0468,0.402,0.0704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.196,0.299,0.186,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0193,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0187,0.402,0.0538,0.0,0.0,0.0,0.0405,0,0,0,0
1.0,0.614,0.0296,0.281,0.0921,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.625,0.0385,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0385,0.281,0.151,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.625,0.0385,0.281,0.151,0.0,0.0,0.0,0.366,0,0,0,0
1.0,0.628,0.0398,0.281,0.155,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0487,0.281,0.182,0.0,0.0,0.0,0.195,0,0,0,0
0.956,0.645,0.0487,0.281,0.182,0.0,0.0,0.0,0.471,0,0,0,0
0.667,0.645,0.0487,0.281,0.182,0.0,0.0,0.0,0.0395,0,0,0,0
0.667,0.657,0.0551,0.262,0.202,0.0,0.0,0.133,0.0767,0,0,0,0
0.667,0.738,0.097,0.14,0.333,0.0,0.0,0.867,0.119,0,0,0,0
0.667,0.738,0.097,0.14,0.333,0.0,0.0,0.0,0.128,0,0,0,0
0.667,0.738,0.097,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.0992,0.14,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.114,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.114,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.114,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.115,0.14,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.127,0.14,0.333,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.738,0.127,0.14,0.333,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.738,0.127,0.14,0.333,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.738,0.129,0.14,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.14,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.726,0.132,0.159,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0785,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.079,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0822,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0822,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0822,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0835,0.281,0.181,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0915,0.281,0.179,0.0,0.0,0.0,0.307,0,0,0,0
0.333,0.652,0.0915,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0915,0.281,0.179,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0922,0.281,0.18,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.652,0.0962,0.281,0.182,0.0,0.0,0.0,0.0767,0,0,0,0
0.378,0.663,0.107,0.262,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.175,0.14,0.315,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.741,0.178,0.14,0.319,0.0,0.0,0.0,0.0454,0,0,0,0
0.667,0.764,0.196,0.14,0.347,0.0,0.0,0.0,0.159,0,0,0,0
0.667,0.764,0.196,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.777,0.208,0.122,0.367,0.0,0.0,0.0,0.0448,0,0,0,0
1.0,0.871,0.294,0.0,0.512,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.922,0.355,0.0,0.616,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.922,0.355,0.0,0.616,0.0,0.0,0.133,0.0456,0,0,0,0
0.956,0.906,0.34,0.0187,0.591,0.0,0.0,0.867,0.0684,0,0,0,0
0.622,0.79,0.231,0.159,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.722,0.175,0.262,0.339,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.842,0.296,0.14,0.561,0.0,0.0,0.0,0.46,0,0,0,0
0.667,0.844,0.31,0.14,0.576,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.855,0.397,0.14,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.855,0.397,0.14,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.836,0.371,0.159,0.632,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.217,0.281,0.361,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.702,0.294,0.281,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.408,0.133,0.0,0.0,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.322,1.0,0.0,0.0,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.339,1.0,0.0,0.0,0,0,0,0
0.333,0.687,0.347,0.281,0.29,0.245,1.0,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.223,1.0,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.133,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.661,0.315,0.281,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.636,0.19,0.281,0.195,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0767,0,0,0,0
0.711,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0423,0,0,0,0
1.0,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.612,0.0849,0.299,0.107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
