Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-17 14:00:00,0.8455289078499214,0.2216664201162167,0.0,0.3119719136360597,0.45977972814814816,0.023777266065713638,0.05,0.0,0.0,49.116146559215395,21.161335092123302,-0.05378044198196209
2025-01-17 15:00:00,0.8830851391169866,0.21563444036526358,0.030971523412061684,0.3522308195311864,0.45977972814814816,0.021074591437652127,0.05,0.030971523412061684,0.0,51.162836979220245,21.139189116070156,-0.05555439114058013
2025-01-17 16:00:00,0.8768773403499208,0.23245599772398673,0.03871440426507711,0.33696998452642896,0.45977972814814816,0.030127627675343802,0.05,0.03871440426507711,0.0,51.2559097794408,21.146151659619935,-0.05286176993733894
2025-01-17 17:00:00,0.9093098657140067,0.24282059227112676,0.023228642559046265,0.3611818533894752,0.45977972814814816,0.03834828417638335,0.05,0.023228642559046265,0.0,52.36970021324445,21.153215259763886,-0.06011489256992366
2025-01-17 18:00:00,0.9424216710284323,0.24876751868117858,0.0,0.3857243065534209,0.45977972814814816,0.046917636326863264,0.05,0.0,0.0,51.386906060857626,21.132789795820305,-0.07481868265592938
2025-01-17 19:00:00,0.6940429034688304,0.24677117614294944,0.030971523412061684,0.4102145158841735,0.18391189125925927,0.04991649632539767,0.05,0.030971523412061684,0.0,51.71986850211408,21.041561399637775,-0.06704342124441626
2025-01-17 20:00:00,0.8958974101508114,0.270559732714787,0.0,0.5509797047331553,0.22988986407407408,0.06502784134358217,0.05,0.0,0.0,51.64713892760285,21.1258874602155,-0.016752417551126737
2025-01-17 21:00:00,0.8906859175491788,0.27128197700275647,0.0,0.5948296826634507,0.18391189125925927,0.06194434362646874,0.05,0.0,0.0,50.559295875564004,20.927288698957774,-0.11527648296995328
2025-01-17 22:00:00,0.917911451103517,0.2220060661920686,0.030971523412061684,0.3778530431224479,0.45977972814814816,0.030278679832920985,0.05,0.030971523412061684,0.0,49.82589685460649,21.107857717165892,-0.06127928268704259
2025-01-17 23:00:00,1.0771338877894978,0.2113652610199068,0.0,0.3164603443990646,0.6896695922222222,0.021003951168211115,0.05,0.0,0.0,51.61802688182048,21.14765255490726,-0.04918769827082029
2025-01-18 00:00:00,1.008716936579821,0.1955842597788105,0.0,0.2586430533750421,0.6896695922222222,0.01040429098255662,0.05,0.0,0.0,50.42867694597134,21.151621768193568,-0.06026504076711827
2025-01-18 01:00:00,0.5208663016372754,0.18681235895546416,0.0,0.23429332929494637,0.22988986407407408,0.006683108268254981,0.05,0.0,0.0,49.39391603703447,20.385238294440114,-0.04259644991307449
2025-01-18 02:00:00,0.8876990243020776,0.18606906406517687,0.0,0.23330226944122998,0.5977136465925926,0.006683108268254981,0.05,0.0,0.0,48.3769716444356,20.2784582893243,-0.07004924149656967
2025-01-18 03:00:00,0.8406050546817919,0.18532576917488958,0.030971523412061684,0.23231120958751358,0.5517356737777778,0.0065581713165005955,0.05,0.030971523412061684,0.0,48.86566153554086,20.377611291659335,-0.04507062008138707
2025-01-18 04:00:00,0.8855919676428903,0.18458247428460225,0.0,0.2313201497337972,0.5977136465925926,0.0065581713165005955,0.05,0.0,0.0,51.18187400447635,20.257309390299312,-0.06383563936703064
2025-01-18 05:00:00,0.8558924632208295,0.18630288984168636,0.0,0.2468987085961954,0.5517356737777778,0.007258080846856307,0.05,0.0,0.0,50.16292592625516,20.366626226517266,-0.04504905142457272
2025-01-18 06:00:00,0.8993493978727973,0.2067140507501858,0.0,0.2806125050234234,0.5517356737777778,0.017001219071596366,0.05,0.0,0.0,49.11001942956453,20.259516467535914,-0.066780153289608
2025-01-18 07:00:00,0.9884461815175261,0.22973769454166482,0.030971523412061684,0.3089966040183739,0.5977136465925926,0.031735930906559615,0.05,0.030971523412061684,0.0,50.06137926181899,20.358602475832974,-0.047483860975367935
2025-01-18 08:00:00,1.0496453208128358,0.21659022678586584,0.030971523412061684,0.28717794845600836,0.6896695922222222,0.022797780134605303,0.05,0.030971523412061684,0.0,50.970220150825455,20.281078191185507,-0.05998607131547136
2025-01-18 09:00:00,0.98187852778233,0.18829894873603875,0.0,0.23627544900237915,0.6896695922222222,0.005933486557728665,0.05,0.0,0.0,51.56630123296762,20.28544023481467,-0.059425868165160975
2025-01-18 10:00:00,1.0521625414699152,0.21527346004321715,0.0,0.29044281784205356,0.6896695922222222,0.02205013140563948,0.05,0.0,0.0,50.48945472317501,21.116541375696332,-0.06748703834066466
2025-01-18 11:00:00,0.8366447935543372,0.22017983033564212,0.0,0.3025980097303676,0.45977972814814816,0.024267055675821447,0.05,0.0,0.0,49.46645098580565,21.131253341401127,-0.06035113361409484
2025-01-18 12:00:00,0.5640881506006465,0.2216664201162167,0.03871440426507711,0.3065561509561469,0.18391189125925927,0.023620108385240413,0.05,0.03871440426507711,0.0,50.064202904894245,21.135424453657706,-0.04051026132593367
2025-01-18 13:00:00,0.5880214440372286,0.2216664201162167,0.030971523412061684,0.3306345776056247,0.18391189125925927,0.023474975172344696,0.05,0.030971523412061684,0.0,51.900982029244645,21.008387982639736,-0.08017831520451763
2025-01-18 14:00:00,0.723208831592471,0.22975874514398256,0.0,0.41519652988312655,0.22988986407407408,0.028122437635270295,0.05,0.0,0.0,50.720762545505686,20.994054260259727,-0.1093739323273877
2025-01-18 15:00:00,0.7153562631188535,0.22379048448773622,0.030971523412061684,0.3180241826798357,0.32184580970370374,0.025486270735314242,0.05,0.030971523412061684,0.0,52.15871808161153,21.00094643598028,-0.09478249981539033
2025-01-18 16:00:00,0.6929654490906615,0.23245599772398673,0.0,0.33696998452642896,0.2758678368888889,0.030127627675343802,0.05,0.0,0.0,51.0291063703403,21.017720321464786,-0.08818574993643342
2025-01-18 17:00:00,0.6794200016399327,0.24282059227112676,0.030971523412061684,0.3611818533894752,0.22988986407407408,0.03834828417638335,0.05,0.030971523412061684,0.0,51.03436631690671,21.184884580601537,-0.03927284949082329
2025-01-18 18:00:00,0.7815774900100633,0.281837728834017,0.030971523412061684,0.4758519028697972,0.18391189125925927,0.07181369588100676,0.05,0.030971523412061684,0.0,51.77177976929217,21.07906023585757,-0.041945466841106456
2025-01-18 19:00:00,0.9025832253248445,0.3002952156966764,0.0,0.5774535385866973,0.18391189125925927,0.09121779547888775,0.05,0.0,0.0,51.0163562512777,20.925765114902116,-0.1303853114508046
2025-01-18 20:00:00,0.9379000597380724,0.29158703396803687,0.0,0.622488579807779,0.18391189125925927,0.0814995886710342,0.05,0.0,0.0,49.90725883950725,20.966960778864777,-0.10453833629072745
2025-01-18 21:00:00,0.9569447919656705,0.27504140359045876,0.0,0.6126497983252258,0.22988986407407408,0.06440512956637073,0.05,0.0,0.0,48.822142794858806,21.12880917161987,-0.04684620929908589
2025-01-18 22:00:00,1.0792905475523407,0.25373817535606386,0.030971523412061684,0.5168412044424338,0.45977972814814816,0.052669614961758864,0.05,0.030971523412061684,0.0,50.05018191237492,21.134766634915447,-0.06286432122205135
2025-01-18 23:00:00,1.1644925288467183,0.2325837195572771,0.0,0.3910051631746331,0.6896695922222222,0.03381777344986289,0.05,0.0,0.0,51.212661042501495,21.113247475934305,-0.062401687321993055
2025-01-19 00:00:00,1.1697061352016516,0.20616162950014225,0.0,0.27972083710342616,0.8276035106666666,0.012381787431558934,0.05,0.0,0.0,50.220569447497276,21.166627553821122,-0.048228638695096866
2025-01-19 01:00:00,1.0133885343783628,0.20439882909454588,0.0,0.2650605543631536,0.6896695922222222,0.008658387792987115,0.05,0.0,0.0,49.24833937336573,20.314194456663415,-0.05432903077314055
2025-01-19 02:00:00,1.143891603645069,0.20365553420425858,0.030971523412061684,0.25916603370465136,0.8276035106666666,0.007122059273751011,0.05,0.030971523412061684,0.0,48.81766845581563,20.310820694916696,-0.061202695078285414
2025-01-19 03:00:00,1.2641767559353254,0.1923348695926395,0.0,0.2420811555077139,0.9655374291111111,0.0065581713165005955,0.05,0.0,0.0,51.380236185926925,20.27317995492497,-0.06580613240668284
2025-01-19 04:00:00,1.2993937229762236,0.18458247428460225,0.0,0.2313201497337972,1.011515401925926,0.0065581713165005955,0.05,0.0,0.0,50.29728844927454,20.356820662094396,-0.04693638980858512
2025-01-19 05:00:00,1.4375775153241768,0.18458247428460225,0.0,0.2313201497337972,1.1494493203703704,0.006808045220009367,0.05,0.0,0.0,49.25201505189054,20.276300414873493,-0.06734813821426186
2025-01-19 06:00:00,1.1180261677072918,0.18606906406517687,0.0,0.23330226944122998,0.8276035106666666,0.007120387599395333,0.05,0.0,0.0,48.26287477381637,20.301618132725142,-0.05865414782997712
2025-01-19 07:00:00,1.4027221068772122,0.1905504512969719,0.03871440426507711,0.2405508885065578,1.1034713475555555,0.008699870815098784,0.05,0.03871440426507711,0.0,48.017140860461076,20.303913816004528,-0.06388694679972211
2025-01-19 08:00:00,1.1965849830118716,0.23946538178561344,0.030971523412061684,0.32894879637512986,0.7816255378518518,0.03601064878488983,0.05,0.030971523412061684,0.0,51.46060960654985,20.30734866940355,-0.05809233599732456
2025-01-19 09:00:00,1.0517534483949749,0.2535473017158202,0.023228642559046265,0.3596027745201331,0.5977136465925926,0.04443702728224909,0.05,0.023228642559046265,0.0,51.37550866389285,20.231170837907673,-0.07518254338562116
2025-01-19 10:00:00,1.1688540154587592,0.2250224815333603,0.030971523412061684,0.30932566612798745,0.7816255378518518,0.027902811478919876,0.05,0.030971523412061684,0.0,51.531642265460476,21.157885145977943,-0.04560665593015335
2025-01-19 11:00:00,0.9745787119987815,0.22017983033564212,0.023228642559046265,0.3025980097303676,0.5977136465925926,0.024267055675821447,0.05,0.023228642559046265,0.0,51.04735470343754,21.091801068835068,-0.07186807228540666
2025-01-19 12:00:00,0.702022069045091,0.2216664201162167,0.05420016597110795,0.3065561509561469,0.32184580970370374,0.023620108385240413,0.05,0.05420016597110795,0.0,51.14675187821349,21.207508306110178,-0.03688742527002523
2025-01-19 13:00:00,0.8176651075809181,0.21437475344955004,0.09291457023618506,0.30941040426042526,0.45977972814814816,0.023474975172344696,0.025,0.09291457023618506,0.0,51.6868473578763,21.16417055691652,-0.07030129342887974
2025-01-19 14:00:00,0.5656390437758474,0.20708308678288337,0.030971523412061684,0.3119719136360597,0.22988986407407408,0.023777266065713638,0.0,0.030971523412061684,0.0,51.77991608693001,21.120237424539486,-0.04739077406273176
2025-01-19 15:00:00,0.7823122087484832,0.21649881782106956,0.0,0.3180241826798357,0.4138017553333333,0.025486270735314242,0.025,0.0,0.0,51.00196564269766,21.110262531277556,-0.0771614290200014
2025-01-19 16:00:00,0.8904034000632454,0.20550282066300282,0.0,0.2736462205871438,0.5517356737777778,0.015021505698323867,0.05,0.0,0.0,49.85460333117492,21.07888931357142,-0.0698665133274389
2025-01-19 17:00:00,1.0367304423253525,0.1935020129680498,0.0,0.2432128679783939,0.7356475650370371,0.007870009309921648,0.05,0.0,0.0,48.83408414114742,21.14052764241156,-0.06009324286702788
2025-01-19 18:00:00,1.2650482293023975,0.22175062252548783,0.030971523412061684,0.3142065769977564,0.8735814834814816,0.027260168823159747,0.05,0.030971523412061684,0.0,50.88664845790657,21.16346601557118,-0.05267955736843367
2025-01-19 19:00:00,1.0331140593171295,0.23855141292576995,0.030971523412061684,0.3876914464131655,0.5517356737777778,0.04368693912618635,0.05,0.030971523412061684,0.0,50.33734946916961,21.16461377636678,-0.05346740751642341
2025-01-19 20:00:00,0.9509445775279641,0.2837495853190983,0.0,0.5957181742539618,0.22988986407407408,0.07533653919992833,0.05,0.0,0.0,51.554888606185955,21.024461449370566,-0.07943480679768793
2025-01-19 21:00:00,1.1408566832249298,0.27504140359045876,0.030971523412061684,0.6126497983252258,0.4138017553333333,0.06440512956637073,0.05,0.030971523412061684,0.0,51.541563532090414,21.141412679899986,-0.07418234636111448
2025-01-19 22:00:00,1.1502456454066072,0.23991113180468437,0.0,0.4603484356502165,0.5977136465925926,0.042183563163798156,0.05,0.0,0.0,51.992335793402766,21.071841952044178,-0.06690368418447079
2025-01-19 23:00:00,1.1577400805315654,0.23054470852665893,0.0,0.3851394845675532,0.6896695922222222,0.0329310037417901,0.05,0.0,0.0,50.84536470900191,21.123017013769118,-0.05954719025778322
2025-01-20 00:00:00,1.2580802176611137,0.18755565384575146,0.0,0.235672274854116,0.9655374291111111,0.00687051369588656,0.05,0.0,0.0,49.808115083173405,21.182761202348054,-0.05427106893008424
2025-01-20 01:00:00,0.7514002023543661,0.18681235895546416,0.0,0.23493736593796302,0.45977972814814816,0.006683108268254981,0.05,0.0,0.0,48.79889064741199,20.4852610479042,-0.04604244617051888
2025-01-20 02:00:00,0.7504091425006497,0.18606906406517687,0.0,0.23394630608424663,0.45977972814814816,0.006683108268254981,0.05,0.0,0.0,47.80487409072324,20.346021204616687,-0.04679686354221329
2025-01-20 03:00:00,1.0711389553988826,0.18532576917488958,0.030971523412061684,0.23295524623053024,0.7816255378518518,0.0065581713165005955,0.05,0.030971523412061684,0.0,48.01791844806379,20.297592961153633,-0.06241891032834796
2025-01-20 04:00:00,1.116125868359981,0.18458247428460225,0.0,0.23196418637681385,0.8276035106666666,0.0065581713165005955,0.05,0.0,0.0,51.064496388041235,20.317263389072465,-0.051644236995273415
2025-01-20 05:00:00,1.4565141330056417,0.19509612491122721,0.030971523412061684,0.24756320442699098,1.1494493203703704,0.00950160820828046,0.05,0.030971523412061684,0.0,50.59865873272453,20.32544897119146,-0.058722921080495996
2025-01-20 06:00:00,1.5545148666031552,0.1965827146918018,0.0,0.250606520875758,1.2414052660000001,0.012503079727397151,0.05,0.0,0.0,51.19956811623876,20.311520469386853,-0.05358235578273612
2025-01-20 07:00:00,1.643023982463926,0.21463626909614902,0.0,0.2827503405805774,1.287383238814815,0.022890403068533564,0.05,0.0,0.0,50.12094983053302,20.309501150982815,-0.05593372110818831
2025-01-20 08:00:00,1.5691482790242313,0.21990361971062036,0.030971523412061684,0.2990388200747864,1.1954272931851853,0.024682165764259977,0.05,0.030971523412061684,0.0,49.38634160514934,20.296129941232675,-0.059141981600371096
2025-01-20 09:00:00,1.3044681037562706,0.2209231252259294,0.030971523412061684,0.3097366920856066,0.9195594562962963,0.02517195537436779,0.05,0.030971523412061684,0.0,51.9231888918731,20.35674943143698,-0.055949951949424856
2025-01-20 10:00:00,1.4844260913054401,0.2168664374108876,0.0,0.30786265793725964,1.1034713475555555,0.023092085812625004,0.05,0.0,0.0,51.76772004409898,21.148504063954576,-0.05585955183202926
2025-01-20 11:00:00,1.1366679869492562,0.20711741592074448,0.0,0.2883284544100931,0.7816255378518518,0.01671399468731148,0.05,0.0,0.0,50.68072536837176,21.163754358592552,-0.05814146130450594
2025-01-20 12:00:00,0.9336753117497655,0.20204093894651687,0.0,0.27279213778157035,0.5977136465925926,0.013169527375602612,0.05,0.0,0.0,49.543012826293335,21.092330818643877,-0.06348851889248325
2025-01-20 13:00:00,0.8457671112622501,0.18904224362632605,0.030971523412061684,0.2379105454991122,0.5517356737777778,0.006120891985360245,0.05,0.030971523412061684,0.0,50.55562171054712,21.172361060145548,-0.046093529227523314
2025-01-20 14:00:00,0.983825966658449,0.18904224362632605,0.0,0.2379105454991122,0.6896695922222222,0.006245828937114631,0.05,0.0,0.0,51.4233870375407,21.11384327709076,-0.06253491964329445
2025-01-20 15:00:00,1.2812707734897377,0.24294970510606995,0.030971523412061684,0.5211850163381077,0.6896695922222222,0.02041616492940808,0.05,0.030971523412061684,0.0,50.528011607406185,21.168324300658593,-0.05425072952226942
2025-01-20 16:00:00,1.0619247233535927,0.2745743193251933,0.030971523412061684,0.4990278628483137,0.45977972814814816,0.05311713235713081,0.05,0.030971523412061684,0.0,51.36158665443815,21.13579909670656,-0.0613435837683415
2025-01-20 17:00:00,1.5385820138740394,0.4200017688250698,0.0,0.6381254831308022,0.7816255378518518,0.06883099289138542,0.05,0.0,0.0,51.88727742321541,21.116803300721717,-0.06194669292097827
2025-01-20 18:00:00,2.107099951667442,0.4361827730103459,0.0,1.236004606487779,0.7356475650370371,0.08544778014262587,0.05,0.0,0.0,50.781441682019775,21.153290612251126,-0.05485326497099567
2025-01-20 19:00:00,1.437029831294913,0.3002952156966764,0.03871440426507711,0.6061424435938029,0.6896695922222222,0.09121779547888775,0.05,0.03871440426507711,0.0,51.17708714137756,21.15027266997914,-0.05533087180068487
2025-01-20 20:00:00,1.4657599273136523,0.29158703396803687,0.023228642559046265,0.644590746420396,0.6896695922222222,0.0814995886710342,0.05,0.023228642559046265,0.0,52.30249899876036,21.125698038352443,-0.057505414989305885
2025-01-20 21:00:00,1.4305566707422446,0.27504140359045876,0.0,0.6264819489536516,0.6896695922222222,0.06440512956637073,0.05,0.0,0.0,51.035979922739685,21.109748456807,-0.05981938197977961
2025-01-20 22:00:00,1.3829878242997478,0.22060424610851861,0.030971523412061684,0.38595188044804046,0.9195594562962963,0.02747648755541098,0.05,0.030971523412061684,0.0,51.50501179435477,21.18038767145077,-0.05091278730927105
2025-01-20 23:00:00,1.5816105174872377,0.18829894873603875,0.0,0.2369194856453958,1.287383238814815,0.007307793027026912,0.05,0.0,0.0,50.624403466637766,21.13194586743684,-0.05966240831227356
2025-01-21 00:00:00,1.6261601511171955,0.18755565384575146,0.0,0.2359284257916794,1.3333612116296296,0.00687051369588656,0.05,0.0,0.0,49.592768546167704,21.11045933651649,-0.06848347923548086
2025-01-21 01:00:00,1.1192239848728847,0.18681235895546416,0.0,0.23493736593796302,0.8276035106666666,0.006683108268254981,0.05,0.0,0.0,48.58665378339709,20.431938123605484,-0.04964474490639592
2025-01-21 02:00:00,1.1182329250191683,0.18606906406517687,0.030971523412061684,0.23394630608424663,0.8276035106666666,0.006683108268254981,0.05,0.030971523412061684,0.0,48.722194745418705,20.319369572976953,-0.053512052650053536
2025-01-21 03:00:00,1.438962737917401,0.18532576917488958,0.0,0.23295524623053024,1.1494493203703704,0.0065581713165005955,0.05,0.0,0.0,51.29118837722255,20.29617611143113,-0.06712602322728453
2025-01-21 04:00:00,1.2080818139896108,0.18458247428460225,0.0,0.23196418637681385,0.9195594562962963,0.0065581713165005955,0.05,0.0,0.0,50.26887883983058,20.339814686727227,-0.05117435369954564
2025-01-21 05:00:00,1.4841995247820081,0.18458247428460225,0.0,0.23196418637681385,1.1954272931851853,0.006808045220009367,0.05,0.0,0.0,49.29087787943584,20.323835020828238,-0.06207721100324139
2025-01-21 06:00:00,1.3585708942479233,0.19059311978936092,0.03871440426507711,0.24125913507097593,1.057493374740741,0.009818384436206787,0.05,0.03871440426507711,0.0,48.51058338151759,20.28752246866646,-0.06457157167756052
2025-01-21 07:00:00,1.4300543617431056,0.24178060344125335,0.0,0.32966453276063395,1.011515401925926,0.038874427056545556,0.05,0.0,0.0,52.02890125445853,20.35738575628426,-0.04256928989322037
2025-01-21 08:00:00,1.4597810658942931,0.2319465286102089,0.030971523412061684,0.3205557062101138,1.057493374740741,0.03173198494343864,0.05,0.030971523412061684,0.0,51.32468218996435,20.278228017865427,-0.06740890176518317
2025-01-21 09:00:00,1.1081041895703252,0.23232884317844985,0.0,0.33643451522157475,0.6896695922222222,0.03200008212652825,0.05,0.0,0.0,51.336918867791226,20.28338712101658,-0.06372409023797511
2025-01-21 10:00:00,1.1411213079966775,0.2250224815333603,0.030971523412061684,0.3275709314807206,0.7356475650370371,0.027902811478919876,0.05,0.030971523412061684,0.0,50.7549762696355,21.13840932082943,-0.04959666590299309
2025-01-21 11:00:00,1.0945018960404862,0.20871039328841495,0.0,0.2908988587248356,0.7356475650370371,0.017955472278613382,0.05,0.0,0.0,51.35601117428027,21.15426752697413,-0.0610656123899543
2025-01-21 12:00:00,1.1003202407976551,0.21676004982379174,0.0,0.33973518779981454,0.6896695922222222,0.02091546077561841,0.05,0.0,0.0,50.24936381791604,21.11251669173215,-0.062423354532398063
2025-01-21 13:00:00,1.0971454616610825,0.2216664201162167,0.06194304682412337,0.3340008942665156,0.6896695922222222,0.023474975172344696,0.05,0.06194304682412337,0.0,51.453142810059305,21.106998461584467,-0.06373742891016362
2025-01-21 14:00:00,0.9808600720244232,0.2493842263136825,0.0,0.4323610082295349,0.45977972814814816,0.038719335646740106,0.05,0.0,0.0,51.057191869314785,21.163272703673965,-0.05663080432463487
2025-01-21 15:00:00,1.0231825841751214,0.2594731775235542,0.030971523412061684,0.46893971353890124,0.45977972814814816,0.0444631424880719,0.05,0.030971523412061684,0.0,50.943194310400195,21.119305693733494,-0.06626922866448405
2025-01-21 16:00:00,1.0619247233535927,0.2745743193251933,0.0,0.4990278628483137,0.45977972814814816,0.05311713235713081,0.05,0.0,0.0,51.23291097991771,21.169300375685776,-0.050350860617439964
2025-01-21 17:00:00,1.1075340717490387,0.29233032885832416,0.030971523412061684,0.5289233507095051,0.45977972814814816,0.06883099289138542,0.05,0.030971523412061684,0.0,50.71007388581486,21.110495784699253,-0.05983962068204196
2025-01-21 18:00:00,1.3413451590623526,0.30280131099256,0.023228642559046265,0.5622057595123192,0.6436916194074075,0.08544778014262587,0.05,0.023228642559046265,0.0,51.22312543015929,21.12453199129427,-0.06406965954860576
2025-01-21 19:00:00,1.3560668993275018,0.4426599358756323,0.007742880853015421,0.7131927127854877,0.505757700962963,0.0871164855790511,0.05,0.007742880853015421,0.0,52.16777419865211,21.192640786211282,-0.05005503562523176
2025-01-21 20:00:00,1.8908708947346868,0.5079835590278744,0.030971523412061684,1.1094068275203894,0.6896695922222222,0.041794474992075135,0.05,0.030971523412061684,0.0,51.13729059537459,21.11117759840538,-0.0657012590851347
2025-01-21 21:00:00,3.108634593568227,0.48735633010261953,0.0,2.314554802938374,0.7356475650370371,0.008432225592816384,0.05,0.0,0.0,52.34983174477968,21.141399989360902,-0.058854730154932554
2025-01-21 22:00:00,1.3092780764423926,0.19052883340690066,0.0,0.23989266520654498,1.011515401925926,0.007870009309921648,0.05,0.0,0.0,51.32509289767498,21.107622658728943,-0.061921725599834804
2025-01-21 23:00:00,1.3057426805983487,0.18829894873603875,0.0,0.2369194856453958,1.011515401925926,0.007307793027026912,0.05,0.0,0.0,50.334358334497736,21.176220694113606,-0.0485757245821634
2025-01-22 00:00:00,1.5797942925969275,0.18755565384575146,0.0,0.2355405400862262,1.287383238814815,0.00687051369588656,0.05,0.0,0.0,49.372767589604344,21.181368098961308,-0.05505274047959669
2025-01-22 01:00:00,1.1185799482298682,0.18681235895546416,0.0,0.23429332929494637,0.8276035106666666,0.006683108268254981,0.05,0.0,0.0,48.43024133769108,20.38095494523193,-0.05174334997562908
2025-01-22 02:00:00,1.1175888883761516,0.18606906406517687,0.0,0.23330226944122998,0.8276035106666666,0.006683108268254981,0.05,0.0,0.0,47.50145444049122,20.32157586992719,-0.050593105292148506
2025-01-22 03:00:00,1.3003847828299402,0.18532576917488958,0.0,0.23231120958751358,1.011515401925926,0.0065581713165005955,0.05,0.0,0.0,46.601207050502175,20.284350873186888,-0.0694700389498505
2025-01-22 04:00:00,1.207437777346594,0.18458247428460225,0.03871440426507711,0.2313201497337972,0.9195594562962963,0.0065581713165005955,0.05,0.03871440426507711,0.0,51.5187288813541,20.367249508293565,-0.045858020338168555
2025-01-22 05:00:00,1.4375775153241768,0.18458247428460225,0.0,0.2313201497337972,1.1494493203703704,0.006808045220009367,0.05,0.0,0.0,51.61423807376434,20.28656849134642,-0.0609620600374947
2025-01-22 06:00:00,1.2413097692437396,0.19964123123772906,0.0,0.25655810408031554,0.9195594562962963,0.01519220886712788,0.05,0.0,0.0,50.432361310378255,20.34366125946142,-0.052075407878281986
2025-01-22 07:00:00,1.5967898587115477,0.21463626909614902,0.0696859276771388,0.282494189643014,1.2414052660000001,0.022890403068533564,0.05,0.0696859276771388,0.0,51.49242435871468,20.30653082762346,-0.06772610407080244
2025-01-22 08:00:00,1.2885409286415013,0.23946538178561344,0.030971523412061684,0.32894879637512986,0.8735814834814816,0.03601064878488983,0.05,0.030971523412061684,0.0,51.262371161736446,20.351753555549813,-0.052879538555390584
2025-01-22 09:00:00,1.1896873668394192,0.2535473017158202,0.030971523412061684,0.3596027745201331,0.7356475650370371,0.04443702728224909,0.05,0.030971523412061684,0.0,51.91025246315306,20.289851644643587,-0.05609881959166317
2025-01-22 10:00:00,1.758942968874153,0.2528040068255329,0.0,0.37745120216538813,1.287383238814815,0.04410852789395006,0.05,0.0,0.0,52.156817345472064,21.082515458944574,-0.08757781603107682
2025-01-22 11:00:00,1.3030648166481382,0.2528040068255329,0.0,0.38279377886313987,0.8276035106666666,0.04266752711833179,0.05,0.0,0.0,51.07532049514841,21.172917441131357,-0.0465053171641733
2025-01-22 12:00:00,1.2948198703621003,0.2542905966061075,0.0,0.375816518663334,0.8276035106666666,0.041399841032099795,0.05,0.0,0.0,50.03249242212949,21.150852948970748,-0.061432865193290394
2025-01-22 13:00:00,1.2540505630597174,0.2542905966061075,0.06194304682412337,0.38152502527189064,0.7816255378518518,0.04089999993597497,0.05,0.06194304682412337,0.0,50.47414234055898,21.146002317359127,-0.061224266280359825
2025-01-22 14:00:00,1.342350642629742,0.25097720368135296,0.030971523412061684,0.3792295615215532,0.8735814834814816,0.03953959762670743,0.05,0.030971523412061684,0.0,51.20783415993697,21.088958882334655,-0.06886023482208099
2025-01-22 15:00:00,1.1879742282287724,0.22379048448773622,0.023228642559046265,0.3308624196416064,0.7816255378518518,0.025486270735314242,0.05,0.023228642559046265,0.0,51.172965582281364,21.142296399373212,-0.0612985471268266
2025-01-22 16:00:00,1.0407242253743347,0.23698005344817077,0.0,0.36037782668109275,0.5977136465925926,0.03263275210064943,0.05,0.0,0.0,50.16798996024724,21.129590307707872,-0.05698125686082882
2025-01-22 17:00:00,1.1957747083061754,0.29233032885832416,0.0,0.4792300688221976,0.5977136465925926,0.06883099289138542,0.05,0.0,0.0,49.13923081198535,21.17867168102537,-0.05444397804733032
2025-01-22 18:00:00,1.1216453225263725,0.30280131099256,0.030971523412061684,0.5264178142355984,0.45977972814814816,0.08544778014262587,0.05,0.030971523412061684,0.0,50.9561133953455,21.151760283839405,-0.05630475756129781
2025-01-22 19:00:00,1.1784510622137332,0.3002952156966764,0.030971523412061684,0.5774535385866973,0.45977972814814816,0.09121779547888775,0.05,0.030971523412061684,0.0,51.80386439877837,21.129986663690765,-0.06470732624865173
2025-01-22 20:00:00,1.1218119509973319,0.29158703396803687,0.0,0.622488579807779,0.36782378251851855,0.0814995886710342,0.05,0.0,0.0,51.82272666528221,21.084192276144258,-0.06684910921454576
2025-01-22 21:00:00,1.0489007375953003,0.27504140359045876,0.0,0.6126497983252258,0.32184580970370374,0.06440512956637073,0.05,0.0,0.0,50.811755338412134,21.163740679410488,-0.05453541690497061
2025-01-22 22:00:00,1.295724804535533,0.25093453518896386,0.0,0.5054916754082248,0.6896695922222222,0.050563536905086,0.05,0.0,0.0,49.6606894745853,21.192244661607788,-0.049359285356929426
2025-01-22 23:00:00,1.1747334710888817,0.19932235212031824,0.030971523412061684,0.28143332595681964,0.8276035106666666,0.01569663446539548,0.05,0.030971523412061684,0.0,51.25737726211657,21.160571050359316,-0.05382818599208772
2025-01-23 00:00:00,1.3496482775852903,0.18755565384575146,0.0,0.23528438914866276,1.057493374740741,0.00687051369588656,0.05,0.0,0.0,50.6014538930508,21.09502582217006,-0.06840248993565871
2025-01-23 01:00:00,0.9346680569706087,0.18681235895546416,0.0,0.23429332929494637,0.6436916194074075,0.006683108268254981,0.05,0.0,0.0,49.56026118081722,20.388767566919196,-0.05487945425858752
2025-01-23 02:00:00,1.2095448340057813,0.18606906406517687,0.0,0.23330226944122998,0.9195594562962963,0.006683108268254981,0.05,0.0,0.0,48.538796897847625,20.320399209586515,-0.06162730103276862
