Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:45:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.95938328500316,51.666666666666686,46.10666666666668,0.0,49.57046058245709,0.0,0.0,0.0,33.95938328500316,47.36116070448981,49.57046058245709,46.25651076550618,12.43753247303448,18.238468618318375,-0.48375360390388167,5.0,337.8143988274018,-457.8707293009655,-0.0,-0.0,375.91904250722564,49.29850047240807,1.0,0.026833769085915914,0.0,0,0.37472014540222054,65.99961422222222,7.121961176697171,0.23385600179967372,8.684337688827945,0.002978949087931117,62.25145797683338,1.2268513298117616
2025-01-01 13:46:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.949233238128855,51.666666666666686,46.10666666666668,0.0,49.56491948873438,0.0,0.0,0.0,33.949233238128855,47.356394789554116,49.56491948873438,46.25213243996398,12.43753247303448,18.242403730089546,-0.4798184921327113,5.0,337.6094319623317,-458.0868030695135,-0.0,-0.0,375.91904250722564,49.307858749455065,1.0,0.02683845452552879,0.0,0,0.3747855752196788,65.99961422222222,7.133068080175077,0.23382328182746437,8.686419227683311,0.0029792699112190135,62.22582619306133,1.2268345243817522
2025-01-01 13:47:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.939132524327036,51.666666666666686,46.10666666666668,0.0,49.55938007683897,0.0,0.0,0.0,33.939132524327036,47.351630299092456,49.55938007683897,46.2477554102192,12.43753247303448,18.246297872376978,-0.475924349845279,5.0,337.40855928177,-458.3006672998355,-0.0,-0.0,375.91904250722564,49.31724852375971,1.0,0.02684309078979422,0.0,0,0.3748503183280399,65.99961422222222,7.146059629935367,0.2337911569496304,8.68847808112011,0.002979590606802124,62.20018071645151,1.2268178919874293
2025-01-01 13:48:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.9290792937136,51.666666666666686,46.10666666666668,0.0,49.5538423393809,0.0,0.0,0.0,33.9290792937136,47.34686722618135,49.5538423393809,46.243379669581586,12.43753247303448,18.25015262820177,-0.47206959402048554,5.0,337.21157647273185,-458.51240769307697,-0.0,-0.0,375.91904250722564,49.32666701752449,1.0,0.02684767977566624,0.0,0,0.3749144012173167,65.99961422222222,7.160817214138683,0.23375960362697729,8.691152994981145,0.002979911174561165,62.17452228883684,1.2268014259503721
2025-01-01 13:49:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.91907179221234,51.666666666666686,46.10666666666668,0.0,49.54830626924528,0.0,0.0,0.0,33.91907179221234,47.34210556415695,49.54830626924528,46.239005211612785,12.43753247303448,18.253969498515243,-0.468252723707014,5.0,337.0182917324163,-458.72210551801925,-0.0,-0.0,375.91904250722564,49.33611139230985,1.0,0.026852223281647686,0.0,0,0.37497784900270054,65.99961422222222,7.17723029876543,0.23372859954535544,8.693169098201174,0.0029802316143824705,62.14885161395045,1.2267851199385134
2025-01-01 13:50:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.90910835547943,51.666666666666686,46.10666666666668,0.0,49.542771859578004,0.0,0.0,0.0,33.90910835547943,47.337345306601534,49.542771859578004,46.2346320301133,12.43753247303448,18.257749907360846,-0.4644723148614105,5.0,336.828524585825,-458.9298378890492,-0.0,-0.0,375.91904250722564,49.34557874745676,1.0,0.026856723013990617,0.0,0,0.3750406855111469,65.99961422222222,7.195195523204088,0.23369812353831482,8.695164971316018,0.0029805519261577023,62.1231693598279,1.2267689679443439
2025-01-01 13:51:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.89918740341854,51.666666666666686,46.10666666666668,0.0,49.537239103772464,0.0,0.0,0.0,33.89918740341854,47.332586447330996,49.537239103772464,46.23026011911026,12.43753247303448,18.261495206651286,-0.4607270155709706,5.0,336.6421050225322,-459.1356780234632,-0.0,-0.0,375.91904250722564,49.355066124817284,1.0,0.026861180592433812,0.0,0,0.37510293336149647,65.99961422222222,7.214616094325239,0.233668155515522,8.697141351029147,0.002980872109783578,62.097476161030315,1.2267529642647452
2025-01-01 13:52:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.889307434932235,51.666666666666686,46.10666666666668,0.0,49.53170799545698,0.0,0.0,0.0,33.889307434932235,47.32782898038296,49.53170799545698,46.22588947284595,12.43753247303448,18.265206680598762,-0.45701554162349467,5.0,336.45887281101056,-459.33969548014386,-0.0,-0.0,375.91904250722564,49.36457048168261,1.0,0.026865597555523212,0.0,0,0.3751646140387728,65.99961422222222,7.23540133948431,0.233638676396424,8.699737124403644,0.002981192165161619,62.07177262070541,1.226737103482286
2025-01-01 13:53:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.87946702314595,51.666666666666686,46.10666666666668,0.0,49.52617852848309,0.0,0.0,0.0,33.87946702314595,47.32307290000573,49.52617852848309,46.22152008576705,12.43753247303448,18.268885549829506,-0.45333667239275144,5.0,336.2786768807002,-459.5419563812845,-0.0,-0.0,375.91904250722564,49.37408872711239,1.0,0.026869975365552603,0.0,0,0.3752257479631762,65.99961422222222,7.257466310314534,0.233609668048645,8.70167665557672,0.0029815120921979103,62.04605931250132,1.226721380447854
2025-01-01 13:54:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.869664810969475,51.666666666666686,46.10666666666668,0.0,49.520650696914494,0.0,0.0,0.0,33.869664810969475,47.318318200647845,49.520650696914494,46.21715195251453,12.43753247303448,18.272532975208396,-0.44968924701386115,5.0,336.10137471833167,-459.7425236185362,-0.0,-0.0,375.91904250722564,49.383617694756616,1.0,0.026874315413155752,0.0,0,0.3752863545542107,65.99961422222222,7.280731385197734,0.23358111323073277,8.703598690002845,0.0029818318908028775,62.02033678234465,1.2267057902645095
2025-01-01 13:55:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.85989950686091,51.666666666666686,46.10666666666668,0.0,49.51512449501667,0.0,0.0,0.0,33.85989950686091,47.31356487694833,49.51512449501667,46.212785067914155,12.43753247303448,18.27615006139584,-0.446072160826418,5.0,335.9268318026894,-459.9414570447688,-0.0,-0.0,375.91904250722564,49.39315414731981,1.0,0.02687861902157654,0.0,0,0.3753464522903143,65.99961422222222,7.305121895788046,0.23355299553893505,8.705503829701417,0.002982151560891076,61.994605550093624,1.2266903282724702
2025-01-01 13:56:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.85016988111389,51.666666666666686,46.10666666666668,0.0,49.509599917247165,0.0,0.0,0.0,33.85016988111389,47.30881292372742,49.509599917247165,46.20841942696755,12.43753247303448,18.279737860157766,-0.4424843620644907,5.0,335.7549210799489,-460.13881365256,-0.0,-0.0,375.91904250722564,49.402694774591644,1.0,0.026882887450642445,0.0,0,0.37540605876434696,65.99961422222222,7.330567780838688,0.23352529935771554,8.707392647870677,0.0029824711023809926,61.96886611107615,1.2266749900351412
2025-01-01 13:57:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.84047476217845,51.666666666666686,46.10666666666668,0.0,49.50407695824637,0.0,0.0,0.0,33.84047476217845,47.304062335977974,49.50407695824637,46.20405502484378,12.43753247303448,18.283297373448086,-0.43892484877417104,5.0,335.58552247964946,-460.3346477404483,-0.0,-0.0,375.91904250722564,49.41223619149903,1.0,0.02688712190046443,0.0,0,0.37546519073525686,65.99961422222222,7.35700326842762,0.2334980098136287,8.709904236049434,0.00298279051519486,61.943118937521724,1.2266597713261023
2025-01-01 13:58:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.83081303318451,51.666666666666686,46.10666666666668,0.0,49.498555612828895,0.0,0.0,0.0,33.83081303318451,47.29931310885725,49.498555612828895,46.19969185687143,12.43753247303448,18.286829556281212,-0.43539266594104475,5.0,335.4185224669774,-460.52901106789625,-0.0,-0.0,375.91904250722564,49.42177493589548,1.0,0.02689132351488457,0.0,0,0.3755238641762259,65.99961422222222,7.384366583203494,0.2334711127323847,8.711762092836778,0.002983109799258481,61.917364479895454,1.2266446681169838
2025-01-01 13:59:00,0.7518079922742879,0.13609928527725584,0.0,0.012530133204571465,0.0022683214212875975,0.0,0.09423367993322136,0.0,0.22493018789662197,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0035827220394736847,0.0,On,0.09065095789374768,0,On,0.0512422519713919,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.82118362912349,51.666666666666686,46.10666666666668,0.0,49.49303587597541,0.0,0.0,0.0,33.82118362912349,47.294565237679244,49.49303587597541,46.195329918531165,12.43753247303448,18.290335319410868,-0.43188690281138875,5.0,335.25381362728604,-460.72195299982997,-0.0,-0.0,375.91904250722564,49.43130746645321,1.0,0.02689549338469094,0.0,0,0.37558209431956313,65.99961422222222,7.4125996754458505,0.23344459459882894,8.713605190210368,0.0029834289545010635,61.89160316814206,1.22662967656616
2025-01-01 14:00:00,0.7538360804784354,0.13609928527725584,0.0,0.01256393467464059,0.0022683214212875975,0.0,0.09510766336323855,0.0,0.22608429267075242,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003838630756578947,0.0,On,0.0912690326066596,0,On,0.05239635674552235,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.81158553362487,51.666666666666686,46.10666666666668,0.0,49.487517742824956,0.0,0.0,0.0,33.81158553362487,47.28981871790742,49.487517742824956,46.19096920544866,12.43753247303448,18.29381553182986,-0.4284066903923964,5.0,337.1193824843003,-460.9135206415454,-0.0,-0.0,377.94713071137335,49.440830160379804,1.0,0.026899632550617277,0.0,0,0.375639895698594,65.99961422222222,7.441647970028029,0.2334184425195671,8.715434001807338,0.0029837479808550644,61.865835412846316,1.2266147930081996
2025-01-01 14:01:00,0.7538360804784354,0.13609928527725584,0.0,0.01256393467464059,0.0022683214212875975,0.0,0.09510766336323855,0.0,0.22608429267075242,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003838630756578947,0.0,On,0.0912690326066596,0,On,0.05239635674552235,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.80195384602112,51.666666666666686,46.10666666666668,0.0,49.482001208667725,0.0,0.0,0.0,33.80195384602112,47.285073545147895,49.482001208667725,46.18660971338798,12.43753247303448,18.297325970941117,-0.4248962512811403,5.0,336.954684788442,-461.10678431137023,-0.0,-0.0,377.94713071137335,49.450339311047536,1.0,0.026903807350575674,0.0,0,0.375698194689035,65.99961422222222,7.470213943994561,0.23339183924494214,8.717917599234397,0.002984066878256043,61.84008064318843,1.2265997826877562
2025-01-01 14:02:00,0.7538360804784354,0.13609928527725584,0.0,0.01256393467464059,0.0022683214212875975,0.0,0.09510766336323855,0.0,0.22608429267075242,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003838630756578947,0.0,On,0.0912690326066596,0,On,0.05239635674552235,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.79235333397606,51.666666666666686,46.10666666666668,0.0,49.476486278440255,0.0,0.0,0.0,33.79235333397606,47.28032972411502,49.476486278440255,46.182251446952414,12.43753247303448,18.300810974010037,-0.42141124821221965,5.0,336.7917040407624,-461.29867961691144,-0.0,-0.0,377.94713071137335,49.45983113197691,1.0,0.026907951586935767,0.0,0,0.37575606687413365,65.99961422222222,7.4991285018561085,0.23336560027633813,8.719748223297547,0.00298438564680075,61.81431952978643,1.2265848798732824
2025-01-01 14:03:00,0.7538360804784354,0.13609928527725584,0.0,0.01256393467464059,0.0022683214212875975,0.0,0.09510766336323855,0.0,0.22608429267075242,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003838630756578947,0.0,On,0.0912690326066596,0,On,0.05239635674552235,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.7827830364741,51.666666666666686,46.10666666666668,0.0,49.47097294745252,0.0,0.0,0.0,33.7827830364741,47.27558725043359,49.47097294745252,46.17789440192413,12.43753247303448,18.304271362581616,-0.4179508596406407,5.0,336.63090696355863,-461.48925110558525,-0.0,-0.0,377.94713071137335,49.4693017287427,1.0,0.02691206624346622,0.0,0,0.37581352599172674,65.99961422222222,7.528902913326239,0.23333971342846133,8.721565072159919,0.0029847042864254033,61.78855245960217,1.2265700810996383
2025-01-01 14:04:00,0.7538360804784354,0.13609928527725584,0.0,0.01256393467464059,0.0022683214212875975,0.0,0.09510766336323855,0.0,0.22608429267075242,0.4126441244444445,0.020000000000000004,0.0,0.0,0.13026595194392251,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003838630756578947,0.0,On,0.0912690326066596,0,On,0.05239635674552235,0,On,0.1320634220691416,0.09904756655185616,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,33.773242018843895,51.666666666666686,46.10666666666668,0.0,49.46546121115741,0.0,0.0,0.0,33.773242018843895,47.27084611986323,49.46546121115741,46.173538574216145,12.43753247303448,18.307707935741814,-0.4145142864804434,5.0,336.4722334314716,-461.67854212247045,-0.0,-0.0,377.94713071137335,49.47874713459493,1.0,0.026916152276889264,0.0,0,0.37587058540196083,65.99961422222222,7.559520398124301,0.23331416685360967,8.723368581316501,0.002985022797069147,61.762779807539886,1.2265553829965818
