Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 09:11:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,85.44373161811619,51.666666666666686,46.10666666666668,0.0,50.332491064395114,0.0,0.0,0.0,133.50583065330653,48.3959093605986,50.332491064395114,47.42761850870035,12.43753247303448,15.930183340080971,-0.2364833265857147,0.729891071881344,-1.7,9.236100170605994,-468.21426994154865,-1163.257076122587,-1089.895950758414,-0.0,-0.0,445.599534700338,688.4799697637053,2.0,0.046708123638115974,0.0,0,0.6044518068076279,131.99922844444444,176.08214611652747,0.27998873567665084,7.719518783509861,0.0030758038002582895,89.69670759630036,1.238981208797646,0.3624556363775999,-1165.6749192412913,2.4178431187043143
2025-01-01 09:12:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,85.55499861134324,51.666666666666686,46.10666666666668,0.0,50.32027384868269,0.0,0.0,0.0,133.6796853302238,48.38525918227215,50.32027384868269,47.41775184906689,12.43753247303448,15.877101251248316,-0.28956541541836955,0.6486843930291938,-1.7,9.236100170605994,-461.4240307188936,-1124.1667955319422,-1084.7079414929908,-0.0,-0.0,445.599534700338,686.8322595132229,2.0,0.046626173568843,0.0,0,0.6033912874893217,131.99922844444444,177.6843760737592,0.2809793320456691,7.694465512388881,0.0030762279937233176,89.66268906500288,1.239208440410294,0.3624556363775999,-1126.7181981321664,2.55140260022417
2025-01-01 09:13:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,85.66247922707309,51.666666666666686,46.10666666666668,0.0,50.30804233580107,0.0,0.0,0.0,133.8476237923017,48.37459513501352,50.30804233580107,47.407871534619744,12.43753247303448,15.825447209378035,-0.3412194572886502,0.5737693635290252,-1.7,9.236100170605994,7734.564977203176,3466.55843097141,-1079.6690016532727,-0.0,-0.0,445.599534700338,685.1814507414019,2.0,0.046546361086416736,0.0,0,0.6023584307729584,131.99922844444444,179.0222354039671,0.2819480385823443,7.670175423113493,0.0030766519485538276,89.62814671115159,1.2394296306902193,0.3624556363775999,-1090.779726661939,2.6726597188257672
2025-01-01 09:14:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,85.22675440684532,51.666666666666686,46.10666666666668,0.0,50.29579703347509,0.0,0.0,0.0,133.1668037606958,48.36391769077768,50.29579703347509,47.39797801942898,12.43753247303448,15.98064379168958,-0.18602287497710535,0.9917116964306923,-1.7,9.236100170605994,7712.049946031764,3265.251665679684,-1094.8368971048073,-0.0,-0.0,445.599534700338,683.5274511440499,2.0,0.046785961731475784,0.0,0,0.6054591128714366,131.99922844444444,171.67509968408956,0.27920190581766746,7.745518071330414,0.0030770756644262695,89.4762483880099,1.2387640258513528,0.3624556363775999,-1291.2763253738576,1.862493139018159
2025-01-01 09:15:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,84.80389738100861,51.666666666666686,46.10666666666668,0.0,50.283610757410166,0.0,0.0,0.0,132.50608965782595,48.35329455768848,50.283610757410166,47.38813645782764,12.43753247303448,16.130994536682895,-0.03567212998379077,1.3763744045671897,-1.7,9.236100170605994,7690.774591426565,3080.0619746821735,-1109.6116957227107,-0.0,-0.0,445.599534700338,681.8701633290142,2.0,0.04701751475057849,0.0,0,0.6084556503014732,131.99922844444444,165.17454369679385,0.2765713370799868,7.818027851822784,0.003077498889483892,89.32674322712559,1.2381198753387996,0.3624556363775999,-1475.8079187571695,1.2043955248198468
2025-01-01 09:16:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,84.3931144146428,51.666666666666686,46.10666666666668,0.0,50.271481780846074,0.0,0.0,0.0,131.86424127287935,48.342724131832995,50.271481780846074,47.378345307326455,12.43753247303448,16.276800106745704,0.0,1.7305032884788922,-1.7,9.236100170605994,7670.032285335493,2909.5781671339796,-1124.0153051003904,-0.0,-0.0,445.599534700338,680.2094861780391,2.0,0.04724153997077021,0.0,0,0.6113547701668849,131.99922844444444,158.83584698340135,0.2740480037597053,7.888442915219883,0.003077921627199387,89.17947196489554,1.2374958278230543,0.3624556363775999,-1645.691730806066,0.6044000255224912
2025-01-01 09:17:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.99376712148452,51.666666666666686,46.10666666666668,0.0,50.25940848346955,0.0,0.0,0.0,131.24026112731957,48.332204908233805,50.25940848346955,47.36860312061593,12.43753247303448,16.418302103450348,0.0,2.0566064369392674,-1.7,9.236100170605994,7649.902958053031,2752.597582037263,-1138.0646344238708,-0.0,-0.0,445.599534700338,678.5453160356458,2.0,0.047458460020778644,0.0,0,0.6141619417239413,131.99922844444444,152.75584902442085,0.2716249622712382,7.956916009532833,0.003078343880783218,89.03430864416526,1.2368907915467748,0.3624556363775999,-1802.1309496849449,0.06303380768430333
2025-01-01 09:18:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.60528947323894,51.666666666666686,46.10666666666668,0.0,50.24738933058714,0.0,0.0,0.0,130.63326480193584,48.321735461485474,50.24738933058714,47.35890852693465,12.43753247303448,16.55571465271848,0.0,2.3569841663060007,-1.7,9.236100170605994,7630.381810863306,2608.0110108756016,-1151.7745587460947,-0.0,-0.0,445.599534700338,676.8775477867217,2.0,0.04766865005108851,0.0,0,0.6168820198109589,131.99922844444444,146.94462615691887,0.26929603546954045,8.022436281363333,0.003078765653249914,88.89114269707996,1.2363037979153708,0.3624556363775999,-1946.2290903272542,-0.4253967116673325
2025-01-01 09:19:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.22717338250185,51.666666666666686,46.10666666666668,0.0,50.2354228634234,0.0,0.0,0.0,130.04245841015913,48.31131443673548,50.2354228634234,47.349260223391525,12.43753247303448,16.689229886120973,0.0,2.633745662885786,-1.7,9.236100170605994,7611.460029966995,2474.801824372263,-1165.158364987464,-0.0,-0.0,445.599534700338,675.2060758204557,2.0,0.0478724469035853,0.0,0,0.6195193635130481,131.99922844444444,141.40665150197628,0.26705567578055517,8.086835854007138,0.0030791869474466626,88.74987583266889,1.2357339772619267,0.3624556363775999,-2078.997978162607,-0.8656953796530087
2025-01-01 09:20:00,0.9818520725270786,0.19668449102638044,0.5178000000000001,0.016364201208784644,0.003278074850439674,0.008630000000000002,0.05381139766398194,0.27394067486309664,0.6041,0.05,0.0,0.5178000000000001,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,On,8189.612208752144,16.666666666666686,0.7999999999999999,4554.665497914523,15.175222133333337,0.6041,1,12140.177706666667,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,82.8589552864819,51.666666666666686,46.10666666666668,0.0,50.223507691351934,0.0,0.0,0.0,129.46711763512798,48.3009405424621,50.223507691351934,47.33965696801718,12.43753247303448,16.819023042852315,0.0,2.8888249982704677,-1.7,9.236100170605994,7593.123008605214,2352.037791466079,-1178.2281828112195,-0.0,-0.0,445.599534700338,673.5307948768383,2.0,0.04807015752795408,0.0,0,0.6220779450790875,131.99922844444444,136.13944796395126,0.26489884412348386,8.149076948876694,0.003079607766075756,88.61041913279546,1.2351805364201989,0.3624556363775999,-2201.365432043758,-1.2622744046862011
2025-01-01 09:21:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,82.50020715692018,51.666666666666686,46.10666666666668,0.0,50.21164248592501,0.0,0.0,0.0,128.9065736826878,48.29061254492463,50.21164248592501,47.330097574424435,12.43753247303448,16.945255887774128,0.0,3.1239957524730064,-1.7,9.236100170605994,-614.2589754512344,-2315.801440818269,-1190.9952646517931,-0.0,-0.0,445.599534700338,671.8515997069106,2.0,0.048262064691595566,0.0,0,0.6245614238139894,131.99922844444444,131.13675450022075,0.2628209248190223,8.209253112547302,0.0030800281117111814,88.47269110175412,1.2346427436295215,0.3624556363775999,-2314.1822793029687,-1.619161515300302
2025-01-01 09:22:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,82.69011201019856,51.666666666666686,46.10666666666668,0.0,50.19982597610858,0.0,0.0,0.0,129.20330001593524,48.28032926373418,50.19982597610858,47.32058090754698,12.43753247303448,16.86259502290258,0.0,2.853811414804145,-1.7,9.236100170605994,-601.7924291682092,-2185.5834640248618,-1182.6288059471692,-0.0,-0.0,445.599534700338,670.16839025403,2.0,0.04813644063793648,0.0,0,0.622935717613478,131.99922844444444,135.23684207862203,0.2642388545344908,8.170804378061867,0.003080447986811304,88.45489039945934,1.2349943350995807,0.3624556363775999,-2184.568606642094,-1.0148573827680067
2025-01-01 09:23:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,82.87229867127934,51.666666666666686,46.10666666666668,0.0,50.187984614550565,0.0,0.0,0.0,129.48796667387396,48.270022311754616,50.187984614550565,47.311041160356645,12.43753247303448,16.78284969236685,0.0,2.60543564582953,-1.7,9.236100170605994,-590.4162466794304,-2065.9586799905965,-1174.5797744934923,-0.0,-0.0,445.599534700338,668.4810655153419,2.0,0.04801509553169897,0.0,0,0.6213653854528286,131.99922844444444,138.56399311372394,0.2656161215250503,8.133312916789158,0.0030808676579220625,88.43583398288911,1.2353337046928121,0.3624556363775999,-2065.4170085349356,-0.5416714556606972
2025-01-01 09:24:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.04735769052105,51.666666666666686,46.10666666666668,0.0,50.17611943632417,0.0,0.0,0.0,129.76149639143915,48.25969265102401,50.17611943632417,47.30147925837394,12.43753247303448,16.705795966972488,0.0,2.377063303593243,-1.7,9.236100170605994,-579.6262678496904,-1955.9683296876535,-1166.8232824183367,-0.0,-0.0,445.599534700338,666.7895285954493,2.0,0.04789770375412031,0.0,0,0.6198462134858373,131.99922844444444,141.59747986830834,0.266955718867989,8.097244378043449,0.00308128712335355,88.41562880314376,1.2356617866967614,0.3624556363775999,-1955.8615166555744,-0.10681303207922244
2025-01-01 09:25:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.21574954263606,51.666666666666686,46.10666666666668,0.0,50.16423139731174,0.0,0.0,0.0,130.02460866036884,48.24934116997099,50.16423139731174,47.29189605630062,12.43753247303448,16.631259379246693,0.0,2.1670489235205825,-1.7,9.236100170605994,-569.0111340667205,-1854.825456151087,-1159.3397132814887,-0.0,-0.0,445.599534700338,665.093686059527,2.0,0.04778401313144552,0.0,0,0.6183749383212581,131.99922844444444,144.72904451443014,0.26825989920050697,8.061930165412667,0.0030817063816012983,88.394355419152,1.2359793071070657,0.3624556363775999,-1855.1127636091405,0.2873074580533531
2025-01-01 09:26:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.37783960519522,51.666666666666686,46.10666666666668,0.0,50.15232139164334,0.0,0.0,0.0,130.27787438311753,48.23896869962806,50.15232139164334,47.28229235362043,12.43753247303448,16.559101619146574,0.0,1.9738831999179403,-1.7,9.236100170605994,-558.8193977595336,-1761.8019386175224,-1152.1133107223739,-0.0,-0.0,445.599534700338,663.3934483897727,2.0,0.04767382514294424,0.0,0,0.6169489908939085,131.99922844444444,147.69437826250228,0.26953037546288716,8.028450300458488,0.0030821254312921225,88.37207511777738,1.2362868397120486,0.3624556363775999,-1762.4467005636234,0.6447619461009902
2025-01-01 09:27:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.53396156643853,51.666666666666686,46.10666666666668,0.0,50.140390264446076,0.0,0.0,0.0,130.52181494756022,48.22857602548506,50.140390264446076,47.272668906004554,12.43753247303448,16.48919639894287,0.0,1.7961823313605632,-1.7,9.236100170605994,-549.023233230218,-1676.2306314077327,-1145.1297126840584,-0.0,-0.0,445.599534700338,661.6887303637196,2.0,0.04756695838699893,0.0,0,0.6155660236777711,131.99922844444444,150.5069447535024,0.2707687173213125,7.995588659966723,0.0030825442711446267,88.34884365292467,1.2365849086428309,0.3624556363775999,-1677.1994859860795,0.9688545783466076
2025-01-01 09:28:00,0.3777520725270786,0.19668449102638044,0.0,0.00629586787545131,0.003278074850439674,0.0,0.05381139766398194,0.27394067486309664,0.0,0.05,0.0,0.0,0.0,0.1821011576930471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.0021937362938596492,0.0,On,0.0021862706672168913,0.0,On,0.0494313907029054,0,On,0.031139131272367105,0,On,0.20216808958835744,0.15162606719126803,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,12140.177706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9110.994702222222,Off,0.0,0,83.68441164020982,51.666666666666686,46.10666666666668,0.0,50.128438816093315,0.0,0.0,0.0,130.75689318782784,48.21816389143907,50.128438816093315,47.26302642911195,12.43753247303448,16.421431660182133,0.0,1.6326774783830775,-1.7,9.236100170605994,-539.6148712693285,-1597.4998026856194,-1138.376146651261,-0.0,-0.0,445.599534700338,659.9794514049248,2.0,0.047463252118023956,0.0,0,0.6142239564574118,131.99922844444444,153.16174068159455,0.27197630508301635,7.963861265827854,0.0030829628999600313,88.32470976067219,1.23687397873627,0.3624556363775999,-1598.7624282530664,1.262625567447059
