Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.2504143576871706,0.11300902456850946,0.0,0.00417357262811951,0.001883483742808491,0.0,0.04640894774048282,0.15400540994668774,0.0,0.05,0.0,0.0,0.0,0.09842569123517612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.0403773962053951,0,On,0.02277115496645286,0,On,0.1009668750598063,0.0757251562948547,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,87.78646021990782,51.666666666666686,46.10666666666668,0.0,51.22024116009492,0.0,0.0,0.0,137.16634409360597,51.28593691454794,51.318784791774455,51.22024116009492,12.43753247303448,18.56834825394423,0.0,8.434947188134295,2.8,9.236100170605994,-1143.9829826731998,-3944.869765957695,-1331.7908336373393,-0.0,-0.0,325.34590487742855,0.0,2.0,0.06480852935168549,0.0,0,0.6065437141602257,131.99922844444444,-137.53805391328905,0.2215071852972894,8.733713406231427,0.0028745545491988857,-2.359781619612574,1.227925485285511,0.5353937265424504,-3931.703689749534,-13.166076208161263
2025-01-01 00:11:00,0.2504143576871706,0.11300902456850946,0.0,0.00417357262811951,0.001883483742808491,0.0,0.04640894774048282,0.15400540994668774,0.0,0.05,0.0,0.0,0.0,0.09842569123517612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.0403773962053951,0,On,0.02277115496645286,0,On,0.1009668750598063,0.0757251562948547,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,87.95119075774971,51.666666666666686,46.10666666666668,0.0,51.20565769724017,0.0,0.0,0.0,137.42373555898394,51.27225917835998,51.3055599189199,51.20565769724017,12.43753247303448,18.49324942219966,0.0,8.30822890209215,2.8,9.236100170605994,-1129.1536516710862,-3845.397589387287,-1322.6777131198708,-0.0,-0.0,325.34590487742855,0.0,2.0,0.0646730743794854,0.0,0,0.6052759896375185,131.99922844444444,-131.82184342864397,0.2225512397986609,8.698674075003092,0.002874546405669404,-2.134598949656803,1.228241685058868,0.5348066957928271,-3839.0738599672163,-6.323729420070677
2025-01-01 00:12:00,0.2504143576871706,0.11300902456850946,0.0,0.00417357262811951,0.001883483742808491,0.0,0.04640894774048282,0.15400540994668774,0.0,0.05,0.0,0.0,0.0,0.09842569123517612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.0403773962053951,0,On,0.02277115496645286,0,On,0.1009668750598063,0.0757251562948547,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.11560574958582,51.666666666666686,46.10666666666668,0.0,51.25855577601767,0.0,0.0,0.0,137.68063398372786,51.25855577601767,51.25855577601767,51.25855577601767,12.43753247303448,18.42055661057686,0.0,8.189009401483478,2.8,9.236100170605994,-1115.6250866854666,-3753.607045965517,-1313.880079944512,-0.0,-0.0,325.34590487742855,0.0,2.0,0.06454187400380577,0.0,0,0.60404808392881,131.99922844444444,-127.09091161838325,0.223567155884306,8.664252623274109,0.0028745390411344003,-1.9166032326226605,1.228547909164887,0.5342538147623457,-3752.0984489636216,-1.508597001895211
2025-01-01 00:13:00,0.2504143576871706,0.11300902456850946,0.0,0.00417357262811951,0.001883483742808491,0.0,0.04640894774048282,0.15400540994668774,0.0,0.05,0.0,0.0,0.0,0.09842569123517612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.0403773962053951,0,On,0.02277115496645286,0,On,0.1009668750598063,0.0757251562948547,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.2678094689728,51.666666666666686,46.10666666666668,0.0,51.243885517574654,0.0,0.0,0.0,137.91845229527,51.244826756685235,51.245297376240536,51.243885517574654,12.43753247303448,18.35007364158747,0.0,8.076539303195444,2.8,9.236100170605994,-1102.7776746170387,-3667.5356998140783,-1305.3720103420887,-0.0,-0.0,325.34590487742855,0.0,2.0,0.06441458221427378,0.0,0,0.6028567587193477,131.99922844444444,-122.75156915237851,0.22455720908251459,8.631656778610683,0.0028745324303500364,-1.7052171132045948,1.2288449695800143,0.5337317091190396,-3670.200875051264,2.665175237185835
2025-01-01 00:14:00,0.2504143576871706,0.11300902456850946,0.0,0.00417357262811951,0.001883483742808491,0.0,0.04640894774048282,0.15400540994668774,0.0,0.05,0.0,0.0,0.0,0.09842569123517612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.0403773962053951,0,On,0.02277115496645286,0,On,0.1009668750598063,0.0757251562948547,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.4144113280897,51.666666666666686,46.10666666666668,0.0,51.2291903773447,0.0,0.0,0.0,138.14751770014016,51.2310740229632,51.232015845772445,51.2291903773447,12.43753247303448,18.28165456069713,0.0,7.97025642469236,2.8,9.236100170605994,-1090.0583353200764,-3586.641742337424,-1297.1339263180976,-0.0,-0.0,325.34590487742855,0.0,2.0,0.06429094265291187,0.0,0,0.6016996147520985,131.99922844444444,-118.2703138794074,0.22552302891651566,8.599499849748819,0.0028745265501045323,-1.5000117034508214,1.2291334684883515,0.5332378558244157,-3592.946151081009,6.30440874358467
2025-01-01 00:15:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.55571063847422,51.666666666666686,46.10666666666668,0.0,51.2144712885432,0.0,0.0,0.0,138.36829787261598,51.21729844766001,51.21871202721842,51.2144712885432,12.43753247303448,18.2151886984765,0.0,7.869695236346048,2.8,9.236100170605994,-1088.1650049975435,-3510.4251289253993,-1289.1507129775648,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06417076192779898,0.0,0,0.6005748420700204,131.99922844444444,-114.00627516034648,0.22646579158354802,8.568378208233662,0.002874521378700435,-1.3105858449944856,1.2294138607128313,0.5327701674202003,-3519.9735731861624,9.548444260762874
2025-01-01 00:16:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.69248357364471,51.666666666666686,46.10666666666668,0.0,51.1997291345241,0.0,0.0,0.0,138.58200558381986,51.203500856949375,51.20538671816202,51.1997291345241,12.43753247303448,18.150387626883944,0.0,7.774461850472589,2.8,9.236100170605994,-1076.3178643409774,-3438.4903733347733,-1281.3861593759339,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06405352429480368,0.0,0,0.5994776138183122,131.99922844444444,-109.92368810541146,0.2273892477780596,8.538135494821576,0.0028745168613868474,-1.1162296178005358,1.2296873526656629,0.5323268786557815,-3450.9776923441555,12.487319009382306
2025-01-01 00:17:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.82445010681994,51.666666666666686,46.10666666666668,0.0,51.184964669389316,0.0,0.0,0.0,138.78820329190614,51.189681956071766,51.192040599413,51.184964669389316,12.43753247303448,18.087356410264317,0.0,7.684214354984931,2.8,9.236100170605994,-1064.8989394744494,-3370.509855974325,-1273.8514047479068,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06393942517122732,0.0,0,0.598409758909572,131.99922844444444,-106.0395178669105,0.22829158723898177,8.50818520889901,0.0028745130148339648,-0.9271913974300725,1.2299534913305674,0.5319064570964749,-3385.69342485372,15.183568879394898
2025-01-01 00:18:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,88.95182744857692,51.666666666666686,46.10666666666668,0.0,51.17017869383829,0.0,0.0,0.0,138.98723038840143,51.17584249389778,51.17867439392754,51.17017869383829,12.43753247303448,18.026014851500832,0.0,7.598649729937081,2.8,9.236100170605994,-1053.8921616039115,-3306.205128571583,-1266.5354382095563,-0.0,-0.0,314.99198314036784,0.0,2.0,0.0638283246099358,0.0,0,0.5973699675770862,131.99922844444444,-102.34870653472296,0.2291736464936708,8.479777026344193,0.0028745098204024924,-0.74323565589635,1.2302126059241023,0.5315075437594947,-3323.886114618707,17.68098604712409
2025-01-01 00:19:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.07481522169371,51.666666666666686,46.10666666666668,0.0,51.1553719723821,0.0,0.0,0.0,139.17939878389643,51.161983185455114,51.16528879199162,51.1553719723821,12.43753247303448,17.96628927400321,0.0,7.517494909696491,2.8,9.236100170605994,-1043.2810135352424,-3245.333902138665,-1259.428147001346,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06372009402556571,0.0,0,0.5963570363890732,131.99922844444444,-98.84484967426428,0.2300361936053685,8.451583161050726,0.0028745072602889,-0.5641458506371828,1.2304649989172964,0.5311289126557142,-3265.3447153765314,20.010813237866234
2025-01-01 00:20:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.19359901785562,51.666666666666686,46.10666666666668,0.0,51.140545236272764,0.0,0.0,0.0,139.3649984653994,51.14810471466883,51.15188445386686,51.140545236272764,12.43753247303448,17.908111198958817,0.0,7.440500619232737,2.8,9.236100170605994,-1033.048234364202,-3187.681228500191,-1252.5201457505195,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06361461384720667,0.0,0,0.595369846280114,131.99922844444444,-95.52007175405026,0.23087994452139504,8.424212330944854,0.002874505317457984,-0.38972053168932863,1.2307109515369647,0.5307694429868418,-3209.877059576601,22.195831076409803
2025-01-01 00:21:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.30835272300644,51.666666666666686,46.10666666666668,0.0,51.12569918584033,0.0,0.0,0.0,139.54430112969754,51.13420773654755,51.13846201190116,51.12569918584033,12.43753247303448,17.85141648092678,0.0,7.367437060754162,2.8,9.236100170605994,-1023.1766342125347,-3133.0534447964515,-1245.8026628339896,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06351177199225894,0.0,0,0.5944073482679677,131.99922844444444,-92.36595451891304,0.2317055733466506,8.39763035656706,0.002874503975589066,-0.21977080725640352,1.2309507273470643,0.5304280997807533,-3157.3065201135123,24.253075317060667
2025-01-01 00:22:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.41924013053115,51.666666666666686,46.10666666666668,0.0,51.11083449244271,0.0,0.0,0.0,139.7175627039549,51.12029287900726,51.12502207228954,51.11083449244271,12.43753247303448,17.79614470852919,-0.03718862480418039,7.298090839800143,2.8,9.236100170605994,-1013.6494655411145,-3081.2739607980025,-1239.2674600013881,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06341146281434674,0.0,0,0.593468553607082,131.99922844444444,-89.37398868009424,0.23251371914748786,8.37116872302851,0.002874503219031104,-0.054118593827745975,1.2311845747211472,0.5301039201730373,-3107.4696069821352,26.19564618413277
2025-01-01 00:23:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.5264161018794,51.666666666666686,46.10666666666668,0.0,51.09595180014691,0.0,0.0,0.0,139.88502515918657,51.106360744443805,51.11156521659226,51.09595180014691,12.43753247303448,17.742238773444587,-0.09109455988878423,7.23226272576495,2.8,9.236100170605994,-1004.4506251423727,-3032.1802792915487,-1232.9067732534972,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06331358635165318,0.0,0,0.5925525267537513,131.99922844444444,-86.53583502924334,0.23330499057773904,8.346071305717516,0.0028745030327639795,0.10740463629280494,1.2314127286117336,0.5297960034822412,-3060.21419565149,28.03391635994165
2025-01-01 00:24:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.6300274391383,51.666666666666686,46.10666666666668,0.0,51.08105172721694,0.0,0.0,0.0,140.0469178736536,51.09241191112456,51.09809200307837,51.08105172721694,12.43753247303448,17.68964454665388,-0.14368878667949048,7.1697659779797345,2.8,9.236100170605994,-995.5647471595839,-2985.621845675456,-1226.713267412633,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06321804776613804,0.0,0,0.5916583801177504,131.99922844444444,-83.84346288731862,0.2340799691442935,8.32103817342126,0.002874503402364235,0.264958791202921,1.2316354118726272,0.5295035038485458,-3015.3981860001913,29.77634032473531
2025-01-01 00:25:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.73021356954949,51.666666666666686,46.10666666666668,0.0,51.06613486745643,0.0,0.0,0.0,140.20345870242107,51.07844693444409,51.084602967937926,51.06613486745643,12.43753247303448,17.638310624586374,-0.1950227087469969,7.1104250585413595,2.8,9.236100170605994,-986.9772337720201,-2941.4584588899143,-1220.6799997500523,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06312475690664897,0.0,0,0.5907852699734878,131.99922844444444,-81.28921716233562,0.2348392116113612,8.29667814957676,0.0028745043139741465,0.4186958901660125,1.2318528362907495,0.5292256246177613,-2972.888457998446,31.42999910853164
2025-01-01 00:26:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.8271071042804,51.666666666666686,46.10666666666668,0.0,51.05120179143723,0.0,0.0,0.0,140.35485485043813,51.06446634807327,51.07109862639129,51.05120179143723,12.43753247303448,17.588188122034076,-0.24514521129929534,7.054074612684083,2.8,9.236100170605994,-978.5833478969814,-2899.559065643725,-1214.800389790679,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06303362795447784,0.0,0,0.5899323931427629,131.99922844444444,-78.7749412466702,0.23558325185112058,8.2735950563169,0.002874505754273422,0.5687606574969726,1.2320652034244128,0.5289616139256257,-2932.5600348056464,33.00096916192142
2025-01-01 00:27:00,0.24002735787871737,0.11265461666073323,0.0,0.00400045596464529,0.0018775769443455537,0.0,0.040718173778648614,0.14930918410006877,0.0,0.05,0.0,0.0,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,89.92082974483654,51.666666666666686,46.10666666666668,0.0,51.036253047634965,0.0,0.0,0.0,140.5012964763071,51.050470665021216,51.05757947371434,51.036253047634965,12.43753247303448,17.539232198798917,-0.2941011345344542,7.000558636970846,2.8,9.236100170605994,-970.654324957952,-2859.8008192979405,-1209.0683925107505,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06294458222085494,0.0,0,0.5890990131765448,131.99922844444444,-76.57791558756935,0.23631257694570867,8.249874974972567,0.0028745077104530303,0.7152859153208402,1.2322726980959557,0.5287107611184169,-2894.2953933741787,34.494574076238194
2025-01-01 00:28:00,1.0113544412120505,0.11265461666073323,0.6611375,0.016855907353534174,0.0018775769443455537,0.011018958333333334,0.040718173778648614,0.14930918410006877,0.7713270833333332,0.05,0.0,0.6611375,0.0,0.0980712833273999,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03026737992042858,0.02270053494032143,On,0,0,Off,0.0060315515350877185,0.0,On,0.034686622243560894,0,On,0.018547472996868864,0,On,0.10049433118277132,0.07537074838707847,On,0,0,Off,On,9256.263815563636,18.33333333333337,0.8,7015.887405547475,19.376030172222222,0.7713270833333332,1,15500.824137777778,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,90.01151145563205,51.666666666666686,46.10666666666668,0.0,51.02128916424604,0.0,0.0,0.0,140.64298664942507,51.03646037933512,51.04404598687966,51.02128916424604,12.43753247303448,17.491394916311865,-0.34193841702150607,6.949729781756566,2.8,9.236100170605994,8293.474613343411,4193.8190814735335,-1203.4776575290962,-0.0,-0.0,314.99198314036784,0.0,2.0,0.06285753517050206,0.0,0,0.5882843389082673,131.99922844444444,-74.3035278314972,0.23702773267068264,8.227382143217852,0.002874510170173294,0.8584140047400188,1.2324755186390848,0.528472393765973,-2857.9838821402036,35.91555806626181
