Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 01:28:00,1.0615619500199036,0.5650926669885858,0.0,0.017692699166998394,0.00941821111647643,0.0,0.25958024714894035,0.8019817028709633,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.00397094348898514,0.0,On,0.20982317290337624,0,On,0.04852481355284847,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.47310881276178,51.666666666666686,46.10666666666668,0.0,51.389304322211444,0.22172298259097584,602.1082030199034,0.0,141.3642325199403,50.80002711369084,51.389304322211444,50.505388509430546,12.43753247303448,16.344945724503877,0.0,6.716084334357081,4.670184211492023,2.8,9.236100170605994,-1394.6280407251777,-4092.912329310695,-290.3232189819355,-2256.2630350289874,-0.0,-0.0,1144.9681893253105,0.0,2.0,0.12781882098311667,0.0,0,0.3635664182367228,131.99922844444444,-283.333195021501,0.22816779513689528,7.317201592161719,0.002571697758791772,29.18993381963822,1.2375824995832396,0.8228980354478257,-4199.675293787858,106.76296447716331,0.12685947273215997,-309.18964468383854,18.866425701903047
2025-01-01 01:29:00,1.0615619500199036,0.5650926669885858,0.0,0.017692699166998394,0.00941821111647643,0.0,0.25958024714894035,0.8019817028709633,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.00397094348898514,0.0,On,0.20982317290337624,0,On,0.04852481355284847,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.43910235515926,51.666666666666686,46.10666666666668,0.0,51.36973135979714,0.22183445267817187,602.1082030199034,0.0,141.31109742993635,50.740717988534655,51.36973135979714,50.42621130290341,12.43753247303448,16.30008568141431,0.0,6.715865272093612,4.67421102160866,2.8,9.236100170605994,-1377.2020685623927,-4092.653904281206,-291.0229368693044,-2245.3664287766815,-0.0,-0.0,1144.9681893253105,0.0,2.0,0.12762420456396292,0.0,0,0.36301285348078494,131.99922844444444,-276.8038291110216,0.22882383257782526,7.295741328026521,0.002571728134809491,29.311363027650977,1.2377742819867221,0.8228964287613865,-4199.432168403982,106.77826412277624,0.12685947273215997,-309.85538016675076,18.83244329744641
2025-01-01 01:30:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.39748821520537,51.666666666666686,46.10666666666668,0.0,51.350147286506164,0.24132008374910321,654.6670705492403,0.0,141.2460753362584,50.681413102131046,51.350147286506164,50.34704600994348,12.43753247303448,16.256097172246072,0.0,6.715639488353522,4.678164965214871,2.2,9.236100170605994,-1256.5013741697715,-2608.4451480065136,-391.77763568905664,-2085.8937845353435,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11362833277988726,0.0,0,0.3232031530352698,131.99922844444444,-268.888483983788,0.2294692427996694,7.27412747637381,0.0025717586324644098,50.28863039207267,1.237962395673451,0.46041330605694014,-2715.2381888531218,106.79304084660836,0.12685947273215997,-410.57634055285865,18.79870486380202
2025-01-01 01:31:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.3470249177549,51.666666666666686,46.10666666666668,0.0,51.329923507637,0.24144556855167265,654.6670705492403,0.0,141.16722643399203,50.61792061723682,51.329923507637,50.26191917203674,12.43753247303448,16.21345411475697,0.0,6.7497522152097815,4.6713468574612875,2.2,9.236100170605994,-1237.9480571201686,-2632.3632516830944,-390.6684742352917,-2075.713719276465,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11341786173844036,0.0,0,0.3226044915698233,131.99922844444444,-260.51523219306364,0.2300988888242464,7.253302992747855,0.0025718109484295375,50.393361025117194,1.2381447932206526,0.4608602643288769,-2738.4058528783958,106.0426011953014,0.12685947273215997,-409.4467330528516,18.778258817559873
2025-01-01 01:32:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.29443305265536,51.666666666666686,46.10666666666668,0.0,51.3096894308896,0.24157124792083376,654.6670705492404,0.0,141.085051644774,50.55443442236654,51.3096894308896,50.176806918105015,12.43753247303448,16.171627324896072,0.0,6.782071605770583,4.664947594392995,2.2,9.236100170605994,-1221.6778060499876,-2655.7704501444377,-389.6233367448177,-2065.747771185667,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11321122646612632,0.0,0,0.32201674052299967,131.99922844444444,-254.21092921368103,0.23071846223552317,7.232926578015392,0.0025718633656244194,50.495870840481,1.2383237507473945,0.4612833260827743,-2760.3899208902753,104.61947074583739,0.12685947273215997,-408.38651872099945,18.763181976181745
2025-01-01 01:33:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.23980829008222,51.666666666666686,46.10666666666668,0.0,51.289445348135196,0.24169712044478683,654.6670705492404,0.0,140.99970045325347,50.49095478283661,51.289445348135196,50.09170950018732,12.43753247303448,16.130580635787215,-0.0360860308794706,6.812708652243815,4.658945981173461,2.2,9.236100170605994,-1206.3962107475857,-2677.2678114250575,-388.6447302597894,-2055.9862498656908,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11300825859508977,0.0,0,0.32143942099116296,131.99922844444444,-248.69085523125494,0.23132839460288326,7.212978171862643,0.0025719158818554556,50.59625789227676,1.2384994200897839,0.4616840079780796,-2781.2604542192967,103.99264279423936,0.12685947273215997,-407.3921860483655,18.74745578857609
2025-01-01 01:34:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.18322402448918,51.666666666666686,46.10666666666668,0.0,51.26919153841016,0.2418231847852348,654.6670705492403,0.0,140.91128753826433,50.42748195203859,51.26919153841016,50.006627158852815,12.43753247303448,16.09028635162389,-0.07638031504279397,6.8417912242215655,4.653321214591259,2.2,9.236100170605994,-1191.747163567157,-2698.2497802989096,-387.73029547903695,-2046.421557108395,-0.0,-0.0,1098.28089434936,0.0,2.0,0.1128088309134079,0.0,0,0.3208721711341493,131.99922844444444,-243.60650080812187,0.23192899968025682,7.193442478404635,0.002571968495026334,50.69459609644665,1.2386719170354312,0.462064038460821,-2801.0997664509187,102.84998615200914,0.12685947273215997,-406.46028840950737,18.729992930470445
2025-01-01 01:35:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.1247459076155,51.666666666666686,46.10666666666668,0.0,51.248928270902375,0.24194943965914883,654.6670705492402,0.0,140.81991548064923,50.36401617421576,51.248928270902375,49.92156012587247,12.43753247303448,16.050719716051553,-0.1159469506151325,6.869402184918564,4.6480533958963814,2.2,9.236100170605994,-1177.4335266686414,-2717.668004506014,-386.8760409372858,-2037.046856364264,-0.0,-0.0,1098.28089434936,0.0,2.0,0.1126128301585687,0.0,0,0.32031466878934206,131.99922844444444,-238.66756465373743,0.23252055355285736,7.174305846294974,0.002572021203114333,50.79095121005273,1.238841344961602,0.46242454995650795,-2819.960138581482,102.29213407546817,0.12685947273215997,-405.58752902794976,18.711488090663966
2025-01-01 01:36:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.06443295332036,51.666666666666686,46.10666666666668,0.0,51.22865580598942,0.24207588383257736,654.6670705492403,0.0,140.72567648956306,50.3005576854282,51.22865580598942,49.8365086251476,12.43753247303448,16.011858492333168,-0.15480817433351746,6.895640570738127,4.643123678410275,2.2,9.236100170605994,-1163.4930115556951,-2736.63363277758,-386.07829843792337,-2027.8559652469082,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11242015501439925,0.0,0,0.31976662577415743,131.99922844444444,-233.9179406581471,0.23310330012176916,7.154934255082406,0.002572074004162256,50.885382001925045,1.2390077966113968,0.46276687972576697,-2837.9054356444467,101.27180286686712,0.12685947273215997,-404.77078543185524,18.692486993931904
2025-01-01 01:37:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,90.00234254517491,51.666666666666686,46.10666666666668,0.0,51.20837439612858,0.2422025161153421,654.6670705492403,0.0,140.6286602268358,50.23710671438017,51.20837439612858,49.75147287350597,12.43753247303448,15.973681057166946,-0.19298560949973975,6.920572414051446,4.638514200976796,2.2,9.236100170605994,-1149.9260986801576,-2754.1968082870967,-385.3339580973533,-2018.8428988808198,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11223070671525485,0.0,0,0.3192277611607054,131.99922844444444,-229.3640941486977,0.23367747892147753,7.13656052576053,0.0025721268962715297,50.97794577607761,1.2391713622442821,0.46309192868575283,-2854.9774377178346,100.780629430738,0.12685947273215997,-404.007098428341,18.67314033098772
2025-01-01 01:38:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,89.93852998389848,51.666666666666686,46.10666666666668,0.0,51.18808428607565,0.24232933535989865,654.6670705492404,0.0,140.52895309984137,50.173663482623326,51.18808428607565,49.66645308089716,12.43753247303448,15.936166573333184,-0.23050009333350197,6.944281017236434,4.634207998593768,2.2,9.236100170605994,-1136.7214729356344,-2771.3458469650523,-384.6402094591535,-2010.001907757006,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11204438992862066,0.0,0,0.3186978037862518,131.99922844444444,-225.00045952798843,0.23424332229500738,7.117930756324146,0.002572179877600698,51.06869785113029,1.2393321288881418,0.4634008181523902,-2871.230154837146,99.88430787209383,0.12685947273215997,-403.2936572971327,18.653447837979215
2025-01-01 01:39:00,1.0148746550439531,0.5650926669885858,0.0,0.016914577584065886,0.00941821111647643,0.0,0.22599237367199831,0.7888822813719548,0.0,0.0,0.0,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,89.87304841809834,51.666666666666686,46.10666666666668,0.0,51.16778571316431,0.24245634045981013,654.6670705492402,0.0,140.42663815327865,50.11022820481634,51.16778571316431,49.58144945064235,12.43753247303448,15.899295016248871,-0.2673716504178145,6.966822024387635,4.630188943554639,2.2,9.236100170605994,-1123.8666046965752,-2787.246144266941,-383.99438089553036,-2001.3274809351408,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11186111291472157,0.0,0,0.3181764927072111,131.99922844444444,-220.82001811079408,0.2348010547287345,7.100273957990588,0.002572232946363415,51.15769146476634,1.239490180216971,0.46369430468348055,-2886.699012436313,99.45286816937167,0.12685947273215997,-402.62779003905746,18.633409143527107
2025-01-01 01:40:00,1.1735285011977994,0.5650926669885858,0.8758572428871213,0.019558808353296656,0.00941821111647643,0.014597620714785355,0.22599237367199831,0.7888822813719548,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,89.80594892969988,51.666666666666686,46.10666666666668,0.0,51.147478907594845,0.24258353034815378,654.6670705492403,0.0,140.32179520265606,50.04680108899314,51.147478907594845,49.496462179692294,12.43753247303448,15.863047141666476,-0.30361952500020983,6.9882672989452645,4.626441705396558,2.2,9.236100170605994,20122.635031388243,-2802.5706521833,-383.3939082184749,-1992.81433548988,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11168078739295163,0.0,0,0.3176635768192197,131.99922844444444,-216.81511584731066,0.23535089307579726,7.082341717865809,0.002572286100826351,51.24497785072898,1.239645596681188,0.46397335232109316,-2901.4308814616925,98.86022927839235,0.12685947273215997,-402.00695674033807,18.613048521863142
2025-01-01 01:41:00,1.1735285011977994,0.5650926669885858,0.8758572428871213,0.019558808353296656,0.00941821111647643,0.014597620714785355,0.22599237367199831,0.7888822813719548,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,89.42856329110342,51.666666666666686,46.10666666666668,0.0,51.12716409271138,0.24271090399598902,654.6670705492404,0.0,139.7321301423491,49.98338233682055,51.12716409271138,49.41149145887513,12.43753247303448,15.944970494435905,-0.22169617223078042,7.0086699444592035,4.622951715446301,2.2,9.236100170605994,20087.696616748894,-2817.1993076813615,-382.8363432282819,-2012.0753306001902,-0.0,-0.0,1098.28089434936,0.0,2.0,0.1120881289753168,0.0,0,0.31882221463922383,131.99922844444444,-232.4925353763477,0.23412597305634764,7.122605557686389,0.002572339339307174,50.986004113664954,1.2392942677036376,0.46423867748792835,-2915.4600461865098,98.26073850514817,0.12685947273215997,-401.4287436986496,18.59240047036771
2025-01-01 01:42:00,1.1735285011977994,0.5650926669885858,0.8758572428871213,0.019558808353296656,0.00941821111647643,0.014597620714785355,0.22599237367199831,0.7888822813719548,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,89.05627782977936,51.666666666666686,46.10666666666668,0.0,51.10688286817872,0.24283820053162167,654.6670705492403,0.0,139.15043410903024,49.92001062407697,51.10688286817872,49.326574502026105,12.43753247303448,16.024998124795694,-0.14166854187099176,7.028082964973169,4.619705137205029,2.2,9.236100170605994,20055.90724325972,-2831.104936552443,-382.3193560263102,-2030.9617100198177,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11248532046673958,0.0,0,0.3199519816545976,131.99922844444444,-245.39552944589587,0.23293639669720667,7.161747517018618,0.0025723923237561765,50.732966043978955,1.2389512600227415,0.4644909924171595,-2928.820970133503,97.71603358106,0.12685947273215997,-400.8908585165369,18.57150249022676
2025-01-01 01:43:00,1.1735285011977994,0.5650926669885858,0.8758572428871213,0.019558808353296656,0.00941821111647643,0.014597620714785355,0.22599237367199831,0.7888822813719548,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,88.68880366666977,51.666666666666686,46.10666666666668,0.0,51.08663455563223,0.24296542376625424,654.6670705492403,0.0,138.57625572917152,49.85668531504818,51.08663455563223,49.24171069475616,12.43753247303448,16.10323940661263,-0.06342726005405552,7.046557754990836,4.6166888491711084,2.2,9.236100170605994,20024.44522893132,-2844.3241569062407,-381.84073205337324,-2049.494301436349,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11287295872462962,0.0,0,0.32105457555985056,131.99922844444444,-258.3249523577659,0.23178001778776722,7.200455645515653,0.0025724450598451584,50.485515798525704,1.2386160916316111,0.46473098575852245,-2941.547237390047,97.22308048380617,0.12685947273215997,-400.3911272555419,18.550395202168662
2025-01-01 01:44:00,1.1735285011977994,0.5650926669885858,0.8758572428871213,0.019558808353296656,0.00941821111647643,0.014597620714785355,0.22599237367199831,0.7888822813719548,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5650926669885858,0,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.045786130756578954,0.0,On,0.0033470930774642505,0.0,On,0.17685914983795512,0,On,0.03542539205384008,0,On,0.6941855591291085,0.5206391693468312,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,88.3259326675952,51.666666666666686,46.10666666666668,0.0,51.06641851544773,0.24309257728460604,654.6670705492403,0.0,138.00926979311748,49.793405810027394,51.06641851544773,49.15689945731723,12.43753247303448,16.17977300055338,0.0,7.064142949615321,4.6138904267226835,2.2,9.236100170605994,19993.884634228525,-2856.9037508674683,-381.39837092602636,-2067.6871218622364,-0.0,-0.0,1098.28089434936,0.0,2.0,0.11325148325399212,0.0,0,0.32213124647808133,131.99922844444444,-270.69272663467257,0.2306551950584527,7.237529298561814,0.0025724975529143887,50.243397979484676,1.238288413302356,0.46495930790421364,-2953.6707383291123,96.76698746164416,0.12685947273215997,-399.9274914345522,18.529120508525885
