Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:52:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.33239430345168,51.666666666666686,46.10666666666668,0.0,51.721104939257216,0.0,0.0,0.0,25.33239430345168,51.744704147903654,51.75650375222688,51.721104939257216,12.43753247303448,15.772247541648209,0.0,11.137786461314255,-0.6,9.236100170605994,-2269.6105488051976,-1821.5199197188022,-3111.9233083884565,-0.0,-0.0,840.4311388117535,0.0,4.0,0.14451678809298607,0.0,0,1.3686549423264052,263.9984568888889,1.8816207715054105,0.2794883736029842,7.588205710039212,0.0030481851324753867,-24.780663591114877,1.2360684134119717,0.11545993211459402,-1782.4599667893228,-39.05995292947921
2025-01-01 21:53:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.378068310222268,51.666666666666686,46.10666666666668,0.0,51.71734344845478,0.0,0.0,0.0,25.378068310222268,51.74114895859545,51.7530517136658,51.71734344845478,12.43753247303448,15.703829602767133,0.0,10.882421971024344,-0.6,9.236100170605994,-2243.9614613640842,-1769.4222196630942,-3090.61786421585,-0.0,-0.0,840.4311388117535,0.0,4.0,0.14412967271623942,0.0,0,1.3649887428444878,263.9984568888889,6.22526404001254,0.28070759028656156,7.555429276501396,0.0030480991660190473,-24.1177480893296,1.236361252761469,0.11486355189495645,-1734.6746302926913,-34.747589370402835
2025-01-01 21:54:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.422207378654605,51.666666666666686,46.10666666666668,0.0,51.71357520147196,0.0,0.0,0.0,25.422207378654605,51.73758735932306,51.74959343824861,51.71357520147196,12.43753247303448,15.637584841493373,0.0,10.641511767338134,-0.6,9.236100170605994,-2219.3155576437375,-1720.8204202539068,-3070.0442724460318,-0.0,-0.0,840.4311388117535,0.0,4.0,0.1437543259806431,0.0,0,1.3614339989871207,263.9984568888889,10.29757599054085,0.28189374056904204,7.523264563050941,0.0030480155190959844,-23.47505413109325,1.2366449230963052,0.11429807581053467,-1689.9191251810098,-30.901295072897025
2025-01-01 21:55:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.464894868378124,51.666666666666686,46.10666666666668,0.0,51.709800426503925,0.0,0.0,0.0,25.464894868378124,51.734019565502194,51.74612913500134,51.709800426503925,12.43753247303448,15.573395103873201,0.0,10.413792412610183,-0.6,9.236100170605994,-2195.5066099814667,-1675.3902392505631,-3050.16071613404,-0.0,-0.0,840.4311388117535,0.0,4.0,0.14339012549038635,0.0,0,1.357984816317306,263.9984568888889,14.222967340819714,0.2830484377555271,7.492202429813384,0.0030479341198869276,-22.851529414244528,1.2369199179365575,0.1137609777644782,-1647.9061903415893,-27.484048908973712
2025-01-01 21:56:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.506203111442755,51.666666666666686,46.10666666666668,0.0,51.70601933935393,0.0,0.0,0.0,25.506203111442755,51.73044578084979,51.74265900159772,51.70601933935393,12.43753247303448,15.511157883109412,0.0,10.198216206473901,-0.6,9.236100170605994,-2172.561617240548,-1632.7984669959776,-3030.9307318170245,-0.0,-0.0,840.4311388117535,0.0,4.0,0.143036533111233,0.0,0,1.3546360984023615,263.9984568888889,17.937975764723042,0.2841730611182652,7.461641335000525,0.003047854900351636,-22.24626040510761,1.2371866650109058,0.11325017342367796,-1608.3967133093663,-24.401753686611244
2025-01-01 21:57:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.54619840703806,51.666666666666686,46.10666666666668,0.0,51.70223214507248,0.0,0.0,0.0,25.54619840703806,51.72686619893154,51.739183225861076,51.70223214507248,12.43753247303448,15.450779228825978,0.0,9.993898850560921,-0.6,9.236100170605994,-2150.5624586408667,-1592.7820142774033,-3012.320940998205,-0.0,-0.0,840.4311388117535,0.0,4.0,0.14269305538060226,0.0,0,1.3513831718752072,263.9984568888889,21.327343545585066,0.2852688772858165,7.432625657126287,0.003047777795734022,-21.658408239166096,1.2374455564525466,0.11276391100987565,-1571.1882932501003,-21.593721027303058
2025-01-01 21:58:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.584943221514184,51.666666666666686,46.10666666666668,0.0,51.698439038854104,0.0,0.0,0.0,25.584943221514184,51.72328100400863,51.7357019865859,51.698439038854104,12.43753247303448,15.392170624044832,0.0,9.800075513988943,-0.6,9.236100170605994,-2129.160138626099,-1555.1218088272235,-2994.300037536398,-0.0,-0.0,840.4311388117535,0.0,4.0,0.14235922617967234,0.0,0,1.3482216223294783,263.9984568888889,24.708760098545856,0.28633709252689965,7.404016616913664,0.0030477027442928073,-21.08718060009547,1.2376969620653806,0.11230067763471277,-1536.1058811985113,-19.01592762871209
2025-01-01 21:59:00,0.6362377666421959,0.1556455575467754,0.0,0.010603962777369932,0.0025940926257795897,0.0,0.18979590980846897,0.0,0.3964418568337269,0.0,0.05,0.0,0.0,0.14106222421344206,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.04801032677033498,0.03600774507775122,On,0.0,0,Off,0.009748262746710527,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.622491572894553,51.666666666666686,46.10666666666668,0.0,51.694640206607126,0.0,0.0,0.0,25.622491572894553,51.719690371575616,51.73221545405986,51.694640206607126,12.43753247303448,15.335255539561297,0.0,9.616071631242194,-0.6,9.236100170605994,-2108.463764126321,-1519.6315478747285,-2976.840757188936,-0.0,-0.0,840.4311388117535,0.0,4.0,0.14203464447070224,0.0,0,1.3451476517131036,263.9984568888889,27.94585425086149,0.2873787281134999,7.376319550301371,0.003047629687131386,-20.53189222183396,1.2379412011035482,0.11185913751285562,-1502.9954925421036,-16.636055332624558
2025-01-01 22:00:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.658895710832,51.666666666666686,46.10666666666668,0.0,51.69083582620943,0.0,0.0,0.0,25.658895710832,51.71609446954606,51.72872379121437,51.69083582620943,12.43753247303448,15.279959949415076,0.0,9.441282763341995,-0.6,9.236100170605994,-2092.02567552492,-1486.1495440043361,-2959.916919170457,-0.0,-0.0,836.993973842763,0.0,4.0,0.14171892064918798,0.0,0,1.3421575702531723,263.9984568888889,30.897269802773412,0.28839479022331865,7.349494623087171,0.0030475585678172105,-19.991878325595696,1.238178582844766,0.11143808973002675,-1471.7198184705558,-14.429725533780287
2025-01-01 22:01:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.69425117460994,51.666666666666686,46.10666666666668,0.0,51.68702606777138,0.0,0.0,0.0,25.69425117460994,51.71249345850073,51.725227153865404,51.68702606777138,12.43753247303448,15.226148349699786,0.0,9.275160559473358,-0.6,9.236100170605994,-2072.780006795131,-1454.5331398559201,-2943.483886058014,-0.0,-0.0,836.993973842763,0.0,4.0,0.1414113107819887,0.0,0,1.3392443324860848,263.9984568888889,33.70990542011971,0.289387458172055,7.322930196418961,0.0030474893323043212,-19.465906544761385,1.2384096812964966,0.11103643920979961,-1442.155112826195,-12.37802702972511
2025-01-01 22:02:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.72855847259926,51.666666666666686,46.10666666666668,0.0,51.68321108720165,0.0,0.0,0.0,25.72855847259926,51.70888748561226,51.72172568481757,51.68321108720165,12.43753247303448,15.173820165899633,0.0,9.11720280054906,-0.6,9.236100170605994,-2054.176680721728,-1424.6547976289494,-2927.5385359971074,-0.0,-0.0,836.993973842763,0.0,4.0,0.1411118393907682,0.0,0,1.3364081706457347,263.9984568888889,36.3678814326159,0.290356437230525,7.297704072232464,0.0030474219309074868,-18.953982814648175,1.2386344918775367,0.11065317650653962,-1414.1889344867202,-10.465863142229225
2025-01-01 22:03:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.761861687221135,51.666666666666686,46.10666666666668,0.0,51.67939104033198,0.0,0.0,0.0,25.761861687221135,51.705276697981944,51.718219526806934,51.67939104033198,12.43753247303448,15.122912948789104,0.0,8.966946192381187,-0.6,9.236100170605994,-2036.1863951408016,-1396.399313363579,-2912.0590296493306,-0.0,-0.0,836.993973842763,0.0,4.0,0.14082017571829578,0.0,0,1.3336459522758548,263.9984568888889,38.87866066576606,0.29130259866170444,7.272708469501005,0.0030473563139764076,-18.455542576307256,1.2388532761058422,0.11028736352304824,-1387.718469772598,-8.680843590981226
2025-01-01 22:04:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.79420253103069,51.666666666666686,46.10666666666668,0.0,51.6755660764407,0.0,0.0,0.0,25.79420253103069,51.70166123652447,51.71470881656636,51.6755660764407,12.43753247303448,15.073367608135815,0.0,8.823961024454464,-0.6,9.236100170605994,-2018.7793027796808,-1369.6617901453596,-2897.0247767607298,-0.0,-0.0,836.993973842763,0.0,4.0,0.14053600616481438,0.0,0,1.3309547074110661,263.9984568888889,41.25150013828589,0.29222677369135547,7.248449291134913,0.003047292433882576,-17.970050491630122,1.2390662816155598,0.10993812321963986,-1362.6492528448462,-7.012537300513384
2025-01-01 22:05:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.825620505322394,51.666666666666686,46.10666666666668,0.0,51.671736338605,0.0,0.0,0.0,25.825620505322394,51.69804123630051,51.711193685148274,51.671736338605,12.43753247303448,15.025128187673806,-0.0304273678817939,8.687847106590754,-0.6,9.236100170605994,-2001.9285958665325,-1344.3461281483917,-2882.4163478849605,-0.0,-0.0,836.993973842763,0.0,4.0,0.1402590331746825,0.0,0,1.3283316180327511,263.9984568888889,43.49377817566471,0.2931297558022718,7.22489629607216,0.003047230244913131,-17.496998549804733,1.2392737430757106,0.1096046320260348,-1338.89416327361,-5.451964874781703
2025-01-01 22:06:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.856153079375396,51.666666666666686,46.10666666666668,0.0,51.66790196402965,0.0,0.0,0.0,25.856153079375396,51.69441682682708,51.7076742582258,51.66790196402965,12.43753247303448,14.97814161119425,-0.07741394436134996,8.558230591564856,-0.6,9.236100170605994,-1985.6087922817899,-1320.3638706890417,-2868.2153793508874,-0.0,-0.0,836.993973842763,0.0,4.0,0.1399889739400135,0.0,0,1.3257740057917926,263.9984568888889,45.61261322633452,0.29401230375908943,7.20202079680077,0.003047169703171683,-17.035903887835833,1.2394758832379247,0.10928611409615173,-1316.3726200964984,-3.9912505925435147
2025-01-01 22:07:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.885835828132013,51.666666666666686,46.10666666666668,0.0,51.664063084349095,0.0,0.0,0.0,25.885835828132013,51.690788132362684,51.70415065636948,51.664063084349095,12.43753247303448,14.932357487113268,-0.12319806844233128,8.434761421230757,-0.6,9.236100170605994,-1969.7958301296383,-1297.6332989899515,-2854.404497778341,-0.0,-0.0,836.993973842763,0.0,4.0,0.13972555942406395,0.0,0,1.3232793227595148,263.9984568888889,47.61469380593981,0.294875143705239,7.17926663947815,0.0030471107664870717,-16.586307133013992,1.2396729137372173,0.10898183683102115,-1295.0099180744191,-2.6233809155322696
2025-01-01 22:08:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.91470255711763,51.666666666666686,46.10666666666668,0.0,51.66021982590906,0.0,0.0,0.0,25.91470255711763,51.68715527217317,51.70062299530523,51.66021982590906,12.43753247303448,14.887727931307133,-0.1678276242484671,8.317111219496415,-0.6,9.236100170605994,-1954.4670010274933,-1276.0787036678173,-2840.9672516796863,-0.0,-0.0,836.993973842763,0.0,4.0,0.1394685334760468,0.0,0,1.320845143044467,263.9984568888889,49.50627680943006,0.2957189710619517,7.15766712080905,0.0030470533943282043,-16.14777089900979,1.2398650358180117,0.10869110728474873,-1274.7366692565095,-1.3420344113078757
2025-01-01 22:09:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.94278541549639,51.666666666666686,46.10666666666668,0.0,51.65637231002955,0.0,0.0,0.0,25.94278541549639,51.683518360780084,51.697091386155364,51.65637231002955,12.43753247303448,14.844207407000225,-0.2113481485553752,8.204971512407369,-0.6,9.236100170605994,-1939.6008484747051,-1255.6297843069085,-2827.888049602283,-0.0,-0.0,836.993973842763,0.0,4.0,0.13921765203190747,0.0,0,1.3184691552233265,263.9984568888889,51.29322728481504,0.2965444522358556,7.136141078776626,0.0030469975477244063,-15.719878426157596,1.240052440990195,0.10841326919473473,-1255.4883244892212,-0.14145981768735272
2025-01-01 22:10:00,0.6328006016732053,0.15408000341296013,0.0,0.010546676694553421,0.0025680000568826687,0.0,0.18844615035123213,0.0,0.39435445132197317,0.0,0.05,0.0,0.0,0.1394966700796268,0.0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.045922921258581294,0.03444219094393596,On,0.0,0,Off,0.008398503289473684,0.0,On,0.18004764706175844,0,On,0.2083588912158041,0,On,0.1400726388475878,0.10505447913569083,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,15305.345706666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9422.822364444444,Off,0.0,0.0,25.970114998595932,51.666666666666686,46.10666666666668,0.0,51.652520653251145,0.0,0.0,0.0,25.970114998595932,51.679877508193115,51.6935559356641,51.652520653251145,12.43753247303448,14.801752579403738,-0.25380297615186187,8.098052193461934,-0.6,9.236100170605994,-1925.1770863486925,-1236.2211439586413,-2815.1521039610134,-0.0,-0.0,836.993973842763,0.0,4.0,0.13897268238915705,0.0,0,1.3161491554731621,263.9984568888889,52.981043769557765,0.29735222616426354,7.115718845586887,0.003046943189190761,-15.302232346205745,1.2402353116247307,0.10814770046148443,-1237.2047571725082,0.9836132138668985
