Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 19:08:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.756352471906496,51.666666666666686,46.10666666666668,0.0,51.329035786211605,0.1533210717736724,415.7126033188501,0.0,34.756352471906496,50.950194749587865,51.329035786211605,50.760774231276,12.43753247303448,21.06000930669275,0.0,0.6,1162.3905742643847,-365.7764270770881,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013646984282513862,0.0,0,0.2539489645909445,65.99961422222222,39.316894437770486,0.1969270514809613,9.979084504960742,0.002992023856543716,27.85144910216739,1.213893984676525
2025-01-01 19:09:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.684159982424944,51.666666666666686,46.10666666666668,0.0,51.31502843676495,0.153376312518392,415.71260331885003,0.0,34.684159982424944,50.886975205626925,51.31502843676495,50.67294859005792,12.43753247303448,21.060292374736907,0.0,0.6,1162.3234067879862,-365.7847301679459,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647105257541012,0.0,0,0.253951215746383,65.99961422222222,39.25803005222986,0.19693628879518052,9.979593507467225,0.002992217168948854,27.842747007554006,1.2138926752209385
2025-01-01 19:10:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.612028178839296,51.666666666666686,46.10666666666668,0.0,51.30102082118536,0.15343159413401863,415.7126033188501,0.0,34.612028178839296,50.82376579327706,51.30102082118536,50.58513827932292,12.43753247303448,21.060533108052315,0.0,0.6,1162.258829624041,-365.7917915343225,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647208139490953,0.0,0,0.25395313021804367,65.99961422222222,39.20051425466127,0.19694603404719685,9.979357367433042,0.002992410421162626,27.834088040194043,1.213891540482055
2025-01-01 19:11:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.53995552773375,51.666666666666686,46.10666666666668,0.0,51.28701293277633,0.15348691669235442,415.7126033188501,0.0,34.53995552773375,50.76056650402152,51.28701293277633,50.49734328964412,12.43753247303448,21.06073281611568,0.0,0.6,1162.1967318386291,-365.79764955873674,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647293488208027,0.0,0,0.2539547184237514,65.99961422222222,39.14427449366372,0.19695627148232506,9.979821777332582,0.0029926036134564358,27.825470963620987,1.2138905750559579
2025-01-01 19:12:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.467940562742456,51.666666666666686,46.10666666666668,0.0,51.27300476506884,0.15354228026444552,415.7126033188502,0.0,34.467940562742456,50.69737732955874,51.27300476506884,50.4095636118037,12.43753247303448,21.060892751033933,0.0,0.6,1162.1370077770562,-365.80234094663297,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647361838974552,0.0,0,0.2539559903242701,65.99961422222222,39.089241819986825,0.19696698604069773,9.980264898657623,0.002992796746093991,27.81689459551731,1.2138897737756165
2025-01-01 19:13:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.39598188114161,51.666666666666686,46.10666666666668,0.0,51.25899631181143,0.15359768492061854,415.71260331885003,0.0,34.39598188114161,50.63419826179296,51.25899631181143,50.32179923678374,12.43753247303448,21.061014110332486,0.0,0.6,1162.0795568152128,-365.80590080764694,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647413703706427,0.0,0,0.2539569554455515,65.99961422222222,39.03535071915745,0.19697816332329443,9.98068736891323,0.002992989819331641,27.808357805088267,1.2138891316993636
2025-01-01 19:14:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.32407814104636,51.666666666666686,46.10666666666668,0.0,51.244987566960695,0.15365313073051534,415.71260331885003,0.0,34.32407814104636,50.57102929282529,51.244987566960695,50.23405015575759,12.43753247303448,21.061098039597937,0.0,0.6,1162.0242831272124,-365.808362732648,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647449572086195,0.0,0,0.25395762289981944,65.99961422222222,38.982538956158066,0.19698978955975754,9.980367385037884,0.002993182833418696,27.799859510572528,1.21388864409998
2025-01-01 19:15:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.285316429530255,51.666666666666686,46.10666666666668,0.0,51.23097852467229,0.0,0.0,0.0,34.285316429530255,50.50787041494513,51.23097852467229,50.14631636008156,12.43753247303448,21.061145634984044,0.0,0.6,1161.9710954504917,-365.8097588668139,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647469912637315,0.0,0,0.2539580014055603,65.99961422222222,38.93074741360327,0.19700185157790318,9.980750378304643,0.0029933757885977344,27.79139867688154,1.2138883064543395
2025-01-01 19:16:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.27968855471884,51.666666666666686,46.10666666666668,0.0,51.22572106904818,0.0,0.0,0.0,34.27968855471884,50.503058758023236,51.22572106904818,50.14172760251077,12.43753247303448,21.061157945588512,0.0,0.6,1161.919906856046,-365.81011997895547,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647475173742962,0.0,0,0.2539580993064814,65.99961422222222,38.87991993129908,0.1970143367748139,9.981114473503183,0.00299356868510489,27.782974313360345,1.2138881144335902
2025-01-01 19:17:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.27410148825327,51.666666666666686,46.10666666666668,0.0,51.22046454951546,0.0,0.0,0.0,34.27410148825327,50.498247890926415,51.22046454951546,50.1371395616319,12.43753247303448,21.06113597570791,0.0,0.6,1161.87063453009,-365.8094755273008,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647465784612437,0.0,0,0.25395792458949445,65.99961422222222,38.83000315368851,0.1970272330894163,9.981460205273219,0.002993761523170132,27.774585471663,1.2138880638938414
2025-01-01 19:18:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.26855410472399,51.666666666666686,46.10666666666668,0.0,51.21520895997606,0.0,0.0,0.0,34.26855410472399,50.49343780792757,51.21520895997606,50.132552231903325,12.43753247303448,21.061080686977682,0.0,0.6,1161.8231995686028,-365.80785372194174,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647442156198245,0.0,0,0.25395748490178066,65.99961422222222,38.780946386842274,0.19704052897647234,9.981788085551498,0.0029939543030175243,27.766231243736144,1.2138881508673227
2025-01-01 19:19:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.26304532599246,51.666666666666686,46.10666666666668,0.0,51.20995429449923,0.0,0.0,0.0,34.26304532599246,50.48862850345752,51.20995429449923,50.12796560793667,12.43753247303448,21.060993000403865,0.0,0.6,1161.7775267839284,-365.80528158413375,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.01364740468206666,0.0,0,0.2539567875669909,65.99961422222222,38.73270146435978,0.19705421338191229,9.981376311443622,0.0029941470248654803,27.757910759904284,1.213888371553992
2025-01-01 19:20:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.25757411916607,51.666666666666686,46.10666666666668,0.0,51.20470054731456,0.0,0.0,0.0,34.25757411916607,50.483819972098416,51.20470054731456,50.12337968449035,12.43753247303448,21.060873798292615,0.0,0.6,1161.7335445219132,-365.80178500262343,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647353739224414,0.0,0,0.253955839600629,65.99961422222222,38.685222620834296,0.19706827571938335,9.981669966003814,0.002994339688926999,27.74962318705132,1.2138887223135664
2025-01-01 19:21:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.252139494522346,51.666666666666686,46.10666666666668,0.0,51.19944771280524,0.0,0.0,0.0,34.252139494522346,50.47901220857736,51.19944771280524,50.11879445646342,12.43753247303448,21.060723926083195,0.0,0.6,1161.691184488572,-365.7973887871693,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647289688903937,0.0,0,0.2539546477246636,65.99961422222222,38.63846637203902,0.19708270584802606,9.981947180136455,0.0029945322954098943,27.74136772689272,1.2138891996579526
2025-01-01 19:22:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.24674050333178,51.666666666666686,46.10666666666668,0.0,51.194195785501634,0.0,0.0,0.0,34.24674050333178,50.47420520776033,51.194195785501634,50.114209918889685,12.43753247303448,21.06054419408974,0.0,0.6,1161.6503815856686,-365.79211671940936,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647212877309455,0.0,0,0.25395321838141205,65.99961422222222,38.59239140137572,0.1970974940513175,9.982208385225169,0.0029947248445170095,27.733143614333578,1.2138898002440512
2025-01-01 19:23:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.24137623583273,51.666666666666686,46.10666666666668,0.0,51.1889447600752,0.0,0.0,0.0,34.24137623583273,50.46939896464649,51.1889447600752,50.10962606693214,12.43753247303448,21.060335379156683,0.0,0.6,1161.6110737548993,-365.78599160121513,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013647123636326015,0.0,0,0.25395155774673456,65.99961422222222,38.54695845241202,0.19711263101700685,9.982453994842963,0.0029949173364464264,27.724950115907795,1.2138905208669217
2025-01-01 19:24:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.23604581967878,51.666666666666686,46.10666666666668,0.0,51.18369463133269,0.0,0.0,0.0,34.23604581967878,50.464593474362644,51.18369463133269,50.10504289587763,12.43753247303448,21.060098226232537,0.0,0.6,1161.5732018300816,-365.77903530067005,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.0136470222841935,0.0,0,0.25394967174257577,65.99961422222222,38.50213022704931,0.19712810781802653,9.98268440558968,0.0029951097713916608,27.716786528294072,1.2138913584532836
2025-01-01 19:25:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.23074841789662,51.666666666666686,46.10666666666668,0.0,51.178445394210584,0.0,0.0,0.0,34.23074841789662,50.45978873215806,51.178445394210584,50.1004604011318,12.43753247303448,21.059833449866286,0.0,0.6,1161.536709396911,-365.77126879579424,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.01364690912614743,0.0,0,0.2539475660488899,65.99961422222222,38.457871289002846,0.19714391589435962,9.982177879601796,0.0029953021495418507,27.708652176904614,1.2138923100553365
2025-01-01 19:26:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.225483227586665,51.666666666666686,46.10666666666668,0.0,51.17319704376982,0.0,0.0,0.0,34.225483227586665,50.45498473339942,51.17319704376982,50.09587857821423,12.43753247303448,21.059541735630486,0.0,0.6,1161.5015426599218,-365.76271221613376,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013646784455028316,0.0,0,0.25394524611497943,65.99961422222222,38.41414797235335,0.19716004703578743,9.982379050584585,0.0029954944710819348,27.700546414542874,1.2138933728448842
2025-01-01 19:27:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.22024947786398,51.666666666666686,46.10666666666668,0.0,51.167949575190754,0.0,0.0,0.0,34.22024947786398,50.45018147356614,51.167949575190754,50.09129742275384,12.43753247303448,21.059223741474916,0.0,0.6,1161.4676503160367,-365.7533848823282,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013646648551861255,0.0,0,0.2539427171702803,65.99961422222222,38.37092829466269,0.1971764933654996,9.98256611921973,0.002995686736192823,27.692468620126462,1.2138945441077444
2025-01-01 19:28:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.215046428660195,51.666666666666686,46.10666666666668,0.0,51.16270298376839,0.0,0.0,0.0,34.215046428660195,50.44537894824579,51.16270298376839,50.086716930484485,12.43753247303448,21.058880099014324,0.0,0.6,1161.4349834346472,-365.74330534375576,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013646501686407226,0.0,0,0.2539399842346212,65.99961422222222,38.328181874700626,0.1971932473244965,9.982739421777238,0.0029958789450515587,27.684418197472215,1.213895821238431
2025-01-01 19:29:00,1.4470770043157821,0.2970318299808593,0.0,0.0241179500719297,0.004950530499680988,0.0,0.6647642955532475,0.0,0.7823127087625347,0.0,0.0,0.0,0.2970318299808593,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6331105565181597,0,On,0.3862702687880555,0,On,0.346093023347173,0.2595697675103797,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.20987336942388,51.666666666666686,46.10666666666668,0.0,51.15745726490778,0.0,0.0,0.0,34.20987336942388,50.440577153129794,51.15745726490778,50.0821370972408,12.43753247303448,21.058511414753685,0.0,0.6,1161.4034953435344,-365.7324914143584,-0.0,-0.0,1488.8501069037022,0.0,1.0,0.013646344117687628,0.0,0,0.2539370521279839,65.99961422222222,38.28587985419044,0.19721030165675338,9.982899281165956,0.0029960710978314755,27.676394574139813,1.2138972017350984
2025-01-01 19:30:00,1.439094288505673,0.295164421581504,0.0,0.02398490480842788,0.0049194070263584005,0.0,0.6414357591820563,0.0,0.7976585293236168,0.0,0.0,0.0,0.295164421581504,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6097820201469686,0,On,0.40410596721494463,0,On,0.343603145481366,0.2577023591110244,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.20472961744988,51.666666666666686,46.10666666666668,0.0,51.15221241411965,0.0,0.0,0.0,34.20472961744988,50.435776084009326,51.15221241411965,50.07755791895416,12.43753247303448,21.058118271254155,0.0,-1.1,1099.6566480626343,-417.7204149138608,-0.0,-0.0,1481.0416825441996,0.0,1.0,0.014302430919811497,0.0,0,0.2661457980774186,65.99961422222222,36.33538043229551,0.1972276493951074,9.983046007553455,0.002996263194702343,28.289302389536115,1.2138986831947238
2025-01-01 19:31:00,1.439094288505673,0.295164421581504,0.0,0.02398490480842788,0.0049194070263584005,0.0,0.6414357591820563,0.0,0.7976585293236168,0.0,0.0,0.0,0.295164421581504,0.0,1,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.031653739035087725,0.0,On,0.6097820201469686,0,On,0.40410596721494463,0,On,0.343603145481366,0.2577023591110244,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,34.203249176596515,51.666666666666686,46.10666666666668,0.0,51.14696842701629,0.0,0.0,0.0,34.203249176596515,50.43097573677135,51.14696842701629,50.072979391648886,12.43753247303448,21.054577253680208,0.0,-1.1,1105.5125293910482,-417.61047192883905,-0.0,-0.0,1481.0416825441996,0.0,1.0,0.014300951944305994,0.0,0,0.26611827666385923,65.99961422222222,42.08131877568754,0.1972834295608206,9.981526410281157,0.0029964595454163574,28.28339212762244,1.2139131498015931
