Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 01:21:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.30833700441746,51.666666666666686,46.10666666666668,0.0,51.65639260560907,0.0,0.0,0.0,44.30833700441746,51.65996294805808,51.66174811928259,51.65639260560907,12.43753247303448,13.578250689169653,0.0,5.317783268341801,2.746819129393856,0.3867596774307307,2.8,9.236100170605994,94.09622957406643,-2092.699426072125,20.611454304366784,1067.6658349271256,-271.54783374287956,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019332161302272152,0.0,0,0.1409908100174897,131.99922844444444,-15.425372112151276,0.29575912986036873,6.214220839736411,0.002790272087870687,79.83679572559835,1.2493593177644629,0.6682795652043844,-2192.775531791848,100.07610571972343,0.21747338182655995,15.072288649261097,5.539165655105688,0.3945223080422492,1240.7657318360414,-173.09989690891578
2025-01-01 01:22:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.31216793014605,51.666666666666686,46.10666666666668,0.0,51.65238711125386,0.0,0.0,0.0,44.31216793014605,51.65623196572545,51.65815439296126,51.65238711125386,12.43753247303448,13.571217030839536,0.0,5.318528474336492,2.7546273506003005,0.40621045324265936,2.8,9.236100170605994,94.21522288345267,-2093.361471695506,18.421052490688425,1056.573643153026,-271.28490068931484,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019326054222501603,0.0,0,0.14094627065584106,131.99922844444444,-15.56931185632978,0.2959169222231132,6.211141380321369,0.0027904831007996003,79.83227222253332,1.2493898071398957,0.668284117311272,-2193.4394838716366,100.0780121761302,0.21747338182655995,12.859316907365288,5.561735583323136,0.3941704217008664,1229.6673732724737,-173.09373011944763
2025-01-01 01:23:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.31597496470964,51.666666666666686,46.10666666666668,0.0,51.64838131361629,0.0,0.0,0.0,44.31597496470964,51.65250066080983,51.654560334406604,51.64838131361629,12.43753247303448,13.564203584301751,0.0,5.319225784295889,2.7623168876745967,0.42537753661667305,2.8,9.236100170605994,94.33350059624723,-2093.9801771296757,16.24597506988841,1045.6502740271187,-271.02282442607964,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019319963961457604,0.0,0,0.14090185395434632,131.99922844444444,-15.713110406770394,0.2960744130136777,6.207554991926958,0.0027906940966235085,79.8277346954163,1.2494202099469232,0.6682883768161134,-2194.060770200082,100.08059307040655,0.21747338182655995,10.6799821006576,5.565992969230807,0.3938233601040415,1218.7473853685503,-173.09711134143163
2025-01-01 01:24:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.319758421026705,51.666666666666686,46.10666666666668,0.0,51.644375214853405,0.0,0.0,0.0,44.319758421026705,51.648769035322964,51.65096594555774,51.644375214853405,12.43753247303448,13.557210082681918,0.0,5.319877318187251,2.7698901605104083,0.4442646750220888,2.8,9.236100170605994,94.45110074216797,-2094.557472169538,14.11240187526078,1034.8921520037654,-270.76159413037647,-0.0,-0.0,381.06943542909727,0.0,2.0,0.01931389029351279,0.0,0,0.14085755826748925,131.99922844444444,-15.856740556552833,0.29623160674490334,6.204497439430856,0.0027909050753208,79.82318342303489,1.249450527335799,0.6682923566741656,-2194.641278073179,100.0838059036409,0.21747338182655995,8.533598393509852,5.578803481750929,0.39348106807345773,1208.002930560006,-173.11077855624055
2025-01-01 01:25:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.323518600427214,51.666666666666686,46.10666666666668,0.0,51.640368817093936,0.0,0.0,0.0,44.323518600427214,51.64503709125025,51.64737122832842,51.640368817093936,12.43753247303448,13.550236268907812,0.0,5.320485096706966,2.777350964147927,0.4628756002420027,2.8,9.236100170605994,94.56805931388755,-2095.095195886948,12.019601741349444,1024.2998741519882,-270.5011993628639,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019307833001428458,0.0,0,0.14081338201093263,131.99922844444444,-16.00017675234587,0.2963885077534218,6.201450500970267,0.0027911160368704045,79.81861867313593,1.2494807604143192,0.6682960692336294,-2195.1828065254995,100.08761063855137,0.21747338182655995,6.4190902123077755,5.600511529041669,0.3931434903483452,1197.4312017155457,-173.13132756355748
2025-01-01 01:26:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.327255793524536,51.666666666666686,46.10666666666668,0.0,51.636362122439344,0.0,0.0,0.0,44.327255793524536,51.641304830551746,51.643776184607944,51.636362122439344,12.43753247303448,13.543281895231575,0.0,5.321051046060944,2.7847029999542983,0.4812140929175805,2.8,9.236100170605994,94.68441038566527,-2095.5951010023086,9.95147049493523,1013.8720463223433,-270.24163004902607,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019301791875945284,0.0,0,0.14076932365853362,131.99922844444444,-16.143394994405924,0.296545120208224,6.197896921215626,0.002791326981251769,79.81404070296576,1.249510910249891,0.6682995262649187,-2195.6870705702277,100.09196956791908,0.21747338182655995,4.335408531840356,5.6160619630948725,0.3928105704195487,1187.0293851163917,-173.15733879404843
2025-01-01 01:27:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.33097028055301,51.666666666666686,46.10666666666668,0.0,51.6323551329648,0.0,0.0,0.0,44.33097028055301,51.63757225516298,51.64018081626208,51.6323551329648,12.43753247303448,13.536346722779795,0.0,5.321577002511754,2.7919489596362728,0.49928391390399557,2.8,9.236100170605994,94.80018622379217,-2096.0588580434514,7.8968558368409685,1003.594691933419,-269.9828764616288,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019295766715397854,0.0,0,0.14072538173953217,131.99922844444444,-16.286372743676303,0.296701448118836,6.194871038933892,0.002791537908444838,79.80944975977897,1.2495409778714828,0.6683027389884978,-2196.155705233224,100.09684718977249,0.21747338182655995,2.281790480408707,5.615065356432261,0.3924822517786509,1176.794699138381,-173.20000720496205
2025-01-01 01:28:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.33466233178982,51.666666666666686,46.10666666666668,0.0,51.628347850720104,0.0,0.0,0.0,44.33466233178982,51.63383936699594,51.63658512513387,51.628347850720104,12.43753247303448,13.529430521129138,0.0,5.322064716703965,2.799090816629117,0.5170885760475487,2.8,9.236100170605994,94.91541738906272,-2096.488059302408,-108.53017976709235,993.4829421320974,-269.72492920417426,-0.0,-0.0,381.06943542909727,0.0,2.0,0.019289757325351136,0.0,0,0.14068155483589992,131.99922844444444,-16.429088835860288,0.29685749534293404,6.191338729457426,0.002791748818430036,79.80484608131826,1.2495709642714647,0.6683057181013581,-2196.5902693911776,100.10221008876954,0.21747338182655995,-114.15847068507745,5.628290917985098,0.39215848207648957,1166.7245227925164,-173.24158066041898
2025-01-01 01:29:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.338332208061324,51.666666666666686,46.10666666666668,0.0,51.624340277730624,0.0,0.0,0.0,44.338332208061324,51.63010616793983,51.63298911304444,51.624340277730624,12.43753247303448,13.522533067905384,0.0,5.322515857778559,2.8000001672630344,0.534631925367138,2.8,9.236100170605994,95.03013283092838,-2096.8842225994717,5.664842666737785,983.5289499648707,-269.4677791952693,-0.0,-0.0,381.06943542909727,0.0,2.0,0.01928376351825695,0.0,0,0.14063784157983483,131.99922844444444,-16.571523402899587,0.2970132655936246,6.188333385553493,0.002791959711188244,79.80022989626801,1.2496008704073458,0.668308473802201,-2196.9922494233447,100.10802682387296,0.21747338182655995,-4.740495422720516e-05,5.664890071692012,0.3918392025651986,1156.8160663611325,-173.28711639626178
2025-01-01 01:30:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.341980161502484,51.666666666666686,46.10666666666668,0.0,51.62033241599809,0.0,0.0,0.0,44.341980161502484,51.626372659861886,51.62939278179378,51.62033241599809,12.43753247303448,13.51565414840375,0.0,5.322932017286767,2.8071806571315707,0.5519176130783867,2.2,9.236100170605994,103.51493975146104,-1381.7290332398652,-166.7653198292478,325.97556803662906,-261.13022401011784,-0.0,-0.0,381.06943542909727,0.0,2.0,0.01767000496078955,0.0,0,0.12886858709077556,131.99922844444444,-16.424271667518372,0.29716876244627355,6.185338009343947,0.002792170586700784,83.76891413001918,1.2496306972034166,0.3633280653288934,-1481.8433010616027,100.11426782173754,0.21747338182655995,-172.4506519429699,5.685332113722082,0.23198949306896446,499.33043596404616,-173.35486792741713
2025-01-01 01:31:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.34550184545557,51.666666666666686,46.10666666666668,0.0,51.61632426750143,0.0,0.0,0.0,44.34550184545557,51.62263884460811,51.62579613316146,51.61632426750143,12.43753247303448,13.50888344703586,0.0,5.343547601480909,2.805122918961478,0.5559374936277331,2.2,9.236100170605994,103.99386008547359,-1393.098947750665,-166.1491874132526,325.49500244932995,-260.87758436030737,-0.0,-0.0,381.06943542909727,0.0,2.0,0.01766347840158924,0.0,0,0.12882098843618692,131.99922844444444,-16.197990983316323,0.29732336070175686,6.181906698960059,0.002792391944347155,83.76487451393656,1.2496600457603106,0.3635596202963403,-1492.5761128794386,99.47716512877363,0.21747338182655995,-171.86621585332753,5.717028440074914,0.2318658402809579,497.84700703691243,-172.35200458758246
2025-01-01 01:32:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.34899927047653,51.666666666666686,46.10666666666668,0.0,51.61231584365387,0.0,0.0,0.0,44.34899927047653,51.61890473281104,51.62219917738963,51.61231584365387,12.43753247303448,13.502133299660475,0.0,5.363283745550743,2.8033142078473223,0.5600629466330719,2.2,9.236100170605994,104.22526168146888,-1404.269491990786,-165.59667430340335,324.99267106591776,-260.6258083379017,-0.0,-0.0,381.06943542909727,0.0,2.0,0.01765697042124574,0.0,0,0.12877352527850572,131.99922844444444,-16.21836540972671,0.297477644388791,6.179002671373936,0.002792613286120538,83.76082101026608,1.249689306108475,0.36378115926853644,-1502.8621854029172,98.59269341213107,0.21747338182655995,-171.3525081007022,5.75583379729885,0.23173887144963445,496.3258224367647,-171.33315137084693
2025-01-01 01:33:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.352476703564086,51.666666666666686,46.10666666666668,0.0,51.608307146645394,0.0,0.0,0.0,44.352476703564086,51.615170326513386,51.61860191644739,51.608307146645394,12.43753247303448,13.495400040986464,0.0,5.382188769549973,2.8017420019513146,0.5642723673250535,2.2,9.236100170605994,104.33253020207445,-1414.9544655882928,-165.1118710997505,323.8766568637842,-260.37475844620985,-0.0,-0.0,381.06943542909727,0.0,2.0,0.017650477495344468,0.0,0,0.1287261719139289,131.99922844444444,-16.362146780812978,0.2976316839631038,6.17559222526322,0.002792834612000605,83.75675813240544,1.2497184942153592,0.3639932424475255,-1512.7252789421848,97.77081335389195,0.21747338182655995,-170.90597224918815,5.794101149437654,0.23160924660549229,494.77493326222026,-170.89827639843605
2025-01-01 01:34:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.355936246546015,51.666666666666686,46.10666666666668,0.0,51.6042981782802,0.0,0.0,0.0,44.355936246546015,51.61143562739858,51.615004351957765,51.6042981782802,12.43753247303448,13.488681866307944,0.0,5.400311042428647,2.800393929618195,0.5685352975420959,2.2,9.236100170605994,104.4153493589967,-1425.2955534356813,-164.69393254509302,322.8889604320161,-260.1243667317968,-0.0,-0.0,381.06943542909727,0.0,2.0,0.017643997891467627,0.0,0,0.12867891570781187,131.99922844444444,-16.529719338303785,0.29778551393518643,6.172705495532215,0.002793055921976123,83.75268808716923,1.2497476179392573,0.36419642851206163,-1522.1893436196372,96.89379018395584,0.21747338182655995,-170.5230945175242,5.829161972431201,0.23147790001144802,493.2056243018506,-170.3166638698345
2025-01-01 01:35:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.359378305696026,51.666666666666686,46.10666666666668,0.0,51.60028894017242,0.0,0.0,0.0,44.359378305696026,51.607700636973036,51.61140648537335,51.60028894017242,12.43753247303448,13.481978427815948,0.0,5.417688782206846,2.7992580201697526,0.5728388777696318,2.2,9.236100170605994,104.50897568267598,-1434.7626727049535,-164.33919780053805,321.7144531712259,-259.8746196139655,-0.0,-0.0,381.06943542909727,0.0,2.0,0.017637531281432774,0.0,0,0.12863175426669696,131.99922844444444,-16.685840132455812,0.29793914060555154,6.169311596533415,0.002793277216040298,83.74861127015775,1.249776678787571,0.3643911604957932,-1531.2731739733758,96.51050126842206,0.21747338182655995,-170.20047500942346,5.861277208885422,0.23134522529384455,491.6226736346381,-169.9082204634122
2025-01-01 01:36:00,0.312731909291912,0.19309377373303283,0.0,0.005212198488198534,0.0032182295622172137,0.0,0.018243563548734548,0.0,0.24448834574317746,0.0,0.05,0.0,0.0,0.0,0.1785104403996995,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04284674471494426,0.03213505853620819,On,0,0,Off,0.004203247669956139,0.0,On,0.00039464484397551977,0.0,On,0.013645671034802888,0,On,0.006474425210244724,0,On,0.19516717581798848,0.1463753818634913,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,44.362802722318705,51.666666666666686,46.10666666666668,0.0,51.59627943389942,0.0,0.0,0.0,44.362802722318705,51.603965356709,51.6078083181138,51.59627943389942,12.43753247303448,13.47528986353563,0.0,5.434370675813226,2.798322816836658,0.5771660166068242,2.2,9.236100170605994,104.61260054249351,-1444.0515310797587,-164.04366073566754,320.3654438937075,-259.625521623121,-0.0,-0.0,381.06943542909727,0.0,2.0,0.01763107780559933,0.0,0,0.12858468861423528,131.99922844444444,-16.83131326348276,0.2980925608510359,6.166440829808913,0.0027934984941871115,83.7445274716424,1.2498056761495637,0.3645779970979863,-1540.0011679151157,95.94963683535718,0.21747338182655995,-169.93485978832393,5.891199052656374,0.23121174753169002,490.0323985655035,-169.66695467179605
