occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.167,0.609,0.0497,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.609,0.0497,0.117,0.0,0.0,0.0,0.245,0,0,0,0
0.167,0.609,0.0528,0.116,0.0,0.0,0.667,0.327,0,0,0,0
0.167,0.609,0.0544,0.116,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.609,0.0544,0.116,0.0,0.0,1.0,0.0,0,0,0,0
0.0556,0.58,0.0296,0.072,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.05,0.0,0.0,0.467,0.0,0,0,0,0
0.111,0.594,0.0435,0.0949,0.0,0.0,0.0,0.245,0,0,0,0
0.167,0.609,0.0567,0.117,0.0,0.0,0.667,0.327,0,0,0,0
0.167,0.609,0.0567,0.117,0.0,0.0,1.0,0.409,0,0,0,0
0.167,0.613,0.0601,0.123,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.615,0.0618,0.125,0.0,0.0,1.0,0.0817,0,0,0,0
0.278,0.648,0.0916,0.176,0.0,0.0,0.467,0.245,0,0,0,0
0.333,0.665,0.106,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.678,0.122,0.228,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.724,0.167,0.305,0.0,0.0,0.0,0.163,0,0,0,0
0.611,0.783,0.223,0.401,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.803,0.242,0.433,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.829,0.278,0.524,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.296,0.569,0.0,0.0,0.0,0.49,0,0,0,0
0.667,0.842,0.296,0.569,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.842,0.296,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.851,0.363,0.645,0.494,0.667,0.0,0.0,0,0,0,0
0.667,0.855,0.397,0.683,0.429,1.0,0.0,0.0,0,0,0,0
0.667,0.855,0.397,0.683,0.554,1.0,0.0,0.588,0,0,0,0
0.556,0.807,0.334,0.578,0.305,1.0,0.0,0.0817,0,0,0,0
0.389,0.73,0.291,0.417,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.364,0.0,1.0,0.0,0.0,0,0,0,0
0.444,0.75,0.375,0.468,0.0,0.8,0.0,0.0,0,0,0,0
0.5,0.773,0.419,0.52,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.76,0.483,0.46,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.753,0.516,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.753,0.516,0.43,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.405,0.345,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.706,0.443,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.714,0.489,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.714,0.489,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.714,0.489,0.33,0.0,0.0,0.667,0.0817,0,0,0,0
0.833,0.664,0.3,0.25,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.639,0.205,0.21,0.0,0.0,1.0,0.0817,0,0,0,0
0.833,0.639,0.205,0.21,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.639,0.205,0.21,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.625,0.132,0.148,0.0,0.0,0.467,0.0,0,0,0,0
0.833,0.619,0.0953,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.619,0.0953,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.619,0.0953,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.599,0.0528,0.0808,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.0316,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.0316,0.0625,0.0,0.0,0.0,0.163,0,0,0,0
0.944,0.605,0.0411,0.0709,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0341,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0282,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0282,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0282,0.0584,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.581,0.0209,0.0528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0209,0.0614,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0264,0.0785,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.612,0.0282,0.0842,0.0,0.0,0.0,0.367,0,0,0,0
0.889,0.597,0.0245,0.0728,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.633,0.0403,0.158,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.655,0.0491,0.204,0.0,0.0,0.0,0.474,0,0,0,0
0.833,0.655,0.0491,0.204,0.0,0.0,0.0,0.171,0,0,0,0
0.833,0.655,0.0491,0.204,0.0,0.0,0.667,0.245,0,0,0,0
0.833,0.701,0.0698,0.281,0.0,0.0,0.333,0.0817,0,0,0,0
0.722,0.698,0.0697,0.274,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.685,0.0645,0.252,0.0,0.0,0.0,0.0172,0,0,0,0
0.556,0.658,0.054,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.678,0.0676,0.239,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.695,0.077,0.266,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.695,0.077,0.266,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.666,0.0637,0.218,0.0,0.0,0.0,0.254,0,0,0,0
0.5,0.68,0.0788,0.246,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.695,0.0896,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0896,0.273,0.0,0.0,0.0,0.173,0,0,0,0
0.5,0.695,0.0896,0.273,0.0,0.0,0.0,0.254,0,0,0,0
0.278,0.637,0.0596,0.172,0.0,0.0,0.0,0.163,0,0,0,0
0.167,0.609,0.0446,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.609,0.0446,0.122,0.0,0.0,0.0,0.339,0,0,0,0
0.167,0.609,0.0446,0.122,0.0,0.0,0.0,0.169,0,0,0,0
0.167,0.609,0.0468,0.12,0.0,0.0,0.0,0.0339,0,0,0,0
0.278,0.637,0.0683,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0785,0.188,0.0,0.0,0.0,0.315,0,0,0,0
0.333,0.652,0.0785,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.081,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0822,0.183,0.0,0.0,0.0,0.249,0,0,0,0
0.333,0.652,0.0822,0.183,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.652,0.0822,0.183,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.652,0.0884,0.182,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.652,0.0915,0.182,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.652,0.0915,0.182,0.0,0.0,0.0,0.164,0,0,0,0
0.333,0.652,0.0915,0.182,0.0,0.0,0.0,0.131,0,0,0,0
0.222,0.623,0.0683,0.139,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.609,0.0567,0.117,0.0,0.0,0.0,0.245,0,0,0,0
0.167,0.58,0.0304,0.0725,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.632,0.0767,0.151,0.0,0.0,0.0,0.409,0,0,0,0
0.611,0.757,0.197,0.356,0.0,0.0,0.0,0.49,0,0,0,0
0.667,0.803,0.242,0.433,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.803,0.242,0.433,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.803,0.242,0.433,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.829,0.278,0.524,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.296,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.296,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.296,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.851,0.363,0.645,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.855,0.397,0.683,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.855,0.397,0.683,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.855,0.397,0.683,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.846,0.501,0.679,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.842,0.553,0.677,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.842,0.553,0.677,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.842,0.553,0.677,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.825,0.639,0.597,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.816,0.682,0.556,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.816,0.682,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.816,0.682,0.556,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.781,0.658,0.468,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.764,0.646,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.646,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.646,0.424,0.0,0.0,0.0,0.0826,0,0,0,0
0.667,0.705,0.415,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.299,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.174,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.111,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.578,0.0485,0.0767,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0188,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.581,0.0311,0.0584,0.0,0.0,0.0,0.152,0,0,0,0
0.833,0.589,0.03,0.057,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.0266,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.0266,0.0542,0.0,0.0,0.0,0.206,0,0,0,0
0.833,0.589,0.0266,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.0235,0.0514,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.022,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0204,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0249,0.0843,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.596,0.0276,0.101,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.596,0.0276,0.101,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.596,0.0276,0.101,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.0446,0.157,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.645,0.0531,0.184,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.672,0.0643,0.229,0.0,0.0,0.0,0.0817,0,0,0,0
0.889,0.658,0.0587,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.678,0.0904,0.239,0.0,0.0,0.0,0.213,0,0,0,0
0.833,0.695,0.109,0.266,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.723,0.129,0.314,0.0,0.0,0.667,0.0,0,0,0,0
0.722,0.709,0.119,0.29,0.0,0.0,1.0,0.245,0,0,0,0
0.667,0.695,0.13,0.27,0.0,0.0,1.0,0.0817,0,0,0,0
0.667,0.695,0.141,0.273,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.695,0.141,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.695,0.141,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.666,0.125,0.22,0.0,0.0,0.0,0.245,0,0,0,0
0.5,0.652,0.117,0.194,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.652,0.117,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.117,0.194,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.652,0.124,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.652,0.128,0.188,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.652,0.128,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.128,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.68,0.172,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.194,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.155,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.136,0.183,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.652,0.151,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.652,0.158,0.182,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.652,0.158,0.182,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.652,0.158,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.68,0.225,0.229,0.0,0.0,0.0,0.327,0,0,0,0
0.778,0.723,0.311,0.297,0.0,0.0,0.0,0.163,0,0,0,0
0.833,0.738,0.338,0.319,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.738,0.338,0.319,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.788,0.419,0.391,0.0,0.0,0.0,0.0817,0,0,0,0
0.722,0.78,0.401,0.377,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.764,0.372,0.352,0.0,0.0,0.0,0.188,0,0,0,0
0.667,0.764,0.372,0.352,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.79,0.384,0.406,0.0,0.0,0.0,0.0685,0,0,0,0
0.667,0.803,0.39,0.433,0.0,0.0,0.0,0.116,0,0,0,0
0.778,0.842,0.452,0.497,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.862,0.483,0.529,0.0,0.0,0.0,0.524,0,0,0,0
0.722,0.849,0.43,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.403,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.842,0.403,0.569,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.842,0.403,0.569,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.899,0.526,0.751,0.0,0.0,0.0,0.167,0,0,0,0
0.833,0.928,0.588,0.842,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.928,0.588,0.842,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.928,0.588,0.842,0.0,0.0,0.0,0.182,0,0,0,0
0.833,0.917,0.71,0.837,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.911,0.771,0.834,0.0,0.0,0.0,0.235,0,0,0,0
0.722,0.865,0.671,0.729,0.0,0.0,0.0,0.0358,0,0,0,0
0.667,0.842,0.621,0.677,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.825,0.693,0.597,0.0,0.0,0.0,0.0537,0,0,0,0
0.667,0.816,0.729,0.556,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.816,0.729,0.556,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.816,0.729,0.556,0.0,0.0,0.0,0.0907,0,0,0,0
0.556,0.748,0.583,0.406,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.747,0.619,0.392,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.673,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.673,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.441,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.325,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.325,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.675,0.325,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.673,0.241,0.22,0.0,0.0,0.0,0.0624,0,0,0,0
0.833,0.672,0.198,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.637,0.139,0.14,0.0,0.0,0.0,0.0841,0,0,0,0
1.0,0.619,0.109,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0609,0.0808,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0369,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0254,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0218,0.0614,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.589,0.0229,0.0671,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.593,0.026,0.09,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.596,0.0276,0.101,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.596,0.0276,0.101,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.596,0.0276,0.101,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.602,0.0334,0.112,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.605,0.0364,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0476,0.162,0.0,0.0,0.0,0.344,0,0,0,0
1.0,0.645,0.0531,0.184,0.0,0.0,0.0,0.415,0,0,0,0
0.889,0.649,0.0705,0.191,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.652,0.0792,0.194,0.0,0.0,0.0,0.183,0,0,0,0
0.833,0.652,0.0792,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.652,0.0792,0.194,0.0,0.0,0.0,0.163,0,0,0,0
0.722,0.623,0.0665,0.147,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.637,0.0871,0.174,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.652,0.101,0.198,0.0,0.0,0.0,0.218,0,0,0,0
0.667,0.652,0.101,0.198,0.0,0.0,0.0,0.154,0,0,0,0
0.667,0.652,0.112,0.195,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.652,0.117,0.194,0.0,0.0,0.0,0.116,0,0,0,0
0.667,0.709,0.183,0.29,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.738,0.215,0.338,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.738,0.229,0.33,0.0,0.0,0.0,0.101,0,0,0,0
0.667,0.738,0.236,0.325,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.738,0.236,0.325,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.236,0.325,0.0,0.0,0.0,0.107,0,0,0,0
0.667,0.709,0.208,0.275,0.0,0.0,0.667,0.163,0,0,0,0
0.667,0.695,0.194,0.25,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.695,0.194,0.25,0.0,0.0,1.0,0.335,0,0,0,0
0.667,0.695,0.194,0.25,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.637,0.124,0.161,0.0,0.0,1.0,0.0,0,0,0,0
0.278,0.637,0.135,0.16,0.0,0.0,1.0,0.0817,0,0,0,0
0.556,0.709,0.251,0.27,0.0,0.0,0.533,0.0817,0,0,0,0
0.667,0.738,0.297,0.314,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.738,0.324,0.318,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.738,0.338,0.319,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.738,0.338,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.338,0.319,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.755,0.36,0.341,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.764,0.372,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.764,0.372,0.352,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.764,0.372,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.79,0.384,0.406,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.803,0.39,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.803,0.39,0.433,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.803,0.39,0.433,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.829,0.399,0.524,0.0,0.0,0.667,0.0817,0,0,0,0
0.667,0.842,0.403,0.569,0.0,0.0,1.0,0.163,0,0,0,0
0.556,0.796,0.339,0.482,0.0,0.0,0.4,0.0817,0,0,0,0
0.5,0.773,0.307,0.439,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.78,0.343,0.496,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.36,0.525,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.783,0.36,0.525,0.0,0.0,0.0,0.327,0,0,0,0
0.389,0.735,0.285,0.419,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.706,0.296,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.32,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.32,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.32,0.364,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.695,0.356,0.323,0.0,0.0,0.667,0.0,0,0,0,0
0.444,0.733,0.493,0.388,0.0,0.0,1.0,0.327,0,0,0,0
0.5,0.753,0.552,0.43,0.0,0.0,0.4,0.0,0,0,0,0
0.611,0.795,0.67,0.514,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.781,0.692,0.468,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.764,0.673,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.797,0.782,0.486,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.813,0.837,0.517,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.745,0.564,0.419,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.427,0.37,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.711,0.427,0.37,0.0,0.0,0.0,0.113,0,0,0,0
0.833,0.711,0.427,0.37,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.685,0.275,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.672,0.198,0.185,0.0,0.0,0.0,0.112,0,0,0,0
0.944,0.672,0.198,0.185,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.654,0.169,0.162,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0723,0.092,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0316,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0316,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0316,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0257,0.057,0.0,0.0,0.0,0.49,0,0,0,0
1.0,0.589,0.0227,0.0542,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.589,0.0227,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
