occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.653,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0209,0,0,0,0
0.8,0.627,0.147,0.292,0.169,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.583,0.0389,0.376,0.0706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.579,0.0233,0.382,0.0563,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.594,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0272,0.337,0.0595,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.594,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.594,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.594,0.022,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0198,0.337,0.052,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.594,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.594,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.581,0.0166,0.376,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0187,0.382,0.0588,0.0,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0185,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.597,0.0246,0.337,0.0885,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.602,0.0276,0.337,0.11,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.618,0.0331,0.298,0.139,0.0,0.0,0.0,0.0,0.439,0,0,0,0
0.813,0.604,0.0284,0.331,0.114,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.507,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.614,0.0365,0.342,0.129,0.0,0.0,0.0,0.467,0.216,0,0,0,0
0.4,0.669,0.06,0.253,0.22,0.0,0.0,0.0,1.0,0.0999,0,0,0,0
0.4,0.669,0.06,0.253,0.22,0.0,0.0,0.0,0.6,0.242,0,0,0,0
0.4,0.669,0.06,0.253,0.22,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.4,0.669,0.0644,0.253,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.645,0.0568,0.292,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.2,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.2,0.617,0.0443,0.337,0.136,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.2,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0479,0.337,0.133,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.2,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.293,0.641,0.0656,0.298,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0837,0.253,0.212,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.493,0.693,0.102,0.213,0.247,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.72,0.124,0.168,0.286,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.72,0.124,0.168,0.286,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.507,0.696,0.107,0.208,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0927,0.253,0.206,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.307,0.645,0.079,0.292,0.169,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.617,0.057,0.337,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.057,0.337,0.127,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.2,0.617,0.0582,0.337,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.617,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.617,0.0596,0.337,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.621,0.0622,0.337,0.133,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.653,0.0883,0.298,0.18,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.695,0.127,0.253,0.25,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.708,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.587,0.774,0.199,0.174,0.382,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.85,0.265,0.0842,0.503,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.872,0.293,0.0842,0.578,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.8,0.897,0.325,0.0842,0.663,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.897,0.325,0.0842,0.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.859,0.289,0.124,0.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.82,0.287,0.168,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.786,0.282,0.208,0.524,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.739,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.739,0.226,0.253,0.424,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.4,0.736,0.266,0.253,0.422,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.732,0.313,0.253,0.42,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.493,0.77,0.382,0.213,0.507,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.6,0.776,0.392,0.208,0.519,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.6,0.724,0.346,0.253,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.716,0.384,0.253,0.349,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.716,0.384,0.253,0.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.751,0.47,0.213,0.419,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.8,0.741,0.473,0.208,0.392,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.8,0.684,0.364,0.253,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.712,0.445,0.213,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.702,0.392,0.208,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.224,0.253,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.147,0.292,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0463,0.337,0.0775,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0243,0.376,0.0572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0166,0.382,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0173,0.337,0.0493,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.594,0.0169,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.594,0.0163,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0161,0.376,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.017,0.382,0.0499,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.607,0.0229,0.298,0.0688,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.622,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.622,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.622,0.0281,0.253,0.0898,0.0,0.0,0.0,0.0,0.0189,0,0,0,0
1.0,0.646,0.0389,0.213,0.156,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.673,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.907,0.673,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.673,0.0512,0.168,0.232,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.712,0.0673,0.129,0.295,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.707,0.734,0.0775,0.124,0.331,0.0,0.0,0.0,0.0,0.425,0,0,0,0
0.6,0.709,0.0682,0.168,0.288,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.507,0.664,0.0519,0.247,0.214,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.615,0.0355,0.337,0.132,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.4,0.617,0.038,0.337,0.135,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.617,0.038,0.337,0.135,0.0,0.0,0.0,0.0,0.02,0,0,0,0
0.4,0.617,0.038,0.337,0.135,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
0.4,0.617,0.0401,0.337,0.136,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.493,0.641,0.0551,0.298,0.178,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.6,0.669,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.669,0.0693,0.253,0.225,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.669,0.0727,0.253,0.223,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.6,0.669,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.6,0.669,0.0765,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.645,0.0624,0.292,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.617,0.0479,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.4,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.641,0.0676,0.298,0.166,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.4,0.669,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.4,0.669,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0.548,0,0,0,0
0.4,0.669,0.0927,0.253,0.206,0.0,0.0,0.0,0.0,0.472,0,0,0,0
0.307,0.645,0.079,0.292,0.169,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.2,0.617,0.057,0.337,0.127,0.0,0.0,0.0,0.0,0.403,0,0,0,0
0.2,0.617,0.057,0.337,0.127,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.2,0.617,0.0582,0.337,0.128,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.293,0.641,0.08,0.298,0.166,0.0,0.0,0.0,0.467,0.242,0,0,0,0
0.4,0.669,0.103,0.253,0.209,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.669,0.103,0.253,0.209,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.4,0.676,0.109,0.253,0.218,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.4,0.684,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.684,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.4,0.684,0.115,0.253,0.228,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.4,0.695,0.127,0.253,0.25,0.0,0.0,0.0,0.0,0.0391,0,0,0,0
0.4,0.708,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0977,0,0,0,0
0.4,0.708,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.708,0.14,0.253,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.68,0.118,0.292,0.242,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.2,0.649,0.0931,0.337,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.649,0.0931,0.337,0.203,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.2,0.649,0.0931,0.337,0.203,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.293,0.691,0.155,0.298,0.306,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.4,0.739,0.226,0.253,0.424,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.493,0.78,0.275,0.213,0.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.826,0.331,0.168,0.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.821,0.392,0.168,0.609,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.6,0.814,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.693,0.853,0.53,0.129,0.693,0.0,0.0,0.0,0.467,0.242,0,0,0,0
0.8,0.883,0.676,0.0842,0.725,0.0,0.0,0.0,0.533,0.305,0,0,0,0
0.8,0.866,0.752,0.0842,0.649,0.0,0.0,0.0,0.0,0.0206,0,0,0,0
0.707,0.831,0.666,0.124,0.579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.791,0.568,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.769,0.554,0.168,0.444,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.744,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.744,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.6,0.716,0.457,0.208,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.649,0.25,0.292,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.609,0.12,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.609,0.12,0.337,0.144,0.303,0.467,0.0,0.0,0.0807,0,0,0,0
0.8,0.609,0.12,0.337,0.144,0.141,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0714,0.376,0.0998,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.421,0.0493,0.0,0.333,0.667,0.0,0.0,0,0,0,0
0.893,0.579,0.0258,0.382,0.0563,0.0,0.0,1.0,0.467,0.0,0,0,0,0
1.0,0.594,0.0372,0.337,0.0641,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.581,0.0283,0.376,0.0572,0.0,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,1.0,0.6,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0198,0.382,0.0588,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.594,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.594,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0.0701,0,0,0,0
1.0,0.614,0.0282,0.298,0.117,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.907,0.621,0.0315,0.292,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.602,0.0269,0.337,0.11,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.8,0.602,0.0269,0.337,0.11,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.707,0.607,0.0314,0.337,0.119,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.613,0.0367,0.337,0.129,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.6,0.613,0.0367,0.337,0.129,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.6,0.613,0.0367,0.337,0.129,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.615,0.0434,0.337,0.132,0.0,0.0,0.0,1.0,0.142,0,0,0,0
0.6,0.617,0.0511,0.337,0.135,0.0,0.0,0.0,1.0,0.162,0,0,0,0
0.6,0.617,0.0511,0.337,0.135,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.0511,0.337,0.135,0.0,0.0,0.0,1.0,0.22,0,0,0,0
0.6,0.617,0.0566,0.337,0.136,0.0,0.0,0.0,1.0,0.262,0,0,0,0
0.6,0.617,0.063,0.337,0.137,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.063,0.337,0.137,0.0,0.0,0.0,0.867,0.328,0,0,0,0
0.693,0.641,0.0839,0.298,0.178,0.0,0.0,0.0,0.467,0.22,0,0,0,0
0.8,0.693,0.142,0.213,0.262,0.0,0.0,0.0,1.0,0.121,0,0,0,0
0.8,0.72,0.18,0.168,0.305,0.0,0.0,0.0,0.6,0.0807,0,0,0,0
0.8,0.72,0.18,0.168,0.305,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.707,0.696,0.155,0.208,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.669,0.132,0.253,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.138,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.693,0.166,0.213,0.25,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.6,0.72,0.197,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.696,0.174,0.208,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.147,0.253,0.207,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.4,0.669,0.147,0.253,0.207,0.0,0.0,0.0,0.467,0.242,0,0,0,0
0.493,0.693,0.177,0.213,0.244,0.0,0.0,0.0,1.0,0.403,0,0,0,0
0.6,0.72,0.229,0.168,0.285,0.0,0.0,0.0,1.0,0.323,0,0,0,0
0.6,0.72,0.248,0.168,0.284,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.6,0.72,0.248,0.168,0.284,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.6,0.72,0.248,0.168,0.284,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.72,0.264,0.168,0.286,0.0,0.0,0.0,1.0,0.403,0,0,0,0
0.6,0.72,0.283,0.168,0.288,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.6,0.72,0.283,0.168,0.288,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.6,0.72,0.283,0.168,0.288,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.731,0.296,0.168,0.302,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.744,0.31,0.168,0.317,0.0,0.0,0.0,1.0,0.403,0,0,0,0
0.6,0.744,0.31,0.168,0.317,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.744,0.31,0.168,0.317,0.0,0.0,0.0,1.0,0.242,0,0,0,0
0.6,0.76,0.318,0.168,0.351,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.6,0.779,0.326,0.168,0.389,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.779,0.326,0.168,0.389,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.6,0.779,0.326,0.168,0.389,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.796,0.331,0.168,0.446,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.814,0.337,0.168,0.51,0.0,0.0,0.0,1.0,0.161,0,0,0,0
0.6,0.814,0.337,0.168,0.51,0.0,0.0,0.0,1.0,0.0807,0,0,0,0
0.693,0.853,0.386,0.129,0.582,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.905,0.479,0.0842,0.727,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.913,0.521,0.0842,0.799,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.913,0.521,0.0842,0.799,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.913,0.521,0.0842,0.799,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.906,0.597,0.0842,0.796,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.8,0.897,0.684,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.684,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.897,0.684,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.883,0.74,0.0842,0.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.866,0.804,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.866,0.804,0.0842,0.649,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.8,0.866,0.804,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.809,0.69,0.124,0.524,0.0,0.0,0.0,0.0,0.0195,0,0,0,0
0.6,0.744,0.561,0.168,0.381,0.0,0.0,0.0,0.0,0.156,0,0,0,0
