Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:16:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.64980892498484,51.666666666666686,46.10666666666668,0.0,51.054154466744606,0.0,0.0,0.0,20.64980892498484,48.66220929344826,51.054154466744606,47.46623670680008,12.43753247303448,19.410324783516643,-0.08967521648341403,0.0,586.321148054989,-762.4634201016528,-0.0,-0.0,288.9633920499522,0.0,1.0,0.029929500177743762,0.0,0,0.763447264467078,65.99961422222222,7.039355828911837,0.2287085478363616,9.398247367708008,0.0031386594717078583,-7.36746667056699,1.2206309312584516
2025-01-01 21:17:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.63570710291778,51.666666666666686,46.10666666666668,0.0,51.05070921758704,0.0,0.0,0.0,20.63570710291778,48.659311265767684,51.05070921758704,47.46361228985801,12.43753247303448,19.427435046736594,-0.07256495326346268,0.0,584.9541811818624,-763.5703787766811,-0.0,-0.0,288.9633920499522,0.0,1.0,0.02994655440346929,0.0,0,0.7638822868329858,65.99961422222222,6.7793476308134775,0.22846013293658932,9.405939949484782,0.0031385897615092335,-7.396218196332113,1.2205595986639026
2025-01-01 21:18:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.621990942693937,51.666666666666686,46.10666666666668,0.0,51.047266150436315,0.0,0.0,0.0,20.621990942693937,48.656415217159704,51.047266150436315,47.4609897505214,12.43753247303448,19.443999658854892,-0.05600034114516461,0.0,583.6404606409401,-764.6426394199015,-0.0,-0.0,288.9633920499522,0.0,1.0,0.029963059807486682,0.0,0,0.7643033097525523,65.99961422222222,6.53788773311166,0.22821974683144536,9.4133389346516,0.0031385197751767416,-7.423795530308943,1.220490550672808
2025-01-01 21:19:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.608641365612478,51.666666666666686,46.10666666666668,0.0,51.043825207938895,0.0,0.0,0.0,20.608641365612478,48.65352109349989,51.043825207938895,47.458369036280395,12.43753247303448,19.460045657158183,-0.039954342841873824,0.0,582.3770804853324,-765.6818948196221,-0.0,-0.0,288.9633920499522,0.0,1.0,0.029979043806029827,0.0,0,0.7647110325641776,65.99961422222222,6.31376297722454,0.22798697913191235,9.420458859518117,0.0031384495239209845,-7.4502570203256715,1.2204236737349974
2025-01-01 21:20:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.59564044953618,51.666666666666686,46.10666666666668,0.0,51.040386335577445,0.0,0.0,0.0,20.59564044953618,48.65062884334139,51.040386335577445,47.45575009722336,12.43753247303448,19.475598439542047,-0.024401560458009897,0.0,581.1613154888532,-766.6897370928307,-0.0,-0.0,288.9633920499522,0.0,1.0,0.02999453213629256,0.0,0,0.7651061117769952,65.99961422222222,6.105840253953936,0.2277614452788425,9.427313378768552,0.0031383790183972205,-7.475657454068268,1.2203588612111202
2025-01-01 21:21:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.58297134698978,51.666666666666686,46.10666666666668,0.0,51.03694948149894,0.0,0.0,0.0,20.58297134698978,48.64773841775253,51.03694948149894,47.45313288587933,12.43753247303448,19.490681880165713,-0.009318119834343719,0.0,579.9906070054866,-767.6676646179408,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03000954897633319,0.0,0,0.7654891641294191,65.99961422222222,5.913059295697424,0.22754278463853775,9.434572654160613,0.0031383082687391236,-7.5000483126834885,1.2202960128828917
2025-01-01 21:22:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.57061821026203,51.666666666666686,46.10666666666668,0.0,51.03351459635485,0.0,0.0,0.0,20.57061821026203,48.644849770166076,51.03351459635485,47.45051735707169,12.43753247303448,19.5053184358495,0.0,0.0,578.8625564330246,-768.617088428933,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03002411705523967,0.0,0,0.765860769399258,65.99961422222222,5.734432534227622,0.2273306587587931,9.440934560707474,0.0031382372845901486,-7.523478003825168,1.2202350345027506
2025-01-01 21:23:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.558566122313323,51.666666666666686,46.10666666666668,0.0,51.03008163315258,0.0,0.0,0.0,20.558566122313323,48.64196285623886,51.03008163315258,47.44790346778201,12.43753247303448,19.519529244359227,0.0,0.0,577.7749170543593,-769.5393381378668,-0.0,-0.0,288.9633920499522,0.0,1.0,0.030038257754756242,0.0,0,0.7662214729960259,65.99961422222222,5.569042864496248,0.22712474976573793,9.447067320824754,0.0031381660751326965,-7.545992076663452,1.2201758373780693
2025-01-01 21:24:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.546801032560584,51.666666666666686,46.10666666666668,0.0,51.02665054711708,0.0,0.0,0.0,20.546801032560584,48.63907763372123,51.02665054711708,47.44529117702331,12.43753247303448,19.53333421517189,0.0,0.0,576.7255833545175,-770.4356674180368,-0.0,-0.0,288.9633920499522,0.0,1.0,0.030051991203017082,0.0,0,0.766571788351918,65.99961422222222,5.416038444824359,0.2269247588900096,9.453640291265081,0.003138094649115246,-7.567633420221454,1.2201183379873464
2025-01-01 21:25:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.53530969762385,51.666666666666686,46.10666666666668,0.0,51.02322129556209,0.0,0.0,0.0,20.53530969762385,48.63619406233538,51.02322129556209,47.44268044572202,12.43753247303448,19.546752113204413,0.0,0.0,575.7125801642995,-771.3072590734777,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03006533636091371,0.0,0,0.7669121991248863,65.99961422222222,5.2746269100472905,0.2267304051128072,9.459346672504807,0.003138023014877613,-7.588442446154985,1.220062457626307
2025-01-01 21:26:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.5240796273215,51.666666666666686,46.10666666666668,0.0,51.01979383777009,0.0,0.0,0.0,20.5240796273215,48.6333121036621,51.01979383777009,47.44007123660811,12.43753247303448,19.55980063605388,0.0,0.0,574.7340530543673,-772.1552297255131,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03007831110168396,0.0,0,0.7672431612288103,65.99961422222222,5.144070452150514,0.22654142392169357,9.465513679985182,0.003137951180374478,-7.608457257216137,1.2200081220815593
2025-01-01 21:27:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.513099033905707,51.666666666666686,46.10666666666668,0.0,51.01636813488037,0.0,0.0,0.0,20.513099033905707,48.63043172103511,51.01636813488037,47.43746351411249,12.43753247303448,19.57249648532043,0.0,0.0,573.7882599124297,-772.9806341491003,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03009093228432733,0.0,0,0.7675651047061887,65.99961422222222,5.023681733800013,0.22635756616603236,9.470831734582088,0.003137879153197323,-7.627713802675799,1.2199552613293634
2025-01-01 21:28:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.502356786040234,51.666666666666686,46.10666666666668,0.0,51.012944149784616,0.0,0.0,0.0,20.502356786040234,48.62755287944242,51.012944149784616,47.43485724427132,12.43753247303448,19.584855432532645,0.0,0.0,572.8735632496305,-773.7844692889296,-0.0,-0.0,288.9633920499522,0.0,1.0,0.030103215821396412,0.0,0,0.7678784354573766,65.99961422222222,4.912820210830091,0.22617859700289358,9.476628645087306,0.003137806940594894,-7.646246021863759,1.219903809257303
2025-01-01 21:29:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.49184236525903,51.666666666666686,46.10666666666668,0.0,51.00952184702928,0.0,0.0,0.0,20.49184236525903,48.624675545434215,51.00952184702928,47.43225239463668,12.43753247303448,19.59689238012932,0.0,0.0,571.9884230277764,-774.5676779814045,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03011517674164416,0.0,0,0.7681835368386032,65.99961422222222,4.810888681451015,0.22600429492542298,9.482252916816343,0.0031377345494923072,-7.664085976838272,1.2198537034069201
2025-01-01 21:30:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.481545826576493,51.666666666666686,46.10666666666668,0.0,51.00610119272454,0.0,0.0,0.0,20.481545826576493,48.62179968703687,51.00610119272454,47.42964893419304,12.43753247303448,19.60862141790271,0.0,-0.6,507.65634554369103,-839.0643978909951,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03156867278768922,0.0,0,0.8052595846735746,65.99961422222222,4.975531106956229,0.2258344508665591,9.487051096443242,0.003137661986508897,-5.0607895936690985,1.2198048847355856
2025-01-01 21:31:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.47374486516092,51.666666666666686,46.10666666666668,0.0,51.002682154459,0.0,0.0,0.0,20.47374486516092,48.618925273672474,51.002682154459,47.42704683327921,12.43753247303448,19.616808209787788,0.0,-0.6,507.45352376439973,-839.6125414939518,-0.0,-0.0,288.9633920499522,0.0,1.0,0.031576503877481,0.0,0,0.8054593415704098,65.99961422222222,5.3208529306216175,0.22571618074361488,9.490666014773737,0.003137614069420095,-5.070789482693711,1.2197708099306113
2025-01-01 21:32:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.466058636202906,51.666666666666686,46.10666666666668,0.0,50.9992643612835,0.0,0.0,0.0,20.466058636202906,48.61605195510765,50.9992643612835,47.424445752019736,12.43753247303448,19.62483318185827,0.0,-0.6,507.02366642056995,-840.1499886131658,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03158417921683137,0.0,0,0.8056551255559791,65.99961422222222,5.4284427060057165,0.22560024082910732,9.494194059455882,0.003137566056308086,-5.080481849067104,1.2197374112635846
2025-01-01 21:33:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.45849152006628,51.666666666666686,46.10666666666668,0.0,50.9958477961215,0.0,0.0,0.0,20.45849152006628,48.613179715240676,50.9958477961215,47.42184567480027,12.43753247303448,19.63269009799488,0.0,-0.6,506.4749234638949,-840.6763131583582,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03159169290041654,0.0,0,0.8058467859961835,65.99961422222222,5.406024294523224,0.22548671473327256,9.497631929056672,0.003137517950106052,-5.089855856289119,1.2197047146004505
2025-01-01 21:34:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.451043925483045,51.666666666666686,46.10666666666668,0.0,50.99243244124558,0.0,0.0,0.0,20.451043925483045,48.61030853735505,50.99243244124558,47.41924658540979,12.43753247303448,19.640378360972367,0.0,-0.6,505.9105509673527,-841.1914666821236,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03159904441612208,0.0,0,0.8060343098279132,65.99961422222222,5.356805321746407,0.22537560701956622,9.501641318144873,0.003137469753851204,-5.098910909311143,1.2196727223140122
2025-01-01 21:35:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.443712583153967,51.666666666666686,46.10666666666668,0.0,50.98901827886772,0.0,0.0,0.0,20.443712583153967,48.60743840467693,50.98901827886772,47.41664846758154,12.43753247303448,19.647902596473983,0.0,-0.6,505.3706272142957,-841.6957509688991,-0.0,-0.0,288.9633920499522,0.0,1.0,0.03160623824406351,0.0,0,0.8062178113307887,65.99961422222222,5.321165855464896,0.22526684924176227,9.50490096231006,0.003137421470586883,-5.10765588016413,1.219641415023109
2025-01-01 21:36:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.436492951409598,51.666666666666686,46.10666666666668,0.0,50.98560529168597,0.0,0.0,0.0,20.436492951409598,48.604569300891285,50.98560529168597,47.41405130549394,12.43753247303448,19.655269237196386,0.0,-0.6,504.8547012947662,-842.1895894262782,-0.0,-0.0,288.9633920499522,0.0,1.0,0.031613280588405145,0.0,0,0.8063974487617892,65.99961422222222,5.299078393314396,0.22516034790151487,9.508076059192657,0.0031373731032720356,-5.116102898727674,1.2196107658262738
2025-01-01 21:37:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.429380689630275,51.666666666666686,46.10666666666668,0.0,50.98219346307358,0.0,0.0,0.0,20.429380689630275,48.60170121032046,50.98219346307358,47.41145508394391,12.43753247303448,19.662484431029316,0.0,-0.6,504.35447350382515,-842.6733869292041,-0.0,-0.0,288.9633920499522,0.0,1.0,0.031620177377116934,0.0,0,0.806573373332676,65.99961422222222,5.282648105299245,0.2250560137421177,9.51116990207965,0.0031373246547500423,-5.124263556229663,1.2195807490159456
2025-01-01 21:38:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.422371910971766,51.666666666666686,46.10666666666668,0.0,50.9787827770491,0.0,0.0,0.0,20.422371910971766,48.598834117896004,50.9787827770491,47.40885978831946,12.43753247303448,19.66955368233774,0.0,-0.6,503.86597431266455,-843.1475057162327,-0.0,-0.0,288.9633920499522,0.0,1.0,0.031626933919443316,0.0,0,0.8067457204726448,65.99961422222222,5.268267701167229,0.2249537667399655,9.514185440645349,0.003137276127753837,-5.132148256637833,1.2195513415719057
2025-01-01 21:39:00,1.2877151264788733,0.1641460900583662,0.0,0.021461918774647887,0.0027357681676394366,0.0,0.009943717221181942,0.0,0.22498958897991372,1.0527818202777777,0.0,0.0,0.1641460900583662,0.0,1,0,0,Off,0.04786819093450175,0.035901143200876305,On,0,0,Off,0.004634709658260234,0.0,On,0.005309007562921707,0,On,0.006128135568758749,0,On,0.17099326247665322,0.12824494685748988,On,0,0,Off,On,1052.7818202777778,20.000000000000057,1.0000000000000002,0.0,1.0149052577777777,0.0378765625,1,1014.9052577777778,1014.9052577777778,Off,0.0,0.0,20.415463007710287,51.666666666666686,46.10666666666668,0.0,50.97537321820894,0.0,0.0,0.0,20.415463007710287,48.59596800909491,50.97537321820894,47.4062654045379,12.43753247303448,19.67648209928726,0.0,-0.6,503.38859239730607,-843.6122819157373,-0.0,-0.0,288.9633920499522,0.0,1.0,0.0316335551427178,0.0,0,0.8069146158690366,65.99961422222222,5.255661985313395,0.2248535326201703,9.517788534503968,0.0031372275249172323,-5.139766667118955,1.219522522130345
