occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.712,0.405,0.253,0.336,0.0,0.307,0,0,0,0
0.6,0.693,0.392,0.253,0.286,0.0,0.27,0,0,0,0
0.68,0.693,0.392,0.253,0.286,0.0,0.0169,0,0,0,0
0.88,0.693,0.392,0.253,0.286,0.0,0.0,0,0,0,0
1.0,0.645,0.242,0.32,0.192,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.584,0.0182,0.387,0.0526,0.0,0.0667,0,0,0,0
1.0,0.601,0.0198,0.337,0.0533,0.0,0.0,0,0,0,0
1.0,0.601,0.0213,0.337,0.0614,0.0,0.0667,0,0,0,0
1.0,0.601,0.0237,0.337,0.0735,0.0,0.0,0,0,0,0
1.0,0.612,0.0263,0.303,0.0821,0.0,0.133,0,0,0,0
1.0,0.64,0.0329,0.219,0.103,0.0,0.31,0,0,0,0
1.0,0.653,0.039,0.202,0.142,0.0,0.0367,0,0,0,0
1.0,0.645,0.0424,0.253,0.181,0.0,0.0,0,0,0,0
1.0,0.66,0.0475,0.219,0.206,0.0,0.177,0,0,0,0
1.0,0.681,0.0551,0.168,0.245,0.0,0.31,0,0,0,0
0.92,0.676,0.0549,0.202,0.235,0.0,0.333,0,0,0,0
0.64,0.65,0.0471,0.286,0.187,0.0,0.432,0,0,0,0
0.48,0.64,0.0434,0.303,0.17,0.0,0.159,0,0,0,0
0.6,0.669,0.0546,0.253,0.22,0.0,0.133,0,0,0,0
0.6,0.672,0.0586,0.253,0.225,0.0,0.0,0,0,0,0
0.6,0.677,0.0646,0.253,0.232,0.0,0.108,0,0,0,0
0.6,0.677,0.0646,0.253,0.232,0.0,0.21,0,0,0,0
0.6,0.677,0.0646,0.253,0.232,0.0,0.0,0,0,0,0
0.6,0.698,0.0801,0.219,0.272,0.0,0.0667,0,0,0,0
0.6,0.729,0.103,0.168,0.331,0.0,0.109,0,0,0,0
0.6,0.729,0.103,0.168,0.331,0.0,0.0725,0,0,0,0
0.6,0.729,0.103,0.168,0.331,0.0,0.0667,0,0,0,0
0.6,0.729,0.108,0.168,0.327,0.0,0.147,0,0,0,0
0.6,0.729,0.115,0.168,0.322,0.0,0.0667,0,0,0,0
0.6,0.729,0.115,0.168,0.322,0.0,0.0179,0,0,0,0
0.6,0.729,0.115,0.168,0.322,0.0,0.161,0,0,0,0
0.6,0.729,0.12,0.168,0.318,0.0,0.0,0,0,0,0
0.6,0.729,0.127,0.168,0.311,0.0,0.0,0,0,0,0
0.6,0.729,0.127,0.168,0.311,0.4,0.108,0,0,0,0
0.6,0.729,0.127,0.168,0.311,0.6,0.0542,0,0,0,0
0.6,0.729,0.129,0.168,0.307,0.0,0.0,0,0,0,0
0.6,0.729,0.133,0.168,0.302,0.0,0.107,0,0,0,0
0.6,0.729,0.133,0.168,0.302,0.0,0.169,0,0,0,0
0.6,0.729,0.133,0.168,0.302,0.0,0.0,0,0,0,0
0.6,0.729,0.14,0.168,0.301,0.0,0.21,0,0,0,0
0.6,0.729,0.15,0.168,0.3,0.0,0.188,0,0,0,0
0.6,0.729,0.15,0.168,0.3,0.0,0.0667,0,0,0,0
0.6,0.729,0.15,0.168,0.3,0.0,0.181,0,0,0,0
0.6,0.729,0.153,0.168,0.302,0.0,0.0,0,0,0,0
0.52,0.708,0.139,0.202,0.271,0.0,0.173,0,0,0,0
0.4,0.677,0.111,0.253,0.221,0.0,0.151,0,0,0,0
0.4,0.677,0.111,0.253,0.221,0.0,0.0667,0,0,0,0
0.4,0.683,0.116,0.253,0.229,0.0,0.174,0,0,0,0
0.48,0.717,0.145,0.219,0.279,0.0,0.0718,0,0,0,0
0.6,0.753,0.177,0.168,0.335,0.0,0.0,0,0,0,0
0.6,0.753,0.177,0.168,0.335,0.0,0.2,0,0,0,0
0.6,0.767,0.193,0.168,0.366,0.0,0.0,0,0,0,0
0.6,0.788,0.218,0.168,0.412,0.0,0.0667,0,0,0,0
0.68,0.817,0.245,0.135,0.46,0.0,0.0667,0,0,0,0
0.72,0.832,0.258,0.118,0.484,0.0,0.0,0,0,0,0
0.6,0.803,0.238,0.168,0.463,0.0,0.0,0,0,0,0
0.6,0.824,0.267,0.168,0.539,0.0,0.0667,0,0,0,0
0.6,0.824,0.267,0.168,0.539,0.0,0.0667,0,0,0,0
0.6,0.824,0.267,0.168,0.539,0.0,0.0,0,0,0,0
0.6,0.829,0.302,0.168,0.582,0.0,0.0,0,0,0,0
0.6,0.836,0.356,0.168,0.646,0.0,0.0,0,0,0,0
0.6,0.801,0.311,0.202,0.567,0.0,0.0667,0,0,0,0
0.6,0.748,0.243,0.253,0.448,0.0,0.133,0,0,0,0
0.6,0.745,0.281,0.253,0.447,0.0,0.309,0,0,0,0
0.6,0.74,0.337,0.253,0.444,0.0,0.17,0,0,0,0
0.6,0.74,0.337,0.253,0.444,0.0,0.133,0,0,0,0
0.6,0.74,0.337,0.253,0.444,0.0,0.0855,0,0,0,0
0.6,0.734,0.367,0.253,0.414,0.0,0.0,0,0,0,0
0.6,0.724,0.413,0.253,0.369,0.0,0.0,0,0,0,0
0.6,0.724,0.413,0.253,0.369,0.0,0.114,0,0,0,0
0.6,0.724,0.413,0.253,0.369,0.0,0.189,0,0,0,0
0.6,0.712,0.405,0.253,0.336,0.0,0.0,0,0,0,0
0.6,0.693,0.392,0.253,0.286,0.0,0.0,0,0,0,0
0.6,0.693,0.392,0.253,0.286,0.0,0.114,0,0,0,0
0.6,0.693,0.392,0.253,0.286,0.0,0.095,0,0,0,0
0.68,0.68,0.332,0.253,0.272,0.0,0.0667,0,0,0,0
0.88,0.679,0.286,0.219,0.292,0.0,0.109,0,0,0,0
1.0,0.705,0.353,0.168,0.352,0.0,0.127,0,0,0,0
1.0,0.705,0.353,0.168,0.352,0.0,0.0,0,0,0,0
1.0,0.678,0.256,0.202,0.266,0.0,0.0,0,0,0,0
1.0,0.624,0.0915,0.286,0.12,0.0,0.0,0,0,0,0
1.0,0.605,0.0636,0.337,0.0942,0.0,0.0,0,0,0,0
1.0,0.605,0.0636,0.337,0.0942,0.0,0.0,0,0,0,0
1.0,0.592,0.046,0.371,0.0774,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.584,0.0211,0.387,0.0607,0.0,0.0667,0,0,0,0
1.0,0.601,0.0234,0.337,0.0735,0.0,0.133,0,0,0,0
1.0,0.601,0.0234,0.337,0.0735,0.0,0.0,0,0,0,0
1.0,0.601,0.0234,0.337,0.0735,0.0,0.0,0,0,0,0
1.0,0.618,0.0294,0.303,0.116,0.4,0.173,0,0,0,0
1.0,0.645,0.0383,0.253,0.181,1.0,0.0354,0,0,0,0
1.0,0.645,0.0383,0.253,0.181,1.0,0.0667,0,0,0,0
0.92,0.63,0.0346,0.286,0.155,0.667,0.0,0,0,0,0
0.8,0.613,0.0332,0.337,0.124,0.0,0.0667,0,0,0,0
0.8,0.621,0.0395,0.337,0.136,0.0,0.0667,0,0,0,0
0.8,0.621,0.0395,0.337,0.136,0.0,0.0,0,0,0,0
0.8,0.621,0.0395,0.337,0.136,0.0,0.0,0,0,0,0
0.8,0.664,0.0741,0.269,0.211,0.0,0.114,0,0,0,0
0.8,0.729,0.126,0.168,0.322,0.0,0.133,0,0,0,0
0.8,0.729,0.126,0.168,0.322,0.0,0.0,0,0,0,0
0.8,0.729,0.126,0.168,0.322,0.0,0.103,0,0,0,0
0.8,0.729,0.141,0.168,0.326,0.0,0.101,0,0,0,0
0.8,0.729,0.164,0.168,0.331,0.0,0.133,0,0,0,0
0.72,0.708,0.145,0.202,0.294,0.0,0.0667,0,0,0,0
0.6,0.677,0.116,0.253,0.238,0.0,0.0667,0,0,0,0
0.52,0.677,0.124,0.253,0.236,0.0,0.0,0,0,0,0
0.4,0.677,0.136,0.253,0.232,0.4,0.0,0,0,0,0
0.4,0.677,0.136,0.253,0.232,1.0,0.0,0,0,0,0
0.4,0.677,0.136,0.253,0.232,1.0,0.0,0,0,0,0
0.4,0.677,0.141,0.253,0.229,0.667,0.0667,0,0,0,0
0.4,0.677,0.148,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.148,0.253,0.224,0.0,0.133,0,0,0,0
0.4,0.677,0.148,0.253,0.224,0.4,0.133,0,0,0,0
0.32,0.656,0.124,0.286,0.189,0.6,0.0667,0,0,0,0
0.2,0.625,0.0889,0.337,0.135,0.0,0.0,0,0,0,0
0.2,0.625,0.0889,0.337,0.135,0.0,0.0,0,0,0,0
0.2,0.625,0.0889,0.337,0.135,0.0,0.0,0,0,0,0
0.28,0.645,0.127,0.303,0.168,0.0,0.133,0,0,0,0
0.4,0.677,0.185,0.253,0.217,0.0,0.0667,0,0,0,0
0.4,0.677,0.185,0.253,0.217,0.0,0.0667,0,0,0,0
0.4,0.677,0.185,0.253,0.217,0.0,0.133,0,0,0,0
0.4,0.677,0.195,0.253,0.219,0.0,0.2,0,0,0,0
0.4,0.677,0.209,0.253,0.221,0.0,0.0667,0,0,0,0
0.4,0.677,0.209,0.253,0.221,0.0,0.133,0,0,0,0
0.4,0.677,0.209,0.253,0.221,0.0,0.0,0,0,0,0
0.4,0.683,0.217,0.253,0.229,0.0,0.0,0,0,0,0
0.4,0.693,0.229,0.253,0.241,0.0,0.0,0,0,0,0
0.48,0.717,0.271,0.219,0.279,0.0,0.0667,0,0,0,0
0.6,0.753,0.334,0.168,0.335,0.0,0.0,0,0,0,0
0.6,0.767,0.341,0.168,0.366,0.0,0.0,0,0,0,0
0.52,0.76,0.307,0.202,0.364,0.0,0.0667,0,0,0,0
0.48,0.745,0.284,0.219,0.34,0.0,0.133,0,0,0,0
0.6,0.788,0.351,0.168,0.412,0.0,0.0,0,0,0,0
0.6,0.803,0.355,0.168,0.463,0.0,0.0667,0,0,0,0
0.6,0.824,0.362,0.168,0.539,0.0,0.0667,0,0,0,0
0.6,0.824,0.362,0.168,0.539,0.0,0.133,0,0,0,0
0.6,0.824,0.362,0.168,0.539,0.0,0.0667,0,0,0,0
0.6,0.829,0.388,0.168,0.582,0.0,0.0667,0,0,0,0
0.6,0.836,0.426,0.168,0.646,0.0,0.0,0,0,0,0
0.6,0.836,0.426,0.168,0.646,0.0,0.0,0,0,0,0
0.6,0.836,0.426,0.168,0.646,0.0,0.0,0,0,0,0
0.6,0.831,0.478,0.168,0.644,0.0,0.0,0,0,0,0
0.6,0.824,0.557,0.168,0.641,0.0,0.133,0,0,0,0
0.6,0.824,0.557,0.168,0.641,0.0,0.0,0,0,0,0
0.6,0.824,0.557,0.168,0.641,0.0,0.0,0,0,0,0
0.68,0.845,0.68,0.135,0.659,0.0,0.107,0,0,0,0
0.8,0.876,0.865,0.0842,0.686,0.0,0.0355,0,0,0,0
0.8,0.876,0.865,0.0842,0.686,0.0,0.333,0,0,0,0
0.8,0.876,0.865,0.0842,0.686,0.0,0.299,0,0,0,0
0.8,0.851,0.838,0.0842,0.619,0.0,0.0,0,0,0,0
0.8,0.813,0.798,0.0842,0.519,0.0,0.0,0,0,0,0
0.8,0.813,0.798,0.0842,0.519,0.0,0.0,0,0,0,0
0.8,0.813,0.798,0.0842,0.519,0.0,0.0,0,0,0,0
0.8,0.77,0.633,0.118,0.453,0.0,0.0,0,0,0,0
0.8,0.705,0.384,0.168,0.352,0.0,0.0,0,0,0,0
0.8,0.705,0.384,0.168,0.352,0.0,0.0,0,0,0,0
0.8,0.705,0.384,0.168,0.352,0.0,0.0,0,0,0,0
0.8,0.678,0.281,0.202,0.266,0.0,0.0,0,0,0,0
0.8,0.637,0.126,0.253,0.136,0.0,0.0,0,0,0,0
0.8,0.637,0.126,0.253,0.136,0.0,0.112,0,0,0,0
0.8,0.624,0.105,0.286,0.12,0.0,0.0749,0,0,0,0
0.8,0.592,0.0515,0.371,0.0774,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.8,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
0.88,0.584,0.0228,0.387,0.0542,0.0,0.1,0,0,0,0
1.0,0.601,0.0278,0.337,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0278,0.337,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0278,0.337,0.0574,0.0,0.311,0,0,0,0
1.0,0.601,0.0256,0.337,0.0553,0.0,0.378,0,0,0,0
1.0,0.589,0.0212,0.371,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0195,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.584,0.0204,0.387,0.0526,0.0,0.24,0,0,0,0
1.0,0.601,0.0217,0.337,0.0533,0.0,0.138,0,0,0,0
1.0,0.601,0.0217,0.337,0.0533,0.0,0.133,0,0,0,0
1.0,0.601,0.0217,0.337,0.0533,0.0,0.324,0,0,0,0
1.0,0.601,0.0224,0.337,0.0614,0.0,0.267,0,0,0,0
1.0,0.601,0.0234,0.337,0.0735,0.0,0.0,0,0,0,0
1.0,0.601,0.0234,0.337,0.0735,0.0,0.238,0,0,0,0
1.0,0.601,0.0234,0.337,0.0735,0.0,0.0174,0,0,0,0
1.0,0.604,0.0256,0.337,0.0907,0.0,0.0,0,0,0,0
1.0,0.609,0.0289,0.337,0.116,0.0,0.113,0,0,0,0
1.0,0.609,0.0289,0.337,0.116,0.0,0.0376,0,0,0,0
1.0,0.609,0.0289,0.337,0.116,0.0,0.0667,0,0,0,0
1.0,0.613,0.0332,0.337,0.124,0.0,0.0,0,0,0,0
1.0,0.621,0.0395,0.337,0.136,0.0,0.0,0,0,0,0
1.0,0.621,0.0395,0.337,0.136,0.0,0.0,0,0,0,0
1.0,0.621,0.0395,0.337,0.136,0.0,0.0667,0,0,0,0
1.0,0.664,0.0741,0.269,0.211,0.0,0.18,0,0,0,0
0.92,0.708,0.112,0.202,0.286,0.0,0.0379,0,0,0,0
0.8,0.698,0.105,0.219,0.268,0.0,0.0,0,0,0,0
0.8,0.729,0.126,0.168,0.322,0.0,0.191,0,0,0,0
0.8,0.75,0.161,0.135,0.363,0.4,0.0,0,0,0,0
0.8,0.781,0.213,0.0842,0.424,1.0,0.152,0,0,0,0
0.72,0.76,0.193,0.118,0.386,0.667,0.609,0,0,0,0
0.68,0.75,0.184,0.135,0.368,0.0,0.0667,0,0,0,0
0.8,0.781,0.229,0.0842,0.419,0.0,0.133,0,0,0,0
0.72,0.76,0.229,0.118,0.376,0.0,0.177,0,0,0,0
0.52,0.708,0.171,0.202,0.286,0.0,0.17,0,0,0,0
0.4,0.677,0.136,0.253,0.232,0.0,0.0,0,0,0,0
0.4,0.677,0.141,0.253,0.229,0.0,0.0,0,0,0,0
0.4,0.677,0.148,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.148,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.148,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.152,0.253,0.222,0.0,0.0,0,0,0,0
0.4,0.677,0.158,0.253,0.219,0.0,0.0,0,0,0,0
0.4,0.677,0.158,0.253,0.219,0.0,0.0,0,0,0,0
0.32,0.656,0.13,0.286,0.186,0.0,0.0667,0,0,0,0
0.2,0.625,0.0942,0.337,0.135,0.0,0.133,0,0,0,0
0.2,0.625,0.102,0.337,0.135,0.0,0.333,0,0,0,0
0.2,0.625,0.102,0.337,0.135,0.0,0.133,0,0,0,0
0.28,0.645,0.135,0.303,0.168,0.0,0.0,0,0,0,0
0.4,0.677,0.195,0.253,0.219,0.0,0.0,0,0,0,0
0.4,0.677,0.209,0.253,0.221,0.0,0.2,0,0,0,0
0.4,0.677,0.209,0.253,0.221,0.0,0.133,0,0,0,0
0.4,0.677,0.209,0.253,0.221,0.0,0.133,0,0,0,0
0.4,0.683,0.217,0.253,0.229,0.0,0.267,0,0,0,0
0.4,0.693,0.229,0.253,0.241,0.0,0.0,0,0,0,0
0.4,0.693,0.229,0.253,0.241,0.0,0.0,0,0,0,0
0.48,0.717,0.271,0.219,0.279,0.0,0.0,0,0,0,0
0.6,0.767,0.341,0.168,0.366,0.0,0.0,0,0,0,0
0.52,0.76,0.307,0.202,0.364,0.0,0.0,0,0,0,0
0.4,0.716,0.24,0.253,0.292,0.0,0.0,0,0,0,0
0.4,0.716,0.24,0.253,0.292,0.0,0.0,0,0,0,0
0.48,0.726,0.243,0.253,0.326,0.0,0.0,0,0,0,0
0.6,0.74,0.248,0.253,0.377,0.0,0.133,0,0,0,0
0.6,0.74,0.248,0.253,0.377,0.0,0.2,0,0,0,0
0.6,0.74,0.248,0.253,0.377,0.0,0.0,0,0,0,0
0.6,0.743,0.265,0.253,0.405,0.0,0.0667,0,0,0,0
0.6,0.748,0.29,0.253,0.448,0.0,0.0,0,0,0,0
0.68,0.783,0.344,0.219,0.528,0.4,0.0667,0,0,0,0
0.8,0.871,0.48,0.135,0.726,0.6,0.153,0,0,0,0
0.8,0.918,0.631,0.0842,0.841,0.0,0.0,0,0,0,0
0.8,0.908,0.736,0.0842,0.837,0.0,0.0,0,0,0,0
0.8,0.908,0.736,0.0842,0.837,0.0,0.282,0,0,0,0
0.8,0.908,0.736,0.0842,0.837,0.0,0.0705,0,0,0,0
0.72,0.865,0.703,0.118,0.713,0.0,0.0,0,0,0,0
0.6,0.8,0.654,0.168,0.527,0.0,0.281,0,0,0,0
0.52,0.77,0.569,0.202,0.464,0.0,0.0667,0,0,0,0
0.4,0.724,0.442,0.253,0.369,0.0,0.0,0,0,0,0
0.4,0.712,0.429,0.253,0.336,0.0,0.0,0,0,0,0
0.4,0.693,0.409,0.253,0.286,0.0,0.0,0,0,0,0
0.4,0.693,0.409,0.253,0.286,0.0,0.0,0,0,0,0
0.4,0.693,0.409,0.253,0.286,0.0,0.0667,0,0,0,0
0.56,0.715,0.448,0.185,0.352,0.0,0.11,0,0,0,0
0.8,0.749,0.506,0.0842,0.452,0.0,0.0184,0,0,0,0
0.8,0.732,0.457,0.118,0.412,0.0,0.0,0,0,0,0
0.8,0.705,0.384,0.168,0.352,0.0,0.178,0,0,0,0
0.8,0.678,0.281,0.202,0.266,0.0,0.0,0,0,0,0
0.8,0.637,0.126,0.253,0.136,0.0,0.148,0,0,0,0
0.8,0.637,0.126,0.253,0.136,0.0,0.141,0,0,0,0
0.8,0.637,0.126,0.253,0.136,0.0,0.0,0,0,0,0
0.8,0.623,0.0893,0.286,0.109,0.0,0.108,0,0,0,0
0.8,0.601,0.0342,0.337,0.0678,0.0,0.054,0,0,0,0
0.8,0.601,0.0342,0.337,0.0678,0.0,0.0,0,0,0,0
0.8,0.601,0.0342,0.337,0.0678,0.0,0.0995,0,0,0,0
0.88,0.601,0.03,0.337,0.0636,0.0,0.0,0,0,0,0
1.0,0.601,0.0237,0.337,0.0574,0.0,0.133,0,0,0,0
1.0,0.589,0.021,0.371,0.0553,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.572,0.0171,0.421,0.0522,0.0,0.0,0,0,0,0
1.0,0.584,0.0182,0.387,0.0526,0.0,0.0,0,0,0,0
1.0,0.601,0.0198,0.337,0.0533,0.0,0.133,0,0,0,0
1.0,0.601,0.0198,0.337,0.0533,0.0,0.0667,0,0,0,0
1.0,0.601,0.0198,0.337,0.0533,0.0,0.0,0,0,0,0
1.0,0.612,0.024,0.303,0.07,0.0,0.174,0,0,0,0
1.0,0.629,0.0302,0.253,0.0949,0.0,0.125,0,0,0,0
1.0,0.64,0.0329,0.219,0.103,0.4,0.0,0,0,0,0
0.84,0.635,0.0315,0.236,0.0992,1.0,0.0,0,0,0,0
0.6,0.618,0.0312,0.303,0.116,1.0,0.18,0,0,0,0
0.6,0.645,0.0424,0.253,0.181,0.667,0.0,0,0,0,0
0.6,0.645,0.0424,0.253,0.181,0.0,0.0,0,0,0,0
0.6,0.645,0.0424,0.253,0.181,0.0,0.14,0,0,0,0
0.6,0.655,0.0473,0.253,0.197,0.0,0.0667,0,0,0,0
0.6,0.669,0.0546,0.253,0.22,0.0,0.174,0,0,0,0
0.6,0.669,0.0546,0.253,0.22,0.0,0.0357,0,0,0,0
0.6,0.669,0.0546,0.253,0.22,0.0,0.0667,0,0,0,0
0.6,0.693,0.0681,0.219,0.261,0.0,0.221,0,0,0,0
0.6,0.729,0.0884,0.168,0.322,0.0,0.0667,0,0,0,0
0.6,0.729,0.0884,0.168,0.322,0.0,0.0189,0,0,0,0
0.6,0.729,0.0884,0.168,0.322,0.0,0.132,0,0,0,0
0.52,0.708,0.0829,0.202,0.289,0.0,0.0667,0,0,0,0
0.4,0.677,0.0746,0.253,0.238,0.0,0.179,0,0,0,0
0.4,0.677,0.0746,0.253,0.238,0.0,0.171,0,0,0,0
0.48,0.698,0.0861,0.219,0.275,0.0,0.0,0,0,0,0
0.6,0.729,0.108,0.168,0.327,0.0,0.173,0,0,0,0
0.52,0.708,0.102,0.202,0.286,0.0,0.0356,0,0,0,0
0.4,0.677,0.0824,0.253,0.232,0.0,0.0,0,0,0,0
0.4,0.677,0.0824,0.253,0.232,0.0,0.133,0,0,0,0
0.4,0.677,0.0855,0.253,0.229,0.0,0.0,0,0,0,0
0.4,0.677,0.0901,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.0901,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.0901,0.253,0.224,0.0,0.0,0,0,0,0
0.4,0.677,0.0919,0.253,0.222,0.0,0.0,0,0,0,0
0.48,0.698,0.11,0.219,0.252,0.0,0.0,0,0,0,0
0.68,0.75,0.149,0.135,0.336,0.0,0.0,0,0,0,0
0.8,0.781,0.172,0.0842,0.386,0.0,0.0667,0,0,0,0
0.8,0.781,0.181,0.0842,0.384,0.0,0.0,0,0,0,0
0.8,0.781,0.194,0.0842,0.382,0.0,0.133,0,0,0,0
0.72,0.76,0.177,0.118,0.349,0.0,0.133,0,0,0,0
0.6,0.729,0.15,0.168,0.3,0.0,0.2,0,0,0,0
0.6,0.729,0.153,0.168,0.302,0.0,0.0667,0,0,0,0
0.6,0.729,0.158,0.168,0.305,0.0,0.0667,0,0,0,0
0.6,0.729,0.158,0.168,0.305,0.0,0.0667,0,0,0,0
0.6,0.729,0.158,0.168,0.305,0.0,0.0,0,0,0,0
0.52,0.714,0.144,0.202,0.279,0.0,0.0667,0,0,0,0
0.4,0.693,0.123,0.253,0.241,0.0,0.0,0,0,0,0
0.4,0.693,0.123,0.253,0.241,0.0,0.0667,0,0,0,0
0.32,0.669,0.102,0.286,0.203,0.0,0.0,0,0,0,0
0.12,0.608,0.049,0.371,0.109,0.0,0.0,0,0,0,0
0.08,0.601,0.0439,0.387,0.1,0.0,0.0,0,0,0,0
0.2,0.644,0.0841,0.337,0.172,0.0,0.133,0,0,0,0
0.2,0.644,0.0841,0.337,0.172,0.0,0.0,0,0,0,0
0.2,0.649,0.0906,0.337,0.189,0.4,0.0667,0,0,0,0
0.2,0.656,0.1,0.337,0.214,1.0,0.0,0,0,0,0
0.28,0.69,0.133,0.303,0.279,0.667,0.0,0,0,0,0
0.4,0.74,0.183,0.253,0.377,0.0,0.0,0,0,0,0
0.4,0.743,0.207,0.253,0.405,0.0,0.0667,0,0,0,0
0.4,0.748,0.243,0.253,0.448,0.0,0.0667,0,0,0,0
0.48,0.783,0.289,0.219,0.528,0.0,0.0,0,0,0,0
0.6,0.836,0.356,0.168,0.646,0.0,0.0667,0,0,0,0
