occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.635,0.0262,0.281,0.0892,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.641,0.0307,0.281,0.123,0.0,0.0,0.0,0.484,0,0,0,0
1.0,0.663,0.0404,0.248,0.187,0.0,0.0,0.467,0.235,0,0,0,0
1.0,0.679,0.0456,0.211,0.216,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.679,0.0456,0.211,0.216,0.0,0.0,0.0,0.261,0,0,0,0
0.922,0.674,0.0455,0.243,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.669,0.0453,0.281,0.195,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.669,0.0453,0.281,0.195,0.0,0.0,0.0,0.224,0,0,0,0
0.833,0.669,0.0453,0.281,0.195,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.672,0.0489,0.281,0.2,0.0,0.0,0.0,0.172,0,0,0,0
0.911,0.696,0.0617,0.248,0.241,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.741,0.0802,0.178,0.317,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.0901,0.14,0.358,0.0,0.0,0.0,0.172,0,0,0,0
0.922,0.765,0.0974,0.14,0.362,0.311,0.467,0.0,0.26,0,0,0,0
0.833,0.765,0.106,0.14,0.367,0.249,1.0,0.0,0.325,0,0,0,0
0.756,0.744,0.0952,0.173,0.331,0.405,0.667,0.0,0.344,0,0,0,0
0.667,0.72,0.0833,0.211,0.289,0.0,0.0,0.0,0.431,0,0,0,0
0.667,0.72,0.0875,0.211,0.285,0.327,0.0,0.0,0.086,0,0,0,0
0.667,0.72,0.0923,0.211,0.282,0.311,0.0,0.0,0.086,0,0,0,0
0.667,0.741,0.104,0.178,0.317,0.562,0.0,0.0,0.0943,0,0,0,0
0.667,0.765,0.118,0.14,0.358,0.446,0.0,0.0,0.0,0,0,0,0
0.744,0.785,0.137,0.108,0.386,0.307,0.0,0.467,0.389,0,0,0,0
0.833,0.809,0.158,0.0702,0.417,0.0,0.0,0.533,0.111,0,0,0,0
0.756,0.788,0.145,0.103,0.383,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.765,0.13,0.14,0.345,0.0,0.0,0.0,0.164,0,0,0,0
0.667,0.765,0.133,0.14,0.34,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.765,0.137,0.14,0.335,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.765,0.137,0.14,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.765,0.137,0.14,0.335,0.0,0.0,0.0,0.121,0,0,0,0
0.589,0.744,0.129,0.173,0.301,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.12,0.211,0.262,0.249,0.467,0.0,0.0,0,0,0,0
0.422,0.699,0.103,0.243,0.23,0.405,1.0,0.0,0.172,0,0,0,0
0.333,0.676,0.0851,0.281,0.193,0.288,0.667,0.0,0.0,0,0,0,0
0.333,0.676,0.0871,0.281,0.194,0.245,0.0,0.0,0.086,0,0,0,0
0.333,0.676,0.0894,0.281,0.196,0.218,0.0,0.0,0.172,0,0,0,0
0.333,0.676,0.0894,0.281,0.196,0.568,0.0,0.0,0.0,0,0,0,0
0.333,0.676,0.0894,0.281,0.196,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.682,0.0938,0.281,0.204,0.0,0.0,0.0,0.172,0,0,0,0
0.411,0.713,0.118,0.248,0.25,0.0,0.0,0.0,0.258,0,0,0,0
0.5,0.74,0.14,0.211,0.292,0.0,0.0,0.0,0.344,0,0,0,0
0.5,0.74,0.14,0.211,0.292,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.726,0.131,0.243,0.275,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.709,0.121,0.281,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.121,0.281,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.121,0.281,0.256,0.0,0.0,0.0,0.086,0,0,0,0
0.578,0.752,0.162,0.248,0.353,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.21,0.211,0.465,0.397,0.467,0.0,0.0,0,0,0,0
0.667,0.801,0.21,0.211,0.465,0.28,1.0,0.0,0.0,0,0,0,0
0.667,0.801,0.21,0.211,0.465,0.455,1.0,0.0,0.0,0,0,0,0
0.589,0.771,0.202,0.243,0.429,0.245,0.733,0.0,0.086,0,0,0,0
0.5,0.737,0.192,0.281,0.388,0.183,0.0,0.0,0.258,0,0,0,0
0.5,0.737,0.192,0.281,0.388,0.272,0.0,0.0,0.0,0,0,0,0
0.5,0.737,0.192,0.281,0.388,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.767,0.284,0.248,0.464,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.39,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.39,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.39,0.211,0.551,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.792,0.431,0.211,0.506,0.0,0.0,0.0,0.427,0,0,0,0
0.667,0.781,0.479,0.211,0.455,0.0,0.0,0.0,0.234,0,0,0,0
0.667,0.781,0.479,0.211,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.781,0.479,0.211,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.468,0.211,0.406,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.74,0.454,0.211,0.35,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.764,0.523,0.178,0.396,0.0,0.0,0.0,0.149,0,0,0,0
0.833,0.792,0.601,0.14,0.448,0.0,0.0,0.0,0.0849,0,0,0,0
0.833,0.767,0.491,0.14,0.422,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.738,0.365,0.14,0.392,0.0,0.0,0.0,0.0961,0,0,0,0
0.833,0.738,0.365,0.14,0.392,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.72,0.324,0.173,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.686,0.206,0.211,0.238,0.0,0.0,0.0,0.142,0,0,0,0
0.833,0.669,0.125,0.211,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.656,0.108,0.243,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.642,0.0885,0.281,0.124,0.0,0.0,0.0,0.155,0,0,0,0
0.833,0.639,0.0671,0.281,0.103,0.0,0.0,0.0,0.0666,0,0,0,0
0.833,0.635,0.0427,0.281,0.0794,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.635,0.0427,0.281,0.0794,0.0,0.0,0.0,0.172,0,0,0,0
0.833,0.635,0.0427,0.281,0.0794,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.612,0.0302,0.346,0.0671,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.017,0.388,0.0534,0.0,0.0,0.467,0.086,0,0,0,0
1.0,0.611,0.0195,0.351,0.0619,0.0,0.0,0.533,0.258,0,0,0,0
1.0,0.622,0.0235,0.318,0.0795,0.0,0.0,0.0,0.363,0,0,0,0
1.0,0.635,0.0262,0.281,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0262,0.281,0.0892,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.641,0.0307,0.281,0.123,0.0,0.0,0.0,0.386,0,0,0,0
1.0,0.648,0.0357,0.281,0.162,0.0,0.0,0.467,0.258,0,0,0,0
0.922,0.663,0.0404,0.248,0.187,0.0,0.0,1.0,0.301,0,0,0,0
0.833,0.679,0.0456,0.211,0.216,0.0,0.0,1.0,0.302,0,0,0,0
0.756,0.713,0.0591,0.178,0.273,0.0,0.0,1.0,0.172,0,0,0,0
0.667,0.751,0.0745,0.14,0.338,0.0,0.0,1.0,0.322,0,0,0,0
0.589,0.732,0.0677,0.173,0.304,0.0,0.0,1.0,0.278,0,0,0,0
0.5,0.71,0.0599,0.211,0.266,0.0,0.0,1.0,0.258,0,0,0,0
0.5,0.715,0.0654,0.211,0.274,0.0,0.0,1.0,0.163,0,0,0,0
0.5,0.72,0.0716,0.211,0.282,0.0,0.0,1.0,0.0,0,0,0,0
0.422,0.699,0.0629,0.243,0.246,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.676,0.053,0.281,0.205,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.676,0.0567,0.281,0.208,0.0,0.0,1.0,0.206,0,0,0,0
0.333,0.676,0.0608,0.281,0.21,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.676,0.0608,0.281,0.21,0.0,0.0,1.0,0.086,0,0,0,0
0.333,0.676,0.0608,0.281,0.21,0.0,0.0,1.0,0.211,0,0,0,0
0.333,0.676,0.0637,0.281,0.208,0.0,0.0,1.0,0.172,0,0,0,0
0.333,0.676,0.0669,0.281,0.205,0.0,0.0,0.0667,0.022,0,0,0,0
0.333,0.676,0.0669,0.281,0.205,0.0,0.0,0.0,0.478,0,0,0,0
0.333,0.676,0.0669,0.281,0.205,0.0,0.0,0.0,0.172,0,0,0,0
0.256,0.655,0.0564,0.313,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.631,0.0445,0.351,0.126,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.652,0.0578,0.318,0.16,0.0,0.0,0.0,0.086,0,0,0,0
0.333,0.676,0.0729,0.281,0.199,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.676,0.0746,0.281,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.676,0.0764,0.281,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.655,0.0623,0.313,0.161,0.0,0.0,0.0,0.086,0,0,0,0
0.167,0.631,0.0462,0.351,0.123,0.0,0.0,0.0,0.258,0,0,0,0
0.167,0.631,0.0482,0.351,0.123,0.0,0.0,0.0,0.258,0,0,0,0
0.167,0.631,0.0505,0.351,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.631,0.0505,0.351,0.123,0.0,0.0,0.0,0.258,0,0,0,0
0.167,0.631,0.0505,0.351,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.61,0.0344,0.384,0.0902,0.0,0.0,0.0,0.0,0,0,0,0
0.0778,0.607,0.0331,0.388,0.0862,0.0,0.0,0.0,0.086,0,0,0,0
0.167,0.631,0.0527,0.351,0.124,0.0,0.0,0.0,0.258,0,0,0,0
0.244,0.652,0.0698,0.318,0.158,0.0,0.0,0.0,0.258,0,0,0,0
0.256,0.658,0.0745,0.313,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.638,0.0574,0.351,0.133,0.0,0.0,0.0,0.258,0,0,0,0
0.167,0.638,0.0574,0.351,0.133,0.0,0.0,0.0,0.086,0,0,0,0
0.167,0.638,0.0574,0.351,0.133,0.0,0.0,0.0,0.086,0,0,0,0
0.167,0.643,0.0625,0.351,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.648,0.0683,0.351,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.322,0.705,0.117,0.285,0.249,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.771,0.173,0.211,0.357,0.0,0.0,0.467,0.086,0,0,0,0
0.5,0.785,0.19,0.211,0.407,0.0,0.0,0.533,0.172,0,0,0,0
0.422,0.768,0.18,0.243,0.401,0.0,0.0,0.0,0.086,0,0,0,0
0.411,0.763,0.176,0.248,0.392,0.0,0.0,0.0,0.233,0,0,0,0
0.578,0.801,0.21,0.211,0.465,0.0,0.0,0.0,0.021,0,0,0,0
0.667,0.806,0.243,0.211,0.507,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.812,0.281,0.211,0.556,0.0,0.0,0.0,0.086,0,0,0,0
0.589,0.777,0.239,0.243,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.737,0.192,0.281,0.388,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.248,0.464,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.801,0.39,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.801,0.39,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.801,0.39,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.792,0.431,0.211,0.506,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.479,0.211,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.479,0.211,0.455,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.781,0.479,0.211,0.455,0.0,0.0,0.0,0.329,0,0,0,0
0.578,0.762,0.468,0.211,0.406,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.716,0.386,0.243,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.689,0.308,0.281,0.251,0.0,0.0,0.0,0.152,0,0,0,0
0.833,0.689,0.308,0.281,0.251,0.0,0.0,0.0,0.174,0,0,0,0
0.833,0.676,0.253,0.281,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.662,0.191,0.281,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.644,0.15,0.313,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.624,0.103,0.351,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.607,0.0625,0.384,0.0981,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.016,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.017,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.598,0.0185,0.388,0.053,0.0,0.0,0.0,0.23,0,0,0,0
0.911,0.599,0.0185,0.384,0.053,0.0,0.0,0.0,0.0206,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0217,0.388,0.0783,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.617,0.0256,0.351,0.107,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.617,0.0256,0.351,0.107,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.617,0.0256,0.351,0.107,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.641,0.0367,0.318,0.148,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.669,0.0494,0.281,0.195,0.0,0.0,0.0,0.172,0,0,0,0
0.922,0.669,0.0494,0.281,0.195,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.669,0.0494,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.693,0.0736,0.248,0.236,0.0,0.0,0.0,0.119,0,0,0,0
0.833,0.72,0.101,0.211,0.282,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.741,0.114,0.178,0.317,0.0,0.0,0.467,0.0,0,0,0,0
0.833,0.765,0.129,0.14,0.358,0.0,0.0,0.533,0.394,0,0,0,0
0.833,0.765,0.148,0.14,0.362,0.311,0.467,0.0,0.086,0,0,0,0
0.833,0.765,0.169,0.14,0.367,0.335,1.0,0.0,0.258,0,0,0,0
0.756,0.744,0.151,0.173,0.331,0.607,1.0,0.0,0.0,0,0,0,0
0.667,0.72,0.131,0.211,0.289,0.447,0.733,0.0,0.0,0,0,0,0
0.667,0.72,0.142,0.211,0.285,0.409,0.0,0.0,0.146,0,0,0,0
0.667,0.72,0.154,0.211,0.282,0.0,0.0,0.0,0.363,0,0,0,0
0.667,0.72,0.154,0.211,0.282,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.72,0.154,0.211,0.282,0.0,0.0,0.0,0.105,0,0,0,0
0.589,0.72,0.161,0.211,0.277,0.0,0.0,0.0,0.172,0,0,0,0
0.5,0.72,0.169,0.211,0.272,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.699,0.145,0.243,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.676,0.119,0.281,0.199,0.0,0.0,0.0,0.258,0,0,0,0
0.411,0.696,0.147,0.248,0.229,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.18,0.211,0.265,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.18,0.211,0.265,0.0,0.0,0.0,0.086,0,0,0,0
0.5,0.72,0.18,0.211,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.699,0.165,0.243,0.231,0.0,0.0,0.0,0.43,0,0,0,0
0.333,0.676,0.147,0.281,0.193,0.0,0.0,0.0,0.172,0,0,0,0
0.333,0.676,0.147,0.281,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.676,0.147,0.281,0.193,0.0,0.0,0.0,0.172,0,0,0,0
0.411,0.696,0.191,0.248,0.227,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.741,0.275,0.178,0.3,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.765,0.314,0.14,0.338,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.765,0.314,0.14,0.338,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.777,0.329,0.14,0.354,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.792,0.345,0.14,0.372,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.792,0.345,0.14,0.372,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.792,0.345,0.14,0.372,0.0,0.0,0.0,0.0,0,0,0,0
0.589,0.782,0.313,0.173,0.365,0.0,0.0,0.0,0.086,0,0,0,0
0.578,0.8,0.317,0.178,0.405,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.832,0.363,0.14,0.459,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.832,0.363,0.14,0.459,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.851,0.368,0.14,0.526,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.873,0.375,0.14,0.602,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.873,0.375,0.14,0.602,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.873,0.375,0.14,0.602,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.879,0.405,0.14,0.659,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.887,0.44,0.14,0.723,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.887,0.44,0.14,0.723,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.887,0.44,0.14,0.723,0.0,0.0,0.0,0.086,0,0,0,0
0.667,0.847,0.439,0.173,0.643,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.437,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.437,0.211,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.801,0.437,0.211,0.551,0.0,0.0,0.0,0.172,0,0,0,0
0.744,0.853,0.626,0.145,0.631,0.0,0.0,0.467,0.0,0,0,0,0
0.833,0.911,0.842,0.0702,0.723,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.911,0.842,0.0702,0.723,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.911,0.842,0.0702,0.723,0.0,0.0,1.0,0.344,0,0,0,0
0.833,0.855,0.741,0.103,0.595,0.0,0.0,1.0,0.602,0,0,0,0
0.833,0.792,0.626,0.14,0.448,0.0,0.0,1.0,0.172,0,0,0,0
0.833,0.792,0.626,0.14,0.448,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.792,0.626,0.14,0.448,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.749,0.475,0.173,0.382,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.7,0.302,0.211,0.307,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.7,0.302,0.211,0.307,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.7,0.302,0.211,0.307,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.686,0.228,0.211,0.238,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.669,0.143,0.211,0.16,0.0,0.0,1.0,0.0,0,0,0,0
0.911,0.656,0.123,0.243,0.143,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.642,0.101,0.281,0.124,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.627,0.07,0.313,0.0971,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.599,0.0268,0.384,0.06,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0193,0.388,0.053,0.0,0.0,0.0,0.086,0,0,0,0
1.0,0.611,0.0204,0.351,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0196,0.351,0.053,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.611,0.0187,0.351,0.053,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.599,0.0185,0.384,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0183,0.421,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0251,0.356,0.104,0.0,0.0,0.0,0.403,0,0,0,0
0.922,0.634,0.0295,0.313,0.136,0.0,0.0,0.0,0.0206,0,0,0,0
0.833,0.632,0.029,0.318,0.133,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.648,0.0329,0.281,0.162,0.0,0.0,0.0,0.319,0,0,0,0
0.833,0.658,0.0406,0.281,0.177,0.0,0.0,0.0,0.139,0,0,0,0
0.833,0.669,0.0494,0.281,0.195,0.0,0.0,0.0,0.258,0,0,0,0
0.833,0.669,0.0494,0.281,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.669,0.0494,0.281,0.195,0.0,0.0,0.0,0.242,0,0,0,0
0.833,0.714,0.0865,0.215,0.271,0.0,0.0,0.0,0.2,0,0,0,0
0.833,0.765,0.129,0.14,0.358,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.765,0.129,0.14,0.358,0.0,0.0,0.0,0.086,0,0,0,0
0.833,0.765,0.129,0.14,0.358,0.0,0.0,0.0,0.563,0,0,0,0
0.833,0.765,0.148,0.14,0.362,0.0,0.0,0.0,0.259,0,0,0,0
0.833,0.765,0.169,0.14,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.785,0.186,0.108,0.404,0.0,0.0,0.0,0.548,0,0,0,0
0.833,0.809,0.206,0.0702,0.446,0.0,0.0,0.0,0.11,0,0,0,0
0.678,0.768,0.182,0.136,0.369,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.72,0.154,0.211,0.282,0.0,0.0,1.0,0.148,0,0,0,0
0.422,0.699,0.133,0.243,0.246,0.0,0.0,1.0,0.086,0,0,0,0
0.333,0.676,0.109,0.281,0.205,0.0,0.0,1.0,0.0,0,0,0,0
0.411,0.696,0.137,0.248,0.236,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.72,0.169,0.211,0.272,0.0,0.0,0.0,0.086,0,0,0,0
0.578,0.741,0.192,0.178,0.306,0.0,0.0,0.0,0.0,0,0,0,0
