Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.0532044359013515,0.19779671686788924,0.689827027027027,0.017553407265022525,0.003296611947798154,0.011497117117117117,0.026035461447457647,0.0,0.27925803695389373,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.1832133835345559,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0009540688645212267,0.0,On,0.02157141451276098,0,On,0.03497352557448581,0,On,0.20464211723075224,0.15348158792306413,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.93917042308658,51.666666666666686,46.10666666666668,0.0,50.75109574910517,0.22191865608071415,592.7655729318623,0.0,32.93917042308658,48.52477483368745,50.75109574910517,47.4116143759786,12.43753247303448,20.27251882317568,0.0,9.727946629673125,1.4060773700859024,2.8,9.236100170605994,12435.125393797813,1725.8208920823095,1321.7223897974152,-2124.960971232999,-0.0,-0.0,488.9673928618654,0.0,3.0,0.09332065726827793,0.0,0,1.2076665792726173,197.99884266666666,-114.67625397969627,0.1999154703238211,9.528791970338233,0.0028846169989403697,1.0143858300530857,1.220786397557431,0.3915043687153541,-3534.750771347441,47.88142318950227,0.7249112727551998,1316.8647543963073,4.857635401107987
2025-01-01 00:11:00,1.0532044359013515,0.19779671686788924,0.689827027027027,0.017553407265022525,0.003296611947798154,0.011497117117117117,0.026035461447457647,0.0,0.27925803695389373,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.1832133835345559,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0009540688645212267,0.0,On,0.02157141451276098,0,On,0.03497352557448581,0,On,0.20464211723075224,0.15348158792306413,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.62182007495494,51.666666666666686,46.10666666666668,0.0,50.740277803174074,0.2219813331552134,592.7655729318624,0.0,32.62182007495494,48.47208738250495,50.740277803174074,47.337992172170395,12.43753247303448,20.494127164861332,0.0,9.882291715628716,1.5541838168660633,2.8,9.236100170605994,12382.88306496825,1640.0151932605527,1181.8794798150545,-2166.885714567009,-0.0,-0.0,488.9673928618654,0.0,3.0,0.09396999643565457,0.0,0,1.2160697049471298,197.99884266666666,-124.9938394752497,0.19719823994522379,9.629511542403307,0.0028846218676702854,-0.07928662938339048,1.2198650867724754,0.3920151688665853,-3618.214712592749,45.53966561305322,0.7249112727551998,1176.9458267039677,4.933653111086877
2025-01-01 00:12:00,1.0532044359013515,0.19779671686788924,0.689827027027027,0.017553407265022525,0.003296611947798154,0.011497117117117117,0.026035461447457647,0.0,0.27925803695389373,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.1832133835345559,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0009540688645212267,0.0,On,0.02157141451276098,0,On,0.03497352557448581,0,On,0.20464211723075224,0.15348158792306413,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.3126910789324,51.666666666666686,46.10666666666668,0.0,50.729481978624804,0.22204391736826337,592.7655729318623,0.0,32.3126910789324,48.41942665380003,50.729481978624804,47.264398991387644,12.43753247303448,20.708696073492995,0.0,10.026587882192771,1.6841536136083686,2.8,9.236100170605994,12332.094494267616,1559.6164531929871,1059.1865329052432,-2207.7907882915288,-0.0,-0.0,488.9673928618654,0.0,3.0,0.09459676808277126,0.0,0,1.2241807833858775,197.99884266666666,-134.87733645136356,0.19460651191961434,9.726089105604261,0.0028846214868322247,-1.1334402156572176,1.218974369425869,0.39249211118235783,-3696.4247762630343,43.35098921577327,0.7249112727551998,1054.1609311918392,5.025601713404007
2025-01-01 00:13:00,0.3552934984013514,0.19779671686788924,0.0,0.00592155830668919,0.003296611947798154,0.0,0.026035461447457647,0.0,0.27925803695389373,0.0,0.05,0.0,0.0,0.0,0.1832133835345559,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0009540688645212267,0.0,On,0.02157141451276098,0,On,0.03497352557448581,0,On,0.20464211723075224,0.15348158792306413,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.0113639979769,51.666666666666686,46.10666666666668,0.0,50.71870753286144,0.22210641284132634,592.7655729318624,0.0,32.0113639979769,48.36679195529395,50.71870753286144,47.19083416651021,12.43753247303448,20.916585347570827,0.0,10.161611396761687,1.7983138795361693,2.8,9.236100170605994,-1903.0528785774452,-3728.454836478307,951.4412623269033,-2247.7142141123923,-0.0,-0.0,488.9673928618654,0.0,3.0,0.09520222439127494,0.0,0,1.232016019124602,197.99884266666666,-144.3060573269186,0.19213162854805277,9.820195229411304,0.002884616038592169,-2.150204985605982,1.2181126240525848,0.39293788029003957,-3769.7663909439425,41.31155446563533,0.7249112727551998,946.3115948466111,5.129667480292158
2025-01-01 00:14:00,0.3552934984013514,0.19779671686788924,0.0,0.00592155830668919,0.003296611947798154,0.0,0.026035461447457647,0.0,0.27925803695389373,0.0,0.05,0.0,0.0,0.0,0.1832133835345559,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0009540688645212267,0.0,On,0.02157141451276098,0,On,0.03497352557448581,0,On,0.20464211723075224,0.15348158792306413,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.13164557579785,51.666666666666686,46.10666666666668,0.0,50.70795376121856,0.22216882348546657,592.7655729318624,0.0,32.13164557579785,48.314182630026664,50.70795376121856,47.117297064430716,12.43753247303448,20.76214083399327,0.0,10.028115710784084,1.8986889316259088,2.8,9.236100170605994,-1865.2332579622964,-3653.6097050502403,856.7280315795714,-2218.0270379946587,-0.0,-0.0,488.9673928618654,0.0,3.0,0.09475258931659748,0.0,0,1.2261972725742463,197.99884266666666,-136.17361282950307,0.19396589089637337,9.750407285598131,0.002884605695637731,-1.3907841999044175,1.218752723663256,0.39249715801558416,-3697.2538061650293,43.64410111478917,0.7249112727551998,851.4854075955889,5.242623983982369
2025-01-01 00:15:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.27377253555948,51.666666666666686,46.10666666666668,0.0,50.69718254548213,0.0,0.0,0.0,32.27377253555948,48.26156317645233,50.69718254548213,47.04375349193744,12.43753247303448,20.613085810321486,0.0,9.903900047753677,1.9870399151377927,2.8,9.236100170605994,-1884.1383626054403,-3584.4237848057073,773.3803337680322,-2189.5259509144894,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09431771810146179,0.0,0,1.220569585755697,197.99884266666666,-129.4520825280236,0.19575507276351337,9.683352949654171,0.0028845990091763583,-0.9759162075276273,1.2193711221954786,0.3920866278507276,-3629.9155817508286,45.49179694512079,0.7249112727551998,768.018582603861,5.3617511641712365
2025-01-01 00:16:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.43981976240243,51.666666666666686,46.10666666666668,0.0,50.69388231250988,0.0,0.0,0.0,32.43981976240243,48.258845564298994,50.69388231250988,47.041327190193556,12.43753247303448,20.467634507153367,0.0,9.788082557539074,2.0648992288151713,2.8,9.236100170605994,-1849.7426901535396,-3519.975851548956,699.9481988188087,-2161.8564675822813,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09389247736260702,0.0,0,1.2150665273386978,197.99884266666666,-122.7258934083311,0.197519042487199,9.617360692570209,0.0028845943196517828,-0.25926650551815067,1.2199751735581268,0.39170346586096016,-3567.2462765410914,47.27042499213564,0.7249112727551998,694.4634341451945,5.484764673614174
2025-01-01 00:17:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.600389839448525,51.666666666666686,46.10666666666668,0.0,50.690567158130854,0.0,0.0,0.0,32.600389839448525,48.25611397014336,50.690567158130854,47.03888737614962,12.43753247303448,20.326876620233254,0.0,9.679941851704683,2.1336004321934774,2.8,9.236100170605994,-1816.6359246751017,-3459.896239172713,635.1698787887813,-2135.214210572152,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09348012184004413,0.0,0,1.2097302170516187,197.99884266666666,-116.26138494002262,0.19924336255606606,9.553751158191861,0.0028845930744274104,0.43467455593282045,1.2205603010768875,0.39134536250057356,-3508.8322929667793,48.936053794066005,0.7249112727551998,629.5601236084547,5.609755180326606
2025-01-01 00:18:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.755794051458324,51.666666666666686,46.10666666666668,0.0,50.68723757769866,0.0,0.0,0.0,32.755794051458324,48.25336885518868,50.68723757769866,47.0364344939337,12.43753247303448,20.190545072746637,0.0,9.57885629287021,2.194304231096332,2.8,9.236100170605994,-1784.7764869838306,-3403.826907549082,577.9472462227479,-2109.5360898004315,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09307994401752646,0.0,0,1.2045514988967374,197.99884266666666,-110.08006802047191,0.2009298460631539,9.4916793389486,0.0028845951611137354,1.1071439572399746,1.2211275613022055,0.39101032539151265,-3454.3179162364145,50.49100868733252,0.7249112727551998,572.2121105138851,5.735135708862767
2025-01-01 00:19:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.90630215518183,51.666666666666686,46.10666666666668,0.0,50.68389403841731,0.0,0.0,0.0,32.90630215518183,48.25061065442649,50.68389403841731,47.03396896243108,12.43753247303448,20.058408453891197,-0.05270265721997447,9.484281732762877,2.248021056414271,2.8,9.236100170605994,-1754.1246014216063,-3351.4554670187554,527.32441792022,-2084.767010389255,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09269133367254079,0.0,0,1.199522475958658,197.99884266666666,-104.19726186942376,0.2025800041415788,9.431039161658688,0.00288460047356858,1.7592118392843807,1.2216778678910183,0.39069660813639595,-3403.392514214627,51.937047195872,0.7249112727551998,521.4648219189532,5.859596001266745
2025-01-01 00:20:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,33.05215461971718,51.666666666666686,46.10666666666668,0.0,50.68053698309622,0.0,0.0,0.0,33.05215461971718,48.24783978013345,50.68053698309622,47.03149117865206,12.43753247303448,19.930260501451244,-0.18085060965992739,9.395734408856708,2.2956306834818827,2.8,9.236100170605994,-1724.6314957602158,-3302.5026565669355,482.4691806053192,-2060.85769396846,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09231374815155718,0.0,0,1.1946361257350604,197.99884266666666,-98.61347262882867,0.20419515432304036,9.373137317199026,0.0028846089110654365,2.391831885499959,1.2222120345169687,0.39040265557248005,-3355.78072027928,53.27806371234465,0.7249112727551998,476.48711762617353,5.9820629791457485
2025-01-01 00:21:00,0.9980147325433184,0.1864183454403145,0.689827027027027,0.016633578875721974,0.0031069724240052415,0.011497117117117117,0.013888541906624157,0.0,0.23621525313669428,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,33.193569985172275,51.666666666666686,46.10666666666668,0.0,50.67716683279845,0.0,0.0,0.0,33.193569985172275,48.24505662433752,50.67716683279845,47.029001520107066,12.43753247303448,19.805913780538315,-0.3051973305728559,9.312779102676826,2.337899280568463,2.8,9.236100170605994,12489.549602668529,1955.973589738178,442.65685066533786,-2037.7633466364116,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09194669462641236,0.0,0,1.1898860705158043,197.99884266666666,-93.32194768077528,0.2057764835656697,9.315777242435097,0.002884620377708308,3.0058714575297407,1.2227308005617847,0.3901270660095212,-3311.235593169673,54.51894266760192,0.7249112727551998,436.5551841554283,6.101666509909515
2025-01-01 00:22:00,0.9980147325433184,0.1864183454403145,0.689827027027027,0.016633578875721974,0.0031069724240052415,0.011497117117117117,0.013888541906624157,0.0,0.23621525313669428,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.916570650742116,51.666666666666686,46.10666666666668,0.0,50.673783988823615,0.0,0.0,0.0,32.916570650742116,48.24226156066454,50.673783988823615,47.026500346585,12.43753247303448,20.041169006162363,-0.06994210494880804,9.49495439091772,2.3754942240333614,2.8,9.236100170605994,12433.724383931132,1855.0045792522997,407.2562484418793,-2081.5441144969795,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09264057851367764,0.0,0,1.1988656512975493,197.99884266666666,-105.36639855760433,0.202798769253791,9.42321239631041,0.0028846347819945634,1.8344775896906689,1.2217496764568283,0.39073202346860647,-3409.1356412247706,51.44998023682194,0.7249112727551998,401.03853858988674,6.21770985199262
2025-01-01 00:23:00,0.9980147325433184,0.1864183454403145,0.689827027027027,0.016633578875721974,0.0031069724240052415,0.011497117117117117,0.013888541906624157,0.0,0.23621525313669428,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.64882148343691,51.666666666666686,46.10666666666668,0.0,50.67042628147084,0.0,0.0,0.0,32.64882148343691,48.2394898217131,50.67042628147084,47.024021591834234,12.43753247303448,20.26849740422225,0.0,9.664803221770272,2.408996975433638,2.8,9.236100170605994,12380.61315503433,1760.9399367488977,375.7175080990722,-2124.2032167512284,-0.0,-0.0,434.83967083707273,0.0,3.0,0.0933088550789091,0.0,0,1.207513846639991,197.99884266666666,-115.81852520015649,0.19996700638311368,9.526676206268402,0.0028846435799623838,0.7077584841013382,1.2208031093502416,0.391295205419135,-3500.662732727579,48.912429236228355,0.7249112727551998,369.38786333178814,6.32964476728404
2025-01-01 00:24:00,0.9980147325433184,0.1864183454403145,0.689827027027027,0.016633578875721974,0.0031069724240052415,0.011497117117117117,0.013888541906624157,0.0,0.23621525313669428,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.38969776642557,51.666666666666686,46.10666666666668,0.0,50.66709287411933,0.0,0.0,0.0,32.38969776642557,48.23674062857314,50.66709287411933,47.02156450580004,12.43753247303448,20.48843511763269,0.0,9.823412423071439,2.438914278320224,2.8,9.236100170605994,12328.801159316266,1672.8300190537784,347.5614782516899,-2165.804767064111,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09395334362761755,0.0,0,1.2158542002528205,197.99884266666666,-126.02897060533866,0.19726922813113823,9.626497760081591,0.002884646976931891,-0.3773696311085879,1.2198887148214532,0.39182038828271426,-3586.351510827322,46.49128964085172,0.7249112727551998,341.12442827989315,6.437049971796757
2025-01-01 00:25:00,0.9980147325433184,0.1864183454403145,0.689827027027027,0.016633578875721974,0.0031069724240052415,0.011497117117117117,0.013888541906624157,0.0,0.23621525313669428,0.6979109375,0.05,0.689827027027027,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,On,14185.795226148643,20.61111111111117,0.9250000000000002,5212.690240240248,20.216837328528527,0.6979109375,1,18700.57452888889,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,32.13871881375922,51.666666666666686,46.10666666666668,0.0,50.66378298663996,0.0,0.0,0.0,32.13871881375922,48.23401325493883,50.66378298663996,47.01912838908827,12.43753247303448,20.701394551953886,0.0,9.971690358904102,2.4656878909113207,2.8,9.236100170605994,12278.433272924205,1590.2698243220966,322.3705079872743,-2206.3938042735595,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09457547098071714,0.0,0,1.2239051766859357,197.99884266666666,-135.80781978795045,0.19469566273639957,9.72293658346203,0.0028846451643446246,-1.4233304508012972,1.219004640681457,0.3923107266592884,-3666.649230538778,44.22881462062562,0.7249112727551998,315.8308961910645,6.539611796209861
2025-01-01 00:26:00,0.3001037950433184,0.1864183454403145,0.0,0.00500172991738864,0.0031069724240052415,0.0,0.013888541906624157,0.0,0.23621525313669428,0.0,0.05,0.0,0.0,0.0,0.17183501210698116,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004395850001952942,0.0,On,0.009938978836253424,0,On,0.007101903660719342,0,On,0.18947095532731922,0.14210321649548938,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,18700.57452888889,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9565.254924444445,Off,0.0,0.0,31.895467268059672,51.666666666666686,46.10666666666668,0.0,50.66049588237236,0.0,0.0,0.0,31.895467268059672,48.23130701498053,50.66049588237236,47.016712581284615,12.43753247303448,20.907733724811866,0.0,10.110430777268308,2.489703043955534,2.8,9.236100170605994,-1956.3032076753407,-3699.827559281501,299.7804398814497,-2246.0084942455073,-0.0,-0.0,434.83967083707273,0.0,3.0,0.09517648089575707,0.0,0,1.2316828714584727,197.99884266666666,-145.134384266906,0.1922377436126445,9.816220456432468,0.0028846383228250646,-2.43224024343075,1.2181492748743343,0.39276897119364107,-3741.948380398471,42.12082111696918,0.7249112727551998,293.14333237892777,6.637107502521904
