Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 12:40:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.71646210888571,51.666666666666686,46.10666666666668,0.0,51.25923185996178,0.0,0.0,0.0,43.71646210888571,51.29138930351618,51.30746802529339,51.25923185996178,12.43753247303448,13.717320534463115,0.0,7.291229556153495,3.9,9.236100170605994,58.49297549566711,-1149.883258487926,-402.00709450202055,-0.0,-0.0,185.85079239859294,1055.2963974056133,0.0,0.03161184890694435,0.0,0,0.40909027595232655,0.0,274.6492775990947,0.2984143851813891,6.34413460255241,0.00284392806572086,22.74482187119236,1.2475008702178005,0.27137963050076447,-1192.1345769093496,42.251318421423655
2025-01-01 12:41:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.733484158412985,51.666666666666686,46.10666666666668,0.0,51.255284365489814,0.0,0.0,0.0,43.733484158412985,51.28770815999331,51.30392005724506,51.255284365489814,12.43753247303448,13.698999672118049,0.0,7.2967997635122535,3.9,9.236100170605994,60.498103356238744,-1152.0085673508697,-400.83308256521923,-0.0,-0.0,185.85079239859294,1055.4840127637817,0.0,0.03157846142996642,0.0,0,0.40865820719828244,0.0,275.48039352286503,0.2987814653519003,6.335026319911951,0.0028440348958796305,22.71328020219571,1.247580466884005,0.27140624086804266,-1194.2097854144845,42.2012180636148
2025-01-01 12:42:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.74998533256878,51.666666666666686,46.10666666666668,0.0,51.25133537380406,0.0,0.0,0.0,43.74998533256878,51.28402558312921,51.30037068779178,51.25133537380406,12.43753247303448,13.68112504956749,0.0,7.302122284535543,3.9,9.236100170605994,62.05580562165295,-1154.0384512888181,-399.6889907007634,-0.0,-0.0,185.85079239859294,1055.678426089288,0.0,0.03154587118442408,0.0,0,0.4082364554500214,0.0,275.8940039238234,0.2991403451431603,6.3261671845396314,0.0028441415710839285,22.682274600655045,1.2476581327780718,0.271431665534211,-1196.1930651766315,42.15461388781341
2025-01-01 12:43:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.76599238288843,51.666666666666686,46.10666666666668,0.0,51.247384932008515,0.0,0.0,0.0,43.76599238288843,51.28034161678417,51.29681995917201,51.247384932008515,12.43753247303448,13.663673718733946,0.0,7.307210812573875,3.9,9.236100170605994,63.76064667649035,-1155.9782446434574,-398.57325530665986,-0.0,-0.0,185.85079239859294,1055.8800502129975,0.0,0.0315140374570812,0.0,0,0.40782449383582964,0.0,276.48310958455727,0.29949143785320737,6.317544336721325,0.002844248094035905,22.651778521003997,1.2477339670061605,0.27145597023403684,-1198.0894723635615,42.111227720104154
2025-01-01 12:44:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.78151400318987,51.666666666666686,46.10666666666668,0.0,51.243433084787966,0.0,0.0,0.0,43.78151400318987,51.276656302565904,51.293267911454876,51.243433084787966,12.43753247303448,13.646638249294723,0.0,7.312078059410069,3.9,9.236100170605994,65.46198180985431,-1157.832890692691,-397.48531199843364,-0.0,-0.0,185.85079239859294,1056.0892775874931,0.0,0.031482947757838685,0.0,0,0.4074221607208057,0.0,277.096501409695,0.2998348569533722,6.309153666387468,0.0028443544673033925,22.6217831029679,1.247808001224383,0.27147921597660785,-1199.9037026508206,42.070811958129426
2025-01-01 12:45:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.79656264512569,51.666666666666686,46.10666666666668,0.0,51.23947987604069,0.0,0.0,0.0,43.79656264512569,51.272969681350006,51.28971458400467,51.23947987604069,12.43753247303448,13.630007980397453,0.0,7.316735855534646,3.9,9.236100170605994,67.09914211651255,-1159.606991650764,-396.4243945423368,-0.0,-0.0,185.85079239859294,1056.306479907243,0.0,0.031452583649077,0.0,0,0.40702921750293414,0.0,277.6727442602564,0.30017078044186224,6.300989238628642,0.0028444606934087944,22.59227580093025,1.247880281177094,0.271501459528751,-1201.6401279570628,42.03313630629879
2025-01-01 12:46:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.81115211300014,51.666666666666686,46.10666666666668,0.0,51.23552534853868,0.0,0.0,0.0,43.81115211300014,51.269281792963625,51.286160015176094,51.23552534853868,12.43753247303448,13.613771087670267,0.0,7.321195234093431,3.9,9.236100170605994,68.67662314303107,-1161.3048427548101,-395.38966746993566,-0.0,-0.0,185.85079239859294,1056.5320091410097,0.0,0.03142292451038175,0.0,0,0.40664539733255867,0.0,278.2154982143738,0.3004994107503687,6.292531641657465,0.0028445667748106334,22.56324274259695,1.2479508577086451,0.2715227538198563,-1203.3028271807834,41.99798442597338
2025-01-01 12:47:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.82529568946481,51.666666666666686,46.10666666666668,0.0,51.23156954380539,0.0,0.0,0.0,43.82529568946481,51.26559267607148,51.28260424220453,51.23156954380539,12.43753247303448,13.597916193899653,0.0,7.325466502463072,3.9,9.236100170605994,70.21008909625652,-1162.930457841379,-394.3803287760683,-0.0,-0.0,185.85079239859294,1056.766197172975,0.0,0.03139395047982647,0.0,0,0.40627044317564737,0.0,278.7396254737319,0.30082094327593784,6.284800662904132,0.0028446727138969445,22.53467056580245,1.2480197797547259,0.27154314828710024,-1204.895612398127,41.96515455674806
2025-01-01 12:48:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.83900579129415,51.666666666666686,46.10666666666668,0.0,51.22761250216291,0.0,0.0,0.0,43.83900579129415,51.261902368219864,51.27904730124834,51.22761250216291,12.43753247303448,13.582432664894487,0.0,7.329559304237343,3.9,9.236100170605994,71.70684690371473,-1164.487591718084,-393.3956284039035,-0.0,-0.0,185.85079239859294,1057.009356137241,0.0,0.031365642998700136,0.0,0,0.40590411486313466,0.0,279.2516829090253,0.3011355604701603,6.277277047831379,0.002844778512987892,22.506546756032943,1.2480870930521086,0.27156268917444126,-1206.4220515475745,41.93445982949035
2025-01-01 12:49:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.85229421119767,51.666666666666686,46.10666666666668,0.0,51.22365426281024,0.0,0.0,0.0,43.85229421119767,51.25821090590948,51.27548922745911,51.22365426281024,12.43753247303448,13.567310401758679,0.0,7.333482673599221,3.9,9.236100170605994,73.16809583034654,-1165.9797607067258,-392.434854655009,-0.0,-0.0,185.85079239859294,1057.2617786226203,0.0,0.03133798443615913,0.0,0,0.4055461842335264,0.0,279.7521580867626,0.30144343578082394,6.26995516783591,0.0028448841743400747,22.47885941003229,1.2481528410399465,0.2715814197948839,-1207.8854883285433,41.90572762181745
2025-01-01 12:50:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.865172311562226,51.666666666666686,46.10666666666668,0.0,51.21969486387974,0.0,0.0,0.0,43.865172311562226,51.25451832464807,51.271930055032236,51.21969486387974,12.43753247303448,13.55253967455702,0.0,7.3372450835010365,3.9,9.236100170605994,74.5939578556663,-1167.410261304297,-391.4973233216408,-0.0,-0.0,185.85079239859294,1057.5237378789495,0.0,0.031310957788484285,0.0,0,0.4051964312409724,0.0,280.24048877871417,0.3017447368137482,6.262318704703197,0.002844989700149643,22.451597046703025,1.2482170655815796,0.2715993807628567,-1209.2890598366278,41.87879853233093
2025-01-01 12:51:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.87765107581274,51.666666666666686,46.10666666666668,0.0,51.215734342476054,0.0,0.0,0.0,43.87765107581274,51.250824658986545,51.268369817241805,51.215734342476054,12.43753247303448,13.538111077976147,0.0,7.340854488706329,3.9,9.236100170605994,75.98527339963698,-1168.7821869483848,-390.5823746257989,-0.0,-0.0,185.85079239859294,1057.7954880267241,0.0,0.03128454660080198,0.0,0,0.40485464294225604,0.0,280.7168556268429,0.3020396261203254,6.25538466069748,0.0028450950925544604,22.424748557031347,1.2482798071557073,0.27161661020177913,-1210.6357123221076,41.8535253737228
2025-01-01 12:52:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.889741106021454,51.666666666666686,46.10666666666668,0.0,51.21177273471037,0.0,0.0,0.0,43.889741106021454,51.24712994255103,51.26480854647136,51.21177273471037,12.43753247303448,13.524015533675996,0.0,7.34431836449527,3.9,9.236100170605994,77.34337703598243,-1170.0984430996486,-389.68937314148855,-0.0,-0.0,185.85079239859294,1058.077264272692,0.0,0.03125873497401148,0.0,0,0.40452061358644115,0.0,281.18195777887803,0.30232826107444166,6.248636616791307,0.002845200353636013,22.398303207151283,1.2483411048444433,0.2716331439306826,-1211.9282153654829,41.82977226583411
2025-01-01 12:53:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.90145262380799,51.666666666666686,46.10666666666668,0.0,51.20781007573495,0.0,0.0,0.0,43.90145262380799,51.24343420807483,51.261246274244776,51.20781007573495,12.43753247303448,13.510244289246197,0.0,7.347643741658003,3.9,9.236100170605994,78.66963577980414,-1171.3617608989402,-388.81770751118574,-0.0,-0.0,185.85079239859294,1058.3692831235041,0.0,0.0312335075653948,0.0,0,0.4041941446227643,0.0,281.63655089239694,0.30261079381914835,6.241560130565999,0.002845305485421332,22.372250637478306,1.248400996336225,0.2716490156328992,-1213.1691746984511,41.80741379951079
2025-01-01 12:54:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.91279548403741,51.666666666666686,46.10666666666668,0.0,51.20384639977747,0.0,0.0,0.0,43.91279548403741,51.239737487430595,51.25768303125716,51.20384639977747,12.43753247303448,13.496788906804294,0.0,7.350837238272026,3.9,9.236100170605994,79.96529219555771,-1172.5747096016833,-387.96678951734856,-0.0,-0.0,185.85079239859294,1058.6717426073217,0.0,0.031208849570132997,0.0,0,0.4038750444614363,0.0,282.0812893143133,0.30288737142100025,6.235170052710551,0.0028454104898849083,22.346580849998112,1.2484595179739126,0.2716642570092116,-1214.3610438515657,41.786334249882415
2025-01-01 12:55:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.923779191556136,51.666666666666686,46.10666666666668,0.0,51.19988174017425,0.0,0.0,0.0,43.923779191556136,51.236039811661115,51.25411884740455,51.19988174017425,12.43753247303448,13.483641248213273,0.0,7.353905088665202,3.9,9.236100170605994,81.23148929528975,-1173.7397079370617,-387.1360529531976,-0.0,-0.0,185.85079239859294,1058.9848227094371,0.0,0.03118474669647862,0.0,0,0.40356312815234796,0.0,282.5167498498944,0.3031581360953713,6.228443123873626,0.002845515368950542,22.321284191670387,1.2485167048177117,0.271678897917406,-1215.5061347751302,41.76642683806856
2025-01-01 12:56:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.93441291789964,51.666666666666686,46.10666666666668,0.0,51.19591612940187,0.0,0.0,0.0,43.93441291789964,51.23234121100883,51.25055375181232,51.19591612940187,12.43753247303448,13.470793461330887,0.0,7.356853169894981,3.9,9.236100170605994,82.46931393666932,-1174.859034508909,-386.3249525718195,-0.0,-0.0,185.85079239859294,1059.3086847498803,0.0,0.03116118514266938,0.0,0,0.4032582170863087,0.0,282.9434741098959,0.3034232254158487,6.221884505358137,0.0028456201244931056,22.296351338977214,1.2485725907036982,0.27169296649982466,-1216.60662755382,41.747593044911135
2025-01-01 12:57:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.94470551479367,51.666666666666686,46.10666666666668,0.0,51.19194959910737,0.0,0.0,0.0,43.94470551479367,51.22864171494391,51.24698777286219,51.19194959910737,12.43753247303448,13.458237967801463,0.0,7.3596870260202465,3.9,9.236100170605994,83.67981287297857,-1175.9348373385267,-385.5329631447214,-0.0,-0.0,185.85079239859294,1059.6434728730228,0.0,0.03113815157653217,0.0,0,0.40296013873110154,0.0,283.36198361910704,0.3036827724971963,6.215997871874096,0.0028457247583402283,22.27177328419962,1.248627208295718,0.2717064893002561,-1217.6645793157372,41.72974197721057
2025-01-01 12:58:00,0.24576271437733127,0.14839598839623586,0.0,0.004096045239622188,0.0024732664732705976,0.0,0.01214508985487259,0.0,0.18361762452245867,0.0,0.05,0.0,0.0,0.0,0.13381265506290252,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.0021937362938596492,0.0,On,0.00995135356101294,0,On,0.005200751105255235,0,On,0.1415988854105478,0.10619916405791081,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.95466552799295,51.666666666666686,46.10666666666668,0.0,51.18798218013708,0.0,0.0,0.0,43.95466552799295,51.224941352191145,51.243420938218186,51.18798218013708,12.43753247303448,13.445967451741526,0.0,7.362411890399938,3.9,9.236100170605994,84.86399235457947,-1176.9691426375543,-384.7595785877812,-0.0,-0.0,185.85079239859294,1059.9893134414717,0.0,0.031115633116600656,0.0,0,0.4026687263871251,0.0,283.77277854376774,0.30393690616428687,6.209762884477961,0.0028458292722739094,22.247541322685095,1.2486805891334718,0.2717194913712938,-1218.6819324211144,41.71278978356004
