occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0835,0,0,0,0
1.0,0.975,0.743,0.0,0.978,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.937,0.924,0.0,0.81,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.784,0.559,0.0,0.528,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.576,0.0505,0.393,0.0809,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.672,0.0566,0.225,0.235,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.933,0.167,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,1.0,0.25,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.133,0.0835,0,0,0,0
1.0,0.689,0.0703,0.211,0.261,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.211,0.262,0.933,0.0,0,0,0,0
1.0,0.69,0.0819,0.211,0.268,0.0667,0.0835,0,0,0,0
1.0,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.0827,0.211,0.269,0.0,0.0835,0,0,0,0
1.0,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.0911,0.211,0.263,0.0,0.0,0,0,0,0
1.0,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.1,0.211,0.254,0.0,0.0835,0,0,0,0
1.0,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.253,0.0,0.0,0,0,0,0
1.0,0.809,0.19,0.014,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0835,0,0,0,0
1.0,0.818,0.22,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0835,0,0,0,0
1.0,0.818,0.222,0.0,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.234,0.0,0.447,0.0,0.417,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.0,0.448,0.0,0.0,0,0,0,0
1.0,0.854,0.261,0.0,0.492,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0835,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.911,0.323,0.0,0.608,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.0,0.616,0.0,0.296,0,0,0,0
0.533,0.75,0.182,0.196,0.352,0.0,0.0,0,0,0,0
0.967,0.903,0.317,0.014,0.597,0.0,0.0835,0,0,0,0
1.0,0.969,0.397,0.0,0.804,0.933,0.0,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0667,0.605,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.177,0,0,0,0
1.0,0.973,0.402,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.992,0.532,0.0,0.975,0.0,0.0835,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.417,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.975,0.743,0.0,0.978,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0,0,0,0
0.533,0.781,0.412,0.196,0.544,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.749,0.47,0.211,0.43,0.0,0.0,0,0,0,0
0.967,0.922,0.905,0.014,0.773,0.0,0.396,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.132,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.862,0.89,0.0,0.615,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.602,0.0,0.0,0,0,0,0
1.0,0.784,0.559,0.0,0.528,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.724,0.252,0.0,0.267,0.0,0.0,0,0,0,0
1.0,0.646,0.131,0.196,0.156,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.567,0.0231,0.407,0.056,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.627,0.0229,0.225,0.0519,0.0,0.0,0,0,0,0
1.0,0.631,0.0232,0.211,0.0521,0.0,0.0,0,0,0,0
1.0,0.566,0.0185,0.407,0.0495,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.627,0.0265,0.225,0.0966,0.0,0.199,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0271,0.211,0.0999,0.0,0.255,0,0,0,0
0.533,0.566,0.0187,0.407,0.0527,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.681,0.0951,0.225,0.248,0.0,0.141,0,0,0,0
0.5,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.262,0.933,0.189,0,0,0,0
0.5,0.69,0.101,0.211,0.262,1.0,0.0,0,0,0,0
0.5,0.69,0.128,0.211,0.268,0.133,0.0835,0,0,0,0
0.5,0.69,0.13,0.211,0.269,0.0,0.0835,0,0,0,0
0.5,0.69,0.13,0.211,0.269,0.0,0.167,0,0,0,0
0.5,0.69,0.13,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.152,0.211,0.263,0.0,0.0835,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.25,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.0333,0.57,0.0272,0.407,0.0635,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.467,0.726,0.257,0.225,0.314,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0835,0,0,0,0
0.5,0.766,0.283,0.211,0.426,0.0,0.25,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0835,0,0,0,0
0.5,0.777,0.329,0.211,0.512,0.0,0.0835,0,0,0,0
0.967,0.978,0.626,0.014,0.955,0.0,0.417,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.933,0.0835,0,0,0,0
1.0,0.993,0.647,0.0,0.986,1.0,0.0835,0,0,0,0
1.0,0.975,0.837,0.0,0.978,0.133,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.763,0.532,0.196,0.461,0.0,0.25,0,0,0,0
1.0,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
1.0,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
1.0,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
1.0,0.712,0.473,0.211,0.332,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.673,0.312,0.211,0.289,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.643,0.152,0.211,0.158,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.632,0.0708,0.211,0.0905,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0835,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.211,0.0864,0.0,0.0835,0,0,0,0
1.0,0.566,0.0213,0.407,0.0518,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.672,0.0614,0.225,0.235,0.0,0.279,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0751,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.776,0,0,0,0
1.0,0.689,0.0982,0.211,0.261,0.0,0.0835,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.17,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.809,0.233,0.014,0.473,0.0,0.417,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.431,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0,0,0,0
0.533,0.698,0.138,0.196,0.284,0.0,0.334,0,0,0,0
0.5,0.69,0.152,0.211,0.263,0.0,0.208,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0835,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.185,0,0,0,0
0.5,0.69,0.167,0.211,0.254,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0835,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.123,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.178,0.211,0.247,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.259,0,0,0,0
0.0333,0.57,0.0289,0.407,0.0625,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0746,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0498,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.467,0.681,0.224,0.225,0.235,0.0,0.0835,0,0,0,0
0.5,0.708,0.26,0.211,0.271,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.167,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.167,0,0,0,0
0.5,0.736,0.274,0.211,0.329,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.233,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.766,0.283,0.211,0.426,0.0,0.0835,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.777,0.329,0.211,0.512,0.0,0.0,0,0,0,0
0.967,0.978,0.626,0.014,0.955,0.933,0.167,0,0,0,0
1.0,0.993,0.647,0.0,0.986,1.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,1.0,0.0,0,0,0,0
1.0,0.975,0.837,0.0,0.978,0.133,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.937,0.99,0.0,0.81,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.862,0.928,0.0,0.615,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.212,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.546,0,0,0,0
1.0,0.719,0.501,0.196,0.344,0.0,0.0,0,0,0,0
1.0,0.774,0.575,0.014,0.51,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.0,0.523,0.0,0.0,0,0,0,0
1.0,0.677,0.319,0.196,0.302,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.569,0.0369,0.407,0.0651,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.782,0.0973,0.0281,0.421,0.933,0.0,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0667,0.0,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.167,0,0,0,0
1.0,0.798,0.103,0.0,0.447,0.0,0.0,0,0,0,0
1.0,0.816,0.125,0.0,0.473,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.148,0.0,0.488,0.0,0.334,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0835,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.0,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.166,0.0,0.476,0.0,0.0835,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.184,0.0,0.458,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.698,0.106,0.196,0.267,0.0,0.0,0,0,0,0
1.0,0.809,0.19,0.014,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0835,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0,0,0,0
0.533,0.698,0.112,0.196,0.26,0.0,0.0,0,0,0,0
0.5,0.69,0.118,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.501,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.248,0.0,0.0835,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.167,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0,0,0,0,0
0.967,0.809,0.227,0.014,0.435,0.0,0.0,0,0,0,0
1.0,0.854,0.261,0.0,0.492,0.0,0.25,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0835,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.0,0.496,0.0,0.0,0,0,0,0
0.533,0.746,0.178,0.196,0.344,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0835,0,0,0,0
