Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.78463029769361,51.666666666666686,46.10666666666668,0.0,49.418070012235695,0.0,0.0,0.0,124.66348484014625,49.23345754425368,49.418070012235695,49.14115131026268,12.43753247303448,19.506487239920116,0.0,13.084574252888798,1.776402165336847,2.8,9.236100170605994,-4056.3677350121347,-2458.361545882977,1489.648304934742,-4006.4624640834877,-0.0,-0.0,277.1666755807562,0.0,2.0,0.1840171427155246,0.0,0,1.7222183920598997,131.99922844444444,-327.071946509403,0.19372118045837775,8.928421865472917,0.0026646519766182664,-76.47302829242909,1.2241443080760501,0.18386308554676814,-2464.328014048273,5.966468165295555,1.0873669091327998,1450.5180010177683,39.13030391697394
2025-01-01 00:11:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.23447524809681,51.666666666666686,46.10666666666668,0.0,49.40469685368953,0.0,0.0,0.0,125.36636757515126,49.2210265483765,49.40469685368953,49.12919139572,12.43753247303448,19.32638045254596,-0.17361954745409847,12.803844085432047,1.927490854393187,2.8,9.236100170605994,-3984.632604894198,-2383.537258672809,1275.1184871904916,-3942.13439179622,-0.0,-0.0,277.1666755807562,0.0,2.0,0.1830357939748109,0.0,0,1.713033938778312,131.99922844444444,-319.6648886787336,0.19588505147025453,8.844644735640447,0.0026643872555279923,-75.35455271214781,1.2248983311785056,0.18344947621074276,-2391.6688240428134,8.131565370004397,1.0873669091327998,1236.413539475489,38.70494771500272
2025-01-01 00:12:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.67072751069655,51.666666666666686,46.10666666666668,0.0,49.391249259885065,0.0,0.0,0.0,126.04801173546336,49.208525463552334,49.391249259885065,49.11716356538598,12.43753247303448,19.15126900747089,-0.3487309925291662,12.543049401650604,2.06380424336407,2.8,9.236100170605994,17579.721870071648,2959.8597511991406,1081.5706255703415,-3879.9900799295306,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18207968768657457,0.0,0,1.704085729877415,131.99922844444444,-312.62257465641665,0.19801480001079322,8.762679399277006,0.0026641265667565303,-74.26482796017581,1.2256323344715947,0.1830644011961185,-2324.4299140295334,10.136648749959503,1.0873669091327998,1043.246831041536,38.323794528805266
2025-01-01 00:13:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.04464619382617,51.666666666666686,46.10666666666668,0.0,49.37772949596896,0.0,0.0,0.0,125.06975967785338,49.195956407615725,49.37772949596896,49.105069863439105,12.43753247303448,19.371988776408315,-0.12801122359174144,12.87454233418103,2.1868209457788974,2.8,9.236100170605994,17490.065128988288,2871.5694523273582,906.9045284894551,-3958.384789616011,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18328449477522185,0.0,0,1.7153615322093758,131.99922844444444,-323.88460605329453,0.19529186580856667,8.86512825274309,0.0026638698017463188,-75.29725635927764,1.2247077347239608,0.18355372615508886,-2409.9397396702,7.356175518843854,1.0873669091327998,868.9225649714796,37.98196351797551
2025-01-01 00:14:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.4368407621999,51.666666666666686,46.10666666666668,0.0,49.36431443059274,0.0,0.0,0.0,124.12006369093734,49.183484899467935,49.36431443059274,49.09307013390554,12.43753247303448,19.585995473142102,0.0,13.180945484633837,2.297870551145498,2.8,9.236100170605994,17404.029825730133,2789.9144127371487,749.2317177242144,-4034.9924038210243,-0.0,-0.0,277.1666755807562,0.0,2.0,0.1844497062382062,0.0,0,1.7262667586604403,131.99922844444444,-333.3122951064392,0.19269098873767163,8.96353390432899,0.0026636092706522367,-76.28672691479176,1.2238125960404778,0.18400485820895043,-2489.3379039094984,5.099300167932547,1.0873669091327998,711.5566091875049,37.675108536709466
2025-01-01 00:15:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.84629956425576,51.666666666666686,46.10666666666668,0.0,49.351001017544114,0.0,0.0,0.0,123.19734306914961,49.171108091599976,49.351001017544114,49.08116162862792,12.43753247303448,19.7936632550599,0.0,13.46467249036796,2.3981487501485157,2.8,9.236100170605994,17319.959053540326,2713.9079244775376,606.8539550870854,-4109.891022064689,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18557763949132816,0.0,0,1.736823097949686,131.99922844444444,-342.48444905257776,0.1902034642488997,9.059567028191381,0.00266334512289048,-77.23565216733661,1.2229452302162633,0.18442161901640666,-2563.167602721035,2.9225107198579945,1.0873669091327998,569.4545766921104,37.39937839497498
2025-01-01 00:16:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.27221748885928,51.666666666666686,46.10666666666668,0.0,49.33778637913619,0.0,0.0,0.0,122.30033982634262,49.15882329412512,49.33778637913619,49.06934175161959,12.43753247303448,19.99528946618554,0.0,13.727729676725838,2.48873092281685,2.8,9.236100170605994,17237.96863728181,2643.151080464761,478.24392424800305,-4183.136706388385,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18667016641172027,0.0,0,1.7470480689950663,131.99922844444444,-351.2291809874005,0.1878219679744578,9.151980971648365,0.0026630774997377905,-78.14600121659296,1.22210428224603,0.1848071787166389,-2631.8821111181023,0.880175104148579,1.0873669091327998,441.09257007458285,37.1513541734202
2025-01-01 00:17:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.71386984201325,51.666666666666686,46.10666666666668,0.0,49.3246677718155,0.0,0.0,0.0,121.42792162814571,49.1466279425985,49.3246677718155,49.057608027990014,12.43753247303448,20.1911416073027,0.0,13.971862044642739,2.570584328720056,2.8,9.236100170605994,17158.00634238271,2577.2468514728544,362.027903353805,-4254.779406528408,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18772897343382056,0.0,0,1.7569574551543885,131.99922844444444,-359.54877574647963,0.1855399155930233,9.24167235491781,0.002662806535880565,-79.01955608386058,1.221288531889668,0.18516428226733184,-2695.8792264633375,-1.026938542522588,1.0873669091327998,325.0999070515255,36.927996302279496
2025-01-01 00:18:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.17059713332759,51.666666666666686,46.10666666666668,0.0,49.31164257276922,0.0,0.0,0.0,120.57905802082436,49.13451958548761,49.31164257276922,49.045958091846806,12.43753247303448,20.38146299294535,0.0,14.198607637547449,2.6445790480779587,2.8,9.236100170605994,-4415.14558499794,-2758.3121971141686,256.9702161459496,-4324.864414349611,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18875559515315463,0.0,0,1.7665656187234677,131.99922844444444,-367.44784622908566,0.1833513448331369,9.328061661433612,0.002662532360043163,-79.85794523059184,1.2204968687777837,0.18549533761544507,-2755.512939551687,-2.7992575624818734,1.0873669091327998,220.24361606081956,36.72660008513006
2025-01-01 00:19:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,77.69111234247303,51.666666666666686,46.10666666666668,0.0,49.29870826906569,0.0,0.0,0.0,121.3923630351141,49.122495874013055,49.29870826906569,49.03438967648674,12.43753247303448,20.175427921838747,0.0,13.83538741848877,2.711497804855679,2.8,9.236100170605994,-4328.7867858206155,-2659.8633598102397,161.9592711403218,-4249.013394897962,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18764411098306644,0.0,0,1.756163226576946,131.99922844444444,-356.94006650341004,0.18568205028956442,9.23345434715377,0.0026622550955007758,-78.60770525016048,1.2213543638922812,0.18496473958618992,-2660.0768386614077,0.2134788511679595,1.0873669091327998,125.4145161694975,36.54475497082429
2025-01-01 00:20:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.19448273157734,51.666666666666686,46.10666666666668,0.0,49.2856877489236,0.0,0.0,0.0,122.17887926808959,49.11039106267761,49.2856877489236,49.02274271955461,12.43753247303448,19.975700927081462,0.0,13.499731976230574,2.7720447704389533,2.8,9.236100170605994,-4247.051231570977,-2569.6369235340294,-425.0141865969181,-4175.9980055571295,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18656413606059874,0.0,0,1.7460557298133828,131.99922844444444,-348.21990159460387,0.1879730322801594,9.141265962568152,0.0026619823633722644,-77.3928113042449,1.2221867590660052,0.18447305181915605,-2572.3110502609684,2.6741267269389297,1.0873669091327998,-461.3977789797952,36.3835923828771
2025-01-01 00:21:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,78.68172152681963,51.666666666666686,46.10666666666668,0.0,49.27258386925486,0.0,0.0,0.0,122.94018988565567,49.098207822762504,49.27258386925486,49.01101979951633,12.43753247303448,19.78190708782904,0.0,13.188948548972606,2.800000000005346,2.8,9.236100170605994,-4168.177052088526,-2486.3845305679774,36.31925212573936,-4105.636278486026,-0.0,-0.0,277.1666755807562,0.0,2.0,0.1855138591456223,0.0,0,1.7362261770171814,131.99922844444444,-339.70744918325624,0.1902261802188689,9.052047333564776,0.00266171402923893,-76.21129236035603,1.2229955145809404,0.1840166266832842,-2491.4163632015457,5.031832633568079,1.0873669091327998,-7.576251794456152e-09,36.319252133315615
2025-01-01 00:22:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.1536304819177,51.666666666666686,46.10666666666668,0.0,49.259399318190205,0.0,0.0,0.0,123.6775476279964,49.085948667681386,49.259399318190205,48.99922334242699,12.43753247303448,19.59375013429165,0.0,12.900792541175107,2.8523042347041967,2.8,9.236100170605994,-4092.1872595139416,-2409.493741744365,-37.94815577278495,-4037.7793389925555,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18449187399859965,0.0,0,1.7266614071775834,131.99922844444444,-331.57459610214215,0.19244268884985957,8.964929740157036,0.0026614499663720165,-75.06158634064386,1.2237817729296494,0.1835924190112705,-2416.728409185134,7.234667440768885,1.0873669091327998,-74.11918177109341,36.17102599830846
2025-01-01 00:23:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.61092677668769,51.666666666666686,46.10666666666668,0.0,49.24613665029228,0.0,0.0,0.0,124.3920730885745,49.07361598592912,49.24613665029228,48.98735565374754,12.43753247303448,19.410965189626005,-0.08903481037405214,12.633314293182538,2.899684419355328,2.8,9.236100170605994,-4018.946017729176,-2338.389547902852,-105.2233936709755,-3972.2933794587707,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18349692735690631,0.0,0,1.7173496909963826,131.99922844444444,-323.8193138511621,0.1946235656005226,8.879796357263862,0.0026611900541931278,-73.94229214859462,1.2245465540181537,0.183197772938551,-2347.6738476598534,9.284299757001584,1.0873669091327998,-141.26060040317566,36.03720673220016
2025-01-01 00:24:00,0.2015540107416593,0.1079944352522881,0.0,0.0033592335123609884,0.0017999072542048019,0.0,0.0235922787496131,0.12796173199204622,0.0,0.05,0.0,0.0,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.0542588253117,51.666666666666686,46.10666666666668,0.0,49.232798300640454,0.0,0.0,0.0,125.08477941454954,49.06121205425899,49.232798300640454,48.97541893106826,12.43753247303448,19.233312891826852,-0.26668710817320473,12.384799260078609,2.94262896815417,2.8,9.236100170605994,-3948.3275501845205,-2272.56868894911,-166.1982829228785,-3909.057043938408,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18252788930224,0.0,0,1.7082804535561935,131.99922844444444,-316.43718182686877,0.19676967577642773,8.797250637459754,0.0026609341776464997,-72.85213951673148,1.2252907785909477,0.18283034240038692,-2283.7520286965946,11.183339747484533,1.0873669091327998,-202.11637692873438,35.918094005855885
2025-01-01 00:25:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,80.48422203054962,51.666666666666686,46.10666666666668,0.0,49.219386596283336,0.0,0.0,0.0,125.75659692273378,49.048739048396904,49.219386596283336,48.96341527445369,12.43753247303448,19.060573533327577,-0.4394264666724794,12.153721452266657,2.981577335443017,2.8,9.236100170605994,17614.960033245865,3062.5698888596994,-221.50092408711595,-3847.9589315600974,-0.0,-0.0,277.1666755807562,0.0,2.0,0.1815837231941711,0.0,0,1.6994439929282308,131.99922844444444,-309.4155598516308,0.19888179362645708,8.716478952933667,0.0026606822266864315,-71.78995870064043,1.226015291837109,0.18248802911453552,-2224.5207722010077,12.9376445819926,1.0873669091327998,-257.30925244054663,35.80832835343068
2025-01-01 00:26:00,1.470464427408326,0.1079944352522881,1.0876375,0.024507740456805434,0.0017999072542048019,0.018127291666666667,0.0235922787496131,0.12796173199204622,1.2689104166666667,0.05,0.0,1.0876375,0.0,0.09341110191895477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.0060315515350877185,0.0,On,0.000678086020369539,0.0,On,0.01688264119415584,0,On,0.003413596100106496,0,On,0.091236622933537,0.06842746720015273,On,0,0,Off,On,21495.16784907684,20.000000000000057,0.8,5274.153016478715,31.87551306111111,1.2689104166666667,1,25500.410448888888,25500.410448888888,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,16013.405511111112,Off,0.0,0,79.85204632646399,51.666666666666686,46.10666666666668,0.0,49.20590376506793,0.0,0.0,0.0,124.76882238509998,49.03619905130088,49.20590376506793,48.951346694417374,12.43753247303448,19.283593823284477,-0.21640617671558005,12.512662445140219,3.0169246394824265,2.8,9.236100170605994,17524.733738506024,2967.468858967798,-271.6918796353495,-3926.9136698788184,-0.0,-0.0,277.1666755807562,0.0,2.0,0.18280235965785777,0.0,0,1.7108492245279874,131.99922844444444,-320.68711627275025,0.19611754668058856,8.81966149970263,0.0026604340958791836,-72.82802263704627,1.225080472344245,0.18301948079499858,-2316.6118118557597,9.927654344843281,1.0873669091327998,-307.3991403441139,35.70726070876439
