Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.1031419330688637,0.2322711235558437,0.6287875,0.01838569888448106,0.0038711853925973948,0.010479791666666667,0.021353015981949594,0.2982035004202474,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,On,10898.306333711062,18.888888888888914,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,48.22703935653521,51.666666666666686,46.10666666666668,0.0,50.60867610409473,0.0,0.0,0.0,75.35474899458626,50.22728070619718,50.60867610409473,50.03658300724841,12.43753247303448,18.242589493318434,-0.14629939557048033,6.077587544841001,0.47277648540230044,2.8,9.236100170605994,10165.29923647548,2392.0981344965307,2202.0988195037116,-1214.3198893869424,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06033861394094997,0.0,0.0,0.5647097283819471,263.9984568888889,-86.43150903676542,0.24375940389562056,8.84137664923379,0.003100478041308177,66.76017739916483,1.2291307295810119,0.5243655092892358,-2239.783651135587,54.246600454289876,0.7249112727551998,2198.571539200044,3.5272803036678773
2025-01-01 00:11:00,1.1031419330688637,0.2322711235558437,0.6287875,0.01838569888448106,0.0038711853925973948,0.010479791666666667,0.021353015981949594,0.2982035004202474,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,On,10898.306333711062,18.888888888888914,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.973179926936446,51.666666666666686,46.10666666666668,0.0,50.600533158228096,0.0,0.0,0.0,74.9580936358382,50.21976660072132,50.600533158228096,50.029383321967934,12.43753247303448,18.403484959334946,0.0,6.235369388184078,0.6107155797612644,2.8,9.236100170605994,10137.129907750126,2275.794130672394,2071.8848614008853,-1233.8035939128386,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06067457910863567,0.0,0.0,0.567854029952667,263.9984568888889,-95.11713323622186,0.2413284135136607,8.915984146903622,0.0031007082025952277,65.92012504928377,1.2284522562390672,0.5251108777853206,-2350.94304715387,49.10199264843611,0.7249112727551998,2068.2578993204324,3.6269620804529197
2025-01-01 00:12:00,1.1031419330688637,0.2322711235558437,0.6287875,0.01838569888448106,0.0038711853925973948,0.010479791666666667,0.021353015981949594,0.2982035004202474,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,On,10898.306333711062,18.888888888888914,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.726625107020126,51.666666666666686,46.10666666666668,0.0,50.592432664724264,0.0,0.0,0.0,74.57285172971895,50.2122920482961,50.592432664724264,50.022221740082024,12.43753247303448,18.559573601665495,0.0,6.384784667484212,0.739166008153206,2.8,9.236100170605994,10109.608813496154,2165.6321188558068,1950.6419407360718,-1252.823804070598,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06099972565316356,0.0,0.0,0.5708970799144106,263.9984568888889,-103.61801733243492,0.23899641283032746,8.989069947951947,0.0031009355932500246,65.10575562689587,1.2277947647832408,0.5258157482194388,-2456.4861191981754,44.48305287615399,0.7249112727551998,1946.9083794788048,3.7335612572669015
2025-01-01 00:13:00,1.1031419330688637,0.2322711235558437,0.6287875,0.01838569888448106,0.0038711853925973948,0.010479791666666667,0.021353015981949594,0.2982035004202474,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,On,10898.306333711062,18.888888888888914,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.48699427249323,51.666666666666686,46.10666666666668,0.0,50.584373406576546,0.0,0.0,0.0,74.19842855077067,50.20485591081294,50.584373406576546,50.01509716293114,12.43753247303448,18.711106816882143,0.0,6.526391502248038,0.8588211292954657,2.8,9.236100170605994,10082.859975356329,2061.1867366175,1837.7134473240171,-1271.400300584964,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06131465183370067,0.0,0.0,0.573844477381073,263.9984568888889,-111.79035895789399,0.23675701160561743,9.058895270876985,0.003101160295012325,64.31566711374484,1.227157131982435,0.5264829111030437,-2556.7626413417115,40.314192781383454,0.7249112727551998,1833.8679507392467,3.8454965847703604
2025-01-01 00:14:00,1.1031419330688637,0.2322711235558437,0.6287875,0.01838569888448106,0.0038711853925973948,0.010479791666666667,0.021353015981949594,0.2982035004202474,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,On,10898.306333711062,18.888888888888914,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.25395359641483,51.666666666666686,46.10666666666668,0.0,50.57635423017183,0.0,0.0,0.0,73.83430249439817,50.19745710946714,50.57635423017183,50.0080085491148,12.43753247303448,18.858305011676705,0.0,6.660676106385381,0.9703222533964801,2.8,9.236100170605994,10056.891215327978,1962.0571045784236,1732.4921176525331,-1289.5501330039922,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06161988394238617,0.0,0.0,0.5767011479263713,263.9984568888889,-119.6092865672165,0.23460455671835434,9.12685520553487,0.0031013823852531304,63.54862641508806,1.2265383712345759,0.5271147961599941,-2652.077596051008,36.4995154516037,0.7249112727551998,1728.5307553647492,3.9613622877838925
2025-01-01 00:15:00,1.1031419330688637,0.2322711235558437,0.6287875,0.01838569888448106,0.0038711853925973948,0.010479791666666667,0.021353015981949594,0.2982035004202474,0.7335854166666667,0.05,0.0,0.6287875,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,On,10898.306333711062,18.888888888888914,0.8,4577.635185177828,18.42794512777778,0.7335854166666667,1,14742.356102222222,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.02720413051397,51.666666666666686,46.10666666666668,0.0,50.56837403749806,0.0,0.0,0.0,73.48000645392808,50.19009461746654,50.56837403749806,50.00095490745079,12.43753247303448,19.001365503617684,0.0,6.788069583613533,1.0742626074788117,2.8,9.236100170605994,10031.697849616216,1867.9082487049063,1634.4162734310332,-1307.2884331284763,-0.0,-0.0,567.7443011881251,0.0,4.0,0.061915893822203645,0.0,0.0,0.5794715075337976,263.9984568888889,-127.06435215449424,0.23253397403009243,9.193076242875568,0.0031016019375073828,62.80352805300965,1.2259375984229672,0.5277135551906064,-2742.7020369330844,32.97510046016277,0.7249112727551998,1630.33636070245,4.07991272858312
2025-01-01 00:16:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,46.80647267774962,51.666666666666686,46.10666666666668,0.0,50.56043178033622,0.0,0.0,0.0,73.13511355898378,50.1827674545972,50.56043178033622,49.993935291727695,12.43753247303448,19.140468571373027,0.0,6.908961137767989,1.1711909966653242,2.8,9.236100170605994,-891.0426591446278,-2799.1864989112896,1542.9663479141016,-1324.6290420194719,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06220311226016019,0.0,0.0,0.5821595879435243,263.9984568888889,-134.1579183132812,0.23054064781956196,9.257024739813343,0.003101819021873981,62.07936258316085,1.225354005796259,0.5282811271201486,-2828.881668819679,29.695169908389165,0.7249112727551998,1538.7663002981706,4.200047615931247
2025-01-01 00:17:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,46.889656673133025,51.666666666666686,46.10666666666668,0.0,50.55252645597208,0.0,0.0,0.0,73.26508855177035,50.17547468321114,50.55252645597208,49.98694879683068,12.43753247303448,19.077963727193154,0.0,6.857675095779746,1.261615184282109,2.8,9.236100170605994,-879.3240711116268,-2759.0610716408655,1457.661678949978,-1316.825850887412,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06207412627687206,0.0,0.0,0.5809524067567141,263.9984568888889,-130.24252141234015,0.23145712371315005,9.228449199771045,0.003102033705314265,62.34302192088524,1.2256159389708223,0.5280404195638813,-2792.30008054742,33.23900890655454,0.7249112727551998,1453.3408806500217,4.320798299956412
2025-01-01 00:18:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,46.9696400397946,51.666666666666686,46.10666666666668,0.0,50.54460746483352,0.0,0.0,0.0,73.39006256217905,50.16816895118467,50.54460746483352,49.97994969436026,12.43753247303448,19.017569457286836,0.0,6.8096506975194036,1.3460050122864409,2.8,9.236100170605994,-868.6598927048756,-2722.2434501845732,1378.057548494746,-1309.3037067121054,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06194938208387971,0.0,0.0,0.5797849245303097,263.9984568888889,-127.10048718089524,0.23234713449007752,9.20097995583772,0.0031022492544677195,62.596617235387704,1.2258691280228027,0.5278149207873855,-2758.073627200836,35.83017701626294,0.7249112727551998,1373.6162332818103,4.441315212935738
2025-01-01 00:19:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.04671771155582,51.666666666666686,46.10666666666668,0.0,50.5366753400029,0.0,0.0,0.0,73.51049642430597,50.16085075719783,50.5366753400029,49.9729384657953,12.43753247303448,18.959090578290304,0.0,6.764505470023449,1.4247952819417649,2.8,9.236100170605994,-858.2269766277423,-2688.0791352496585,1303.7424497302077,-1302.0365905900908,-0.0,-0.0,567.7443011881251,0.0,4.0,0.061828487410397204,0.0,0.0,0.5786534699978615,263.9984568888889,-123.93468722577664,0.2332131443760958,9.174513585800675,0.003102465635719199,62.84107892710765,1.2261143813379418,0.5276028532853165,-2725.924411368981,37.84527611932265,0.7249112727551998,1299.181593315551,4.560856414656706
2025-01-01 00:20:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.12109687070629,51.666666666666686,46.10666666666668,0.0,50.52873056544885,0.0,0.0,0.0,73.62671386047857,50.15352055397793,50.52873056544885,49.96591554824247,12.43753247303448,18.902390082287596,0.0,6.7219512011342655,1.4983884134025593,2.8,9.236100170605994,-848.0655119954365,-2656.0405202784987,1234.335564087624,-1295.005957848622,-0.0,-0.0,567.7443011881251,0.0,4.0,0.061711168700464065,0.0,0.0,0.5775554829462315,263.9984568888889,-120.80385533493973,0.234056823124802,9.148977728924628,0.0031026828185645216,63.077055768497196,1.2263522646537488,0.5274028786133539,-2695.642739221172,39.602218942673694,0.7249112727551998,1229.6567869119515,4.678777175672704
2025-01-01 00:21:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.192944235158656,51.666666666666686,46.10666666666668,0.0,50.52077359063697,0.0,0.0,0.0,73.7389753674354,50.14617876197185,50.52077359063697,49.95888134763929,12.43753247303448,18.84735777641887,0.0,6.681766105597034,1.5671569013690365,2.8,9.236100170605994,-838.2402353306784,-2625.9232264535744,1169.4844318361118,-1288.1967697727418,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06159720673570955,0.0,0.0,0.5764889117083609,263.9984568888889,-117.78776674606168,0.23487948666280375,9.123673559821942,0.003102900774674586,63.30506765446521,1.2265832322345798,0.527213967729685,-2667.0669838871204,41.143757433545936,0.7249112727551998,1164.6899113675308,4.794520468580845
2025-01-01 00:22:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.26240115038294,51.666666666666686,46.10666666666668,0.0,50.512804837267375,0.0,0.0,0.0,73.84750179747334,50.13882577565067,50.512804837267375,49.951836244842326,12.43753247303448,18.79390027594156,0.0,6.64376756404275,1.631445582541714,2.8,9.236100170605994,-828.7523274422531,-2597.5427797995626,1108.8628012999877,-1281.596214673822,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06148641617250747,0.0,0.0,0.5754520216512847,263.9984568888889,-114.90041395655636,0.23568223511890465,9.099196001853189,0.0031031194774658213,63.52555414490235,1.2268076686514542,0.5270352735901276,-2640.063983245199,42.52120344563608,0.7249112727551998,1103.9551930079203,4.9076082920674216
2025-01-01 00:23:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.329590536546796,51.666666666666686,46.10666666666668,0.0,50.504824703499494,0.0,0.0,0.0,73.95248521335436,50.13146196746288,50.504824703499494,49.944780599444584,12.43753247303448,18.741936398902478,0.0,6.607801725059011,1.6915737293851179,2.8,9.236100170605994,-819.5992399877919,-2570.748435099969,1052.1686429291758,-1275.193112222841,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06137863616915019,0.0,0.0,0.5744433074557539,263.9984568888889,-112.15042895307606,0.23646601490890887,9.075502259029978,0.0031033389018318026,63.738896692769494,1.2270259079663763,0.5268660827250432,-2614.521513408411,43.77307830844219,0.7249112727551998,1047.1510091701678,5.017633759008014
2025-01-01 00:24:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.394622237659036,51.666666666666686,46.10666666666668,0.0,50.496833567020154,0.0,0.0,0.0,74.05409724634224,50.12408769070515,50.496833567020154,49.93771475254766,12.43753247303448,18.69139361988078,0.0,6.573735733458,1.7478369835882035,2.8,9.236100170605994,-810.7730792659534,-2545.417964693455,999.122315512107,-1268.9774566819954,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06127372315588056,0.0,0.0,0.5734614254508871,263.9984568888889,-109.53992377208328,0.23723166697506384,9.052554130538544,0.0031035590239488235,63.94543579898653,1.227238248516447,0.5267057790235328,-2590.3426697705545,44.924705077099524,0.7249112727551998,993.9980616265516,5.124253885555396
2025-01-01 00:25:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.457596302158585,51.666666666666686,46.10666666666668,0.0,50.48883178722101,0.0,0.0,0.0,74.15249422212278,50.11670328155971,50.48883178722101,49.93063902872906,12.43753247303448,18.64220589555338,0.0,6.541452292021748,1.8005091415740124,2.8,9.236100170605994,-802.2623790248085,-2521.448003641647,949.4648728031073,-1262.9401348372387,-0.0,-0.0,567.7443011881251,0.0,4.0,0.061171546414004116,0.0,0.0,0.5725051522390353,263.9984568888889,-107.06654537569491,0.237979955979967,9.030316849411875,0.003103779821138498,64.14548150285776,1.2274449619666825,0.5265538183960395,-2567.441933807565,45.99393016591807,0.7249112727551998,944.2376897802459,5.227183022861372
2025-01-01 00:26:00,0.36955651640219694,0.2322711235558437,0.0,0.006159275273369949,0.0038711853925973948,0.0,0.021353015981949594,0.2982035004202474,0.0,0.05,0.0,0.0,0.0,0.21768779022251036,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0060315515350877185,0.0,On,0.0005916196252062073,0.0,On,0.014729844821655668,0,On,0.007953113456900146,0,On,0.2258667443280109,0.16940005824600812,On,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,14742.356102222222,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7918.488351111111,Off,0.0,0,47.51860507541119,51.666666666666686,46.10666666666668,0.0,50.48081970682974,0.0,0.0,0.0,74.24782043032998,50.10930906062052,50.48081970682974,49.92355373751591,12.43753247303448,18.594312277771635,0.0,6.510846016120598,1.8498438034561195,2.8,9.236100170605994,-794.0542735633701,-2498.748966148099,902.9564997432008,-1257.0727443429525,-0.0,-0.0,567.7443011881251,0.0,4.0,0.06107198526688401,0.0,0.0,0.5715733584062731,263.9984568888889,-104.72583040854263,0.23871158858716493,9.008125444576418,0.0031040012717652847,64.33932004774732,1.2276462990734693,0.5264097118071626,-2545.7425316179847,46.993565469885745,0.7249112727551998,897.6303128653526,5.326186877848207
