occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.333,0.299,0,0,0,0
0.5,0.69,0.104,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.69,0.114,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.123,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.653,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.635,0.0776,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.635,0.0776,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.635,0.0776,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.645,0.0884,0.181,0.181,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
0.5,0.65,0.0937,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
0.5,0.65,0.0937,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.467,0.0749,0,0,0,0
0.667,0.709,0.146,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.75,0.826,0.261,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.667,0.299,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.4,0.0576,0,0,0,0
0.75,0.87,0.306,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.917,0.952,0.463,0.866,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.686,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.427,0.667,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.607,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.299,1.0,0.0,0.0,0.0,0.0,0.0454,0,0,0,0
1.0,0.885,0.723,0.733,0.733,0.295,1.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.403,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.778,0.8,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.802,0.681,0.513,0.513,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.734,0.524,0.372,0.372,0.371,0.0,0.0,0.0,0.0,0.0,0.0453,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.403,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.334,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.67,0.276,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.58,0.0592,0.0888,0.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.585,0.0291,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.573,0.0225,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0179,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.596,0.022,0.0667,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.596,0.0235,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0282,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.0404,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.667,0.141,0,0,0,0
1.0,0.651,0.0453,0.201,0.201,0.0,0.0,0.0,0.0,0.0,1.0,0.225,0,0,0,0
0.833,0.621,0.0355,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0,0,0,0
0.75,0.616,0.0353,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.583,0.581,0.0231,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.0304,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.5,0.621,0.0377,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0,0,0,0
0.5,0.667,0.0599,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.5,0.69,0.0711,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0788,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0887,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0977,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.5,0.69,0.104,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.732,0.136,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.164,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.17,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.754,0.17,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.17,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.75,0.754,0.177,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.583,0.711,0.143,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.653,0.0935,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.684,0.119,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.729,0.161,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.15,0,0,0,0
0.5,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
0.667,0.826,0.261,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.917,0.939,0.37,0.753,0.753,0.0,0.0,0.0,0.0,0.0,0.667,0.0749,0,0,0,0
1.0,0.973,0.402,0.817,0.817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.817,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.986,0.495,0.93,0.93,0.0,0.0,0.414,0.667,0.0,0.0,0.0749,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.309,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.986,0.0,0.0,0.0,1.0,0.0,0.0,0.299,0,0,0,0
1.0,0.98,0.686,0.98,0.98,0.0,0.0,0.0,0.2,0.8,0.0,0.0749,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.947,0.876,0.858,0.858,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.782,0.673,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.841,0.706,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.753,0.536,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0,0,0,0
1.0,0.709,0.451,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.248,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.146,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0952,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.598,0.0471,0.0783,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0225,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0179,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.019,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.573,0.0169,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.0662,0.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.038,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.651,0.0453,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.833,0.651,0.0453,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.651,0.0453,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.67,0.0548,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.75,0.68,0.0595,0.248,0.248,0.0,0.0,0.124,0.667,0.0,0.0,0.0,0,0,0,0
0.583,0.64,0.0449,0.182,0.182,0.0,0.0,0.235,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.0377,0.149,0.149,0.0,0.0,0.388,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.624,0.0415,0.153,0.153,0.0,0.0,0.44,1.0,0.0,0.0,0.15,0,0,0,0
0.5,0.626,0.0435,0.156,0.156,0.0,0.0,0.443,0.2,0.8,0.0,0.0,0,0,0,0
0.5,0.626,0.0435,0.156,0.156,0.0,0.0,0.169,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0435,0.156,0.156,0.0,0.0,0.0749,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.668,0.0696,0.231,0.231,0.0,0.0,0.0586,0.0,1.0,0.0,0.299,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.505,0.0,0.533,0.0,0.374,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.235,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.69,0.0827,0.269,0.269,0.0,0.0,0.0195,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.69,0.0887,0.265,0.265,0.0,0.0,0.645,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.505,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.384,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.0917,0.262,0.262,0.0,0.0,0.205,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.69,0.0977,0.256,0.256,0.0,0.0,0.414,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.189,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.225,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.69,0.101,0.253,0.253,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.104,0.249,0.249,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0293,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.0749,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.246,0.246,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.114,0.245,0.245,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.244,0.0,0.0,0.42,0.0,0.0,0.0,0.225,0,0,0,0
0.5,0.69,0.123,0.247,0.247,0.0,0.0,0.303,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.769,0.0,0.0,0.0,0.299,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.249,0.249,0.0,0.0,0.121,0.0,0.0,0.0,0.0749,0,0,0,0
0.5,0.703,0.135,0.264,0.264,0.0,0.0,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.272,0.272,0.0,0.0,0.743,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.758,0.181,0.347,0.347,0.0,0.0,0.235,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.783,0.201,0.384,0.384,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.753,0.181,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.667,0.0749,0,0,0,0
0.75,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0749,0,0,0,0
0.75,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.738,0.172,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.758,0.197,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.467,0.128,0,0,0,0
0.75,0.767,0.209,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.767,0.209,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.767,0.209,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.75,0.774,0.255,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.75,0.777,0.279,0.518,0.518,0.327,0.667,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.777,0.279,0.518,0.518,0.507,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.777,0.279,0.518,0.518,0.307,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.771,0.351,0.515,0.515,0.319,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.767,0.387,0.513,0.513,0.435,1.0,0.0,0.0,0.0,1.0,0.225,0,0,0,0
0.75,0.767,0.387,0.513,0.513,0.228,1.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.767,0.387,0.513,0.513,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.754,0.446,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.748,0.476,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.424,0.24,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.424,0.587,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.722,0.459,0.358,0.358,0.351,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.451,0.326,0.326,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.75,0.709,0.451,0.326,0.326,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.917,0.758,0.596,0.418,0.418,0.0,1.0,0.0,0.0,0.0,1.0,0.345,0,0,0,0
1.0,0.744,0.494,0.424,0.424,0.0,1.0,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
1.0,0.724,0.406,0.404,0.404,0.0,0.867,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.724,0.406,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.724,0.406,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0,0,0,0
1.0,0.695,0.254,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.681,0.178,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.178,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.654,0.142,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0693,0.0949,0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0619,0,0,0,0
1.0,0.596,0.042,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0412,0,0,0,0
