Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.9629805390871329,0.27506053852046003,1.4123999999999999,0.03271634231811888,0.004584342308674333,0.02354,0.13697953010522765,0.3970494464819052,1.4289515625,0.0,1.4123999999999999,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,95.03807937780071,51.666666666666686,46.10666666666668,0.0,51.939808362793244,0.0,0.0,0.0,148.49699902781362,51.07860387518308,51.939808362793244,50.648001631378,12.43753247303448,15.52692421187554,-0.0841868992356023,9.437371419990603,1.6927287250740095,2.8,9.236100170605994,26826.188981899308,7095.635614063271,806.5003606106841,-3210.772546766102,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19358354165459732,0.0,0,1.1487498937019716,329.86607188266663,-167.12267323458707,0.27382997401759757,7.3511638300688,0.0029307813309098654,-91.01915955374949,1.2408204946138945,0.38004591467717913,-3287.3794903677385,28.609026422674987,0.5436834545663999,784.5448973710396,21.955463239644438
2025-01-01 00:11:00,1.9629805390871329,0.27506053852046003,1.4123999999999999,0.03271634231811888,0.004584342308674333,0.02354,0.13697953010522765,0.3970494464819052,1.4289515625,0.0,1.4123999999999999,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,94.28336094812181,51.666666666666686,46.10666666666668,0.0,51.92356785322472,0.0,0.0,0.0,147.31775148144033,51.06379628669753,51.92356785322472,50.63391050343394,12.43753247303448,15.794625699380592,0.0,9.851286071687648,1.8360919253066934,2.8,9.236100170605994,26698.39331288685,6872.295082195719,704.7146962353706,-3316.621223469108,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.195845884220663,0.0,0,1.1621749284961094,329.86607188266663,-189.0696655440397,0.2691553655292432,7.481070235404793,0.0029305842412462807,-95.03383083550347,1.2396710463257221,0.38138075658214987,-3504.650884988325,22.53988917570971,0.5436834545663999,682.9664768337124,21.748219401658275
2025-01-01 00:12:00,1.9629805390871329,0.27506053852046003,1.4123999999999999,0.03271634231811888,0.004584342308674333,0.02354,0.13697953010522765,0.3970494464819052,1.4289515625,0.0,1.4123999999999999,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,93.548315484234,51.666666666666686,46.10666666666668,0.0,51.90745369085702,0.0,0.0,0.0,146.1692429441156,51.049106288550526,51.90745369085702,50.61993258739729,12.43753247303448,16.055079737570022,0.0,10.237945370576131,1.9648605888833937,2.8,9.236100170605994,26572.862210706116,6662.304225859825,613.2922168015757,-3420.9194823344437,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19803541181977383,0.0,0,1.175167869813527,329.86607188266663,-210.30250885943653,0.26469175175811044,7.607007704239814,0.0029303782675496343,-98.90700113407996,1.2385547698622732,0.3826234952200336,-3708.8756340122814,16.773781863772186,0.5436834545663999,591.7288549084612,21.56336189311448
2025-01-01 00:13:00,1.9629805390871329,0.27506053852046003,1.4123999999999999,0.03271634231811888,0.004584342308674333,0.02354,0.13697953010522765,0.3970494464819052,1.4289515625,0.0,1.4123999999999999,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,On,29363.406937824995,16.111111111111143,0.9250000000000004,10354.406078008335,41.39336373333332,1.4289515625,1,38288.86145333333,38288.86145333333,Off,0.0,0,92.83209286054151,51.666666666666686,46.10666666666668,0.0,51.891462596114536,0.0,0.0,0.0,145.0501450945961,51.03453081555827,51.891462596114536,50.606064925280144,12.43753247303448,16.308601531494297,0.0,10.5994655124357,2.080563093252488,2.8,9.236100170605994,26449.858607615028,6464.878827708939,531.147391435856,-3523.6797291182525,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.20015589469264894,0.0,0,1.1877510907526214,329.86607188266663,-230.54586516671472,0.26042527399669346,7.728611040870518,0.0029301637060463567,-102.64570408359941,1.237470144069922,0.3837817953956579,-3900.918385925178,11.39113562578247,0.5436834545663999,509.74911654498686,21.39827489086921
2025-01-01 00:14:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,92.13392141454291,51.666666666666686,46.10666666666668,0.0,51.87559143106203,0.0,0.0,0.0,143.9592522102233,51.02006693499239,51.87559143106203,50.592304686957576,12.43753247303448,16.5554770432721,0.0,10.937714466380598,2.1845667094109413,2.8,9.236100170605994,-3034.05866362486,-4075.174115783088,457.30914127754914,-3624.9126417129496,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.2022107483498671,0.0,0,1.1999448593970354,329.86607188266663,-249.82328598691055,0.25634341522494014,7.847240955139037,0.002929940838909583,-106.25632585421243,1.2364157873437278,0.3848623786671206,-4081.5541158798237,6.380000096735898,0.5436834545663999,436.05849689922337,21.250644378325795
2025-01-01 00:15:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,92.35798617282077,51.666666666666686,46.10666666666668,0.0,51.85983718633693,0.0,0.0,0.0,144.30935339503245,51.005711834354855,51.85983718633693,50.57864915836382,12.43753247303448,16.457186624848813,0.0,10.72380980835356,2.278094679628324,2.8,9.236100170605994,-2982.8462350116833,-3957.050506119719,390.9087025515931,-3584.470533393536,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.20139381025177616,0.0,0,1.195097042556193,329.86607188266663,-239.05296569314777,0.2579318893621671,7.7997501172981085,0.0029297099355572323,-104.6166569861644,1.236835589489457,0.3841793838078411,-3967.21511897262,10.164612852900753,0.5436834545663999,369.79028109960126,21.118421451991814
2025-01-01 00:16:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,92.57399176895042,51.666666666666686,46.10666666666668,0.0,51.84404631601354,0.0,0.0,0.0,144.64686213898503,50.991321822882036,51.84404631601354,50.564959576316284,12.43753247303448,16.36187849758697,0.0,10.5252719530009,2.362241456377278,2.8,9.236100170605994,-2936.0093247532786,-3848.371057740146,331.1687860193368,-3545.4291281544088,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.20060017489214022,0.0,0,1.1903875071936951,329.86607188266663,-231.25746067387024,0.25948245781149426,7.753253546968747,0.0029294826724972542,-103.02302857174737,1.2372429288743008,0.383544366638787,-3861.419959835021,13.048902094874684,0.5436834545663999,310.16900687028095,20.99977914905581
2025-01-01 00:17:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,92.78255310682432,51.666666666666686,46.10666666666668,0.0,51.82822016268366,0.0,0.0,0.0,144.972739229413,50.976898156246996,51.82822016268366,50.55123715302867,12.43753247303448,16.26932370696466,0.0,10.340529621989038,2.437986282496794,2.8,9.236100170605994,-2890.2387160354588,-3747.404510053392,277.39392233874986,-3507.679561738889,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19982805899504463,0.0,0,1.185805671118515,329.86607188266663,-223.23641837157038,0.2609980121393035,7.708802202105771,0.0029292589450241194,-101.47204340498814,1.2376387597454406,0.3829525282430107,-3763.261897732937,15.857387679544695,0.5436834545663999,256.50084245565273,20.893079883097137
2025-01-01 00:18:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,92.98408316058425,51.666666666666686,46.10666666666668,0.0,51.81235996652234,0.0,0.0,0.0,145.2876299384129,50.96244199431654,51.81235996652234,50.537483008213655,12.43753247303448,16.17936880263652,0.0,10.16832463524732,2.506205331634108,2.8,9.236100170605994,-2846.055686779698,-3653.5157927533346,228.96184512159402,-3471.1455611270994,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19907629470114588,0.0,0,1.181344604101537,329.86607188266663,-215.58738972759923,0.26248029429378167,7.665145376318595,0.0029290386561874444,-99.96143886241776,1.238023716435113,0.3824000294885389,-3672.0139368714704,18.498144118135773,0.5436834545663999,208.16498464360802,20.79686047798601
2025-01-01 00:19:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.17894696433412,51.666666666666686,46.10666666666668,0.0,51.79646689891011,0.0,0.0,0.0,145.59210463177206,50.94795443261326,51.79646689891011,50.52369819946483,12.43753247303448,16.09187821804388,0.0,10.007588849127757,2.5676825785518074,2.8,9.236100170605994,-2803.3688174257795,-3566.088302436045,185.31692105652186,-3435.759458619278,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19834385289638815,0.0,0,1.1769981992462133,329.86607188266663,-208.28662288150193,0.2639308235611568,7.622796328451237,0.002928821714247365,-98.48921405135536,1.2383983589177647,0.3818836070134831,-3587.0602602370464,20.97195780100087,0.5436834545663999,164.60595672885955,20.7109643276623
2025-01-01 00:20:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.36746283691306,51.666666666666686,46.10666666666668,0.0,51.780542070416644,0.0,0.0,0.0,145.88666068267665,50.93343650978487,51.780542070416644,50.50988372946899,12.43753247303448,16.00673381924115,0.0,9.857399679473925,2.6231196640213303,2.8,9.236100170605994,-2762.1266080681467,-3484.5916258061006,145.95714153516988,-3401.4618012333,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19762984110754675,0.0,0,1.1727611605004453,329.86607188266663,-201.34207090984728,0.26535089226741615,7.581117071131242,0.0029286080320754964,-97.05362488223079,1.2387631744095933,0.3814004374712336,-3507.8705001416947,23.27887433559431,0.5436834545663999,125.32661885102696,20.630522684142942
2025-01-01 00:21:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.54991643226333,51.666666666666686,46.10666666666668,0.0,51.76458653858018,0.0,0.0,0.0,146.17174442541145,50.91888921488287,51.76458653858018,50.49604055303421,12.43753247303448,15.923829651965576,0.0,9.716946030683221,2.673144036552818,2.8,9.236100170605994,-2722.268038141621,-3408.556608504178,110.44235413868653,-3368.1990555451935,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19693346089822683,0.0,0,1.1686287498389039,329.86607188266663,-194.74624667142808,0.26674164428216873,7.5412036777904845,0.002928397526569586,-95.65310543952432,1.2391185995806788,0.38094803329000143,-3433.9801059290885,25.423497424910153,0.5436834545663999,89.88239926139681,20.559954877289712
2025-01-01 00:22:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.72656852036495,51.666666666666686,46.10666666666668,0.0,51.7486013133476,0.0,0.0,0.0,146.44776331307023,50.90431349245186,51.7486013133476,50.482169582004,12.43753247303448,15.843069033651606,0.0,9.585504884582665,2.718317783533281,2.8,9.236100170605994,-2683.731790759454,-3337.5641015372366,78.36705159666124,-3335.9223089550005,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19625398449814946,0.0,0,1.1645966485781747,329.86607188266663,-188.48674587945382,0.2681041169815356,7.501857128223091,0.002928190118244887,-94.28622468432081,1.2394650328059742,0.3805241713715068,-3364.976753421255,27.41265188401848,0.5436834545663999,57.875037116992345,20.49201447966889
2025-01-01 00:23:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,93.89766017392228,51.666666666666686,46.10666666666668,0.0,51.73258736121876,0.0,0.0,0.0,146.71509402175354,50.889710246406715,51.73258736121876,50.468271689000694,12.43753247303448,15.764362615378449,0.0,9.462424706994154,2.759143267353364,2.8,9.236100170605994,-2646.4575300950814,-3271.2362553803705,49.38018581753059,-3304.5863912555205,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.1955907393229153,0.0,0,1.1606608655150257,329.86607188266663,-182.5484029145615,0.26943926855638184,7.463037079443394,0.0029279857309232296,-92.95165769541705,1.2398028423091152,0.38012684281169,-3300.490632949483,29.25437756911221,0.5436834545663999,28.948589064873502,20.43159675265709
2025-01-01 00:24:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.06341622331246,51.666666666666686,46.10666666666668,0.0,51.71654560852727,0.0,0.0,0.0,146.9740878489257,50.87508034310149,51.71654560852727,50.4543477103886,12.43753247303448,15.6876270915914,0.0,9.347113477477974,2.7960707019596494,2.8,9.236100170605994,-2610.386970088646,-3209.2301292969737,-252.70440500239386,-3274.149276203937,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19494309777096647,0.0,0,1.156817676380251,329.86607188266663,-176.9149579597096,0.2707479954757509,7.425836771191262,0.0029277842914871527,-91.64816663153465,1.2401323715622246,0.3797542168578697,-3240.187373729915,30.957244432941668,0.5436834545663999,-273.07998024045764,20.375575238063792
2025-01-01 00:25:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.2240476464511,51.666666666666686,46.10666666666668,0.0,51.700476944145905,0.0,0.0,0.0,147.22507444757983,50.860424613860125,51.700476944145905,50.44039844871725,12.43753247303448,15.612784307774664,0.0,9.239029854027812,2.8000000000122824,2.8,9.236100170605994,-2575.4644146640885,-3151.232839387136,20.37467659861542,-3244.5716562188973,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19431047025497147,0.0,0,1.153063582486004,329.86607188266663,-171.5700225201914,0.2720311439526998,7.3890814068231805,0.0029275857296773055,-90.37458765770589,1.240453943001805,0.3794046144905908,-3183.762765152035,32.52992576489883,0.5436834545663999,-8.702715014995772e-09,20.374676607318136
2025-01-01 00:26:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.37975328926618,51.666666666666686,46.10666666666668,0.0,51.684382221794074,0.0,0.0,0.0,147.4683645144784,50.845743857134764,51.684382221794074,50.42642467480511,12.43753247303448,15.539760618591318,-0.07135049251982473,9.137676485011045,2.8333533681612306,2.8,9.236100170605994,-2541.6369975214548,-3096.9577822932897,-3.314357525184384,-3215.8166271146433,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19369230026138454,0.0,0,1.149395281408582,329.86607188266663,-166.4976344818112,0.27328951768635995,7.353299243592243,0.0029273899779197116,-89.12982161708538,1.240767860686569,0.3790764885681004,-3130.9387181761517,33.98093588286189,0.5436834545663999,-23.632162590671673,20.31780506548729
2025-01-01 00:27:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.53072115700769,51.666666666666686,46.10666666666668,0.0,51.668262262058775,0.0,0.0,0.0,147.7042518078245,50.83103884039595,51.668262262058775,50.41242712956454,12.43753247303448,15.46848640624485,-0.14262470486629297,9.04259480891893,2.863572343169384,2.8,9.236100170605994,-2508.8547263844985,-3046.141619666444,-24.777984010596576,-3187.8494442788924,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19308806069979126,0.0,0,1.1458096453249664,329.86607188266663,-161.68254618060615,0.274523883274009,7.318453027134758,0.0029271969711744767,-87.91282708993515,1.2410744122801574,0.3787684084899873,-3081.460094734115,35.318475067671116,0.5436834545663999,-45.043485347160924,20.26550133656435
2025-01-01 00:28:00,0.5340289765871329,0.27506053852046003,0.0,0.008900482943118881,0.004584342308674333,0.0,0.13697953010522765,0.3970494464819052,0.0,0.0,0.0,0.0,0.27506053852046003,0,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0.0,0,Off,0.03051984649122807,0.0,On,0.0036876306266842946,0.0,On,0.10277205298731529,0,On,0.0303020617879584,0,On,0.33168263421141764,0.24876197565856314,On,0,0,Off,Off,0.0,16.111111111111143,0.0,0.0,0.0,0.0,0,0.0,38288.86145333333,Off,0.0,0,94.67712942346515,51.666666666666686,46.10666666666668,0.0,51.65211785420046,0.0,0.0,0.0,147.93301472416428,50.81631030182173,51.65211785420046,50.398406525632375,12.43753247303448,15.398895704361617,-0.21221540674952521,8.953360900168779,2.890980148658806,2.8,9.236100170605994,-2477.070416613048,-2998.541811386786,-44.24483507335118,-3160.637326828018,-0.0,-0.0,840.6772640750003,0.0,4.997999999999999,0.19249725109492985,0.0,0,1.1423037043499138,329.86607188266663,-157.11035386003073,0.2757349741350911,7.2845074581774725,0.0029270066468005526,-86.72261501693077,1.2413738705907418,0.3784790480132661,-3035.0921551145148,36.55034372772873,0.5436834545663999,-64.46298482465008,20.218149751298895
