occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.947,0.608,0.312,0.253,0.374,0.0,0.0,0,0,0,0
1.0,0.608,0.312,0.253,0.374,0.0,0.0,0,0,0,0
1.0,0.608,0.312,0.253,0.374,0.0,0.0,0,0,0,0
1.0,0.582,0.159,0.314,0.217,0.0,0.352,0,0,0,0
1.0,0.565,0.0394,0.399,0.079,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.359,0.0626,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0,0.486,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0,0.243,0,0,0,0
1.0,0.565,0.0241,0.337,0.0952,0.0,0.081,0,0,0,0
1.0,0.566,0.0254,0.337,0.105,0.0,0.324,0,0,0,0
0.853,0.566,0.0254,0.337,0.105,0.0,0.0,0,0,0,0
0.8,0.563,0.0184,0.399,0.0642,0.0,0.0,0,0,0,0
0.8,0.572,0.0264,0.359,0.103,0.0,0.179,0,0,0,0
0.8,0.576,0.0303,0.337,0.123,0.0,0.243,0,0,0,0
0.8,0.576,0.0303,0.337,0.123,0.0,0.243,0,0,0,0
0.8,0.586,0.0408,0.275,0.176,0.0,0.38,0,0,0,0
0.8,0.594,0.0505,0.253,0.199,0.0,0.0,0,0,0,0
0.8,0.596,0.0526,0.253,0.2,0.0,0.359,0,0,0,0
0.8,0.609,0.066,0.191,0.255,0.0,0.151,0,0,0,0
0.8,0.613,0.0709,0.168,0.275,0.0,0.081,0,0,0,0
0.8,0.613,0.0796,0.168,0.274,0.0,0.0,0,0,0,0
0.8,0.613,0.0828,0.168,0.273,0.0,0.141,0,0,0,0
0.8,0.613,0.0828,0.168,0.273,0.0,0.081,0,0,0,0
0.653,0.601,0.0664,0.23,0.218,0.0,0.0,0,0,0,0
0.6,0.609,0.0836,0.191,0.248,0.733,0.324,0,0,0,0
0.6,0.613,0.092,0.168,0.266,1.0,0.0,0,0,0,0
0.6,0.613,0.092,0.168,0.266,1.0,0.0,0,0,0,0
0.6,0.613,0.092,0.168,0.266,1.0,0.0,0,0,0,0
0.6,0.613,0.0988,0.168,0.258,0.0,0.162,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.081,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.105,0.168,0.25,0.733,0.081,0,0,0,0
0.6,0.613,0.107,0.168,0.248,1.0,0.081,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.133,0.081,0,0,0,0
0.453,0.601,0.0844,0.23,0.2,0.0,0.081,0,0,0,0
0.4,0.596,0.0827,0.253,0.181,0.0,0.486,0,0,0,0
0.547,0.609,0.11,0.191,0.228,0.0,0.0,0,0,0,0
0.6,0.613,0.12,0.168,0.246,0.0,0.324,0,0,0,0
0.6,0.613,0.12,0.168,0.246,0.0,0.0,0,0,0,0
0.453,0.588,0.0705,0.292,0.15,0.0,0.081,0,0,0,0
0.4,0.579,0.0527,0.337,0.115,0.0,0.081,0,0,0,0
0.4,0.579,0.0527,0.337,0.115,0.0,0.0,0,0,0,0
0.4,0.579,0.0527,0.337,0.115,0.0,0.243,0,0,0,0
0.253,0.566,0.0257,0.399,0.0668,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.347,0.579,0.0464,0.359,0.0975,0.0,0.0,0,0,0,0
0.4,0.592,0.0656,0.337,0.116,0.0,0.0,0,0,0,0
0.4,0.594,0.0685,0.337,0.116,0.0,0.081,0,0,0,0
0.4,0.594,0.0685,0.337,0.116,0.0,0.081,0,0,0,0
0.4,0.594,0.0685,0.337,0.116,0.733,0.0,0,0,0,0
0.4,0.601,0.0778,0.337,0.118,1.0,0.162,0,0,0,0
0.4,0.604,0.0812,0.337,0.119,1.0,0.0,0,0,0,0
0.547,0.634,0.129,0.275,0.171,0.0667,0.0,0,0,0,0
0.6,0.645,0.147,0.253,0.189,0.0,0.0,0,0,0,0
0.6,0.65,0.181,0.253,0.205,0.0,0.0,0,0,0,0
0.6,0.652,0.194,0.253,0.211,0.0,0.243,0,0,0,0
0.6,0.652,0.194,0.253,0.211,0.0,0.0,0,0,0,0
0.6,0.652,0.194,0.253,0.211,0.0,0.0,0,0,0,0
0.6,0.647,0.248,0.253,0.245,0.0,0.0,0,0,0,0
0.747,0.676,0.36,0.191,0.333,0.0,0.301,0,0,0,0
0.8,0.718,0.486,0.107,0.437,0.0,0.425,0,0,0,0
0.947,0.76,0.612,0.0225,0.54,0.0,0.0,0,0,0,0
1.0,0.749,0.757,0.0,0.687,0.733,0.11,0,0,0,0
1.0,0.741,0.797,0.0,0.731,1.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,1.0,0.081,0,0,0,0
1.0,0.741,0.797,0.0,0.731,1.0,0.162,0,0,0,0
1.0,0.678,0.658,0.0618,0.706,0.0,0.0,0,0,0,0
1.0,0.655,0.608,0.0842,0.698,0.0,0.0,0,0,0,0
1.0,0.638,0.499,0.146,0.579,0.0,0.0,0,0,0,0
1.0,0.632,0.46,0.168,0.536,0.0,0.0,0,0,0,0
1.0,0.605,0.328,0.168,0.423,0.0,0.171,0,0,0,0
1.0,0.595,0.28,0.168,0.383,0.0,0.0,0,0,0,0
1.0,0.595,0.28,0.168,0.383,0.0,0.0,0,0,0,0
1.0,0.579,0.151,0.292,0.22,0.0,0.0,0,0,0,0
1.0,0.566,0.0661,0.337,0.108,0.0,0.154,0,0,0,0
1.0,0.562,0.0256,0.399,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.565,0.0229,0.359,0.0903,0.0,0.162,0,0,0,0
1.0,0.566,0.0254,0.337,0.105,0.0,0.162,0,0,0,0
1.0,0.566,0.0254,0.337,0.105,0.0,0.0,0,0,0,0
1.0,0.566,0.0254,0.337,0.105,0.0,0.211,0,0,0,0
1.0,0.594,0.0501,0.213,0.226,0.0,0.0,0,0,0,0
1.0,0.604,0.0591,0.168,0.269,0.0,0.162,0,0,0,0
1.0,0.615,0.0696,0.107,0.323,0.0,0.595,0,0,0,0
1.0,0.618,0.0735,0.0842,0.343,0.0,0.0,0,0,0,0
0.853,0.615,0.0716,0.146,0.293,0.0,0.0386,0,0,0,0
0.8,0.613,0.0709,0.168,0.275,0.0,0.239,0,0,0,0
0.8,0.613,0.0709,0.168,0.275,0.0,0.405,0,0,0,0
0.8,0.613,0.0709,0.168,0.275,0.0,0.486,0,0,0,0
0.8,0.613,0.0796,0.168,0.274,0.0,0.298,0,0,0,0
0.8,0.613,0.0828,0.168,0.273,0.0,0.0197,0,0,0,0
0.8,0.626,0.0991,0.107,0.328,0.733,0.0,0,0,0,0
0.653,0.618,0.0887,0.146,0.293,1.0,0.309,0,0,0,0
0.307,0.588,0.0523,0.292,0.162,1.0,0.324,0,0,0,0
0.2,0.579,0.0412,0.337,0.121,0.0667,0.405,0,0,0,0
0.2,0.579,0.0412,0.337,0.121,0.0,0.0,0,0,0,0
0.2,0.579,0.0412,0.337,0.121,0.0,0.081,0,0,0,0
0.2,0.579,0.0435,0.337,0.119,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.337,0.118,0.0,0.201,0,0,0,0
0.2,0.579,0.0443,0.337,0.118,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.337,0.118,0.0,0.0,0,0,0,0
0.347,0.592,0.0678,0.275,0.165,0.0,0.29,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.0,0.0,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.0,0.081,0,0,0,0
0.253,0.583,0.0541,0.314,0.133,0.0,0.507,0,0,0,0
0.2,0.579,0.0493,0.337,0.115,0.0,0.081,0,0,0,0
0.2,0.579,0.0505,0.337,0.115,0.0,0.0,0,0,0,0
0.2,0.579,0.0505,0.337,0.115,0.0,0.568,0,0,0,0
0.347,0.592,0.0759,0.275,0.163,0.0,0.357,0,0,0,0
0.4,0.596,0.0883,0.253,0.18,0.0,0.324,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.0,0.081,0,0,0,0
0.253,0.583,0.0625,0.314,0.132,0.0,0.0,0,0,0,0
0.2,0.579,0.0527,0.337,0.115,0.0,0.0,0,0,0,0
0.2,0.583,0.0562,0.337,0.115,0.0,0.081,0,0,0,0
0.2,0.585,0.0575,0.337,0.115,0.0,0.0,0,0,0,0
0.347,0.602,0.088,0.275,0.163,0.0,0.13,0,0,0,0
0.547,0.626,0.13,0.191,0.229,0.0,0.324,0,0,0,0
0.6,0.652,0.165,0.168,0.248,0.0,0.243,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.0,0.844,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.0,0.119,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.0,0.0,0,0,0,0
0.747,0.711,0.25,0.107,0.308,0.0,0.0,0,0,0,0
0.8,0.729,0.277,0.0842,0.329,0.0,0.162,0,0,0,0
0.8,0.729,0.277,0.0842,0.329,0.0,0.0,0,0,0,0
0.8,0.729,0.277,0.0842,0.329,0.0,0.293,0,0,0,0
0.8,0.738,0.347,0.0842,0.361,0.733,0.0,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.2,0.0,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.0,0.081,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.0,0.0,0,0,0,0
0.947,0.763,0.573,0.0225,0.516,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.081,0,0,0,0
1.0,0.749,0.757,0.0,0.687,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.695,0.767,0.0,0.825,0.0,0.162,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.081,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.324,0,0,0,0
1.0,0.625,0.472,0.0618,0.591,0.0,0.217,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.0,0.0592,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.0,0.0,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.0,0.102,0,0,0,0
1.0,0.576,0.163,0.208,0.226,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.0,0.405,0,0,0,0
1.0,0.564,0.0619,0.314,0.0998,0.0,0.081,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.561,0.0387,0.337,0.0708,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.561,0.0276,0.371,0.0582,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0191,0.387,0.0566,0.0,0.162,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.486,0,0,0,0
1.0,0.563,0.0224,0.337,0.0826,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,0.0,0.162,0,0,0,0
1.0,0.576,0.0345,0.303,0.142,0.0,0.383,0,0,0,0
1.0,0.59,0.0487,0.253,0.196,0.0,0.0,0,0,0,0
1.0,0.59,0.0487,0.253,0.196,0.0,0.0,0,0,0,0
1.0,0.59,0.0487,0.253,0.196,0.0,0.0,0,0,0,0
0.92,0.592,0.0585,0.253,0.198,0.0,0.162,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.081,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.081,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.081,0,0,0,0
0.72,0.603,0.0964,0.219,0.229,0.0,0.0,0,0,0,0
0.6,0.613,0.131,0.168,0.273,0.0,0.0,0,0,0,0
0.6,0.613,0.131,0.168,0.273,0.0,0.162,0,0,0,0
0.6,0.613,0.131,0.168,0.273,0.0,0.0,0,0,0,0
0.52,0.606,0.122,0.202,0.241,0.0,0.0,0,0,0,0
0.4,0.596,0.109,0.253,0.194,0.0,0.0,0,0,0,0
0.4,0.596,0.109,0.253,0.194,0.0,0.0,0,0,0,0
0.4,0.596,0.109,0.253,0.194,0.0,0.115,0,0,0,0
0.48,0.603,0.133,0.219,0.218,0.0,0.139,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.174,0.168,0.253,0.0,0.081,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0,0,0,0,0
0.68,0.62,0.22,0.135,0.273,0.4,0.162,0,0,0,0
0.8,0.631,0.278,0.0842,0.311,1.0,0.081,0,0,0,0
0.8,0.631,0.278,0.0842,0.311,0.467,0.081,0,0,0,0
0.88,0.638,0.304,0.0505,0.338,0.0,0.243,0,0,0,0
0.92,0.641,0.332,0.0337,0.351,0.0,0.162,0,0,0,0
0.8,0.631,0.316,0.0842,0.311,0.0,0.353,0,0,0,0
0.8,0.631,0.316,0.0842,0.311,0.0,0.118,0,0,0,0
0.88,0.638,0.346,0.0505,0.337,0.0,0.0,0,0,0,0
1.0,0.66,0.407,0.0,0.377,0.0,0.305,0,0,0,0
1.0,0.679,0.431,0.0,0.377,0.0,0.137,0,0,0,0
1.0,0.679,0.431,0.0,0.377,0.4,0.081,0,0,0,0
1.0,0.679,0.431,0.0,0.377,0.533,0.316,0,0,0,0
1.0,0.697,0.439,0.0,0.379,0.0,0.162,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.314,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.585,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.0,0.162,0,0,0,0
1.0,0.744,0.459,0.0,0.389,0.0,0.394,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.54,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.17,0,0,0,0
1.0,0.778,0.501,0.0,0.421,0.0,0.081,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.4,0.119,0,0,0,0
0.92,0.769,0.509,0.0337,0.421,1.0,0.238,0,0,0,0
0.8,0.742,0.445,0.0842,0.372,0.467,0.0,0,0,0,0
0.8,0.737,0.5,0.0842,0.409,0.0,0.0551,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.0,0.0734,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.0,0.0,0,0,0,0
0.8,0.729,0.584,0.0842,0.464,0.0,0.081,0,0,0,0
0.8,0.72,0.624,0.0842,0.516,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.0,0.0,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.0,0.081,0,0,0,0
0.8,0.705,0.685,0.0842,0.594,0.0,0.0,0,0,0,0
0.8,0.676,0.603,0.118,0.571,0.0,0.081,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
0.8,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
0.8,0.617,0.409,0.168,0.474,0.0,0.0,0,0,0,0
0.8,0.595,0.305,0.168,0.383,0.0,0.0,0,0,0,0
0.8,0.595,0.305,0.168,0.383,0.0,0.0,0,0,0,0
0.8,0.595,0.305,0.168,0.383,0.0,0.0,0,0,0,0
0.88,0.584,0.24,0.168,0.297,0.0,0.0,0,0,0,0
1.0,0.567,0.143,0.168,0.169,0.0,0.0,0,0,0,0
1.0,0.566,0.126,0.202,0.153,0.0,0.0,0,0,0,0
1.0,0.565,0.101,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.563,0.0806,0.253,0.109,0.0,0.081,0,0,0,0
1.0,0.56,0.0391,0.309,0.0691,0.0,0.0,0,0,0,0
1.0,0.559,0.0495,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.559,0.0495,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.559,0.0418,0.253,0.0711,0.0,0.0,0,0,0,0
1.0,0.559,0.0302,0.253,0.0592,0.0,0.0,0,0,0,0
1.0,0.559,0.0302,0.253,0.0592,0.0,0.0,0,0,0,0
1.0,0.559,0.0302,0.253,0.0592,0.0,0.081,0,0,0,0
1.0,0.56,0.0254,0.32,0.0553,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0186,0.387,0.0496,0.0,0.264,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.324,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.162,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.162,0,0,0,0
1.0,0.56,0.0199,0.337,0.057,0.0,0.27,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.36,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.486,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.547,0,0,0,0
0.92,0.561,0.0196,0.371,0.0602,0.0,0.081,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.567,0.0242,0.387,0.0787,0.0,0.276,0,0,0,0
0.8,0.576,0.0334,0.337,0.123,0.0,0.343,0,0,0,0
0.8,0.576,0.0334,0.337,0.123,0.0,0.162,0,0,0,0
0.8,0.576,0.0334,0.337,0.123,0.0,0.115,0,0,0,0
0.8,0.584,0.0493,0.303,0.154,0.0,0.077,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.0,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.081,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.0,0,0,0,0
0.8,0.596,0.0813,0.253,0.199,0.0,0.0,0,0,0,0
0.8,0.596,0.0935,0.253,0.199,0.0,0.0,0,0,0,0
0.8,0.596,0.0935,0.253,0.199,0.0,0.0,0,0,0,0
0.8,0.596,0.0935,0.253,0.199,0.0,0.081,0,0,0,0
0.72,0.596,0.0998,0.253,0.197,0.0,0.0,0,0,0,0
0.6,0.596,0.109,0.253,0.194,0.0,0.0,0,0,0,0
0.6,0.596,0.109,0.253,0.194,0.0,0.0,0,0,0,0
0.6,0.596,0.109,0.253,0.194,0.0,0.0,0,0,0,0
0.6,0.596,0.113,0.253,0.191,0.0,0.243,0,0,0,0
0.6,0.596,0.119,0.253,0.187,0.0,0.324,0,0,0,0
0.6,0.596,0.119,0.253,0.187,0.0,0.081,0,0,0,0
0.6,0.596,0.119,0.253,0.187,0.0,0.0,0,0,0,0
0.6,0.596,0.122,0.253,0.185,0.0,0.081,0,0,0,0
0.6,0.596,0.127,0.253,0.182,0.0,0.081,0,0,0,0
0.6,0.603,0.149,0.219,0.208,0.0,0.081,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.613,0.194,0.168,0.247,0.0,0.0,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.0,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.0,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.081,0,0,0,0
0.6,0.606,0.195,0.202,0.22,0.0,0.162,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.162,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.243,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.081,0,0,0,0
0.6,0.601,0.174,0.253,0.18,0.0,0.0,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.162,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.0,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.0,0,0,0,0
0.6,0.616,0.187,0.253,0.181,0.0,0.081,0,0,0,0
0.68,0.64,0.227,0.219,0.209,0.0,0.081,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.0,0.0,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.0,0.0,0,0,0,0
0.88,0.688,0.318,0.135,0.281,0.4,0.081,0,0,0,0
1.0,0.729,0.378,0.0842,0.329,1.0,0.081,0,0,0,0
1.0,0.729,0.378,0.0842,0.329,1.0,0.114,0,0,0,0
1.0,0.729,0.378,0.0842,0.329,1.0,0.176,0,0,0,0
1.0,0.752,0.447,0.0505,0.379,0.333,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.0,0.0898,0,0,0,0
0.92,0.769,0.509,0.0337,0.421,0.0,0.0,0,0,0,0
0.8,0.742,0.445,0.0842,0.372,0.0,0.081,0,0,0,0
0.8,0.737,0.5,0.0842,0.409,0.0,0.202,0,0,0,0
0.72,0.713,0.527,0.118,0.423,0.0,0.0,0,0,0,0
