Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:19:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.11269704574945,51.666666666666686,46.10666666666668,0.0,51.244759625708724,0.0,0.0,0.0,39.11269704574945,50.241420803786006,51.244759625708724,49.73975139282465,12.43753247303448,16.653859779930848,0.0,-0.5739536072119031,-0.6,9.236100170605994,1713.837370568544,-3303.3255721565274,-681.3409428920319,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03002451083668471,0.0,0.0,0.41927725584618586,131.99922844444444,67.44504767072685,0.26178972642351395,7.97775999802483,0.0030202034516961305,59.50932220169255,1.2323289655595802,0,0,60.02843017619294
2025-01-01 22:20:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.10674671861863,51.666666666666686,46.10666666666668,0.0,51.238722052735106,0.0,0.0,0.0,39.10674671861863,50.235931664437935,51.238722052735106,49.734536470289356,12.43753247303448,16.653468723138545,0.0,-0.5739500807924459,-0.6,9.236100170605994,1713.883453736267,-3301.5010860899893,-681.3157616455567,-0.0,-0.0,462.5360566846586,0.0,2.0,0.030024081672324624,0.0,0.0,0.41927126278084725,131.99922844444444,67.46594959197486,0.26182257337687276,7.978089104780265,0.003020508779703251,59.48056315708801,1.232330401522278,0,0,59.964427784211594
2025-01-01 22:21:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.10081782594592,51.666666666666686,46.10666666666668,0.0,51.23268548671274,0.0,0.0,0.0,39.10081782594592,50.23044336016843,51.23268548671274,49.72932229689628,12.43753247303448,16.65306008370647,0.0,-0.5739466368430723,-0.6,9.236100170605994,1713.929727440622,-3299.7005716093936,-681.2894485971692,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03002363320850121,0.0,0.0,0.4192650002081696,131.99922844444444,67.48591024794234,0.2618557017431918,7.978408278121458,0.003020813959799028,59.45184857369647,1.2323319123658008,0,0,59.90191906880625
2025-01-01 22:22:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.094910165213285,51.666666666666686,46.10666666666668,0.0,51.22664992441739,0.0,0.0,0.0,39.094910165213285,50.22495588796934,51.22664992441739,49.724108869745315,12.43753247303448,16.652634032651484,0.0,-0.5739432732679839,-0.6,9.236100170605994,1713.9762415739915,-3297.923375708606,-681.2620148106419,-0.0,-0.0,462.5360566846586,0.0,2.0,0.030023165632446763,0.0,0.0,0.41925847074275796,131.99922844444444,67.50499059478435,0.26188910880620575,7.978717612073702,0.0030211189921933897,59.42317820220707,1.2323334973633655,0,0,59.84086627827482
2025-01-01 22:23:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.08902351309398,51.666666666666686,46.10666666666668,0.0,51.220615362654954,0.0,0.0,0.0,39.08902351309398,50.21946924486093,51.220615362654954,49.71889618596393,12.43753247303448,16.65219075894973,0.0,-0.573939988035773,-0.6,9.236100170605994,1714.0230395492063,-3296.168872858234,-681.2334725076371,-0.0,-0.0,462.5360566846586,0.0,2.0,0.030022679151090356,0.0,0.0,0.4192516772742733,131.99922844444444,67.52324626699439,0.26192279155002796,7.978432745137233,0.0030214238770951926,59.39455176261005,1.2323351557118407,0,0,59.781232817974356
2025-01-01 22:24:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.08315762800085,51.666666666666686,46.10666666666668,0.0,51.21458179826459,0.0,0.0,0.0,39.08315762800085,50.21398342789484,51.21458179826459,49.71368424270997,12.43753247303448,16.651730467235858,0.0,-0.5739367791772929,-0.6,9.236100170605994,1714.0701589143382,-3294.436463433174,-681.2038349193932,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03002217398853426,0.0,0.0,0.4192446229321917,131.99922844444444,67.54072804388255,0.2619567466972214,7.978722770983292,0.0030217286147120803,59.36596894796316,1.2323368865415256,0,0,59.72298321176851
2025-01-01 22:25:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.07731225276975,51.666666666666686,46.10666666666668,0.0,51.20854922812139,0.0,0.0,0.0,39.07731225276975,50.208498434156574,51.20854922812139,49.708473037174166,12.43753247303448,16.65125337572145,0.0,-0.5739336447835836,-0.6,9.236100170605994,1714.1176319176109,-3292.72557224697,-681.1731161525292,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03002165038377088,0.0,0.0,0.41923731105392226,131.99922844444444,67.55748228029128,0.26199097074325023,7.979003294035836,0.003022033205250362,59.33742942780413,1.232338688925004,0,0,59.66608306425232
2025-01-01 22:26:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.071487116448424,51.666666666666686,46.10666666666668,0.0,51.20251764913874,0.0,0.0,0.0,39.071487116448424,50.203014260767745,51.20251764913874,49.703262566582254,12.43753247303448,16.650759714311715,0.0,-0.5739305830038385,-0.6,9.236100170605994,1714.1654860224874,-3291.0356471856594,-681.1413310676245,-0.0,-0.0,462.5360566846586,0.0,2.0,0.030021108588617226,0.0,0.0,0.4192297451559634,131.99922844444444,67.57355130026298,0.2620254599876455,7.979274440523185,0.003022337648914906,59.3089328512433,1.232340561885148,0,0,59.61049902414044
2025-01-01 22:27:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.065681936659225,51.666666666666686,46.10666666666668,0.0,51.19648705827033,0.0,0.0,0.0,39.065681936659225,50.197530904888005,51.19648705827033,49.69805282819684,12.43753247303448,16.650249722901886,0.0,-0.5739275920434352,-0.6,9.236100170605994,1714.2137443763204,-3289.366157933113,-681.1084951693721,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03002054886584659,0.0,0.0,0.41922192890781257,131.99922844444444,67.58897375584364,0.2620602105622194,7.9789520819442386,0.0030226419459090455,59.28047884976545,1.2323425044023597,0,0,59.55619874856839
2025-01-01 22:28:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.059896421202396,51.666666666666686,46.10666666666668,0.0,51.190457452511865,0.0,0.0,0.0,39.059896421202396,50.1920483637166,51.190457452511865,49.69284381931898,12.43753247303448,16.64972364983666,0.0,-0.573924670162014,-0.6,9.236100170605994,1714.2624262369309,-3287.716594781409,-681.0746245072379,-0.0,-0.0,462.5360566846586,0.0,2.0,0.030019971487499072,0.0,0.0,0.41921386610837347,131.99922844444444,67.60378495431998,0.2620952184565554,7.979204927476342,0.003022946096434499,59.2520670397684,1.2323445154211248,0,0,59.5031508684343
2025-01-01 22:29:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.05413026967617,51.666666666666686,46.10666666666668,0.0,51.18442882890253,0.0,0.0,0.0,39.05413026967617,50.186566634493836,51.18442882890253,49.68763553728949,12.43753247303448,16.649181750517812,0.0,-0.5739218156716128,-0.6,9.236100170605994,1714.311547360534,-3286.0864675200464,-681.0397355856683,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03001937673335467,0.0,0.0,0.41920556066463377,131.99922844444444,67.61801715635346,0.26213047954107915,7.979448805075375,0.0030232501006913024,59.223697024861444,1.232346593855927,0,0,59.45132495492061
2025-01-01 22:30:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.048383175012596,51.666666666666686,46.10666666666668,0.0,51.17840118452621,0.0,0.0,0.0,39.048383175012596,50.18108571450212,51.17840118452621,49.68242797949008,12.43753247303448,16.648624286146593,0.0,-0.5739190269348662,-3.3,9.236100170605994,1523.0337172370466,-53461.29151885491,-872.1919822463651,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03291011105331348,0.0,0.0,0.4595732175981763,131.99922844444444,67.49243369356283,0.2621659895878824,7.979683858071501,0.0030235539588777467,47.55181454878143,1.2323487385965968,0,0,59.4006914869215
2025-01-01 22:31:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.04884779251119,51.666666666666686,46.10666666666668,0.0,51.17237451651245,0.0,0.0,0.0,39.04884779251119,50.17560560106699,51.17237451651245,49.67722114334427,12.43753247303448,16.64272869350086,0.0,-3.273916302363253,-3.3,9.236100170605994,1525.1960919442804,-5247.804412049174,-871.7708577990843,-0.0,-0.0,462.5360566846586,0.0,2.0,0.032903945306525566,0.0,0.0,0.45948711603244086,131.99922844444444,69.23368395351585,0.2622853368079527,7.97689209732568,0.003023797931876904,47.53658918318075,1.2323736283796225,0,0,101.31317702779667
2025-01-01 22:32:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.049102996084585,51.666666666666686,46.10666666666668,0.0,51.166347901566716,0.0,0.0,0.0,39.049102996084585,50.17012542242669,51.166347901566716,49.672014182856685,12.43753247303448,16.637013029568337,0.0,-3.2761716005460126,-3.3,9.236100170605994,1526.3438027555244,-5141.325196820845,-871.3626625477291,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03289796715228154,0.0,0.0,0.4594036341026238,131.99922844444444,69.97319951340454,0.2624017320001528,7.974198591174192,0.0030240418218337767,47.521053827938154,1.2323977540411986,0,0,97.64968362659727
2025-01-01 22:33:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.04919490688612,51.666666666666686,46.10666666666668,0.0,51.16032137078811,0.0,0.0,0.0,39.04919490688612,50.16464520797071,51.16032137078811,49.66680712656201,12.43753247303448,16.631437682744657,0.0,-3.2759744690730486,-3.3,9.236100170605994,1526.9738946159823,-5096.576944668881,-870.9645611889944,-0.0,-0.0,462.5360566846586,0.0,2.0,0.032892135207811986,0.0,0.0,0.4593221939190771,131.99922844444444,70.20519001512768,0.2625158318706046,7.972165155920754,0.003024285627312492,47.50528070654462,1.2324212839577475,0,0,97.4986769738328
2025-01-01 22:34:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.04915161760996,51.666666666666686,46.10666666666668,0.0,51.15429494842029,0.0,0.0,0.0,39.04915161760996,50.15916498061581,51.15429494842029,49.66159999671358,12.43753247303448,16.625978530503815,0.0,-3.275966343450691,-3.3,9.236100170605994,1527.5319253161156,-5057.813389255164,-870.5748263140158,-0.0,-0.0,462.5360566846586,0.0,2.0,0.032886424277828716,0.0,0.0,0.4592424436422203,131.99922844444444,70.37348584028247,0.262628035831234,7.969611418542052,0.003024529347214342,47.489313757415715,1.232444320656868,0,0,96.87958433177872
2025-01-01 22:35:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.048985807572684,51.666666666666686,46.10666666666668,0.0,51.14826865453114,0.0,0.0,0.0,39.048985807572684,50.1536847593362,51.14826865453114,49.65639281173875,12.43753247303448,16.620624694037048,0.0,-3.275933030262686,-3.3,9.236100170605994,1528.0575059963671,-5026.167839126535,-870.1926770762722,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03288082301341839,0.0,0.0,0.4591642247901628,131.99922844444444,70.5169172827905,0.26273852284742505,7.967698215201597,0.0030247729806457046,47.4731726902871,1.2324669103539252,0,0,96.17883126240538
2025-01-01 22:36:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.0487081018661,51.666666666666686,46.10666666666668,0.0,51.14224250730377,0.0,0.0,0.0,39.0487081018661,50.14820456132665,51.14224250730377,49.651185588338095,12.43753247303448,16.615367058307996,0.0,-3.275895322951761,-3.3,9.236100170605994,1528.5737788606918,-4999.228675581568,-869.8174591137781,-0.0,-0.0,462.5360566846586,0.0,2.0,0.032875321906509665,0.0,0.0,0.45908740458745073,131.99922844444444,70.65797218462116,0.26284744278661254,7.9652541661507,0.0030250165268048868,47.45687401077562,1.232489091770037,0,0,95.41392642694845
2025-01-01 22:37:00,2.798836163571811,0.14685681638854414,0.0,0.04664726939286351,0.0024476136064757355,0.0,0.0786594364292355,0.0,0.26083912269813103,2.4093376044444446,0.05,0.0,0.0,0.1322734830552108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048339917114296097,0.03625493783572206,On,0.0,0,Off,0.0071654440789473695,0.0,On,0.07149399235028812,0,On,0.08447447862451653,0,On,0.12802472695931838,0.09601854521948876,On,0,0,Off,On,2409.3376044444444,16.666666666666686,1.0,0.0,2.4093376044444446,0.0,1,2409.3376044444444,2409.3376044444444,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,2644.0875644444445,Off,0.0,0.0,39.048327772407106,51.666666666666686,46.10666666666668,0.0,51.13621652334184,0.0,0.0,0.0,39.048327772407106,50.14272440229077,51.13621652334184,49.64597834176523,12.43753247303448,16.610197669922538,0.0,-3.2758541636536873,-3.3,9.236100170605994,1529.0876810117843,-4975.629590276153,-869.4486014575041,-0.0,-0.0,462.5360566846586,0.0,2.0,0.03286991266076341,0.0,0.0,0.45901186717986314,131.99922844444444,70.80301667943957,0.26295492640763685,7.962858212060867,0.0030252599849671705,47.44043211914166,1.2325108986916216,0,0,94.61413751620613
