Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:14:00,0.4412037936141371,0.1331521464753674,0.0,0.007353396560235618,0.0022192024412561236,0.0,0.0780464762472664,0.3131573173668707,0.0,0.05,0.0,0.0,0.0,0.11856881314203407,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.07366074342562898,0,On,0.1550655665108252,0,On,0.1214490866018025,0.09108681495135185,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.85939809456831,51.666666666666686,46.10666666666668,0.0,52.279242032388325,0.2351912511651594,653.2745536236827,0.0,79.46780952276299,52.22442233955031,52.279242032388325,52.197012493131304,12.43753247303448,18.585535067209054,-0.1366871550132025,-0.599999999927723,-0.6,9.236100170605994,72.84375417132873,-4120.098108420967,-436.5068746921665,-0.0,-0.0,514.7675856106777,0.0,2.0010000000000003,0.01729875666948046,0.0,0,0.31203736880303484,132.0652280586667,-5.416956747182425,0.3058559640525473,9.975162415545984,0.003992179762434131,24.820659339258288,1.2234528259033064,0,0,98.35704561593695
2025-01-01 22:15:00,0.37333177002336615,0.12774461788326869,0.0,0.006222196167056103,0.0021290769647211447,0.0,0.06994027003296274,0.25339149999040345,0.0,0.05,0.0,0.0,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.94323813705135,51.666666666666686,46.10666666666668,0.0,52.26097847009906,0.0,0.0,0.0,79.59880958914273,52.15135589746436,52.26097847009906,52.09654461114702,12.43753247303448,18.490567007451183,-0.23165521477107376,-0.6034447068384727,-0.6,9.236100170605994,11.62229804530358,-3924.0965158135054,-433.03386309431744,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017246491132107675,0.0,0,0.31109459580076165,132.0652280586667,-2.744103548881583,0.3076938242832622,9.932743860872709,0.003992345454126979,24.902509211814017,1.2238511016480005,0,0,98.3358733505414
2025-01-01 22:16:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,51.074752305257846,51.666666666666686,46.10666666666668,0.0,52.25246417315648,0.0,0.0,0.0,79.80430047696538,52.14341858947799,52.25246417315648,52.08889579763875,12.43753247303448,18.395702115994233,-0.3265201062280241,-0.5999999999404461,-0.6,9.236100170605994,6490.323298614629,-1952.4661072562112,-429.5756498007548,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017194201929806977,0.0,0,0.31015139592724095,132.0652280586667,-0.13724061615964445,0.3095421203741144,9.890314828767941,0.003992511638114634,25.135908088417477,1.2242492032777463,0,0,98.28169863535345
2025-01-01 22:17:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.860133032984436,51.666666666666686,46.10666666666668,0.0,52.24392815292641,0.0,0.0,0.0,79.46895786403817,52.13546079067683,52.24392815292641,52.08122710955204,12.43753247303448,18.529550197788357,-0.1926720244339002,-0.5276447259250098,-0.6,9.236100170605994,6480.581366261868,-3966.597837000907,-434.4581554122207,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017267955198615712,0.0,0,0.3114817676053572,132.0652280586667,-4.996667357453873,0.30696861166685324,9.95058151251818,0.003992679325116207,24.784441862718506,1.223687287254321,0,0,97.33798508930958
2025-01-01 22:18:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.65213969422289,51.666666666666686,46.10666666666668,0.0,52.23542803745448,0.0,0.0,0.0,79.14396827222326,52.12753643103905,52.23542803745448,52.073590627831344,12.43753247303448,18.659053223110273,-0.06316899911198348,-0.5276116747434348,-0.6,9.236100170605994,6471.607468430837,-3966.973034497446,-439.2030284479382,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017339162242649975,0.0,0,0.31276621012832145,132.0652280586667,-9.225692152767806,0.3045017774972298,10.008492687614494,0.003992844743336683,24.444838366632066,1.2231441008031334,0,0,97.27775529271824
2025-01-01 22:19:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.45030223560292,51.666666666666686,46.10666666666668,0.0,52.22696272285352,0.0,0.0,0.0,78.82859724312956,52.11964447819852,52.22696272285352,52.06598535587102,12.43753247303448,18.7845207800567,0.0,-0.527609565347049,-0.6,9.236100170605994,6462.83214121688,-3966.2500109330686,-443.8195735531402,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.01740800891647057,0.0,0,0.3140080759664438,132.0652280586667,-13.384474261522783,0.3021332895555164,10.06475694999709,0.003993007967403541,24.116236478328812,1.2226182981372984,0,0,97.27423822437996
2025-01-01 22:20:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.25426452978259,51.666666666666686,46.10666666666668,0.0,52.2185311835168,0.0,0.0,0.0,78.52228832778529,52.11178397302662,52.2185311835168,52.05841036778153,12.43753247303448,18.906187244853246,0.0,-0.5276094421706203,-0.6,9.236100170605994,6454.339044381479,-3965.2571106367504,-448.3145724476092,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.01747463787336814,0.0,0,0.3152099383195393,132.0652280586667,-17.38257220245457,0.29985654690627905,10.118963329183018,0.003993169066569511,23.797975340696123,1.222108854257971,0,0,97.25356201804848
2025-01-01 22:21:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.06372101503558,51.666666666666686,46.10666666666668,0.0,52.210132453149036,0.0,0.0,0.0,78.2245640859931,52.103954011881854,52.210132453149036,52.05086479124827,12.43753247303448,19.024253634548085,0.0,-0.5276087180387558,-0.6,9.236100170605994,6446.135072557593,-3964.136547931541,-452.6937688938821,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017539171957072074,0.0,0,0.3163740130598135,132.0652280586667,-21.207347580067577,0.29766581601337033,10.171770909489634,0.003993328105984338,23.48948583742799,1.221614888321412,0,0,97.216195360098
2025-01-01 22:22:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.87840356289305,51.666666666666686,46.10666666666668,0.0,52.201765616346556,0.0,0.0,0.0,77.93500556702038,52.09615373873136,52.201765616346556,52.04334779992376,12.43753247303448,19.138896276855263,0.0,-0.5276074093660108,-0.6,9.236100170605994,6438.2208727750485,-3962.95067431366,-456.96215704047097,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017601719202777793,0.0,0,0.3175022489410848,132.0652280586667,-24.853159216023613,0.29555602827791067,10.22273025864185,0.003993485147270374,23.190267411140493,1.2211356266046274,0,0,97.17637318785265
2025-01-01 22:23:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.69807102894583,51.666666666666686,46.10666666666668,0.0,52.1934298023641,0.0,0.0,0.0,77.65323598272786,52.0883823393185,52.1934298023641,52.0358586077957,12.43753247303448,19.25027370983034,0.0,-0.5276060146950843,-0.6,9.236100170605994,6430.590810808289,-3961.7249137249,-461.124213407985,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017662376799164117,0.0,0,0.3185963990662032,132.0652280586667,-28.321164815268986,0.2935226215955494,10.271926564048101,0.003993640248951167,22.89986969559433,1.2206703730918884,0,0,97.14033877665682
2025-01-01 22:24:00,0.6840661450233663,0.12774461788326869,0.30713513513513513,0.011401102417056105,0.0021290769647211447,0.0051189189189189185,0.06994027003296274,0.25339149999040345,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,On,6472.635924343041,19.222222222222257,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.52250277896807,51.666666666666686,46.10666666666668,0.0,52.185124180621365,0.0,0.0,0.0,77.3789105921376,52.080639036958644,52.185124180621365,52.02839646512729,12.43753247303448,19.358530955435107,0.0,-0.5276047526809144,-0.6,9.236100170605994,6423.236209749382,-3960.475668825843,-465.18403771960976,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017721233566787665,0.0,0,0.3196580655926713,132.0652280586667,-31.615941562551143,0.29156143833180426,10.319999279713144,0.0039937934667633596,22.617881029557505,1.2202184911912202,0,0,97.1079097390353
2025-01-01 22:25:00,0.37333177002336615,0.12774461788326869,0.0,0.006222196167056103,0.0021290769647211447,0.0,0.06994027003296274,0.25339149999040345,0.0,0.05,0.0,0.0,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.35149446891489,51.666666666666686,46.10666666666668,0.0,52.17684795728751,0.0,0.0,0.0,77.11171010767951,52.07292308934347,52.17684795728751,52.02096065537146,12.43753247303448,19.463802305186917,0.0,-0.5276036169358409,-0.6,9.236100170605994,-56.489085071355134,-6123.466245180466,-469.1454423948871,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.01777837159301843,0.0,0,0.3206887292238386,132.0652280586667,-34.74390736497064,0.2896686557270617,10.367030327434659,0.0039939448538958595,22.34392088270077,1.2197793917639195,0,0,97.07754771468083
2025-01-01 22:26:00,0.37333177002336615,0.12774461788326869,0.0,0.006222196167056103,0.0021290769647211447,0.0,0.06994027003296274,0.25339149999040345,0.0,0.05,0.0,0.0,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.527289936049556,51.666666666666686,46.10666666666668,0.0,52.16860037256827,0.0,0.0,0.0,77.38639052507743,52.06523378600289,52.16860037256827,52.0135504927202,12.43753247303448,19.33992388629618,0.0,-0.603399895671324,-0.6,9.236100170605994,-47.45615174410733,-3912.550747097488,-464.48523537595383,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017711124462312485,0.0,0,0.3194757161659662,132.0652280586667,-30.37118105665607,0.2919212420576324,10.312166289054435,0.003994094461181251,22.64772006182626,1.220295895775978,0,0,97.98690236269556
2025-01-01 22:27:00,0.37333177002336615,0.12774461788326869,0.0,0.006222196167056103,0.0021290769647211447,0.0,0.06994027003296274,0.25339149999040345,0.0,0.05,0.0,0.0,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.69708994799011,51.666666666666686,46.10666666666668,0.0,52.16032368658606,0.0,0.0,0.0,77.65170304373454,52.05751709251561,52.16032368658606,52.006113795480395,12.43753247303448,19.21997996311839,0.0,-0.5999999999404461,-0.6,9.236100170605994,-39.199488115376255,-4102.806888928531,-459.99068299050407,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017645888948808582,0.0,0,0.3182989889378073,132.0652280586667,-26.60906981337476,0.294121538228592,10.259202614389764,0.0039942460384185495,22.942128249624428,1.2207964072544664,0,0,97.90717619531628
2025-01-01 22:28:00,0.37333177002336615,0.12774461788326869,0.0,0.006222196167056103,0.0021290769647211447,0.0,0.06994027003296274,0.25339149999040345,0.0,0.05,0.0,0.0,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,49.86134313198119,51.666666666666686,46.10666666666668,0.0,52.15201889803435,0.0,0.0,0.0,77.9083486437206,52.04977394301494,52.15201889803435,51.99865146550524,12.43753247303448,19.103675008036486,0.0,-0.6034289513118498,-0.6,9.236100170605994,-31.147895608695592,-3907.289982370012,-455.6490998872566,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.01758251508343773,0.0,0,0.31715584237652367,132.0652280586667,-22.899060409941626,0.29627335907035174,10.2079936314302,0.0039943995231258135,23.227843958373054,1.221282121302425,0,0,97.87933863172127
2025-01-01 22:29:00,0.37333177002336615,0.12774461788326869,0.0,0.006222196167056103,0.0021290769647211447,0.0,0.06994027003296274,0.25339149999040345,0.0,0.05,0.0,0.0,0.0,0.11316128454993535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.06555453721132531,0,On,0.10250978725715626,0,On,0.1142390484790042,0.08567928635925312,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.02038496034308,51.666666666666686,46.10666666666668,0.0,52.14368693089543,0.0,0.0,0.0,78.15685150053606,52.04200520173493,52.14368693089543,51.991164337154686,12.43753247303448,18.990788199033766,0.0,-0.5999999999404461,-0.6,9.236100170605994,-23.38322719303386,-4098.819375798932,-451.4507848245586,-0.0,-0.0,447.4002646885026,0.0,2.0010000000000003,0.017520892322211407,0.0,0,0.3160442824743393,132.0652280586667,-19.33270705697784,0.2983793302273808,10.157881159018203,0.003994554857492101,23.505382441400155,1.2217539256317271,0,0,97.8391837461032
2025-01-01 22:30:00,0.4361741834357956,0.13447398679788045,0.0,0.0072695697239299265,0.0022412331132980073,0.0,0.0928491136820818,0.29332506975371386,0.0,0.05,0.0,0.0,0.0,0.1198906534645471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.08846338086044438,0,On,0.13347086513431766,0,On,0.1232115403651532,0.09240865527386487,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.17450111006331,51.666666666666686,46.10666666666668,0.0,52.13532865328106,0.0,0.0,0.0,78.39765798447392,52.034211680640745,52.13532865328106,51.983653194320596,12.43753247303448,18.881131567516345,0.0,-0.6034265700481771,-3.3,9.236100170605994,-7.997452628462952,-81094.9824370062,-557.1987157537932,-0.0,-0.0,566.8362691995683,0.0,2.868,0.018908479957884257,0.0,0,0.34107378043721137,189.28689358933332,-17.635006074238063,0.300441612079553,10.10933036913515,0.003994711987172845,56.910524528194784,1.22221257427276,0,0,97.83525687965603
2025-01-01 22:31:00,0.4361741834357956,0.13447398679788045,0.0,0.0072695697239299265,0.0022412331132980073,0.0,0.0928491136820818,0.29332506975371386,0.0,0.05,0.0,0.0,0.0,0.1198906534645471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.08846338086044438,0,On,0.13347086513431766,0,On,0.1232115403651532,0.09240865527386487,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.324782336079316,51.666666666666686,46.10666666666668,0.0,52.12694488572389,0.0,0.0,0.0,78.63247240012393,52.026394147187105,52.12694488572389,51.97611877791872,12.43753247303448,18.773985085075587,0.0,-3.3034264325078557,-3.3,9.236100170605994,6.399168271099029,-5741.498565616018,-552.8547117192333,-0.0,-0.0,566.8362691995683,0.0,2.868,0.018852132309263605,0.0,0,0.3400573737468481,189.28689358933332,-7.582389209235998,0.30248921437259574,10.062351045155458,0.003995092282063356,57.16324378630598,1.2226608900301175,0,0,131.33152256527856
2025-01-01 22:32:00,0.4361741834357956,0.13447398679788045,0.0,0.0072695697239299265,0.0022412331132980073,0.0,0.0928491136820818,0.29332506975371386,0.0,0.05,0.0,0.0,0.0,0.1198906534645471,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.036642664254242986,0.02748199819068223,On,0,0,Off,0.004385732821637427,0.0,On,0.08846338086044438,0,On,0.13347086513431766,0,On,0.1232115403651532,0.09240865527386487,On,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,50.47022078265263,51.666666666666686,46.10666666666668,0.0,52.11853626714118,0.0,0.0,0.0,78.85971997289474,52.018553198881584,52.11853626714118,51.96856166475179,12.43753247303448,18.670015366534056,-0.05220685568820116,-3.299999999928696,-3.3,9.236100170605994,15.97388353591117,-5923.103720279647,-548.6524224435659,-0.0,-0.0,566.8362691995683,0.0,2.868,0.018797372554887788,0.0,0,0.3390696097128076,189.28689358933332,-2.2099632200911827,0.30449203618819587,10.016371906324455,0.003995474125644498,57.40822722469312,1.2230962190474053,0,0,129.17358562910835
