Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,86.5911730079122,51.666666666666686,46.10666666666668,0.0,52.40484440693732,0.0,0.0,0.0,135.29870782486282,52.411385525105096,52.41465608418899,52.40484440693732,12.43753247303448,20.13904860135468,0.0,7.7313033345587705,0.7117042726023576,-1.5972306644809247,2.8,9.236100170605994,-518.3243710039143,-3410.9005254691115,1488.4624595538696,1707.1592663604104,-1088.8368541835018,-0.0,-0.0,648.290751948285,0.0,3.0,0.048185891266501094,0.0,0,0.450972267867767,197.99884266666666,-77.7782687686975,0.21553961459679344,9.692703135855218,0.00308548565784919,50.335371953299465,1.2211939916240062,0.5321258644290715,-3419.7451186100793,8.844593140968001,0.5436834545663999,1479.638995639141,8.823463914728528,0.3450857999035789,1977.5341337717002,-270.3748674112899
2025-01-01 00:11:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,86.69612293486142,51.666666666666686,46.10666666666668,0.0,52.385771889151414,0.0,0.0,0.0,135.46269208572096,52.3933968555139,52.39720933869514,52.385771889151414,12.43753247303448,20.08191279219526,0.0,7.6394335692602535,0.8246731666010234,-1.5567793357153539,2.8,9.236100170605994,-509.1144257784713,-3340.840440738134,1408.0990498891938,1686.4782100816105,-1083.286150412165,-0.0,-0.0,648.290751948285,0.0,3.0,0.048098743314555686,0.0,0,0.45015664926041393,197.99884266666666,-74.11902731459132,0.21631534216266146,9.667344468541048,0.003085660321082471,50.51090130248563,1.2214318108436195,0.5316977206173457,-3353.3353185893484,12.49487785121449,0.5436834545663999,1399.5961268722015,8.502923016992257,0.3445742214723209,1956.4375949401824,-269.9593848585719
2025-01-01 00:12:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,86.79627255932816,51.666666666666686,46.10666666666668,0.0,52.36667693174544,0.0,0.0,0.0,135.61917587395024,52.375386383359064,52.37974110916588,52.36667693174544,12.43753247303448,20.02654421223975,0.0,7.552727166899502,0.9308220949553683,-1.5171096864820859,2.8,9.236100170605994,-500.16522857383177,-3275.0888524462284,1332.5942626925057,1666.4389938996148,-1077.9179813016972,-0.0,-0.0,648.290751948285,0.0,3.0,0.04801422260720876,0.0,0,0.4493656190631468,197.99884266666666,-70.5379992204196,0.21707048075194313,9.642225541909067,0.0030858355592743793,50.68033993628078,1.221662358272717,0.5312933233240771,-3290.7500323498753,15.661179903646625,0.5436834545663999,1324.38546983843,8.208792854075735,0.34407179003112726,1935.7969527931543,-269.3579588935395
2025-01-01 00:13:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,86.89189704869206,51.666666666666686,46.10666666666668,0.0,52.34756059265965,0.0,0.0,0.0,135.76858913858135,52.35735510586759,52.362252362471565,52.34756059265965,12.43753247303448,19.97284130696037,0.0,7.470779387310639,1.0305879375263076,-1.478163920274843,2.8,9.236100170605994,-491.53320050185096,-3213.210341920036,1261.636664731722,1646.9882362028306,-1072.7215172372864,-0.0,-0.0,648.290751948285,0.0,3.0,0.047932180209074714,0.0,0,0.44859778338811085,197.99884266666666,-67.1024352128495,0.21780613416986133,9.61865241851729,0.003086011352120949,50.8440328914187,1.2218860489667285,0.5309108370352935,-3231.681835514762,18.471493594726034,0.5436834545663999,1253.697478111936,7.939186619785983,0.34357781210625843,1915.5795079489371,-268.59127174610626
2025-01-01 00:14:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,86.98323411247962,51.666666666666686,46.10666666666668,0.0,52.32842386917488,0.0,0.0,0.0,135.9113033007494,52.33930396310251,52.34474401006633,52.32842386917488,12.43753247303448,19.920716424851946,0.0,7.39325104520201,1.1243792892083824,-1.4398897063160094,2.8,9.236100170605994,-483.21590162149744,-3154.8646432300256,1194.9349943871837,1628.0773857215995,-1067.687374534945,-0.0,-0.0,648.290751948285,0.0,3.0,0.047852487808573534,0.0,0,0.4478519413658668,197.99884266666666,-63.81927903483734,0.21852324466396383,9.595223454846334,0.003086187680476311,51.00227740723707,1.2221032408625585,0.5305487243639012,-3175.872868530707,21.008225300681467,0.5436834545663999,1187.2426462690141,7.692348118169624,0.34309165904374633,1895.7557031980773,-267.67831747647784
2025-01-01 00:15:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.07049363357689,51.666666666666686,46.10666666666668,0.0,52.30926770616692,0.0,0.0,0.0,136.04764630246387,52.321233845744466,52.32721691553324,52.30926770616692,12.43753247303448,19.870092235830437,0.0,7.319850126807191,1.2125782935941785,-1.402239712319785,2.8,9.236100170605994,-475.20884133576214,-3099.772614007922,1132.2168534586451,1609.6623726976463,-1062.8072527763634,-0.0,-0.0,648.290751948285,0.0,3.0,0.04777503234497726,0.0,0,0.44712703485986127,197.99884266666666,-60.69234050768375,0.21922263703527856,9.572576950471946,0.0030863645261929766,51.15533538107221,1.2223142495737505,0.5302056617941571,-3123.1011286529783,23.32851464505611,0.5436834545663999,1124.7502106653658,7.466642793279405,0.34261276167934324,1876.2988403382503,-266.6364676406041
2025-01-01 00:16:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.1538654402903,51.666666666666686,46.10666666666668,0.0,52.290093002238855,0.0,0.0,0.0,136.1779147504536,52.303145600872504,52.309671900189336,52.290093002238855,12.43753247303448,19.820898840401394,0.0,7.250319592652636,1.2955423580681849,-1.3651711729226201,2.8,9.236100170605994,-467.5038583212182,-3047.699074555085,1073.2274835107287,1591.7032136310968,-1058.0736435676451,-0.0,-0.0,648.290751948285,0.0,3.0,0.04769971166238308,0.0,0,0.4464221077919155,197.99884266666666,-57.72096670185816,0.21990505464730387,9.550004004040957,0.0030865418720035405,51.303443447976214,1.2225193603442017,0.5298804838463916,-3073.1713544202325,25.472279865147144,0.5436834545663999,1065.966934225187,7.260549285541706,0.34214060538624,1857.18482069777,-265.48160706667306
2025-01-01 00:17:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.23352409029243,51.666666666666686,46.10666666666668,0.0,52.27090061414088,0.0,0.0,0.0,136.30238139108192,52.28504003613026,52.29210974712496,52.27090061414088,12.43753247303448,19.773071990807374,0.0,7.18442907134734,1.3736057579239251,-1.3286454930813012,2.8,9.236100170605994,-460.0900972049145,-2998.440882469709,1017.7286214718057,1574.1636584590774,-1053.479649867816,-0.0,-0.0,648.290751948285,0.0,3.0,0.04762643184410806,0.0,0,0.4457362811947971,197.99884266666666,-54.9011992853835,0.22057118123439973,9.52881729420736,0.003086719701435865,51.44681916313896,1.2227188353917386,0.5295721451163301,-3025.9087993300745,27.467916860365698,0.5436834545663999,1010.6559698615988,7.072651610206811,0.3416747255010394,1838.3919083221126,-264.2282498630352
2025-01-01 00:18:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.30963192705178,51.666666666666686,46.10666666666668,0.0,52.251691360136036,0.0,0.0,0.0,136.4212998860184,52.266917922898315,52.27453120427946,52.251691360136036,12.43753247303448,19.726551955185673,0.0,7.121969154999644,1.4470811366484815,-1.292627883452899,2.8,9.236100170605994,-452.9557549144628,-2951.8188773024385,965.4974293448831,1557.0108666152871,-1049.0188693379066,-0.0,-0.0,648.290751948285,0.0,3.0,0.04755510551834646,0.0,0,0.4450687373548486,197.99884266666666,-52.22763752484124,0.22122165451486245,9.507642278791973,0.003086897998748837,51.585664931411706,1.2229129185865482,0.529279694270588,-2981.154935975379,29.33605867294067,0.5436834545663999,958.5957974665296,6.9016318783536414,0.341214703098294,1819.9005136967148,-262.88964708142777
2025-01-01 00:19:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.38234113144544,51.666666666666686,46.10666666666668,0.0,52.23246602269253,0.0,0.0,0.0,136.5349080178835,52.24877999883161,52.256936986901145,52.23246602269253,12.43753247303448,19.681282755418398,0.0,7.0627474280557925,1.5162609090576422,-1.2570870252775876,2.8,9.236100170605994,-446.08871922271067,-2907.6723728318107,916.3254932605133,1540.215110056839,-1044.685315024244,-0.0,-0.0,648.290751948285,0.0,3.0,0.04748565072754225,0.0,0,0.4444187092304331,197.99884266666666,-49.694156146751766,0.22185707507033758,9.487121994996816,0.0030870767488812246,51.72017062916971,1.2231018385817964,0.5290022560072182,-2938.7644468322164,31.09207400040591,0.5436834545663999,909.5792297347199,6.746263525793472,0.3407601610892669,1801.6929962203178,-261.4778861634789
2025-01-01 00:20:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.45179513021783,51.666666666666686,46.10666666666668,0.0,52.21322535072386,0.0,0.0,0.0,136.64342989096536,52.230626969970615,52.239327779594,52.21322535072386,12.43753247303448,19.63721164435766,0.0,7.006585655590213,1.5814185735400015,-1.2219947624630048,2.8,9.236100170605994,-439.4769784398799,-2865.8553465021955,870.0250113674348,1523.7495010182315,-1040.4733600101824,-0.0,-0.0,648.290751948285,0.0,3.0,0.04741799015856583,0.0,0,0.4437854732471498,197.99884266666666,-47.2943703779825,0.22247801220342803,9.467228796898372,0.003087255937409297,51.850515389038414,1.2232858109532099,0.5287390183402437,-2898.6030768100595,32.7477303078639,0.5436834545663999,863.4124823875842,6.612528979850614,0.34031076062189825,1783.7534838019492,-260.0039827837177
2025-01-01 00:21:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.51812960305497,51.666666666666686,46.10666666666668,0.0,52.1939700615187,0.0,0.0,0.0,136.7470775047734,52.21245951256002,52.22170423808068,52.1939700615187,12.43753247303448,19.594288732254206,0.0,6.95331775067127,1.6428103323929866,-1.1873258200468353,2.8,9.236100170605994,-433.1088514550894,-2826.2337626520944,826.3907694985696,1507.5897272298787,-1036.3776970958063,-0.0,-0.0,648.290751948285,0.0,3.0,0.04735205059726662,0.0,0,0.4431683441929865,197.99884266666666,-45.02190630756807,0.22308500793192174,9.447936535123885,0.0030874355505104306,51.97686886397029,1.2234650397216842,0.5284892234566557,-2860.5460663426993,34.312303690604885,0.5436834545663999,819.9140261019173,6.476743396652327,0.3398661977770984,1766.0677087666122,-258.47798153673347
2025-01-01 00:22:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.58147323504033,51.666666666666686,46.10666666666668,0.0,52.17470084244872,0.0,0.0,0.0,136.84605192975053,52.194278274658025,52.20406699076268,52.17470084244872,12.43753247303448,19.55246670801978,0.0,6.902788268432424,1.7006745958509912,-1.153057542015865,2.8,9.236100170605994,-426.97310445099583,-2788.6836565152607,785.2859190200536,1491.7138887946408,-1032.3933081131868,-0.0,-0.0,648.290751948285,0.0,3.0,0.047287762525146874,0.0,0,0.44256667144358475,197.99884266666666,-42.87054828609405,0.22367857981803582,9.429220409910082,0.0030876155749309693,52.099392161520946,1.2236397184844303,0.5282521609833082,-2824.476978565495,35.79332205023416,0.5436834545663999,778.9149379253137,6.370981094739912,0.3394262004763086,1748.6228561424805,-256.90896734783973
2025-01-01 00:23:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.64194830317986,51.666666666666686,46.10666666666668,0.0,52.15541835251067,0.0,0.0,0.0,136.94054422371852,52.17608387758949,52.18641664012891,52.15541835251067,12.43753247303448,19.511700622042046,0.0,6.854851259134837,1.7552361335896847,-1.1191696541351355,2.8,9.236100170605994,-421.0590041421384,-2753.0897317159606,746.5190046746509,1476.102154928658,-1028.5154395724524,-0.0,-0.0,648.290751948285,0.0,3.0,0.0472250598078259,0.0,0,0.4419798360465737,197.99884266666666,-40.83431651797105,0.22425922305962734,9.41105685683814,0.0030877959979572424,52.21823856512311,1.223810031292685,0.5280271628910864,-2790.286796669504,37.197064953543226,0.5436834545663999,740.2559597733964,6.263044901254512,0.33899052567703486,1731.4074269218997,-255.30527199324177
2025-01-01 00:24:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.69967115288475,51.666666666666686,46.10666666666668,0.0,52.13612322373915,0.0,0.0,0.0,137.03073617638242,52.15787691727714,52.168753764046144,52.13612322373915,12.43753247303448,19.471947709917007,-0.02805229008304977,6.8093693685217,1.8067035151427928,-1.085644048501407,2.8,9.236100170605994,-415.3563337478713,-2719.34430704125,709.9602828214464,1460.7367262098776,-1024.7395825846443,-0.0,-0.0,648.290751948285,0.0,3.0,0.04716387944411604,0.0,0,0.44140724837316914,197.99884266666666,-38.90750311151204,0.22482741210704124,9.392761895028183,0.003087976807389033,52.333554114723974,1.2239761533615003,0.5278135995219846,-2757.873208836601,38.52890179535079,0.5436834545663999,703.7893119943883,6.170970827058065,0.3385589568183629,1714.4111143361658,-253.6743881262882
2025-01-01 00:25:00,0.5285241003574358,0.35167808097586506,0.0,0.008808735005957264,0.005861301349597751,0.0,0.015284564880560507,0.46323953547687524,0.0,0.05,0.0,0.0,0.0,0.3370947476425317,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04614264815455537,0.03460698611591652,On,0.0,0,Off,0.004021034356725146,0.0,On,0.0003815004459744082,0.0,On,0.010882030077860953,0,On,0.013779871953499468,0,On,0.4033170153688204,0.3024877615266152,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14597.872044444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,8382.41992,Off,0.0,0,87.75475259901343,51.666666666666686,46.10666666666668,0.0,52.11681606251434,0.0,0.0,0.0,137.11680093595848,52.139657965473795,52.15107891695353,52.11681606251434,12.43753247303448,19.433167244244476,-0.06683275575558056,6.766213110852864,1.8552728307679567,-1.0524645766268825,2.8,9.236100170605994,-409.85538791196177,-2687.3695969460914,675.4646662270773,1445.6015696179516,-1021.0614557759685,-0.0,-0.0,648.290751948285,0.0,3.0,0.047104161356321526,0.0,0,0.4408483461555787,197.99884266666666,-37.084684084278294,0.22538360196865456,9.375638491171447,0.0030881579915150196,52.445478091795316,1.2241382516648618,0.5276108763958532,-2727.1400254787313,39.770428532639976,0.5436834545663999,669.3760569904844,6.088609236592863,0.3381313013499753,1697.6246862238245,-252.02311660587299
